Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
SE,SPECTRA ENERGY CORP,Equity,0.11,27.38,"151,989.00","4,161,458.82",-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
KMI,KINDER MORGAN INC,Equity,0.11,35.33,"113,847.00","4,022,214.51",-,Energy,B3NQ4P8,US49456B1017,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.1,52.96,"70,890.00","3,754,334.40",-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.09,56.46,"57,427.00","3,242,328.42",-,Energy,2222233,US13342B1052,-
PXD,PIONEER NATURAL RESOURCE,Equity,0.08,106.59,"28,683.00","3,057,320.97",-,Energy,2690830,US7237871071,New York Stock Exchange Inc.
SWN,SOUTHWESTERN ENERGY,Equity,0.07,33.41,"81,415.00","2,720,075.15",-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.07,59.55,"45,296.00","2,697,376.80",-,Energy,2611206,US6267171022,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.07,16.62,"154,553.00","2,568,670.86",-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.07,49.74,"48,952.00","2,434,872.48",-,Energy,2162340,US1270971039,New York Stock Exchange Inc.
FTI,FMC TECHNOLOGIES INC,Equity,0.07,42.83,"55,810.00","2,390,342.30",-,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.07,62.83,"37,902.00","2,381,382.66",-,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
HFC,HOLLYFRONTIER CORP,Equity,0.06,46.55,"48,260.00","2,246,503.00",-,Energy,B5VX1H6,US4361061082,New York Stock Exchange Inc.
KIJ,CONCHO RESOURCES INC,Equity,0.05,80.56,"23,683.00","1,907,902.48",-,Energy,B23WG75,US20605P1012,Deutsche Boerse Xetra
EQT,EQT CORP,Equity,0.05,58.98,"30,734.00","1,812,691.32",-,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
CNX,CONSOL ENERGY INC,Equity,0.05,32.1,"53,170.00","1,706,757.00",-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.04,26.61,"61,859.00","1,646,067.99",-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.04,16.2,"90,808.00","1,471,089.60",-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
TSO,ANDEAVOR CORP,Equity,0.04,44.05,"32,618.00","1,436,822.90",-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
PXP,PLAINS EXPLORATION & PRODUCTION CO,Equity,0.04,46.94,"29,988.00","1,407,636.72",-,Energy,2979249,US7265051000,New York Stock Exchange Inc.
OII,OCEANEERING INTERNATIONAL INC,Equity,0.04,53.79,"25,348.00","1,363,468.92",-,Energy,2655583,US6752321025,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.03,30.27,"41,453.00","1,254,782.31",-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
HP,HELMERICH & PAYNE INC,Equity,0.03,56.01,"22,297.00","1,248,854.97",-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
WLL,WHITING PETROLEUM CORP,Equity,0.03,43.37,"27,343.00","1,185,865.91",-,Energy,2168003,US9663871021,New York Stock Exchange Inc.
ENY,CIMAREX ENERGY,Equity,0.03,57.73,"19,917.00","1,149,808.41",-,Energy,B1BXSC2,US1717981013,Deutsche Boerse Xetra
DO,DIAMOND OFFSHORE DRILLING INC,Equity,0.03,67.96,"16,117.00","1,095,311.32",-,Energy,2261021,US25271C1027,New York Stock Exchange Inc.
CIE,COBALT INTERNATIONAL ENERGY INC,Equity,0.03,24.56,"43,090.00","1,058,290.40",-,Energy,B4XH005,US19075F1066,New York Stock Exchange Inc.
DRC,DRESSER-RAND GROUP INC.,Equity,0.03,56.14,"17,587.00","987,334.18",-,Energy,B0G0V77,US2616081038,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.03,14.45,"67,461.00","974,811.45",-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
LNG,CHENIERE ENERGY INC,Equity,0.03,18.78,"49,874.00","936,633.72",-,Energy,2654364,US16411R2085,Nyse Mkt Llc
OIS,OIL STATES INTERNATIONAL INC,Equity,0.02,71.54,"12,730.00","910,704.20",-,Energy,2724472,US6780261052,New York Stock Exchange Inc.
RDC,ROWAN COMPANIES CLASS A PLC,Equity,0.02,31.27,"28,845.00","901,983.15",-,Energy,B840261,GB00B6SLMV12,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.02,26.78,"31,320.00","838,749.60",-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
SM,SM ENERGY,Equity,0.02,52.21,"14,927.00","779,338.67",-,Energy,2764188,US78454L1008,New York Stock Exchange Inc.
SJR,SUPERIOR ENERGY SERVICES INC,Equity,0.02,20.72,"36,651.00","759,408.72",-,Energy,B1C5MB4,US8681571084,Deutsche Boerse Xetra
SDOCQ,SANDRIDGE ENERGY INC,Equity,0.02,6.35,"113,910.00","723,328.50",-,Energy,B28M896,US80007P3073,Non-Nms Quotation Service (Nnqs)
CLR,CONTINENTAL RESOURCES INC,Equity,0.02,73.49,"9,807.00","720,716.43",-,Energy,B1XGWS3,US2120151012,New York Stock Exchange Inc.
INT,WORLD FUEL SERVICES CORP,Equity,0.02,41.17,"16,734.00","688,938.78",-,Energy,2469450,US9814751064,New York Stock Exchange Inc.
WPX,WPX ENERGY INC,Equity,0.02,14.88,"46,267.00","688,452.96",-,Energy,B40PCD9,US98212B1035,New York Stock Exchange Inc.
DRQ,DRIL QUIP INC,Equity,0.02,73.05,"9,364.00","684,040.20",-,Energy,2116767,US2620371045,New York Stock Exchange Inc.
PTEN,PATTERSON UTI ENERGY INC,Equity,0.02,18.63,"36,192.00","674,256.96",-,Energy,2672537,US7034811015,NASDAQ
UPLMQ,ULTRA PETROLEUM CORP,Equity,0.02,18.13,"35,573.00","644,938.49",-,Energy,2714440,CA9039141093,Non-Nms Quotation Service (Nnqs)
ATW,ATWOOD OCEANICS INC,Equity,0.02,45.79,"13,224.00","605,526.96",-,Energy,2062440,US0500951084,New York Stock Exchange Inc.
MDR,MCDERMOTT INTERNATIONAL INC,Equity,0.02,11.02,"54,666.00","602,419.32",-,Energy,2550310,PA5800371096,New York Stock Exchange Inc.
OS7,OASIS PETROLEUM INC,Equity,0.02,31.8,"18,601.00","591,511.80",-,Energy,B3MT403,US6742151086,Deutsche Boerse Xetra
EXXIQ,ENERGY XXI (BERMUDA) LTD,Equity,0.02,32.19,"18,363.00","591,104.97",-,Energy,B1YBPT9,BMG100821401,Non-Nms Quotation Service (Nnqs)
ROSE,ROSETTA RESOURCES INC.,Equity,0.02,45.36,"12,291.00","557,519.76",-,Energy,B0YV6N3,US7777793073,NASDAQ
KOG,KODIAK OIL AND GAS CORP,Equity,0.01,8.85,"61,381.00","543,221.85",-,Energy,B06MB40,CA50015Q1000,New York Stock Exchange Inc.
WLTGQ,WALTER ENERGY INC,Equity,0.01,35.88,"14,523.00","521,085.24",-,Energy,2951805,US93317Q1058,Non-Nms Quotation Service (Nnqs)
HLX,HELIX ENERGY SOLUTIONS GROUP INC,Equity,0.01,20.64,"24,586.00","507,455.04",-,Energy,2037062,US42330P1075,New York Stock Exchange Inc.
UN7,UNIT CORP,Equity,0.01,45.05,"11,261.00","507,308.05",-,Energy,5943122,US9092181091,Boerse Berlin
ANRZQ,ALPHA NATURAL RESOURCES INC,Equity,0.01,9.74,"51,050.00","497,227.00",-,Energy,B066NX5,US02076X1028,Non-Nms Quotation Service (Nnqs)
GPOR,GULFPORT ENERGY CORP,Equity,0.01,38.22,"12,913.00","493,534.86",-,Energy,2398684,US4026353049,NASDAQ
LUFK,LUFKIN INDUSTRIES INC.,Equity,0.01,58.13,"7,835.00","455,448.55",-,Energy,2537487,US5497641085,NASDAQ
FSLR,FIRST SOLAR INC,Equity,0.01,30.88,"14,037.00","433,462.56",-,Energy,B1HMF22,US3364331070,NASDAQ
CKH,SEACOR HOLDINGS INC,Equity,0.01,83.8,"4,905.00","411,039.00",-,Energy,2797838,US8119041015,New York Stock Exchange Inc.
BRY,BERRY PETROLEUM CO. CL A,Equity,0.01,33.55,"12,136.00","407,162.80",-,Energy,2094227,US0857891057,New York Stock Exchange Inc.
SEMG,SEMGROUP CORP CLASS A,Equity,0.01,39.08,"9,695.00","378,880.60",-,Energy,B547XN5,US81663A1051,New York Stock Exchange Inc.
MMR,MCMORAN EXPLORATION CO.,Equity,0.01,16.05,"23,531.00","377,672.55",-,Energy,2311045,US5824111042,New York Stock Exchange Inc.
WNR,WESTERN REFINING INC,Equity,0.01,28.19,"13,281.00","374,391.39",-,Energy,B0WHXR6,US9593191045,New York Stock Exchange Inc.
GLNG,GOLAR LNG LTD,Equity,0.01,36.78,"10,095.00","371,294.10",-,Energy,2367963,BMG9456A1009,NASDAQ
ACI,ARCH COAL INC.,Equity,0.01,7.32,"49,244.00","360,466.08",-,Energy,2037181,US0393801008,New York Stock Exchange Inc.
CRR,CARBO CERAMICS INC,Equity,0.01,78.34,"4,568.00","357,857.12",-,Energy,2238821,US1407811058,New York Stock Exchange Inc.
TRGP,TARGA RESOURCES CORP,Equity,0.01,52.84,"6,730.00","355,613.20",-,Energy,B55PZY3,US87612G1013,New York Stock Exchange Inc.
EXH,ARCHROCK INC,Equity,0.01,21.92,"15,062.00","330,159.04",-,Energy,B241SX1,US30225X1037,New York Stock Exchange Inc.
HOS,HORNBECK OFFSHORE SERVICES INC,Equity,0.01,34.34,"8,176.00","280,763.84",-,Energy,B00G814,US4405431069,New York Stock Exchange Inc.
CLD,CLOUD PEAK ENERGY INC,Equity,0.01,19.33,"14,168.00","273,867.44",-,Energy,B57LN89,US18911Q1022,New York Stock Exchange Inc.
GEOS,GEOSPACE TECHNOLOGIES CORP,Equity,0.01,88.87,"2,972.00","264,121.64",-,Energy,B89MJ94,US37364X1090,NASDAQ
SXC,SUNCOKE ENERGY INC,Equity,0.01,15.59,"16,380.00","255,364.20",-,Energy,B3R0638,US86722A1034,New York Stock Exchange Inc.
NOG,NORTHERN OIL AND GAS INC,Equity,0.01,16.82,"14,705.00","247,338.10",-,Energy,B0WRP81,US6655311099,Nyse Mkt Llc
KEGXQ,KEY ENERGY SERVICES INC,Equity,0.01,6.95,"35,008.00","243,305.60",-,Energy,2490795,US4929141061,Non-Nms Quotation Service (Nnqs)
SGY,STONE ENERGY CORP.,Equity,0.01,20.52,"11,545.00","236,903.40",-,Energy,2850281,US8616421066,New York Stock Exchange Inc.
PDCE,PDC ENERGY INC,Equity,0.01,33.21,"6,948.00","230,743.08",-,Energy,B89M5F2,US69327R1014,NASDAQ
HEROQ,HERCULES OFFSHORE INC,Equity,0.01,6.18,"36,770.00","227,238.60",-,Energy,B0J2NQ3,US4270931094,Non-Nms Quotation Service (Nnqs)
CJES,C&J ENERGY SERVICES INC.,Equity,0.01,21.44,"10,344.00","221,775.36",-,Energy,B4Z7Z53,US12467B3042,New York Stock Exchange Inc.
KOS,KOSMOS ENERGY LTD,Equity,0.01,12.35,"16,395.00","202,478.25",-,Energy,B53HHH8,BMG5315B1072,New York Stock Exchange Inc.
IO,ION GEOPHYSICAL CORP.,Equity,0.01,6.51,"30,896.00","201,132.96",-,Energy,2460293,US4620441083,New York Stock Exchange Inc.
AREX,APPROACH RESOURCES INC,Equity,0.01,25.01,"7,996.00","199,979.96",-,Energy,B28RSK2,US03834A1034,NASDAQ
BBG,BILL BARRETT CORP,Equity,0.01,17.79,"11,166.00","198,643.14",-,Energy,B04M3T1,US06846N1046,New York Stock Exchange Inc.
XCO,EXCO RESOURCES INC,Equity,0.01,6.77,"28,708.00","194,353.16",-,Energy,B0YBGD3,US2692794025,New York Stock Exchange Inc.
CRZO,CARRIZO OIL AND GAS INC,Equity,0.01,20.92,"9,228.00","193,049.76",-,Energy,2092801,US1445771033,NASDAQ
CLNE,CLEAN ENERGY FUELS CORP,Equity,0.01,12.45,"15,336.00","190,933.20",-,Energy,B1Y1PC2,US1844991018,NASDAQ
CVI,CVR ENERGY INC,Equity,0.01,48.79,"3,858.00","188,231.82",-,Energy,B23PS12,US12662P1084,New York Stock Exchange Inc.
FSTO,FOREST OIL CORP,Equity,0,6.69,"27,339.00","182,897.91",-,Energy,2712121,US3460917053,Non-Nms Quotation Service (Nnqs)
HK,HALCON RESOURCES CORP,Equity,0,6.92,"25,855.00","178,916.60",-,Energy,B7L26X8,US40537Q2093,New York Stock Exchange Inc.
RES,RPC INC,Equity,0,12.24,"14,225.00","174,114.00",-,Energy,2719456,US7496601060,New York Stock Exchange Inc.
CRK,COMSTOCK RESOURCES INC,Equity,0,15.13,"11,219.00","169,743.47",-,Energy,2213572,US2057682039,New York Stock Exchange Inc.
NR,NEWPARK RESOURCES INC,Equity,0,7.85,"20,887.00","163,962.95",-,Energy,2636878,US6517185046,New York Stock Exchange Inc.
SFYWQ,SWIFT ENERGY,Equity,0,15.39,"9,983.00","153,638.37",-,Energy,2867430,US8707381013,Non-Nms Quotation Service (Nnqs)
EPL,EPL OIL & GAS INC,Equity,0,22.55,"6,412.00","144,590.60",-,Energy,B83L9Z3,US26883D1081,New York Stock Exchange Inc.
TTI,TETRA TECHNOLOGIES INC,Equity,0,7.59,"18,227.00","138,342.93",-,Energy,2884280,US88162F1057,New York Stock Exchange Inc.
FTK,FLOTEK INDUSTRIES INC,Equity,0,12.2,"11,325.00","138,165.00",-,Energy,2816551,US3433891021,New York Stock Exchange Inc.
MHRCQ,MAGNUM HUNTER RESOURCES CORP,Equity,0,3.99,"34,298.00","136,849.02",-,Energy,2850979,US55973B1026,Non-Nms Quotation Service (Nnqs)
XTXI,CROSSTEX ENERGY INC,Equity,0,14.34,"9,456.00","135,599.04",-,Energy,2263306,US22765Y1047,NASDAQ
REXX,REX ENERGY CORP,Equity,0,13.02,"10,037.00","130,681.74",-,Energy,B23K5J4,US7615651004,NASDAQ
WTI,W AND T OFFSHORE INC,Equity,0,16.03,"8,062.00","129,233.86",-,Energy,B01Z7M4,US92922P1066,New York Stock Exchange Inc.
PKD,PARKER DRILLING,Equity,0,4.6,"27,747.00","127,636.20",-,Energy,2671460,US7010811013,New York Stock Exchange Inc.
FET,FORUM ENERGY TECHNOLOGIES INC,Equity,0,24.75,"5,154.00","127,561.50",-,Energy,B4K4F48,US34984V1008,New York Stock Exchange Inc.
HEK,HECKMANN CORP.,Equity,0,4.03,"31,073.00","125,224.19",-,Energy,B29HJ97,US4226801086,New York Stock Exchange Inc.
MCF,CONTANGO OIL AND GAS,Equity,0,42.36,"2,949.00","124,919.64",-,Energy,2752945,US21075N2045,Nyse Mkt Llc
EGY,VAALCO ENERGY INC,Equity,0,8.65,"13,448.00","116,325.20",-,Energy,2933353,US91851C2017,New York Stock Exchange Inc.
PES,PIONEER ENERGY SERVICES CORP,Equity,0,7.26,"14,221.00","103,244.46",-,Energy,B68D808,US7236641087,New York Stock Exchange Inc.
DK,DELEK US HOLDINGS INC,Equity,0,25.32,"3,965.00","100,393.80",-,Energy,B142DK9,US2466471016,New York Stock Exchange Inc.
REN,RESOLUTE ENERGY CORP.,Equity,0,8.13,"11,211.00","91,145.43",-,Energy,B4PVR71,US76116A1088,New York Stock Exchange Inc.
LPI,LAREDO PETROLEUM INC,Equity,0,18.16,"4,820.00","87,531.20",-,Energy,B7DX5X2,US5168061068,New York Stock Exchange Inc.
GTATQ,GT ADVANCED TECHNOLOGIES INC,Equity,0,3.02,"27,717.00","83,705.34",-,Energy,B6TB704,US36191U1060,Non-Nms Quotation Service (Nnqs)
BAS,BASIC ENERGY SERVICES INC.,Equity,0,11.41,"7,161.00","81,707.01",-,Energy,B0H5CZ6,US06985P1003,New York Stock Exchange Inc.
VTGDF,VANTAGE DRILLING,Equity,0,1.83,"44,520.00","81,471.60",-,Energy,B39YS98,KYG932051132,Non-Nms Quotation Service (Nnqs)
GIFI,GULF ISLAND FABRICATION INC,Equity,0,24.03,"3,361.00","80,764.83",-,Energy,2412636,US4023071024,NASDAQ
TESO,TESCO CORP,Equity,0,11.39,"7,073.00","80,561.47",-,Energy,2237022,CA88157K1012,NASDAQ
HNR,HARVEST NATURAL RESOURCES INC,Equity,0,9.07,"8,630.00","78,274.10",-,Energy,2092867,US41754V1035,New York Stock Exchange Inc.
KWKAQ,QUICKSILVER RESOURCES INC,Equity,0,2.86,"26,969.00","77,131.34",-,Energy,2401247,US74837R1041,Non-Nms Quotation Service (Nnqs)
BPZRQ,BPZ RESOURCES INC,Equity,0,3.15,"23,993.00","75,577.95",-,Energy,2155458,US0556391086,Non-Nms Quotation Service (Nnqs)
MTRX,MATRIX SERVICE,Equity,0,11.5,"5,962.00","68,563.00",-,Energy,2572068,US5768531056,NASDAQ
ENOC,ENERNOC INC,Equity,0,11.75,"5,784.00","67,962.00",-,Energy,B1XKFG4,US2927641074,NASDAQ
FANG,DIAMONDBACK ENERGY INC,Equity,0,19.12,"3,524.00","67,378.88",-,Energy,B7Y8YR3,US25278X1090,NASDAQ
BCEI,BONANZA CREEK ENERGY INC,Equity,0,27.79,"2,337.00","64,945.23",-,Energy,B71B3K1,US0977931031,New York Stock Exchange Inc.
PQ,PETROQUEST ENERGY INC,Equity,0,4.95,"12,873.00","63,721.35",-,Energy,2291437,US7167481081,New York Stock Exchange Inc.
TPLM,TRIANGLE PETROLEUM CORP,Equity,0,5.99,"10,339.00","61,930.61",-,Energy,B065Y40,US89600B2016,Non-Nms Quotation Service (Nnqs)
CPST,CAPSTONE TURBINE CORP,Equity,0,0.89,"69,400.00","61,766.00",-,Energy,2606246,US14067D1028,NASDAQ
TVIA,TERRAVIA INC,Equity,0,7.86,"7,608.00","59,798.88",-,Energy,B3ZCYL0,US83415T1016,NASDAQ
RNET,RIGNET INC,Equity,0,20.43,"2,859.00","58,409.37",-,Energy,B3WSNV4,US7665821002,NASDAQ
GDPMQ,GOODRICH PETROLEUM CORP,Equity,0,9.32,"6,117.00","57,010.44",-,Energy,2200961,US3824104059,Non-Nms Quotation Service (Nnqs)
ENDRQ,ENDEAVOUR INTERNATIONAL CORP,Equity,0,5.18,"10,749.00","55,679.82",-,Energy,2955409,US29259G2003,Non-Nms Quotation Service (Nnqs)
CWEI,CLAYTON WILLIAMS ENERGY INC,Equity,0,40,"1,389.00","55,560.00",-,Energy,2202439,US9694901011,New York Stock Exchange Inc.
PVAHQ,PENN VIRGINIA CORP,Equity,0,4.41,"12,552.00","55,354.32",-,Energy,2680228,US7078821060,Non-Nms Quotation Service (Nnqs)
SPWR,SUNPOWER CORP,Equity,0,5.62,"9,214.00","51,782.68",-,Energy,B59DK93,US8676524064,NASDAQ
FXEN,FX ENERGY INC,Equity,0,4.11,"12,053.00","49,537.83",-,Energy,2328409,US3026951018,NASDAQ
SYRG,SRC ENERGY CORP,Equity,0,5.39,"9,159.00","49,367.01",-,Energy,B296BJ8,US87164P1030,Nyse Mkt Llc
SN,SANCHEZ ENERGY CORP,Equity,0,18,"2,691.00","48,438.00",-,Energy,B73D510,US79970Y1055,New York Stock Exchange Inc.
WG,WILLBROS GROUP INC,Equity,0,5.36,"8,880.00","47,596.80",-,Energy,B4WX361,US9692031084,New York Stock Exchange Inc.
DWSN,DAWSON GEOPHYSICAL CO.,Equity,0,26.38,"1,799.00","47,457.62",-,Energy,2258487,US2393591027,NASDAQ
GPRE,GREEN PLAINS INC,Equity,0,7.91,"5,819.00","46,028.29",-,Energy,B11FJD6,US3932221043,NASDAQ
AMRC,AMERESCO INC CLASS A,Equity,0,9.81,"4,677.00","45,881.37",-,Energy,B3SWPT2,US02361E1082,New York Stock Exchange Inc.
WRESQ,WARREN RESOURCES INC,Equity,0,2.81,"16,252.00","45,668.12",-,Energy,2981761,US93564A1007,Non-Nms Quotation Service (Nnqs)
NGS,NATURAL GAS SERVICES GROUP INC,Equity,0,16.42,"2,771.00","45,499.82",-,Energy,2986153,US63886Q1094,New York Stock Exchange Inc.
PHX,PANHANDLE OIL AND GAS INC CLASS A,Equity,0,28.23,"1,604.00","45,280.92",-,Energy,2416382,US6984771062,New York Stock Exchange Inc.
CPE,CALLON PETROLEUM,Equity,0,4.7,"9,480.00","44,556.00",-,Energy,2186072,US13123X1028,New York Stock Exchange Inc.
AXAS,ABRAXAS PETROLEUM CORP,Equity,0,2.19,"18,727.00","41,012.13",-,Energy,2003030,US0038301067,NASDAQ
ALJ,ALON USA ENERGY INC,Equity,0,18.09,"2,208.00","39,942.72",-,Energy,B0FGJN8,US0205201025,New York Stock Exchange Inc.
MIND,MITCHAM INDUSTRIES INC,Equity,0,13.63,"2,913.00","39,704.19",-,Energy,2597135,US6065011040,NASDAQ
KIORQ,KIOR INC CLASS A,Equity,0,6.41,"6,141.00","39,363.81",-,Energy,B4QN8Z1,US4972171098,Non-Nms Quotation Service (Nnqs)
ARSD,ARABIAN AMERICAN DEVELOPMENT CO.,Equity,0,8.31,"4,637.00","38,533.47",-,Energy,2047146,US0384651008,New York Stock Exchange Inc.
MPO,MIDSTATES PETROLEUM INC,Equity,0,6.89,"5,573.00","38,397.97",-,Energy,B7TWX39,US59804T1007,New York Stock Exchange Inc.
CDVIQ,CAL DIVE INTERNATIONAL INC,Equity,0,1.73,"21,634.00","37,426.82",-,Energy,B1L5W93,US12802T1016,Non-Nms Quotation Service (Nnqs)
MILLQ,MILLER ENERGY RESOURCES INC,Equity,0,3.96,"8,618.00","34,127.28",-,Energy,B01D5M4,US6005271050,Non-Nms Quotation Service (Nnqs)
FCEL,FUELCELL ENERGY INC.,Equity,0,0.92,"34,398.00","31,542.97",-,Energy,2315111,US35952H1068,NASDAQ
EPM,EVOLUTION PETROLEUM CORP,Equity,0,8.13,"3,615.00","29,389.95",-,Energy,2367781,US30049A1079,Nyse Mkt Llc
BOLT,BOLT TECHNOLOGY CORP,Equity,0,14.27,"1,993.00","28,440.11",-,Energy,2109347,US0976981045,NASDAQ
DWSN,TGC INDUSTRIES,Equity,0,8.19,"3,402.00","27,862.38",-,Energy,2308207,US8724173088,NASDAQ
REX,REX AMERICAN RESOURCES CORP,Equity,0,19.29,"1,432.00","27,623.28",-,Energy,2063670,US7616241052,New York Stock Exchange Inc.
MTDR,MATADOR RESOURCES,Equity,0,8.2,"3,239.00","26,559.80",-,Energy,B7MSLL8,US5764852050,New York Stock Exchange Inc.
APAGF,APCO OIL & GAS INTERNATIONAL INC.,Equity,0,12.31,"2,098.00","25,826.38",-,Energy,2045861,KYG0471F1090,NASDAQ
EDG,EDGEN GROUP INC CL A,Equity,0,7.06,"3,497.00","24,688.82",-,Energy,B7SQN21,US28014Q1076,New York Stock Exchange Inc.
ISRL,ISRAMCO INC,Equity,0,103.99,237,"24,645.63",-,Energy,2247571,US4651414066,NASDAQ
WLB,WESTMORELAND COAL,Equity,0,9.34,"2,526.00","23,592.84",-,Energy,2954956,US9608781061,NASDAQ
AMRS,AMYRIS INC,Equity,0,3.12,"7,069.00","22,055.28",-,Energy,B67TTN7,US03236M1018,NASDAQ
EOX,EMERALD OIL INC,Equity,0,5.24,"3,604.00","18,884.96",-,Energy,B8Q67F1,US29101U2096,Nyse Mkt Llc
AE,ADAMS RESOURCES AND ENERGY INC,Equity,0,35.07,506,"17,745.42",-,Energy,2007526,US0063513081,Nyse Mkt Llc
GEGSQ,GLOBAL GEOPHYSICAL SERVICES INC,Equity,0,3.85,"4,569.00","17,590.65",-,Energy,B1CH2V0,US37946S1078,Non-Nms Quotation Service (Nnqs)
STRI,STR HOLDINGS INC,Equity,0,2.52,"6,875.00","17,325.00",-,Energy,B54D7P3,US78478V1008,New York Stock Exchange Inc.
SARA,SARATOGA RESOURCES INC,Equity,0,3.54,"4,842.00","17,140.68",-,Energy,B032LC1,US8035211031,Non-Nms Quotation Service (Nnqs)
GST,GASTAR EXPLORATION INC,Equity,0,1.21,"13,199.00","15,970.79",-,Energy,B01DJB1,US3672992035,Nyse Mkt Llc
CXPO,CRIMSON EXPLORATION INC.,Equity,0,2.74,"4,972.00","13,623.28",-,Energy,B1FH080,US22662K2078,NASDAQ
HNRG,HALLADOR ENERGY,Equity,0,8.26,"1,550.00","12,803.00",-,Energy,2404978,US40609P1057,NASDAQ
ZAZA,ZAZA ENERGY CORPORATION,Equity,0,2.05,"5,811.00","11,912.55",-,Energy,B6TF632,US98919T1007,NASDAQ
GEVO,GEVO INC,Equity,0,1.54,"6,964.00","10,724.56",-,Energy,B5SBGV2,US3743961092,NASDAQ
REGI,RENEWABLE ENERGY INC,Equity,0,5.86,"1,710.00","10,020.60",-,Energy,B7577T2,US75972A3014,NASDAQ
FESLQ,FORBES ENERGY SERVICES LTD,Equity,0,2.53,"3,463.00","8,761.39",-,Energy,B6X0GW2,US3451431015,Non-Nms Quotation Service (Nnqs)
ENPH,ENPHASE ENERGY INC,Equity,0,3.65,"1,869.00","6,821.85",-,Energy,B65SQW4,US29355A1079,NASDAQ
CERE,CERES INC,Equity,0,4.54,"1,374.00","6,237.96",-,Energy,B7370B7,US1567731039,NASDAQ
MHRWW,MAGNUM HUNTER RESOURCES EQUITY WAR,Equity,0,0.03,"2,506.00",75.18,-,Energy,B6X64Z9,US55973G1195,Non-Nms Quotation Service (Nnqs)
P5N994,Petrocorp Inc Escrow,Equity,0,0,"1,248.00",0.01,-,Energy,-,US71645N9947,Non-Nms Quotation Service (Nnqs)
WFC*,WELLS FARGO CO,Equity,1.06,34.18,"1,136,904.00","38,859,378.72",-,Financials,B045BZ2,US9497461015,Bolsa Mexicana De Valores
JPM,JPMORGAN CHASE,Equity,1.06,43.97,"883,333.00","38,840,152.01",-,Financials,190031,US46625H1005,London Stock Exchange
BRKB,BERKSHIRE HATHAWAY INC CLASS B,Equity,1.01,89.7,"413,268.00","37,070,139.60",-,Financials,2073390,US0846707026,New York Stock Exchange Inc.
BAC,BANK OF AMERICA CORP,Equity,0.79,11.6,"2,501,766.00","29,020,485.60",-,Financials,BHZL9B0,US0605051046,SIX Swiss Exchange
C,CITIGROUP INC,Equity,0.74,39.56,"680,737.00","26,929,955.72",-,Financials,2297907,US1729674242,New York Stock Exchange Inc.
VISA,VISA INC,Equity,0.5,151.58,"121,079.00","18,353,154.82",-,Financials,B73HHS3,US92826C8394,Spot Regulated Market - Bvb
GS,GOLDMAN SACHS GROUP INC,Equity,0.4,127.56,"113,954.00","14,535,972.24",-,Financials,2407966,US38141G1040,New York Stock Exchange Inc.
USB,US BANCORP,Equity,0.38,31.94,"438,828.00","14,016,166.32",-,Financials,2736035,US9029733048,New York Stock Exchange Inc.
AEC1,AMERICAN EXPRESS,Equity,0.36,57.48,"231,962.00","13,333,175.76",-,Financials,4028440,US0258161092,Boerse Berlin
MA,MASTERCARD INC CLASS A,Equity,0.34,491.28,"25,119.00","12,340,462.32",-,Financials,B121557,US57636Q1040,New York Stock Exchange Inc.
SPG,SIMON PROPERTY GROUP REIT INC,Equity,0.3,158.09,"70,231.00","11,102,818.79",-,Financials,2812452,US8288061091,New York Stock Exchange Inc.
COF,CAPITAL ONE FINANCIAL CORP,Equity,0.21,57.93,"134,394.00","7,785,444.42",-,Financials,2654461,US14040H1059,New York Stock Exchange Inc.
PNC,PNC FINANCIAL SERVICES GROUP INC,Equity,0.19,58.31,"122,402.00","7,137,260.62",-,Financials,2692665,US6934751057,New York Stock Exchange Inc.
