Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
HP,HELMERICH & PAYNE INC,Equity,0.03,48.48,"20,975.00","1,016,868.00",-,Energy,2420101,US4234521015,New York Stock Exchange Inc.
BPZRQ,BPZ RESOURCES INC,Equity,0,4.76,"22,465.00","106,933.40",-,Energy,2155458,US0556391086,Non-Nms Quotation Service (Nnqs)
SPWRA,SUNPOWER CORP (A),Equity,0.01,12.83,"22,834.00","292,960.22",-,Energy,B0PFWC5,US8676521094,NASDAQ
GLBL,GLOBAL INDUSTRIES LTD.,Equity,0,6.93,"23,022.00","159,542.46",-,Energy,2374156,US3793361003,NASDAQ
MEE,MASSEY ENERGY CO.,Equity,0.04,53.65,"23,126.00","1,240,709.90",-,Energy,2343662,US5762061068,New York Stock Exchange Inc.
KIJ,CONCHO RESOURCES INC,Equity,0.06,87.67,"23,410.00","2,052,354.70",-,Energy,B23WG75,US20605P1012,Deutsche Boerse Xetra
FTO,FRONTIER OIL,Equity,0.01,18.01,"24,216.00","436,130.16",-,Energy,2933847,US35914P1057,New York Stock Exchange Inc.
COG,CABOT OIL & GAS CORP,Equity,0.03,37.85,"24,316.00","920,360.60",-,Energy,2162340,US1270971039,New York Stock Exchange Inc.
HLX,HELIX ENERGY SOLUTIONS GROUP INC,Equity,0.01,12.14,"24,962.00","303,038.68",-,Energy,2037062,US42330P1075,New York Stock Exchange Inc.
TAT,TRANSATLANTIC PETROLEUM LTD.,Equity,0,3.33,"25,810.00","85,947.30",-,Energy,B51JS28,BMG899821059,Nyse Mkt Llc
FSTO,FOREST OIL CORP,Equity,0.03,37.97,"26,137.00","992,421.89",-,Energy,2712121,US3460917053,Non-Nms Quotation Service (Nnqs)
PXD,PIONEER NATURAL RESOURCE,Equity,0.07,86.82,"26,204.00","2,275,031.28",-,Energy,2690830,US7237871071,New York Stock Exchange Inc.
ICO,INTERNATIONAL COAL GROUP INC.,Equity,0.01,7.74,"26,947.00","208,569.78",-,Energy,B0R3TM6,US45928H1068,New York Stock Exchange Inc.
BEXP,BRIGHAM EXPLORATION,Equity,0.02,27.24,"27,018.00","735,970.32",-,Energy,2107415,US1091781039,NASDAQ
HEROQ,HERCULES OFFSHORE INC,Equity,0,3.46,"27,323.00","94,537.58",-,Energy,B0J2NQ3,US4270931094,Non-Nms Quotation Service (Nnqs)
FTI,FMC TECHNOLOGIES INC,Equity,0.08,88.91,"27,583.00","2,452,404.53",-,Energy,2763561,US30249U1016,New York Stock Exchange Inc.
SUN,SUNOCO INC.,Equity,0.03,40.31,"27,699.00","1,116,546.69",-,Energy,2859868,US86764P1093,New York Stock Exchange Inc.
ANRZQ,ALPHA NATURAL RESOURCES INC,Equity,0.05,60.03,"27,976.00","1,679,399.28",-,Energy,B066NX5,US02076X1028,Non-Nms Quotation Service (Nnqs)
USU,USEC INC.,Equity,0.01,6.02,"28,146.00","169,438.92",-,Energy,2272658,US90333E1082,New York Stock Exchange Inc.
KWKAQ,QUICKSILVER RESOURCES INC,Equity,0.01,14.74,"28,476.00","419,736.24",-,Energy,2401247,US74837R1041,Non-Nms Quotation Service (Nnqs)
CPST,CAPSTONE TURBINE CORP,Equity,0,0.96,"28,477.00","27,332.22",-,Energy,2606246,US14067D1028,NASDAQ
RDC,ROWAN COMPANIES PLC,Equity,0.03,34.91,"28,573.00","997,483.43",-,Energy,2753197,US7793821007,New York Stock Exchange Inc.
KEGXQ,KEY ENERGY SERVICES INC,Equity,0.01,12.98,"29,162.00","378,522.76",-,Energy,2490795,US4929141061,Non-Nms Quotation Service (Nnqs)
PKD,PARKER DRILLING,Equity,0,4.57,"29,593.00","135,240.01",-,Energy,2671460,US7010811013,New York Stock Exchange Inc.
NFX,NEWFIELD EXPLORATION,Equity,0.07,72.11,"30,147.00","2,173,900.17",-,Energy,2635079,US6512901082,New York Stock Exchange Inc.
IO,ION GEOPHYSICAL CORP.,Equity,0.01,8.48,"30,565.00","259,191.20",-,Energy,2460293,US4620441083,New York Stock Exchange Inc.
PXP,PLAINS EXPLORATION & PRODUCTION CO,Equity,0.03,32.14,"31,158.00","1,001,418.12",-,Energy,2979249,US7265051000,New York Stock Exchange Inc.
TSO,ANDEAVOR CORP,Equity,0.02,18.54,"32,096.00","595,059.84",-,Energy,2884569,US8816091016,New York Stock Exchange Inc.
XCO,EXCO RESOURCES INC,Equity,0.02,19.42,"33,083.00","642,471.86",-,Energy,B0YBGD3,US2692794025,New York Stock Exchange Inc.
EQT,EQT CORP,Equity,0.05,44.84,"33,924.00","1,521,152.16",-,Energy,2319414,US26884L1098,New York Stock Exchange Inc.
UPLMQ,ULTRA PETROLEUM CORP,Equity,0.05,47.77,"34,201.00","1,633,781.77",-,Energy,2714440,CA9039141093,Non-Nms Quotation Service (Nnqs)
KOG,KODIAK OIL AND GAS CORP,Equity,0.01,6.6,"35,601.00","234,966.60",-,Energy,B06MB40,CA50015Q1000,New York Stock Exchange Inc.
PTEN,PATTERSON UTI ENERGY INC,Equity,0.02,21.55,"35,878.00","773,170.90",-,Energy,2672537,US7034811015,NASDAQ
ACI,ARCH COAL INC.,Equity,0.04,35.06,"36,340.00","1,274,080.40",-,Energy,2037181,US0393801008,New York Stock Exchange Inc.
RRC,RANGE RESOURCES CORP,Equity,0.05,44.98,"36,871.00","1,658,457.58",-,Energy,2523334,US75281A1097,New York Stock Exchange Inc.
DPTR,DELTA PETROLEUM CORP.,Equity,0,0.76,"40,038.00","30,428.88",-,Energy,2406640,US2479072074,NASDAQ
NBL,NOBLE ENERGY INC,Equity,0.11,86.08,"40,068.00","3,449,053.44",-,Energy,2640761,US6550441058,New York Stock Exchange Inc.
QEP,QEP RESOURCES INC,Equity,0.04,36.31,"40,228.00","1,460,678.68",-,Energy,B60X657,US74733V1008,New York Stock Exchange Inc.
PDE,PRIDE INTERNATIONAL,Equity,0.04,33,"40,721.00","1,343,793.00",-,Energy,2802992,US74153Q1022,New York Stock Exchange Inc.
MUR,MURPHY OIL CORP,Equity,0.1,74.55,"43,941.00","3,275,801.55",-,Energy,2611206,US6267171022,New York Stock Exchange Inc.
ESLRQ,EVERGREEN SOLAR INC,Equity,0,0.58,"47,287.00","27,568.32",-,Energy,2676294,US30033R3066,Non-Nms Quotation Service (Nnqs)
CNX,CONSOL ENERGY INC,Equity,0.08,48.74,"50,978.00","2,484,667.72",-,Energy,2413758,US20854P1093,New York Stock Exchange Inc.
CAM,CAMERON INTERNATIONAL CORP,Equity,0.09,50.73,"56,083.00","2,845,090.59",-,Energy,2222233,US13342B1052,-
EOG,EOG RESOURCES INC,Equity,0.16,91.41,"57,749.00","5,278,836.09",-,Energy,2318024,US26875P1012,New York Stock Exchange Inc.
BTU,PEABODY ENERGY CORP,Equity,0.12,63.98,"61,660.00","3,945,006.80",-,Energy,2753454,US7045491047,New York Stock Exchange Inc.
NBR,NABORS INDUSTRIES LTD,Equity,0.05,23.46,"65,883.00","1,545,615.18",-,Energy,2963372,BMG6359F1032,New York Stock Exchange Inc.
HK.1,PETROHAWK ENERGY CORP,Equity,0.04,18.25,"67,615.00","1,233,973.75",-,Energy,B018SL9,US7164951060,New York Stock Exchange Inc.
HES,HESS CORP,Equity,0.16,76.54,"68,302.00","5,227,835.08",-,Energy,2023748,US42809H1077,New York Stock Exchange Inc.
SDOCQ,SANDRIDGE ENERGY INC,Equity,0.02,7.32,"77,243.00","565,418.76",-,Energy,B28M896,US80007P3073,Non-Nms Quotation Service (Nnqs)
SWN,SOUTHWESTERN ENERGY,Equity,0.09,37.43,"79,593.00","2,979,165.99",-,Energy,2828619,US8454671095,New York Stock Exchange Inc.
APA,APACHE CORP,Equity,0.32,119.23,"87,320.00","10,411,163.60",-,Energy,2043962,US0374111054,New York Stock Exchange Inc.
DNR,DENBURY RESOURCES INC,Equity,0.05,19.09,"92,268.00","1,761,396.12",-,Energy,2418474,US2479162081,New York Stock Exchange Inc.
NOV,NATIONAL OILWELL VARCO INC,Equity,0.2,67.25,"95,532.00","6,424,527.00",-,Energy,2624486,US6370711011,New York Stock Exchange Inc.
BHI,BAKER HUGHES INC,Equity,0.17,57.17,"98,296.00","5,619,582.32",-,Energy,2072085,US0572241075,New York Stock Exchange Inc.
DVN,DEVON ENERGY CORP,Equity,0.25,78.51,"102,221.00","8,025,370.71",-,Energy,2480677,US25179M1036,New York Stock Exchange Inc.
AAZ,ANADARKO PETROLEUM CORP,Equity,0.26,76.16,"112,610.00","8,576,377.60",-,Energy,5864676,US0325111070,Boerse Berlin
VLO,VALERO ENERGY CORP,Equity,0.09,23.12,"129,747.00","2,999,750.64",-,Energy,2041364,US91913Y1001,New York Stock Exchange Inc.
WMB,WILLIAMS INC,Equity,0.1,24.72,"134,028.00","3,313,172.16",-,Energy,5727371,US9694571004,Deutsche Boerse Xetra
SE,SPECTRA ENERGY CORP,Equity,0.11,24.99,"147,002.00","3,673,579.98",-,Energy,B1L60G9,US8475601097,New York Stock Exchange Inc.
CHK,CHESAPEAKE ENERGY CORP,Equity,0.12,25.91,"147,587.00","3,823,979.17",-,Energy,2182779,US1651671075,New York Stock Exchange Inc.
EP,EL PASO CORP.,Equity,0.07,13.76,"158,752.00","2,184,427.52",-,Energy,2295945,US28336L1098,New York Stock Exchange Inc.
MRO,MARATHON OIL CORP,Equity,0.18,37.03,"161,863.00","5,993,786.89",-,Energy,2910970,US5658491064,New York Stock Exchange Inc.
WFT,WEATHERFORD INTERNATIONAL PLC,Equity,0.12,22.8,"169,126.00","3,856,072.80",-,Energy,B5KL6S7,CH0038838394,New York Stock Exchange Inc.
OXY,OCCIDENTAL PETROLEUM CORP,Equity,0.56,98.1,"185,306.00","18,178,518.60",-,Energy,2655408,US6745991058,New York Stock Exchange Inc.
HAL,HALLIBURTON,Equity,0.26,40.83,"207,083.00","8,455,198.89",-,Energy,2405302,US4062161017,New York Stock Exchange Inc.
SLBA,SCHLUMBERGER LTD.,Equity,0.8,83.5,"311,655.00","26,023,192.50",-,Energy,4779232,AN8068571086,Euronext Amsterdam
COP,CONOCOPHILLIPS,Equity,0.71,68.1,"339,580.00","23,125,398.00",-,Energy,2685717,US20825C1045,New York Stock Exchange Inc.
CVX,CHEVRON CORP,Equity,1.29,91.25,"458,302.00","41,820,057.50",-,Energy,2838555,US1667641005,New York Stock Exchange Inc.
XOM,EXXON MOBIL CORP,Equity,2.62,73.12,"1,162,865.00","85,028,688.80",-,Energy,2326618,US30231G1022,New York Stock Exchange Inc.
TETAB,TETON ADVISORS INC CLASS B,Equity,0,9.5,32,304,-,Financials,B64SQL4,US88165Y1010,Non-Nms Quotation Service (Nnqs)
VALU,VALUE LINE INC,Equity,0,14.45,255,"3,684.75",-,Financials,2926751,US9204371002,NASDAQ
GVFG,GEROVA FINANCIAL GROUP LTD,Equity,0,30,301,"9,030.00",-,Financials,B3XMJ40,BMG384902000,Non-Nms Quotation Service (Nnqs)
WSC,WESCO FINANCIAL CORP.,Equity,0,368.41,340,"125,259.40",-,Financials,2949101,US9508171066,Nyse Mkt Llc
HBOS,HERITAGE FINANCIAL GROUP INC,Equity,0,12.42,347,"4,309.74",-,Financials,B40Z916,US42726X1028,NASDAQ
UCAP,UNITED CAPITAL CORP,Equity,0,32.5,352,"11,440.00",-,Financials,2584483,US9099121074,Non-Nms Quotation Service (Nnqs)
CFNB,CALIFORNIA FIRST NATIONAL BANCORP,Equity,0,14.43,415,"5,988.45",-,Financials,2031439,US1302221023,NASDAQ
ALX,ALEXANDERS REIT INC,Equity,0.01,412.28,488,"201,192.64",-,Financials,2014021,US0147521092,New York Stock Exchange Inc.
DHIL,DIAMOND HILL INVESTMENT GROUP INC,Equity,0,72.34,536,"38,774.24",-,Financials,2801137,US25264R2076,NASDAQ
CLDT,CHATHAM LODGING TRUST REIT TRUST,Equity,0,17.25,541,"9,332.25",-,Financials,B5LYMC1,US16208T1025,New York Stock Exchange Inc.
NWLI,NATIONAL WESTERN LIFE INSURANCE CO,Equity,0,166.72,557,"92,863.04",-,Financials,2627764,US6385221022,NASDAQ
OLP,ONE LIBERTY PROPERTIES REIT INC,Equity,0,16.7,619,"10,337.30",-,Financials,2659615,US6824061039,New York Stock Exchange Inc.
PBIB,PORTER BANCORP INC,Equity,0,10.31,656,"6,763.36",-,Financials,B17V057,US7362331073,NASDAQ
AGM,FEDERAL AGRICULTURAL MORTGAGE CORP,Equity,0,16.32,657,"10,722.24",-,Financials,2363381,US3131483063,New York Stock Exchange Inc.
TOBC,TOWER BANCORP,Equity,0,22.04,672,"14,810.88",-,Financials,2385006,US8917091071,NASDAQ
KFFG,KAISER FEDERAL FINANCIAL GROUP,Equity,0,11.58,698,"8,082.84",-,Financials,B3S19X1,US4830561076,NASDAQ
GRNB,GREEN BANKSHARES INC.,Equity,0,3.2,710,"2,272.00",-,Financials,2964438,US3943612081,NASDAQ
CSWC,CAPITAL SOUTHWEST CORP,Equity,0,103.8,712,"73,905.60",-,Financials,2174583,US1405011073,NASDAQ
TAYC,TAYLOR CAPITAL GROUP INC,Equity,0,13.15,713,"9,375.95",-,Financials,2958561,US8768511060,NASDAQ
PWOD,PENNS WOODS BANCORP INC,Equity,0,39.8,770,"30,646.00",-,Financials,2552866,US7084301032,NASDAQ
GRIF,GRIFFIN INDUSTRIAL REALTY INC,Equity,0,32.38,789,"25,547.82",-,Financials,2023931,US3982311009,NASDAQ
ALNC,ALLIANCE FINANCIAL CORP.,Equity,0,32.35,829,"26,818.15",-,Financials,2619578,US0192051037,NASDAQ
NASB,NASB FINANCIAL INC,Equity,0,16.76,850,"14,246.00",-,Financials,2634612,US6289681099,Non-Nms Quotation Service (Nnqs)
STU,STUDENT LOAN CORP,Equity,0,32.44,889,"28,839.16",-,Financials,2855725,US8639021026,New York Stock Exchange Inc.
KCLI,KANSAS CITY LIFE INSURANCE CO.,Equity,0,33.03,"1,016.00","33,558.48",-,Financials,2483977,US4848361014,NASDAQ
MBVT,MERCHANTS BANCSHARES INC,Equity,0,27.56,"1,020.00","28,111.20",-,Financials,2580715,US5884481004,NASDAQ
BARI,BANCORP RHODE ISLAND,Equity,0,29.09,"1,083.00","31,504.47",-,Financials,2624668,US0596901076,NASDAQ
FNGN,FINANCIAL ENGINES INC,Equity,0,19.83,"1,090.00","21,614.70",-,Financials,B65V2X6,US3174851002,NASDAQ
FIBK,FIRST INTERSTATE BANCSYSTEM INC CL,Equity,0,15.24,"1,115.00","16,992.60",-,Financials,B4RGHN0,US32055Y2019,NASDAQ
BMRC,BANK OF MARIN BANCORP,Equity,0,35,"1,127.00","39,445.00",-,Financials,2647375,US0634251021,NASDAQ
EXL,EXCEL TRUST REIT INC,Equity,0,12.1,"1,136.00","13,745.60",-,Financials,B563VF9,US30068C1099,-
NATL,NATIONAL INTERSTATE CORP.,Equity,0,21.4,"1,139.00","24,374.60",-,Financials,B05Q284,US63654U1007,NASDAQ
ORRF,ORRSTOWN FINANCIAL SERVICES INC,Equity,0,27.41,"1,164.00","31,905.24",-,Financials,B019FW2,US6873801053,NASDAQ
FLIC,FIRST OF LONG ISLAND CORP,Equity,0,28.91,"1,179.00","34,084.89",-,Financials,2355913,US3207341062,NASDAQ
GDOT,GREEN DOT CORP CLASS A,Equity,0,56.74,"1,183.00","67,123.42",-,Financials,B3WNNP3,US39304D1028,New York Stock Exchange Inc.
EMCI,EMC INSURANCE GROUP INC,Equity,0,22.64,"1,187.00","26,873.68",-,Financials,2295268,US2686641091,NASDAQ
WHG,WESTWOOD HOLDINGS GROUP INC,Equity,0,39.96,"1,190.00","47,552.40",-,Financials,2958293,US9617651040,New York Stock Exchange Inc.
DRL,DORAL FINANCIAL CORP,Equity,0,1.38,"1,193.00","1,646.34",-,Financials,2343372,PR25811P8869,New York Stock Exchange Inc.
WBCO,WASHINGTON BANKING,Equity,0,13.71,"1,209.00","16,575.39",-,Financials,2537993,US9373031056,NASDAQ
CNBKA,CENTURY BANCORP INC CLASS A,Equity,0,26.79,"1,244.00","33,326.76",-,Financials,2185563,US1564321065,NASDAQ
CACC,CREDIT ACCEPTANCE CORP,Equity,0,62.77,"1,268.00","79,592.36",-,Financials,2232050,US2253101016,NASDAQ
HF,HFF INC CLASS A,Equity,0,9.66,"1,283.00","12,393.78",-,Financials,B1Q1RT1,US40418F1084,New York Stock Exchange Inc.
MSL,MIDSOUTH BANCORP INC,Equity,0,15.36,"1,283.00","19,706.88",-,Financials,2587233,US5980391057,New York Stock Exchange Inc.
AMNB,AMERICAN NATIONAL BANKSHARES INC,Equity,0,23.55,"1,283.00","30,214.65",-,Financials,2596950,US0277451086,NASDAQ
BDGE,BRIDGE BANCORP INC,Equity,0,24.65,"1,283.00","31,625.95",-,Financials,B00MZ11,US1080351067,NASDAQ
VRTS,VIRTUS INVESTMENT PARTNERS INC,Equity,0,45.37,"1,283.00","58,209.71",-,Financials,B3KKGQ8,US92828Q1094,NASDAQ
SLRC,SOLAR CAPITAL LTD,Equity,0,24.78,"1,321.00","32,734.38",-,Financials,B61FRC6,US83413U1007,NASDAQ
FCNCA,FIRST CITIZENS BANCSHARES INC CLAS,Equity,0.01,189.05,"1,328.00","251,058.40",-,Financials,2355582,US31946M1036,NASDAQ
EGBN,EAGLE BANCORP INC,Equity,0,14.43,"1,400.00","20,202.00",-,Financials,2648055,US2689481065,NASDAQ
AVTR,AVATAR HOLDINGS INC,Equity,0,19.82,"1,429.00","28,322.78",-,Financials,2066196,US0534941002,NASDAQ
CTO,CONSOLIDATED TOMOKA LAND,Equity,0,28.9,"1,429.00","41,298.10",-,Financials,2218704,US2102261060,Nyse Mkt Llc
NKSH,NATIONAL BANKSHARES INC,Equity,0,31.49,"1,445.00","45,503.05",-,Financials,2532556,US6348651091,NASDAQ
PZN,PZENA INVESTMENT MANAGEMENT INC CL,Equity,0,7.35,"1,456.00","10,701.60",-,Financials,B28HSP7,US74731Q1031,New York Stock Exchange Inc.
WSFS,WSFS FINANCIAL CORP,Equity,0,47.44,"1,462.00","69,357.28",-,Financials,2940375,US9293281021,NASDAQ
VCBI,VIRGINIA COMMERCE BANCORP INC,Equity,0,6.18,"1,507.00","9,313.26",-,Financials,2537692,US92778Q1094,NASDAQ
Y,ALLEGHANY CORP,Equity,0.01,306.37,"1,515.00","464,150.55",-,Financials,2016801,US0171751003,New York Stock Exchange Inc.
FUBC,1ST UNITED BANCORP INC,Equity,0,6.91,"1,531.00","10,579.21",-,Financials,B2Q5S97,US33740N1054,NASDAQ
ATLO,AMES NATIONAL CORP,Equity,0,21.67,"1,532.00","33,198.44",-,Financials,B00MZ00,US0310011004,NASDAQ
MOFG,MIDWESTONE FINANCIAL GROUP INC,Equity,0,15.11,"1,574.00","23,783.14",-,Financials,2987178,US5985111039,NASDAQ
CASS,CASS INFORMATION SYSTEMS INC,Equity,0,37.94,"1,580.00","59,945.20",-,Financials,2086558,US14808P1093,NASDAQ
FXCB,FOX CHASE BANCORP INC.,Equity,0,11.85,"1,583.00","18,758.55",-,Financials,B3YRMP6,US35137T1088,NASDAQ
AI,ARLINGTON ASSET INVESTMENT CLASS A,Equity,0,23.99,"1,591.00","38,168.09",-,Financials,2516817,US0413562051,New York Stock Exchange Inc.
MAIN,MAIN STREET CAPITAL CORP,Equity,0,18.19,"1,592.00","28,958.48",-,Financials,B28BNR6,US56035L1044,New York Stock Exchange Inc.
BFS,SAUL CENTERS REIT INC,Equity,0,47.35,"1,594.00","75,475.90",-,Financials,2777777,US8043951016,New York Stock Exchange Inc.
ESGR,ENSTAR GROUP LTD,Equity,0,84.58,"1,598.00","135,158.84",-,Financials,B1Q76J2,BMG3075P1014,NASDAQ
BOFI,BOFI HOLDING INC,Equity,0,15.51,"1,606.00","24,909.06",-,Financials,B0637D4,US05566U1088,NASDAQ
BMTC,BRYN MAWR BANK CORP,Equity,0,17.45,"1,618.00","28,234.10",-,Financials,2619642,US1176651099,NASDAQ
GBDC,GOLUB CAPITAL BDC INC,Equity,0,17.12,"1,691.00","28,949.92",-,Financials,B60K6F8,US38173M1027,NASDAQ
BSRR,SIERRA BANCORP,Equity,0,10.73,"1,707.00","18,316.11",-,Financials,2586315,US82620P1021,NASDAQ
ADC,AGREE REALTY REIT CORP,Equity,0,26.19,"1,739.00","45,544.41",-,Financials,2062161,US0084921008,New York Stock Exchange Inc.
HVB,HUDSON VALLEY HOLDING CORP,Equity,0,24.76,"1,746.00","43,230.96",-,Financials,B019CT8,US4441721002,New York Stock Exchange Inc.
CCNE,CNB FINANCIAL CORP,Equity,0,14.81,"1,769.00","26,198.89",-,Financials,2619705,US1261281075,NASDAQ
CAC,CAMDEN NATIONAL CORP,Equity,0,36.23,"1,779.00","64,453.17",-,Financials,2116659,US1330341082,NASDAQ
GOOD,GLADSTONE COMMERCIAL REIT CORP,Equity,0,18.83,"1,781.00","33,536.23",-,Financials,2918479,US3765361080,NASDAQ
BANF,BANCFIRST CORP,Equity,0,41.19,"1,781.00","73,359.39",-,Financials,2078782,US05945F1030,NASDAQ
CHSP,CHESAPEAKE LODGING TRUST REIT TRUS,Equity,0,18.81,"1,783.00","33,538.23",-,Financials,B4TC8L1,US1652401027,New York Stock Exchange Inc.
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Equity,0.02,335.6,"1,801.00","604,415.60",-,Financials,2339252,BMG9618E1075,New York Stock Exchange Inc.
HFWA,HERITAGE FINANCIAL CORP,Equity,0,13.92,"1,809.00","25,181.28",-,Financials,2619880,US42722X1063,NASDAQ
BWINB,BALDWIN AND LYONS INC CLASS B,Equity,0,23.53,"1,811.00","42,612.83",-,Financials,2072870,US0577552096,NASDAQ
HBCP,HOME BANCORP INC,Equity,0,13.82,"1,813.00","25,055.66",-,Financials,B39XGV3,US43689E1073,NASDAQ
ANAT,AMERICAN NATIONAL INSURANCE,Equity,0,85.62,"1,823.00","156,085.26",-,Financials,2028420,US0285911055,NASDAQ
EBTX,ENCORE BANCSHARES INC.,Equity,0,10.26,"1,836.00","18,837.36",-,Financials,B23DZJ3,US29255V2016,NASDAQ
UBSH,UNION BANKSHARES CORP,Equity,0,14.78,"1,878.00","27,756.84",-,Financials,B3MY992,US90662P1049,NASDAQ
LPHIQ,LIFE PARTNERS HOLDINGS INC,Equity,0,19.13,"1,881.00","35,983.53",-,Financials,2623159,US53215T1060,Non-Nms Quotation Service (Nnqs)
FSBK,FIRST SOUTH BANCORP INC,Equity,0,6.47,"1,882.00","12,176.54",-,Financials,2037909,US33646W1009,NASDAQ
EPHC,EPOCH HOLDINGS CORP.,Equity,0,15.53,"1,918.00","29,786.54",-,Financials,2469212,US29428R1032,NASDAQ
GBL,GAMCO INVESTORS INC CLASS A,Equity,0,48.01,"1,945.00","93,379.45",-,Financials,2386827,US3614381040,New York Stock Exchange Inc.
RCKB,ROCKVILLE FINANCIAL INC.,Equity,0,12.22,"1,954.00","23,877.88",-,Financials,B081PW1,US7741861006,NASDAQ
ESBF,ESB FINANCIAL CORP.,Equity,0,16.24,"1,963.00","31,879.12",-,Financials,2482468,US26884F1021,NASDAQ
FNLC,FIRST BANCORP INC.,Equity,0,15.79,"1,970.00","31,106.30",-,Financials,2353047,US31866P1021,NASDAQ
PGC,PEAPACK GLADSTONE FINANCIAL CORP,Equity,0,13.05,"2,010.00","26,230.50",-,Financials,2307732,US7046991078,NASDAQ
TCAP,TRIANGLE CAPITAL CORP,Equity,0,19,"2,020.00","38,380.00",-,Financials,B1RP510,US8958481090,New York Stock Exchange Inc.
CZNC,CITIZENS AND NORTHERN CORP,Equity,0,14.86,"2,031.00","30,180.66",-,Financials,2420662,US1729221069,NASDAQ
WSBF,WATERSTONE FINANCIAL INC.,Equity,0,3.25,"2,046.00","6,649.50",-,Financials,B0LTK16,US9418881093,NASDAQ
TCRD,THL CREDIT INC,Equity,0,13.01,"2,065.00","26,865.65",-,Financials,B64XDW9,US8724381061,NASDAQ
TRNO,TERRENO REALTY REIT CORP,Equity,0,17.93,"2,086.00","37,401.98",-,Financials,B3N4753,US88146M1018,New York Stock Exchange Inc.
GSBC,GREAT SOUTHERN BANCORP INC,Equity,0,23.59,"2,151.00","50,742.09",-,Financials,2387002,US3909051076,NASDAQ
TMP,TOMPKINS FINANCIAL CORP,Equity,0,39.16,"2,212.00","86,621.92",-,Financials,2888613,US8901101092,Nyse Mkt Llc
AROW,ARROW FINANCIAL CORP,Equity,0,27.51,"2,219.00","61,044.69",-,Financials,2051374,US0427441029,NASDAQ
KW,KENNEDY WILSON HOLDINGS INC,Equity,0,9.99,"2,259.00","22,567.41",-,Financials,B298495,US4893981070,New York Stock Exchange Inc.
RBCAA,REPUBLIC BANCORP INC CLASS A,Equity,0,23.75,"2,282.00","54,197.50",-,Financials,2277114,US7602812049,NASDAQ
MKL,MARKEL CORP,Equity,0.03,378.13,"2,290.00","865,917.70",-,Financials,2566436,US5705351048,New York Stock Exchange Inc.
KED,KAYNE ANDERSON ENERGY DEVELOPMENT,Equity,0,18.01,"2,301.00","41,441.01",-,Financials,B1FJ796,US48660Q1022,New York Stock Exchange Inc.
SCNB,SUFFOLK,Equity,0,24.68,"2,310.00","57,010.80",-,Financials,2857981,US8647391072,-
GABC,GERMAN AMERICAN BANCORP INC,Equity,0,18.41,"2,314.00","42,612.31",-,Financials,2502151,US3738651047,NASDAQ
ROMA,ROMA FINANCIAL CORP.,Equity,0,10.6,"2,329.00","24,687.40",-,Financials,B192FZ3,US77581P1093,NASDAQ
EFSC,ENTERPRISE FINANCIAL SERVICES CORP,Equity,0,10.46,"2,358.00","24,664.68",-,Financials,2768889,US2937121059,NASDAQ
ARI,APOLLO COMMERCIAL REAL ESTATE FINA,Equity,0,16.35,"2,364.00","38,651.40",-,Financials,B4JTYX6,US03762U1051,New York Stock Exchange Inc.
ONE,HIGHER ONE HOLDINGS INC.,Equity,0,20.23,"2,370.00","47,945.10",-,Financials,B575RZ6,US42983D1046,New York Stock Exchange Inc.
PEBO,PEOPLES BANCORP INC,Equity,0,15.65,"2,399.00","37,544.35",-,Financials,2679419,US7097891011,NASDAQ
ASFI,ASTA FUNDING INC,Equity,0,8.1,"2,412.00","19,537.20",-,Financials,2052634,US0462201098,NASDAQ
IPCC,INFINITY PROPERTY AND CASUALTY COR,Equity,0,61.8,"2,450.00","151,410.00",-,Financials,2313739,US45665Q1031,NASDAQ
DX,DYNEX CAPITAL REIT INC,Equity,0,10.92,"2,464.00","26,906.88",-,Financials,2718680,US26817Q5062,New York Stock Exchange Inc.
EBSB,MERIDIAN INTERSTATE BANCORP INC.,Equity,0,11.79,"2,466.00","29,074.14",-,Financials,B285M37,US58964Q1040,NASDAQ
ASI,AMERICAN SAFETY INSURANCE HOLDINGS,Equity,0,21.38,"2,484.00","53,107.92",-,Financials,2406167,BMG029951016,New York Stock Exchange Inc.
TRC,TEJON RANCH,Equity,0,27.55,"2,501.00","68,902.55",-,Financials,2880448,US8790801091,New York Stock Exchange Inc.
UHT,UNIVERSAL HEALTH REALTY INCOME TRU,Equity,0,36.53,"2,541.00","92,822.73",-,Financials,2927497,US91359E1055,New York Stock Exchange Inc.
FISI,FINANCIAL INSTITUTIONS INC,Equity,0,18.97,"2,556.00","48,487.32",-,Financials,2596949,US3175854047,NASDAQ
OPY,OPPENHEIMER HOLDINGS NON VOTING IN,Equity,0,26.21,"2,605.00","68,277.05",-,Financials,B42G8D2,US6837971042,New York Stock Exchange Inc.
TPGI,THOMAS PROPERTIES GROUP REIT INC,Equity,0,4.22,"2,619.00","11,052.18",-,Financials,B020GV0,US8844531017,New York Stock Exchange Inc.
CSBK,CLIFTON SAVINGS BANCORP INC.,Equity,0,10.81,"2,667.00","28,830.27",-,Financials,2216225,US18712Q1031,NASDAQ
