iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2013"
Total Net Assets,"5,412,116,548.62"
Shares Outstanding,"48,900,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.09"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.02","59.21","22,352.00","1,323,461.92","-","Financial Services","2469193","US4262811015","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","34.73","37,722.00","1,310,085.06","-","Financial Services","2793610","US7841171033","NASDAQ"
"HCBK","HUDSON CITY BANCORP INC","Equity","0.02","9.43","138,801.00","1,308,893.43","-","Financial Services","2437952","US4436831071","NASDAQ"
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.02","103.18","12,683.00","1,308,631.94","-","Technology","2325091","US2067081099","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.02","50.19","26,064.00","1,308,152.16","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","94.53","13,815.00","1,305,931.95","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"CSL","CARLISLE COMPANIES INC","Equity","0.02","79.40","16,434.00","1,304,859.60","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"NVR","NVR INC","Equity","0.02","1,026.01","1,271.00","1,304,058.71","-","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.02","95.82","13,521.00","1,295,582.22","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.02","16.99","76,197.00","1,294,587.03","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC","Equity","0.02","64.99","19,896.00","1,293,041.04","-","Financial Services","2712013","US37940X1028","New York Stock Exchange Inc."
"GRPN","GROUPON INC","Equity","0.02","11.77","109,730.00","1,291,522.10","-","Technology","B77D163","US3994731079","NASDAQ"
"PNRA","PANERA BREAD CLASS A","Equity","0.02","176.69","7,285.00","1,287,186.65","-","Consumer Discretionary","2063034","US69840W1080","NASDAQ"
"CVD","COVANCE INC.","Equity","0.02","88.06","14,597.00","1,285,411.82","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","122.75","10,469.00","1,285,069.75","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","15.04","84,288.00","1,267,691.52","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","40.72","31,096.00","1,266,229.12","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.02","43.48","29,077.00","1,264,267.96","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.02","66.37","19,042.00","1,263,817.54","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","56.88","22,159.00","1,260,403.92","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"SLH","SOLERA HOLDINGS INC.","Equity","0.02","70.76","17,799.00","1,259,457.24","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.02","19.13","65,587.00","1,254,679.31","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"MDVN","MEDIVATION INC.","Equity","0.02","63.82","19,644.00","1,253,680.08","-","Health Care","B033T75","US58501N1019","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.02","74.30","16,859.00","1,252,623.70","-","Producer Durables","2641838","US6556631025","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.02","32.99","37,970.00","1,252,630.30","-","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","39.52","31,656.00","1,251,045.12","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"FDS","FACTSET RESEARCH SYSTEMS INC","Equity","0.02","108.58","11,518.00","1,250,624.44","-","Financial Services","2329770","US3030751057","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","24.60","50,757.00","1,248,622.20","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"SSYS","STRATASYS LTD","Equity","0.02","134.70","9,247.00","1,245,570.90","-","Technology","B7WD7D7","IL0011267213","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.02","120.10","10,363.00","1,244,596.30","-","Financial Services","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.02","31.89","38,998.00","1,243,646.22","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.02","34.97","35,564.00","1,243,673.08","-","Financial Services","2487407","US27579R1041","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.02","17.83","69,705.00","1,242,840.15","-","Technology","2575818","US00507V1098","NASDAQ"
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","112.52","11,039.00","1,242,108.28","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"OS7","OASIS PETROLEUM INC","Equity","0.02","46.97","26,420.00","1,240,947.40","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"GGG","GRACO INC","Equity","0.02","78.12","15,859.00","1,238,905.08","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.02","18.16","68,105.00","1,236,786.80","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"TKR","TIMKEN","Equity","0.02","55.07","22,419.00","1,234,614.33","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.02","7.98","154,484.00","1,232,782.32","-","Utilities","BD5HK51","US97382A1016","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","43.39","28,347.00","1,229,976.33","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.02","23.30","52,680.00","1,227,444.00","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","46.14","26,564.00","1,225,662.96","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","15.12","80,958.00","1,224,084.96","-","Financial Services","B1W41J2","US7127041058","NASDAQ"
"UGI","UGI CORP","Equity","0.02","41.46","29,499.00","1,223,028.54","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.02","42.13","29,024.00","1,222,781.12","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","99.61","12,274.00","1,222,613.14","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.02","104.86","11,650.00","1,221,619.00","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.02","4.65","262,019.00","1,218,388.35","-","Utilities","2197933","US35906A1088","NASDAQ"
"TEX","TEREX CORP","Equity","0.02","41.99","28,975.00","1,216,660.25","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","109.32","11,074.00","1,210,609.68","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.02","99.94","12,078.00","1,207,075.32","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","30.47","39,461.00","1,202,376.67","-","Utilities","2414212","US87311L1044","NASDAQ"
"PKI","PERKINELMER INC","Equity","0.02","41.23","29,062.00","1,198,226.26","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"DDR","DDR REIT CORP","Equity","0.02","15.37","77,572.00","1,192,281.64","-","Financial Services","B6S2DF5","US23317H1023","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.02","63.62","18,732.00","1,191,729.84","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"ATR","APTARGROUP INC","Equity","0.02","67.81","17,511.00","1,187,420.91","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"AFG","AMERICAN FINANCIAL GROUP INC","Equity","0.02","57.72","20,549.00","1,186,088.28","-","Financial Services","2134532","US0259321042","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.02","16.45","72,016.00","1,184,663.20","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.02","28.71","41,246.00","1,184,172.66","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"DRC","DRESSER-RAND GROUP INC.","Equity","0.02","59.63","19,827.00","1,182,284.01","-","Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.02","60.74","19,461.00","1,182,061.14","-","Financial Services","2589132","US59522J1034","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.02","41.50","28,446.00","1,180,509.00","-","Technology","2412067","US45666Q1022","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.02","239.97","4,911.00","1,178,492.67","-","Producer Durables","2590930","US5962781010","NASDAQ"
"CBOE","CBOE HOLDINGS INC","Equity","0.02","51.96","22,666.00","1,177,725.36","-","Financial Services","B5834C5","US12503M1080","NASDAQ"
"JLL","JONES LANG LASALLE INC","Equity","0.02","102.39","11,498.00","1,177,280.22","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"MCRS","MICROS SYSTEMS INC","Equity","0.02","57.37","20,501.00","1,176,142.37","-","Technology","2588087","US5949011002","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","17.27","68,085.00","1,175,827.95","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"LVNTA","LIBERTY VENTURES - SER A","Equity","0.02","122.59","9,585.00","1,175,025.15","-","Consumer Discretionary","B8FK6R9","US53071M8800","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.02","44.69","26,119.00","1,167,258.11","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.02","109.93","10,596.00","1,164,818.28","-","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.02","15.64","74,351.00","1,162,849.64","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.02","90.01","12,916.00","1,162,569.16","-","Producer Durables","B40SSC9","US4464131063","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","50.38","23,042.00","1,160,855.96","-","Producer Durables","2663520","US6882392011","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","39.80","29,147.00","1,160,050.60","-","Financial Services","2965107","US6311031081","NASDAQ"
"ALLE","ALLEGION PLC","Equity","0.02","44.19","26,217.00","1,158,529.23","-","Producer Durables","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.02","39.84","29,008.00","1,155,678.72","-","Health Care","2459785","US4643301090","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.02","56.01","20,630.00","1,155,486.30","-","Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.02","39.13","29,514.00","1,154,882.82","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.02","68.87","16,767.00","1,154,743.29","-","Health Care","2240934","US2296781071","NASDAQ"
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.02","35.36","32,541.00","1,150,649.76","-","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","33.87","33,873.00","1,147,278.51","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"THC1","TENET HEALTHCARE CORP","Equity","0.02","42.12","27,166.00","1,144,231.92","-","Health Care","B8KQLR7","US88033G4073","Boerse Berlin"
"LEG","LEGGETT & PLATT INC","Equity","0.02","30.94","36,870.00","1,140,757.80","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","97.34","11,644.00","1,133,426.96","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","19.54","57,559.00","1,124,702.86","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.02","40.42","27,740.00","1,121,250.80","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.02","54.41","20,543.00","1,117,744.63","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","30.10","37,096.00","1,116,589.60","-","Producer Durables","2344717","US3024451011","NASDAQ"
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","54.52","20,455.00","1,115,206.60","-","Producer Durables","2904627","US8965221091","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.02","29.50","37,788.00","1,114,746.00","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"PTC","PTC INC","Equity","0.02","35.39","31,422.00","1,112,024.58","-","Technology","B95N910","US69370C1009","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","40.96","27,136.00","1,111,490.56","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","85.06","12,993.00","1,105,184.58","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","54.71","20,188.00","1,104,485.48","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","41.72","26,449.00","1,103,452.28","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.02","153.22","7,194.00","1,102,264.68","-","Technology","2249964","US90385D1072","NASDAQ"
"SJR","SUPERIOR ENERGY SERVICES INC","Equity","0.02","26.61","41,355.00","1,100,456.55","-","Energy","B1C5MB4","US8681571084","Deutsche Boerse Xetra"
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","22.23","49,335.00","1,096,717.05","-","Financial Services","2501631","US81721M1099","NASDAQ"
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","40.29","27,202.00","1,095,968.58","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.02","46.30","23,581.00","1,091,800.30","-","Financial Services","2726177","US7588491032","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","96.05","11,351.00","1,090,263.55","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.02","46.06","23,492.00","1,082,041.52","-","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","32.17","33,560.00","1,079,625.20","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC","Equity","0.02","23.59","45,643.00","1,076,718.37","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"HSH","HILLSHIRE BRANDS","Equity","0.02","33.44","32,181.00","1,076,132.64","-","Consumer Staples","B76FBQ0","US4325891095","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.02","53.94","19,949.00","1,076,049.06","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.02","57.15","18,783.00","1,073,448.45","-","Health Care","2679204","US0162551016","NASDAQ"
"ATO","ATMOS ENERGY CORP","Equity","0.02","45.42","23,628.00","1,073,183.76","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"CPRT","COPART INC","Equity","0.02","36.65","29,210.00","1,070,546.50","-","Producer Durables","2208073","US2172041061","NASDAQ"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.02","68.11","15,699.00","1,069,258.89","-","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"KRC","KILROY REALTY REIT CORP","Equity","0.02","50.18","21,252.00","1,066,425.36","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","63.92","16,646.00","1,064,012.32","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.02","20.38","52,203.00","1,063,897.14","-","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","34.08","31,215.00","1,063,807.20","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"VC","VISTEON CORP","Equity","0.02","81.89","12,984.00","1,063,259.76","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"KMT","KENNAMETAL INC","Equity","0.02","52.07","20,394.00","1,061,915.58","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","27.03","39,251.00","1,060,954.53","-","Financial Services","2438966","US44106M1027","NASDAQ"
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.02","52.25","20,300.00","1,060,675.00","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"URS","URS CORP","Equity","0.02","52.99","19,862.00","1,052,487.38","-","Producer Durables","2910550","US9032361076","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.02","22.99","45,712.00","1,050,918.88","-","Utilities","2717483","US7483561020","-"
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.02","26.21","40,052.00","1,049,762.92","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.02","39.89","26,259.00","1,047,471.51","-","Health Care","2738127","US8125781026","NASDAQ"
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","91.07","11,463.00","1,043,935.41","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"VMI","VALMONT INDS INC","Equity","0.02","149.12","6,981.00","1,041,006.72","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.02","71.79","14,489.00","1,040,165.31","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","50.66","20,524.00","1,039,745.84","-","Financial Services","2705875","US7436741034","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","14.02","74,146.00","1,039,526.92","-","Technology","2302232","US1273871087","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","15.20","68,344.00","1,038,828.80","-","Technology","2402121","US67020Y1001","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","37.10","28,000.00","1,038,800.00","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.02","23.59","43,775.00","1,032,652.25","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.02","8.87","115,978.00","1,028,724.86","-","Technology","2422174","US1116213067","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.02","76.07","13,504.00","1,027,249.28","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.02","17.69","58,045.00","1,026,816.05","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"WEX","WEX INC","Equity","0.02","99.03","10,365.00","1,026,445.95","-","Financial Services","B8383P2","US96208T1043","New York Stock Exchange Inc."
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Equity","0.02","50.81","20,196.00","1,026,158.76","-","Financial Services","BFPK4S5","US36467J1088","NASDAQ"
"EZV","DOMINOS PIZZA INC","Equity","0.02","69.65","14,702.00","1,023,994.30","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.02","41.80","24,491.00","1,023,723.80","-","Technology","2051868","US0453271035","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.02","13.45","76,019.00","1,022,455.55","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"ATK","ALLIANT TECHSYSTEMS INC.","Equity","0.02","121.68","8,385.00","1,020,286.80","-","Producer Durables","2017677","US0188041042","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","112.81","9,019.00","1,017,433.39","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"ITT","ITT CORP","Equity","0.02","43.42","23,357.00","1,014,160.94","-","Producer Durables","B6Y9SW2","US4509112011","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.02","56.92","17,809.00","1,013,688.28","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","74.43","13,610.00","1,012,992.30","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"TBH","TELEFLEX INC","Equity","0.02","93.86","10,741.00","1,008,150.26","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","33.33","30,226.00","1,007,432.58","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.02","35.63","28,195.00","1,004,587.85","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","18.13","55,369.00","1,003,839.97","-","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"BWC","BABCOCK AND WILCOX","Equity","0.02","34.19","29,332.00","1,002,861.08","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","80.87","12,389.00","1,001,898.43","-","Producer Durables","2567655","US5535301064","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.02","57.95","17,273.00","1,000,970.35","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","32.07","31,179.00","999,910.53","-","Financial Services","2759418","US22025Y4070","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","70.20","14,238.00","999,507.60","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","63.39","15,747.00","998,202.33","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC COMPANIES INC","Equity","0.02","32.07","31,082.00","996,799.74","-","Consumer Discretionary","B87FD04","US3166451001","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","73.78","13,500.00","996,030.00","-","Producer Durables","2760669","US7835491082","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.02","53.02","18,725.00","992,799.50","-","Producer Durables","2656423","US6795801009","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","603.08","1,644.00","991,463.52","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.02","77.43","12,789.00","990,252.27","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.02","8.24","119,432.00","984,119.68","-","Technology","2583576","2576101","NASDAQ"
"P","PANDORA MEDIA INC","Equity","0.02","26.60","36,997.00","984,120.20","-","Consumer Discretionary","B62N8L5","US6983541078","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","10.62","92,300.00","980,226.00","-","Financial Services","2421171","US33582V1089","NASDAQ"
"CYN","CITY NATIONAL CORP","Equity","0.02","79.22","12,340.00","977,574.80","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","25.91","37,731.00","977,610.21","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.02","17.24","56,649.00","976,628.76","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","31.39","31,067.00","975,193.13","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"FEIC","FEI CO.","Equity","0.02","89.36","10,904.00","974,381.44","-","Technology","2355764","US30241L1098","NASDAQ"
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","24.24","40,179.00","973,938.96","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"TIBX","TIBCO SOFTWARE INC.","Equity","0.02","22.48","43,248.00","972,215.04","-","Technology","2437747","US88632Q1031","NASDAQ"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","29.80","32,505.00","968,649.00","-","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","54.64","17,710.00","967,674.40","-","Energy","B1HMF22","US3364331070","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.02","75.39","12,829.00","967,178.31","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","39.27","24,624.00","966,984.48","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"RAD","RITE AID CORP","Equity","0.02","5.06","190,863.00","965,766.78","-","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","25.32","37,887.00","959,298.84","-","Energy","2672537","US7034811015","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.02","64.33","14,892.00","958,002.36","-","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"FMER","FIRSTMERIT CORP.","Equity","0.02","22.23","43,077.00","957,601.71","-","Financial Services","2339434","US3379151026","NASDAQ"
"TTC","TORO","Equity","0.02","63.60","15,043.00","956,734.80","-","Producer Durables","2897040","US8910921084","New York Stock Exchange Inc."
