iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2007"
Total Net Assets,"2,946,213,506.27"
Shares Outstanding,"34,800,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.53"
Other,"-0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STSA","STERLING FINANCIAL CORP","Equity","0.01","16.79","9,235.00","155,055.65","-","Financial Services","2845674","US8593193035","NASDAQ"
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","25.39","9,238.00","234,552.82","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","30.60","9,245.00","282,897.00","-","Financial Services","2341439","US3208671046","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.00","7.93","9,255.00","73,392.15","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"GYI","GETTY IMAGES INC.","Equity","0.01","29.00","9,277.00","269,033.00","-","Consumer Discretionary","2150107","US3742761030","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.01","40.53","9,298.00","376,847.94","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.01","46.64","9,304.00","433,938.56","-","Utilities","B02L895","US5218633080","NASDAQ"
"DFR","DEERFIELD CAPITAL CORP.","Equity","0.00","8.00","9,321.00","74,568.00","-","Financial Services","-","US2443311046","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","19.16","9,322.00","178,609.52","-","Health Care","2616773","US5846881051","NASDAQ"
"CGI.1","COMMERCE GROUP","Equity","0.01","35.98","9,336.00","335,909.28","-","Financial Services","2210818","US2006411084","New York Stock Exchange Inc."
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.02","50.38","9,337.00","470,398.06","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","35.09","9,351.00","328,126.59","-","Materials & Processing","2117726","US1046741062","New York Stock Exchange Inc."
"SWIM","THINKORSWIM GROUP","Equity","0.01","17.74","9,355.00","165,957.70","-","Financial Services","2826163","US88409C1053","NASDAQ"
"DLX","DELUXE CORP","Equity","0.01","32.89","9,355.00","307,685.95","-","Financial Services","2260363","US2480191012","New York Stock Exchange Inc."
"URRE","URANIUM RESOURCES INC.","Equity","0.00","12.48","9,360.00","116,812.80","-","Materials & Processing","B12TXL3","US9169015073","NASDAQ"
"CTCM","CTC MEDIA INC","Equity","0.01","30.20","9,370.00","282,974.00","-","Consumer Discretionary","B142B27","US12642X1063","NASDAQ"
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","42.84","9,372.00","401,496.48","-","Consumer Discretionary","2965668","US9682232064","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","42.90","9,383.00","402,530.70","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","3.70","9,422.00","34,861.40","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"TELK","TELIK INC.","Equity","0.00","3.47","9,426.00","32,708.22","-","Health Care","2617237","US87959M1099","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.01","35.93","9,430.00","338,819.90","-","Other","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","29.61","9,444.00","279,636.84","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.00","11.06","9,466.00","104,693.96","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"MTSN","MATTSON TECHNOLOGY INC.","Equity","0.00","8.56","9,468.00","81,046.08","-","Producer Durables","2572295","US5772231008","NASDAQ"
"GBCI","GLACIER BANCORP INC","Equity","0.01","18.74","9,469.00","177,449.06","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"HPOL","HARRIS INTERACTIVE INC","Equity","0.00","4.26","9,477.00","40,372.02","-","Consumer Discretionary","2527455","US4145491050","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","21.54","9,481.00","204,220.74","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.01","37.97","9,481.00","359,993.57","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.00","13.60","9,492.00","129,091.20","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.01","45.80","9,510.00","435,558.00","-","Financial Services","2020415","US4108671052","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.01","40.68","9,527.00","387,558.36","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"BKS","BARNES AND NOBLE INC","Equity","0.01","34.45","9,532.00","328,377.40","-","Consumer Discretionary","2081144","US0677741094","New York Stock Exchange Inc."
"BGC","GENERAL CABLE CORP","Equity","0.02","73.28","9,543.00","699,311.04","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"SVNTQ","SAVIENT PHARMACEUTICALS INC","Equity","0.01","22.97","9,547.00","219,294.59","-","Health Care","2098519","US80517Q1004","Non-Nms Quotation Service (Nnqs)"
"LAB","LABRANCHE & CO","Equity","0.00","5.04","9,560.00","48,182.40","-","Financial Services","2479727","US5054471025","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","18.19","9,566.00","174,005.54","-","Health Care","2889962","US8851753074","NASDAQ"
"UAPH","UAP HOLDING CORP","Equity","0.01","38.60","9,569.00","369,363.40","-","Materials & Processing","B03Q9J6","US9034411036","NASDAQ"
"MVL","MARVEL ENTERTAINMENT","Equity","0.01","26.71","9,571.00","255,641.43","-","Consumer Discretionary","2869629","US57383T1034","New York Stock Exchange Inc."
"HYC","HYPERCOM CORP","Equity","0.00","4.98","9,576.00","47,688.48","-","Financial Services","2126380","US44913M1053","New York Stock Exchange Inc."
"GPRO","GEN-PROBE INC.","Equity","0.02","62.93","9,583.00","603,058.19","-","Health Care","2971580","US36866T1034","NASDAQ"
"SUPG","SUPERGEN INC.","Equity","0.00","3.65","9,599.00","35,036.35","-","Health Care","2861313","US8680591067","NASDAQ"
"PHH","PHH CORP","Equity","0.01","17.64","9,624.00","169,767.36","-","Consumer Discretionary","B05JV20","US6933202029","New York Stock Exchange Inc."
"EIG","EMPLOYERS HOLDINGS INC","Equity","0.01","16.71","9,628.00","160,883.88","-","Financial Services","B1Q1RR9","US2922181043","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","6.53","9,640.00","62,949.20","-","Technology","2616159","US59514P1093","NASDAQ"
"GNCMA","GENERAL COMMUNICATIONS INC CLASS A","Equity","0.00","8.75","9,646.00","84,402.50","-","Utilities","2365019","US3693851095","NASDAQ"
"CVO","CENVEO INC","Equity","0.01","17.47","9,657.00","168,707.79","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"NFS","NATIONWIDE FINANCIAL SERVICES INC.","Equity","0.01","45.01","9,697.00","436,461.97","-","Financial Services","2623665","US6386121015","New York Stock Exchange Inc."
"ACCO","ACCO BRANDS CORP.","Equity","0.01","16.04","9,710.00","155,748.40","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","102.85","9,734.00","1,001,141.90","-","Other","2787185","US7846351044","New York Stock Exchange Inc."
"GDI","GARDNER DENVER INC.","Equity","0.01","33.00","9,752.00","321,816.00","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"XJT","EXPRESSJET HOLDINGS INC","Equity","0.00","2.48","9,757.00","24,197.36","-","Autos & Transportation","2838328","US30218U3068","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","53.56","9,758.00","522,638.48","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","4.59","9,761.00","44,802.99","-","Utilities","2542306","US58446K1051","NASDAQ"
"AGP","AMERIGROUP CORP.","Equity","0.01","36.45","9,767.00","356,007.15","-","Health Care","2593683","US03073T1025","New York Stock Exchange Inc."
"CBRIQ","CIBER INC","Equity","0.00","6.11","9,772.00","59,706.92","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"RT","RUBY TUESDAY INC","Equity","0.00","9.75","9,775.00","95,306.25","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","46.48","9,803.00","455,643.44","-","Autos & Transportation","2493534","US4972661064","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","24.52","9,804.00","240,394.08","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","49.19","9,812.00","482,652.28","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"HEK","HECKMANN CORP.","Equity","0.00","7.35","9,820.00","72,177.00","-","Other","B29HJ97","US4226801086","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.02","59.26","9,825.00","582,229.53","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.02","49.72","9,835.00","488,996.20","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"MIL.","MILLIPORE CORP","Equity","0.02","73.18","9,845.00","720,457.10","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"AOB","AMERICAN ORIENTAL BIOENGINEERING I","Equity","0.00","11.08","9,848.00","109,115.84","-","Health Care","2822774","US0287311072","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.01","16.32","9,852.00","160,784.64","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"EAC.1","ENCORE ACQUISITION CO","Equity","0.01","33.37","9,857.00","328,928.10","-","Other Energy","2739227","US29255W1009","New York Stock Exchange Inc."
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","22.99","9,879.00","227,118.21","-","Financial Services","2766173","US8163001071","NASDAQ"
"SONE","S1 CORP","Equity","0.00","7.30","9,880.00","72,124.00","-","Financial Services","2297026","US78463B1017","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.01","15.65","9,892.00","154,809.80","-","Technology","2611314","US6821281036","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","7.34","9,916.00","72,783.44","-","Health Care","2012100","US0097281069","NASDAQ"
"CPHD","CEPHEID","Equity","0.01","26.35","9,924.00","261,497.40","-","Health Care","2589143","US15670R1077","NASDAQ"
"MVSN","MACROVISION CORP.","Equity","0.01","18.33","9,941.00","182,218.53","-","Technology","2546085","US5559041018","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","5.78","9,943.00","57,470.54","-","Financial Services","B0LNTQ6","US40075T1025","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","67.35","9,947.00","669,930.45","-","Other Energy","2655583","US6752321025","New York Stock Exchange Inc."
"DST","DST SYSTEMS INC","Equity","0.03","82.55","9,959.00","822,115.45","-","Financial Services","2282947","US2333261079","New York Stock Exchange Inc."
"MW","TAILORED BRANDS INC","Equity","0.01","26.98","9,960.00","268,720.80","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP","Equity","0.00","10.57","9,967.00","105,351.19","-","Financial Services","2734921","US0637501034","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","20.51","9,970.00","204,484.70","-","Health Care","2240934","US2296781071","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","19.42","9,973.00","193,675.66","-","Health Care","2710039","US01988P1084","NASDAQ"
"ABWTQ","ABITIBIBOWATER","Equity","0.01","20.61","9,976.00","205,605.37","-","Materials & Processing","B28VMG8","US0036871004","Non-Nms Quotation Service (Nnqs)"
"GES","GUESS INC","Equity","0.01","37.89","9,977.00","378,028.53","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"AM","AMERICAN GREETINGS CORP. CL A","Equity","0.01","20.30","9,980.00","202,594.00","-","Consumer Discretionary","2026866","US0263751051","New York Stock Exchange Inc."
"MUX","MCEWEN MINING INC.","Equity","0.00","2.96","9,984.00","29,552.64","-","Materials & Processing","2911036","US9120232072","New York Stock Exchange Inc."
"ACLI","AMERICAN COMMERCIAL LINES INC.","Equity","0.01","16.24","9,989.00","162,221.36","-","Autos & Transportation","B064919","US0251952075","NASDAQ"
"MCRL","MICREL INC.","Equity","0.00","8.45","10,008.00","84,567.60","-","Technology","2589734","US5947931011","NASDAQ"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.01","32.50","10,028.00","325,910.00","-","Health Care","2975333","US74439H1086","NASDAQ"
"WYNN","WYNN RESORTS LTD","Equity","0.04","112.13","10,029.00","1,124,551.77","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"MX4A","CME GROUP INC CLASS A","Equity","0.23","686.00","10,032.00","6,881,952.00","-","Financial Services","B012KV5","US12572Q1058","Boerse Berlin"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","55.62","10,064.00","559,759.68","-","Health Care","2656069","US6833991093","NASDAQ"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","25.97","10,066.00","261,414.02","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"TOH","HICKS ACQUISITION CO. I INC.","Equity","0.00","9.19","10,089.00","92,717.91","-","Other","B2885R1","US4290863095","Nyse Mkt Llc"
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","31.97","10,094.00","322,705.18","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","37.43","10,121.00","378,829.03","-","Technology","2568131","US8269191024","NASDAQ"
"GY","GENCORP INC.","Equity","0.00","11.66","10,127.00","118,080.82","-","Other","2366959","US3686821006","New York Stock Exchange Inc."
"PAG","PENSKE AUTOMOTIVE GROUP VOTING INC","Equity","0.01","17.46","10,132.00","176,904.72","-","Consumer Discretionary","2943523","US70959W1036","New York Stock Exchange Inc."
"SFN","SPHERION CORP.","Equity","0.00","7.28","10,134.00","73,775.52","-","Consumer Discretionary","2473989","US8484201053","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","74.40","10,135.00","754,044.00","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.04","110.06","10,143.00","1,116,338.58","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","34.01","10,155.00","345,371.55","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.01","37.72","10,166.00","383,461.52","-","Consumer Discretionary","5296741","US8782371061","Deutsche Boerse Xetra"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","11.18","10,187.00","113,890.66","-","Other Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","22.48","10,215.00","229,633.20","-","Technology","2310202","US2860821022","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","8.29","10,219.00","84,715.51","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","47.43","10,241.00","485,730.63","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"TDW","TIDEWATER INC","Equity","0.02","54.86","10,244.00","561,985.84","-","Autos & Transportation","2891859","US8864231027","New York Stock Exchange Inc."
"SIE","SIERRA HEALTH","Equity","0.01","41.96","10,247.00","429,964.12","-","Health Care","2807276","US8263221090","New York Stock Exchange Inc."
"NTY","NBTY INC","Equity","0.01","27.40","10,249.00","280,822.60","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","42.15","10,261.00","432,501.15","-","Autos & Transportation","2503994","US5150981018","NASDAQ"
"ATHR","ATHEROS COMMUNICATIONS INC.","Equity","0.01","30.54","10,264.00","313,462.56","-","Technology","2225812","US04743P1084","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","6.56","10,268.00","67,358.08","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","41.42","10,283.00","425,921.86","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.01","38.37","10,286.00","394,673.82","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","14.81","10,288.00","152,365.30","-","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"BRLCQ","SYNTAX-BRILLIAN CORP","Equity","0.00","3.08","10,317.00","31,776.36","-","Technology","B0SL8D3","US87163L1035","Non-Nms Quotation Service (Nnqs)"
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.01","25.13","10,339.00","259,819.07","-","Technology","2712002","US82967H1014","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.01","34.07","10,343.00","352,386.01","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"YRCW","YRC WORLDWIDE INC.","Equity","0.01","17.09","10,344.00","176,778.96","-","Autos & Transportation","2986380","-","NASDAQ"
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.01","19.45","10,351.00","201,326.95","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.04","112.13","10,351.00","1,160,657.63","-","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.02","51.44","10,364.00","533,124.16","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","48.15","10,372.00","499,411.80","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","82.15","10,372.00","852,059.80","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.01","36.86","10,379.00","382,569.94","-","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","6.86","10,405.00","71,378.30","-","Producer Durables","2498001","US5012421013","NASDAQ"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","14.18","10,432.00","147,925.78","-","Autos & Transportation","2414018","US4223471040","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","2.32","10,449.00","24,241.68","-","Health Care","2457961","US4529071080","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","14.16","10,455.00","148,042.80","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","21.50","10,456.00","224,804.01","-","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","11.78","10,457.00","123,183.46","-","Technology","2691899","US29426L1089","NASDAQ"
"PHLY","PHILADELPHIA CONS HLDG","Equity","0.01","39.35","10,465.00","411,797.75","-","Financial Services","2702092","US7175281036","NASDAQ"
"PRE","PARTNERRE LTD","Equity","0.03","82.53","10,477.00","864,666.81","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","29.38","10,495.00","308,343.10","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"VVUS","VIVUS INC","Equity","0.00","5.18","10,506.00","54,421.08","-","Health Care","2934657","US9285511005","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.03","96.20","10,512.00","1,011,254.40","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.01","19.35","10,518.00","203,523.30","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.00","13.20","10,532.00","139,022.40","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","10.65","10,545.00","112,304.25","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"WRESQ","WARREN RESOURCES INC","Equity","0.01","14.13","10,548.00","149,043.24","-","Other Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"APXSQ","APEX SILVER MINES","Equity","0.01","15.24","10,559.00","160,919.16","-","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","4.18","10,566.00","44,165.88","-","Autos & Transportation","2938002","US00922R1059","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.02","45.99","10,567.00","485,976.33","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.01","32.15","10,594.00","340,597.10","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"ANAD","ANADIGICS INC","Equity","0.00","11.57","10,599.00","122,630.43","-","Technology","2033532","US0325151084","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","21.38","10,608.00","226,799.04","-","Technology","2052924","US00738A1060","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","33.33","10,630.00","354,297.91","-","Technology","2645078","US6365181022","NASDAQ"
"SNA","SNAP ON INC","Equity","0.02","48.24","10,636.00","513,080.64","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","49.04","10,642.00","521,883.68","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"OSIP","OSI PHARMACEUTICALS","Equity","0.02","48.51","10,644.00","516,340.44","-","Health Care","2659585","US6710401034","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","4.65","10,647.00","49,508.55","-","Integrated Oils","2933353","US91851C2017","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","16.68","10,662.00","177,842.16","-","Health Care","2679204","US0162551016","NASDAQ"
"ID","L-1 IDENTITY SOLUTIONS","Equity","0.01","17.95","10,669.00","191,508.56","-","Producer Durables","B0V3Y61","US50212A1060","New York Stock Exchange Inc."
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","24.52","10,691.00","262,143.32","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"CVTX","CV THERAPEUTICS","Equity","0.00","9.05","10,697.00","96,807.85","-","Health Care","2241744","US1266671049","NASDAQ"
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","29.74","10,715.00","318,664.09","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","14.80","10,724.00","158,715.20","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","7.50","10,819.00","81,142.50","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"ENCY","ENCYSIVE PHARMACEUTICALS INC","Equity","0.00","0.85","10,827.00","9,202.95","-","Health Care","2878670","US29256X1072","NASDAQ"
"ENH","ENDURANCE SPECIALTY HOLDINGS LTD.","Equity","0.02","41.73","10,840.00","452,353.20","-","Financial Services","2353014","BMG303971060","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","14.70","10,850.00","159,495.00","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.03","93.46","10,875.00","1,016,377.50","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","3.55","10,878.00","38,616.90","-","Technology","2479738","US5362521099","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.03","88.63","10,883.00","964,560.29","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"BIRT","ACTUATE CORP.","Equity","0.00","7.77","10,886.00","84,584.22","-","Technology","2275185","US00508B1026","NASDAQ"
"IN","INTERMEC INC.","Equity","0.01","20.31","10,893.00","221,236.83","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","3.61","10,905.00","39,367.05","-","Health Care","2643362","US6295191091","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","47.01","10,916.00","513,161.16","-","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"PAS","PEPSIAMERICAS INC","Equity","0.01","33.32","10,920.00","363,854.40","-","Consumer Staples","2452568","US71343P2002","New York Stock Exchange Inc."
"WBC","WABCO HOLDINGS INC","Equity","0.02","50.09","10,948.00","548,385.32","-","Autos & Transportation","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","51.60","10,949.00","564,968.40","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"TKLC","TEKELEC","Equity","0.00","12.50","10,956.00","136,950.00","-","Technology","2880437","US8791011039","NASDAQ"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.00","7.83","10,961.00","85,824.63","-","Health Care","2614443","US0400471027","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","6.95","10,962.00","76,185.90","-","Health Care","2456214","US4540721093","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","50.66","10,973.00","555,892.18","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","18.78","11,010.00","206,767.80","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.02","51.96","11,014.00","572,287.44","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","15.34","11,018.00","169,016.11","-","Financial Services","2484389","US9042141039","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","8.92","11,035.00","98,432.20","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"AWH","ALLIED WORLD ASSURANCE CO. HOLDING","Equity","0.02","50.17","11,045.00","554,127.65","-","Financial Services","B18S7H8","BMG0219G2032","New York Stock Exchange Inc."
"EYE","ADVANCED MEDICAL OPTICS","Equity","0.01","24.53","11,056.00","271,203.67","-","Health Care","2953298","US00763M1080","New York Stock Exchange Inc."
"IMCL","IMCLONE SYSTEMS INC.","Equity","0.02","43.00","11,063.00","475,709.00","-","Health Care","2458113","US45245W1099","NASDAQ"
"IPCR","IPC HOLDNGS LTD","Equity","0.01","28.87","11,082.00","319,937.34","-","Financial Services","2448181","BMG4933P1014","NASDAQ"
