iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2016"
Total Net Assets,"6,043,972,875.32"
Shares Outstanding,"48,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"XLNX","XILINX INC","Equity","0.05","46.13","69,545.00","3,208,110.85","3,208,110.85","Information Technology","2985677","US9839191015","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.05","25.74","124,619.00","3,207,693.06","3,207,693.06","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.05","165.55","19,311.00","3,196,936.05","3,196,936.05","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.05","81.41","39,179.00","3,189,562.39","3,189,562.39","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"L","LOEWS CORP","Equity","0.05","41.09","77,524.00","3,185,461.16","3,185,461.16","Financials","2523022","US5404241086","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.05","402.76","7,868.00","3,168,915.68","3,168,915.68","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.05","52.40","60,459.00","3,168,051.60","3,168,051.60","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.05","73.25","43,110.00","3,157,807.50","3,157,807.50","Information Technology","2480138","US4824801009","NASDAQ"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.05","134.10","23,444.00","3,143,840.40","3,143,840.40","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.05","54.14","58,037.00","3,142,123.18","3,142,123.18","Information Technology","2065159","US0527691069","NASDAQ"
"MSI","MOTOROLA SOLUTIONS INC","Equity","0.05","65.97","47,627.00","3,141,953.19","3,141,953.19","Information Technology","B5BKPQ4","US6200763075","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.05","161.63","19,366.00","3,130,126.58","3,130,126.58","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"LLL","L-3 COMMUNICATIONS HOLDINGS INC","Equity","0.05","146.69","21,231.00","3,114,375.39","3,114,375.39","Industrials","2247366","US5024241045","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.05","195.92","15,880.00","3,111,209.60","3,111,209.60","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"COH","COACH INC","Equity","0.05","40.74","76,326.00","3,109,521.24","3,109,521.24","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.05","67.15","45,998.00","3,088,765.70","3,088,765.70","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"QVCA","LIBERTY INTERACTIVE QVC GROUP CORP","Equity","0.05","25.37","121,614.00","3,085,347.18","3,085,347.18","Consumer Discretionary","B144703","US53071M1045","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.05","74.89","41,066.00","3,075,432.74","3,075,432.74","Financials","2196888","US1720621010","NASDAQ"
"XEC","CIMAREX ENERGY","Equity","0.05","119.32","25,635.00","3,058,768.20","3,058,768.20","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE INC.","Equity","0.05","92.54","33,024.00","3,056,040.96","3,056,040.96","Financials","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.05","85.14","35,646.00","3,034,900.44","3,034,900.44","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","46.53","65,102.00","3,029,196.06","3,029,196.06","Information Technology","2516839","US5356781063","NASDAQ"
"GPN","GLOBAL PAYMENTS INC.","Equity","0.05","71.38","42,407.00","3,027,011.66","3,027,011.66","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.05","41.11","73,319.00","3,014,144.09","3,014,144.09","Financials","2803014","US74251V1026","New York Stock Exchange Inc."
"RF","REGIONS FINANCIAL CORP","Equity","0.05","8.51","348,954.00","2,969,598.54","2,969,598.54","Financials","B01R311","US7591EP1005","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.05","140.65","21,033.00","2,958,291.45","2,958,291.45","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.05","22.63","129,630.00","2,933,526.90","2,933,526.90","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.05","74.25","39,478.00","2,931,241.50","2,931,241.50","Industrials","2116228","US12541W2098","NASDAQ"
"TWTR","TWITTER INC","Equity","0.05","16.91","173,263.00","2,929,877.33","2,929,877.33","Information Technology","BFLR866","US90184L1026","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC.","Equity","0.05","247.96","11,796.00","2,924,936.16","2,924,936.16","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","50.76","57,595.00","2,923,522.20","2,923,522.20","Information Technology","2592174","US5950171042","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.05","66.40","43,990.00","2,920,936.00","2,920,936.00","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.05","31.29","93,316.00","2,919,857.64","2,919,857.64","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"AME","AMETEK INC","Equity","0.05","46.23","63,096.00","2,916,928.08","2,916,928.08","Industrials","2089212","US0311001004","New York Stock Exchange Inc."
"PANW","PALO ALTO NETWORKS INC.","Equity","0.05","122.64","23,764.00","2,914,416.96","2,914,416.96","Information Technology","B87ZMX0","US6974351057","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.05","69.32","42,018.00","2,912,687.76","2,912,687.76","Industrials","2278407","US2600031080","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.05","31.48","92,202.00","2,902,518.96","2,902,518.96","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"CFG","CITIZENS FINANCIAL GROUP INC","Equity","0.05","19.98","144,860.00","2,894,302.80","2,894,302.80","Financials","BQRX1X3","US1746101054","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.05","25.54","112,698.00","2,878,306.92","2,878,306.92","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.05","33.61","85,230.00","2,864,580.30","2,864,580.30","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.05","106.47","26,810.00","2,854,460.70","2,854,460.70","Financials","2096847","US78440X1019","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.05","83.44","34,183.00","2,852,229.52","2,852,229.52","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.05","39.83","70,825.00","2,820,959.75","2,820,959.75","Financials","BVFTF03","US46284V1017","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.05","24.00","117,315.00","2,815,560.00","2,815,560.00","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.05","30.94","90,896.00","2,812,322.24","2,812,322.24","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.05","11.07","253,100.00","2,801,817.00","2,801,817.00","Financials","2113456","US0357104092","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.05","32.02","87,253.00","2,793,841.06","2,793,841.06","Consumer Staples","2963899","US9668371068","NASDAQ"
"FRC","FIRST REPUBLIC BANK","Equity","0.05","69.99","39,849.00","2,789,031.51","2,789,031.51","Financials","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"CPGX","COLUMBIA PIPELINE GROUP INC","Equity","0.05","25.49","108,977.00","2,777,823.73","2,777,823.73","Energy","BZ03VL1","US1982801094","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.05","35.69","77,791.00","2,776,360.79","2,776,360.79","Information Technology","2573760","US57772K1016","NASDAQ"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.05","126.07","21,864.00","2,756,394.48","2,756,394.48","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.05","67.90","40,226.00","2,731,345.40","2,731,345.40","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"BF.B","BROWN FORMAN CORP CLASS B","Equity","0.04","99.76","27,253.00","2,718,759.28","2,718,759.28","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.04","36.60","74,105.00","2,712,243.00","2,712,243.00","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.04","47.45","57,029.00","2,706,026.05","2,706,026.05","Energy","2130109","US6826801036","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.04","90.09","30,004.00","2,703,060.36","2,703,060.36","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.04","36.56","73,861.00","2,700,358.16","2,700,358.16","Industrials","2885937","US8832031012","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.04","75.66","35,693.00","2,700,532.38","2,700,532.38","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.04","37.50","71,913.00","2,696,737.50","2,696,737.50","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"UDR","UDR INC.","Equity","0.04","36.92","72,436.00","2,674,337.12","2,674,337.12","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"WRK","WESTROCK","Equity","0.04","38.87","68,603.00","2,666,598.61","2,666,598.61","Materials","BYR0914","US96145D1054","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.04","31.70","83,765.00","2,655,350.50","2,655,350.50","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"PNR","PENTAIR","Equity","0.04","58.29","45,533.00","2,654,118.57","2,654,118.57","Industrials","BLS09M3","IE00BLS09M33","New York Stock Exchange Inc."
"CE","CELANESE CORP SERIES A","Equity","0.04","65.45","40,399.00","2,644,114.55","2,644,114.55","Materials","B05MZT4","US1508701034","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC.","Equity","0.04","34.60","76,254.00","2,638,388.40","2,638,388.40","Health Care","2433530","US4364401012","NASDAQ"
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","55.93","47,134.00","2,636,204.62","2,636,204.62","Information Technology","2507457","US00971T1016","NASDAQ"
"XRX","XEROX CORP","Equity","0.04","9.49","276,795.00","2,626,784.55","2,626,784.55","Information Technology","2985202","US9841211033","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.04","49.03","53,537.00","2,624,919.11","2,624,919.11","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.04","364.92","7,190.00","2,623,774.80","2,623,774.80","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.04","32.83","79,655.00","2,615,073.65","2,615,073.65","Information Technology","2214832","US12673P1057","NASDAQ"
"HAS","HASBRO INC","Equity","0.04","83.99","31,043.00","2,607,301.57","2,607,301.57","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"MDVN","MEDIVATION INC.","Equity","0.04","60.30","43,004.00","2,593,141.20","2,593,141.20","Health Care","B033T75","US58501N1019","NASDAQ"
"WU","WESTERN UNION","Equity","0.04","19.18","134,819.00","2,585,828.42","2,585,828.42","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.04","23.10","111,212.00","2,568,997.20","2,568,997.20","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.04","25.13","101,712.00","2,556,022.56","2,556,022.56","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.04","38.77","65,758.00","2,549,437.66","2,549,437.66","Financials","2516378","US5341871094","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.04","33.31","76,346.00","2,543,085.26","2,543,085.26","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.04","11.05","229,485.00","2,535,809.25","2,535,809.25","Financials","2490911","US4932671088","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.04","129.41","19,410.00","2,511,848.10","2,511,848.10","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.04","26.66","93,981.00","2,505,533.46","2,505,533.46","Financials","2284084","US2644115055","New York Stock Exchange Inc."
"VER","VEREIT INC","Equity","0.04","10.14","245,948.00","2,493,912.72","2,493,912.72","Financials","BYVVTJ1","US92339V1008","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.04","45.97","53,928.00","2,479,070.16","2,479,070.16","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"SNA","SNAP-ON INC.","Equity","0.04","157.82","15,705.00","2,478,563.10","2,478,563.10","Industrials","2818740","US8330341012","New York Stock Exchange Inc."
"MOS","MOSAIC","Equity","0.04","26.18","94,657.00","2,478,120.26","2,478,120.26","Materials","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.04","39.70","62,298.00","2,473,230.60","2,473,230.60","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.04","74.92","32,703.00","2,450,108.76","2,450,108.76","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.04","49.04","49,742.00","2,439,347.68","2,439,347.68","Industrials","2325507","US3021301094","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.04","81.06","29,960.00","2,428,557.60","2,428,557.60","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"FBHS","FORTUNE BRANDS HOME & SECURITY INC","Equity","0.04","57.97","41,836.00","2,425,232.92","2,425,232.92","Industrials","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.04","79.31","30,547.00","2,422,682.57","2,422,682.57","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","44.18","54,820.00","2,421,947.60","2,421,947.60","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.04","53.11","45,572.00","2,420,328.92","2,420,328.92","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"RMD","RESMED INC.","Equity","0.04","63.23","38,209.00","2,415,955.07","2,415,955.07","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.04","98.13","24,609.00","2,414,881.17","2,414,881.17","Industrials","2197137","US1729081059","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.04","549.58","4,391.00","2,413,205.78","2,413,205.78","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"CDK","CDK GLOBAL INC","Equity","0.04","55.49","43,493.00","2,413,426.57","2,413,426.57","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"VNTV","VANTIV INC CLASS A","Equity","0.04","56.60","42,309.00","2,394,689.40","2,394,689.40","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.04","74.67","31,834.00","2,377,044.78","2,377,044.78","Information Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.04","26.52","88,951.00","2,358,980.52","2,358,980.52","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.04","104.12","22,573.00","2,350,300.76","2,350,300.76","Industrials","2860826","US8589121081","NASDAQ"
"DOX","AMDOCS LTD","Equity","0.04","57.72","40,558.00","2,341,007.76","2,341,007.76","Information Technology","2256908","GB0022569080","NASDAQ"
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.04","49.48","47,020.00","2,326,549.60","2,326,549.60","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"VAL","VALSPAR CORP.","Equity","0.04","108.03","21,481.00","2,320,592.43","2,320,592.43","Materials","2926739","US9203551042","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.04","22.49","102,281.00","2,300,299.69","2,300,299.69","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.04","30.60","74,596.00","2,282,637.60","2,282,637.60","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.04","47.60","47,920.00","2,280,992.00","2,280,992.00","Financials","2359506","US3635761097","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.04","46.10","49,375.00","2,276,187.50","2,276,187.50","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP.","Equity","0.04","81.32","27,973.00","2,274,764.36","2,274,764.36","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","72.00","31,399.00","2,260,728.00","2,260,728.00","Financials","2740542","BMG0450A1053","NASDAQ"
"IDXX","IDEXX LABORATORIES INC.","Equity","0.04","92.86","24,308.00","2,257,240.88","2,257,240.88","Health Care","2459202","US45168D1046","NASDAQ"
"AES","AES CORP","Equity","0.04","12.48","180,668.00","2,254,736.64","2,254,736.64","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","86.46","26,079.00","2,254,790.34","2,254,790.34","Information Technology","2142922","US92343E1029","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.04","54.08","41,566.00","2,247,889.28","2,247,889.28","Information Technology","2867719","US8716071076","NASDAQ"
"BG","BUNGE LTD","Equity","0.04","59.15","37,917.00","2,242,790.55","2,242,790.55","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.04","83.73","26,508.00","2,219,514.84","2,219,514.84","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.04","90.75","24,429.00","2,216,931.75","2,216,931.75","Information Technology","2045623","US03662Q1058","NASDAQ"
"COO","COOPER COS.","Equity","0.04","171.57","12,918.00","2,216,341.26","2,216,341.26","Health Care","2222631","US2166484020","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.04","45.30","48,789.00","2,210,141.70","2,210,141.70","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"ARMK","ARAMARK","Equity","0.04","33.42","66,145.00","2,210,565.90","2,210,565.90","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"WWAV","WHITEWAVE FOODS","Equity","0.04","46.94","46,815.00","2,197,496.10","2,197,496.10","Consumer Staples","B834PQ5","US9662441057","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.04","115.61","18,889.00","2,183,757.29","2,183,757.29","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC.","Equity","0.04","56.09","38,721.00","2,171,860.89","2,171,860.89","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"IT","GARTNER INC.","Equity","0.04","97.41","22,286.00","2,170,879.26","2,170,879.26","Information Technology","2372763","US3666511072","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.04","26.48","81,937.00","2,169,691.76","2,169,691.76","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.04","44.65","48,546.00","2,167,578.90","2,167,578.90","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","182.67","11,829.00","2,160,803.43","2,160,803.43","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"MAA","MID-AMERICA APARTMENT COMMUNITIES","Equity","0.04","106.40","20,296.00","2,159,494.40","2,159,494.40","Financials","2589132","US59522J1034","New York Stock Exchange Inc."
"UGI","UGI CORP.","Equity","0.04","45.25","47,513.00","2,149,963.25","2,149,963.25","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","82.23","26,107.00","2,146,778.61","2,146,778.61","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC.","Equity","0.04","168.03","12,747.00","2,141,878.41","2,141,878.41","Industrials","B40SSC9","US4464131063","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","71.23","30,005.00","2,137,256.15","2,137,256.15","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"GAS","AGL RESOURCES INC.","Equity","0.04","65.97","32,373.00","2,135,646.81","2,135,646.81","Utilities","2060961","US0012041069","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.04","65.20","32,689.00","2,131,322.80","2,131,322.80","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.04","94.23","22,500.00","2,120,175.00","2,120,175.00","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"TFX","TELEFLEX INC.","Equity","0.03","177.31","11,920.00","2,113,535.20","2,113,535.20","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.03","88.42","23,891.00","2,112,442.22","2,112,442.22","Financials","2166320","US1331311027","New York Stock Exchange Inc."
"RAD","RITE AID CORP.","Equity","0.03","7.49","280,876.00","2,103,761.24","2,103,761.24","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.03","140.77","14,868.00","2,092,968.36","2,092,968.36","Financials","2127899","US0082521081","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES IN","Equity","0.03","103.52","20,109.00","2,081,683.68","2,081,683.68","Financials","2009210","US0152711091","New York Stock Exchange Inc."
"ALLY","ALLY FINANCIAL INC","Equity","0.03","17.07","121,594.00","2,075,609.58","2,075,609.58","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"QRVO","QORVO INC","Equity","0.03","55.26","37,554.00","2,075,234.04","2,075,234.04","Information Technology","BR9YYP4","US74736K1016","NASDAQ"
"FL","FOOT LOCKER INC","Equity","0.03","54.86","37,823.00","2,074,969.78","2,074,969.78","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"UNM","UNUM GROUP","Equity","0.03","31.79","65,189.00","2,072,358.31","2,072,358.31","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.03","101.76","20,301.00","2,065,829.76","2,065,829.76","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.03","113.84","18,045.00","2,054,242.80","2,054,242.80","Information Technology","2427599","US3156161024","NASDAQ"
"LNG","CHENIERE ENERGY INC","Equity","0.03","37.55","54,641.00","2,051,769.55","2,051,769.55","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"NNN","NATIONAL RETAIL PROPERTIES INC.","Equity","0.03","51.72","39,366.00","2,036,009.52","2,036,009.52","Financials","2211811","US6374171063","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","63.34","31,911.00","2,021,242.74","2,021,242.74","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.03","64.30","31,358.00","2,016,319.40","2,016,319.40","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.03","61.82","32,537.00","2,011,437.34","2,011,437.34","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.03","90.64","22,125.00","2,005,410.00","2,005,410.00","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"UA","UNDER ARMOUR A INC","Equity","0.03","40.13","49,964.00","2,005,055.32","2,005,055.32","Consumer Discretionary","B0PZN11","US9043111072","New York Stock Exchange Inc."
"ASH","ASHLAND INC","Equity","0.03","114.77","17,425.00","1,999,867.25","1,999,867.25","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.03","14.99","133,379.00","1,999,351.21","1,999,351.21","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.03","43.14","46,306.00","1,997,640.84","1,997,640.84","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","41.13","48,530.00","1,996,038.90","1,996,038.90","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"WPC","W. P. CAREY REIT INC","Equity","0.03","69.42","28,714.00","1,993,325.88","1,993,325.88","Financials","B826YT8","US92936U1097","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","80.93","24,522.00","1,984,565.46","1,984,565.46","Industrials","2445416","US4456581077","NASDAQ"
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.03","24.30","81,641.00","1,983,876.30","1,983,876.30","Information Technology","2302232","US1273871087","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.03","64.67","30,630.00","1,980,842.10","1,980,842.10","Financials","2965107","US6311031081","NASDAQ"
"NTAP","NETAPP INC","Equity","0.03","24.59","80,433.00","1,977,847.47","1,977,847.47","Information Technology","2630643","US64110D1046","NASDAQ"
"ITC","ITC HOLDINGS CORP.","Equity","0.03","46.82","42,113.00","1,971,730.66","1,971,730.66","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.03","8.94","220,216.00","1,968,731.04","1,968,731.04","Financials","2445966","US4461501045","NASDAQ"
"LULU","LULULEMON ATHLETICA INC","Equity","0.03","73.86","26,594.00","1,964,232.84","1,964,232.84","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","28.48","68,106.00","1,939,318.35","1,939,318.35","Financials","2983154","US87236Y1082","NASDAQ"
"CSGP","COSTAR GROUP INC.","Equity","0.03","218.66","8,851.00","1,935,359.66","1,935,359.66","Information Technology","2262864","US22160N1090","NASDAQ"
"JKHY","JACK HENRY & ASSOCIATES INC.","Equity","0.03","87.27","22,106.00","1,929,190.62","1,929,190.62","Information Technology","2469193","US4262811015","NASDAQ"
