iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2018"
Total Net Assets,"8,329,356,883.39"
Shares Outstanding,"52,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LFUS","LITTELFUSE INC","Equity","0.02","207.50","7,103.00","1,473,872.50","1,473,872.50","Information Technology","2531832","US5370081045","NASDAQ"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","25.48","57,761.00","1,471,750.28","1,471,750.28","Real Estate","2043274","US6819361006","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.02","50.27","29,257.00","1,470,749.39","1,470,749.39","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.02","36.48","40,255.00","1,468,502.40","1,468,502.40","Real Estate","B02H871","US0248351001","New York Stock Exchange Inc."
"VVC","VECTREN CORP","Equity","0.02","60.25","24,361.00","1,467,750.25","1,467,750.25","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.02","23.25","63,091.00","1,466,865.75","1,466,865.75","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.02","31.57","46,308.00","1,461,943.56","1,461,943.56","Real Estate","B64B9P8","US4440971095","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","75.00","19,373.00","1,452,975.00","1,452,975.00","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.02","98.92","14,535.00","1,437,802.20","1,437,802.20","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.02","33.20","43,114.00","1,431,384.80","1,431,384.80","Information Technology","2599700","US29362U1043","NASDAQ"
"JBL","JABIL INC","Equity","0.02","27.09","52,795.00","1,430,216.55","1,430,216.55","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.02","22.98","62,187.00","1,429,057.26","1,429,057.26","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","47.97","29,770.00","1,428,066.90","1,428,066.90","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.02","56.14","25,383.00","1,425,001.62","1,425,001.62","Health Care","B0796X4","US2521311074","NASDAQ"
"CUBE","CUBESMART REIT","Equity","0.02","26.81","53,055.00","1,422,404.55","1,422,404.55","Real Estate","B6SW913","US2296631094","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.02","31.37","45,223.00","1,418,645.51","1,418,645.51","Information Technology","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.02","21.31","66,544.00","1,418,052.64","1,418,052.64","Financials","2484389","US9042141039","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.02","107.17","13,216.00","1,416,358.72","1,416,358.72","Information Technology","B6VDQC3","US7434241037","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","20.03","70,589.00","1,413,897.67","1,413,897.67","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.02","69.40","20,349.00","1,412,220.60","1,412,220.60","Financials","B1WT4X2","US45841N1072","NASDAQ"
"BLKB","BLACKBAUD INC","Equity","0.02","102.52","13,760.00","1,410,675.20","1,410,675.20","Information Technology","2458878","US09227Q1004","NASDAQ"
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.02","15.54","90,728.00","1,409,913.12","1,409,913.12","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"VVV","VALVOLINE INC","Equity","0.02","22.91","61,136.00","1,400,625.76","1,400,625.76","Materials","BDG22J3","US92047W1018","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP","Equity","0.02","128.19","10,919.00","1,399,706.61","1,399,706.61","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.02","64.55","21,534.00","1,390,019.70","1,390,019.70","Financials","2675097","US72346Q1040","NASDAQ"
"SABR","SABRE CORP","Equity","0.02","22.97","60,252.00","1,383,988.44","1,383,988.44","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.02","15.31","90,269.00","1,382,018.39","1,382,018.39","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.02","84.51","16,349.00","1,381,653.99","1,381,653.99","Financials","2425258","US97650W1080","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","100.23","13,766.00","1,379,766.18","1,379,766.18","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","244.20","5,643.00","1,378,020.60","1,378,020.60","Consumer Discretionary","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.02","85.47","16,051.00","1,371,878.97","1,371,878.97","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.02","19.19","71,367.00","1,369,532.73","1,369,532.73","Real Estate","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.02","10.91","125,403.00","1,368,146.73","1,368,146.73","Financials","2101967","US78442P1066","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","16.06","85,117.00","1,366,979.02","1,366,979.02","Information Technology","2402121","US67020Y1001","NASDAQ"
"FNB","FNB CORP","Equity","0.02","14.02","97,398.00","1,365,519.96","1,365,519.96","Financials","2041308","US3025201019","New York Stock Exchange Inc."
"ARRS","ARRIS INTERNATIONAL PLC","Equity","0.02","25.50","53,509.00","1,364,479.50","1,364,479.50","Information Technology","BZ04Y37","GB00BZ04Y379","NASDAQ"
"NFX","NEWFIELD EXPLORATION","Equity","0.02","23.33","58,460.00","1,363,871.80","1,363,871.80","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.02","92.31","14,771.00","1,363,511.01","1,363,511.01","Industrials","2231897","US2243991054","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","125.04","10,863.00","1,358,309.52","1,358,309.52","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.02","20.52","66,173.00","1,357,869.96","1,357,869.96","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"VST","VISTRA ENERGY CORP","Equity","0.02","18.95","71,590.00","1,356,630.50","1,356,630.50","Utilities","BZ8VJQ8","US92840M1027","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.02","117.06","11,575.00","1,354,969.50","1,354,969.50","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","107.91","12,523.00","1,351,356.93","1,351,356.93","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"CONE","CYRUSONE REIT INC","Equity","0.02","49.90","27,071.00","1,350,842.90","1,350,842.90","Real Estate","B7YRLH9","US23283R1005","NASDAQ"
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.02","98.15","13,737.00","1,348,286.55","1,348,286.55","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.02","54.27","24,784.00","1,345,027.68","1,345,027.68","Financials","BF429K9","US10922N1037","NASDAQ"
"TRIP","TRIPADVISOR INC","Equity","0.02","40.08","33,438.00","1,340,195.04","1,340,195.04","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"GRA","WR GRACE","Equity","0.02","66.18","20,226.00","1,338,556.68","1,338,556.68","Materials","2232685","US38388F1084","New York Stock Exchange Inc."
"EVHC","ENVISION HEALTHCARE CORP","Equity","0.02","38.50","34,636.00","1,333,486.00","1,333,486.00","Health Care","BD8NPH3","US29414D1000","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","108.80","12,186.00","1,325,836.80","1,325,836.80","Industrials","2503994","US5150981018","NASDAQ"
"ITT","ITT INC","Equity","0.02","50.18","26,388.00","1,324,149.84","1,324,149.84","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","43.01","30,678.00","1,319,460.78","1,319,460.78","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.02","97.50","13,527.00","1,318,882.50","1,318,882.50","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","42.56","30,953.00","1,317,359.68","1,317,359.68","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.02","12.26","107,374.00","1,316,405.24","1,316,405.24","Real Estate","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.02","36.82","35,739.00","1,315,909.98","1,315,909.98","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","70.82","18,551.00","1,313,781.82","1,313,781.82","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.02","90.20","14,548.00","1,312,229.60","1,312,229.60","Financials","2977209","US88224Q1076","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.02","116.31","11,196.00","1,302,206.76","1,302,206.76","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.02","76.31","17,013.00","1,298,262.03","1,298,262.03","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.02","63.87","20,309.00","1,297,135.83","1,297,135.83","Financials","2849234","US8606301021","New York Stock Exchange Inc."
"AGCO","AGCO CORP","Equity","0.02","66.60","19,434.00","1,294,304.40","1,294,304.40","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.02","52.73","24,483.00","1,290,988.59","1,290,988.59","Materials","2823777","US84265V1052","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.02","18.81","68,422.00","1,287,017.82","1,287,017.82","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.02","84.87","15,148.00","1,285,610.76","1,285,610.76","Information Technology","2320148","US2987361092","NASDAQ"
"LIVN","LIVANOVA PLC","Equity","0.02","89.74","14,303.00","1,283,551.22","1,283,551.22","Health Care","BYMT0J1","GB00BYMT0J19","NASDAQ"
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.02","64.09","20,013.00","1,282,633.17","1,282,633.17","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.02","33.99","37,712.00","1,281,830.88","1,281,830.88","Real Estate","2473138","US7549071030","New York Stock Exchange Inc."
"PODD","INSULET CORP","Equity","0.02","75.09","17,053.00","1,280,509.77","1,280,509.77","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"WSM","WILLIAMS SONOMA INC","Equity","0.02","51.76","24,677.00","1,277,281.52","1,277,281.52","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.02","83.26","15,272.00","1,271,546.72","1,271,546.72","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","112.31","11,310.00","1,270,226.10","1,270,226.10","Consumer Staples","2179414","US1475281036","NASDAQ"
"HBHC","HANCOCK HOLDING","Equity","0.02","51.70","24,554.00","1,269,441.80","1,269,441.80","Financials","2415497","US4101201097","NASDAQ"
"LNCE","SNYDERS-LANCE INC","Equity","0.02","49.88","25,440.00","1,268,947.20","1,268,947.20","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"DLPH","DELPHI TECHNOLOGIES PLC","Equity","0.02","47.75","26,521.00","1,266,377.75","1,266,377.75","Consumer Discretionary","BD85SC5","JE00BD85SC56","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.02","40.22","31,472.00","1,265,803.84","1,265,803.84","Financials","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","66.98","18,860.00","1,263,242.80","1,263,242.80","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"RNG","RINGCENTRAL INC CLASS A","Equity","0.02","62.65","20,116.00","1,260,267.40","1,260,267.40","Information Technology","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"CPA","COPA HOLDINGS A SA","Equity","0.02","135.97","9,243.00","1,256,770.71","1,256,770.71","Industrials","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"HEIA","HEICO CORP CLASS A","Equity","0.02","72.50","17,326.00","1,256,135.00","1,256,135.00","Industrials","2237561","US4228062083","New York Stock Exchange Inc."
"CLNS","COLONY NORTHSTAR INC CLASS A","Equity","0.02","7.78","161,016.00","1,252,704.48","1,252,704.48","Real Estate","BZBYG74","US19625W1045","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.01","24.70","50,461.00","1,246,386.70","1,246,386.70","Financials","2055718","US0454871056","New York Stock Exchange Inc."
"LVNTA","LIBERTY INTERACTIVE VENTURE CORP S","Equity","0.01","53.52","23,248.00","1,244,232.96","1,244,232.96","Consumer Discretionary","BZ1BPL2","US53071M8560","NASDAQ"
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.01","69.53","17,871.00","1,242,570.63","1,242,570.63","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.01","42.01","29,497.00","1,239,168.97","1,239,168.97","Financials","B86QM90","PR7331747001","NASDAQ"
"ZEN","ZENDESK INC","Equity","0.01","43.18","28,639.00","1,236,632.02","1,236,632.02","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"CHE","CHEMED CORP","Equity","0.01","259.63","4,751.00","1,233,502.13","1,233,502.13","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","28.50","43,196.00","1,231,086.00","1,231,086.00","Materials","2535243","US5463471053","New York Stock Exchange Inc."
"AL","AIR LEASE CORP CLASS A","Equity","0.01","43.67","28,104.00","1,227,301.68","1,227,301.68","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"STOR","STORE CAPITAL CORP","Equity","0.01","23.84","51,006.00","1,215,983.04","1,215,983.04","Real Estate","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.01","84.00","14,432.00","1,212,288.00","1,212,288.00","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.01","25.35","47,669.00","1,208,409.15","1,208,409.15","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.01","81.05","14,888.00","1,206,672.40","1,206,672.40","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.01","93.50","12,858.00","1,202,223.00","1,202,223.00","Information Technology","2568131","US8269191024","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.01","34.58","34,700.00","1,199,926.00","1,199,926.00","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.01","47.51","25,252.00","1,199,722.52","1,199,722.52","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"IBKC","IBERIABANK CORP","Equity","0.01","80.80","14,810.00","1,196,648.00","1,196,648.00","Financials","2452450","US4508281080","NASDAQ"
"VSM","VERSUM MATERIALS INC","Equity","0.01","37.02","32,231.00","1,193,191.62","1,193,191.62","Information Technology","BD37KN1","US92532W1036","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.01","44.09","27,046.00","1,192,458.14","1,192,458.14","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","108.26","10,983.00","1,189,019.58","1,189,019.58","Materials","B01ZP20","US9604131022","New York Stock Exchange Inc."
"CMPR","CIMPRESS NV","Equity","0.01","162.75","7,275.00","1,184,006.25","1,184,006.25","Information Technology","B48HGT1","NL0009272269","NASDAQ"
"TWOU","2U INC","Equity","0.01","82.78","14,288.00","1,182,760.64","1,182,760.64","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"NFG","NATIONAL FUEL GAS","Equity","0.01","49.43","23,846.00","1,178,707.78","1,178,707.78","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"FGEN","FIBROGEN INC","Equity","0.01","55.10","21,397.00","1,178,974.70","1,178,974.70","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.01","49.34","23,771.00","1,172,861.14","1,172,861.14","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","30.34","38,521.00","1,168,727.14","1,168,727.14","Information Technology","2462437","US4581181066","NASDAQ"
"NCR","NCR CORP","Equity","0.01","33.00","35,266.00","1,163,778.00","1,163,778.00","Information Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"NTNX","NUTANIX INC CLASS A","Equity","0.01","36.45","31,801.00","1,159,146.45","1,159,146.45","Information Technology","BYQBFT8","US67059N1081","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.01","70.90","16,347.00","1,159,002.30","1,159,002.30","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.01","75.00","15,418.00","1,156,350.00","1,156,350.00","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC","Equity","0.01","76.69","15,039.00","1,153,340.91","1,153,340.91","Industrials","2658720","US6821591087","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.01","55.19","20,906.00","1,153,802.14","1,153,802.14","Financials","2190277","US1637311028","NASDAQ"
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","89.84","12,832.00","1,152,826.88","1,152,826.88","Materials","2781518","US8101861065","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.01","25.44","45,146.00","1,148,514.24","1,148,514.24","Real Estate","2438966","US44106M1027","NASDAQ"
"VSAT","VIASAT INC","Equity","0.01","69.79","16,418.00","1,145,812.22","1,145,812.22","Information Technology","2946243","US92552V1008","NASDAQ"
"VC","VISTEON CORP","Equity","0.01","123.84","9,251.00","1,145,643.84","1,145,643.84","Consumer Discretionary","B4N0JJ6","US92839U2069","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","80.39","14,221.00","1,143,226.19","1,143,226.19","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"BFA","BROWN FORMAN CORP CLASS A","Equity","0.01","68.00","16,782.00","1,141,176.00","1,141,176.00","Consumer Staples","2146816","US1156371007","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.01","45.50","25,057.00","1,140,093.50","1,140,093.50","Information Technology","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"STAY","EXTENDED STAY AMERICA UNITS INC","Equity","0.01","20.03","56,935.00","1,140,408.05","1,140,408.05","Consumer Discretionary","BGH3F75","US30224P2002","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","87.48","12,985.00","1,135,927.80","1,135,927.80","Industrials","2567655","US5535301064","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.01","20.74","54,382.00","1,127,882.68","1,127,882.68","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"MASI","MASIMO CORP","Equity","0.01","87.53","12,872.00","1,126,686.16","1,126,686.16","Health Care","B1YWR63","US5747951003","NASDAQ"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash Collateral and Margins","0.01","100.00","1,125,459.00","1,125,459.03","1,125,459.03","Cash and/or Derivatives","-","-","-"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.01","18.07","61,791.00","1,116,563.37","1,116,563.37","Energy","2672537","US7034811015","NASDAQ"
"LSXMA","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.01","41.95","26,568.00","1,114,527.60","1,114,527.60","Consumer Discretionary","BD8QGF7","US5312294094","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.01","26.57","41,892.00","1,113,070.44","1,113,070.44","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"PK","PARK HOTELS RESORTS INC","Equity","0.01","25.99","42,773.00","1,111,670.27","1,111,670.27","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.01","65.66","16,922.00","1,111,098.52","1,111,098.52","Health Care","B5424Q0","US58471A1051","NASDAQ"
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","22.54","49,257.00","1,110,252.78","1,110,252.78","Financials","2657750","US12621E1038","New York Stock Exchange Inc."
"BUFF","BLUE BUFFALO PET PRODUCTS INC","Equity","0.01","40.06","27,697.00","1,109,541.82","1,109,541.82","Consumer Staples","BYQDR32","US09531U1025","NASDAQ"
"LSI","LIFE STORAGE INC","Equity","0.01","78.56","14,107.00","1,108,245.92","1,108,245.92","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"FIVE","FIVE BELOW INC","Equity","0.01","66.85","16,553.00","1,106,568.05","1,106,568.05","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.01","72.37","15,262.00","1,104,510.94","1,104,510.94","Industrials","2760669","US7835491082","New York Stock Exchange Inc."
"CNX","CNX RESOURCES CORP","Equity","0.01","16.07","68,631.00","1,102,900.17","1,102,900.17","Energy","BF3FTF4","US12653C1080","New York Stock Exchange Inc."
"HUBS","HUBSPOT INC","Equity","0.01","111.05","9,908.00","1,100,283.40","1,100,283.40","Information Technology","BR4T3B3","US4435731009","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","64.55","17,036.00","1,099,673.80","1,099,673.80","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.01","149.05","7,367.00","1,098,051.35","1,098,051.35","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.01","37.83","29,007.00","1,097,334.81","1,097,334.81","Information Technology","2232351","US2254471012","NASDAQ"
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","61.00","17,982.00","1,096,902.00","1,096,902.00","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","62.77","17,476.00","1,096,968.52","1,096,968.52","Health Care","B8DPDT7","US8036071004","NASDAQ"
"BPMC","BLUEPRINT MEDICINES CORP","Equity","0.01","86.56","12,644.00","1,094,464.64","1,094,464.64","Health Care","BWY52P3","US09627Y1091","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","55.26","19,792.00","1,093,705.92","1,093,705.92","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.01","32.96","33,077.00","1,090,217.92","1,090,217.92","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","15.14","71,933.00","1,089,065.62","1,089,065.62","Real Estate","2501631","US81721M1099","NASDAQ"
"WWD","WOODWARD INC","Equity","0.01","70.83","15,367.00","1,088,444.61","1,088,444.61","Industrials","2948089","US9807451037","NASDAQ"
"TECD","TECH DATA CORP","Equity","0.01","103.34","10,491.00","1,084,139.94","1,084,139.94","Information Technology","2879532","US8782371061","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","123.65","8,737.00","1,080,330.05","1,080,330.05","Information Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","258.20","4,169.00","1,076,435.80","1,076,435.80","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"JBT","JOHN BEAN TECHNOLOGIES CORP","Equity","0.01","110.75","9,708.00","1,075,161.00","1,075,161.00","Industrials","B3BRJZ8","US4778391049","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.01","22.99","46,720.00","1,074,092.80","1,074,092.80","Financials","B17MTL9","US4368932004","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.01","231.25","4,647.00","1,074,618.75","1,074,618.75","Health Care","2451918","US44930G1076","NASDAQ"
"H","HYATT HOTELS CORP CLASS A","Equity","0.01","77.27","13,861.00","1,071,039.47","1,071,039.47","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"EQC","EQUITY COMMONWEALTH REIT","Equity","0.01","29.42","36,422.00","1,071,535.24","1,071,535.24","Real Estate","BPH3N63","US2946281027","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.01","39.73","26,912.00","1,069,213.76","1,069,213.76","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","22.30","47,951.00","1,069,307.30","1,069,307.30","Financials","2868455","US8722751026","New York Stock Exchange Inc."
"CBT","CABOT CORP","Equity","0.01","60.18","17,734.00","1,067,232.12","1,067,232.12","Materials","2162500","US1270551013","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.01","24.32","43,757.00","1,064,170.24","1,064,170.24","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"OI","OWENS ILLINOIS INC","Equity","0.01","21.56","49,311.00","1,063,145.16","1,063,145.16","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","70.40","15,081.00","1,061,702.40","1,061,702.40","Consumer Staples","2616870","US67018T1051","New York Stock Exchange Inc."
"RIG","TRANSOCEAN LTD","Equity","0.01","9.11","116,368.00","1,060,112.48","1,060,112.48","Energy","B3KFWW1","CH0048265513","New York Stock Exchange Inc."
"EPR","EPR PROPERTIES REIT","Equity","0.01","57.63","18,349.00","1,057,452.87","1,057,452.87","Real Estate","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"APLE","APPLE HOSPITALITY REIT INC","Equity","0.01","16.99","62,263.00","1,057,848.37","1,057,848.37","Real Estate","BXRTX56","US03784Y2000","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.01","45.09","23,435.00","1,056,684.15","1,056,684.15","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
