iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 29, 2009"
Total Net Assets,"2,656,519,595.16"
Shares Outstanding,"49,500,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.15"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NTG.1","NATCO GRP CL A","Equity","0.01","28.30","5,717.00","161,791.10","-","Other Energy","2540991","US63227W2035","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","38.35","5,717.00","219,246.95","-","Technology","2825308","US5645631046","NASDAQ"
"SSS","LIFE STORAGE INC","Equity","0.01","24.16","5,718.00","138,146.88","-","Financial Services","2832212","US84610H1086","New York Stock Exchange Inc."
"PLA","PLAYBOY ENTERPRISES CLASS B","Equity","0.00","3.33","5,720.00","19,047.60","-","Consumer Discretionary","2691866","US7281173002","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","2.24","5,724.00","12,821.76","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"APKT","ACME PACKET INC.","Equity","0.00","7.75","5,729.00","44,399.75","-","Technology","B17WCB0","US0047641065","NASDAQ"
"SFSF","SUCCESSFACTORS","Equity","0.00","7.84","5,730.00","44,923.20","-","Technology","B29GLC1","US8645961017","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","9.63","5,732.00","55,199.16","-","Other Energy","B1Y1PC2","US1844991018","NASDAQ"
"MEG","MEDIA GENERAL INC","Equity","0.00","2.67","5,733.00","15,307.11","-","Consumer Discretionary","2575368","US5844041070","New York Stock Exchange Inc."
"SMTL","SEMITOOL","Equity","0.00","4.90","5,744.00","28,145.60","-","Producer Durables","2782027","US8169091050","NASDAQ"
"CRR","CARBO CERAMICS INC","Equity","0.01","37.82","5,745.00","217,275.90","-","Other Energy","2238821","US1407811058","New York Stock Exchange Inc."
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","7.54","5,754.00","43,385.16","-","Technology","2144047","US5893781089","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","11.50","5,765.00","66,297.49","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","13.04","5,765.00","75,175.60","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"LUB","LUBYS INC","Equity","0.00","4.32","5,770.00","24,926.40","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.00","8.14","5,770.00","46,967.80","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","21.08","5,770.00","121,631.60","-","Materials & Processing","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.00","20.66","5,774.00","119,290.84","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"SNIC","SONIC SOLUTIONS","Equity","0.00","1.75","5,777.00","10,109.75","-","Technology","2768748","US8354601069","NASDAQ"
"OSGIQ","OVERSEAS SHIPHOLDING GROUP INC","Equity","0.01","33.82","5,781.00","195,513.42","-","Autos & Transportation","2664749","US6903681053","Non-Nms Quotation Service (Nnqs)"
"NARA","NARA BANCORP INC","Equity","0.00","4.44","5,782.00","25,672.08","-","Financial Services","-","US63080P1057","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","31.03","5,786.00","179,539.58","-","Utilities","2554163","US55277P1049","NASDAQ"
"LANC","LANCASTER COLONY CORP","Equity","0.01","46.07","5,786.00","266,561.02","-","Other","2503206","US5138471033","NASDAQ"
"SKH","SKILLED HEALTHCARE GROUP INC. CL A","Equity","0.00","9.41","5,787.00","54,455.67","-","Health Care","B1XFYY0","US83066R1077","New York Stock Exchange Inc."
"CACB","CASCADE BANCORP","Equity","0.00","1.93","5,799.00","11,192.09","-","Financial Services","2184236","US1471542076","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.01","28.11","5,816.00","163,487.76","-","Autos & Transportation","2048075","US0407901075","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","12.48","5,817.00","72,596.16","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.00","17.61","5,818.00","102,454.98","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"COMV","COMVERGE INC.","Equity","0.00","10.20","5,820.00","59,364.00","-","Other Energy","B1W3973","US2058591015","NASDAQ"
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","54.54","5,826.00","317,750.04","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","14.62","5,835.00","85,307.70","-","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","10.85","5,844.00","63,407.40","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","2.50","5,851.00","14,627.50","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"COHU","COHU INC","Equity","0.00","9.25","5,851.00","54,121.75","-","Producer Durables","2208426","US1925761066","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","9.89","5,866.00","58,014.75","-","Financial Services","2342410","US3208171096","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","12.08","5,869.00","70,897.52","-","Autos & Transportation","2864141","US8681681057","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","4.24","5,872.00","24,897.28","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.00","6.22","5,874.00","36,536.28","-","Other Energy","2398684","US4026353049","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","18.44","5,877.00","108,371.88","-","Technology","2838221","US8536261097","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","19.92","5,880.00","117,129.60","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"MDTL","MEDIS TECHNOLOGIES LTD","Equity","0.00","0.27","5,881.00","1,587.87","-","Producer Durables","2593780","US58500P1075","Non-Nms Quotation Service (Nnqs)"
"PJC","PIPER JAFFRAY","Equity","0.01","36.07","5,896.00","212,668.72","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","12.92","5,898.00","76,202.16","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","27.74","5,898.00","163,610.52","-","Other Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","11.18","5,917.00","66,152.06","-","Utilities","B045D78","US90341G1031","NASDAQ"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","3.23","5,924.00","19,134.52","-","Producer Durables","2367509","US3737301008","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.01","25.29","5,925.00","149,843.25","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.00","20.03","5,931.00","118,797.93","-","Financial Services","2486578","US7429621037","NASDAQ"
"TLB","TALBOTS INC.","Equity","0.00","3.35","5,934.00","19,878.90","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","8.96","5,934.00","53,168.64","-","Financial Services","B038282","US06643P1049","NASDAQ"
"TVLYQ","TRI-VALLEY CORP","Equity","0.00","1.07","5,938.00","6,353.66","-","Other Energy","2554981","US8957351088","Non-Nms Quotation Service (Nnqs)"
"DIVX","DIVX INC.","Equity","0.00","5.30","5,944.00","31,503.20","-","Technology","B17W588","US2554131068","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","4.43","5,945.00","26,336.35","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","12.56","5,945.00","74,669.20","-","Producer Durables","2907217","US9040341052","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","26.43","5,955.00","157,390.65","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.00","10.31","5,956.00","61,406.36","-","Technology","2698782","US44980X1090","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","40.56","5,958.00","241,656.48","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","4.99","5,960.00","29,740.40","-","Technology","2029575","US0296831094","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","12.42","5,963.00","74,060.46","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","19.31","5,964.00","115,164.84","-","Utilities","2676692","US82312B1061","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","12.32","5,971.00","73,562.72","-","Financial Services","2949327","US85856G1004","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","6.70","5,974.00","40,025.80","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","21.50","5,974.00","128,441.00","-","Consumer Discretionary","2007281","US45778Q1076","New York Stock Exchange Inc."
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.01","40.21","5,982.00","240,536.22","-","Financial Services","2764683","US67612W1080","New York Stock Exchange Inc."
"FCSX","FCSTONE GROUP","Equity","0.00","4.08","5,994.00","24,455.52","-","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.01","26.72","5,995.00","160,186.40","-","Other Energy","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"PCAP","PATRIOT CAPITAL FUNDING INC COM","Equity","0.00","1.89","5,996.00","11,332.44","-","Financial Services","B0FLLJ3","US70335Y1047","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","10.00","5,997.00","59,970.00","-","Autos & Transportation","B29N9B7","US3135494041","NASDAQ"
"CGI","CELADON GROUP INC","Equity","0.00","7.59","5,998.00","45,524.82","-","Autos & Transportation","2184195","US1508381001","New York Stock Exchange Inc."
"DLLR","DFC Global Corp.","Equity","0.00","10.07","5,999.00","60,409.93","-","Financial Services","B020VP9","-","Nasdaq Dubai"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","13.91","6,001.00","83,473.91","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","10.30","6,015.00","61,954.50","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","8.79","6,025.00","52,959.75","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"LTC","LTC PROPERTIES REIT INC","Equity","0.00","20.81","6,026.00","125,401.06","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"TG","TREDEGAR CORP","Equity","0.00","14.02","6,032.00","84,568.64","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"DTGF","DOLLAR THRIFTY AUTOMOTIVE GROUP IN","Equity","0.00","8.62","6,034.00","52,013.08","-","Consumer Discretionary","2134208","US2567431059","Non-Nms Quotation Service (Nnqs)"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","2.77","6,037.00","16,722.49","-","Technology","B19FL21","US16950L1098","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","14.31","6,038.00","86,403.78","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","1.49","6,042.00","9,002.58","-","Materials & Processing","B020GV0","US8844531017","New York Stock Exchange Inc."
"PRKR","PARKERVISION INC","Equity","0.00","3.26","6,050.00","19,723.00","-","Technology","2673024","US7013541021","NASDAQ"
"AMFIQ","AMCORE FINANCIAL","Equity","0.00","1.07","6,052.00","6,475.64","-","Financial Services","2023492","US0239121082","Non-Nms Quotation Service (Nnqs)"
"MBHIQ","MIDWEST BANC","Equity","0.00","1.21","6,065.00","7,338.65","-","Financial Services","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"CHUX","OCHARLEYS INC.","Equity","0.00","8.07","6,072.00","49,001.04","-","Consumer Discretionary","2653673","US6708231039","NASDAQ"
"IOSP","INNOSPEC INC","Equity","0.00","8.91","6,094.00","54,297.54","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","6.92","6,095.00","42,177.40","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","20.32","6,101.00","123,972.32","-","Financial Services","2447821","US4538361084","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","5.25","6,103.00","32,040.75","-","Utilities","2826992","US8453311073","NASDAQ"
"GLF","GULFMARK OFFSHORE INC.","Equity","0.01","30.50","6,110.00","186,355.00","-","Autos & Transportation","2396031","US4026291090","New York Stock Exchange Inc."
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","4.42","6,116.00","27,032.72","-","Financial Services","2411934","US4138331040","NASDAQ"
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.00","18.00","6,118.00","110,124.00","-","Financial Services","2425258","US97650W1080","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","35.81","6,123.00","219,264.63","-","Consumer Discretionary","2923815","US9130041075","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.33","6,125.00","14,271.25","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","34.03","6,125.00","208,433.75","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"TNS","TNS INC.","Equity","0.00","18.85","6,130.00","115,550.50","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"ABBC","ABINGTON BANCORP INC","Equity","0.00","8.11","6,134.00","49,746.71","-","Financial Services","B1Z98S2","US00350L1098","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","4.06","6,136.00","24,912.16","-","Materials & Processing","B01TPN3","US4314661012","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","8.10","6,140.00","49,734.00","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.00","21.41","6,143.00","131,521.63","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"IIVI","II VI INC","Equity","0.01","24.00","6,149.00","147,576.00","-","Technology","2452698","US9021041085","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","38.27","6,152.00","235,437.04","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"RSCR","RES-CARE INC","Equity","0.00","14.15","6,158.00","87,135.70","-","Health Care","2734136","US7609431009","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","7.05","6,163.00","43,449.15","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"MAXY","MAXYGEN INC.","Equity","0.00","7.09","6,164.00","43,702.76","-","Health Care","2529826","US5777761074","NASDAQ"
"GVHR","GEVITY HR","Equity","0.00","3.99","6,175.00","24,638.25","-","Consumer Discretionary","2035798","US3743931061","NASDAQ"
"COHR","COHERENT INC","Equity","0.00","19.52","6,176.00","120,555.52","-","Technology","2208374","US1924791031","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.00","14.49","6,205.00","89,910.45","-","Health Care","2242479","US23251P1021","NASDAQ"
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","31.42","6,212.00","195,181.04","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"HTV","HEARST ARGYLE TV","Equity","0.00","4.48","6,226.00","27,892.48","-","Consumer Discretionary","2103714","US4223171079","New York Stock Exchange Inc."
"MBLX","METABOLIX INC","Equity","0.00","7.04","6,232.00","43,873.28","-","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"STBA","S AND T BANCORP INC","Equity","0.00","14.94","6,242.00","93,255.48","-","Financial Services","2781109","US7838591011","NASDAQ"
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","18.86","6,244.00","117,761.86","-","Financial Services","2190277","US1637311028","NASDAQ"
"HHGP","HUDSON HIGHLAND GROUP INC.","Equity","0.00","1.96","6,247.00","12,244.12","-","Consumer Discretionary","2476900","US4437921061","NASDAQ"
"XPRT","LECG CORP","Equity","0.00","2.92","6,248.00","18,244.16","-","Consumer Discretionary","2122452","US5232341025","Non-Nms Quotation Service (Nnqs)"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","8.66","6,248.00","54,107.68","-","Technology","2269661","US2537981027","NASDAQ"
"NOVN","NOVEN PHARM","Equity","0.00","11.10","6,249.00","69,363.90","-","Health Care","2651677","US6700091092","NASDAQ"
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","3.40","6,257.00","21,273.80","-","Health Care","2877536","US45166R2040","NASDAQ"
"CHIC","CHARLOTTE RUSSE HOLDING INC.","Equity","0.00","10.15","6,262.00","63,559.30","-","Consumer Discretionary","2504511","US1610481038","NASDAQ"
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.00","20.31","6,263.00","127,201.53","-","Technology","2249964","US90385D1072","NASDAQ"
"LG","SPIRE INC","Equity","0.01","31.08","6,279.00","195,151.32","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"CFNL","CARDINAL FINANCIAL CORP","Equity","0.00","8.11","6,283.00","50,955.13","-","Financial Services","2277556","US14149F1093","NASDAQ"
"GLCH","GLEACHER & CO INC.","Equity","0.00","4.38","6,284.00","27,523.92","-","Financial Services","2341570","US3773411026","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","7.13","6,286.00","44,819.18","-","Financial Services","2793331","US3765351008","NASDAQ"
"MEA","METALICO INC","Equity","0.00","2.52","6,287.00","15,843.24","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"HEI","HEICO CORP","Equity","0.01","34.88","6,295.00","219,569.60","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"ULTRF","ULTRAPETROL LTD","Equity","0.00","4.82","6,302.00","30,375.64","-","Autos & Transportation","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"BKE","BUCKLE INC","Equity","0.01","35.78","6,358.00","227,489.25","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.01","22.50","6,392.00","143,820.12","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","17.41","6,418.00","111,737.38","-","Financial Services","2917302","US9103311075","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","17.49","6,451.00","112,827.99","-","Health Care","2011550","US0025671050","NASDAQ"
"WSO","WATSCO INC","Equity","0.01","49.23","6,462.00","318,124.26","-","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"BUSE","FIRST BUSEY CORP.","Equity","0.00","7.75","6,468.00","50,127.00","-","Financial Services","2488477","US3193831050","NASDAQ"
"VRUS","PHARMASSET","Equity","0.00","10.50","6,533.00","68,596.50","-","Health Care","B17W5V1","US71715N1063","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","23.78","6,538.00","155,473.64","-","Producer Durables","2350383","US3535141028","NASDAQ"
"FACT","FACET BIOTECH","Equity","0.00","9.91","6,549.00","64,900.59","-","Health Care","B3K44W2","US30303Q1031","NASDAQ"
"GNKOQ","GENCO SHIPPING AND TRADING LTD","Equity","0.01","26.15","6,561.00","171,570.15","-","Autos & Transportation","B0DPJS2","MHY2685T1073","Non-Nms Quotation Service (Nnqs)"
"BRS","BRISTOW GROUP INC","Equity","0.01","31.63","6,565.00","207,650.95","-","Autos & Transportation","2656229","US1103941035","New York Stock Exchange Inc."
"HPY","HEARTLAND PAYMENT SYSTEMS INC","Equity","0.00","7.65","6,583.00","50,359.95","-","Financial Services","B02T2G4","US42235N1081","-"
"ACET","ACETO CORP","Equity","0.00","6.09","6,590.00","40,133.10","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"JAS","JO-ANN STORES INC.","Equity","0.01","21.61","6,608.00","142,798.87","-","Consumer Discretionary","2090399","US47758P3073","New York Stock Exchange Inc."
"CRDB","CRAWFORD CLASS B","Equity","0.00","4.46","6,611.00","29,485.06","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"DCP","DYNCORP INTERNATIONAL INC. CL A","Equity","0.00","14.47","6,611.00","95,661.17","-","Consumer Discretionary","B0WHT89","US26817C1018","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","37.03","6,614.00","244,916.42","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"ALY","ALLIS-CHALMERS ENERGY INC.","Equity","0.00","2.72","6,617.00","17,998.24","-","Other Energy","B01GYW6","US0196455069","New York Stock Exchange Inc."
"ROCK","GIBRALTAR INDUSTRIES INC","Equity","0.00","7.72","6,619.00","51,098.68","-","Materials & Processing","2369226","US3746891072","NASDAQ"
"MGRC","MCGRATH RENT","Equity","0.00","18.16","6,622.00","120,255.52","-","Financial Services","2551551","US5805891091","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","7.65","6,628.00","50,704.20","-","Health Care","2648237","US73941U1025","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","6.90","6,635.00","45,781.50","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"HMSY","HMS HOLDINGS CORP","Equity","0.01","35.15","6,644.00","233,536.60","-","Health Care","2418043","US40425J1016","NASDAQ"
"EBF","ENNIS INC","Equity","0.00","10.80","6,649.00","71,809.20","-","Materials & Processing","2316103","US2933891028","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","20.71","6,653.00","137,783.63","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","7.88","6,659.00","52,472.92","-","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.00","14.90","6,666.00","99,323.40","-","Technology","2478478","US46612K1088","NASDAQ"
"SCSC","SCANSOURCE INC","Equity","0.01","24.74","6,679.00","165,238.46","-","Technology","2767756","US8060371072","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","16.00","6,685.00","106,960.00","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.20","6,687.00","14,711.40","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","31.94","6,687.00","213,582.78","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"KSWS","K-SWISS INC. CL A","Equity","0.00","8.75","6,698.00","58,607.50","-","Consumer Discretionary","2479824","US4826861027","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","19.60","6,704.00","131,398.40","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","9.47","6,706.00","63,505.82","-","Technology","2243591","US46600W1062","NASDAQ"
"SFLY","SHUTTERFLY INC","Equity","0.00","14.28","6,707.00","95,775.96","-","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"PLCE","CHILDRENS PLACE INC","Equity","0.01","35.91","6,708.00","240,884.28","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","8.75","6,712.00","58,730.00","-","Health Care","2385471","US0124231095","NASDAQ"
"DCOM","DIME COMMUNITY BANCSHARES INC","Equity","0.00","8.91","6,720.00","59,875.21","-","Financial Services","2034148","US2539221083","NASDAQ"
"PGNX","PROGENICS PHARMACEUTICALS INC","Equity","0.00","5.17","6,726.00","34,773.42","-","Health Care","2152501","US7431871067","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","9.45","6,730.00","63,598.50","-","Technology","2122775","US7138311052","NASDAQ"
"BRNC","BRONCO DRILLING","Equity","0.00","5.94","6,731.00","39,982.14","-","Other Energy","B0G3WB7","US1122111073","NASDAQ"
"HTCH","HUTCHINSON TECHNOLOGY INC.","Equity","0.00","2.11","6,733.00","14,206.63","-","Technology","2449054","US4484071067","NASDAQ"
"KNOL","KNOLOGY INC.","Equity","0.00","8.00","6,734.00","53,872.00","-","Consumer Discretionary","2041557","US4991838040","NASDAQ"
"ACTL","ACTEL CORP","Equity","0.00","11.28","6,737.00","75,993.36","-","Technology","2006619","US0049341052","NASDAQ"
"STXS","STEREOTAXIS INC.","Equity","0.00","3.47","6,757.00","23,446.79","-","Health Care","B02GMV0","US85916J1025","NASDAQ"
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","7.41","6,758.00","50,076.78","-","Technology","2245229","US92230Y1047","NASDAQ"
"ORBC","ORBCOMM INC","Equity","0.00","1.54","6,771.00","10,427.34","-","Utilities","B19FR01","US68555P1003","NASDAQ"
"RADS","RADIANT SYSTEMS INC","Equity","0.00","7.55","6,775.00","51,151.25","-","Technology","2744920","US75025N1028","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","12.14","6,787.00","82,394.18","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"MELI","MERCADOLIBRE INC","Equity","0.01","21.64","6,794.00","147,022.16","-","Consumer Discretionary","B23X1H3","US58733R1023","NASDAQ"
"ENG","ENGLOBAL CORP","Equity","0.00","5.47","6,801.00","37,201.47","-","Materials & Processing","2448330","US2933061069","NASDAQ"
"ETH","ETHAN ALLEN INC","Equity","0.00","12.26","6,816.00","83,564.16","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","8.96","6,822.00","61,125.12","-","Producer Durables","2310440","US2852291002","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","14.50","6,823.00","98,933.50","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"NCOC","NATIONAL COAL CORP COM NEW","Equity","0.00","1.82","6,833.00","12,436.06","-","Other Energy","-","US6323812080","NASDAQ"
"MSO","MARTHA STEWART LIVING OMNIMEDIA IN","Equity","0.00","3.25","6,834.00","22,210.50","-","Consumer Discretionary","2503518","US5730831022","New York Stock Exchange Inc."
"KNXA","KENEXA CORP.","Equity","0.00","9.67","6,853.00","66,268.51","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.00","16.43","6,859.00","112,693.37","-","Financial Services","2953782","US9508101014","NASDAQ"
