iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2009"
Total Net Assets,"2,928,793,711.48"
Shares Outstanding,"49,000,000.00"
Stock,"99.63"
Bond,"0.00"
Cash,"0.17"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FMR","FIRST MERCURY FINANCIAL","Equity","0.00","14.49","4,448.00","64,451.52","-","Financial Services","B1G3623","US3208411096","New York Stock Exchange Inc."
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","17.74","4,480.00","79,475.20","-","Health Care","2587705","US03969P1075","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","43.50","4,519.00","196,576.50","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","23.50","4,522.00","106,267.00","-","Producer Durables","2357317","US3612681052","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","41.23","4,522.00","186,442.06","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"ORH","ODYSSEY RE HOLDINGS CORP","Equity","0.01","50.65","4,538.00","229,849.70","-","Financial Services","2764683","US67612W1080","New York Stock Exchange Inc."
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","12.96","4,542.00","58,864.32","-","Autos & Transportation","2509271","BMG5299G1069","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","5.30","4,551.00","24,120.30","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"ALLI","ALLION HEALTHCARE INC.","Equity","0.00","7.05","4,551.00","32,084.55","-","Health Care","B07M3N2","US0196151031","NASDAQ"
"ESSA","ESSA BANCORP INC","Equity","0.00","12.66","4,563.00","57,767.58","-","Financial Services","B1VXG40","US29667D1046","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","9.12","4,569.00","41,669.28","-","Health Care","2771177","US58404W1099","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","15.47","4,569.00","70,682.43","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"DNEX","DIONEX CORP","Equity","0.01","60.14","4,572.00","274,960.08","-","Health Care","2270522","US2545461046","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","14.17","4,575.00","64,827.75","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","8.28","4,576.00","37,889.28","-","Financial Services","2537658","US97186T1088","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","12.85","4,576.00","58,801.60","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","15.82","4,585.00","72,534.70","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.00","26.10","4,585.00","119,668.50","-","Materials & Processing","2746700","US7751331015","New York Stock Exchange Inc."
"ZUMZ","ZUMIEZ INC","Equity","0.00","12.64","4,586.00","57,967.04","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","5.58","4,592.00","25,623.36","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"RHB","REHABCARE","Equity","0.00","20.99","4,592.00","96,386.08","-","Health Care","2730231","US7591481095","New York Stock Exchange Inc."
"GTY","GETTY REALTY REIT CORP","Equity","0.00","23.59","4,592.00","108,325.28","-","Financial Services","2698146","US3742971092","New York Stock Exchange Inc."
"AMPL","AMPAL-AMERICAN ISRAEL CORP.","Equity","0.00","2.36","4,593.00","10,839.48","-","Financial Services","2031622","US0320151097","NASDAQ"
"FTEK","FUEL TECH INC","Equity","0.00","10.22","4,593.00","46,940.46","-","Producer Durables","2354460","US3595231073","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","14.76","4,593.00","67,792.68","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","19.67","4,593.00","90,344.31","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"GEOY","GEOEYE INC.","Equity","0.00","25.32","4,593.00","116,294.76","-","Technology","2322531","US37250W1080","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","26.54","4,597.00","122,004.38","-","Producer Durables","2608985","US5537771033","NASDAQ"
"CPSL","CHINA PRECISION STEEL INC.","Equity","0.00","2.51","4,599.00","11,543.49","-","Materials & Processing","2226569","US6840292006","NASDAQ"
"TNC","TENNANT","Equity","0.00","25.57","4,601.00","117,647.57","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.00","8.18","4,602.00","37,644.36","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"PIKE","PIKE CORP","Equity","0.00","11.11","4,603.00","51,139.33","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"SR","STANDARD REGISTER CO.","Equity","0.00","4.32","4,607.00","19,902.24","-","Producer Durables","2840226","US8538871075","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","2.83","4,608.00","13,040.64","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","25.04","4,611.00","115,459.44","-","Technology","2546977","US0918261076","NASDAQ"
"DBTK","DOUBLE-TAKE SOFTWARE","Equity","0.00","8.78","4,613.00","40,502.14","-","Technology","B1L5SP1","US2585981010","NASDAQ"
"BCPC","BALCHEM CORP","Equity","0.00","24.90","4,617.00","114,963.30","-","Materials & Processing","2072074","US0576652004","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","16.41","4,618.00","75,781.38","-","Financial Services","2176608","US1972361026","NASDAQ"
"GTXI","GTX INC","Equity","0.00","9.41","4,626.00","43,530.66","-","Health Care","2263726","US40052B1089","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","21.02","4,646.00","97,658.92","-","Producer Durables","2413071","US4228191023","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","5.72","4,647.00","26,580.84","-","Financial Services","2408840","US95123P1066","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","33.79","4,648.00","157,055.92","-","Health Care","2248693","US4579852082","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.00","24.94","4,655.00","116,095.70","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"JOSB","JOS A BANK CLOTHIERS INC","Equity","0.01","44.01","4,663.00","205,218.63","-","Consumer Discretionary","2478973","US4808381010","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.01","33.13","4,664.00","154,518.32","-","Financial Services","2326737","US6933662057","NASDAQ"
"ARST","ARCSIGHT INC","Equity","0.00","19.35","4,673.00","90,422.55","-","Technology","B2NY2G2","US0396661029","NASDAQ"
"DTSI","DTS INC.","Equity","0.00","26.80","4,683.00","125,504.40","-","Technology","2641106","US23335C1018","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","8.76","4,684.00","41,031.84","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.00","21.08","4,688.00","98,823.04","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","11.42","4,700.00","53,674.00","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.00","13.88","4,710.00","65,374.80","-","Health Care","2415873","US6975293035","NASDAQ"
"NWSB","NORTHWEST BANCORP INC.","Equity","0.00","20.50","4,711.00","96,575.50","-","Financial Services","2154347","US6673281084","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","7.40","4,714.00","34,883.60","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","12.29","4,718.00","57,984.22","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"SPSS","SPSS INC","Equity","0.01","49.80","4,722.00","235,155.60","-","Technology","2848305","US78462K1025","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","13.81","4,724.00","65,238.44","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","41.65","4,724.00","196,754.60","-","Producer Durables","2018669","US5779331041","New York Stock Exchange Inc."
"DNBK","DANVERS BANCORP","Equity","0.00","12.86","4,733.00","60,866.38","-","Financial Services","B24GW89","US2364421097","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","25.81","4,739.00","122,313.59","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","4.73","4,741.00","22,424.93","-","Financial Services","2257752","US1908971088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.01","34.65","4,749.00","164,552.85","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.00","6.87","4,750.00","32,632.50","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.00","10.52","4,757.00","50,043.64","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","5.61","4,758.00","26,692.38","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"DUF","DUFF & PHELPS CORP. CL A","Equity","0.00","17.04","4,760.00","81,110.40","-","Financial Services","B1YWRH4","US26433B1070","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","5.02","4,766.00","23,925.32","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"OPXT","OPNEXT INC.","Equity","0.00","2.62","4,773.00","12,505.26","-","Technology","B1Q7841","US68375V1052","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","7.60","4,773.00","36,274.80","-","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","26.98","4,775.00","128,829.50","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","3.94","4,776.00","18,817.44","-","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","10.63","4,777.00","50,779.51","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","6.44","4,785.00","30,815.39","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","9.50","4,792.00","45,524.00","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","17.08","4,798.00","81,949.84","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","25.33","4,801.00","121,609.33","-","Producer Durables","2060370","US0462241011","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","12.30","4,805.00","59,101.50","-","Producer Durables","2211071","US1993331057","NASDAQ"
"LDSH","LADISH CO. INC.","Equity","0.00","14.64","4,810.00","70,418.40","-","Producer Durables","2150453","US5057542004","NASDAQ"
"ZLC","ZALE CORP.","Equity","0.00","6.48","4,811.00","31,175.28","-","Consumer Discretionary","2988900","US9888581066","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.01","32.90","4,815.00","158,413.50","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"TREX","TREX INC","Equity","0.00","19.01","4,817.00","91,571.17","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","44.84","4,820.00","216,128.80","-","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"CASLQ","A M CASTLE","Equity","0.00","11.01","4,832.00","53,200.32","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"OME","OMEGA PROTEIN CORP","Equity","0.00","4.17","4,836.00","20,166.12","-","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"MNRO","MONRO INC","Equity","0.00","25.78","4,836.00","124,672.08","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","3.96","4,839.00","19,162.44","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","10.28","4,845.00","49,806.60","-","Health Care","2465931","US46270W1053","NASDAQ"
"HOGS","ZHONGPIN INC.","Equity","0.00","11.38","4,852.00","55,215.76","-","Consumer Staples","B0Z7Y36","US98952K1079","NASDAQ"
"GCO","GENESCO INC","Equity","0.00","21.90","4,861.00","106,455.90","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","4.15","4,864.00","20,185.60","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","24.04","4,871.00","117,098.84","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","8.08","4,878.00","39,414.24","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"CATM","CARDTRONICS INC CLASS A","Equity","0.00","7.88","4,897.00","38,588.36","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"CML","COMPELLENT TECHNOLOGIES","Equity","0.00","14.92","4,897.00","73,063.24","-","Technology","B285LP2","US20452A1088","New York Stock Exchange Inc."
"SFLY","SHUTTERFLY INC","Equity","0.00","14.46","4,909.00","70,984.14","-","Consumer Discretionary","B188HK1","US82568P3047","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","4.54","4,911.00","22,295.94","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","12.00","4,912.00","58,944.00","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","33.41","4,919.00","164,343.79","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","10.89","4,920.00","53,578.80","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"WSII","WASTE SERVICES","Equity","0.00","4.39","4,921.00","21,603.19","-","Producer Durables","B188DF8","US9410752029","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","7.35","4,922.00","36,176.70","-","Producer Durables","2930774","US9258151029","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","25.80","4,942.00","127,503.60","-","Producer Durables","2508018","US5210501046","NASDAQ"
"TISI","TEAM INC","Equity","0.00","17.43","4,956.00","86,383.08","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"MSWP","MISSION WEST PROPERTIES REIT INC","Equity","0.00","6.90","4,957.00","34,203.30","-","Financial Services","2324247","US6052031084","Non-Nms Quotation Service (Nnqs)"
"ASTI","ASCENT SOLAR TECHNOLOGIES INC","Equity","0.00","5.62","4,958.00","27,863.96","-","Energy","B18YR54","US0436351011","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","18.03","4,961.00","89,446.83","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","33.02","4,961.00","163,812.22","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","37.95","4,988.00","189,294.60","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","11.67","4,991.00","58,244.97","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","43.05","5,007.00","215,551.39","-","Energy","2238821","US1407811058","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","36.06","5,013.00","180,768.78","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","8.86","5,023.00","44,503.81","-","Financial Services","2620031","US5116371007","NASDAQ"
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","8.35","5,024.00","41,950.40","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","41.30","5,026.00","207,573.80","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","43.91","5,028.00","220,779.48","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","14.06","5,037.00","70,820.22","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","5.56","5,047.00","28,061.33","-","Financial Services","2423478","US86663B1026","NASDAQ"
"CSCX","CARDIAC SCIENCE CORP","Equity","0.00","3.15","5,050.00","15,907.50","-","Health Care","B0JPZW2","US14141A1088","NASDAQ"
"SDXC","SWITCH & DATA FACILITIES COMPANY","Equity","0.00","13.59","5,052.00","68,656.68","-","Technology","B1Q7885","US8710431052","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","2.69","5,057.00","13,603.33","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","6.18","5,063.00","31,289.34","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","21.54","5,063.00","109,057.02","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","27.37","5,064.00","138,601.68","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"CVI","CVR ENERGY INC","Equity","0.00","9.68","5,082.00","49,193.76","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","22.18","5,082.00","112,718.76","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","7.92","5,086.00","40,281.12","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"DMAN","DEMANDTEC INC","Equity","0.00","8.47","5,086.00","43,078.42","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","4.37","5,090.00","22,243.30","-","Financial Services","2418418","US20478T1079","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","11.15","5,096.00","56,820.39","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.00","17.98","5,099.00","91,680.02","-","Health Care","2989992","US9899221090","NASDAQ"
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","12.25","5,105.00","62,536.25","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.01","50.68","5,110.00","258,974.80","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"ITLN","INTELLON CORP COM","Equity","0.00","5.03","5,112.00","25,713.36","-","Technology","B29ZV95","US45816W5040","NASDAQ"
"MNR","MONMOUTH REAL ESTATE INVESTMENT RE","Equity","0.00","6.98","5,114.00","35,695.72","-","Financial Services","2504072","US6097201072","New York Stock Exchange Inc."
"IFLO","I-FLOW CORP","Equity","0.00","9.00","5,122.00","46,098.00","-","Health Care","2663810","US4495203030","NASDAQ"
"RNST","RENASANT CORP","Equity","0.00","15.22","5,127.00","78,032.95","-","Financial Services","2670809","US75970E1073","NASDAQ"
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","3.03","5,143.00","15,583.29","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","14.39","5,143.00","74,007.77","-","Technology","2858638","US8626851047","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","37.22","5,143.00","191,422.46","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","53.01","5,143.00","272,630.43","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"FIRE","SOURCEFIRE","Equity","0.00","19.00","5,147.00","97,793.00","-","Technology","B1TX675","US83616T1088","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","44.30","5,153.00","228,277.90","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"CHTT","CHATTEM INC","Equity","0.01","61.24","5,168.00","316,488.32","-","Consumer Staples","2188982","US1624561072","NASDAQ"
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.00","14.44","5,172.00","74,683.69","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.01","5,176.00","51,811.76","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.00","9.12","5,179.00","47,232.48","-","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","8.71","5,186.00","45,170.06","-","Technology","2986937","US1572101053","NASDAQ"
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","7.57","5,191.00","39,295.87","-","Technology","2095747","US37956X1037","NASDAQ"
"FHCO","VERU","Equity","0.00","6.85","5,194.00","35,578.90","-","Consumer Staples","2974039","US3144621022","NASDAQ"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","10.29","5,201.00","53,518.29","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","12.52","5,207.00","65,191.64","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"LANC","LANCASTER COLONY CORP","Equity","0.01","50.26","5,207.00","261,703.82","-","Consumer Staples","2503206","US5138471033","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","14.17","5,208.00","73,797.36","-","Consumer Discretionary","B0CCS09","US92864N1019","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","11.68","5,210.00","60,852.80","-","Technology","2475811","US4611481080","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","10.95","5,212.00","57,071.40","-","Financial Services","B034L83","US4871691048","NASDAQ"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","9.03","5,216.00","47,100.48","-","Energy","B0FHVP7","US86837X1054","NASDAQ"
"VQ","VENOCO INC.","Equity","0.00","8.05","5,228.00","42,085.40","-","Energy","B1HLVJ8","US92275P3073","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.02","86.26","5,240.00","452,002.40","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","7.59","5,268.00","39,984.12","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","45.24","5,283.00","239,002.92","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"PRWT","PREMIERWEST BANCORP","Equity","0.00","2.86","5,286.00","15,118.11","-","Financial Services","2547334","US7409212005","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","76.13","5,304.00","403,793.52","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"PARD","PONIARD PHARMACEUTICALS INC.","Equity","0.00","8.28","5,328.00","44,115.84","-","Health Care","B1FLZ32","US7324493011","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","29.65","5,348.00","158,568.20","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"WEDC","WHITE ELECTR DESIGNS CORP COM","Equity","0.00","4.14","5,373.00","22,244.22","-","Technology","2116808","US9638011059","NASDAQ"
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","49.84","5,378.00","268,039.52","-","Financial Services","2266026","US32020R1095","NASDAQ"
"ARYX","ARYX THERAPEUTICS INC","Equity","0.00","3.44","5,386.00","18,527.84","-","Health Care","B292P50","US0433871094","Non-Nms Quotation Service (Nnqs)"
"DW","LCI INDUSTRIES INC","Equity","0.00","20.58","5,387.00","110,864.46","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","5.66","5,394.00","30,530.04","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","10.19","5,401.00","55,036.19","-","Producer Durables","2310387","US2852181039","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","23.68","5,401.00","127,895.68","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"BLK","BLACKROCK INC","Equity","0.04","199.57","5,405.00","1,078,675.85","-","Financial Services","2494504","US09247X1019","New York Stock Exchange Inc."
"DDIC","DDI CORP.","Equity","0.00","4.06","5,406.00","21,948.36","-","Producer Durables","B0YBFY7","US2331625028","NASDAQ"
"GHL","GREENHILL INC","Equity","0.01","79.20","5,411.00","428,551.20","-","Financial Services","B00G8B4","US3952591044","New York Stock Exchange Inc."
"AIPC","AMERICAN ITALIAN PASTA A","Equity","0.01","30.26","5,450.00","164,917.00","-","Consumer Staples","2111858","US0270701016","NASDAQ"
"ECOL","US ECOLOGY INC","Equity","0.00","18.28","5,454.00","99,699.12","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","7.90","5,465.00","43,173.50","-","Technology","2275680","US23332B1061","NASDAQ"
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","12.82","5,488.00","70,356.16","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"ROLL","RBC BEARINGS INC","Equity","0.00","22.00","5,507.00","121,154.00","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.00","25.04","5,524.00","138,320.96","-","Producer Durables","2531832","US5370081045","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","6.34","5,532.00","35,072.88","-","Technology","2689162","US00847J1051","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","18.82","5,534.00","104,149.88","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","12.64","5,551.00","70,164.64","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","24.36","5,552.00","135,246.72","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"VVI","VIAD CORP","Equity","0.00","18.07","5,556.00","100,396.92","-","Producer Durables","B01KGF5","US92552R4065","New York Stock Exchange Inc."
"NHWK","NIGHTHAWK RADIOLOGY HOLDINGS","Equity","0.00","6.23","5,557.00","34,620.11","-","Health Care","B0XGGP1","US65411N1054","NASDAQ"
