iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2019"
Total Net Assets,"9,666,495,840.30"
Shares Outstanding,"58,600,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IDA","IDACORP INC","Equity","0.02","98.41","16,736.00","1,646,989.76","1,646,989.76","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","43.49","37,660.00","1,637,833.40","1,637,833.40","Information Technology","2066505","US0538071038","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.02","28.90","56,634.00","1,636,722.60","1,636,722.60","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"NGVT","INGEVITY CORP","Equity","0.02","115.22","14,195.00","1,635,547.90","1,635,547.90","Materials","BD4LHG4","US45688C1071","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","41.85","38,995.00","1,631,940.75","1,631,940.75","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.02","18.12","89,746.00","1,626,197.52","1,626,197.52","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.02","12.98","125,153.00","1,624,485.94","1,624,485.94","Financials","2548616","US5528481030","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","77.38","20,927.00","1,619,331.26","1,619,331.26","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"WSM","WILLIAMS SONOMA INC","Equity","0.02","58.16","27,845.00","1,619,465.20","1,619,465.20","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","57.07","28,304.00","1,615,309.28","1,615,309.28","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","52.90","30,478.00","1,612,286.20","1,612,286.20","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","46.31","34,642.00","1,604,271.02","1,604,271.02","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","16.77","95,381.00","1,599,539.37","1,599,539.37","Information Technology","2402121","US67020Y1001","NASDAQ"
"NSP","INSPERITY INC","Equity","0.02","126.27","12,653.00","1,597,694.31","1,597,694.31","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.02","19.78","80,580.00","1,593,872.40","1,593,872.40","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"NEWR","NEW RELIC INC","Equity","0.02","105.75","14,911.00","1,576,838.25","1,576,838.25","Information Technology","BT6T3N7","US64829B1008","New York Stock Exchange Inc."
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.02","38.72","40,640.00","1,573,580.80","1,573,580.80","Financials","BF429K9","US10922N1037","NASDAQ"
"BC","BRUNSWICK CORP","Equity","0.02","52.74","29,778.00","1,570,491.72","1,570,491.72","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","28.40","55,197.00","1,567,594.80","1,567,594.80","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"WAL","WESTERN ALLIANCE","Equity","0.02","46.27","33,775.00","1,562,769.25","1,562,769.25","Financials","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","178.22","8,751.00","1,559,603.22","1,559,603.22","Financials","2311711","US29530P1021","NASDAQ"
"LSI","LIFE STORAGE INC","Equity","0.02","97.60","15,955.00","1,557,208.00","1,557,208.00","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.02","193.09","8,062.00","1,556,691.58","1,556,691.58","Information Technology","2531832","US5370081045","NASDAQ"
"WSO","WATSCO INC","Equity","0.02","143.89","10,781.00","1,551,278.09","1,551,278.09","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"NVT","NVENT ELECTRIC PLC","Equity","0.02","27.48","56,055.00","1,540,391.40","1,540,391.40","Industrials","BDVJJQ5","IE00BDVJJQ56","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.02","20.33","75,728.00","1,539,550.24","1,539,550.24","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.02","82.87","18,501.00","1,533,177.87","1,533,177.87","Information Technology","2404871","US55306N1046","NASDAQ"
"KDP","KEURIG DR PEPPER INC","Equity","0.02","25.15","60,835.00","1,530,000.25","1,530,000.25","Consumer Staples","BD3W133","US49271V1008","New York Stock Exchange Inc."
"DISCA","DISCOVERY INC SERIES A","Equity","0.02","28.90","52,838.00","1,527,018.20","1,527,018.20","Communication","B3D7K31","US25470F1049","NASDAQ"
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.02","97.73","15,621.00","1,526,640.33","1,526,640.33","Communication","2949758","US65336K1034","NASDAQ"
"OLN","OLIN CORP","Equity","0.02","25.86","58,959.00","1,524,679.74","1,524,679.74","Materials","2658526","US6806652052","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.02","50.14","30,344.00","1,521,448.16","1,521,448.16","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.02","20.36","74,621.00","1,519,283.56","1,519,283.56","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP","Equity","0.02","86.87","17,486.00","1,519,008.82","1,519,008.82","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.02","58.69","25,819.00","1,515,317.11","1,515,317.11","Financials","2675097","US72346Q1040","NASDAQ"
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Equity","0.02","33.63","45,043.00","1,514,796.09","1,514,796.09","Industrials","BF0LKD0","US4990491049","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.02","97.44","15,523.00","1,512,561.12","1,512,561.12","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","41.76","36,183.00","1,511,002.08","1,511,002.08","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"LIVN","LIVANOVA PLC","Equity","0.02","93.20","16,151.00","1,505,273.20","1,505,273.20","Health Care","BYMT0J1","GB00BYMT0J19","NASDAQ"
"PEB","PEBBLEBROOK HOTEL TRUST REIT TRUST","Equity","0.02","32.01","46,985.00","1,503,989.85","1,503,989.85","Real Estate","B4XBDV9","US70509V1008","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.02","182.26","8,247.00","1,503,098.22","1,503,098.22","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"TXRH","TEXAS ROADHOUSE INC","Equity","0.02","63.31","23,733.00","1,502,536.23","1,502,536.23","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"OGS","ONE GAS INC","Equity","0.02","86.45","17,370.00","1,501,636.50","1,501,636.50","Utilities","BJ0KXV4","US68235P1084","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","70.68","21,236.00","1,500,960.48","1,500,960.48","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.02","37.43","40,080.00","1,500,194.40","1,500,194.40","Financials","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","108.68","13,794.00","1,499,131.92","1,499,131.92","Industrials","2503994","US5150981018","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.02","33.63","44,592.00","1,499,628.96","1,499,628.96","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"FGEN","FIBROGEN INC","Equity","0.02","57.80","25,877.00","1,495,690.60","1,495,690.60","Health Care","BSDRYR8","US31572Q8087","NASDAQ"
"COMM","COMMSCOPE HOLDING INC","Equity","0.02","23.31","63,776.00","1,486,618.56","1,486,618.56","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"WYND","WYNDHAM DESTINATIONS INC","Equity","0.02","45.03","32,986.00","1,485,359.58","1,485,359.58","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"OLLI","OLLIES BARGAIN OUTLET HOLDINGS INC","Equity","0.02","88.22","16,839.00","1,485,536.58","1,485,536.58","Consumer Discretionary","BZ22B38","US6811161099","NASDAQ"
"AGCO","AGCO CORP","Equity","0.02","67.58","21,942.00","1,482,840.36","1,482,840.36","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","27.07","54,791.00","1,483,192.37","1,483,192.37","Real Estate","2438966","US44106M1027","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","74.22","19,947.00","1,480,466.34","1,480,466.34","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"IBKC","IBERIABANK CORP","Equity","0.02","78.23","18,874.00","1,476,513.02","1,476,513.02","Financials","2452450","US4508281080","NASDAQ"
"CHGG","CHEGG INC","Equity","0.02","39.63","37,189.00","1,473,800.07","1,473,800.07","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"NJR","NEW JERSEY RESOURCES CORP","Equity","0.02","48.40","30,465.00","1,474,506.00","1,474,506.00","Utilities","2630513","US6460251068","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.02","33.52","43,796.00","1,468,041.92","1,468,041.92","Real Estate","2360757","US32054K1034","New York Stock Exchange Inc."
"HQY","HEALTHEQUITY INC","Equity","0.02","80.48","18,234.00","1,467,472.32","1,467,472.32","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.02","111.38","13,124.00","1,461,751.12","1,461,751.12","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.02","61.21","23,843.00","1,459,430.03","1,459,430.03","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"TREX","TREX INC","Equity","0.02","74.95","19,449.00","1,457,702.55","1,457,702.55","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.02","32.85","44,169.00","1,450,951.65","1,450,951.65","Communication","2632003","US6501111073","New York Stock Exchange Inc."
"ALE","ALLETE INC","Equity","0.02","81.05","17,893.00","1,450,227.65","1,450,227.65","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","147.95","9,802.00","1,450,205.90","1,450,205.90","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"FFIN","FIRST FINANCIAL BANKSHARES INC","Equity","0.01","64.85","22,312.00","1,446,933.20","1,446,933.20","Financials","2266026","US32020R1095","NASDAQ"
"TDOC","TELADOC HEALTH INC","Equity","0.01","64.36","22,485.00","1,447,134.60","1,447,134.60","Health Care","BYQRFY1","US87918A1051","New York Stock Exchange Inc."
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.01","22.55","64,148.00","1,446,537.40","1,446,537.40","Consumer Discretionary","B0PZN11","US9043111072","New York Stock Exchange Inc."
"RAMP","LIVERAMP HOLDINGS INC","Equity","0.01","53.75","26,881.00","1,444,853.75","1,444,853.75","Information Technology","BGLN838","US53815P1084","New York Stock Exchange Inc."
"S","SPRINT CORP","Equity","0.01","6.35","226,229.00","1,436,554.15","1,436,554.15","Communication","BC4FF21","US85207U1051","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.01","52.55","27,225.00","1,430,673.75","1,430,673.75","Information Technology","B1HMF22","US3364331070","NASDAQ"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.01","38.28","37,301.00","1,427,882.28","1,427,882.28","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.01","75.02","19,034.00","1,427,930.68","1,427,930.68","Health Care","B5424Q0","US58471A1051","NASDAQ"
"RIG","TRANSOCEAN LTD","Equity","0.01","8.17","174,532.00","1,425,926.44","1,425,926.44","Energy","B3KFWW1","CH0048265513","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC","Equity","0.01","37.63","37,353.00","1,405,593.39","1,405,593.39","Communication","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","84.57","16,619.00","1,405,468.83","1,405,468.83","Industrials","2231897","US2243991054","New York Stock Exchange Inc."
"TRCO","TRIBUNE MEDIA COMPANY CLASS A","Equity","0.01","46.23","30,343.00","1,402,756.89","1,402,756.89","Communication","B9GRTP5","US8960475031","New York Stock Exchange Inc."
"VSAT","VIASAT INC","Equity","0.01","75.55","18,530.00","1,399,941.50","1,399,941.50","Information Technology","2946243","US92552V1008","NASDAQ"
"JBGS","JBG SMITH PROPERTIES","Equity","0.01","40.29","34,694.00","1,397,821.26","1,397,821.26","Real Estate","BD3BX01","US46590V1008","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.01","43.14","32,305.00","1,393,637.70","1,393,637.70","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"LOGM","LOGMEIN INC","Equity","0.01","79.44","17,460.00","1,387,022.40","1,387,022.40","Information Technology","B600J15","US54142L1098","NASDAQ"
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","81.94","16,906.00","1,385,277.64","1,385,277.64","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","55.23","25,043.00","1,383,124.89","1,383,124.89","Financials","B1WT4X2","US45841N1072","IEX"
"EME","EMCOR GROUP INC","Equity","0.01","72.13","19,044.00","1,373,643.72","1,373,643.72","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"SR","SPIRE INC","Equity","0.01","79.32","17,308.00","1,372,870.56","1,372,870.56","Utilities","BYXJQG9","US84857L1017","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC","Equity","0.01","31.65","43,342.00","1,371,774.30","1,371,774.30","Real Estate","2417921","US4219461047","New York Stock Exchange Inc."
"SNX","SYNNEX CORP","Equity","0.01","98.12","13,979.00","1,371,619.48","1,371,619.48","Information Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","18.18","75,312.00","1,369,172.16","1,369,172.16","Financials","2484389","US9042141039","NASDAQ"
"DOCU","DOCUSIGN INC","Equity","0.01","55.15","24,796.00","1,367,499.40","1,367,499.40","Information Technology","BFYT7B7","US2561631068","NASDAQ"
"PEN","PENUMBRA INC","Equity","0.01","133.67","10,231.00","1,367,577.77","1,367,577.77","Health Care","BZ0V201","US70975L1070","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.01","73.67","18,541.00","1,365,915.47","1,365,915.47","Financials","2425258","US97650W1080","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","55.09","24,609.00","1,355,709.81","1,355,709.81","Health Care","2248693","US4579852082","NASDAQ"
"TWOU","2U INC","Equity","0.01","73.70","18,366.00","1,353,574.20","1,353,574.20","Information Technology","BKWBZZ0","US90214J1016","NASDAQ"
"OZK","BANK OZK","Equity","0.01","32.80","41,046.00","1,346,308.80","1,346,308.80","Financials","BZ56Q65","US06417N1037","NASDAQ"
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.01","55.71","24,159.00","1,345,897.89","1,345,897.89","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","12.24","109,806.00","1,344,025.44","1,344,025.44","Financials","2041308","US3025201019","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.01","83.10","16,161.00","1,342,979.10","1,342,979.10","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"CABO","CABLE ONE INC","Equity","0.01","948.99","1,414.00","1,341,871.86","1,341,871.86","Communication","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.01","29.47","45,521.00","1,341,503.87","1,341,503.87","Real Estate","2473138","US7549071030","New York Stock Exchange Inc."
"ZNGA","ZYNGA INC CLASS A","Equity","0.01","5.22","256,914.00","1,341,091.08","1,341,091.08","Communication","B79PX49","US98986T1088","NASDAQ"
"CLR","CONTINENTAL RESOURCES INC","Equity","0.01","44.61","30,024.00","1,339,370.64","1,339,370.64","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"EQC","EQUITY COMMONWEALTH REIT","Equity","0.01","32.65","41,042.00","1,340,021.30","1,340,021.30","Real Estate","BPH3N63","US2946281027","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","64.80","20,659.00","1,338,703.20","1,338,703.20","Information Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","22.90","58,404.00","1,337,451.60","1,337,451.60","Financials","2868455","US8722751026","New York Stock Exchange Inc."
"FCFS","FIRSTCASH INC","Equity","0.01","87.66","15,235.00","1,335,500.10","1,335,500.10","Financials","BZCG9B4","US33767D1054","NASDAQ"
"BCO","BRINKS","Equity","0.01","78.92","16,900.00","1,333,748.00","1,333,748.00","Industrials","2691305","US1096961040","New York Stock Exchange Inc."
"JCOM","J2 GLOBAL INC","Equity","0.01","85.01","15,619.00","1,327,771.19","1,327,771.19","Information Technology","B75DGJ3","US48123V1026","NASDAQ"
"ASB","ASSOCIATED BANCORP","Equity","0.01","23.28","56,929.00","1,325,307.12","1,325,307.12","Financials","2055718","US0454871056","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.01","38.53","34,338.00","1,323,043.14","1,323,043.14","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"TECD","TECH DATA CORP","Equity","0.01","102.22","12,934.00","1,322,113.48","1,322,113.48","Information Technology","2879532","US8782371061","NASDAQ"
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","84.41","15,652.00","1,321,185.32","1,321,185.32","Industrials","2567655","US5535301064","New York Stock Exchange Inc."
"HWC","HANCOCK WHITNEY CORP","Equity","0.01","43.68","30,176.00","1,318,087.68","1,318,087.68","Financials","2415497","US4101201097","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.01","12.18","107,976.00","1,315,147.68","1,315,147.68","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP NV","Equity","0.01","31.31","41,892.00","1,311,638.52","1,311,638.52","Health Care","BZ2JCC5","NL0011327523","NASDAQ"
"UA","UNDER ARMOUR INC CLASS C","Equity","0.01","20.08","65,289.00","1,311,003.12","1,311,003.12","Consumer Discretionary","BDF9YM2","US9043112062","New York Stock Exchange Inc."
"X","US STEEL CORP","Equity","0.01","22.41","58,308.00","1,306,682.28","1,306,682.28","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Equity","0.01","34.48","37,759.00","1,301,930.32","1,301,930.32","Financials","B94QHZ0","US09257W1009","New York Stock Exchange Inc."
"NVCR","NOVOCURE LTD","Equity","0.01","53.71","24,162.00","1,297,741.02","1,297,741.02","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"BKU","BANKUNITED INC","Equity","0.01","36.49","35,432.00","1,292,913.68","1,292,913.68","Financials","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","38.21","33,815.00","1,292,071.15","1,292,071.15","Health Care","2616137","US1167941087","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.01","56.25","22,931.00","1,289,868.75","1,289,868.75","Industrials","B3ZG8F4","US8485771021","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","9.52","135,446.00","1,289,445.92","1,289,445.92","Real Estate","2229922","US2227951066","New York Stock Exchange Inc."
"UBSI","UNITED BANKSHARES INC","Equity","0.01","38.39","33,471.00","1,284,951.69","1,284,951.69","Financials","2905794","US9099071071","NASDAQ"
"AAN","AARONS INC","Equity","0.01","54.29","23,672.00","1,285,152.88","1,285,152.88","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","49.75","25,731.00","1,280,117.25","1,280,117.25","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"EQH","AXA EQUITABLE HOLDINGS INC","Equity","0.01","19.12","66,946.00","1,280,007.52","1,280,007.52","Financials","BYWV2Y6","US0545611057","New York Stock Exchange Inc."
"COR","CORESITE REALTY REIT CORP","Equity","0.01","102.25","12,508.00","1,278,943.00","1,278,943.00","Real Estate","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"GBCI","GLACIER BANCORP INC","Equity","0.01","43.82","29,154.00","1,277,528.28","1,277,528.28","Financials","2370585","US37637Q1058","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.01","245.76","5,195.00","1,276,723.20","1,276,723.20","Health Care","2451918","US44930G1076","NASDAQ"
"HEI","HEICO CORP","Equity","0.01","93.73","13,547.00","1,269,760.31","1,269,760.31","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.01","83.76","15,146.00","1,268,628.96","1,268,628.96","Industrials","2730082","US7587501039","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","45.27","27,992.00","1,267,197.84","1,267,197.84","Financials","2817651","US55264U1088","NASDAQ"
"SMTC","SEMTECH CORP","Equity","0.01","55.04","23,000.00","1,265,920.00","1,265,920.00","Information Technology","2795542","US8168501018","NASDAQ"
"ETRN","EQUITRANS MIDSTREAM CORP","Equity","0.01","17.64","71,720.00","1,265,140.80","1,265,140.80","Energy","BFMWBV6","US2946001011","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","77.24","16,380.00","1,265,191.20","1,265,191.20","Information Technology","2458878","US09227Q1004","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","97.34","12,983.00","1,263,765.22","1,263,765.22","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"DAR","DARLING INGREDIENTS INC","Equity","0.01","21.98","57,439.00","1,262,509.22","1,262,509.22","Consumer Staples","2250289","US2372661015","New York Stock Exchange Inc."
"AL","AIR LEASE CORP CLASS A","Equity","0.01","37.36","33,733.00","1,260,264.88","1,260,264.88","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.01","44.58","28,182.00","1,256,353.56","1,256,353.56","Industrials","2860826","US8589121081","NASDAQ"
"FLO","FLOWERS FOODS INC","Equity","0.01","20.47","61,246.00","1,253,705.62","1,253,705.62","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.01","70.98","17,646.00","1,252,513.08","1,252,513.08","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"APLE","APPLE HOSPITALITY REIT INC","Equity","0.01","16.48","75,988.00","1,252,282.24","1,252,282.24","Real Estate","BXRTX56","US03784Y2000","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.01","54.43","22,949.00","1,249,114.07","1,249,114.07","Financials","2849234","US8606301021","New York Stock Exchange Inc."
"EVR","EVERCORE INC CLASS A","Equity","0.01","92.10","13,546.00","1,247,586.60","1,247,586.60","Financials","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"EXP","EAGLE MATERIALS INC","Equity","0.01","76.44","16,297.00","1,245,742.68","1,245,742.68","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.01","83.70","14,885.00","1,245,874.50","1,245,874.50","Communication","2503529","US98156Q1085","New York Stock Exchange Inc."
"PBF","PBF ENERGY INC CLASS A","Equity","0.01","31.07","40,042.00","1,244,104.94","1,244,104.94","Energy","B7F4TJ7","US69318G1067","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.01","74.70","16,619.00","1,241,439.30","1,241,439.30","Information Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.01","48.69","25,479.00","1,240,572.51","1,240,572.51","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"RHP","RYMAN HOSPITALITY PROPERTIES REIT","Equity","0.01","80.99","15,271.00","1,236,798.29","1,236,798.29","Real Estate","B8QV5C9","US78377T1079","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","25.27","48,740.00","1,231,659.80","1,231,659.80","Materials","2535243","US5463471053","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","43.11","28,486.00","1,228,031.46","1,228,031.46","Industrials","2910602","US9032934054","New York Stock Exchange Inc."
"LSXMA","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.01","40.90","30,000.00","1,227,000.00","1,227,000.00","Communication","BD8QGF7","US5312294094","NASDAQ"
"PNM","PNM RESOURCES INC","Equity","0.01","43.68","27,955.00","1,221,074.40","1,221,074.40","Utilities","2707826","US69349H1077","New York Stock Exchange Inc."
"FHB","FIRST HAWAIIAN INC","Equity","0.01","26.96","45,055.00","1,214,682.80","1,214,682.80","Financials","BDC6HG1","US32051X1081","NASDAQ"
"VVV","VALVOLINE INC","Equity","0.01","18.79","64,222.00","1,206,731.38","1,206,731.38","Materials","BDG22J3","US92047W1018","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","54.75","22,037.00","1,206,525.75","1,206,525.75","Information Technology","2239471","US5627501092","NASDAQ"
"NWE","NORTHWESTERN CORP","Equity","0.01","68.54","17,565.00","1,203,905.10","1,203,905.10","Utilities","B03PGL4","US6680743050","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","15.05","79,818.00","1,201,260.90","1,201,260.90","Real Estate","B034LG1","US8678921011","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.01","28.63","41,927.00","1,200,370.01","1,200,370.01","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"ACIW","ACI WORLDWIDE INC","Equity","0.01","31.87","37,597.00","1,198,216.39","1,198,216.39","Information Technology","2889155","US0044981019","NASDAQ"
"ONCE","SPARK THERAPEUTICS INC","Equity","0.01","113.30","10,574.00","1,198,034.20","1,198,034.20","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","105.66","11,330.00","1,197,127.80","1,197,127.80","Real Estate","2455761","US2772761019","New York Stock Exchange Inc."
"VRNT","VERINT SYSTEMS INC","Equity","0.01","53.25","22,413.00","1,193,492.25","1,193,492.25","Information Technology","2849193","US92343X1000","NASDAQ"
