iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2007"
Total Net Assets,"2,909,288,103.85"
Shares Outstanding,"34,850,000.00"
Stock,"99.82"
Bond,"0.00"
Cash,"0.10"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","18.01","2,869.00","51,670.69","51,671.00","-","B02ZV87","US8116561072","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP","Equity","0.00","27.06","1,911.00","51,711.66","51,712.00","-","2049777","US0091283079","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","24.99","2,075.00","51,854.25","51,854.00","-","B17MTL9","US4368932004","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","2.57","20,202.00","51,919.14","51,919.00","-","2439680","US04289L1070","NASDAQ"
"EMMS","EMMIS COMMUNICATIONS CORP CLASS A","Equity","0.00","8.64","6,011.00","51,935.04","51,935.00","-","2313364","US2915251035","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","20.40","2,549.00","51,999.60","52,000.00","-","2200552","US09180C1062","NASDAQ"
"CBONQ","COMMUNITY","Equity","0.00","33.47","1,557.00","52,112.79","52,113.00","-","B034L61","US20343T1007","Non-Nms Quotation Service (Nnqs)"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","33.93","1,536.00","52,116.48","52,116.00","-","2606570","US0846801076","New York Stock Exchange Inc."
"MRNA","MARINA BIOTECH INC.","Equity","0.00","13.13","3,971.00","52,139.23","52,139.00","-","2616900","US56804Q1022","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","23.05","2,263.00","52,162.15","52,162.00","-","2793331","US3765351008","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.00","12.14","4,313.00","52,359.82","52,360.00","-","2907217","US9040341052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","31.75","1,652.00","52,451.00","52,451.00","-","2872122","US2053061030","NASDAQ"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Equity","0.00","62.80","836.00","52,500.80","52,501.00","-","2626802","US6372151042","New York Stock Exchange Inc."
"STEL","STELLARONE CORP.","Equity","0.00","26.67","1,972.00","52,593.25","52,593.00","-","2949327","US85856G1004","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","29.07","1,814.00","52,732.98","52,733.00","-","2232050","US2253101016","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","3.80","13,882.00","52,751.60","52,752.00","-","2576930","US5288721047","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","20.88","2,541.00","53,056.08","53,056.00","-","2911683","US9134831034","NASDAQ"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","22.74","2,338.00","53,166.12","53,166.00","-","B0FHVP7","US86837X1054","NASDAQ"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","20.02","2,657.00","53,193.14","53,193.00","-","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"CLK","CLARK INC.","Equity","0.00","16.52","3,223.00","53,243.96","53,244.00","-","2286983","US1814571022","New York Stock Exchange Inc."
"MAPS","MAPINFO CORPORATION","Equity","0.00","13.65","3,903.00","53,275.95","53,276.00","-","2555423","US5651051030","NASDAQ"
"FNBP.1","F N B CORP VA COM","Equity","0.00","39.79","1,339.00","53,278.81","53,279.00","-","2441384","US3029301021","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","20.94","2,546.00","53,313.24","53,313.00","-","2572358","US5834211022","NASDAQ"
"IPX","INTERPOOL INC","Equity","0.00","24.71","2,158.00","53,324.18","53,324.00","-","2456894","US46062R1086","New York Stock Exchange Inc."
"TECUA","TECUMSEH PRODUCTS ORD CLASS A","Equity","0.00","17.91","2,979.00","53,353.89","53,354.00","-","2879844","US8788952005","NASDAQ"
"BDY","BRADLEY PHARMACEUTICALS","Equity","0.00","20.11","2,659.00","53,472.49","53,472.00","-","2118525","US1045761038","New York Stock Exchange Inc."
"BIRT","ACTUATE CORP.","Equity","0.00","5.23","10,252.00","53,617.96","53,618.00","-","2275185","US00508B1026","NASDAQ"
"RADS","RADIANT SYSTEMS INC","Equity","0.00","11.28","4,755.00","53,636.40","53,636.00","-","2744920","US75025N1028","NASDAQ"
"DRA","COINMACH SERVICE CORP A","Equity","0.00","11.20","4,792.00","53,670.40","53,670.00","-","B043ND8","US19259W2061","Nyse Mkt Llc"
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","24.73","2,173.00","53,738.29","53,738.00","-","2537528","US5116561003","NASDAQ"
"HORC","HORIZON HEALTH CORP COM","Equity","0.00","19.68","2,731.00","53,746.08","53,746.00","-","2439312","US44041Y1047","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","18.61","2,889.00","53,764.29","53,764.00","-","2330318","US30214U1025","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","24.46","2,204.00","53,909.84","53,910.00","-","2855855","US0434361046","New York Stock Exchange Inc."
"GMXR","GMX RSCS","Equity","0.00","37.28","1,447.00","53,944.16","53,944.00","-","2741589","US38011M1080","New York Stock Exchange Inc."
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","13.11","4,120.00","54,013.21","54,013.00","-","2826992","US8453311073","NASDAQ"
"MSSR","MCCORMICK & SCHMICKS SEAFOOD REST","Equity","0.00","25.15","2,149.00","54,047.35","54,047.00","-","B01YX34","US5797931004","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.00","19.11","2,832.00","54,119.52","54,120.00","-","B081PN2","US2526031057","NASDAQ"
"FINB","FIRST INDIANA","Equity","0.00","23.75","2,279.00","54,126.26","54,126.00","-","2355894","US32054R1086","NASDAQ"
"MMR","MCMORAN EXPLORATION CO.","Equity","0.00","12.34","4,388.00","54,147.92","54,148.00","-","2311045","US5824111042","New York Stock Exchange Inc."
"CGC.2","CASCADE NATURAL GAS","Equity","0.00","26.01","2,083.00","54,178.83","54,179.00","-","2179221","US1473391050","New York Stock Exchange Inc."
"MCBC","MACATAWA BANK CORP","Equity","0.00","19.64","2,759.00","54,186.79","54,187.00","-","2653822","US5542251021","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","15.67","3,458.00","54,186.86","54,187.00","-","2310387","US2852181039","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","16.72","3,249.00","54,323.28","54,323.00","-","2025711","US0303711081","New York Stock Exchange Inc."
"RPB","REPUBLIC PROPERTY TR COM","Equity","0.00","11.45","4,745.00","54,330.25","54,330.00","-","B0TBHF7","US7607371066","New York Stock Exchange Inc."
"PMACA","PMA CAPITAL CP A","Equity","0.00","9.36","5,805.00","54,334.80","54,335.00","-","2137478","US6934192021","NASDAQ"
"EVVV","EV3 INC.","Equity","0.00","18.42","2,961.00","54,541.62","54,542.00","-","B0B8864","US26928A2006","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","25.50","2,139.00","54,544.50","54,545.00","-","2351494","US3189101062","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","15.01","3,634.00","54,546.34","54,546.00","-","B1291R5","US8121393016","New York Stock Exchange Inc."
"SUTMQ","SUN-TIMES MEDIA GROUP INC. CL A","Equity","0.00","4.44","12,304.00","54,629.76","54,630.00","-","2044750","US86688Q1004","Non-Nms Quotation Service (Nnqs)"
"GRAN","BANK OF GRANITE","Equity","0.00","18.89","2,894.00","54,667.68","54,668.00","-","2075589","US0624011047","NASDAQ"
"ECLG","ECOLLEGE.COM","Equity","0.00","16.53","3,311.00","54,730.83","54,731.00","-","2529064","US27887E1001","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","10.99","4,987.00","54,807.13","54,807.00","-","2854885","US5327741063","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.00","19.51","2,819.00","54,998.69","54,999.00","-","2772396","US91732J1025","NASDAQ"
"TMRK","TERREMARK WORLDWIDE","Equity","0.00","7.78","7,078.00","55,066.85","55,067.00","-","B08X3M3","US8814482035","NASDAQ"
"TMP","TOMPKINS FINANCIAL CORP","Equity","0.00","43.76","1,261.00","55,181.38","55,181.00","-","2888613","US8901101092","Nyse Mkt Llc"
"AKRX","AKORN INC","Equity","0.00","6.13","9,011.00","55,237.43","55,237.00","-","2012100","US0097281069","NASDAQ"
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","20.62","2,692.00","55,509.04","55,509.00","-","2257752","US1908971088","NASDAQ"
"GHSEQ","GATEHOUSE MEDIA","Equity","0.00","18.98","2,925.00","55,516.50","55,517.00","-","B1G7380","US3673481095","Non-Nms Quotation Service (Nnqs)"
"GBTB","G B & T BANCSHARES INC COM","Equity","0.00","21.21","2,620.00","55,570.20","55,570.00","-","2502140","US3614621049","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.00","4.29","12,958.00","55,589.82","55,590.00","-","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"HTBK","HERITAGE COMMERCE CORP","Equity","0.00","26.05","2,138.00","55,694.90","55,695.00","-","2503916","US4269271098","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","18.98","2,937.00","55,744.26","55,744.00","-","B0PKPN2","US68375Q4038","NASDAQ"
"HRZB","HORIZON FINANCIAL CORP","Equity","0.00","24.88","2,246.00","55,880.48","55,880.00","-","2441157","US44041F1057","Non-Nms Quotation Service (Nnqs)"
"SNBC","SUN BANCORP INC","Equity","0.00","19.61","2,853.00","55,947.35","55,947.00","-","2423478","US86663B1026","NASDAQ"
"DRCT","DIRECT GENERAL CORPORATION","Equity","0.00","20.80","2,694.00","56,035.20","56,035.00","-","2916503","US25456W2044","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","45.00","1,246.00","56,070.00","56,070.00","-","2116659","US1330341082","NASDAQ"
"MWP","MARKWEST HYDRO","Equity","0.00","47.89","1,171.00","56,079.19","56,079.00","-","2553568","US5707621042","Nyse Mkt Llc"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","27.77","2,022.00","56,150.94","56,151.00","-","2363381","US3131483063","New York Stock Exchange Inc."
"HSOA","HOME SOLUTIONS","Equity","0.00","6.41","8,770.00","56,215.70","56,216.00","-","2258045","US4373551005","Non-Nms Quotation Service (Nnqs)"
"CLRK","COLOR KINETICS","Equity","0.00","20.21","2,789.00","56,365.69","56,366.00","-","B00VTW7","US19624P1003","NASDAQ"
"VRNM","DIVERSA CORP.","Equity","0.00","10.21","5,528.00","56,440.88","56,441.00","-","-","US2550641078","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","29.28","1,928.00","56,451.84","56,452.00","-","2387002","US3909051076","NASDAQ"
"PEBO","PEOPLES BANCORP INC","Equity","0.00","29.01","1,946.00","56,453.46","56,453.00","-","2679419","US7097891011","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","17.54","3,229.00","56,636.69","56,637.00","-","2408840","US95123P1066","NASDAQ"
"BRKR","BRUKER CORP","Equity","0.00","7.45","7,610.00","56,694.50","56,695.00","-","2616137","US1167941087","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","36.71","1,547.00","56,790.37","56,790.00","-","2964438","US3943612081","NASDAQ"
"AMIE","AMBASSADORS INTERNATIONAL INC.","Equity","0.00","43.43","1,310.00","56,893.30","56,893.00","-","-","US0231781065","NASDAQ"
"PGIC","PROGRESSIVE GAMING INTERNATIONAL C","Equity","0.00","9.18","6,200.00","56,916.00","56,916.00","-","-","US74332S1024","NASDAQ"
"ACMR","A.C. MOORE ARTS & CRAFTS INC.","Equity","0.00","20.22","2,817.00","56,959.74","56,960.00","-","2114095","US00086T1034","NASDAQ"
"ELMG","EMS TECHNOLOGIES INC.","Equity","0.00","20.72","2,754.00","57,062.88","57,063.00","-","2309619","US26873N1081","NASDAQ"
"TXUI","TEXAS UNITED BANCSHARES INC.","Equity","0.00","34.92","1,637.00","57,164.04","57,164.00","-","2554260","US8828381058","NASDAQ"
"BABY","NATUS MEDICAL INC","Equity","0.00","15.20","3,764.00","57,212.80","57,213.00","-","2771133","US6390501038","NASDAQ"
"ASYTQ","ASYST TECHNOLOGIES INC","Equity","0.00","6.49","8,823.00","57,261.27","57,261.00","-","2060392","US04648X1072","Non-Nms Quotation Service (Nnqs)"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","14.61","3,922.00","57,300.42","57,300.00","-","B034L94","US6492951024","New York Stock Exchange Inc."
"VSUNQ","VERASUN ENERGY CORP.","Equity","0.00","17.14","3,345.00","57,333.30","57,333.00","-","B16YD14","US92336G1067","Non-Nms Quotation Service (Nnqs)"
"TREX","TREX INC","Equity","0.00","26.76","2,143.00","57,346.68","57,347.00","-","2483074","US89531P1057","New York Stock Exchange Inc."
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","27.50","2,086.00","57,365.00","57,365.00","-","2942025","US9406101082","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","2.64","21,757.00","57,438.48","57,438.00","-","2766902","US7864492076","New York Stock Exchange Inc."
"ADLR","ADOLOR CORP","Equity","0.00","6.99","8,226.00","57,499.74","57,500.00","-","2570363","US00724X1028","NASDAQ"
"OLED","UNIVERSAL DISPLAY CORP","Equity","0.00","13.47","4,277.00","57,611.19","57,611.00","-","2277880","US91347P1057","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","31.38","1,840.00","57,739.20","57,739.00","-","B0637B2","US2186811046","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","12.42","4,651.00","57,765.42","57,765.00","-","2269661","US2537981027","NASDAQ"
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","9.01","6,420.00","57,844.20","57,844.00","-","2609256","US69562K1007","NASDAQ"
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.00","30.60","1,895.00","57,987.00","57,987.00","-","B1FH886","US7685731074","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","26.03","2,228.00","57,994.84","57,995.00","-","B06DT50","US50187A1079","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","26.40","2,199.00","58,053.60","58,054.00","-","B00CR04","US03475V1017","NASDAQ"
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","35.15","1,657.00","58,243.55","58,244.00","-","2113393","US1005571070","New York Stock Exchange Inc."
"PLSB.","PLACER SIERRA BANCSHARES","Equity","0.00","27.49","2,120.00","58,278.80","58,279.00","-","B00N3B0","US7260791063","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","26.89","2,168.00","58,297.52","58,298.00","-","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"TRGL","ZAZA ENERGY CORPORATION","Equity","0.00","26.82","2,177.00","58,387.14","58,387.00","-","2896973","US8910501068","NASDAQ"
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","17.73","3,294.00","58,402.62","58,403.00","-","B0YRYS2","US61748W1080","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","28.12","2,086.00","58,658.32","58,658.00","-","2690636","US9152711001","NASDAQ"
"TICC","TICC CAPITAL CORP","Equity","0.00","16.70","3,522.00","58,817.40","58,817.00","-","2182478","US87244T1097","NASDAQ"
"CUB","CUBIC CORP","Equity","0.00","20.90","2,815.00","58,833.50","58,834.00","-","2239266","US2296691064","New York Stock Exchange Inc."
"HYC","HYPERCOM CORP","Equity","0.00","6.05","9,730.00","58,866.50","58,867.00","-","2126380","US44913M1053","New York Stock Exchange Inc."
"SCBT","SCBT FINANCIAL INC","Equity","0.00","38.13","1,547.00","58,987.13","58,987.00","-","2388737","US78401V1026","NASDAQ"
"SMSI","SMITH MICRO SOFTWARE INC","Equity","0.00","13.64","4,326.00","59,006.64","59,007.00","-","2829861","US8321541083","NASDAQ"
"PPCO","PENWEST PHARMACEUTICALS","Equity","0.00","14.24","4,146.00","59,039.04","59,039.00","-","2282442","US7097541053","Non-Nms Quotation Service (Nnqs)"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","5.28","11,182.00","59,040.96","59,041.00","-","2499509","US5024032071","NASDAQ"
"SPNC","SPECTRANETICS CORP","Equity","0.00","10.64","5,550.00","59,052.00","59,052.00","-","2790365","US84760C1071","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","11.10","5,330.00","59,163.00","59,163.00","-","2568164","US8317561012","NASDAQ"
"ITWO","I2 TECHNOLOGIES INC","Equity","0.00","22.81","2,600.00","59,306.00","59,306.00","-","B068RF1","US4657542084","NASDAQ"
"CDI","CDI CORP","Equity","0.00","25.96","2,286.00","59,344.56","59,345.00","-","2181129","US1250711009","New York Stock Exchange Inc."
"TRAK","DEALERTRACK TECHNOLOGIES INC.","Equity","0.00","27.72","2,141.00","59,348.52","59,349.00","-","B0PBS69","US2423091022","NASDAQ"
"MERC","MERCER INTERNATIONAL INC","Equity","0.00","12.11","4,913.00","59,496.43","59,496.00","-","2053024","US5880561015","NASDAQ"
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","8.50","7,007.00","59,559.50","59,560.00","-","2814265","US5591811022","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","25.79","2,313.00","59,652.27","59,652.00","-","2038849","US03076K1088","NASDAQ"
"INPC","INPHONIC","Equity","0.00","13.88","4,305.00","59,753.40","59,753.00","-","2064929","US45772G1058","Non-Nms Quotation Service (Nnqs)"
"TRAD","TRADESTATION GP","Equity","0.00","12.76","4,687.00","59,806.12","59,806.00","-","2110372","US89267P1057","NASDAQ"
"XRIT","X-RITE INC.","Equity","0.00","11.23","5,327.00","59,822.21","59,822.00","-","2985514","US9838571035","NASDAQ"
"XLTC","EXCEL TECH","Equity","0.00","27.54","2,173.00","59,844.42","59,844.00","-","2322081","US30067T1034","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","30.09","1,992.00","59,939.31","59,939.00","-","2851701","US2888531041","NASDAQ"
"DCOM","DIME COMMUNITY BANCSHARES INC","Equity","0.00","13.43","4,473.00","60,072.40","60,072.00","-","2034148","US2539221083","NASDAQ"
"FFIC","FLUSHING FINANCIAL CORP","Equity","0.00","17.49","3,438.00","60,130.63","60,131.00","-","2360111","US3438731057","NASDAQ"
"ALY","ALLIS-CHALMERS ENERGY INC.","Equity","0.00","17.65","3,414.00","60,257.10","60,257.00","-","B01GYW6","US0196455069","New York Stock Exchange Inc."
"SSYS","STRATASYS LTD.","Equity","0.00","32.24","1,873.00","60,385.52","60,386.00","-","2858638","US8626851047","NASDAQ"
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.00","10.08","5,996.00","60,439.68","60,440.00","-","2032722","US0301111086","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","32.48","1,863.00","60,510.24","60,510.00","-","2279897","US0773473006","NASDAQ"
"SYBT","S.Y. BANCORP INC.","Equity","0.00","27.42","2,208.00","60,543.38","60,543.00","-","2389439","US7850601045","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","17.00","3,562.00","60,554.01","60,554.00","-","2475156","US56062Y1029","NASDAQ"
"MIFI","INSEEGO INC","Equity","0.00","11.29","5,373.00","60,661.17","60,661.00","-","2051608","US66987M6049","NASDAQ"
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","12.36","4,911.00","60,699.96","60,700.00","-","2413297","US9098391025","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","43.21","1,405.00","60,710.05","60,710.00","-","2186920","US16444H1023","NASDAQ"
"SBCF","SEACOAST BANKING CORP. OF FLORIDA","Equity","0.00","23.11","2,631.00","60,802.41","60,802.00","-","2793621","US8117073069","NASDAQ"
"MAXY","MAXYGEN INC.","Equity","0.00","11.36","5,375.00","61,060.00","61,060.00","-","2529826","US5777761074","NASDAQ"
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","46.63","1,311.00","61,131.93","61,132.00","-","2001391","US0010311035","NASDAQ"
"PRM","PRIMEDIA INC","Equity","0.00","1.70","36,029.00","61,249.30","61,249.00","-","2487236","-","New York Stock Exchange Inc."
"SUR","CNA SURETY","Equity","0.00","21.25","2,883.00","61,263.75","61,264.00","-","2109284","US12612L1089","New York Stock Exchange Inc."
"NUCO","NUCO2","Equity","0.00","21.83","2,809.00","61,320.47","61,320.00","-","2650072","US6294281034","NASDAQ"
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","21.75","2,820.00","61,335.02","61,335.00","-","2537692","US92778Q1094","NASDAQ"
"LOJN","LO-JACK CORP.","Equity","0.00","17.93","3,422.00","61,356.46","61,356.00","-","2523130","US5394511043","NASDAQ"
"IPAS","IPASS INC","Equity","0.00","5.21","11,783.00","61,389.43","61,389.00","-","2367286","US46261V1089","NASDAQ"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","44.47","1,382.00","61,457.54","61,458.00","-","2648743","US3377562091","NASDAQ"
"TOPP","TOPPS CO","Equity","0.00","9.84","6,257.00","61,568.88","61,569.00","-","2896650","US8907861061","NASDAQ"
"SMBI","SYMBION INC.","Equity","0.00","18.70","3,300.00","61,710.00","61,710.00","-","2188250","US8715071093","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","15.52","3,989.00","61,909.28","61,909.00","-","B034L83","US4871691048","NASDAQ"
"FALC","FALCONSTOR SOFTWARE INC","Equity","0.00","9.19","6,749.00","62,023.31","62,023.00","-","2629759","US3061371007","NASDAQ"
"IDEV","INDEVUS PHARMACEUTICALS INC.","Equity","0.00","6.43","9,673.00","62,197.39","62,197.00","-","2456214","US4540721093","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.00","14.71","4,230.00","62,223.30","62,223.00","-","2003698","US0036541003","NASDAQ"
"ORA","ORMAT TECH INC","Equity","0.00","39.19","1,590.00","62,312.10","62,312.00","-","B03L311","US6866881021","New York Stock Exchange Inc."
"SVR","SYNIVERSE HOLDINGS INC.","Equity","0.00","14.68","4,266.00","62,624.88","62,625.00","-","B04QP64","US87163F1066","New York Stock Exchange Inc."
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","7.00","8,948.00","62,636.00","62,636.00","-","2690937","US29481V1089","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","48.67","1,287.00","62,638.29","62,638.00","-","2078782","US05945F1030","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","15.31","4,097.00","62,725.07","62,725.00","-","2414245","US4195961010","New York Stock Exchange Inc."
"SBKCQ","SECURITY BANK CORP.","Equity","0.00","21.93","2,861.00","62,741.73","62,742.00","-","2445353","US8140471066","Non-Nms Quotation Service (Nnqs)"
"OPTN.","OPTION CARE","Equity","0.00","13.19","4,761.00","62,797.62","62,798.00","-","2661751","US6839481032","NASDAQ"
"CSKEQ","CHESAPEAKE CORP","Equity","0.00","17.56","3,577.00","62,812.12","62,812.00","-","2190501","US1651591042","Non-Nms Quotation Service (Nnqs)"
"BOOM","DMC GLOBAL INC","Equity","0.00","29.54","2,130.00","62,920.20","62,920.00","-","2326049","US2678881051","NASDAQ"
"XPRT","LECG CORP","Equity","0.00","14.39","4,383.00","63,071.37","63,071.00","-","2122452","US5232341025","Non-Nms Quotation Service (Nnqs)"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","16.08","3,925.00","63,114.00","63,114.00","-","2503529","US98156Q1085","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","5.12","12,334.00","63,150.08","63,150.00","-","2066624","US04033A1007","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","5.80","10,918.00","63,324.40","63,324.00","-","2643362","US6295191091","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","16.81","3,774.00","63,440.94","63,441.00","-","2751191","US7504591097","NASDAQ"
"ASVI","A S V INC","Equity","0.00","16.95","3,743.00","63,443.85","63,444.00","-","2055893","US0019631078","NASDAQ"
"AVNX","AVANEX CORP","Equity","0.00","2.13","29,828.00","63,533.64","63,534.00","-","2541972","US05348W3079","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","18.60","3,416.00","63,537.60","63,538.00","-","2845276","US8591581074","New York Stock Exchange Inc."
"MDS","MIDAS INC.","Equity","0.00","22.63","2,811.00","63,612.93","63,613.00","-","2139838","US5956261029","New York Stock Exchange Inc."
"IMP","ITLA CAPITAL CORP.","Equity","0.00","60.75","1,048.00","63,666.00","63,666.00","-","-","US4505651061","New York Stock Exchange Inc."
"SNTS","SANTARUS INC.","Equity","0.00","6.96","9,153.00","63,704.88","63,705.00","-","2303105","US8028173040","NASDAQ"
"PONR","PIONEER COS INC COM NEW","Equity","0.00","29.94","2,128.00","63,712.32","63,712.00","-","2839053","US7236433006","NASDAQ"
"PWEI.XX1","PW EAGLE","Equity","0.00","32.98","1,933.00","63,750.34","63,750.00","-","2299505","US69366Y1082","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","6.61","9,649.00","63,779.89","63,780.00","-","2315111","US35952H1068","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","23.71","2,691.00","63,803.61","63,804.00","-","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"SUPR","SUPERIOR BANCORP","Equity","0.00","11.21","5,692.00","63,807.32","63,807.00","-","2619590","US86806M1062","NASDAQ"
"VTRU","VERTRUE INC.","Equity","0.00","46.49","1,373.00","63,830.77","63,831.00","-","2578635","US92534N1019","NASDAQ"
"TELK","TELIK INC.","Equity","0.00","6.71","9,515.00","63,845.65","63,846.00","-","2617237","US87959M1099","NASDAQ"
"CITP","COMSYS IT PARTNERS","Equity","0.00","21.64","2,951.00","63,859.64","63,860.00","-","B032YS8","US20581E1047","NASDAQ"
"GKNT","GEEKNET INC.","Equity","0.00","5.13","12,454.00","63,889.02","63,889.00","-","2528232","US36846Q2030","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.00","49.35","1,297.00","64,006.95","64,007.00","-","B0LMJC9","US94770V1026","NASDAQ"
"SYGR","SYNAGRO TECHNOLOGIES INC.","Equity","0.00","5.75","11,135.00","64,026.25","64,026.00","-","2633619","US8715622036","NASDAQ"
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","31.15","2,056.00","64,044.40","64,044.00","-","2805184","US4530962087","NASDAQ"
"TXCOQ","TXCO RESOURCES","Equity","0.00","12.04","5,330.00","64,173.20","64,173.00","-","2325778","US87311M1027","Non-Nms Quotation Service (Nnqs)"
"TDG","TRANSDIGM GROUP INC","Equity","0.00","31.85","2,017.00","64,241.45","64,241.00","-","B11FJK3","US8936411003","New York Stock Exchange Inc."
"NPSI","NORTH PITTSBURGH SYSTEMS","Equity","0.00","23.57","2,730.00","64,346.10","64,346.00","-","2039079","US6615621082","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","13.51","4,769.00","64,429.19","64,429.00","-","2844422","US8583751081","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","11.19","5,761.00","64,465.59","64,466.00","-","2618638","US4278251040","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.00","23.98","2,690.00","64,506.20","64,506.00","-","2111579","US6710441055","NASDAQ"
