iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2011"
Total Net Assets,"3,111,027,987.66"
Shares Outstanding,"42,900,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.10"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PLAB","PHOTRONICS INC","Equity","0.00","6.48","13,202.00","85,548.96","-","Technology","2687315","US7194051022","NASDAQ"
"CAK","ERIN ENERGY CORP","Equity","0.00","0.83","13,214.00","10,967.62","-","Energy","B5VY395","US1317451011","Nyse Mkt Llc"
"GY","GENCORP INC.","Equity","0.00","4.45","13,223.00","58,842.35","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"KRC","KILROY REALTY REIT CORP","Equity","0.02","35.73","13,242.00","473,136.66","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","4.89","13,248.00","64,782.72","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","23.15","13,249.00","306,714.35","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","20.38","13,261.00","270,259.18","-","Health Care","2671318","US6994621075","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","32.18","13,354.00","429,731.72","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"WBMD","WEBMD HEALTH CORP","Equity","0.02","35.34","13,380.00","472,849.20","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"IN","INTERMEC INC.","Equity","0.00","7.37","13,392.00","98,699.04","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"SMBL","SMART BALANCE INC.","Equity","0.00","5.05","13,414.00","67,740.70","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","10.10","13,415.00","135,491.50","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"OS7","OASIS PETROLEUM INC","Equity","0.01","26.60","13,421.00","356,998.60","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"FSLR","FIRST SOLAR INC","Equity","0.04","99.98","13,449.00","1,344,631.02","-","Energy","B1HMF22","US3364331070","NASDAQ"
"CPRT","COPART INC","Equity","0.02","43.04","13,464.00","579,490.56","-","Product Durables","2208073","US2172041061","NASDAQ"
"PVH","PVH CORP","Equity","0.03","66.66","13,478.00","898,443.48","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.02","34.69","13,514.00","468,800.66","-","Health Care","2240934","US2296781071","NASDAQ"
"GMXR","GMX RSCS","Equity","0.00","2.89","13,520.00","39,072.80","-","Energy","2741589","US38011M1080","New York Stock Exchange Inc."
"PVTB","PRIVATEBANCORP INC","Equity","0.00","8.88","13,534.00","120,181.92","-","Financial Services","2486578","US7429621037","NASDAQ"
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","24.16","13,581.00","328,116.96","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","3.27","13,583.00","44,416.41","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.03","59.13","13,601.00","804,227.13","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","12.56","13,628.00","171,167.68","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"SLTM","SOLTA MEDICAL INC.","Equity","0.00","1.71","13,659.00","23,356.89","-","Health Care","B1DYPR7","US83438K1034","NASDAQ"
"AVNW","AVIAT NETWORKS INC","Equity","0.00","2.60","13,662.00","35,521.20","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","4.45","13,664.00","60,804.80","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","13.55","13,685.00","185,431.75","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","32.81","13,693.00","449,267.33","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.02","49.56","13,693.00","678,625.08","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","1.06","13,700.00","14,522.00","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.02","43.90","13,700.00","601,430.00","-","Producer Durables","2641838","US6556631025","NASDAQ"
"HW","HEADWATERS INC","Equity","0.00","2.15","13,706.00","29,467.90","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.02","39.48","13,723.00","541,784.04","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","20.00","13,737.00","274,740.00","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.02","35.53","13,743.00","488,288.79","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","15.15","13,748.00","208,282.20","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.00","9.04","13,763.00","124,417.52","-","Utilities","B02L895","US5218633080","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","17.23","13,781.00","237,446.63","-","Technology","2447478","US74834T1034","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","1.64","13,803.00","22,636.92","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","19.10","13,818.00","263,923.80","-","Health Care","2679204","US0162551016","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","39.21","13,850.00","543,058.50","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.01","32.42","13,856.00","449,211.52","-","Producer Durables","2948089","US9807451037","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.01","12.64","13,868.00","175,291.52","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","13.49","13,870.00","187,106.30","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","2.99","13,879.00","41,498.21","-","Technology","2479738","US5362521099","NASDAQ"
"TKLC","TEKELEC","Equity","0.00","7.20","13,880.00","99,936.00","-","Technology","2880437","US8791011039","NASDAQ"
"CECO","CAREER EDUCATION CORP","Equity","0.01","16.97","13,900.00","235,883.00","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"EZV","DOMINOS PIZZA INC","Equity","0.01","27.73","13,910.00","385,724.30","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"SONC","SONIC CORP","Equity","0.00","9.27","13,925.00","129,084.75","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","72.81","13,930.00","1,014,243.30","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","13.72","13,951.00","191,407.72","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"SXCI","SXC HEALTH SOLUTIONS CORP.","Equity","0.02","54.69","13,965.00","763,745.85","-","Health Care","B16TL59","CA78505P1009","NASDAQ"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.02","38.90","13,983.00","543,938.70","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","12.13","13,990.00","169,698.70","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","4.33","13,993.00","60,589.69","-","Utilities","2037170","US2829141009","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","5.45","13,995.00","76,272.75","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.02","36.26","14,000.00","507,640.00","-","Health Care","2589143","US15670R1077","NASDAQ"
"TT6","TETRA TECH INC","Equity","0.01","19.91","14,045.00","279,635.95","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","17.18","14,049.00","241,361.82","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","90.55","14,064.00","1,273,495.20","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.04","81.74","14,074.00","1,150,408.76","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.03","66.50","14,078.00","936,187.00","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.01","16.68","14,080.00","234,854.40","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","1.94","14,093.00","27,340.42","-","Producer Durables","B0BSL21","MHY2187A1010","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","20.40","14,122.00","288,088.80","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.02","50.63","14,124.00","715,098.12","-","Financial Services","2900614","US8935211040","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORP CLASS A","Equity","0.06","137.11","14,181.00","1,944,356.91","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","14.30","14,189.00","202,902.70","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","16.75","14,211.00","238,034.25","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.01","20.42","14,236.00","290,699.12","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"ASNA","ASCENA RETAIL GROUP INC","Equity","0.01","28.42","14,238.00","404,643.96","-","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","34.03","14,284.00","486,084.52","-","Health Care","2656069","US6833991093","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","5.69","14,286.00","81,287.34","-","Technology","2128762","US03822W4069","NASDAQ"
"HRC","HILL ROM HOLDINGS INC","Equity","0.01","30.30","14,307.00","433,502.10","-","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","20.91","14,326.00","299,556.66","-","Product Durables","2747305","US7757111049","New York Stock Exchange Inc."
"INHX","INHIBITEX INC","Equity","0.00","3.53","14,332.00","50,591.96","-","Health Care","B00BXK3","US45719T1034","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.01","28.18","14,344.00","404,213.92","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"SM","SM ENERGY","Equity","0.04","76.50","14,355.00","1,098,157.50","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","29.44","14,371.00","423,082.24","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"EXH","ARCHROCK INC","Equity","0.01","11.84","14,409.00","170,602.56","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CBRIQ","CIBER INC","Equity","0.00","3.28","14,415.00","47,281.20","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"KCI","KINETIC CONCEPTS INC.","Equity","0.03","67.54","14,415.00","973,589.10","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","11.62","14,421.00","167,572.02","-","Technology","2438126","US62914B1008","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","21.50","14,425.00","310,137.50","-","Financial Services","2340210","US8984021027","NASDAQ"
"LZ","LUBRIZOL CORP","Equity","0.06","134.75","14,514.00","1,955,761.50","-","Materials & Processing","2537302","US5492711040","New York Stock Exchange Inc."
"ELY","CALLAWAY GOLF","Equity","0.00","5.62","14,518.00","81,591.16","-","Consumer Discretionary","2173933","US1311931042","New York Stock Exchange Inc."
"DHT","DHT HOLDINGS INC.","Equity","0.00","2.98","14,526.00","43,287.48","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"URZ","URANERZ ENERGY CORP","Equity","0.00","2.38","14,551.00","34,631.38","-","Materials & Processing","B011153","US91688T1043","Nyse Mkt Llc"
"KOPN","KOPIN CORP","Equity","0.00","3.78","14,551.00","55,002.78","-","Technology","2492412","US5006001011","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","31.06","14,575.00","452,699.50","-","Technology","2052924","US00738A1060","NASDAQ"
"GES","GUESS INC","Equity","0.02","34.11","14,604.00","498,142.44","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"GEO","GEO GROUP REIT INC","Equity","0.01","21.47","14,621.00","313,912.87","-","Product Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","18.44","14,665.00","270,422.60","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"RT","RUBY TUESDAY INC","Equity","0.00","8.33","14,670.00","122,201.10","-","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","21.33","14,703.00","313,614.99","-","Technology","2795542","US8168501018","NASDAQ"
"IPXL","IMPAX LABORATORIES INC","Equity","0.01","19.67","14,711.00","289,365.37","-","Health Care","2373722","US45256B1017","NASDAQ"
"DBD","DIEBOLD NIXDORF INC","Equity","0.01","28.64","14,713.00","421,380.32","-","Technology","2269229","US2536511031","New York Stock Exchange Inc."
"CBT","CABOT CORP","Equity","0.02","34.43","14,775.00","508,703.25","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC","Equity","0.00","4.01","14,817.00","59,416.17","-","Health Care","2457961","US4529071080","NASDAQ"
"JMBA","JAMBA INC.","Equity","0.00","1.76","14,848.00","26,132.48","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.00","9.46","14,902.00","140,972.92","-","Technology","2145460","US1143401024","NASDAQ"
"CRUS","CIRRUS LOGIC INC","Equity","0.01","15.18","14,918.00","226,455.24","-","Technology","2197308","US1727551004","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","30.94","14,945.00","462,398.30","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","15.68","14,952.00","234,447.36","-","Product Durables","2417619","US4219061086","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","3.40","14,956.00","50,850.40","-","Technology","2032238","US98974P1003","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","9.35","15,055.00","140,764.25","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","5.09","15,057.00","76,640.13","-","Technology","2814265","US5591811022","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","22.91","15,073.00","345,322.43","-","Producer Durables","2474164","US29084Q1004","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","3.48","15,076.00","52,464.48","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","20.83","15,111.00","314,762.13","-","Technology","2705198","US7433121008","NASDAQ"
"DXCM","DEXCOM INC","Equity","0.01","12.03","15,115.00","181,833.45","-","Health Care","B0796X4","US2521311074","NASDAQ"
"MX4A","CME GROUP INC CLASS A","Equity","0.13","267.12","15,137.00","4,043,395.44","-","Financial Services","B012KV5","US12572Q1058","Boerse Berlin"
"GMO","GENERAL MOLY INC","Equity","0.00","3.97","15,159.00","60,181.23","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"ATR","APTARGROUP INC","Equity","0.02","50.48","15,175.00","766,034.00","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"ANAD","ANADIGICS INC","Equity","0.00","2.77","15,202.00","42,109.54","-","Technology","2033532","US0325151084","NASDAQ"
"WBC","WABCO HOLDINGS INC","Equity","0.02","46.65","15,223.00","710,152.95","-","Consumer Discretionary","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"SYA","SYMETRA FINANCIAL CORP.","Equity","0.01","10.72","15,232.00","163,287.04","-","Financial Services","B4Y0JR3","US87151Q1067","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.03","56.99","15,233.00","868,128.67","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"RRR","RSC HOLDINGS INC.","Equity","0.00","7.96","15,272.00","121,565.12","-","Producer Durables","B1XML62","US74972L1026","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.02","37.21","15,286.00","568,792.06","-","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","2.51","15,296.00","38,392.96","-","Technology","B1YB674","US53261M1045","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.41","15,303.00","21,577.23","-","Health Care","2880017","US7136613046","NASDAQ"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.02","39.01","15,309.00","597,204.09","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"HS","HEALTHSPRING INC.","Equity","0.02","39.04","15,324.00","598,248.96","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"THQI","THQ INC.","Equity","0.00","1.95","15,337.00","29,907.15","-","Technology","2868789","US8724434035","NASDAQ"
"LSE","CAPLEASE INC.","Equity","0.00","3.99","15,340.00","61,206.60","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.02","39.81","15,343.00","610,804.83","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"PWER","POWER-ONE INC.","Equity","0.00","7.56","15,346.00","116,015.76","-","Producer Durables","B5PY2X8","US73930R1023","NASDAQ"
"CELL","BRIGHTPOINT INC.","Equity","0.00","9.53","15,371.00","146,485.63","-","Technology","2963684","US1094734050","NASDAQ"
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.01","30.02","15,396.00","462,187.92","-","Technology","B01S2N9","US64118B1008","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","4.94","15,411.00","76,130.34","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"WNC","WABASH NATIONAL CORP","Equity","0.00","5.69","15,437.00","87,836.53","-","Producer Durables","2932048","US9295661071","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.03","58.24","15,441.00","899,283.84","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"AT","ATLANTIC POWER CORP","Equity","0.01","15.48","15,445.00","239,088.60","-","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.03","51.00","15,449.00","787,899.00","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","7.88","15,456.00","121,793.28","-","Health Care","2833936","US7665596034","NASDAQ"
"ATU","ACTUANT CORP CLASS A","Equity","0.01","20.08","15,460.00","310,436.80","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.02","44.18","15,518.00","685,585.24","-","Consumer Discretionary","2267609","US2518931033","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.03","63.73","15,523.00","989,280.79","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"THRX","THERAVANCE INC.","Equity","0.01","19.00","15,539.00","295,241.00","-","Health Care","B032G04","US88338T1043","NASDAQ"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","4.07","15,566.00","63,353.62","-","Health Care","2613376","US4925151015","NASDAQ"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.00","7.49","15,593.00","116,791.57","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"WAL","WESTERN ALLIANCE","Equity","0.00","6.09","15,623.00","95,144.07","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.03","53.67","15,629.00","838,808.43","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"TLB","TALBOTS INC.","Equity","0.00","2.94","15,666.00","46,058.04","-","Consumer Discretionary","2871806","US8741611029","New York Stock Exchange Inc."
"IRF","INTERNATIONAL RECTIFIER CORP.","Equity","0.01","22.79","15,717.00","358,190.43","-","Technology","2465384","US4602541058","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.04","75.48","15,750.00","1,188,810.00","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"HANS","HANSEN NATURAL CORP.","Equity","0.04","85.32","15,817.00","1,349,506.44","-","Consumer Staples","2407911","US4113101053","NASDAQ"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.02","36.19","15,827.00","572,779.13","-","Consumer Discretionary","2411138","US4130861093","-"
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","66.82","15,829.00","1,057,693.78","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"QLIK","QLIK TECHNOLOGIES INC.","Equity","0.01","25.38","15,856.00","402,425.28","-","Technology","B3WPL22","US74733T1051","NASDAQ"
"AFFX","AFFYMETRIX INC.","Equity","0.00","5.60","15,898.00","89,028.80","-","Health Care","2034988","US00826T1088","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","13.04","15,920.00","207,596.80","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"GFIG","GFI GROUP INC","Equity","0.00","4.37","15,932.00","69,622.84","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"SLH","SOLERA HOLDINGS INC.","Equity","0.03","58.65","15,943.00","935,056.95","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","32.76","15,952.00","522,587.52","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.01","24.01","15,960.00","383,199.60","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"FRPT","FORCE PROTECTION","Equity","0.00","4.09","16,010.00","65,480.90","-","Producer Durables","B064LH9","US3452032028","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.02","37.14","16,014.00","594,759.96","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"VGZ","VISTA GOLD CORP","Equity","0.00","3.41","16,015.00","54,611.15","-","Materials & Processing","B1XFD43","CA9279263037","Nyse Mkt Llc"
"SVNTQ","SAVIENT PHARMACEUTICALS INC","Equity","0.00","4.30","16,016.00","68,868.80","-","Health Care","2098519","US80517Q1004","Non-Nms Quotation Service (Nnqs)"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","26.79","16,030.00","429,443.70","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.04","82.73","16,055.00","1,328,230.15","-","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","5.42","16,056.00","87,023.52","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"LCAPA","LIBERTY MEDIA CORP","Equity","0.04","71.31","16,063.00","1,145,452.53","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"UEC","URANIUM ENERGY CORP","Equity","0.00","3.51","16,074.00","56,419.74","-","Materials & Processing","B0VLLY2","US9168961038","Nyse Mkt Llc"
"DWA","DREAMWORKS ANIMATION SKG INC. CL A","Equity","0.01","21.12","16,095.00","339,926.40","-","Consumer Discretionary","B03BLR3","US26153C1036","NASDAQ"
"USG","USG CORP","Equity","0.00","9.40","16,098.00","151,321.20","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","3.38","16,100.00","54,418.00","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.09","182.82","16,136.00","2,949,983.52","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"VICL","VICAL INC","Equity","0.00","3.63","16,165.00","58,678.95","-","Health Care","2933427","US9256021042","NASDAQ"
"CBRX","COLUMBIA LABORATORIES INC.","Equity","0.00","2.31","16,166.00","37,343.46","-","Health Care","2212201","US1977791011","NASDAQ"
"PNY","PIEDMONT NATURAL GAS CO.","Equity","0.02","30.90","16,181.00","499,992.90","-","Utilities","2688147","US7201861058","New York Stock Exchange Inc."
"GBCI","GLACIER BANCORP INC","Equity","0.01","11.51","16,210.00","186,577.10","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"FMC","FMC CORP","Equity","0.04","75.93","16,212.00","1,230,977.16","-","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","8.70","16,228.00","141,183.60","-","Technology","2498001","US5012421013","NASDAQ"
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","18.10","16,238.00","293,907.80","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"EGN","ENERGEN CORP","Equity","0.03","49.10","16,262.00","798,464.20","-","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","9.91","16,269.00","161,225.79","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"SHAW","SHAW GROUP INC.","Equity","0.01","23.31","16,273.00","379,323.63","-","Producer Durables","2805485","US8202801051","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","9.00","16,278.00","146,502.00","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","2.80","16,284.00","45,595.20","-","Producer Durables","2517359","US6761181022","NASDAQ"
