iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2011"
Total Net Assets,"3,166,191,978.62"
Shares Outstanding,"42,650,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.11"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IPHI","INPHI CORP","Equity","0.00","11.04","4,593.00","50,706.72","-","Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","34.44","4,608.00","158,699.52","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","33.09","4,612.00","152,611.08","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","14.01","4,615.00","64,656.15","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"UPI","UROPLASTY INC.","Equity","0.00","4.51","4,625.00","20,858.75","-","Health Care","2870676","US9172772041","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","16.91","4,629.00","78,276.39","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.00","10.46","4,638.00","48,513.48","-","Energy","B11FJD6","US3932221043","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","28.30","4,639.00","131,283.70","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","20.02","4,645.00","92,992.90","-","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"HTBK","HERITAGE COMMERCE CORP","Equity","0.00","4.83","4,668.00","22,546.44","-","Financial Services","2503916","US4269271098","NASDAQ"
"ANTH","ANTHERA PHARMACEUTICALS INC","Equity","0.00","6.39","4,674.00","29,866.86","-","Health Care","B61ZJH5","US03674U1025","NASDAQ"
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","1.89","4,682.00","8,848.98","-","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","27.44","4,698.00","128,913.12","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","11.29","4,704.00","53,108.16","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","8.24","4,719.00","38,884.56","-","Financial Services","2793331","US3765351008","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","17.98","4,719.00","84,847.62","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","42.59","4,721.00","201,067.39","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","32.06","4,722.00","151,387.32","-","Health Care","2248693","US4579852082","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","8.00","4,727.00","37,816.00","-","Financial Services","B038282","US06643P1049","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","28.04","4,740.00","132,909.60","-","Technology","2858638","US8626851047","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","14.11","4,746.00","66,966.06","-","Health Care","2008121","US00163U1060","NASDAQ"
"VRNT","VERINT SYSTEMS INC","Equity","0.00","29.80","4,750.00","141,550.00","-","Technology","2849193","US92343X1000","NASDAQ"
"RNWK","REALNETWORKS INC","Equity","0.00","9.76","4,753.00","46,389.28","-","Technology","B6YRFT2","US75605L7082","NASDAQ"
"ZUMZ","ZUMIEZ INC","Equity","0.00","22.75","4,763.00","108,358.25","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","38.08","4,763.00","181,375.04","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"CHE","CHEMED CORP","Equity","0.01","59.36","4,771.00","283,206.56","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"RA","RAILAMERICA INC.","Equity","0.00","13.67","4,787.00","65,438.29","-","Producer Durables","2720867","US7507534029","New York Stock Exchange Inc."
"ULTRF","ULTRAPETROL LTD","Equity","0.00","2.97","4,788.00","14,220.36","-","Producer Durables","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"MCHX","MARCHEX INC CLASS B","Equity","0.00","8.89","4,791.00","42,591.99","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","14.85","4,796.00","71,220.60","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","14.28","4,799.00","68,529.72","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","25.92","4,807.00","124,597.44","-","Financial Services","2447821","US4538361084","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.01","47.98","4,815.00","231,023.70","-","Financial Services","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","15.86","4,822.00","76,476.92","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"GTXI","GTX INC","Equity","0.00","4.39","4,827.00","21,190.53","-","Health Care","2263726","US40052B1089","NASDAQ"
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","18.81","4,829.00","90,833.49","-","Financial Services","2917302","US9103311075","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","52.34","4,832.00","252,906.88","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"FRP","FAIRPOINT COMMUNICATIONS INC","Equity","0.00","5.37","4,834.00","25,958.58","-","Utilities","B4YR1W3","US3055603027","NASDAQ"
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","7.43","4,850.00","36,035.50","-","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","9.97","4,851.00","48,364.47","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","9.29","4,859.00","45,140.11","-","Financial Services","2620031","US5116371007","NASDAQ"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","9.92","4,861.00","48,221.12","-","Financial Services","2700591","US7408841010","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","43.99","4,866.00","214,055.34","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","42.35","4,874.00","206,413.90","-","Technology","2239471","US5627501092","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","85.15","4,875.00","415,106.25","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","22.19","4,885.00","108,398.15","-","Materials & Processing","2166397","US50105F1057","New York Stock Exchange Inc."
"CXPO","CRIMSON EXPLORATION INC.","Equity","0.00","2.98","4,894.00","14,584.12","-","Energy","B1FH080","US22662K2078","NASDAQ"
"MAPP","MAP PHARMACEUTICALS INC.","Equity","0.00","14.78","4,901.00","72,436.78","-","Health Care","B28BNX2","US56509R1086","NASDAQ"
"ZGNX","ZOGENIX INC","Equity","0.00","2.03","4,904.00","9,955.12","-","Health Care","B5BTKW2","US98978L1052","NASDAQ"
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.01","37.81","4,913.00","185,760.53","-","Health Care","2989992","US9899221090","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","40.50","4,915.00","199,057.50","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","15.24","4,919.00","74,965.56","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","27.83","4,922.00","136,979.26","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","12.85","4,924.00","63,273.40","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","7.73","4,928.00","38,093.44","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","16.88","4,928.00","83,184.64","-","Producer Durables","2509271","BMG5299G1069","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","3.21","4,933.00","15,834.93","-","Health Care","2385471","US0124231095","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.01","65.75","4,936.00","324,542.00","-","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","13.36","4,943.00","66,038.48","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","6.51","4,944.00","32,185.44","-","Consumer Discretionary","B0YRYS2","US61748W1080","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","20.57","4,946.00","101,739.22","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","7.49","4,949.00","37,068.01","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.01","38.96","4,950.00","192,852.00","-","Health Care","B1YBL24","US4721471070","NASDAQ"
"USMO","USA MOBILITY INC.","Equity","0.00","13.07","4,954.00","64,748.78","-","Utilities","B045D78","US90341G1031","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","16.76","4,955.00","83,045.80","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"GDOT","GREEN DOT CORP CLASS A","Equity","0.01","32.67","4,956.00","161,912.52","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","46.80","4,959.00","232,081.20","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","49.50","4,963.00","245,668.50","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"ZAGG","ZAGG INC","Equity","0.00","13.49","4,966.00","66,991.34","-","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"GEOY","GEOEYE INC.","Equity","0.01","33.57","4,970.00","166,842.90","-","Technology","2322531","US37250W1080","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","15.22","4,973.00","75,689.06","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","7.36","4,974.00","36,608.64","-","Technology","B28PX89","US24784L1052","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","36.01","4,976.00","179,185.76","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"THRM","GENTHERM INCORPORATED","Equity","0.00","15.34","4,985.00","76,469.90","-","Consumer Discretionary","2381758","US03070L3006","NASDAQ"
"SURG","SYNERGETICS USA INC.","Equity","0.00","6.69","4,986.00","33,356.34","-","Health Care","2932468","US87160G1076","NASDAQ"
"LLEN","L AND L ENERGY INC","Equity","0.00","2.71","4,997.00","13,541.87","-","Energy","B2NC3T6","US50162D1000","Non-Nms Quotation Service (Nnqs)"
"BONE","BACTERIN INTERNATIONAL HOLDINGS IN","Equity","0.00","3.31","5,001.00","16,553.31","-","Health Care","B3SYSQ6","US05644R2004","Nyse Mkt Llc"
"AVD","AMER VANGUARD CORP","Equity","0.00","12.37","5,006.00","61,924.22","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","40.12","5,022.00","201,482.64","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","13.59","5,025.00","68,289.75","-","Technology","2095747","US37956X1037","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","23.45","5,025.00","117,836.25","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","24.41","5,026.00","122,684.66","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","28.06","5,046.00","141,590.76","-","Health Care","2011550","US0025671050","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.01","36.00","5,053.00","181,908.00","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","9.35","5,060.00","47,311.00","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","12.29","5,061.00","62,199.69","-","Technology","2310440","US2852291002","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","17.12","5,061.00","86,644.32","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.00","22.84","5,087.00","116,187.08","-","Financial Services","2326737","US6933662057","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","7.82","5,090.00","39,803.80","-","Technology","2029575","US0296831094","NASDAQ"
"NOR","NORANDA ALUMINUM HOLDING CORP","Equity","0.00","9.26","5,091.00","47,142.66","-","Materials & Processing","B3T6G12","US65542W1071","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","31.10","5,093.00","158,392.30","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","5.48","5,098.00","27,937.04","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.00","30.00","5,104.00","153,120.00","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"IVAC","INTEVAC INC","Equity","0.00","8.05","5,117.00","41,191.85","-","Technology","2475811","US4611481080","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","32.84","5,118.00","168,075.12","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","24.75","5,119.00","126,695.25","-","Consumer Staples","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"VMI","VALMONT INDS INC","Equity","0.01","85.75","5,120.00","439,040.00","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","42.39","5,127.00","217,333.53","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","25.78","5,133.00","132,328.74","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.01","48.96","5,141.00","251,703.36","-","Producer Durables","2531832","US5370081045","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","11.99","5,149.00","61,736.51","-","Financial Services","2949327","US85856G1004","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","14.14","5,150.00","72,821.00","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","24.76","5,155.00","127,637.80","-","Technology","2838221","US8536261097","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","4.56","5,158.00","23,520.48","-","Health Care","2694995","US4169061052","NASDAQ"
"RATE","BANKRATE INC","Equity","0.00","19.47","5,158.00","100,426.26","-","Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","17.84","5,161.00","92,072.24","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.01","31.07","5,161.00","160,352.27","-","Technology","2986937","US1572101053","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","33.13","5,162.00","171,017.06","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","43.64","5,165.00","225,400.60","-","Utilities","2554163","US55277P1049","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","42.82","5,171.00","221,422.22","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.00","19.86","5,177.00","102,815.22","-","Financial Services","2953782","US9508101014","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","14.97","5,182.00","77,574.54","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","38.65","5,195.00","200,786.75","-","Health Care","2630085","US6404911066","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","8.14","5,204.00","42,360.56","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","8.87","5,209.00","46,203.83","-","Energy","B1XKFG4","US2927641074","NASDAQ"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","15.81","5,214.00","82,433.34","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","3.70","5,216.00","19,299.20","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","22.33","5,220.00","116,562.60","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","35.13","5,220.00","183,378.60","-","Technology","2825308","US5645631046","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","6.18","5,238.00","32,370.84","-","Technology","2275680","US23332B1061","NASDAQ"
"ABVT","ABOVENET INC.","Equity","0.01","59.35","5,241.00","311,053.35","-","Technology","2810393","US00374N1072","New York Stock Exchange Inc."
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","24.58","5,242.00","128,848.36","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"PDFS","PDF SOLUTIONS INC","Equity","0.00","5.17","5,243.00","27,106.31","-","Technology","2782425","US6932821050","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","18.29","5,243.00","95,894.47","-","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","6.36","5,246.00","33,364.56","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.00","26.11","5,263.00","137,416.93","-","Energy","2684253","US7165781094","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","45.92","5,270.00","241,998.40","-","Producer Durables","2350383","US3535141028","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","41.59","5,307.00","220,718.13","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"IOSP","INNOSPEC INC","Equity","0.01","30.20","5,309.00","160,331.80","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.01","43.86","5,313.00","233,028.18","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.01","33.86","5,320.00","180,135.20","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","10.05","5,322.00","53,486.10","-","Financial Services","2038849","US03076K1088","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","13.56","5,323.00","72,179.88","-","Utilities","2676692","US82312B1061","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","24.77","5,325.00","131,900.25","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","12.42","5,327.00","66,161.34","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","38.52","5,327.00","205,196.04","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"TG","TREDEGAR CORP","Equity","0.00","19.37","5,346.00","103,552.02","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"GCO","GENESCO INC","Equity","0.01","58.94","5,352.00","315,446.88","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","12.93","5,372.00","69,459.96","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"COHU","COHU INC","Equity","0.00","11.09","5,383.00","59,697.47","-","Technology","2208426","US1925761066","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","17.01","5,393.00","91,734.93","-","Financial Services","2148254","US8003631038","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","25.38","5,395.00","136,925.10","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","18.34","5,396.00","98,962.64","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","19.80","5,406.00","107,038.80","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"IXYS","IXYS CORP","Equity","0.00","13.67","5,409.00","73,941.03","-","Technology","2243591","US46600W1062","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","9.53","5,410.00","51,557.30","-","Technology","2442547","US71375U1016","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","6.56","5,416.00","35,528.96","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","26.72","5,441.00","145,383.52","-","Producer Durables","2551551","US5805891091","NASDAQ"
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","45.56","5,442.00","247,937.52","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","52.93","5,444.00","288,150.92","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"USEG","US ENERGY CORP","Equity","0.00","3.13","5,451.00","17,061.63","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","12.46","5,451.00","67,919.46","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","18.86","5,453.00","102,843.58","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"BEAT","CARDIONET INC.","Equity","0.00","2.83","5,455.00","15,437.65","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.01","34.28","5,463.00","187,271.64","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"DUSA","DUSA PHARMACEUTICALS INC.","Equity","0.00","4.50","5,470.00","24,615.00","-","Health Care","2264752","US2668981051","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","1.11","5,480.00","6,082.80","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","4.61","5,495.00","25,331.95","-","Health Care","B5LL2C2","US1920051067","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","23.70","5,498.00","130,302.60","-","Technology","B018W17","US9287081064","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","20.04","5,499.00","110,199.96","-","Health Care","2575551","US09057G6026","NASDAQ"
"CFX","COLFAX CORP","Equity","0.00","25.26","5,502.00","138,980.52","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","58.97","5,505.00","324,629.85","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","44.69","5,515.00","246,465.35","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"BTX","BIOTIME INC","Equity","0.00","4.51","5,527.00","24,926.77","-","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.01","30.19","5,544.00","167,373.36","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","13.71","5,552.00","76,117.92","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","37.71","5,565.00","209,856.15","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","3.53","5,568.00","19,655.04","-","Health Care","2614487","US4576693075","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","6.39","5,574.00","35,617.86","-","Producer Durables","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.01","43.01","5,582.00","240,081.82","-","Technology","2670672","US76657R1068","NASDAQ"
"CRDN","CERADYNE INC.","Equity","0.01","33.46","5,583.00","186,807.18","-","Producer Durables","2185198","US1567101050","NASDAQ"
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","22.86","5,591.00","127,810.26","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC","Equity","0.00","15.41","5,601.00","86,311.41","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","8.49","5,613.00","47,654.37","-","Technology","2122775","US7138311052","NASDAQ"
"RVM","REVETT MINING INC","Equity","0.00","4.21","5,618.00","23,651.78","-","Materials & Processing","BJZ2VH7","US7615052054","Nyse Mkt Llc"
"RNST","RENASANT CORP","Equity","0.00","14.42","5,619.00","81,025.98","-","Financial Services","2670809","US75970E1073","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","5.60","5,620.00","31,472.00","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","50.97","5,620.00","286,451.40","-","Technology","2208374","US1924791031","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","16.84","5,622.00","94,674.48","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"SUNH","SUN HEALTHCARE GROUP INC.","Equity","0.00","2.62","5,627.00","14,742.74","-","Health Care","B5NDH43","US86677E1001","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.00","21.80","5,639.00","122,930.20","-","Technology","2907217","US9040341052","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","28.87","5,640.00","162,826.80","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
