iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 29, 2018"
Total Net Assets,"9,332,287,957.58"
Shares Outstanding,"57,500,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","55.66","14,546.00","809,630.36","809,630.36","Industrials","2381189","US3873281071","New York Stock Exchange Inc."
"MMSI","MERIT MEDICAL SYSTEMS INC","Equity","0.01","51.20","15,794.00","808,652.80","808,652.80","Health Care","2580555","US5898891040","NASDAQ"
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.01","40.70","19,851.00","807,935.70","807,935.70","Financials","2172372","BMG053841059","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.01","38.33","21,065.00","807,421.45","807,421.45","Information Technology","2197308","US1727551004","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","12.28","65,643.00","806,096.04","806,096.04","Real Estate","B090B96","US2527843013","New York Stock Exchange Inc."
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","55.06","14,623.00","805,142.38","805,142.38","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"JACK","JACK IN THE BOX INC","Equity","0.01","85.12","9,447.00","804,128.64","804,128.64","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","22.82","35,226.00","803,857.32","803,857.32","Information Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","75.60","10,633.00","803,854.80","803,854.80","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"NTB","BANK OF NT BUTTERFIELD & SON LTD","Equity","0.01","45.72","17,518.00","800,922.96","800,922.96","Financials","BD8FF02","BMG0772R2087","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","299.70","2,671.00","800,498.70","800,498.70","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","77.96","10,259.00","799,791.64","799,791.64","Industrials","2601218","US6153942023","New York Stock Exchange Inc."
"OMF","ONEMAIN HOLDINGS INC","Equity","0.01","33.29","23,863.00","794,399.27","794,399.27","Financials","BYSZB89","US68268W1036","New York Stock Exchange Inc."
"LGFB","LIONS GATE ENTERTAINMENT NON VOTIN","Equity","0.01","23.46","33,838.00","793,839.48","793,839.48","Consumer Discretionary","BD8NB53","CA5359195008","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","60.48","13,136.00","794,465.28","794,465.28","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"MGLN","MAGELLAN HEALTH INC","Equity","0.01","95.95","8,270.00","793,506.50","793,506.50","Health Care","2307787","US5590792074","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.01","112.96","7,016.00","792,527.36","792,527.36","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.01","27.24","29,056.00","791,485.44","791,485.44","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","30.33","26,093.00","791,400.69","791,400.69","Real Estate","2942304","US9396531017","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.01","67.55","11,707.00","790,807.85","790,807.85","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.01","25.46","31,006.00","789,412.76","789,412.76","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"ACXM","ACXIOM CORP","Equity","0.01","29.95","26,375.00","789,931.25","789,931.25","Information Technology","2159773","US0051251090","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.01","85.59","9,220.00","789,139.80","789,139.80","Health Care","B06DT50","US50187A1079","NASDAQ"
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","52.57","14,952.00","786,026.64","786,026.64","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"AMED","AMEDISYS INC","Equity","0.01","85.46","9,195.00","785,804.70","785,804.70","Health Care","2024332","US0234361089","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","42.80","18,338.00","784,866.40","784,866.40","Financials","2243911","US4590441030","NASDAQ"
"GWB","GREAT WESTERN BANCORP INC","Equity","0.01","41.99","18,658.00","783,449.42","783,449.42","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","24.44","32,009.00","782,299.96","782,299.96","Information Technology","2284761","US2124851062","New York Stock Exchange Inc."
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.01","58.09","13,468.00","782,356.12","782,356.12","Information Technology","2049175","US0079731008","NASDAQ"
"BRKS","BROOKS AUTOMATION INC","Equity","0.01","32.62","23,875.00","778,802.50","778,802.50","Information Technology","2145460","US1143401024","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.01","54.95","14,177.00","779,026.15","779,026.15","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","152.47","5,107.00","778,664.29","778,664.29","Consumer Staples","2469171","US4660321096","NASDAQ"
"CCOI","COGENT COMMUNICATIONS HOLDINGS INC","Equity","0.01","53.40","14,547.00","776,809.80","776,809.80","Telecommunications","B06RWD1","US19239V3024","NASDAQ"
"CPS","COOPER STANDARD HOLDINGS INC","Equity","0.01","130.67","5,918.00","773,305.06","773,305.06","Consumer Discretionary","B51JS17","US21676P1030","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","30.67","25,079.00","769,172.93","769,172.93","Financials","2862156","US90984P3038","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","47.60","16,106.00","766,645.60","766,645.60","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"SBGI","SINCLAIR BROADCAST GROUP INC CLASS","Equity","0.01","32.15","23,860.00","767,099.00","767,099.00","Consumer Discretionary","2799351","US8292261091","NASDAQ"
"TGNA","TEGNA INC","Equity","0.01","10.85","70,584.00","765,836.40","765,836.40","Consumer Discretionary","BZ0P3Z5","US87901J1051","New York Stock Exchange Inc."
"HOPE","HOPE BANCORP INC","Equity","0.01","17.83","42,981.00","766,351.23","766,351.23","Financials","BYN87K7","US43940T1097","NASDAQ"
"UE","URBAN EDGE PROPERTIES","Equity","0.01","22.87","33,346.00","762,623.02","762,623.02","Real Estate","BTPSGQ9","US91704F1049","New York Stock Exchange Inc."
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.01","20.78","36,526.00","759,010.28","759,010.28","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"LEXEA","LIBERTY EXPEDIA HOLDINGS INC SERIE","Equity","0.01","43.94","17,245.00","757,745.30","757,745.30","Consumer Discretionary","BD8R2H4","US53046P1093","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.01","94.57","8,003.00","756,843.71","756,843.71","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.01","46.40","16,297.00","756,180.80","756,180.80","Financials","2342410","US3208171096","NASDAQ"
"MC","MOELIS CLASS A","Equity","0.01","58.65","12,894.00","756,233.10","756,233.10","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","43.96","17,181.00","755,276.76","755,276.76","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"MUSA","MURPHY USA INC","Equity","0.01","74.29","10,101.00","750,403.29","750,403.29","Consumer Discretionary","BCZWJ63","US6267551025","New York Stock Exchange Inc."
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","36.62","20,391.00","746,718.42","746,718.42","Industrials","2906496","US9135431040","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.01","4.50","165,616.00","745,272.00","745,272.00","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","32.50","22,949.00","745,842.50","745,842.50","Industrials","B1CL8J2","US0537741052","NASDAQ"
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.01","45.20","16,485.00","745,122.00","745,122.00","Health Care","BZ05388","US37890U1088","NASDAQ"
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","65.75","11,308.00","743,501.00","743,501.00","Materials","2202763","US20451N1019","New York Stock Exchange Inc."
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.01","18.28","40,698.00","743,959.44","743,959.44","Financials","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","63.05","11,804.00","744,242.20","744,242.20","Utilities","2554163","US55277P1049","NASDAQ"
"VIAV","VIAVI SOLUTIONS INC","Equity","0.01","10.24","72,627.00","743,700.48","743,700.48","Information Technology","BYXB201","US9255501051","NASDAQ"
"ESGR","ENSTAR GROUP LTD","Equity","0.01","207.30","3,579.00","741,926.70","741,926.70","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"NVCR","NOVOCURE LTD","Equity","0.01","31.30","23,700.00","741,810.00","741,810.00","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"RRR","RED ROCK RESORTS ORS CLASS A INC","Equity","0.01","33.50","22,133.00","741,455.50","741,455.50","Consumer Discretionary","BYY9947","US75700L1089","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.01","50.49","14,675.00","740,940.75","740,940.75","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.01","53.19","13,799.00","733,968.81","733,968.81","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.01","23.49","31,192.00","732,700.08","732,700.08","Real Estate","2874582","US8754651060","New York Stock Exchange Inc."
"SC","SANTANDER CONSUMER USA HOLDINGS IN","Equity","0.01","19.09","38,358.00","732,254.22","732,254.22","Financials","BJ0KZ85","US80283M1018","New York Stock Exchange Inc."
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","17.10","42,740.00","730,854.00","730,854.00","Real Estate","BF321D7","US2921041065","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","48.05","15,187.00","729,735.35","729,735.35","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.01","6.41","113,857.00","729,823.37","729,823.37","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"MIK","MICHAELS COMPANIES INC","Equity","0.01","19.17","37,925.00","727,022.25","727,022.25","Consumer Discretionary","BNG83R6","US59408Q1067","NASDAQ"
"LILAK","LIBERTY LATIN AMERICA LTD CLASS C","Equity","0.01","19.38","37,503.00","726,808.14","726,808.14","Consumer Discretionary","BD9Q3Q6","BMG9001E1286","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","22.42","32,439.00","727,282.38","727,282.38","Financials","2160645","US1266001056","NASDAQ"
"RNST","RENASANT CORP","Equity","0.01","45.52","15,879.00","722,812.08","722,812.08","Financials","2670809","US75970E1073","NASDAQ"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.01","37.67","19,210.00","723,640.70","723,640.70","Real Estate","B3N4753","US88146M1018","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.01","79.85","9,043.00","722,083.55","722,083.55","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"SAIA","SAIA INC","Equity","0.01","80.85","8,933.00","722,233.05","722,233.05","Industrials","2982399","US78709Y1055","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.01","66.50","10,820.00","719,530.00","719,530.00","Health Care","2717591","US74838J1016","NASDAQ"
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","18.54","38,760.00","718,610.40","718,610.40","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC","Equity","0.01","73.05","9,833.00","718,300.65","718,300.65","Information Technology","2133045","US7392761034","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.01","4.81","149,005.00","716,714.05","716,714.05","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.01","78.40","9,136.00","716,262.40","716,262.40","Financials","2447821","US4538361084","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","42.66","16,795.00","716,474.70","716,474.70","Consumer Staples","2895163","US9111631035","NASDAQ"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","27.37","26,139.00","715,424.43","715,424.43","Real Estate","2566522","US0042391096","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","16.03","44,615.00","715,178.45","715,178.45","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"RGNX","REGENXBIO INC","Equity","0.01","71.75","9,911.00","711,114.25","711,114.25","Health Care","BZ0G875","US75901B1070","NASDAQ"
"WDFC","WD-40","Equity","0.01","146.25","4,861.00","710,921.25","710,921.25","Consumer Staples","2944742","US9292361071","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","12.00","59,021.00","708,252.00","708,252.00","Health Care","2710039","US01988P1084","NASDAQ"
"CRZO","CARRIZO OIL AND GAS INC","Equity","0.01","27.85","25,385.00","706,972.25","706,972.25","Energy","2092801","US1445771033","NASDAQ"
"MDP","MEREDITH CORP","Equity","0.01","51.00","13,790.00","703,290.00","703,290.00","Consumer Discretionary","2578516","US5894331017","New York Stock Exchange Inc."
"NOVT","NOVANTA INC","Equity","0.01","62.30","11,276.00","702,494.80","702,494.80","Information Technology","BD8S5H8","CA67000B1040","NASDAQ"
"PEGA","PEGASYSTEMS INC","Equity","0.01","54.80","12,785.00","700,618.00","700,618.00","Information Technology","2675860","US7055731035","NASDAQ"
"NAV","NAVISTAR INTERNATIONAL CORP","Equity","0.01","40.72","17,185.00","699,773.20","699,773.20","Industrials","2624464","US63934E1082","New York Stock Exchange Inc."
"ITRI","ITRON INC","Equity","0.01","60.05","11,640.00","698,982.00","698,982.00","Information Technology","2471949","US4657411066","NASDAQ"
"TRMK","TRUSTMARK CORP","Equity","0.01","32.63","21,411.00","698,640.93","698,640.93","Financials","2340210","US8984021027","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","19.16","36,416.00","697,730.56","697,730.56","Real Estate","B28YD08","US76131N1019","NASDAQ"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.01","41.24","16,882.00","696,213.68","696,213.68","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.01","9.43","73,680.00","694,802.40","694,802.40","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"OMCL","OMNICELL INC","Equity","0.01","52.45","13,250.00","694,962.50","694,962.50","Health Care","2789523","US68213N1090","NASDAQ"
"LCII","LCI INDUSTRIES","Equity","0.01","90.15","7,706.00","694,695.90","694,695.90","Consumer Discretionary","BYQ44Y5","US50189K1034","New York Stock Exchange Inc."
"AVYA","AVAYA HOLDINGS CORP","Equity","0.01","20.08","34,546.00","693,683.68","693,683.68","Information Technology","BD9G9B3","US05351X1019","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","49.83","13,921.00","693,683.43","693,683.43","Information Technology","2389558","US1013881065","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.01","154.87","4,470.00","692,268.90","692,268.90","Materials","2715186","US7473161070","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","33.90","20,398.00","691,492.20","691,492.20","Industrials","2594222","US6005441000","NASDAQ"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.01","45.44","15,208.00","691,051.52","691,051.52","Energy","BZBY210","US13057Q2066","New York Stock Exchange Inc."
"IRBT","IROBOT CORP","Equity","0.01","75.77","9,112.00","690,416.24","690,416.24","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"WTS","WATTS WATER TECHNOLOGIES INC CLASS","Equity","0.01","78.40","8,799.00","689,841.60","689,841.60","Industrials","2943620","US9427491025","New York Stock Exchange Inc."
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.01","43.60","15,789.00","688,400.40","688,400.40","Health Care","BF3N4P3","US0400476075","NASDAQ"
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.01","16.22","42,294.00","686,008.68","686,008.68","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"NTGR","NETGEAR INC","Equity","0.01","62.50","10,979.00","686,187.50","686,187.50","Information Technology","2688363","US64111Q1040","NASDAQ"
"ROG","ROGERS CORP","Equity","0.01","111.46","6,148.00","685,256.08","685,256.08","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.01","20.96","32,668.00","684,721.28","684,721.28","Health Care","2982924","US84763A1088","NASDAQ"
"SLCA","US SILICA HOLDINGS INC","Equity","0.01","25.69","26,676.00","685,306.44","685,306.44","Energy","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"P","PANDORA MEDIA INC","Equity","0.01","7.88","86,779.00","683,818.52","683,818.52","Information Technology","B62N8L5","US6983541078","New York Stock Exchange Inc."
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","44.40","15,395.00","683,538.00","683,538.00","Information Technology","B2NC471","US2787681061","NASDAQ"
"VRNS","VARONIS SYSTEMS INC","Equity","0.01","74.50","9,165.00","682,792.50","682,792.50","Information Technology","BJZ2ZR5","US9222801022","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","15.85","43,002.00","681,581.70","681,581.70","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.01","32.10","21,217.00","681,065.70","681,065.70","Financials","B018PR4","US89214P1093","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.01","50.00","13,596.00","679,800.00","679,800.00","Industrials","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"MRC","MRC GLOBAL INC","Equity","0.01","21.67","31,299.00","678,249.33","678,249.33","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","120.80","5,600.00","676,480.00","676,480.00","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","105.15","6,432.00","676,324.80","676,324.80","Consumer Staples","2774336","US8000131040","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","69.69","9,699.00","675,923.31","675,923.31","Industrials","2483223","US4835481031","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","54.34","12,436.00","675,772.24","675,772.24","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.01","33.59","19,968.00","670,725.12","670,725.12","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","16.87","39,735.00","670,329.45","670,329.45","Health Care","2975098","US40637H1095","NASDAQ"
"MINI","MOBILE MINI INC","Equity","0.01","46.90","14,269.00","669,216.10","669,216.10","Industrials","2548177","US60740F1057","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.01","90.50","7,387.00","668,523.50","668,523.50","Consumer Staples","2092942","US7415111092","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.01","18.29","36,407.00","665,884.03","665,884.03","Industrials","B0BV2M7","US12008R1077","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","57.16","11,644.00","665,571.04","665,571.04","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"AJRD","AEROJET ROCKETDYNE HOLDINGS INC","Equity","0.01","29.49","22,575.00","665,736.75","665,736.75","Industrials","BWD7PX9","US0078001056","New York Stock Exchange Inc."
"MTCH","MATCH GROUP INC","Equity","0.01","38.74","17,143.00","664,119.82","664,119.82","Information Technology","BYT5JW8","US57665R1068","NASDAQ"
"CARS","CARS.COM INC","Equity","0.01","28.39","23,400.00","664,326.00","664,326.00","Information Technology","BYXHTC0","US14575E1055","New York Stock Exchange Inc."
"LBRDA","LIBERTY BROADBAND CORP SERIES A","Equity","0.01","75.64","8,786.00","664,573.04","664,573.04","Consumer Discretionary","BRTLBY3","US5303071071","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.01","81.62","8,129.00","663,488.98","663,488.98","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","25.40","26,105.00","663,067.00","663,067.00","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"SANM","SANMINA CORP","Equity","0.01","29.30","22,642.00","663,410.60","663,410.60","Information Technology","B92RRW2","US8010561020","NASDAQ"
"GTLS","CHART INDUSTRIES INC","Equity","0.01","61.68","10,761.00","663,738.48","663,738.48","Industrials","B19HNF4","US16115Q3083","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.01","53.35","12,410.00","662,073.50","662,073.50","Financials","2038849","US03076K1088","NASDAQ"
"ITGR","INTEGER HOLDINGS CORP","Equity","0.01","64.65","10,224.00","660,981.60","660,981.60","Health Care","BD06LM7","US45826H1095","New York Stock Exchange Inc."
"FHB","FIRST HAWAIIAN INC","Equity","0.01","29.02","22,764.00","660,611.28","660,611.28","Financials","BDC6HG1","US32051X1081","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","45.10","14,600.00","658,460.00","658,460.00","Industrials","2350383","US3535141028","NASDAQ"
"QCP","QUALITY CARE PROPERTIES INC","Equity","0.01","21.51","30,588.00","657,947.88","657,947.88","Real Estate","BYNWVQ3","US7475451016","New York Stock Exchange Inc."
"GCP","GCP APPLIED TECHNOLOGIES INC","Equity","0.01","28.95","22,703.00","657,251.85","657,251.85","Materials","BYW8TV3","US36164Y1010","New York Stock Exchange Inc."
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","38.38","17,094.00","656,067.72","656,067.72","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","12.57","52,025.00","653,954.25","653,954.25","Energy","2398684","US4026353049","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","38.95","16,752.00","652,490.40","652,490.40","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"FNSR","FINISAR CORP","Equity","0.01","18.00","36,016.00","648,288.00","648,288.00","Information Technology","2517832","US31787A5074","NASDAQ"
"QTS","QTS REALTY REIT INC TRUST CLASS A","Equity","0.01","39.50","16,397.00","647,681.50","647,681.50","Real Estate","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC","Equity","0.01","61.30","10,559.00","647,266.70","647,266.70","Financials","2648055","US2689481065","NASDAQ"
"DOOR","MASONITE INTERNATIONAL CORP","Equity","0.01","71.85","8,998.00","646,506.30","646,506.30","Industrials","BCZM468","CA5753851099","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","73.20","8,817.00","645,404.40","645,404.40","Health Care","2216010","US2074101013","NASDAQ"
"EBIX","EBIX INC","Equity","0.01","76.25","8,462.00","645,227.50","645,227.50","Information Technology","2008400","US2787152063","NASDAQ"
"FND","FLOOR DECOR HOLDINGS INC CLASS A","Equity","0.01","49.33","13,051.00","643,805.83","643,805.83","Consumer Discretionary","BYQHP96","US3397501012","New York Stock Exchange Inc."
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","26.83","24,007.00","644,107.81","644,107.81","Materials","2809324","US8270481091","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.01","51.40","12,488.00","641,883.20","641,883.20","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.01","45.47","14,096.00","640,945.12","640,945.12","Health Care","B6RS2B3","US1894641000","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.01","207.65","3,072.00","637,900.80","637,900.80","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.01","35.95","17,699.00","636,279.05","636,279.05","Industrials","2408044","US4198791018","NASDAQ"
"FLOW","SPX FLOW INC","Equity","0.01","43.77","14,538.00","636,328.26","636,328.26","Industrials","BYMN2T7","US78469X1072","New York Stock Exchange Inc."
"IRTC","IRHYTHM TECHNOLOGIES INC","Equity","0.01","81.13","7,838.00","635,896.94","635,896.94","Health Care","BYT4ST5","US4500561067","NASDAQ"
"LPNT","LIFEPOINT HEALTH INC","Equity","0.01","48.80","12,990.00","633,912.00","633,912.00","Health Care","2413037","US53219L1098","NASDAQ"
"PLXS","PLEXUS CORP","Equity","0.01","59.54","10,650.00","634,101.00","634,101.00","Information Technology","2692160","US7291321005","NASDAQ"
"DORM","DORMAN PRODUCTS INC","Equity","0.01","68.31","9,255.00","632,209.05","632,209.05","Consumer Discretionary","2718594","US2582781009","NASDAQ"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.01","32.10","19,672.00","631,471.20","631,471.20","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"JELD","JELD WEN HOLDING INC","Equity","0.01","28.59","22,051.00","630,438.09","630,438.09","Industrials","BYM4WL2","US47580P1030","New York Stock Exchange Inc."
"QTWO","Q2 HOLDINGS INC","Equity","0.01","57.05","11,057.00","630,801.85","630,801.85","Information Technology","BKM4KV0","US74736L1098","New York Stock Exchange Inc."
"BGS","B AND G FOODS INC","Equity","0.01","29.90","21,078.00","630,232.20","630,232.20","Consumer Staples","B034L49","US05508R1068","New York Stock Exchange Inc."
"UBNT","UBIQUITI NETWORKS INC","Equity","0.01","84.72","7,429.00","629,384.88","629,384.88","Information Technology","B76VD62","US90347A1007","NASDAQ"
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","73.80","8,504.00","627,595.20","627,595.20","Industrials","2322047","US2974251009","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","36.38","17,256.00","627,773.28","627,773.28","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","8.27","75,876.00","627,494.52","627,494.52","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","8.73","71,704.00","625,975.92","625,975.92","Real Estate","2139151","US5290431015","New York Stock Exchange Inc."
"GRPN","GROUPON INC","Equity","0.01","4.30","145,509.00","625,688.70","625,688.70","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","47.60","13,120.00","624,512.00","624,512.00","Utilities","2664103","US6896481032","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","44.40","14,012.00","622,132.80","622,132.80","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
