iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2014"
Total Net Assets,"5,801,694,247.11"
Shares Outstanding,"48,450,000.00"
Stock,"99.63"
Bond,"0.00"
Cash,"0.17"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"TXT","TEXTRON INC","Equity","0.05","38.00","71,946.00","2,733,948.00","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.05","76.98","35,224.00","2,711,543.52","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.05","75.89","35,693.00","2,708,741.77","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.05","71.22","37,890.00","2,698,525.80","-","Health Care","2437071","US09061G1013","NASDAQ"
"NRG","NRG ENERGY INC","Equity","0.05","30.78","87,592.00","2,696,081.76","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.05","99.26","27,132.00","2,693,122.32","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.05","102.68","26,204.00","2,690,626.72","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.05","80.94","33,220.00","2,688,826.80","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.05","45.33","59,230.00","2,684,895.90","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.05","39.33","68,206.00","2,682,541.98","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.05","38.06","69,745.00","2,654,494.70","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.05","114.44","23,093.00","2,642,762.92","-","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.05","105.05","25,116.00","2,638,435.80","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.05","68.26","38,577.00","2,633,266.02","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.05","169.20","15,536.00","2,628,691.20","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.05","119.69","21,962.00","2,628,631.78","-","Health Care","2416962","US8064071025","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.05","109.35","23,974.00","2,621,556.90","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.05","159.11","16,461.00","2,619,109.71","-","Health Care","2693981","US7954351067","NASDAQ"
"SRCL","STERICYCLE INC","Equity","0.05","118.85","22,009.00","2,615,769.65","-","Producer Durables","2860826","US8589121081","NASDAQ"
"CPN","CALPINE CORP","Equity","0.05","23.77","109,943.00","2,613,345.11","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","73.95","35,336.00","2,613,097.20","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.04","43.72","59,651.00","2,607,941.72","-","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"COH","COACH INC","Equity","0.04","36.83","70,757.00","2,605,980.31","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.04","3.63","716,833.00","2,602,103.79","-","Consumer Discretionary","BGLDK10","US82968B1035","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.04","44.72","57,890.00","2,588,840.80","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.04","136.42","18,850.00","2,571,517.00","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS INC SERIE","Equity","0.04","42.97","59,651.00","2,563,203.47","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"HFC","HOLLYFRONTIER CORP","Equity","0.04","50.03","51,003.00","2,551,680.09","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.04","187.99","13,571.00","2,551,212.29","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","48.83","52,235.00","2,550,635.05","-","Technology","2592174","US5950171042","NASDAQ"
"CE","CELANESE CORP SERIES A","Equity","0.04","62.54","40,527.00","2,534,558.58","-","Materials & Processing","B05MZT4","US1508701034","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.04","78.76","32,042.00","2,523,627.92","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"CTRX","CATAMARAN CORP","Equity","0.04","47.12","53,501.00","2,520,967.12","-","Health Care","B3N9ZT8","CA1488871023","NASDAQ"
"ENDP","ENDO INTERNATIONAL PLC","Equity","0.04","63.71","39,538.00","2,518,965.98","-","Health Care","BJ3V905","IE00BJ3V9050","NASDAQ"
"IHS","IHS INC CLASS A","Equity","0.04","142.47","17,673.00","2,517,872.31","-","Producer Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.04","116.74","21,533.00","2,513,762.42","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.04","162.92","15,419.00","2,512,063.48","-","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"AEE","AMEREN CORP","Equity","0.04","39.99","62,676.00","2,506,413.24","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.04","23.49","106,374.00","2,498,725.26","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.04","145.38","17,186.00","2,498,500.68","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.04","69.25","36,038.00","2,495,631.50","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.04","45.91","54,142.00","2,485,659.22","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.04","117.87","20,977.00","2,472,558.99","-","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.04","109.95","22,415.00","2,464,529.25","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.04","17.47","140,070.00","2,447,022.90","-","Financial Services","B1F76F9","US9598021098","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.04","124.19","19,683.00","2,444,431.77","-","Technology","2427599","US3156161024","NASDAQ"
"PLL","PALL CORP","Equity","0.04","84.37","28,844.00","2,433,568.28","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"UNM","UNUM","Equity","0.04","36.27","66,906.00","2,426,680.62","-","Financial Services","2433842","US91529Y1064","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.04","66.95","36,160.00","2,420,912.00","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"CIT","CIT GROUP INC","Equity","0.04","47.96","50,278.00","2,411,332.88","-","Financial Services","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.04","33.52","71,923.00","2,410,858.96","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.04","40.28","59,453.00","2,394,766.84","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"MNK","MALLINCKRODT","Equity","0.04","81.49","29,375.00","2,393,768.75","-","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.04","34.18","69,966.00","2,391,437.88","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","24.93","95,697.00","2,385,726.21","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.04","65.29","36,526.00","2,384,782.54","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","69.69","34,145.00","2,379,565.05","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.04","31.89","74,575.00","2,378,196.75","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.04","50.34","47,217.00","2,376,903.78","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"LMCK","LIBERTY MEDIA CORP SERIES C","Equity","0.04","48.47","49,032.00","2,376,581.04","-","Consumer Discretionary","BP0S8L5","US5312293005","NASDAQ"
"CHD","CHURCH AND DWIGHT INC","Equity","0.04","68.24","34,814.00","2,375,707.36","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.04","659.80","3,594.00","2,371,321.20","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.04","107.23","22,037.00","2,363,027.51","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.04","33.53","70,432.00","2,361,584.96","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.04","24.47","96,254.00","2,355,335.38","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.04","146.02","16,117.00","2,353,404.34","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.04","64.10","36,614.00","2,346,957.40","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.04","63.21","37,010.00","2,339,402.10","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.04","50.61","46,140.00","2,335,145.40","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.04","28.24","82,616.00","2,333,075.84","-","Technology","2214832","US12673P1057","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.04","84.74","27,333.00","2,316,198.42","-","Producer Durables","2089427","US0733021010","NASDAQ"
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.04","65.25","35,419.00","2,311,089.75","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.04","33.11","69,787.00","2,310,647.57","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.04","53.74","42,923.00","2,306,682.02","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC CLASS A","Equity","0.04","31.78","72,301.00","2,297,725.78","-","Financial Services","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","85.02","27,017.00","2,296,985.34","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.04","103.43","22,201.00","2,296,249.43","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"NOW","SERVICENOW INC","Equity","0.04","61.13","37,397.00","2,286,078.61","-","Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.04","30.89","73,480.00","2,269,797.20","-","Technology","2573760","US57772K1016","NASDAQ"
"NWSA","NEWS CORP CLASS A","Equity","0.04","17.63","128,693.00","2,268,214.13","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"FMC","FMC CORP","Equity","0.04","66.14","34,258.00","2,265,824.12","-","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.04","85.90","26,299.00","2,259,084.10","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.04","33.26","67,704.00","2,251,835.04","-","Producer Durables","2903958","US8962391004","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.04","59.79","37,652.00","2,251,213.08","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.04","98.58","22,768.00","2,244,469.44","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.04","28.40","78,830.00","2,238,772.00","-","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"WDAY","WORKDAY INC CLASS A","Equity","0.04","91.07","24,315.00","2,214,367.05","-","Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.04","107.22","20,524.00","2,200,583.28","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.04","79.71","27,467.00","2,189,394.57","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.04","23.65","92,340.00","2,183,841.00","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"TSO","ANDEAVOR CORP","Equity","0.04","64.74","33,609.00","2,175,846.66","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.04","19.53","110,994.00","2,167,712.82","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","124.78","17,349.00","2,164,808.22","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.04","30.54","70,868.00","2,164,308.72","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.04","23.47","92,184.00","2,163,558.48","-","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.04","101.59","21,110.00","2,144,564.90","-","Materials & Processing","2464165","US4595061015","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","9.85","217,229.00","2,138,619.51","-","Financial Services","2445966","US4461501045","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.04","63.38","33,704.00","2,136,159.52","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.04","27.21","78,302.00","2,130,597.42","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.04","110.38","19,286.00","2,128,788.68","-","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.04","41.30","51,300.00","2,118,690.00","-","Producer Durables","2325507","US3021301094","NASDAQ"
"LEA","LEAR CORP","Equity","0.04","101.13","20,900.00","2,113,617.00","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.04","44.96","46,762.00","2,102,419.52","-","Utilities","B5LL299","US52729N3089","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.04","56.11","37,407.00","2,098,906.77","-","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.04","83.36","25,086.00","2,091,168.96","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.04","34.78","59,856.00","2,081,791.68","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.04","30.08","68,939.00","2,073,685.12","-","Utilities","B94Q9V0","US8725901040","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","130.96","15,826.00","2,072,572.96","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.04","270.48","7,592.00","2,053,484.16","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","44.82","45,455.00","2,037,293.10","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","48.09","42,354.00","2,036,803.86","-","Financial Services","2196888","US1720621010","NASDAQ"
"INCY","INCYTE CORP","Equity","0.04","54.20","37,541.00","2,034,722.20","-","Health Care","2471950","US45337C1027","NASDAQ"
"COO","COOPER INC","Equity","0.03","163.03","12,437.00","2,027,604.11","-","Health Care","2222631","US2166484020","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.03","36.34","55,756.00","2,026,173.04","-","Producer Durables","2150204","US74762E1029","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.03","59.79","33,861.00","2,024,549.19","-","Consumer Discretionary","2028323","US4711091086","-"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.03","115.08","17,588.00","2,024,027.04","-","Consumer Discretionary","2411138","US4130861093","-"
"SEE","SEALED AIR CORP","Equity","0.03","36.10","56,046.00","2,023,260.60","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.03","28.31","71,258.00","2,017,313.98","-","Financial Services","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.03","33.76","59,269.00","2,000,921.44","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","79.83","24,877.00","1,985,930.91","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"NAVI","NAVIENT CORP","Equity","0.03","17.94","109,884.00","1,971,318.96","-","Financial Services","BLP5GX1","US63938C1080","NASDAQ"
"PCYC","PHARMACYCLICS INC","Equity","0.03","124.39","15,798.00","1,965,113.22","-","Health Care","2689690","US7169331060","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.03","163.84","11,990.00","1,964,441.60","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.03","47.10","41,691.00","1,963,646.10","-","Technology","2256908","GB0022569080","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","121.52","16,148.00","1,962,304.96","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.03","71.39","27,454.00","1,959,941.06","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.03","81.30","24,026.00","1,953,313.80","-","Technology","2045623","US03662Q1058","NASDAQ"
"RMD","RESMED INC","Equity","0.03","53.05","36,797.00","1,952,080.85","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.03","29.92","65,235.00","1,951,831.20","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.03","48.38","40,259.00","1,947,730.42","-","Producer Durables","2904627","US8965221091","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","69.56","27,988.00","1,946,845.28","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","37.52","51,631.00","1,937,195.12","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.03","11.68","165,655.00","1,934,850.40","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"SCG","SCANA CORP","Equity","0.03","51.94","37,227.00","1,933,570.38","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"GRA","WR GRACE","Equity","0.03","99.03","19,521.00","1,933,164.63","-","Materials & Processing","2232685","US38388F1084","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.03","47.23","40,779.00","1,925,992.17","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","55.58","34,500.00","1,917,510.00","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"SNA","SNAP ON INC","Equity","0.03","124.95","15,163.00","1,894,616.85","-","Producer Durables","2818740","US8330341012","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.03","73.45","25,776.00","1,893,247.20","-","Health Care","2565897","US45884X1037","NASDAQ"
"MWV","MEADWESTVACO CORP","Equity","0.03","43.00","43,632.00","1,876,176.00","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","53.91","34,737.00","1,872,671.67","-","Producer Durables","2469052","US4698141078","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.03","45.67","40,994.00","1,872,195.98","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.03","40.63","45,985.00","1,868,370.55","-","Financial Services","2692397","US7292511083","-"
"TMK","TORCHMARK CORP","Equity","0.03","54.55","34,240.00","1,867,792.00","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.03","19.22","97,044.00","1,865,185.68","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.03","120.90","15,413.00","1,863,431.70","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.03","67.51","27,399.00","1,849,706.49","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.03","431.13","4,286.00","1,847,823.18","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"TW","TOWERS WATSON","Equity","0.03","109.63","16,852.00","1,847,484.76","-","Producer Durables","B5VW407","US8918941076","NASDAQ"
"MDVN","MEDIVATION INC.","Equity","0.03","91.26","20,237.00","1,846,828.62","-","Health Care","B033T75","US58501N1019","NASDAQ"
"FBHS","FORTUNE BRANDS HOME AND SECURITY I","Equity","0.03","43.21","42,732.00","1,846,449.72","-","Consumer Discretionary","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","71.57","25,780.00","1,845,074.60","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","75.55","24,364.00","1,840,700.20","-","Producer Durables","2445416","US4456581077","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.03","49.16","37,248.00","1,831,111.68","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.03","15.95","114,252.00","1,822,319.40","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.03","14.19","128,055.00","1,817,100.45","-","Financial Services","B011WL6","US37247D1063","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.03","21.68","83,716.00","1,814,962.88","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.03","50.21","36,120.00","1,813,585.20","-","Producer Durables","2110703","US7703231032","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.03","39.18","46,176.00","1,809,175.68","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.03","11.30","159,082.00","1,797,626.60","-","Utilities","BD5HK51","US97382A1016","NASDAQ"
"XYL","XYLEM INC","Equity","0.03","37.26","48,246.00","1,797,645.96","-","Producer Durables","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.03","54.64","32,779.00","1,791,044.56","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","27.56","64,984.00","1,790,959.04","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.03","57.08","31,335.00","1,788,445.13","-","Technology","2142922","US92343E1029","NASDAQ"
"VAL","VALSPAR CORP","Equity","0.03","80.76","21,987.00","1,775,670.12","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.03","161.29","11,003.00","1,774,673.87","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.03","50.68","34,967.00","1,772,127.56","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","47.70","37,104.00","1,770,046.32","-","Health Care","2364339","US2490301072","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","6.80","259,607.00","1,765,327.60","-","Utilities","2197933","US35906A1088","NASDAQ"
"WPC","W. P. CAREY REIT INC","Equity","0.03","68.28","25,777.00","1,760,053.56","-","Financial Services","B826YT8","US92936U1097","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.03","54.66","32,114.00","1,755,351.24","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.03","74.59","23,454.00","1,749,433.86","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.03","48.90","35,720.00","1,746,708.00","-","Financial Services","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.03","119.29","14,582.00","1,739,486.78","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.03","48.27","36,028.00","1,739,071.56","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"PKG","PACKAGING CORP OF AMERICA CORP","Equity","0.03","67.99","25,476.00","1,732,113.24","-","Materials & Processing","2504566","US6951561090","New York Stock Exchange Inc."
"ALLY","ALLY FINANCIAL INC","Equity","0.03","24.60","70,264.00","1,728,494.40","-","Financial Services","B72XK05","US02005N1000","New York Stock Exchange Inc."
