iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2012"
Total Net Assets,"3,840,056,825.83"
Shares Outstanding,"45,200,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.00"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KIJ","CONCHO RESOURCES INC","Equity","0.06","94.75","25,234.00","2,390,921.50","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"HOG","HARLEY DAVIDSON INC","Equity","0.06","42.37","56,141.00","2,378,694.17","-","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","38.71","61,359.00","2,375,206.89","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.06","67.05","35,380.00","2,372,229.00","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.06","65.25","36,306.00","2,368,966.50","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.06","103.61","22,782.00","2,360,443.02","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","86.33","27,164.00","2,345,068.12","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"ICE","INTERCONTINENTALEXCHANGE INC.","Equity","0.06","133.41","17,494.00","2,333,874.54","-","Financial Services","B0PBS81","US45865V1008","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.06","58.88","39,260.00","2,311,628.80","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.06","58.55","39,464.00","2,310,617.20","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.06","61.03","37,824.00","2,308,398.72","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.06","56.28","40,990.00","2,306,917.20","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"FRX","FOREST LABORATORIES INC","Equity","0.06","35.61","64,417.00","2,293,889.37","-","Health Care","2346508","US3458381064","New York Stock Exchange Inc."
"AA","ALCOA INC","Equity","0.06","8.85","258,692.00","2,289,424.20","-","Materials & Processing","2021805","US0138171014","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.06","44.53","51,386.00","2,288,218.58","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.06","51.54","44,349.00","2,285,747.46","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.06","44.90","50,870.00","2,284,063.00","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.06","31.27","72,733.00","2,274,360.91","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","72.05","31,552.00","2,273,321.60","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORP CLASS A","Equity","0.06","151.23","14,822.00","2,241,531.06","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.06","115.44","19,305.00","2,228,569.20","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"CA","CA INC","Equity","0.06","25.77","86,042.00","2,216,872.13","-","Technology","2214832","US12673P1057","NASDAQ"
"FB*","FACEBOOK CLASS A INC","Equity","0.06","21.65","102,154.00","2,211,634.10","-","Technology","B8WST99","US30303M1027","Bolsa Mexicana De Valores"
"CNP","CENTERPOINT ENERGY INC","Equity","0.06","21.30","103,657.00","2,207,894.10","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.06","38.73","57,004.00","2,207,764.92","-","Technology","2954699","US9581021055","NASDAQ"
"BEAM","BEAM INC","Equity","0.06","57.54","38,202.00","2,198,143.08","-","Consumer Staples","B4NH4W5","US0737301038","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.06","17.11","128,424.00","2,197,334.64","-","Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","92.47","23,479.00","2,171,103.13","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.06","33.41","64,018.00","2,138,841.38","-","Technology","2985677","US9839191015","NASDAQ"
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.06","48.88","43,316.00","2,117,286.08","-","Health Care","2397186","US53217V1098","NASDAQ"
"EMN","EASTMAN CHEMICAL","Equity","0.05","57.01","37,036.00","2,111,422.36","-","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.05","104.65","20,148.00","2,108,488.20","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","71.97","29,289.00","2,107,929.33","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.05","37.67","55,904.00","2,105,903.68","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.05","55.18","38,126.00","2,103,792.68","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.05","44.17","47,602.00","2,102,580.34","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.05","19.44","106,905.00","2,078,233.20","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.05","96.74","21,468.00","2,076,814.32","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.05","35.45","58,497.00","2,073,718.65","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.05","41.27","50,122.00","2,068,534.94","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.05","69.85","29,555.00","2,064,416.75","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"AVGO","AVAGO TECHNOLOGIES LTD","Equity","0.05","34.87","59,123.00","2,061,323.40","-","Technology","B3WS2X9","SG9999006241","NASDAQ"
"RSG","REPUBLIC SERVICES INC","Equity","0.05","27.51","73,515.00","2,022,397.65","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.05","8.74","231,185.00","2,020,556.90","-","Financial Services","5700606","US4932671088","Boerse Berlin"
"FFIV","F5 NETWORKS INC","Equity","0.05","104.70","19,234.00","2,013,799.80","-","Technology","2427599","US3156161024","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.05","13.34","150,076.00","2,002,013.84","-","Technology","2379504","US67066G1040","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.05","20.27","98,680.00","2,000,243.60","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.05","75.78","26,383.00","1,999,303.74","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.05","62.04","32,189.00","1,997,005.56","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.05","5.74","346,618.00","1,989,587.32","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.05","29.44","67,400.00","1,984,256.00","-","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.05","26.94","72,826.00","1,961,932.44","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.05","47.70","40,589.00","1,936,298.25","-","Technology","2480138","US4824801009","NASDAQ"
"SPLS","STAPLES INC","Equity","0.05","11.52","167,155.00","1,925,625.60","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.05","69.11","27,815.00","1,922,294.65","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.05","32.67","58,840.00","1,922,302.80","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.05","39.39","48,713.00","1,918,805.07","-","Financial Services","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.05","61.88","30,735.00","1,901,881.80","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.05","31.22","60,825.00","1,898,956.50","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.05","54.16","34,980.00","1,894,516.80","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"DAL","DELTA AIR LINES INC","Equity","0.05","9.16","206,070.00","1,887,601.20","-","Producer Durables","B1W9D46","US2473617023","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.05","53.64","35,183.00","1,887,216.12","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.05","26.62","70,841.00","1,885,787.42","-","Technology","2573760","US57772K1016","NASDAQ"
"EQT","EQT CORP","Equity","0.05","59.00","31,902.00","1,882,218.00","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.05","36.36","51,516.00","1,873,121.76","-","Producer Durables","2325507","US3021301094","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.05","33.37","56,042.00","1,870,121.54","-","Technology","2065159","US0527691069","NASDAQ"
"SRCL","STERICYCLE INC","Equity","0.05","90.52","20,647.00","1,868,966.44","-","Producer Durables","2860826","US8589121081","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.05","48.69","38,291.00","1,864,388.79","-","Technology","2142922","US92343E1029","NASDAQ"
"SLM","SLM CORP","Equity","0.05","15.72","118,305.00","1,859,754.60","-","Financial Services","2101967","US78442P1066","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.05","52.48","35,378.00","1,856,637.44","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.05","62.90","29,446.00","1,852,153.40","-","Technology","2429294","US78388J1060","NASDAQ"
"FMC","FMC CORP","Equity","0.05","55.38","33,274.00","1,842,714.12","-","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.05","57.23","32,180.00","1,841,661.40","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.05","53.99","33,670.00","1,817,843.30","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.05","24.03","75,626.00","1,817,292.78","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.05","68.98","26,283.00","1,813,001.34","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"WAT","WATER CORP CORP","Equity","0.05","83.33","21,565.00","1,797,011.45","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"LKI","LINKEDIN CORP CLASS A","Equity","0.05","120.40","14,831.00","1,785,652.40","-","Technology","B52FXF3","US53578A1088","Boerse Duesseldorf"
"PLL","PALL CORP","Equity","0.05","63.49","28,090.00","1,783,434.10","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","31.85","55,849.00","1,778,790.65","-","Technology","2516839","US5356781063","NASDAQ"
"TXT","TEXTRON INC","Equity","0.05","26.17","67,964.00","1,778,617.88","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.05","141.87","12,409.00","1,760,464.83","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.05","25.48","68,888.00","1,755,266.24","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.05","66.09","26,437.00","1,747,221.33","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","55.75","31,237.00","1,741,462.75","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.05","80.07","21,733.00","1,740,161.31","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.04","79.27","21,788.00","1,727,134.76","-","Health Care","2416962","US8064071025","NASDAQ"
"TSCO","TRACTOR SUPPLY","Equity","0.04","98.89","17,461.00","1,726,718.29","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.04","43.84","39,146.00","1,716,160.64","-","Financial Services","2692397","US7292511083","-"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","141.95","12,070.00","1,713,336.50","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.04","10.97","155,606.00","1,706,997.82","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.04","17.30","98,163.00","1,698,219.90","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.04","47.61","35,615.00","1,695,630.15","-","Producer Durables","B4P9W92","US92345Y1064","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.04","71.71","23,620.00","1,693,790.20","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.04","24.19","69,279.00","1,675,859.01","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.04","15.95","104,739.00","1,670,587.05","-","Consumer Discretionary","2066721","US0543031027","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","38.26","43,454.00","1,662,550.04","-","Technology","2507457","US00971T1016","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.04","30.05","55,185.00","1,658,309.25","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.04","73.40","22,592.00","1,658,252.80","-","Technology","2045623","US03662Q1058","NASDAQ"
"LUV","SOUTHWEST AIRLINES","Equity","0.04","8.77","186,194.00","1,632,921.38","-","Producer Durables","2831543","US8447411088","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","60.32","27,050.00","1,631,656.00","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","105.30","15,491.00","1,631,202.30","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.04","41.49","39,054.00","1,620,350.46","-","Technology","2068921","US0559211000","NASDAQ"
"BLL","BALL CORP","Equity","0.04","42.31","38,000.00","1,607,780.00","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.04","93.72","17,074.00","1,600,175.28","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.04","127.74","12,414.00","1,585,764.36","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.04","37.06","42,722.00","1,583,277.32","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.04","19.50","80,533.00","1,570,393.50","-","Producer Durables","B4QG225","US9100471096","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.04","28.30","55,335.00","1,565,980.50","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.04","82.91","18,757.00","1,555,142.87","-","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.04","66.30","23,448.00","1,554,602.40","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","32.74","46,958.00","1,537,404.92","-","Technology","2592174","US5950171042","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.04","123.00","12,472.00","1,534,056.00","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.04","16.16","94,798.00","1,531,935.68","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.04","28.39","53,896.00","1,530,107.44","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.04","24.65","61,595.00","1,518,316.75","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.04","30.61","49,548.00","1,516,664.28","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.04","14.16","106,582.00","1,509,201.12","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.04","23.55","63,443.00","1,494,082.65","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.04","24.82","59,970.00","1,488,455.40","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.04","47.30","31,429.00","1,486,591.70","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.04","31.05","47,722.00","1,481,768.10","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","34.82","42,400.00","1,476,368.00","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.04","22.29","66,104.00","1,473,458.16","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"ULTA","ULTA BEAUTY INC","Equity","0.04","96.31","15,261.00","1,469,710.61","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"CBG","CBRE GROUP INC CLASS A","Equity","0.04","18.41","79,569.00","1,464,865.29","-","Financial Services","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.04","24.89","58,619.00","1,459,026.91","-","Technology","2402121","US67020Y1001","NASDAQ"
"RYN","RAYONIER REIT INC","Equity","0.04","49.01","29,710.00","1,456,087.10","-","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.04","55.25","26,264.00","1,451,086.00","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","6.90","209,870.00","1,448,103.00","-","Financial Services","2445966","US4461501045","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.04","47.66","30,370.00","1,447,434.20","-","Producer Durables","2903958","US8962391004","NASDAQ"
"WIN","WINDSTREAM CORP.","Equity","0.04","10.11","142,792.00","1,443,627.12","-","Utilities","B180376","US97381W1045","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.04","48.20","29,934.00","1,442,818.80","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"DG3","CELANESE CORP SERIES A","Equity","0.04","37.91","37,937.00","1,438,191.67","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"JOY","JOY GLOBAL INC","Equity","0.04","56.06","25,640.00","1,437,378.40","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.04","5.99","240,158.00","1,437,345.63","-","Technology","2588184","US5951121038","NASDAQ"
"TSO","ANDEAVOR CORP","Equity","0.04","41.90","34,062.00","1,427,197.80","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.04","99.86","14,267.00","1,424,702.62","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"HRS","HARRIS CORP","Equity","0.04","51.22","27,629.00","1,415,157.38","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.04","31.79","44,202.00","1,404,960.57","-","Technology","2502247","US5128071082","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.04","344.94","4,066.00","1,402,526.04","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.04","52.80","26,545.00","1,401,576.00","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.04","40.47","34,605.00","1,400,464.35","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","45.05","31,042.00","1,398,442.10","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.04","20.64","67,443.00","1,392,023.52","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.04","48.27","28,415.00","1,371,592.05","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.04","31.66","43,277.00","1,370,149.82","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.04","82.30","16,643.00","1,369,718.90","-","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","41.68","32,830.00","1,368,354.40","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.04","106.96","12,782.00","1,367,162.72","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.04","34.77","39,211.00","1,363,366.47","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.04","71.60","19,028.00","1,362,404.80","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.04","46.58","29,196.00","1,359,949.68","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.04","34.36","39,396.00","1,353,646.56","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.04","47.38","28,559.00","1,353,125.42","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.04","41.69","32,454.00","1,353,007.26","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.04","39.13","34,563.00","1,352,450.19","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.04","32.99","40,904.00","1,349,422.96","-","Technology","2256908","GB0022569080","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.03","47.40","28,335.00","1,343,079.00","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.03","19.09","70,331.00","1,342,618.79","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","37.89","35,401.00","1,341,343.89","-","Financial Services","2196888","US1720621010","NASDAQ"
"UUM","UNUM","Equity","0.03","19.22","69,353.00","1,332,964.66","-","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"2BH","HCA HEALTHCARE INC","Equity","0.03","33.25","40,000.00","1,330,000.00","-","Health Care","B3P8247","US40412C1018","Boerse Berlin"
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","99.35","13,365.00","1,327,812.75","-","Health Care","2459202","US45168D1046","NASDAQ"
"CCK","CROWN HOLDINGS INC","Equity","0.03","36.75","36,112.00","1,327,116.00","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","55.46","23,882.00","1,324,495.72","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.03","18.50","71,574.00","1,324,119.00","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"O","REALTY INCOME REIT CORP","Equity","0.03","40.89","32,372.00","1,323,691.08","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.03","84.50","15,595.00","1,317,777.50","-","Health Care","2656069","US6833991093","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.03","32.82","40,063.00","1,314,867.66","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","38.14","34,379.00","1,311,215.06","-","Health Care","2364339","US2490301072","NASDAQ"
"WOO","FOOT LOCKER INC","Equity","0.03","35.50","36,859.00","1,308,494.50","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"MAS","MASCO CORP","Equity","0.03","15.05","86,629.00","1,303,766.45","-","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC","Equity","0.03","20.24","64,174.00","1,298,881.76","-","Health Care","2433530","US4364401012","NASDAQ"
"MTD","METTLER TOLEDO INC","Equity","0.03","170.74","7,597.00","1,297,111.78","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.03","15.50","83,019.00","1,286,794.50","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.03","30.60","41,914.00","1,282,568.40","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.03","80.87","15,668.00","1,267,071.16","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.03","56.10","22,584.00","1,266,962.40","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","40.43","31,322.00","1,266,348.46","-","Producer Durables","2469052","US4698141078","New York Stock Exchange Inc."
