iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 30, 2007"
Total Net Assets,"2,928,653,395.62"
Shares Outstanding,"35,450,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.15"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","14.68","4,836.00","70,992.48","70,992.00","-","B01ZP86","US05334D1072","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","13.09","5,426.00","71,026.34","71,026.00","-","2568164","US8317561012","NASDAQ"
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","8.93","7,984.00","71,297.12","71,297.00","-","2260589","US6045671079","NASDAQ"
"ERT","ERESEARCH TECHNOLOGY INC.","Equity","0.00","7.86","9,104.00","71,557.45","71,557.00","-","2690937","US29481V1089","NASDAQ"
"FALC","FALCONSTOR SOFTWARE INC","Equity","0.00","10.42","6,869.00","71,574.98","71,575.00","-","2629759","US3061371007","NASDAQ"
"PEET","PEETS COFFEE & TEA INC.","Equity","0.00","27.62","2,595.00","71,673.90","71,674.00","-","2717900","US7055601006","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","45.39","1,580.00","71,716.20","71,716.00","-","2194105","US1714841087","NASDAQ"
"RSCR","RES-CARE INC","Equity","0.00","17.50","4,102.00","71,785.00","71,785.00","-","2734136","US7609431009","NASDAQ"
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","21.45","3,347.00","71,793.15","71,793.00","-","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"PRAI","PRA INTERNATIONAL","Equity","0.00","21.56","3,336.00","71,924.16","71,924.00","-","B03W7V2","US69353C1018","NASDAQ"
"WEBM.","WEBMETHODS INC","Equity","0.00","7.19","10,005.00","71,935.95","71,936.00","-","2542793","US94768C1080","NASDAQ"
"NUCO","NUCO2","Equity","0.00","25.22","2,857.00","72,053.54","72,054.00","-","2650072","US6294281034","NASDAQ"
"SUNH.XX1","SUN HEALTHCARE GROUP INC COM NEW","Equity","0.00","12.35","5,839.00","72,111.65","72,112.00","-","2865962","US8669334018","NASDAQ"
"TFSM","24/7 REAL MEDIA INC.","Equity","0.00","8.03","8,981.00","72,117.43","72,117.00","-","2442730","US9013142032","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","27.86","2,589.00","72,129.54","72,130.00","-","2911683","US9134831034","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","26.75","2,698.00","72,171.51","72,172.00","-","2828147","US42234Q1022","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","32.10","2,249.00","72,192.90","72,193.00","-","2146537","US1127231017","New York Stock Exchange Inc."
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.00","14.78","4,885.00","72,200.30","72,200.00","-","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"LMS","LAMSON & SESSIONS CO(THE","Equity","0.00","27.79","2,604.00","72,365.16","72,365.00","-","2502407","US5136961043","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.00","26.44","2,738.00","72,392.72","72,393.00","-","2111579","US6710441055","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","16.27","4,470.00","72,726.90","72,727.00","-","B038282","US06643P1049","NASDAQ"
"GCT","GMH COMMUNITIES TRUST","Equity","0.00","9.99","7,284.00","72,767.16","72,767.00","-","B03GQV7","US36188G1022","New York Stock Exchange Inc."
"SUPX","SUPERTEX INC","Equity","0.00","33.21","2,198.00","72,995.58","72,996.00","-","2861034","US8685321023","NASDAQ"
"IBNKQ","INTEGRA BANK CORP","Equity","0.00","22.29","3,277.00","73,044.33","73,044.00","-","2615048","US45814P1057","Non-Nms Quotation Service (Nnqs)"
"AGIL","AGILE SOFTWARE","Equity","0.00","6.95","10,514.00","73,072.30","73,072.00","-","2498186","US00846X1054","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.00","11.85","6,176.00","73,185.60","73,186.00","-","B0650P3","US74112D1019","New York Stock Exchange Inc."
"ADLR","ADOLOR CORP","Equity","0.00","8.75","8,370.00","73,237.50","73,238.00","-","2570363","US00724X1028","NASDAQ"
"XXIA","IXIA","Equity","0.00","9.30","7,889.00","73,367.70","73,368.00","-","2654245","US45071R1095","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","32.43","2,264.00","73,421.52","73,422.00","-","B06DT50","US50187A1079","NASDAQ"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","6.85","10,728.00","73,486.80","73,487.00","-","2938002","US00922R1059","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","38.71","1,899.00","73,510.29","73,510.00","-","2279897","US0773473006","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","39.00","1,887.00","73,593.00","73,593.00","-","2648710","US31983A1034","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","9.54","7,717.00","73,620.18","73,620.00","-","2635659","US87305R1095","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.00","31.04","2,372.00","73,626.88","73,627.00","-","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","64.48","1,142.00","73,636.16","73,636.00","-","2940375","US9293281021","NASDAQ"
"PWER","POWER-ONE INC","Equity","0.00","5.72","12,880.00","73,673.60","73,674.00","-","2110877","US7393081044","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","25.62","2,880.00","73,785.60","73,786.00","-","2178347","US4645921044","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","7.10","10,410.00","73,911.00","73,911.00","-","2730781","US1248051021","New York Stock Exchange Inc."
"CRRC","COURIER CORP.","Equity","0.00","39.07","1,893.00","73,959.53","73,960.00","-","2229740","US2226601027","NASDAQ"
"MWP","MARKWEST HYDRO","Equity","0.00","62.00","1,195.00","74,090.00","74,090.00","-","2553568","US5707621042","Nyse Mkt Llc"
"KFRC","KFORCE INC","Equity","0.00","13.77","5,413.00","74,537.01","74,537.00","-","2746982","US4937321010","NASDAQ"
"TDG","TRANSDIGM GROUP INC","Equity","0.00","36.38","2,053.00","74,688.14","74,688.00","-","B11FJK3","US8936411003","New York Stock Exchange Inc."
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","25.76","2,909.00","74,935.84","74,936.00","-","B05Q284","US63654U1007","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","27.47","2,734.00","75,102.98","75,103.00","-","B034L50","US1200761047","New York Stock Exchange Inc."
"CTBK","CITY BANK","Equity","0.00","32.11","2,343.00","75,233.74","75,234.00","-","2644246","US17770A1097","Non-Nms Quotation Service (Nnqs)"
"BEBE","BEBE STORES","Equity","0.00","17.38","4,341.00","75,446.59","75,447.00","-","2257677","US0755711092","NASDAQ"
"CYBX","CYBERONICS INC","Equity","0.00","18.78","4,018.00","75,458.04","75,458.00","-","2242479","US23251P1021","NASDAQ"
"BORL","BORLAND SOFTWARE CORP","Equity","0.00","5.27","14,319.00","75,461.13","75,461.00","-","2112130","US0998491015","NASDAQ"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","19.89","3,811.00","75,800.79","75,801.00","-","B07LSQ7","US2090341072","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","15.08","5,033.00","75,897.66","75,898.00","-","2318499","US2941001024","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","13.24","5,740.00","75,997.60","75,998.00","-","2325206","US3006451088","New York Stock Exchange Inc."
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","22.39","3,402.00","76,170.78","76,171.00","-","2211071","US1993331057","NASDAQ"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","34.60","2,203.00","76,223.80","76,224.00","-","2341376","US3202391062","NASDAQ"
"MNRO","MONRO INC","Equity","0.00","35.10","2,173.00","76,272.30","76,272.00","-","2600088","US6102361010","NASDAQ"
"GGL","GOODMAN GLOBAL INC.","Equity","0.00","17.62","4,330.00","76,294.60","76,295.00","-","B128YG2","US38239A1007","New York Stock Exchange Inc."
"SCUR","SECURE COMPUTING","Equity","0.00","7.70","9,916.00","76,353.20","76,353.00","-","2790440","US8137051004","NASDAQ"
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","25.33","3,020.00","76,496.60","76,497.00","-","2890265","US88830M1027","New York Stock Exchange Inc."
"FBTXQ","FRANKLIN BANK CORP","Equity","0.00","17.87","4,307.00","76,966.09","76,966.00","-","2219837","US3524511082","Non-Nms Quotation Service (Nnqs)"
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","71.44","1,078.00","77,012.32","77,012.00","-","2066196","US0534941002","NASDAQ"
"ICGE","ICG GROUP INC.","Equity","0.00","10.70","7,203.00","77,072.10","77,072.00","-","B011HG6","US44928D1081","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","7.86","9,817.00","77,161.62","77,162.00","-","2315111","US35952H1068","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","35.75","2,165.00","77,398.75","77,399.00","-","2927497","US91359E1055","New York Stock Exchange Inc."
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","40.08","1,933.00","77,474.64","77,475.00","-","2695857","US0288841044","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","19.56","3,962.00","77,496.72","77,497.00","-","2256522","US9172862057","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC","Equity","0.00","12.41","6,259.00","77,674.19","77,674.00","-","2658720","US6821591087","New York Stock Exchange Inc."
"AOB","AMERICAN ORIENTAL BIOENGINEERING I","Equity","0.00","9.39","8,279.00","77,739.81","77,740.00","-","2822774","US0287311072","New York Stock Exchange Inc."
"NETL","NETLOGIC MICROSYSTEMS","Equity","0.00","26.62","2,921.00","77,757.02","77,757.00","-","B01S2N9","US64118B1008","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","17.44","4,468.00","77,921.91","77,922.00","-","2518415","US7812701032","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","19.21","4,058.00","77,954.18","77,954.00","-","2966876","US7818462092","NASDAQ"
"SONE","S1 CORP","Equity","0.00","6.00","13,031.00","78,186.00","78,186.00","-","2297026","US78463B1017","NASDAQ"
"COHU","COHU INC","Equity","0.00","18.80","4,174.00","78,471.20","78,471.00","-","2208426","US1925761066","NASDAQ"
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","8.94","8,780.00","78,493.20","78,493.00","-","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","30.95","2,539.00","78,582.05","78,582.00","-","2362515","US3202181000","NASDAQ"
"MCOAQ","MONACO COACH CORP","Equity","0.00","15.93","4,935.00","78,614.56","78,615.00","-","2579779","US60886R1032","Non-Nms Quotation Service (Nnqs)"
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","33.30","2,361.00","78,621.30","78,621.00","-","2186759","US1396741050","NASDAQ"
"XOXO","XO GROUP INC","Equity","0.00","21.53","3,654.00","78,670.62","78,671.00","-","2526991","US9837721045","New York Stock Exchange Inc."
"FORR","FORRESTER RESEARCH INC","Equity","0.00","28.36","2,778.00","78,784.08","78,784.00","-","2398855","US3465631097","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","20.60","3,831.00","78,918.60","78,919.00","-","B02GMS7","US2026081057","NASDAQ"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","19.72","4,005.00","78,978.60","78,979.00","-","2700591","US7408841010","NASDAQ"
"CBRIQ","CIBER INC","Equity","0.00","7.87","10,040.00","79,014.80","79,015.00","-","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"ALY","ALLIS-CHALMERS ENERGY INC.","Equity","0.00","15.75","5,018.00","79,033.50","79,034.00","-","B01GYW6","US0196455069","New York Stock Exchange Inc."
"SMRT","STEIN MART INC","Equity","0.00","16.32","4,853.00","79,200.96","79,201.00","-","2844422","US8583751081","NASDAQ"
"SIXFQ","SIX FLAGS","Equity","0.00","6.01","13,180.00","79,211.80","79,212.00","-","2891945","US83001P1093","Non-Nms Quotation Service (Nnqs)"
"EDO","EDO CORP.","Equity","0.00","26.20","3,025.00","79,255.00","79,255.00","-","2305509","US2813471040","New York Stock Exchange Inc."
"ACTL","ACTEL CORP","Equity","0.00","16.52","4,799.00","79,279.48","79,279.00","-","2006619","US0049341052","NASDAQ"
"PKTR","PACKETEER","Equity","0.00","12.42","6,399.00","79,475.58","79,476.00","-","2442138","US6952101045","NASDAQ"
"KNBT","KNBT BANCORP","Equity","0.00","14.74","5,394.00","79,507.56","79,508.00","-","2668592","US4829211030","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","35.52","2,241.00","79,600.32","79,600.00","-","2100083","US48880L1070","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","27.41","2,906.00","79,653.46","79,653.00","-","2515030","US5367971034","New York Stock Exchange Inc."
"DTSI","DTS INC.","Equity","0.00","24.23","3,291.00","79,740.93","79,741.00","-","2641106","US23335C1018","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","36.20","2,204.00","79,784.80","79,785.00","-","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","36.42","2,193.00","79,869.06","79,869.00","-","2508018","US5210501046","NASDAQ"
"LAB","LABRANCHE & CO","Equity","0.00","8.16","9,801.00","79,976.16","79,976.00","-","2479727","US5054471025","New York Stock Exchange Inc."
"MAPS","MAPINFO CORPORATION","Equity","0.00","20.13","3,975.00","80,016.75","80,017.00","-","2555423","US5651051030","NASDAQ"
"RTK","RENTECH INC","Equity","0.00","3.14","25,489.00","80,035.46","80,035.00","-","2750756","US7601121020","NASDAQ"
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","30.07","2,664.00","80,106.48","80,106.00","-","2810133","US8287302009","NASDAQ"
"MSO","MARTHA STEWART LIVING OMNIMEDIA IN","Equity","0.00","17.01","4,711.00","80,134.11","80,134.00","-","2503518","US5730831022","New York Stock Exchange Inc."
"LMNX","LUMINEX CORP","Equity","0.00","13.72","5,861.00","80,412.92","80,413.00","-","2572109","US55027E1029","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","36.76","2,190.00","80,504.40","80,504.00","-","2030674","US0305061097","NASDAQ"
"TVL","LIN TV CORP.","Equity","0.00","15.90","5,071.00","80,628.90","80,629.00","-","2854885","US5327741063","New York Stock Exchange Inc."
"ACTG","ACACIA RESEARCH CORP","Equity","0.00","15.82","5,108.00","80,808.56","80,809.00","-","2169589","US0038813079","NASDAQ"
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","17.87","4,536.00","81,058.32","81,058.00","-","2245229","US92230Y1047","NASDAQ"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","37.26","2,176.00","81,077.76","81,078.00","-","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"MTZ","MASTEC INC","Equity","0.00","11.01","7,367.00","81,110.67","81,111.00","-","2155306","US5763231090","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.00","23.72","3,424.00","81,217.28","81,217.00","-","2342410","US3208171096","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","75.45","1,077.00","81,259.65","81,260.00","-","2218704","US2102261060","Nyse Mkt Llc"
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","11.83","6,877.00","81,354.91","81,355.00","-","2265476","US1487113029","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","12.87","6,324.00","81,389.88","81,390.00","-","B14PL71","US6757463095","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.00","10.52","7,742.00","81,445.84","81,446.00","-","2616137","US1167941087","NASDAQ"
"VLCM","VOLCOM","Equity","0.00","34.36","2,372.00","81,501.92","81,502.00","-","B0CCS09","US92864N1019","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","3.87","21,068.00","81,533.16","81,533.00","-","-","US00651F1084","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","42.72","1,909.00","81,552.48","81,552.00","-","2858638","US8626851047","NASDAQ"
"JDAS","JDA SOFTWARE GROUP INC.","Equity","0.00","15.03","5,426.00","81,552.78","81,553.00","-","2478478","US46612K1088","NASDAQ"
"MRVC","MRV COMMUNICATIONS","Equity","0.00","3.55","22,978.00","81,571.90","81,572.00","-","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"HS","HEALTHSPRING INC.","Equity","0.00","23.55","3,477.00","81,883.35","81,883.00","-","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"SMSI","SMITH MICRO SOFTWARE INC","Equity","0.00","18.63","4,398.00","81,934.74","81,935.00","-","2829861","US8321541083","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","9.77","8,389.00","81,960.53","81,961.00","-","2581901","US0373471012","New York Stock Exchange Inc."
"WMK","WEIS MARKETS INC","Equity","0.00","44.70","1,835.00","82,024.50","82,025.00","-","2946845","US9488491047","New York Stock Exchange Inc."
"WXH","WINSTON HOTELS INC.","Equity","0.00","15.03","5,459.00","82,048.77","82,049.00","-","2972152","US97563A1025","New York Stock Exchange Inc."
"CHUX","OCHARLEYS INC.","Equity","0.00","19.29","4,258.00","82,136.82","82,137.00","-","2653673","US6708231039","NASDAQ"
"GTN","GRAY TELEVISION INC","Equity","0.00","10.42","7,890.00","82,213.80","82,214.00","-","2390817","US3893751061","New York Stock Exchange Inc."
"TUES","TUESDAY MORNING CORP","Equity","0.00","14.84","5,549.00","82,347.16","82,347.00","-","2411440","US8990355054","NASDAQ"
"PFWD","PHASE FORWARD","Equity","0.00","13.13","6,277.00","82,417.01","82,417.00","-","B00N398","US71721R4065","NASDAQ"
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","4.93","16,737.00","82,513.41","82,513.00","-","2809045","US8270571008","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","28.05","2,946.00","82,635.30","82,635.00","-","2725851","US7542121089","NASDAQ"
"CSWC","CAPITAL SOUTHWEST CORP","Equity","0.00","153.67","538.00","82,674.46","82,674.00","-","2174583","US1405011073","NASDAQ"
"MCCC","MEDIACOM COMMUNICATIONS CORP. CL A","Equity","0.00","8.14","10,169.00","82,775.66","82,776.00","-","2542306","US58446K1051","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","34.46","2,406.00","82,910.76","82,911.00","-","2623319","US6311581028","NASDAQ"
"DENN","DENNYS CORP","Equity","0.00","4.90","16,974.00","83,172.60","83,173.00","-","2250580","US24869P1049","NASDAQ"
"MNKD","MANNKIND CORP","Equity","0.00","14.30","5,817.00","83,183.10","83,183.00","-","B010TR8","US56400P2011","NASDAQ"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","10.52","7,926.00","83,381.52","83,382.00","-","2613376","US4925151015","NASDAQ"
"RVI","RETAIL VENTURES","Equity","0.00","21.05","3,964.00","83,442.20","83,442.00","-","2926256","US76128Y1029","New York Stock Exchange Inc."
"TNOX","TANOX INC","Equity","0.00","18.76","4,449.00","83,463.24","83,463.00","-","2572659","US87588Q1094","NASDAQ"
"ODSY","ODYSSEY HEALTHCARE INC","Equity","0.00","13.13","6,375.00","83,703.76","83,704.00","-","2813574","US67611V1017","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","46.87","1,786.00","83,709.82","83,710.00","-","2267698","US90328M1071","New York Stock Exchange Inc."
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","32.49","2,584.00","83,954.16","83,954.00","-","2411097","US4128241043","NASDAQ"
"FMNTQ","FREMONT GENERAL CORP.","Equity","0.00","6.93","12,123.00","84,012.39","84,012.00","-","2352680","US3572881098","Non-Nms Quotation Service (Nnqs)"
"SONO","SONOSITE INC","Equity","0.00","28.26","2,977.00","84,130.02","84,130.00","-","2233848","US83568G1040","NASDAQ"
"CPTS","CONCEPTUS INC.","Equity","0.00","20.00","4,210.00","84,200.00","84,200.00","-","2242446","US2060161070","NASDAQ"
"DSCP","DATASCOPE CORP","Equity","0.00","36.19","2,339.00","84,648.41","84,648.00","-","2258067","US2381131042","NASDAQ"
"FSNMQ","FIRST STATE","Equity","0.00","22.55","3,754.00","84,652.70","84,653.00","-","2349400","US3364531059","Non-Nms Quotation Service (Nnqs)"
"PICO","PICO HOLDINGS INC","Equity","0.00","42.71","1,988.00","84,907.48","84,907.00","-","2326737","US6933662057","NASDAQ"
"GERN","GERON CORP","Equity","0.00","7.00","12,139.00","84,973.00","84,973.00","-","2370381","US3741631036","NASDAQ"
"AVNW","AVIAT NETWORKS INC","Equity","0.00","19.19","4,428.00","84,973.35","84,973.00","-","B1PPR16","US05366Y1029","NASDAQ"
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","11.96","7,127.00","85,238.92","85,239.00","-","2814265","US5591811022","NASDAQ"
"CTCI","CT COMMUNICATIONS","Equity","0.00","24.10","3,545.00","85,434.50","85,435.00","-","2418463","US1264264029","NASDAQ"
"EVEIQ","EVERGREEN ENERGY INC","Equity","0.00","6.57","13,034.00","85,633.38","85,633.00","-","2484895","US30024B2034","Non-Nms Quotation Service (Nnqs)"
"NNI","NELNET INC CLASS A","Equity","0.00","23.97","3,574.00","85,668.78","85,669.00","-","2196190","US64031N1081","New York Stock Exchange Inc."
"FOXH","FOXHOLLOW TECHNOLOGIES","Equity","0.00","20.89","4,120.00","86,066.80","86,067.00","-","B02RJ78","US35166A1034","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","20.23","4,256.00","86,098.88","86,099.00","-","2572068","US5768531056","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","32.13","2,683.00","86,204.79","86,205.00","-","2841898","US8557071052","NASDAQ"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","16.97","5,082.00","86,241.54","86,242.00","-","B081PV0","US82706L1089","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","30.51","2,828.00","86,282.28","86,282.00","-","2675097","US72346Q1040","NASDAQ"
"IBCP","INDEPENDENT BANK CORP","Equity","0.00","20.37","4,236.00","86,287.31","86,287.00","-","2492133","US4538386099","NASDAQ"
"BNE","BOWNE & CO INC","Equity","0.00","15.73","5,490.00","86,357.70","86,358.00","-","2116949","US1030431050","New York Stock Exchange Inc."
"BH","BIGLARI HOLDINGS INC","Equity","0.00","16.77","5,155.00","86,449.35","86,449.00","-","2843430","US08986R1014","New York Stock Exchange Inc."
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","19.28","4,504.00","86,837.12","86,837.00","-","2491635","US4942741038","NASDAQ"
"CVTX","CV THERAPEUTICS","Equity","0.00","7.87","11,034.00","86,837.58","86,838.00","-","2241744","US1266671049","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.00","63.70","1,366.00","87,014.20","87,014.00","-","2170309","US1198481095","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","12.50","6,978.00","87,225.00","87,225.00","-","2623911","US64125C1099","NASDAQ"
"LDR","LANDAUER INC","Equity","0.00","50.48","1,728.00","87,229.44","87,229.00","-","2879714","US51476K1034","New York Stock Exchange Inc."
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","12.45","7,013.00","87,311.85","87,312.00","-","2484914","US0951801051","New York Stock Exchange Inc."
"FPIC","FPIC INSURANCE GROUP INC.","Equity","0.00","44.67","1,958.00","87,463.86","87,464.00","-","2362173","US3025631017","NASDAQ"
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.00","13.47","6,497.00","87,514.59","87,515.00","-","2032722","US0301111086","NASDAQ"
"AMIS","AMIS HOLDINGS","Equity","0.00","10.95","7,993.00","87,523.35","87,523.00","-","2634816","US0315381014","NASDAQ"
"HRZL","HORIZON LINES INC.","Equity","0.00","32.82","2,667.00","87,530.94","87,531.00","-","-","US44044K1016","Non-Nms Quotation Service (Nnqs)"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.00","20.50","4,279.00","87,719.50","87,720.00","-","2977209","US88224Q1076","NASDAQ"
"MIFI","INSEEGO INC","Equity","0.00","16.04","5,469.00","87,722.76","87,723.00","-","2051608","US66987M6049","NASDAQ"
"PDGI","PHARMANET DEVELOPMENT GROUP","Equity","0.00","26.00","3,380.00","87,880.00","87,880.00","-","2507941","US7171481002","NASDAQ"
"TGICQ","TRIAD GUARANTY INC","Equity","0.00","41.41","2,124.00","87,954.84","87,955.00","-","2905299","US8959251054","Non-Nms Quotation Service (Nnqs)"
"ANET","AUTHORIZE.NET HLDG","Equity","0.00","17.57","5,009.00","88,008.13","88,008.00","-","2511339","US0526861028","NASDAQ"
"CBEY","CBEYOND INC","Equity","0.00","29.33","3,004.00","88,107.32","88,107.00","-","B0GWDQ6","US1498471051","NASDAQ"
"PEIX","PACIFIC ETHANOL INC.","Equity","0.00","17.03","5,180.00","88,215.40","88,215.00","-","-","US69423U1079","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","40.84","2,161.00","88,255.24","88,255.00","-","2460550","US4570301048","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","11.98","7,373.00","88,328.54","88,329.00","-","2036047","US1999081045","New York Stock Exchange Inc."
"SUP","SUPERIOR INDS INC","Equity","0.00","20.83","4,242.00","88,360.86","88,361.00","-","2864141","US8681681057","New York Stock Exchange Inc."
"WNC","WABASH NATIONAL CORP","Equity","0.00","15.42","5,732.00","88,387.44","88,387.00","-","2932048","US9295661071","New York Stock Exchange Inc."
"MTSN","MATTSON TECHNOLOGY INC.","Equity","0.00","9.10","9,713.00","88,388.30","88,388.00","-","2572295","US5772231008","NASDAQ"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","29.60","2,989.00","88,474.40","88,474.00","-","2504254","US51508L1035","New York Stock Exchange Inc."
"CROX","CROCS INC","Equity","0.00","47.25","1,876.00","88,641.00","88,641.00","-","B0T7Z62","US2270461096","NASDAQ"
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.00","33.63","2,636.00","88,648.68","88,649.00","-","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"DIAL","WESTWOOD ONE INC.","Equity","0.00","6.87","12,913.00","88,712.31","88,712.00","-","2957331","US9618153053","NASDAQ"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","11.69","7,591.00","88,738.79","88,739.00","-","2291437","US7167481081","New York Stock Exchange Inc."
"INAP","INTERNAP CORP","Equity","0.00","15.75","5,644.00","88,893.01","88,893.00","-","B17P4M4","US45885A3005","NASDAQ"
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.00","23.54","3,780.00","88,981.20","88,981.00","-","B05QFX0","US6840101017","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","24.37","3,678.00","89,632.86","89,633.00","-","2011550","US0025671050","NASDAQ"
