iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2013"
Total Net Assets,"4,074,275,852.47"
Shares Outstanding,"45,100,000.00"
Stock,"99.61"
Bond,"0.00"
Cash,"0.18"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VRNT","VERINT SYSTEMS INC","Equity","0.01","34.17","12,420.00","424,391.40","-","Technology","2849193","US92343X1000","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","15.53","5,025.00","78,038.25","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","7.98","53,174.00","424,328.52","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"SEM","SELECT MEDICAL HOLDINGS CORP","Equity","0.00","9.24","8,415.00","77,754.60","-","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","31.81","13,333.00","424,122.73","-","Health Care","2616773","US5846881051","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.00","15.34","5,057.00","77,574.38","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","8.59","8,998.00","77,292.82","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"IDCC","INTERDIGITAL INC","Equity","0.01","44.40","9,508.00","422,155.20","-","Technology","2465737","US45867G1013","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","20.45","3,767.00","77,035.15","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"MED","MEDIFAST INC","Equity","0.00","23.18","3,324.00","77,050.32","-","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","13.19","31,887.00","420,589.53","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"TRLA","TRULIA INC","Equity","0.00","23.84","3,209.00","76,502.56","-","Technology","B7GNSJ6","US8978881030","New York Stock Exchange Inc."
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","12.80","5,977.00","76,505.60","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","45.11","1,695.00","76,461.45","-","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.01","36.90","11,351.00","418,851.90","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"CAMP","CALAMP CORP","Equity","0.00","10.95","6,976.00","76,387.20","-","Technology","2164700","US1281261099","NASDAQ"
"ROVI","ROVI CORP.","Equity","0.01","17.79","23,529.00","418,580.91","-","Technology","B2R9T17","US7793761021","NASDAQ"
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","20.70","3,689.00","76,362.30","-","Producer Durables","2568357","US5730751089","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","20.32","3,734.00","75,874.88","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"UAM","UNIVERSAL AMERICAN CORP","Equity","0.00","8.34","9,086.00","75,777.24","-","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.01","86.22","4,824.00","415,925.28","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","9.59","7,895.00","75,713.05","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"CFFN","CAPITOL FEDERAL FINANCIAL INC","Equity","0.01","11.83","35,125.00","415,528.75","-","Financial Services","B3KWJV0","US14057J1016","NASDAQ"
"VTGDF","VANTAGE DRILLING","Equity","0.00","1.63","46,356.00","75,560.28","-","Energy","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"CVG","CONVERGYS CORP","Equity","0.01","16.59","25,029.00","415,231.11","-","Producer Durables","2284761","US2124851062","New York Stock Exchange Inc."
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","7.60","9,938.00","75,528.80","-","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"AIRM","AIR METHODS CORP","Equity","0.01","44.79","9,249.00","414,262.71","-","Health Care","2049777","US0091283079","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","9.06","8,322.00","75,397.32","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","16.18","4,638.00","75,042.84","-","Producer Durables","2310387","US2852181039","NASDAQ"
"PLT","PLANTRONICS INC","Equity","0.01","40.36","10,235.00","413,084.60","-","Technology","2692030","US7274931085","New York Stock Exchange Inc."
"XPO","XPO LOGISTICS INC","Equity","0.00","17.42","4,285.00","74,644.70","-","Producer Durables","B6Z1355","US9837931008","New York Stock Exchange Inc."
"MFRM","MATTRESS FIRM HOLDING CORP","Equity","0.00","27.85","2,668.00","74,303.80","-","Consumer Discretionary","B6ZW530","US57722W1062","NASDAQ"
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.01","42.26","9,728.00","411,105.28","-","Financial Services","2977209","US88224Q1076","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","4.27","17,313.00","73,926.51","-","Health Care","B1R2HW6","US0043971052","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","13.37","5,499.00","73,521.63","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","38.60","1,902.00","73,417.20","-","Producer Durables","2222772","US2093411062","New York Stock Exchange Inc."
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","8.94","45,688.00","408,450.72","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"THR","THERMON GROUP HOLDINGS INC","Equity","0.00","20.50","3,565.00","73,082.50","-","Producer Durables","B3N6F00","US88362T1034","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","9.61","7,600.00","73,036.00","-","Financial Services","2620031","US5116371007","NASDAQ"
"SJI","S JERSEY INDS INC","Equity","0.01","55.14","7,334.00","404,396.76","-","Utilities","2825933","US8385181081","New York Stock Exchange Inc."
"GLOG","GASLOG LTD","Equity","0.00","12.81","5,676.00","72,709.56","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","23.62","17,108.00","404,090.96","-","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"MVC","MVC CAPITAL INC","Equity","0.00","12.75","5,677.00","72,381.75","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","34.05","11,839.00","403,117.95","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"SEH","SPARTECH CORP.","Equity","0.00","9.87","7,307.00","72,120.09","-","Materials & Processing","2832557","US8472202097","New York Stock Exchange Inc."
"FMER","FIRSTMERIT CORP.","Equity","0.01","15.12","26,451.00","399,939.12","-","Financial Services","2339434","US3379151026","NASDAQ"
"NAVB","NAVIDEA BIOPHARMACEUTICALS INC","Equity","0.00","3.07","23,477.00","72,074.39","-","Health Care","B5BBBX6","US63937X1037","Nyse Mkt Llc"
"RSHCQ","RS LEGACY CORP","Equity","0.00","3.00","23,997.00","71,991.00","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"EXPR","EXPRESS INC","Equity","0.01","18.50","21,611.00","399,803.50","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"CRVL","CORVEL CORP","Equity","0.00","48.04","1,494.00","71,771.76","-","Health Care","2347277","US2210061097","NASDAQ"
"GLNG","GOLAR LNG LTD","Equity","0.01","37.91","10,527.00","399,078.57","-","Energy","2367963","BMG9456A1009","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","6.01","11,917.00","71,621.17","-","Technology","2275185","US00508B1026","NASDAQ"
"MTZ","MASTEC INC","Equity","0.01","30.09","13,250.00","398,692.50","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","4.90","14,583.00","71,456.70","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"SHLD","SEARS HOLDINGS CORP","Equity","0.01","45.00","8,848.00","398,160.00","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","15.36","4,628.00","71,086.08","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","14.00","5,076.00","71,064.00","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","5.66","12,505.00","70,778.30","-","Producer Durables","2408044","US4198791018","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","18.30","21,705.00","397,201.50","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"PTRY","PANTRY INC.","Equity","0.00","12.44","5,675.00","70,597.00","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"ES","ENERGYSOLUTIONS INC.","Equity","0.00","3.72","18,910.00","70,345.20","-","Producer Durables","B293735","US2927562023","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","5.52","12,745.00","70,352.40","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"EXH","ARCHROCK INC","Equity","0.01","25.23","15,674.00","395,455.02","-","Energy","B241SX1","US30225X1037","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","0.97","72,280.00","70,111.60","-","Energy","2606246","US14067D1028","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","68.58","5,765.00","395,363.70","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"ONE","HIGHER ONE HOLDINGS INC.","Equity","0.00","8.94","7,821.00","69,919.74","-","Financial Services","B575RZ6","US42983D1046","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","2.56","27,318.00","69,934.08","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","32.94","11,990.00","394,950.60","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.01","17.54","22,511.00","394,842.94","-","Health Care","2616137","US1167941087","NASDAQ"
"CSV","CARRIAGE SERVICES INC","Equity","0.00","18.20","3,838.00","69,851.60","-","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","16.09","24,503.00","394,253.27","-","Energy","2311045","US5824111042","New York Stock Exchange Inc."
"SLCA","US SILICA HOLDINGS INC","Equity","0.00","24.59","2,832.00","69,638.88","-","Materials & Processing","B7GGNT0","US90346E1038","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","8.29","8,392.00","69,569.68","-","Financial Services","2257752","US1908971088","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","19.54","3,562.00","69,601.48","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"PLCM","POLYCOM INC.","Equity","0.01","9.11","43,082.00","392,477.02","-","Technology","2693420","US73172K1043","NASDAQ"
"SSTK","SHUTTERSTOCK INC","Equity","0.00","32.60","2,128.00","69,372.80","-","Consumer Discretionary","B7ZR219","US8256901005","New York Stock Exchange Inc."
"ECYT","ENDOCYTE INC","Equity","0.00","9.65","7,179.00","69,277.35","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","24.10","16,223.00","390,974.30","-","Producer Durables","2417619","US4219061086","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","25.80","2,678.00","69,092.40","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","31.88","12,217.00","389,477.96","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"ACET","ACETO CORP","Equity","0.00","10.41","6,633.00","69,049.53","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"RWT","REDWOOD TRUST REIT INC TRUST","Equity","0.01","20.26","19,156.00","388,100.56","-","Financial Services","2730877","US7580754023","New York Stock Exchange Inc."
"THO","THOR INDUSTRIES INC","Equity","0.01","37.59","10,325.00","388,116.75","-","Consumer Discretionary","2889876","US8851601018","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.00","5.35","12,795.00","68,453.25","-","Utilities","B02L895","US5218633080","NASDAQ"
"KAI","KADANT INC","Equity","0.00","24.55","2,775.00","68,126.25","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","12.14","5,607.00","68,068.98","-","Technology","2095747","US37956X1037","NASDAQ"
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","5.80","11,720.00","67,976.00","-","Technology","2499509","US5024032071","NASDAQ"
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.01","31.53","12,224.00","385,422.72","-","Financial Services","B75JX34","US50212V1008","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","15.62","4,319.00","67,462.78","-","Financial Services","2648710","US31983A1034","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.01","126.26","3,052.00","385,345.52","-","Health Care","B0FZ5Q0","US55402X1054","NASDAQ"
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","21.76","3,098.00","67,412.48","-","Financial Services","2502151","US3738651047","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","19.43","3,470.00","67,422.10","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"AFFX","AFFYMETRIX INC.","Equity","0.00","4.07","16,566.00","67,423.62","-","Health Care","2034988","US00826T1088","NASDAQ"
"WEN","WENDYS","Equity","0.01","5.69","67,634.00","384,837.46","-","Consumer Discretionary","B3NXMJ9","US95058W1009","NASDAQ"
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","15.87","24,188.00","383,863.56","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","41.35","1,625.00","67,193.75","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"GEF","GREIF INC CLASS A","Equity","0.01","50.87","7,545.00","383,814.15","-","Materials & Processing","2388016","US3976241071","New York Stock Exchange Inc."
"SAAS","INCONTACT INC.","Equity","0.00","6.79","9,750.00","66,202.50","-","Utilities","2822042","US45336E1091","NASDAQ"
"FIRE","SOURCEFIRE","Equity","0.01","53.63","7,144.00","383,132.72","-","Technology","B1TX675","US83616T1088","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","30.52","2,163.00","66,014.76","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"FNB","FNB CORP","Equity","0.01","11.36","33,685.00","382,661.60","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","25.28","15,137.00","382,663.36","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","37.06","1,776.00","65,818.56","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","17.05","3,854.00","65,710.70","-","Financial Services","2904133","US8960951064","NASDAQ"
"UTIW","UTI WORLDWIDE INC","Equity","0.01","15.23","25,119.00","382,562.37","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"CYNO","CYNOSURE INC. CL A","Equity","0.00","28.33","2,318.00","65,668.94","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","11.26","33,758.00","380,115.08","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","6.05","10,779.00","65,212.95","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"ROL","ROLLINS INC","Equity","0.01","24.51","15,461.00","378,949.11","-","Producer Durables","2747305","US7757111049","New York Stock Exchange Inc."
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","16.53","3,921.00","64,814.13","-","Financial Services","2958561","US8768511060","NASDAQ"
"JAKK","JAKKS PACIFIC INC","Equity","0.00","12.18","5,308.00","64,651.44","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"JIVE","JIVE SOFTWARE INC","Equity","0.00","16.58","3,896.00","64,595.68","-","Technology","B7DX5W1","US47760A1088","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","31.64","11,880.00","375,883.20","-","Financial Services","B52KRV2","US4884011002","New York Stock Exchange Inc."
"SYBT","S.Y. BANCORP INC.","Equity","0.00","22.65","2,850.00","64,552.50","-","Financial Services","2389439","US7850601045","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","33.89","1,901.00","64,424.89","-","Financial Services","2116659","US1330341082","NASDAQ"
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","16.91","3,805.00","64,342.55","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"VSI","VITAMIN SHOPPE INC","Equity","0.01","52.55","7,120.00","374,156.00","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"PZG","PARAMOUNT GOLD AND SILVER CORP","Equity","0.00","2.01","31,825.00","63,968.25","-","Materials & Processing","B0884L4","US69924P1021","Nyse Mkt Llc"
"TRNX","TORNIER NV","Equity","0.00","17.38","3,655.00","63,523.90","-","Health Care","B3S6F50","NL0009693746","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","8.75","7,213.00","63,113.75","-","Producer Durables","2573771","US5777671067","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","22.94","2,746.00","62,993.24","-","Financial Services","2619642","US1176651099","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","22.55","2,792.00","62,959.60","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"AVA","AVISTA CORP","Equity","0.01","26.19","14,191.00","371,662.29","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP","Equity","0.00","5.72","10,892.00","62,302.24","-","Financial Services","2734921","US0637501034","NASDAQ"
"CATY","CATHAY GENERAL BANCORP","Equity","0.01","19.49","19,030.00","370,894.70","-","Financial Services","2264235","US1491501045","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","23.32","2,658.00","61,984.56","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","59.43","6,239.00","370,783.77","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"FF","FUTUREFUEL CORP","Equity","0.00","13.11","4,725.00","61,944.75","-","Materials & Processing","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.01","43.77","8,444.00","369,593.88","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"LDL","LYDALL INC","Equity","0.00","15.06","4,102.00","61,776.12","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","11.01","5,606.00","61,722.06","-","Technology","2310440","US2852291002","NASDAQ"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","2.46","25,001.00","61,502.46","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"ZOLT","ZOLTEK COS.","Equity","0.00","9.35","6,564.00","61,373.40","-","Materials & Processing","2989914","US98975W1045","NASDAQ"
"FICO","FAIR ISAAC CORP","Equity","0.01","44.34","8,263.00","366,381.42","-","Financial Services","2330299","US3032501047","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.00","27.81","2,200.00","61,182.00","-","Financial Services","B7GBNW8","US81618T1007","NASDAQ"
"CIEN","CIENA CORP","Equity","0.01","15.24","23,979.00","365,439.96","-","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"RPXC","RPX CORP","Equity","0.00","11.85","5,143.00","60,944.55","-","Producer Durables","B4N92J4","US74972G1031","NASDAQ"
"ORN","ORION GROUP INC","Equity","0.00","9.52","6,393.00","60,861.36","-","Producer Durables","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","14.31","4,252.00","60,846.12","-","Financial Services","B3ZHVN6","US3198501039","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.01","13.04","27,944.00","364,389.76","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC","Equity","0.00","17.84","3,404.00","60,727.36","-","Financial Services","2456441","US46116V1052","NASDAQ"
"VPHM","VIROPHARMA INC","Equity","0.01","24.94","14,592.00","363,924.48","-","Health Care","2945660","US9282411084","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","24.01","2,528.00","60,697.28","-","Financial Services","2387002","US3909051076","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","21.72","2,795.00","60,707.40","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"PETS","PETMED EXPRESS INC","Equity","0.00","12.65","4,800.00","60,720.00","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.01","42.50","8,500.00","361,250.00","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"IBKC","IBERIABANK CORP","Equity","0.01","50.20","7,182.00","360,536.40","-","Financial Services","2452450","US4508281080","NASDAQ"
"JOE","ST JOE","Equity","0.01","22.30","16,123.00","359,542.90","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","35.78","1,693.00","60,575.54","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","15.18","3,988.00","60,537.84","-","Health Care","2504061","US92231M1099","NASDAQ"
"BOX","SEACUBE CONTAINER LEASING LTD.","Equity","0.00","22.99","2,624.00","60,325.76","-","Producer Durables","B4KCY12","BMG799781056","New York Stock Exchange Inc."
"TRMK","TRUSTMARK CORP","Equity","0.01","22.90","15,669.00","358,820.10","-","Financial Services","2340210","US8984021027","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","5.02","11,949.00","59,983.98","-","Technology","2891826","US3463751087","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","24.24","2,472.00","59,921.28","-","Financial Services","2051374","US0427441029","NASDAQ"
"CHE","CHEMED CORP","Equity","0.01","77.19","4,631.00","357,466.89","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"YORW","YORK WATER","Equity","0.00","18.46","3,227.00","59,570.42","-","Utilities","2425292","US9871841089","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.36","9,317.00","59,256.12","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","14.70","24,296.00","357,151.20","-","Health Care","2459785","US4643301090","NASDAQ"
"UMBF","UMB FINANCIAL CORP","Equity","0.01","45.59","7,834.00","357,152.06","-","Financial Services","2918510","US9027881088","NASDAQ"
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.01","10.59","33,727.00","357,168.93","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","13.48","4,387.00","59,136.76","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.00","3.51","16,768.00","58,855.68","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","4.97","11,826.00","58,775.22","-","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"XOXO","XO GROUP INC","Equity","0.00","9.15","6,427.00","58,807.05","-","Consumer Discretionary","2526991","US9837721045","New York Stock Exchange Inc."
"VHC","VIRNETX HOLDING CORP","Equity","0.01","35.23","10,120.00","356,527.60","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"AKR","ACADIA REALTY TRUST REIT TRUST","Equity","0.01","26.92","13,220.00","355,882.40","-","Financial Services","2566522","US0042391096","New York Stock Exchange Inc."
"DMD","DEMAND MEDIA INC","Equity","0.00","8.10","7,250.00","58,725.00","-","Technology","B3RWW47","US24802N1090","New York Stock Exchange Inc."
"RNET","RIGNET INC","Equity","0.00","19.62","2,967.00","58,212.54","-","Energy","B3WSNV4","US7665821002","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","36.20","9,824.00","355,628.80","-","Producer Durables","2923815","US9130041075","NASDAQ"
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","15.28","3,791.00","57,926.48","-","Technology","2492177","US4933081006","NASDAQ"
"SATS","ECHOSTAR CORP CLASS A","Equity","0.01","37.84","9,395.00","355,506.80","-","Technology","B2NC471","US2787681061","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","19.17","3,011.00","57,720.87","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"RLI","RLI CORP","Equity","0.01","68.94","5,144.00","354,627.36","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.00","9.47","6,071.00","57,492.37","-","Energy","B11FJD6","US3932221043","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","16.90","3,381.00","57,138.90","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"NTRI","NUTRISYSTEM INC","Equity","0.00","8.23","6,916.00","56,918.68","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"KBH","KB HOME","Equity","0.01","18.69","18,890.00","353,054.10","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"RKUS","RUCKUS WIRELESS INC","Equity","0.00","21.36","2,660.00","56,817.60","-","Technology","B8XC1Y9","US7812201082","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","8.27","6,862.00","56,748.74","-","Technology","2245229","US92230Y1047","NASDAQ"
"IRF","INTERNATIONAL RECTIFIER CORP.","Equity","0.01","21.02","16,731.00","351,685.62","-","Technology","2465384","US4602541058","New York Stock Exchange Inc."
"NFBK","NORTHFIELD BANCORP INC","Equity","0.00","11.38","4,968.00","56,535.84","-","Financial Services","B8NB2R6","US66611T1088","NASDAQ"
"B","BARNES GROUP INC","Equity","0.01","26.61","13,198.00","351,198.78","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"HVB","HUDSON VALLEY HOLDING CORP","Equity","0.00","15.18","3,695.00","56,090.10","-","Financial Services","B019CT8","US4441721002","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","11.62","4,817.00","55,973.54","-","Utilities","B045D78","US90341G1031","NASDAQ"
