iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2011"
Total Net Assets,"2,883,809,334.66"
Shares Outstanding,"43,300,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.10"
Other,"0.13"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","13.64","5,051.00","68,895.64","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","6.01","5,052.00","30,362.52","-","Technology","B28PX89","US24784L1052","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.01","31.13","5,054.00","157,331.02","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"THRM","GENTHERM INCORPORATED","Equity","0.00","12.73","5,063.00","64,451.99","-","Consumer Discretionary","2381758","US03070L3006","NASDAQ"
"SURG","SYNERGETICS USA INC.","Equity","0.00","5.39","5,064.00","27,294.96","-","Health Care","2932468","US87160G1076","NASDAQ"
"LLEN","L AND L ENERGY INC","Equity","0.00","2.70","5,075.00","13,702.50","-","Energy","B2NC3T6","US50162D1000","Non-Nms Quotation Service (Nnqs)"
"BONE","BACTERIN INTERNATIONAL HOLDINGS IN","Equity","0.00","2.00","5,079.00","10,158.00","-","Health Care","B3SYSQ6","US05644R2004","Nyse Mkt Llc"
"AVD","AMER VANGUARD CORP","Equity","0.00","11.16","5,084.00","56,737.44","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","38.75","5,100.00","197,625.00","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","13.51","5,103.00","68,941.53","-","Technology","2095747","US37956X1037","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","21.22","5,103.00","108,285.66","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","16.99","5,104.00","86,716.96","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","22.91","5,124.00","117,390.84","-","Health Care","2011550","US0025671050","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.01","30.35","5,131.00","155,725.85","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","8.09","5,138.00","41,566.42","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","11.89","5,139.00","61,102.71","-","Technology","2310440","US2852291002","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","15.48","5,139.00","79,551.72","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.01","40.21","5,153.00","207,202.13","-","Producer Durables","2531832","US5370081045","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","77.94","5,160.00","402,170.40","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"PICO","PICO HOLDINGS INC","Equity","0.00","20.51","5,165.00","105,934.15","-","Financial Services","2326737","US6933662057","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","7.25","5,168.00","37,468.00","-","Technology","2029575","US0296831094","NASDAQ"
"NOR","NORANDA ALUMINUM HOLDING CORP","Equity","0.00","8.35","5,169.00","43,161.15","-","Materials & Processing","B3T6G12","US65542W1071","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.00","27.24","5,171.00","140,858.04","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","4.29","5,176.00","22,205.04","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","31.74","5,182.00","164,476.68","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"IVAC","INTEVAC INC","Equity","0.00","6.99","5,195.00","36,313.05","-","Technology","2475811","US4611481080","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","24.91","5,196.00","129,432.36","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","20.12","5,197.00","104,563.64","-","Consumer Staples","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","40.08","5,205.00","208,616.40","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"ARJ","ARCH CHEMICALS INC","Equity","0.01","46.92","5,207.00","244,312.44","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"NSP","INSPERITY INC","Equity","0.00","22.25","5,211.00","115,944.75","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"STEL","STELLARONE CORP.","Equity","0.00","9.95","5,227.00","52,008.65","-","Financial Services","2949327","US85856G1004","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","12.13","5,228.00","63,415.64","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","19.40","5,233.00","101,520.20","-","Technology","2838221","US8536261097","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","4.22","5,236.00","22,095.92","-","Health Care","2694995","US4169061052","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","5.90","5,238.00","30,904.20","-","Technology","2275680","US23332B1061","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","15.97","5,239.00","83,666.83","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","24.31","5,239.00","127,360.09","-","Technology","2986937","US1572101053","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","33.98","5,240.00","178,055.20","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","40.67","5,243.00","213,232.81","-","Utilities","2554163","US55277P1049","NASDAQ"
"UVV","UNIVERSAL CORP","Equity","0.01","35.86","5,249.00","188,229.14","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"WSBC","WESBANCO INC","Equity","0.00","17.31","5,255.00","90,964.05","-","Financial Services","2953782","US9508101014","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","15.10","5,260.00","79,426.00","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","36.28","5,267.00","191,086.76","-","Producer Durables","2350383","US3535141028","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","2.84","5,270.00","14,966.80","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"NEOG","NEOGEN CORP","Equity","0.01","34.72","5,273.00","183,078.56","-","Health Care","2630085","US6404911066","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","6.47","5,282.00","34,174.54","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","9.00","5,287.00","47,583.00","-","Energy","B1XKFG4","US2927641074","NASDAQ"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","14.87","5,292.00","78,692.04","-","Producer Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","3.25","5,294.00","17,205.50","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","20.01","5,298.00","106,012.98","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","31.38","5,298.00","166,251.24","-","Technology","2825308","US5645631046","NASDAQ"
"ABVT","ABOVENET INC.","Equity","0.01","53.60","5,319.00","285,098.40","-","Technology","2810393","US00374N1072","New York Stock Exchange Inc."
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","23.41","5,320.00","124,541.20","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"PDFS","PDF SOLUTIONS INC","Equity","0.00","4.08","5,321.00","21,709.68","-","Technology","2782425","US6932821050","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","15.45","5,321.00","82,209.45","-","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","5.87","5,324.00","31,251.88","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","34.39","5,326.00","183,161.14","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.00","19.39","5,341.00","103,561.99","-","Energy","2684253","US7165781094","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","51.53","5,372.00","276,819.16","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","36.34","5,385.00","195,690.90","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"IOSP","INNOSPEC INC","Equity","0.00","24.21","5,387.00","130,419.27","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.01","46.01","5,391.00","248,039.91","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"IRBT","IROBOT CORP","Equity","0.00","25.16","5,398.00","135,813.68","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","8.71","5,400.00","47,034.00","-","Financial Services","2038849","US03076K1088","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","11.14","5,401.00","60,167.14","-","Utilities","2676692","US82312B1061","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","24.12","5,403.00","130,320.36","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","10.60","5,405.00","57,293.00","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"TG","TREDEGAR CORP","Equity","0.00","14.83","5,424.00","80,437.92","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","10.47","5,450.00","57,061.50","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"BJRI","BJS RESTAURANTS INC","Equity","0.01","44.11","5,454.00","240,575.94","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"COHU","COHU INC","Equity","0.00","9.88","5,461.00","53,954.68","-","Technology","2208426","US1925761066","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","14.63","5,471.00","80,040.73","-","Financial Services","2148254","US8003631038","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","22.26","5,473.00","121,828.98","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.00","14.16","5,474.00","77,511.84","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","13.61","5,484.00","74,637.24","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"IXYS","IXYS CORP","Equity","0.00","10.88","5,487.00","59,698.56","-","Technology","2243591","US46600W1062","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","7.32","5,488.00","40,172.16","-","Technology","2442547","US71375U1016","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","5.25","5,494.00","28,843.50","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","23.79","5,519.00","131,297.01","-","Producer Durables","2551551","US5805891091","NASDAQ"
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","35.55","5,520.00","196,236.00","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"USEG","US ENERGY CORP","Equity","0.00","2.31","5,529.00","12,771.99","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","11.37","5,529.00","62,864.73","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","15.43","5,531.00","85,343.33","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"BEAT","CARDIONET INC.","Equity","0.00","3.00","5,533.00","16,599.00","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.01","28.44","5,541.00","157,586.04","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"DUSA","DUSA PHARMACEUTICALS INC.","Equity","0.00","3.70","5,548.00","20,527.60","-","Health Care","2264752","US2668981051","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","1.14","5,558.00","6,336.12","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","4.57","5,573.00","25,468.61","-","Health Care","B5LL2C2","US1920051067","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","19.23","5,576.00","107,226.48","-","Technology","B018W17","US9287081064","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","18.41","5,577.00","102,672.57","-","Health Care","2575551","US09057G6026","NASDAQ"
"CFX","COLFAX CORP","Equity","0.00","20.26","5,580.00","113,050.80","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.01","33.05","5,583.00","184,518.15","-","Technology","2670672","US76657R1068","NASDAQ"
"MORN","MORNINGSTAR INC","Equity","0.01","56.44","5,583.00","315,104.52","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","42.13","5,593.00","235,633.09","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"BTX","BIOTIME INC","Equity","0.00","4.41","5,605.00","24,718.05","-","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","23.99","5,622.00","134,871.78","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","11.83","5,643.00","66,756.69","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","37.44","5,656.00","211,760.64","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","5.10","5,659.00","28,860.90","-","Health Care","2614487","US4576693075","NASDAQ"
"GRB","GERBER SCIENTIFIC ESCROW","Equity","0.00","0.01","5,665.00","56.65","-","Producer Durables","2BVFC92","US37373ESC56","New York Stock Exchange Inc."
"STNG","SCORPIO TANKERS INC","Equity","0.00","5.28","5,665.00","29,911.20","-","Producer Durables","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"CRDN","CERADYNE INC.","Equity","0.01","26.89","5,674.00","152,573.86","-","Producer Durables","2185198","US1567101050","NASDAQ"
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","18.81","5,682.00","106,878.42","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC","Equity","0.00","13.14","5,692.00","74,792.88","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","7.41","5,704.00","42,266.64","-","Technology","2122775","US7138311052","NASDAQ"
"RVM","REVETT MINING INC","Equity","0.00","3.86","5,709.00","22,036.74","-","Materials & Processing","BJZ2VH7","US7615052054","Nyse Mkt Llc"
"RNST","RENASANT CORP","Equity","0.00","12.73","5,710.00","72,688.30","-","Financial Services","2670809","US75970E1073","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","4.68","5,711.00","26,727.48","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","42.96","5,711.00","245,344.56","-","Technology","2208374","US1924791031","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","14.42","5,713.00","82,381.46","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"SUNH","SUN HEALTHCARE GROUP INC.","Equity","0.00","2.70","5,718.00","15,438.60","-","Health Care","B5NDH43","US86677E1001","NASDAQ"
"UTEK","ULTRATECH INC","Equity","0.00","17.15","5,730.00","98,269.50","-","Technology","2907217","US9040341052","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","26.20","5,731.00","150,152.20","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","5.27","5,739.00","30,244.53","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.00","14.29","5,745.00","82,096.05","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","18.07","5,750.00","103,902.50","-","Producer Durables","B3YM983","US7473011093","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","51.97","5,751.00","298,879.47","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","5.26","5,767.00","30,334.42","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","11.00","5,772.00","63,492.00","-","Technology","2269661","US2537981027","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","15.24","5,777.00","88,041.48","-","Producer Durables","2892885","US8799391060","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.00","16.15","5,791.00","93,524.65","-","Producer Durables","2048075","US0407901075","NASDAQ"
"TNS","TNS INC.","Equity","0.00","18.80","5,800.00","109,040.00","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"BOKF","BOK FINANCIAL CORP","Equity","0.01","46.89","5,814.00","272,618.46","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"TRS","TRIMAS CORP","Equity","0.00","14.85","5,820.00","86,427.00","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.01","58.48","5,835.00","341,230.80","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"FRME","FIRST MERCHANTS CORP","Equity","0.00","7.05","5,842.00","41,186.10","-","Financial Services","2342410","US3208171096","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","5.36","5,869.00","31,457.84","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.01","26.96","5,869.00","158,228.24","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","7.84","5,870.00","46,020.80","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","18.78","5,872.00","110,276.16","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC","Equity","0.01","46.72","5,872.00","274,339.84","-","Technology","2249964","US90385D1072","NASDAQ"
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.00","22.93","5,875.00","134,713.75","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"GTY","GETTY REALTY REIT CORP","Equity","0.00","14.42","5,877.00","84,746.34","-","Financial Services","2698146","US3742971092","New York Stock Exchange Inc."
"GSIG","NOVANTA INC","Equity","0.00","7.68","5,885.00","45,196.80","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","7.06","5,887.00","41,562.22","-","Financial Services","B3M7R64","US8660821005","New York Stock Exchange Inc."
"GDPMQ","GOODRICH PETROLEUM CORP","Equity","0.00","11.82","5,899.00","69,726.18","-","Energy","2200961","US3824104059","Non-Nms Quotation Service (Nnqs)"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","2.32","5,916.00","13,725.12","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"LRN","K12 INC","Equity","0.01","25.46","5,917.00","150,646.82","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","46.53","5,926.00","275,736.78","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"EBF","ENNIS INC","Equity","0.00","13.06","5,928.00","77,419.68","-","Producer Durables","2316103","US2933891028","New York Stock Exchange Inc."
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","18.05","5,949.00","107,379.45","-","Utilities","B07LSQ7","US2090341072","NASDAQ"
"AAWW","ATLAS AIR WORLDWIDE HOLDINGS INC","Equity","0.01","33.29","5,952.00","198,142.08","-","Producer Durables","B01Z8P4","US0491642056","NASDAQ"
"KSWS","K-SWISS INC. CL A","Equity","0.00","4.25","5,959.00","25,325.75","-","Consumer Discretionary","2479824","US4826861027","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","27.85","5,978.00","166,487.30","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"XRIT","X-RITE INC.","Equity","0.00","3.73","6,003.00","22,391.19","-","Producer Durables","2985514","US9838571035","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","5.32","6,004.00","31,941.28","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"KNXA","KENEXA CORP.","Equity","0.00","15.64","6,009.00","93,980.76","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","24.91","6,012.00","149,758.92","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","8.51","6,015.00","51,187.65","-","Energy","2572068","US5768531056","NASDAQ"
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","7.70","6,016.00","46,323.20","-","Technology","2803649","US8116991071","NASDAQ"
"SRI","STONERIDGE INC","Equity","0.00","5.22","6,018.00","31,413.96","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","2.41","6,021.00","14,510.61","-","Health Care","2648237","US73941U1025","NASDAQ"
"CNH","CNH GLOBAL N.V.","Equity","0.01","26.24","6,022.00","158,017.28","-","Producer Durables","2534778","NL0000298933","New York Stock Exchange Inc."
"SCHL","SCHOLASTIC CORP","Equity","0.01","28.03","6,044.00","169,413.32","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.01","25.50","6,052.00","154,326.00","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","44.10","6,052.00","266,893.20","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"ACET","ACETO CORP","Equity","0.00","5.29","6,056.00","32,036.24","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"OSGIQ","OVERSEAS SHIPHOLDING GROUP INC","Equity","0.00","13.74","6,057.00","83,223.18","-","Producer Durables","2664749","US6903681053","Non-Nms Quotation Service (Nnqs)"
"KELYA","KELLY SERVICES INC CLASS A","Equity","0.00","11.40","6,063.00","69,118.20","-","Producer Durables","2487117","US4881522084","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","16.42","6,064.00","99,570.88","-","Health Care","B51NDL4","US87817A1079","-"
"CNA","CNA FINANCIAL CORP","Equity","0.00","22.47","6,065.00","136,280.55","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"MCY","MERCURY GENERAL CORP","Equity","0.01","38.35","6,068.00","232,707.80","-","Financial Services","2578464","US5894001008","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.07","319.19","6,069.00","1,937,164.11","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"CMTL","COMTECH TELECOMMUNICATIONS CORP","Equity","0.01","28.09","6,070.00","170,506.30","-","Technology","2215341","US2058262096","NASDAQ"
"PRIM","PRIMORIS SERVICES CORP","Equity","0.00","10.46","6,072.00","63,513.12","-","Producer Durables","B1GC200","US74164F1030","NASDAQ"
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","7.81","6,088.00","47,547.28","-","Technology","2448158","US45812P1075","NASDAQ"
"STSA","STERLING FINANCIAL CORP","Equity","0.00","12.38","6,100.00","75,518.00","-","Financial Services","2845674","US8593193035","NASDAQ"
"SMCI","SUPER MICRO COMPUTER INC","Equity","0.00","12.53","6,108.00","76,533.24","-","Technology","B1VQR35","US86800U1043","NASDAQ"
"AIMC","ALTRA INDUSTRIAL MOTION CORP","Equity","0.00","11.57","6,110.00","70,692.70","-","Producer Durables","B1L82T2","US02208R1068","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","38.46","6,110.00","234,990.60","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","4.04","6,117.00","24,712.68","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"NTRI","NUTRISYSTEM INC","Equity","0.00","12.11","6,129.00","74,222.19","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","38.14","6,139.00","234,141.46","-","Financial Services","2455761","US2772761019","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","5.77","6,141.00","35,433.57","-","Producer Durables","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"SCSC","SCANSOURCE INC","Equity","0.01","29.56","6,141.00","181,527.96","-","Technology","2767756","US8060371072","NASDAQ"
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","5.11","6,145.00","31,400.95","-","Technology","2245229","US92230Y1047","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","26.96","6,148.00","165,750.08","-","Producer Durables","2595311","US6027201044","New York Stock Exchange Inc."
"EXAM","EXAMWORKS GROUP INC.","Equity","0.00","10.18","6,151.00","62,617.18","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"ARB","ARBITRON INC.","Equity","0.01","33.08","6,152.00","203,508.16","-","Consumer Discretionary","2741415","US03875Q1085","New York Stock Exchange Inc."
"N","NETSUITE INC.","Equity","0.01","27.01","6,169.00","166,624.69","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","3.19","6,182.00","19,720.58","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"JAKK","JAKKS PACIFIC INC","Equity","0.00","18.95","6,185.00","117,205.75","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
