iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2013"
Total Net Assets,"4,137,236,389.13"
Shares Outstanding,"46,400,000.00"
Stock,"99.87"
Bond,"0.00"
Cash,"0.23"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.02","10.44","63,725.00","665,289.00","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.02","19.43","34,192.00","664,350.56","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"HXL","HEXCEL CORP","Equity","0.02","26.79","24,769.00","663,561.51","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.02","37.28","17,775.00","662,652.00","-","Producer Durables","2656423","US6795801009","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.02","93.78","7,065.00","662,555.70","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"WWD","WOODWARD INC","Equity","0.02","38.41","17,222.00","661,497.02","-","Producer Durables","2948089","US9807451037","NASDAQ"
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.02","27.08","24,378.00","660,156.24","-","Financial Services","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.02","71.68","9,201.00","659,527.68","-","Health Care","2901457","US8783771004","NASDAQ"
"TSLA","TESLA INC","Equity","0.02","37.51","17,571.00","659,088.21","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.02","141.36","4,661.00","658,878.96","-","Producer Durables","2590930","US5962781010","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","28.40","23,185.00","658,454.00","-","Producer Durables","2645078","US6365181022","NASDAQ"
"UNFI","UNITED NATURAL FOODS INC","Equity","0.02","53.98","12,179.00","657,422.42","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.02","48.51","13,541.00","656,873.91","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.02","27.01","24,253.00","655,073.53","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.02","5.72","114,457.00","654,694.04","-","Technology","2422174","US1116213067","NASDAQ"
"TTC","TORO","Equity","0.02","44.03","14,866.00","654,549.98","-","Producer Durables","2897040","US8910921084","New York Stock Exchange Inc."
"ALTE","ALTERRA CAPITAL HOLDINGS LTD.","Equity","0.02","30.47","21,386.00","651,631.42","-","Financial Services","B4KTGD9","BMG0229R1088","NASDAQ"
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.02","16.91","38,473.00","650,578.43","-","Financial Services","2346456","US3455501078","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","26.97","24,121.00","650,543.37","-","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.02","42.75","15,164.00","648,261.00","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.02","36.51","17,703.00","646,336.53","-","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"VVC","VECTREN CORP","Equity","0.02","31.56","20,473.00","646,127.88","-","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","10.21","63,108.00","644,332.68","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"ARUN","ARUBA NETWORKS INC.","Equity","0.02","23.04","27,795.00","640,396.80","-","Technology","B1VRPM3","US0431761065","NASDAQ"
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","31.64","20,147.00","637,451.08","-","Financial Services","2705875","US7436741034","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.02","50.46","12,587.00","635,140.02","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"CPWR","COMPUWARE CORP.","Equity","0.02","11.62","54,356.00","631,616.72","-","Technology","2220884","US2056381096","NASDAQ"
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.02","23.89","26,394.00","630,552.66","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"TDW","TIDEWATER INC","Equity","0.02","49.17","12,819.00","630,310.23","-","Producer Durables","2891859","US8864231027","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.02","26.24","23,924.00","627,765.76","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","68.26","9,181.00","626,695.06","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.02","62.94","9,939.00","625,560.66","-","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.02","23.72","26,322.00","624,357.84","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.02","21.70","28,700.00","622,790.00","-","Financial Services","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","53.89","11,547.00","622,267.83","-","Health Care","2430412","US91307C1027","NASDAQ"
"CYN","CITY NATIONAL CORP","Equity","0.01","52.96","11,690.00","619,102.40","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","84.41","7,327.00","618,472.07","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.01","14.27","43,323.00","618,219.21","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"EXXIQ","ENERGY XXI (BERMUDA) LTD","Equity","0.01","31.32","19,665.00","615,907.80","-","Energy","B1YBPT9","BMG100821401","Non-Nms Quotation Service (Nnqs)"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","32.74","18,785.00","615,020.90","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.01","35.94","17,095.00","614,394.30","-","Consumer Staples","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","50.28","12,173.00","612,058.44","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.01","51.62","11,812.00","609,735.44","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.01","14.41","42,173.00","607,712.93","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.01","34.11","17,752.00","605,520.72","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"KOG","KODIAK OIL AND GAS CORP","Equity","0.01","9.20","65,783.00","605,203.60","-","Energy","B06MB40","CA50015Q1000","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.01","36.33","16,645.00","604,712.85","-","Producer Durables","2474164","US29084Q1004","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.01","35.92","16,822.00","604,246.24","-","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"TDA1","TELEPHONE AND DATA SYSTEMS INC","Equity","0.01","25.29","23,869.00","603,647.01","-","Utilities","B7BZ3X6","US8794338298","Boerse Berlin"
"CLI","MACK-CALI REALTY REIT CORP","Equity","0.01","27.17","21,964.00","596,761.88","-","Financial Services","2192314","US5544891048","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.01","45.36","13,103.00","594,352.08","-","Producer Durables","2419217","US4228061093","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","72.05","8,235.00","593,331.75","-","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"WCRX","WARNER CHILCOTT PLC CLASS A","Equity","0.01","14.17","41,840.00","592,872.80","-","Health Care","B446CM7","IE00B446CM77","NASDAQ"
"CBT","CABOT CORP","Equity","0.01","37.43","15,830.00","592,516.90","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","36.22","16,358.00","592,486.76","-","Health Care","2589143","US15670R1077","NASDAQ"
"ITT","ITT CORP","Equity","0.01","25.68","23,030.00","591,410.40","-","Producer Durables","B6Y9SW2","US4509112011","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.01","16.08","36,750.00","590,940.00","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"AOL","AOL INC","Equity","0.01","30.65","19,144.00","586,763.60","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","113.79","5,149.00","585,904.71","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.01","37.55","15,577.00","584,916.35","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"HMSY","HMS HOLDINGS CORP","Equity","0.01","27.26","21,429.00","584,154.54","-","Health Care","2418043","US40425J1016","NASDAQ"
"SSYS","STRATASYS LTD","Equity","0.01","78.48","7,419.00","582,243.12","-","Technology","B7WD7D7","IL0011267213","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.01","56.39","10,304.00","581,042.56","-","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.01","27.30","21,281.00","580,971.30","-","Financial Services","2240161","US5179421087","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","48.13","12,067.00","580,784.71","-","Energy","5943122","US9092181091","Boerse Berlin"
"CHMT","CHEMTURA CORP","Equity","0.01","23.72","24,481.00","580,689.32","-","Materials & Processing","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.01","52.33","11,050.00","578,246.50","-","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.01","17.60","32,851.00","578,177.60","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","68.57","8,422.00","577,496.54","-","Producer Durables","2018669","US5779331041","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","38.96","14,812.00","577,075.52","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"HBHC","HANCOCK HOLDING","Equity","0.01","30.22","19,083.00","576,688.26","-","Financial Services","2415497","US4101201097","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","32.62","17,662.00","576,134.44","-","Producer Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.01","46.41","12,405.00","575,716.05","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","14.28","40,258.00","574,884.24","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","27.06","21,218.00","574,159.08","-","Health Care","2614153","US62855J1043","NASDAQ"
"FEIC","FEI CO.","Equity","0.01","60.96","9,407.00","573,450.72","-","Technology","2355764","US30241L1098","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.01","41.27","13,843.00","571,300.61","-","Energy","2398684","US4026353049","NASDAQ"
"HLS","HEALTHSOUTH CORP","Equity","0.01","23.86","23,852.00","569,108.72","-","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","36.00","15,797.00","568,692.00","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","21.53","26,340.00","567,100.20","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"CYS","CYS INVESTMENTS REIT INC","Equity","0.01","13.00","43,457.00","564,941.00","-","Financial Services","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"PNY","PIEDMONT NATURAL GAS CO.","Equity","0.01","31.76","17,785.00","564,851.60","-","Utilities","2688147","US7201861058","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.01","27.20","20,761.00","564,699.20","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.01","42.36","13,309.00","563,769.24","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"AAN","AARONS INC","Equity","0.01","29.65","18,868.00","559,436.20","-","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","31.36","17,833.00","559,242.88","-","Health Care","2679204","US0162551016","NASDAQ"
"RBN","ROBBINS & MYERS INC.","Equity","0.01","58.28","9,585.00","558,613.80","-","Producer Durables","2743206","US7701961036","New York Stock Exchange Inc."
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.01","43.28","12,896.00","558,138.88","-","Producer Durables","2989356","US9892071054","NASDAQ"
"DST","DST SYSTEMS INC","Equity","0.01","66.94","8,308.00","556,137.52","-","Technology","2282947","US2333261079","New York Stock Exchange Inc."
"NEU","NEWMARKET CORP","Equity","0.01","255.16","2,179.00","555,993.64","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"RLJ","RLJ LODGING TRUST REIT TRUST","Equity","0.01","20.91","26,548.00","555,118.68","-","Financial Services","B3PY1N7","US74965L1017","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","43.16","12,812.00","552,965.92","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"GATX","GATX CORP","Equity","0.01","47.35","11,675.00","552,811.25","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","25.48","21,633.00","551,208.84","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.01","75.35","7,314.00","551,109.90","-","Materials & Processing","2943039","US9426222009","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","13.66","40,258.00","549,924.28","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"RLGY","REALOGY HOLDINGS CORP","Equity","0.01","44.77","12,278.00","549,686.06","-","Financial Services","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"DSW","DSW INC CLASS A","Equity","0.01","66.93","8,207.00","549,294.51","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"EPR","EPR PROPERTIES REIT","Equity","0.01","46.86","11,716.00","549,011.76","-","Financial Services","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","50.71","10,782.00","546,755.22","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"N","NETSUITE INC.","Equity","0.01","70.23","7,759.00","544,914.57","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","10.89","49,915.00","543,574.35","-","Financial Services","2356585","US3602711000","NASDAQ"
"BDC","BELDEN INC","Equity","0.01","48.15","11,285.00","543,372.75","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.01","44.30","12,266.00","543,383.80","-","Producer Durables","B40SSC9","US4464131063","New York Stock Exchange Inc."
"BOH","BANK OF HAWAII CORP.","Equity","0.01","48.09","11,288.00","542,839.92","-","Financial Services","2074070","US0625401098","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.01","29.39","18,428.00","541,598.92","-","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","45.82","11,819.00","541,546.58","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.01","28.72","18,837.00","540,998.64","-","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.01","23.66","22,829.00","540,134.14","-","Financial Services","2246288","US3142111034","New York Stock Exchange Inc."
"STE","STERIS CORP.","Equity","0.01","37.73","14,311.00","539,954.03","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"PSEC","PROSPECT CAPITAL CORP","Equity","0.01","11.28","47,719.00","538,270.32","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"LTM","LIFE TIME FITNESS INC.","Equity","0.01","50.73","10,607.00","538,093.11","-","Consumer Discretionary","B01R1Z1","US53217R2076","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.01","41.93","12,827.00","537,836.11","-","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","29.48","18,162.00","535,415.76","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","36.53","14,606.00","533,557.18","-","Health Care","2889962","US8851753074","NASDAQ"
"ATK","ALLIANT TECHSYSTEMS INC.","Equity","0.01","64.72","8,239.00","533,228.08","-","Producer Durables","2017677","US0188041042","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","45.11","11,817.00","533,064.87","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","11.42","46,650.00","532,743.00","-","Financial Services","2858876","US8690991018","NASDAQ"
"C3K","COVANTA HOLDING CORP","Equity","0.01","19.72","27,014.00","532,716.08","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"ARR","ARMOUR RESIDENTIAL REIT INC","Equity","0.01","7.18","74,107.00","532,088.26","-","Financial Services","B59YHZ1","US0423151010","New York Stock Exchange Inc."
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","26.46","20,079.00","531,290.34","-","Financial Services","2756152","US22002T1088","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP","Equity","0.01","41.94","12,626.00","529,534.44","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","43.71","12,109.00","529,284.39","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.01","23.69","22,329.00","528,974.01","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"TEN","TENNECO INC","Equity","0.01","34.96","15,122.00","528,665.12","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.01","16.75","31,545.00","528,378.75","-","Producer Durables","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"RCII","RENT-A-CENTER INC","Equity","0.01","35.68","14,772.00","527,064.96","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"PIR","PIER IMPORTS INC","Equity","0.01","21.69","24,121.00","523,184.49","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.01","56.99","9,168.00","522,484.32","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"SLGN","SILGAN HOLDINGS INC","Equity","0.01","42.90","12,177.00","522,393.30","-","Materials & Processing","2809324","US8270481091","NASDAQ"
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","43.00","12,145.00","522,235.00","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.01","65.48","7,961.00","521,286.28","-","Technology","2698782","US44980X1090","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.01","54.73","9,477.00","518,676.21","-","Consumer Staples","2179414","US1475281036","NASDAQ"
"ASNA","ASCENA RETAIL GROUP INC","Equity","0.01","16.95","30,528.00","517,449.60","-","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","48.16","10,743.00","517,382.88","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"HSC","HARSCO CORP","Equity","0.01","25.49","20,153.00","513,699.97","-","Producer Durables","2412700","US4158641070","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.01","33.18","15,450.00","512,631.00","-","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","44.54","11,449.00","509,938.46","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"XLS","EXELIS INC.","Equity","0.01","10.99","46,363.00","509,529.37","-","Producer Durables","B713S57","US30162A1088","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","56.98","8,921.00","508,318.58","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"LPS","LENDER PROCESSING SERVICES INC.","Equity","0.01","24.04","21,132.00","508,013.28","-","Financial Services","B39TRZ2","US52602E1029","New York Stock Exchange Inc."
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.01","66.39","7,616.00","505,626.24","-","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.01","50.91","9,924.00","505,230.84","-","Technology","5296741","US8782371061","Deutsche Boerse Xetra"
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.01","41.32","12,213.00","504,641.16","-","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","33.85","14,881.00","503,721.85","-","Health Care","2671318","US6994621075","NASDAQ"
"HSNI","HSN INC","Equity","0.01","59.60","8,431.00","502,487.60","-","Consumer Discretionary","B3CLRB1","US4043031099","NASDAQ"
"WST","WEST PHARMACEUTICAL SERVICES INC","Equity","0.01","59.21","8,410.00","497,956.10","-","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"DAR","DARLING INGREDIENTS INC","Equity","0.01","16.87","29,379.00","495,623.73","-","Producer Durables","2250289","US2372661015","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","43.80","11,301.00","494,983.80","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"SMTC","SEMTECH CORP","Equity","0.01","30.16","16,330.00","492,512.80","-","Technology","2795542","US8168501018","NASDAQ"
"SF","STIFEL FINANCIAL CORP","Equity","0.01","36.85","13,351.00","491,984.35","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"GTLS","CHART INDUSTRIES INC","Equity","0.01","66.19","7,427.00","491,593.13","-","Producer Durables","B19HNF4","US16115Q3083","NASDAQ"
"PLCM","POLYCOM INC.","Equity","0.01","11.03","44,330.00","488,959.90","-","Technology","2693420","US73172K1043","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.01","72.00","6,784.00","488,448.00","-","Financial Services","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"ENS","ENERSYS","Equity","0.01","40.93","11,925.00","488,090.25","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"LUFK","LUFKIN INDUSTRIES INC.","Equity","0.01","57.91","8,393.00","486,038.63","-","Energy","2537487","US5497641085","NASDAQ"
"POL","POLYONE CORP","Equity","0.01","21.84","22,249.00","485,918.16","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"CDE","COEUR MINING INC","Equity","0.01","21.70","22,378.00","485,602.60","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","30.61","15,859.00","485,443.99","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"FUL","HB FULLER","Equity","0.01","39.08","12,406.00","484,826.48","-","Materials & Processing","2354664","US3596941068","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.01","8.86","54,708.00","484,712.88","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.01","20.22","23,967.00","484,612.74","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"CFX","COLFAX CORP","Equity","0.01","44.61","10,859.00","484,419.99","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","32.15","15,068.00","484,436.20","-","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","10.27","46,986.00","482,546.22","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","16.65","28,893.00","481,068.45","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"HITT","HITTITE MICROWAVE CORP","Equity","0.01","61.38","7,835.00","480,912.30","-","Technology","B0D6725","US43365Y1047","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","90.97","5,277.00","480,048.69","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.01","9.79","49,014.00","479,847.06","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","21.91","21,883.00","479,456.53","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"BRY","BERRY PETROLEUM CO. CL A","Equity","0.01","36.82","13,004.00","478,807.28","-","Energy","2094227","US0857891057","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.01","33.63","14,211.00","477,915.93","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"AXLL","AXIALL CORP","Equity","0.01","56.18","8,502.00","477,642.36","-","Materials & Processing","B9F5TH2","US05463D1000","New York Stock Exchange Inc."
"MTN","VAIL RESORTS INC","Equity","0.01","52.85","9,002.00","475,755.70","-","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC","Equity","0.01","52.93","8,965.00","474,517.45","-","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","67.28","7,046.00","474,054.88","-","Technology","2468844","US0352901054","New York Stock Exchange Inc."
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","38.10","12,427.00","473,468.70","-","Materials & Processing","2923741","US81725T1007","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","11.08","42,625.00","472,285.00","-","Health Care","2710039","US01988P1084","NASDAQ"
"QLIK","QLIK TECHNOLOGIES INC.","Equity","0.01","22.21","21,262.00","472,229.02","-","Technology","B3WPL22","US74733T1051","NASDAQ"
