iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2014"
Total Net Assets,"5,511,695,627.72"
Shares Outstanding,"49,000,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.19"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RES","RPC INC","Equity","0.01","22.23","16,049.00","356,769.27","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"CROX","CROCS INC","Equity","0.01","15.13","23,570.00","356,614.10","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"TREX","TREX INC","Equity","0.01","78.52","4,537.00","356,245.24","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.01","26.73","13,295.00","355,375.35","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","22.53","15,763.00","355,140.39","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","43.64","8,134.00","354,967.76","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","70.40","5,041.00","354,886.40","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"POWI","POWER INTEGRATIONS INC","Equity","0.01","47.23","7,500.00","354,225.00","-","Technology","2133045","US7392761034","NASDAQ"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","27.80","12,701.00","353,087.80","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","23.77","14,821.00","352,295.17","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"CJES","C&J ENERGY SERVICES INC.","Equity","0.01","30.06","11,712.00","352,062.72","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","12.09","29,060.00","351,335.40","-","Technology","2721967","US7509171069","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","34.30","10,231.00","350,923.30","-","Producer Durables","2351449","US3029411093","New York Stock Exchange Inc."
"MDAS","MEDASSETS INC","Equity","0.01","22.83","15,369.00","350,874.27","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.01","25.10","13,972.00","350,697.20","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.01","24.42","14,343.00","350,256.06","-","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"SPWR","SUNPOWER CORP","Equity","0.01","33.42","10,468.00","349,840.56","-","Energy","B59DK93","US8676524064","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","48.53","7,203.00","349,561.59","-","Health Care","2050917","US0431361007","NASDAQ"
"MASI","MASIMO CORP","Equity","0.01","26.76","13,039.00","348,923.64","-","Health Care","B1YWR63","US5747951003","NASDAQ"
"ADTN","ADTRAN INC","Equity","0.01","22.43","15,540.00","348,562.20","-","Technology","2052924","US00738A1060","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","23.18","15,035.00","348,511.30","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"LTC","LTC PROPERTIES REIT INC","Equity","0.01","38.63","9,012.00","348,133.56","-","Financial Services","2498788","US5021751020","New York Stock Exchange Inc."
"MGEE","MGE ENERGY INC","Equity","0.01","38.22","9,090.00","347,419.80","-","Utilities","2554163","US55277P1049","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","11.21","30,974.00","347,218.54","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"UIS","UNISYS CORP","Equity","0.01","24.37","14,249.00","347,248.13","-","Technology","2931595","US9092143067","New York Stock Exchange Inc."
"FIVE","FIVE BELOW INC","Equity","0.01","40.31","8,610.00","347,069.10","-","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.01","37.13","9,346.00","347,016.98","-","Health Care","B8DPDT7","US8036071004","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.01","24.82","13,958.00","346,437.56","-","Financial Services","2176608","US1972361026","NASDAQ"
"KBH","KB HOME","Equity","0.01","16.51","20,927.00","345,504.77","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","46.33","7,457.00","345,482.81","-","Health Care","2216010","US2074101013","NASDAQ"
"SSD","SIMPSON MANUFACTURING INC","Equity","0.01","32.79","10,531.00","345,311.49","-","Materials & Processing","2809250","US8290731053","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP","Equity","0.01","21.86","15,731.00","343,879.66","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","23.44","14,647.00","343,325.68","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"HTA","HEALTHCARE TRUST OF AMERICA INC","Equity","0.01","11.69","29,205.00","341,406.45","-","Financial Services","B8BHGD0","US42225P1057","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","13.29","25,561.00","339,705.69","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"BKE","BUCKLE INC","Equity","0.01","46.99","7,221.00","339,314.79","-","Consumer Discretionary","2149934","US1184401065","New York Stock Exchange Inc."
"VGR","VECTOR GROUP LTD","Equity","0.01","21.30","15,908.00","338,840.40","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.01","11.02","30,751.00","338,876.02","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"FWRD","FORWARD AIR CORP","Equity","0.01","44.23","7,657.00","338,669.11","-","Producer Durables","2510790","US3498531017","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.01","23.55","14,332.00","337,518.60","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","25.45","13,242.00","337,008.90","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"CHSP","CHESAPEAKE LODGING TRUST REIT TRUS","Equity","0.01","26.99","12,479.00","336,808.21","-","Financial Services","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.01","30.71","10,963.00","336,673.73","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"CSH","CASH AMERICA INTERNATIONAL INC","Equity","0.01","43.55","7,716.00","336,031.80","-","Financial Services","2179425","US14754D1000","New York Stock Exchange Inc."
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.01","44.26","7,575.00","335,269.50","-","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"CVBF","CVB FINANCIAL CORP","Equity","0.01","14.46","23,179.00","335,168.34","-","Financial Services","2160645","US1266001056","NASDAQ"
"Q","QUINTILES IMS INC","Equity","0.01","47.13","7,110.00","335,094.30","-","Health Care","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"LNCE","SNYDERS-LANCE INC","Equity","0.01","26.56","12,604.00","334,762.24","-","Consumer Staples","B54DFD7","US8335511049","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.01","23.27","14,372.00","334,436.44","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","7.27","45,904.00","333,722.08","-","Health Care","2066624","US04033A1007","NASDAQ"
"BGC","GENERAL CABLE CORP","Equity","0.01","25.62","13,004.00","333,162.48","-","Producer Durables","2369851","US3693001089","New York Stock Exchange Inc."
"CMPR","CIMPRESS NV","Equity","0.01","39.47","8,440.00","333,126.80","-","Consumer Discretionary","B48HGT1","NL0009272269","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","13.10","25,430.00","333,133.00","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","9.31","35,714.00","332,497.34","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","44.42","7,472.00","331,906.24","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","22.94","14,434.00","331,115.96","-","Financial Services","2766173","US8163001071","NASDAQ"
"ROG","ROGERS CORP","Equity","0.01","60.02","5,516.00","331,070.32","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"ESRT","EMPIRE STATE REALTY REIT INC TRUST","Equity","0.01","15.30","21,637.00","331,046.10","-","Financial Services","BF321D7","US2921041065","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","54.57","6,062.00","330,803.34","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.01","14.86","22,221.00","330,204.06","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"LZB","LA-Z-BOY INC","Equity","0.01","24.23","13,622.00","330,061.06","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.01","129.10","2,534.00","327,139.40","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.01","45.85","7,128.00","326,818.80","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"RFP","RESOLUTE FOREST PRODUCTS INC","Equity","0.01","17.84","18,316.00","326,757.44","-","Materials & Processing","B87SJM7","US76117W1099","New York Stock Exchange Inc."
"BERY","BERRY GLOBAL GROUP INC","Equity","0.01","22.49","14,520.00","326,554.80","-","Materials & Processing","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","56.44","5,753.00","324,699.32","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"INFN","INFINERA CORP","Equity","0.01","8.96","36,185.00","324,217.60","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","16.37","19,783.00","323,847.71","-","Financial Services","2341439","US3208671046","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.01","14.57","22,216.00","323,687.12","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.01","80.32","4,020.00","322,886.40","-","Technology","2095703","US87162H1032","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.01","64.35","5,014.00","322,650.90","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.01","6.35","50,755.00","322,294.25","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","22.96","14,011.00","321,692.56","-","Financial Services","2243911","US4590441030","NASDAQ"
"NTGR","NETGEAR INC","Equity","0.01","32.30","9,944.00","321,191.20","-","Technology","2688363","US64111Q1040","NASDAQ"
"INVN","INVENSENSE INC","Equity","0.01","21.53","14,854.00","319,806.62","-","Technology","B3XTGL7","US46123D2053","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.01","36.60","8,722.00","319,225.20","-","Technology","2544432","US45169U1051","NASDAQ"
"BCO","BRINKS","Equity","0.01","25.44","12,485.00","317,618.40","-","Producer Durables","2691305","US1096961040","New York Stock Exchange Inc."
"ECOL","US ECOLOGY INC","Equity","0.01","44.65","7,093.00","316,702.45","-","Producer Durables","2772396","US91732J1025","NASDAQ"
"AMBC","AMBAC FINANCIAL GROUP INC","Equity","0.01","30.18","10,474.00","316,105.32","-","Financial Services","B7ZKH46","US0231398845","NASDAQ"
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","30.07","10,511.00","316,065.77","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"BBCN","HOPE BANCORP INC","Equity","0.01","15.41","20,494.00","315,812.54","-","Financial Services","B70YTB4","US0732951076","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","45.01","7,017.00","315,835.17","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.01","34.57","9,126.00","315,485.82","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.01","29.83","10,577.00","315,511.91","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","19.69","15,992.00","314,882.48","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD","Equity","0.01","17.57","17,907.00","314,625.99","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","63.79","4,926.00","314,229.54","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.01","14.02","22,405.00","314,118.10","-","Health Care","2623911","US64125C1099","NASDAQ"
"GBX","GREENBRIER INC","Equity","0.01","52.44","5,989.00","314,063.16","-","Producer Durables","2387530","US3936571013","New York Stock Exchange Inc."
"CMO","CAPSTEAD MORTGAGE REIT CORP","Equity","0.01","12.78","24,561.00","313,889.58","-","Financial Services","2771984","US14067E5069","New York Stock Exchange Inc."
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.01","184.99","1,696.00","313,743.04","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"SCTY","SOLARCITY CORP","Equity","0.01","53.25","5,892.00","313,749.00","-","Energy","B8BZJC4","US83416T1007","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.01","44.09","7,091.00","312,642.19","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"NWN","NORTHWEST NATURAL GAS","Equity","0.01","44.27","7,045.00","311,882.15","-","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.01","31.99","9,733.00","311,358.67","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","18.34","16,966.00","311,156.44","-","Technology","2438126","US62914B1008","NASDAQ"
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","19.38","16,051.00","311,068.38","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"ARMK","ARAMARK","Equity","0.01","28.19","11,017.00","310,569.23","-","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.01","7.99","38,855.00","310,451.45","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","21.46","14,465.00","310,418.90","-","Technology","2705198","US7433121008","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","71.77","4,322.00","310,189.94","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"HNGR","HANGER INC","Equity","0.01","34.67","8,938.00","309,880.46","-","Health Care","2796653","US41043F2083","Non-Nms Quotation Service (Nnqs)"
"SALT","SCORPIO BULKERS INC","Equity","0.01","8.95","34,568.00","309,383.60","-","Producer Durables","BH65KD0","MHY7546A1064","New York Stock Exchange Inc."
"BLMN","BLOOMIN BRANDS INC","Equity","0.01","21.32","14,507.00","309,289.24","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","17.65","17,510.00","309,051.50","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.01","29.86","10,346.00","308,931.56","-","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"BRC","BRADY CORP CLASS A","Equity","0.01","25.79","11,965.00","308,577.35","-","Producer Durables","2117726","US1046741062","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","5.81","53,046.00","308,197.26","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"CHH","CHOICE HOTELS INTERNATIONAL INC","Equity","0.01","44.18","6,976.00","308,199.68","-","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","39.85","7,704.00","307,004.40","-","Consumer Discretionary","2949758","US65336K1034","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","16.55","18,533.00","306,721.15","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","75.81","4,042.00","306,424.02","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.01","9.23","33,091.00","305,429.93","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.01","72.84","4,181.00","304,544.04","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","26.12","11,630.00","303,775.60","-","Technology","2475060","US45765U1034","NASDAQ"
"MTGE","AMERICAN CAPITAL MORTGAGE INVESTME","Equity","0.01","19.80","15,304.00","303,019.20","-","Financial Services","B6QB581","US02504A1043","NASDAQ"
"EDR","EDUCATION REALTY TRUST INC. INC TR","Equity","0.01","10.20","29,688.00","302,817.60","-","Financial Services","B04NJN0","US28140H1041","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","13.26","22,788.00","302,168.88","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","48.00","6,292.00","302,016.00","-","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"MTOR","MERITOR INC","Equity","0.01","11.87","25,440.00","301,972.80","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"SONC","SONIC CORP","Equity","0.01","19.04","15,860.00","301,974.40","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.01","30.36","9,944.00","301,899.84","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.01","50.32","5,991.00","301,467.12","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"MATW","MATTHEWS INTERNATIONAL CORP CLASS","Equity","0.01","40.35","7,459.00","300,970.65","-","Consumer Discretionary","2568090","US5771281012","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","20.03","14,988.00","300,209.64","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.01","38.67","7,762.00","300,156.54","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"BBG","BILL BARRETT CORP","Equity","0.01","23.68","12,648.00","299,504.64","-","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.01","31.44","9,523.00","299,403.12","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","21.93","13,641.00","299,147.13","-","Technology","2042914","US88164L1008","NASDAQ"
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.01","31.64","9,421.00","298,080.44","-","Technology","2389558","US1013881065","NASDAQ"
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","11.29","26,327.00","297,231.83","-","Financial Services","2476513","US97717P1049","NASDAQ"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","25.60","11,602.00","297,011.20","-","Producer Durables","2948852","US9507551086","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","87.83","3,371.00","296,074.93","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","30.90","9,579.00","295,991.10","-","Producer Durables","2725851","US7542121089","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","12.18","24,297.00","295,937.46","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","45.58","6,484.00","295,540.72","-","Health Care","2248693","US4579852082","NASDAQ"
"BLOX","INFOBLOX INC","Equity","0.01","19.62","15,044.00","295,163.28","-","Technology","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.01","16.78","17,568.00","294,791.04","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.01","25.59","11,498.00","294,233.82","-","Financial Services","BLZHF07","US90539J1097","NASDAQ"
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.01","23.90","12,305.00","294,089.50","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
"MOH","MOLINA HEALTHCARE INC","Equity","0.01","37.40","7,860.00","293,964.00","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"HEES","H AND E EQUIPMENT SERVICES INC","Equity","0.01","38.55","7,597.00","292,864.35","-","Producer Durables","B0WR848","US4040301081","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","41.97","6,974.00","292,698.78","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"HF","HFF INC CLASS A","Equity","0.01","34.00","8,609.00","292,706.00","-","Financial Services","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","9.77","29,940.00","292,513.80","-","Financial Services","2605157","US6371381087","NASDAQ"
"COMM","COMMSCOPE HOLDING INC","Equity","0.01","26.68","10,945.00","292,012.60","-","Technology","BFRBX34","US20337X1090","NASDAQ"
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","29.97","9,721.00","291,338.37","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.01","63.17","4,610.00","291,213.70","-","Health Care","2501578","US53220K5048","NASDAQ"
"RH","RH INC","Equity","0.01","62.39","4,656.00","290,487.84","-","Consumer Discretionary","B8V9GG9","US7612831005","New York Stock Exchange Inc."
"WMGI","WRIGHT MEDICAL GROUP INC.","Equity","0.01","27.35","10,597.00","289,827.95","-","Health Care","2771252","US98235T1079","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","88.13","3,285.00","289,507.05","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"KOS","KOSMOS ENERGY LTD","Equity","0.01","10.92","26,477.00","289,128.84","-","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"SCOR","COMSCORE INC","Equity","0.01","31.33","9,215.00","288,705.95","-","Technology","B1YWRF2","US20564W1053","Non-Nms Quotation Service (Nnqs)"
"EPL","EPL OIL & GAS INC","Equity","0.01","39.14","7,373.00","288,579.22","-","Energy","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
"OSIS","OSI SYSTEMS INC","Equity","0.01","55.81","5,166.00","288,314.46","-","Producer Durables","2111579","US6710441055","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","43.42","6,639.00","288,265.38","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"FDP","FRESH DEL MONTE PRODUCE INC","Equity","0.01","28.89","9,976.00","288,206.64","-","Consumer Staples","2118707","KYG367381053","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","17.85","16,123.00","287,795.55","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"GB","INTEGER HOLDINGS CORP","Equity","0.01","46.03","6,229.00","286,720.87","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","13.39","21,372.00","286,171.08","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.01","8.72","32,809.00","286,094.48","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.01","22.51","12,705.00","285,989.55","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","40.95","6,983.00","285,953.85","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"ATMI","ATMI INC","Equity","0.01","33.98","8,412.00","285,839.76","-","Technology","2116273","US00207R1014","NASDAQ"
"SCL","STEPAN","Equity","0.01","57.83","4,935.00","285,391.05","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"TBI","TRUEBLUE INC","Equity","0.01","26.75","10,658.00","285,101.50","-","Producer Durables","2519849","US89785X1019","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.01","25.52","11,147.00","284,471.44","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC","Equity","0.01","12.04","23,623.00","284,420.92","-","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"CRAY","CRAY INC","Equity","0.01","28.71","9,887.00","283,855.77","-","Technology","B16NWY7","US2252233042","NASDAQ"
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","36.80","7,709.00","283,691.20","-","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"IMGN","IMMUNOGEN INC","Equity","0.01","12.94","21,849.00","282,726.06","-","Health Care","2457864","US45253H1014","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","22.50","12,523.00","281,767.50","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"OTTR","OTTER TAIL CORP","Equity","0.01","29.30","9,604.00","281,397.20","-","Utilities","2664103","US6896481032","NASDAQ"
"SN","SANCHEZ ENERGY CORP","Equity","0.01","28.28","9,940.00","281,103.20","-","Energy","B73D510","US79970Y1055","New York Stock Exchange Inc."
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.01","32.10","8,751.00","280,907.10","-","Producer Durables","2966876","US7818462092","NASDAQ"
"TPC","TUTOR PERINI CORP","Equity","0.01","29.60","9,448.00","279,660.80","-","Producer Durables","2681760","US9011091082","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","33.95","8,223.00","279,170.85","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"CMD","CANTEL MEDICAL CORP","Equity","0.01","33.16","8,419.00","279,174.04","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.01","35.92","7,753.00","278,487.76","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.01","36.85","7,558.00","278,512.30","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.01","15.64","17,786.00","278,173.04","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
