iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 30, 2010"
Total Net Assets,"2,840,947,838.40"
Shares Outstanding,"43,700,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.03"
Other,"0.19"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"INHX","INHIBITEX INC","Equity","0.00","1.89","3,507.00","6,628.23","-","Health Care","B00BXK3","US45719T1034","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","40.52","3,511.00","142,265.72","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"MPR","MET-PRO CORP.","Equity","0.00","10.31","3,514.00","36,229.34","-","Producer Durables","2582852","US5908763064","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.01","92.92","3,516.00","326,706.72","-","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","6.05","3,536.00","21,392.80","-","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","10.01","3,538.00","35,415.38","-","Technology","2492177","US4933081006","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","14.27","3,545.00","50,587.15","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","12.54","3,546.00","44,466.84","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"GTY","GETTY REALTY REIT CORP","Equity","0.00","23.96","3,570.00","85,537.20","-","Financial Services","2698146","US3742971092","New York Stock Exchange Inc."
"ADVS","ADVENT SOFTWARE INC.","Equity","0.01","51.26","3,575.00","183,254.50","-","Financial Services","2049153","US0079741080","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.00","35.03","3,597.00","126,002.91","-","Producer Durables","2725851","US7542121089","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.00","29.10","3,598.00","104,701.80","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","8.40","3,609.00","30,315.60","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","22.00","3,610.00","79,420.00","-","Financial Services","2443078","US2925541029","NASDAQ"
"CRWN","CROWN MEDIA HOLDINGS INC CLASS A","Equity","0.00","2.04","3,622.00","7,388.88","-","Consumer Discretionary","2577580","US2284111042","NASDAQ"
"ZIOP","ZIOPHARM ONCOLOGY INC","Equity","0.00","3.74","3,623.00","13,550.02","-","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"USM","UNITED STATES CELLULAR CORP","Equity","0.01","47.03","3,623.00","170,389.69","-","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","33.34","3,626.00","120,890.84","-","Energy","B1XKFG4","US2927641074","NASDAQ"
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","3.21","3,631.00","11,655.51","-","Financial Services","2327826","US3379305077","New York Stock Exchange Inc."
"IDT","IDT CORP CLASS B","Equity","0.00","18.52","3,631.00","67,246.12","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.62","3,637.00","5,891.94","-","Health Care","2880017","US7136613046","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","2.16","3,651.00","7,886.16","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","5.18","3,660.00","18,958.80","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"ZIGO","ZYGO CORP","Equity","0.00","8.28","3,661.00","30,313.08","-","Producer Durables","2990091","US9898551018","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","13.11","3,661.00","47,995.71","-","Health Care","B51NDL4","US87817A1079","-"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","13.05","3,667.00","47,854.35","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","20.57","3,668.00","75,450.76","-","Producer Durables","2106661","US3116421021","NASDAQ"
"RODM","RODMAN & RENSHAW CAP GRP","Equity","0.00","2.98","3,671.00","10,939.58","-","Financial Services","B1FH0B3","US77487R1005","NO MARKET (E.G. UNLISTED)"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","9.70","3,675.00","35,647.50","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","26.94","3,677.00","99,058.38","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"LOCM","LOCAL.COM CORP.","Equity","0.00","6.26","3,683.00","23,055.58","-","Technology","B01Z7G8","US53954R1059","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","19.77","3,683.00","72,812.91","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","12.00","3,692.00","44,304.00","-","Consumer Staples","2805184","US4530962087","NASDAQ"
"SUR","CNA SURETY","Equity","0.00","17.25","3,698.00","63,790.50","-","Financial Services","2109284","US12612L1089","New York Stock Exchange Inc."
"TIER","TIER TECHNOLOGIES INC B","Equity","0.00","6.57","3,701.00","24,315.57","-","Technology","-","US88650Q1004","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","4.77","3,713.00","17,711.01","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","5.68","3,721.00","21,135.28","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","21.34","3,721.00","79,406.14","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","7.56","3,724.00","28,153.44","-","Technology","2321141","US45810H1077","NASDAQ"
"INTL","INTL FCSTONE INC","Equity","0.00","16.94","3,725.00","63,101.50","-","Financial Services","2456441","US46116V1052","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","18.57","3,738.00","69,414.66","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"IPCM","IPC HEALTHCARE INC","Equity","0.00","25.75","3,744.00","96,408.00","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","7.45","3,745.00","27,900.25","-","Consumer Discretionary","2063711","US0507571034","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","8.00","3,750.00","30,000.00","-","Technology","2215114","US2054771025","NASDAQ"
"SONO","SONOSITE INC","Equity","0.00","29.25","3,752.00","109,746.00","-","Health Care","2233848","US83568G1040","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","12.07","3,753.00","45,298.71","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","10.66","3,760.00","40,081.60","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"AACC","ASSET ACCEPTANCE CAPITAL CORP.","Equity","0.00","4.49","3,773.00","16,940.77","-","Financial Services","2321099","US04543P1003","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","8.20","3,780.00","30,996.00","-","Product Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.00","14.49","3,781.00","54,786.69","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","4.16","3,784.00","15,741.44","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"VTAL","VITAL IMAGES","Equity","0.00","14.69","3,798.00","55,792.62","-","Health Care","2945831","US92846N1046","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","30.28","3,801.00","115,094.28","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"N","NETSUITE INC.","Equity","0.00","14.84","3,805.00","56,466.20","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"VOCS","VOCUS INC","Equity","0.00","16.29","3,808.00","62,032.32","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","15.82","3,814.00","60,337.48","-","Technology","2032108","US0327441046","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","29.45","3,815.00","112,351.75","-","Financial Services","2161778","US1778351056","NASDAQ"
"ABCD","CAMBIUM LEARNING GROUP INC","Equity","0.00","3.46","3,819.00","13,213.74","-","Consumer Discretionary","B4XV3J7","US13201A1079","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","44.39","3,826.00","169,836.14","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","6.43","3,828.00","24,614.04","-","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"MIDD","MIDDLEBY CORP","Equity","0.01","57.51","3,850.00","221,413.50","-","Producer Durables","2590930","US5962781010","NASDAQ"
"CATM","CARDTRONICS INC CLASS A","Equity","0.00","12.95","3,852.00","49,883.40","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","12.89","3,893.00","50,180.77","-","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"EXMCQ","EXCEL MARITIME CARRIERS","Equity","0.00","6.16","3,912.00","24,097.92","-","Producer Durables","2255615","LR0008764684","Non-Nms Quotation Service (Nnqs)"
"LOOP","LOOPNET INC.","Equity","0.00","11.44","3,926.00","44,913.44","-","Product Durables","B16MJS7","US5435243002","NASDAQ"
"FMR","FIRST MERCURY FINANCIAL","Equity","0.00","11.46","3,932.00","45,060.72","-","Financial Services","B1G3623","US3208411096","New York Stock Exchange Inc."
"CYS","CYPRESS SHARPRIDGE INVESTMENTS INC","Equity","0.00","13.20","3,932.00","51,902.40","-","Financial Services","B28RLR0","US23281A3077","New York Stock Exchange Inc."
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","5.86","3,933.00","23,047.38","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","8.66","3,933.00","34,059.78","-","Product Durables","2576521","BMG393001018","NASDAQ"
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","9.23","3,933.00","36,301.59","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"MYRG","MYR GROUP INC","Equity","0.00","16.81","3,933.00","66,113.73","-","Producer Durables","B3CLS18","US55405W1045","NASDAQ"
"GXDX","GENOPTIX INC.","Equity","0.00","17.28","3,933.00","67,962.24","-","Health Care","B28G0Z8","US37243V1008","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","29.31","3,933.00","115,276.23","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","41.80","3,933.00","164,399.40","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"HOKUQ","HOKU CORP","Equity","0.00","3.17","3,934.00","12,470.78","-","Energy","B0FZ3V1","US4347111076","Non-Nms Quotation Service (Nnqs)"
"FBNC","FIRST BANCORP","Equity","0.00","16.69","3,935.00","65,675.15","-","Financial Services","2351494","US3189101062","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","17.33","3,945.00","68,366.85","-","Financial Services","2690636","US9152711001","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","19.95","3,950.00","78,802.50","-","Health Care","2587705","US03969P1075","NASDAQ"
"GRM","GRAHAM PACKAGING CO. INC.","Equity","0.00","11.74","3,981.00","46,736.94","-","Materials & Processing","B3P1B05","US3847011083","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.01","75.90","3,989.00","302,765.10","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","23.27","3,992.00","92,893.84","-","Product Durables","2357317","US3612681052","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","15.22","4,011.00","61,047.42","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","18.66","4,012.00","74,863.92","-","Producer Durables","2509271","BMG5299G1069","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.00","27.79","4,017.00","111,632.43","-","Financial Services","B4ZG8D9","US38376A1034","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","14.71","4,020.00","59,134.20","-","Financial Services","2648710","US31983A1034","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","10.47","4,021.00","42,099.87","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","69.68","4,030.00","280,810.40","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"ESSA","ESSA BANCORP INC","Equity","0.00","12.72","4,033.00","51,299.76","-","Financial Services","B1VXG40","US29667D1046","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","8.86","4,039.00","35,785.54","-","Health Care","2771177","US58404W1099","NASDAQ"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","24.83","4,044.00","100,412.52","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"STC","STEWART INFO SERVICES CORP","Equity","0.00","9.99","4,045.00","40,409.55","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","7.53","4,046.00","30,466.38","-","Financial Services","2537658","US97186T1088","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","11.36","4,046.00","45,962.56","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","10.55","4,055.00","42,780.25","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.00","30.95","4,055.00","125,502.25","-","Materials & Processing","2746700","US7751331015","New York Stock Exchange Inc."
"CALP","CALIPER LIFE SCIENCES","Equity","0.00","3.92","4,057.00","15,903.44","-","Health Care","2529439","US1308721042","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","6.00","4,062.00","24,372.00","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"DNEX","DIONEX CORP","Equity","0.01","75.50","4,062.00","306,681.00","-","Health Care","2270522","US2545461046","NASDAQ"
"FTEK","FUEL TECH INC","Equity","0.00","6.51","4,063.00","26,450.13","-","Producer Durables","2354460","US3595231073","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","22.30","4,063.00","90,604.90","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.00","28.93","4,067.00","117,658.31","-","Producer Durables","2608985","US5537771033","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","14.80","4,072.00","60,265.60","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"PIKE","PIKE CORP","Equity","0.00","9.39","4,073.00","38,245.47","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","13.34","4,074.00","54,347.16","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","18.57","4,076.00","75,691.32","-","Energy","B0FHVP7","US86837X1054","NASDAQ"
"SR","STANDARD REGISTER CO.","Equity","0.00","3.32","4,077.00","13,535.64","-","Producer Durables","2840226","US8538871075","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","3.21","4,078.00","13,090.38","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","42.64","4,079.00","173,928.56","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","30.44","4,081.00","124,225.64","-","Technology","2546977","US0918261076","NASDAQ"
"CAK","ERIN ENERGY CORP","Equity","0.00","3.60","4,101.00","14,763.60","-","Energy","B5VY395","US1317451011","Nyse Mkt Llc"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","20.10","4,116.00","82,731.60","-","Product Durables","2413071","US4228191023","NASDAQ"
"SLTM","SOLTA MEDICAL INC.","Equity","0.00","1.74","4,117.00","7,163.58","-","Health Care","B1DYPR7","US83438K1034","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","6.69","4,117.00","27,542.73","-","Financial Services","2408840","US95123P1066","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","52.93","4,121.00","218,124.53","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","26.35","4,122.00","108,614.70","-","Financial Services","2810133","US8287302009","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","24.82","4,132.00","102,556.24","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","20.53","4,142.00","85,035.26","-","Financial Services","2537528","US5116561003","NASDAQ"
"TREX","TREX INC","Equity","0.00","21.70","4,143.00","89,903.10","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"TRGT","CATALYST BIOSCIENCES INC","Equity","0.00","21.63","4,145.00","89,656.35","-","Health Care","B06C9S0","US87611R3066","NASDAQ"
"MAKO","MAKO SURGICAL CORP.","Equity","0.00","10.97","4,148.00","45,503.56","-","Health Care","B2PLY09","US5608791084","NASDAQ"
"DTSI","DTS INC.","Equity","0.01","35.72","4,153.00","148,345.16","-","Technology","2641106","US23335C1018","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","8.55","4,154.00","35,516.70","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","36.46","4,158.00","151,600.68","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","2.01","4,170.00","8,381.70","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","9.29","4,170.00","38,739.30","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","12.66","4,172.00","52,817.52","-","Financial Services","2125901","US6752341080","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","12.31","4,179.00","51,443.49","-","Health Care","2100083","US48880L1070","NASDAQ"
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.00","11.16","4,180.00","46,648.80","-","Health Care","2415873","US6975293035","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","5.26","4,184.00","22,007.84","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","14.89","4,188.00","62,359.32","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","14.00","4,194.00","58,716.00","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","60.19","4,194.00","252,436.86","-","Product Durables","2018669","US5779331041","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","41.43","4,202.00","174,088.86","-","Financial Services","2981181","US9814191048","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","58.07","4,202.00","244,010.14","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","31.28","4,209.00","131,657.52","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.01","44.66","4,219.00","188,420.54","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","17.83","4,221.00","75,260.43","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","5.50","4,228.00","23,254.00","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"DUF","DUFF & PHELPS CORP. CL A","Equity","0.00","10.84","4,230.00","45,853.20","-","Financial Services","B1YWRH4","US26433B1070","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","4.00","4,236.00","16,944.00","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"OPXT","OPNEXT INC.","Equity","0.00","1.80","4,243.00","7,637.40","-","Technology","B1Q7841","US68375V1052","NASDAQ"
"WDFC","WD-40","Equity","0.01","36.36","4,245.00","154,348.20","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","19.49","4,247.00","82,774.03","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","36.13","4,248.00","153,480.24","-","Health Care","2248693","US4579852082","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","7.54","4,255.00","32,082.70","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"NYMX","NYMOX PHARMACEUTICAL CORP","Equity","0.00","4.25","4,259.00","18,100.75","-","Health Care","2143497","CA67076P1027","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","11.62","4,262.00","49,524.44","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","16.86","4,267.00","71,941.62","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","17.96","4,268.00","76,653.28","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","31.35","4,271.00","133,895.85","-","Producer Durables","2060370","US0462241011","NASDAQ"
"PNCLQ","PINNACLE AIRLINES CORP","Equity","0.00","5.55","4,273.00","23,715.15","-","Producer Durables","2170848","US7234431077","Non-Nms Quotation Service (Nnqs)"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","15.73","4,275.00","67,245.75","-","Producer Durables","2211071","US1993331057","NASDAQ"
"CGC","CAPITAL GOLD CORP COM NEW","Equity","0.00","3.73","4,279.00","15,960.67","-","Materials & Processing","2534574","US14018Y2054","Nyse Mkt Llc"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","12.39","4,280.00","53,029.20","-","Producer Durables","2632876","US8592411016","NASDAQ"
"LDSH","LADISH CO. INC.","Equity","0.00","29.41","4,280.00","125,874.80","-","Producer Durables","2150453","US5057542004","NASDAQ"
"PRI","PRIMERICA INC","Equity","0.00","23.37","4,282.00","100,070.34","-","Financial Services","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.00","31.19","4,285.00","133,649.15","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.01","34.37","4,285.00","147,275.45","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","12.32","4,287.00","52,815.84","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","52.17","4,290.00","223,809.30","-","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"CASLQ","A M CASTLE","Equity","0.00","14.77","4,302.00","63,540.54","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"MNRO","MONRO INC","Equity","0.01","41.04","4,306.00","176,718.24","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","9.32","4,315.00","40,215.80","-","Health Care","2465931","US46270W1053","NASDAQ"
"ARJ","ARCH CHEMICALS INC","Equity","0.01","34.27","4,326.00","148,252.02","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"ADGE","AMERICAN DG ENERGY INC","Equity","0.00","2.89","4,329.00","12,510.81","-","Utilities","B28T767","US0253981080","Nyse Mkt Llc"
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","4.36","4,334.00","18,896.24","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"ZUMZ","ZUMIEZ INC","Equity","0.00","18.30","4,336.00","79,348.80","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","24.74","4,341.00","107,396.34","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","20.37","4,342.00","88,446.54","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","7.07","4,348.00","30,740.36","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"CML","COMPELLENT TECHNOLOGIES","Equity","0.00","13.41","4,367.00","58,561.47","-","Technology","B285LP2","US20452A1088","New York Stock Exchange Inc."
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","12.58","4,374.00","55,024.92","-","Financial Services","2341376","US3202391062","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","9.47","4,377.00","41,450.19","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","13.58","4,390.00","59,616.20","-","Product Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","15.74","4,392.00","69,130.08","-","Producer Durables","2930774","US9258151029","NASDAQ"
"SCMR","SYCAMORE NETWORKS INC","Equity","0.00","23.28","4,403.00","102,501.84","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"ADPI","AMERICAN DENTAL PARTNERS","Equity","0.00","11.46","4,411.00","50,550.06","-","Health Care","2236546","US0253531034","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","25.21","4,412.00","111,226.52","-","Producer Durables","2508018","US5210501046","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","2.60","4,420.00","11,492.00","-","Materials & Processing","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","14.20","4,426.00","62,849.20","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","55.49","4,426.00","245,598.74","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
