iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2012"
Total Net Assets,"3,663,167,666.75"
Shares Outstanding,"43,550,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WM1","WILLIAMS SONOMA INC","Equity","0.03","45.26","20,695.00","936,655.70","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"WBC","WABCO HOLDINGS INC","Equity","0.03","62.05","15,062.00","934,597.10","-","Consumer Discretionary","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"DRC","DRESSER-RAND GROUP INC.","Equity","0.03","52.81","17,687.00","934,050.47","-","Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.03","11.98","77,818.00","932,259.64","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.03","8.48","109,817.00","931,248.16","-","Technology","2594653","BMG5876H1051","NASDAQ"
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.03","47.51","19,567.00","929,628.17","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.03","40.63","22,686.00","921,732.18","-","Producer Durables","2200530","US1672501095","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.03","22.35","41,232.00","921,535.20","-","Financial Services","2501631","US81721M1099","NASDAQ"
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.03","35.97","25,592.00","920,544.24","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.03","31.73","29,010.00","920,487.30","-","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"NDSN","NORDSON CORP","Equity","0.03","61.19","15,040.00","920,297.60","-","Producer Durables","2641838","US6556631025","NASDAQ"
"TKR","TIMKEN","Equity","0.03","45.05","20,403.00","919,155.15","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.03","25.35","36,210.00","917,923.50","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","20.72","44,144.00","914,663.68","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","27.85","32,804.00","913,591.40","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.02","45.89","19,856.00","911,191.84","-","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","79.00","11,507.00","909,053.00","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.02","41.53","21,873.00","908,385.69","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.02","15.64","57,988.00","906,932.32","-","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.02","70.72","12,805.00","905,569.60","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","25.69","35,181.00","903,799.89","-","Utilities","2414212","US87311L1044","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.02","35.86","25,185.00","903,134.10","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.02","6.74","133,044.00","896,716.56","-","Technology","2498993","US5021611026","NASDAQ"
"RPM","RPM INTERNATIONAL INC","Equity","0.02","29.01","30,762.00","892,405.62","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","23.93","37,156.00","889,143.08","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"MDVN","MEDIVATION INC.","Equity","0.02","52.15","16,972.00","885,089.80","-","Health Care","B033T75","US58501N1019","NASDAQ"
"IEX","IDEX CORP","Equity","0.02","44.95","19,688.00","884,975.60","-","Producer Durables","2456612","US45167R1041","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.02","51.20","17,235.00","882,432.00","-","Financial Services","2731193","US7593516047","New York Stock Exchange Inc."
"NFG","NATIONAL FUEL GAS","Equity","0.02","52.08","16,936.00","882,026.88","-","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","32.31","27,196.00","878,702.76","-","Technology","2232351","US2254471012","NASDAQ"
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.02","16.20","54,229.00","878,509.80","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"UGI","UGI CORP","Equity","0.02","33.22","26,289.00","873,320.58","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","36.88","23,675.00","873,134.00","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"BRE","BRE PROPERTIES REIT INC","Equity","0.02","48.65","17,941.00","872,829.65","-","Financial Services","2075426","US05564E1064","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","47.15","18,353.00","865,343.95","-","Technology","B0F0F09","US44919P5089","NASDAQ"
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.02","13.87","62,383.00","865,252.21","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.02","22.36","38,649.00","864,191.64","-","Health Care","2066624","US04033A1007","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.02","20.07","43,057.00","864,153.99","-","Financial Services","2989828","US9897011071","NASDAQ"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","31.88","27,030.00","861,716.40","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","35.46","24,206.27","858,354.37","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.02","35.15","24,303.00","854,250.45","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","26.38","32,311.00","852,364.18","-","Technology","2599142","US6085541018","NASDAQ"
"DDR","DDR REIT CORP","Equity","0.02","15.31","55,525.00","850,087.75","-","Financial Services","B6S2DF5","US23317H1023","New York Stock Exchange Inc."
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","64.85","13,089.00","848,821.65","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.02","16.81","50,443.00","847,946.83","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","28.70","29,513.00","847,023.10","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","34.83","24,227.00","843,826.41","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.02","25.53","33,033.00","843,332.49","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"SLH","SOLERA HOLDINGS INC.","Equity","0.02","51.76","16,288.00","843,066.88","-","Technology","B1XDZ96","US83421A1043","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.02","16.80","50,164.00","842,755.20","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"PKI","PERKINELMER INC","Equity","0.02","31.65","26,587.00","841,478.55","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","13.50","62,317.00","841,279.50","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","25.07","33,558.00","841,299.06","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC","Equity","0.02","82.01","10,214.00","837,650.14","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","36.44","22,928.00","835,496.32","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","21.95","37,855.00","830,917.25","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC","Equity","0.02","25.54","32,529.00","830,790.66","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","79.18","10,480.00","829,806.40","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.02","13.11","62,929.00","824,999.19","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"CSL","CARLISLE COMPANIES INC","Equity","0.02","56.67","14,555.00","824,831.85","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","36.10","22,831.00","824,199.10","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.02","29.00","28,420.00","824,180.00","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","19.00","43,303.00","822,757.00","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","12.73","64,265.00","818,093.45","-","Technology","2302232","US1273871087","NASDAQ"
"STR","QUESTAR CORP","Equity","0.02","19.62","41,697.00","818,095.14","-","Utilities","2717483","US7483561020","-"
"GDI","GARDNER DENVER INC.","Equity","0.02","69.85","11,711.00","818,013.35","-","Producer Durables","2374178","US3655581052","New York Stock Exchange Inc."
"MCRS","MICROS SYSTEMS INC","Equity","0.02","43.46","18,799.00","817,004.54","-","Technology","2588087","US5949011002","NASDAQ"
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","62.61","13,013.00","814,743.93","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.02","33.45","24,257.00","811,396.65","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","33.60","24,140.00","811,104.00","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"SWI","SOLARWINDS INC","Equity","0.02","56.03","14,438.00","808,961.14","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","68.12","11,865.00","808,243.80","-","Producer Durables","2787185","US7846351044","New York Stock Exchange Inc."
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.02","70.85","11,402.00","807,831.70","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"GPN","GLOBAL PAYMENTS INC","Equity","0.02","43.91","18,379.00","807,021.89","-","Financial Services","2712013","US37940X1028","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.02","33.82","23,863.00","807,046.66","-","Financial Services","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"NLSN","NIELSEN HOLDINGS NV","Equity","0.02","28.32","28,454.00","805,817.28","-","Consumer Discretionary","B4NTRF5","NL0009538479","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","22.37","35,691.00","798,407.67","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.02","70.16","11,379.00","798,350.64","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.02","38.87","20,422.00","793,803.14","-","Financial Services","2469193","US4262811015","NASDAQ"
"AFG","AMERICAN FINANCIAL GROUP INC","Equity","0.02","39.65","20,013.00","793,515.45","-","Financial Services","2134532","US0259321042","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","33.90","23,384.00","792,717.60","-","Producer Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.02","29.45","26,771.00","788,405.95","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"KRC","KILROY REALTY REIT CORP","Equity","0.02","45.10","17,454.00","787,175.40","-","Financial Services","2495529","US49427F1084","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC","Equity","0.02","50.82","15,455.00","785,423.10","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","28.66","27,397.00","785,198.02","-","Health Care","2612287","US29264F2056","NASDAQ"
"AOL","AOL INC","Equity","0.02","37.52","20,891.00","783,830.32","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.02","22.51","34,807.00","783,505.57","-","Financial Services","2167475","US1248301004","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.02","72.66","10,660.00","774,555.60","-","Producer Durables","2567655","US5535301064","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.02","38.19","20,251.00","773,385.69","-","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"HSH","HILLSHIRE BRANDS","Equity","0.02","27.85","27,712.00","771,779.20","-","Consumer Staples","B76FBQ0","US4325891095","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","27.18","28,388.00","771,585.84","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.02","20.03","38,460.00","770,353.80","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.02","30.72","25,051.00","769,566.72","-","Financial Services","2211811","US6374171063","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.02","24.34","31,500.00","766,710.00","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.02","11.53","66,470.00","766,399.10","-","Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.02","30.39","25,176.00","765,098.64","-","Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.02","65.61","11,655.00","764,684.55","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.02","26.25","29,052.00","762,615.00","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"VMI","VALMONT INDS INC","Equity","0.02","139.66","5,453.00","761,565.98","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.02","16.82","45,263.00","761,323.66","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.02","10.65","71,096.00","757,172.40","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","72.95","10,368.00","756,345.60","-","Producer Durables","2374060","US3715591059","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","57.88","13,035.00","754,465.80","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"TW6","TOWERS WATSON CLASS A","Equity","0.02","52.88","14,201.00","750,948.88","-","Producer Durables","B5WDQD6","US8918941076","Boerse Berlin"
"EGN","ENERGEN CORP","Equity","0.02","44.53","16,845.00","750,107.85","-","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"SJR","SUPERIOR ENERGY SERVICES INC","Equity","0.02","20.31","36,861.00","748,646.91","-","Energy","B1C5MB4","US8681571084","Deutsche Boerse Xetra"
"SM","SM ENERGY","Equity","0.02","49.69","15,012.00","745,946.28","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","34.10","21,824.00","744,198.40","-","Health Care","2672689","US7033951036","NASDAQ"
"ATR","APTARGROUP INC","Equity","0.02","47.67","15,585.00","742,936.95","-","Materials & Processing","2045247","US0383361039","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","22.71","32,692.00","742,435.32","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.02","57.01","12,992.00","740,673.92","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"TWO","TWO HARBORS INVESTMENT REIT CORP","Equity","0.02","11.32","65,321.00","739,433.72","-","Financial Services","B563MS9","US90187B1017","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.02","17.14","43,074.00","738,288.36","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.02","35.01","21,060.00","737,310.60","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","68.64","10,736.00","736,919.04","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.02","45.87","16,059.00","736,626.33","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","20.40","36,094.00","736,317.60","-","Producer Durables","2344717","US3024451011","NASDAQ"
"WPX","WPX ENERGY INC","Equity","0.02","15.79","46,532.00","734,740.28","-","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","16.44","44,584.00","732,960.96","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"CPA","COPA HOLDINGS A SA","Equity","0.02","94.84","7,722.00","732,354.48","-","Producer Durables","B0TNJH9","PAP310761054","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","27.20","26,909.00","731,924.80","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","26.84","27,262.00","731,712.08","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.02","18.65","39,234.00","731,714.10","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.02","21.56","33,615.00","724,739.40","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"MAN","MANPOWER INC","Equity","0.02","38.44","18,800.00","722,672.00","-","Producer Durables","2562490","US56418H1005","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.02","12.60","57,274.00","721,652.40","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.02","22.86","31,562.00","721,507.32","-","Financial Services","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"CPRT","COPART INC","Equity","0.02","30.21","23,847.00","720,417.87","-","Producer Durables","2208073","US2172041061","NASDAQ"
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.02","18.86","38,041.00","717,453.26","-","Utilities","B5LL299","US52729N3089","New York Stock Exchange Inc."
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.02","20.05","35,778.00","717,348.90","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"EWBC","EAST WEST BANCORP INC","Equity","0.02","21.15","33,838.00","715,673.70","-","Financial Services","2487407","US27579R1041","NASDAQ"
"KMT","KENNAMETAL INC","Equity","0.02","38.12","18,756.00","714,978.72","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","515.26","1,387.00","714,665.62","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.02","32.88","21,691.00","713,200.08","-","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.02","42.75","16,657.00","712,086.75","-","Producer Durables","2012605","US0116591092","New York Stock Exchange Inc."
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.02","17.65","40,288.00","711,083.20","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.02","39.27","18,053.00","708,941.31","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","30.07","23,560.00","708,449.20","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","13.93","50,809.00","707,769.37","-","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"SEIC","SEI INVESTMENTS","Equity","0.02","22.01","32,140.00","707,401.40","-","Financial Services","2793610","US7841171033","NASDAQ"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.02","52.76","13,374.00","705,612.24","-","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"ON","ON SEMICONDUCTOR CORP","Equity","0.02","6.63","106,378.00","705,286.14","-","Technology","2583576","2576101","NASDAQ"
"MFA","MFA FINANCIAL REIT INC","Equity","0.02","8.41","83,602.00","703,092.82","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"CNQR","CONCUR TECHNOLOGIES INC.","Equity","0.02","65.71","10,661.00","700,534.31","-","Technology","2325091","US2067081099","NASDAQ"
"BWC","BABCOCK AND WILCOX","Equity","0.02","25.19","27,791.00","700,055.29","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"THC1","TENET HEALTHCARE CORP","Equity","0.02","28.96","24,170.00","699,963.20","-","Health Care","B8KQLR7","US88033G4073","Boerse Berlin"
"GGG","GRACO INC","Equity","0.02","49.41","14,147.00","699,003.27","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"BMR","BIOMED REALTY TRUST REIT INC","Equity","0.02","19.27","36,055.00","694,779.85","-","Financial Services","B02GMQ5","US09063H1077","New York Stock Exchange Inc."
"SHAW","SHAW GROUP INC.","Equity","0.02","44.93","15,413.00","692,506.09","-","Producer Durables","2805485","US8202801051","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.02","66.36","10,424.00","691,736.64","-","Technology","B142B38","US2041661024","NASDAQ"
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","81.17","8,521.00","691,649.57","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","23.61","29,268.00","691,017.48","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"WRC","WARNACO GROUP INC.","Equity","0.02","71.89","9,574.00","688,274.86","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.02","5.95","115,119.00","684,958.05","-","Financial Services","B011WL6","US37247D1063","New York Stock Exchange Inc."
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.02","32.55","20,961.00","682,280.55","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"TER","TERADYNE INC","Equity","0.02","15.64","43,543.00","681,012.52","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.02","26.87","25,343.00","680,966.41","-","Technology","2412067","US45666Q1022","NASDAQ"
"UFS","DOMTAR CORP","Equity","0.02","80.11","8,476.00","679,012.36","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","54.61","12,418.00","678,146.98","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","68.70","9,862.00","677,519.40","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.02","53.05","12,734.00","675,538.70","-","Health Care","2689690","US7169331060","NASDAQ"
"HME","HOME PROPERTIES INC.","Equity","0.02","58.89","11,389.00","670,698.21","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.02","5.85","114,570.00","670,234.50","-","Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"JCP","JC PENNEY INC","Equity","0.02","17.94","37,324.00","669,592.56","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"URS","URS CORP","Equity","0.02","37.68","17,722.00","667,764.96","-","Producer Durables","2910550","US9032361076","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.02","17.90","37,120.00","664,448.00","-","Technology","B1FH886","US7685731074","NASDAQ"
"DRQ","DRIL QUIP INC","Equity","0.02","70.37","9,419.00","662,815.03","-","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","12.92","51,246.00","662,098.32","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.02","69.20","9,564.00","661,828.80","-","Health Care","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"WEX","WEX INC","Equity","0.02","71.96","9,188.00","661,168.48","-","Financial Services","B8383P2","US96208T1043","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","24.23","27,266.00","660,655.18","-","Financial Services","2965107","US6311031081","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","35.78","18,449.55","660,124.90","-","Financial Services","2213204","US2005251036","NASDAQ"
"CIM","CHIMERA INVESTMENT CORP","Equity","0.02","2.74","240,370.00","658,613.80","-","Financial Services","B295NH7","US16934Q1094","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","64.65","10,179.00","658,072.35","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.02","26.18","25,092.00","656,908.56","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","22.70","28,876.00","655,485.20","-","Financial Services","2438966","US44106M1027","NASDAQ"
"INT","WORLD FUEL SERVICES CORP","Equity","0.02","38.95","16,829.00","655,489.55","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.02","32.49","20,155.00","654,835.95","-","Financial Services","2156503","US9300591008","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","66.15","9,897.00","654,686.55","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","12.13","53,969.00","654,643.97","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
