iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2019"
Total Net Assets,"9,525,737,292.43"
Shares Outstanding,"54,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PODD","INSULET CORP","Equity","0.02","122.94","18,937.00","2,328,114.78","2,328,114.78","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","106.64","21,747.00","2,319,100.08","2,319,100.08","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.02","60.41","38,266.00","2,311,649.06","2,311,649.06","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.02","131.23","17,543.00","2,302,167.89","2,302,167.89","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"CPB","CAMPBELL SOUP","Equity","0.02","41.34","55,532.00","2,295,692.88","2,295,692.88","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"SERV","SERVICEMASTER GLOBAL HOLDINGS INC","Equity","0.02","53.23","42,945.00","2,285,962.35","2,285,962.35","Consumer Discretionary","BNG8BF0","US81761R1095","New York Stock Exchange Inc."
"HDS","HD SUPPLY HOLDINGS INC","Equity","0.02","40.51","56,421.00","2,285,614.71","2,285,614.71","Industrials","BBL5981","US40416M1053","NASDAQ"
"HUBS","HUBSPOT INC","Equity","0.02","178.72","12,675.00","2,265,276.00","2,265,276.00","Information Technology","BR4T3B3","US4435731009","New York Stock Exchange Inc."
"GNTX","GENTEX CORP","Equity","0.02","27.42","82,480.00","2,261,601.60","2,261,601.60","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"STOR","STORE CAPITAL CORP","Equity","0.02","34.21","65,975.00","2,257,004.75","2,257,004.75","Real Estate","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"HXL","HEXCEL CORP","Equity","0.02","81.76","27,593.00","2,256,003.68","2,256,003.68","Industrials","2416779","US4282911084","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.02","83.87","26,891.00","2,255,348.17","2,255,348.17","Financials","B75JX34","US50212V1008","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.02","113.36","19,889.00","2,254,617.04","2,254,617.04","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","129.88","17,339.00","2,251,989.32","2,251,989.32","Industrials","BDFG6S3","US4435106079","New York Stock Exchange Inc."
"PTC","PTC INC","Equity","0.02","67.78","33,117.00","2,244,670.26","2,244,670.26","Information Technology","B95N910","US69370C1009","NASDAQ"
"EWBC","EAST WEST BANCORP INC","Equity","0.02","48.01","46,619.00","2,238,178.19","2,238,178.19","Financials","2487407","US27579R1041","NASDAQ"
"WBC","WABCO HOLDINGS INC","Equity","0.02","132.41","16,890.00","2,236,404.90","2,236,404.90","Industrials","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"NVCR","NOVOCURE LTD","Equity","0.02","83.22","26,837.00","2,233,375.14","2,233,375.14","Health Care","BYSS4X4","JE00BYSS4X48","NASDAQ"
"CIEN","CIENA CORP","Equity","0.02","45.22","49,341.00","2,231,200.02","2,231,200.02","Information Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Equity","0.02","80.92","27,534.00","2,228,051.28","2,228,051.28","Real Estate","BSPHGN6","US5128161099","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.02","156.92","14,188.00","2,226,380.96","2,226,380.96","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.02","22.73","97,293.00","2,211,469.89","2,211,469.89","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"PLNT","PLANET FITNESS INC CLASS A","Equity","0.02","78.66","28,106.00","2,210,817.96","2,210,817.96","Consumer Discretionary","BYSFJV8","US72703H1014","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.02","127.46","17,328.00","2,208,626.88","2,208,626.88","Financials","B00JQL9","US82669G1040","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.02","126.20","17,488.00","2,206,985.60","2,206,985.60","Information Technology","B6VDQC3","US7434241037","NASDAQ"
"UNM","UNUM","Equity","0.02","31.95","68,733.00","2,196,019.35","2,196,019.35","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.02","107.22","20,449.00","2,192,541.78","2,192,541.78","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","31.51","69,547.00","2,191,425.97","2,191,425.97","Materials","2849472","US8581191009","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.02","81.08","26,955.00","2,185,511.40","2,185,511.40","Real Estate","2096847","US78440X1019","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.02","54.01","40,290.00","2,176,062.90","2,176,062.90","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.02","314.90","6,895.00","2,171,235.50","2,171,235.50","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.02","88.92","24,091.00","2,142,171.72","2,142,171.72","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM","Equity","0.02","99.95","21,380.00","2,136,931.00","2,136,931.00","Materials","2729068","US7595091023","New York Stock Exchange Inc."
"PNR","PENTAIR","Equity","0.02","38.81","54,515.00","2,115,727.15","2,115,727.15","Industrials","BLS09M3","IE00BLS09M33","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","62.18","33,958.00","2,111,508.44","2,111,508.44","Information Technology","2232351","US2254471012","NASDAQ"
"SEE","SEALED AIR CORP","Equity","0.02","41.79","50,475.00","2,109,350.25","2,109,350.25","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"CZR","CAESARS ENTERTAINMENT CORP","Equity","0.02","11.84","177,883.00","2,106,134.72","2,106,134.72","Consumer Discretionary","B3TDL41","US1276861036","NASDAQ"
"EQH","AXA EQUITABLE HOLDINGS INC","Equity","0.02","22.48","93,713.00","2,106,668.24","2,106,668.24","Financials","BYWV2Y6","US0545611057","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.02","50.03","42,105.00","2,106,513.15","2,106,513.15","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.02","15.69","133,595.00","2,096,105.55","2,096,105.55","Financials","BRJ9GW0","US64828T2015","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","49.66","42,214.00","2,096,347.24","2,096,347.24","Information Technology","2344717","US3024451011","NASDAQ"
"AOS","A O SMITH CORP","Equity","0.02","45.45","46,042.00","2,092,608.90","2,092,608.90","Industrials","2816023","US8318652091","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.02","80.16","25,999.00","2,084,079.84","2,084,079.84","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"G","GENPACT LTD","Equity","0.02","39.68","52,486.00","2,082,644.48","2,082,644.48","Information Technology","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"LSXMK","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.02","41.86","49,667.00","2,079,060.62","2,079,060.62","Communication","BD8QGH9","US5312296073","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","40.82","50,780.00","2,072,839.60","2,072,839.60","Real Estate","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","16.42","125,944.00","2,068,000.48","2,068,000.48","Financials","B1W41J2","US7127041058","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.02","23.23","88,895.00","2,065,030.85","2,065,030.85","Financials","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"CDK","CDK GLOBAL INC","Equity","0.02","51.87","39,787.00","2,063,751.69","2,063,751.69","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.02","46.75","44,064.00","2,059,992.00","2,059,992.00","Real Estate","B02H871","US0248351001","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","109.81","18,687.00","2,052,019.47","2,052,019.47","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.02","49.95","41,057.00","2,050,797.15","2,050,797.15","Industrials","2276467","US2576511099","New York Stock Exchange Inc."
"SABR","SABRE CORP","Equity","0.02","23.51","86,991.00","2,045,158.41","2,045,158.41","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"COLD","AMERICOLD REALTY TRUST","Equity","0.02","33.53","60,997.00","2,045,229.41","2,045,229.41","Real Estate","B3SKZK7","US03064D1081","New York Stock Exchange Inc."
"CONE","CYRUSONE REIT INC","Equity","0.02","57.40","35,636.00","2,045,506.40","2,045,506.40","Real Estate","B7YRLH9","US23283R1005","NASDAQ"
"ATH","ATHENE HOLDING LTD CLASS A","Equity","0.02","40.86","49,874.00","2,037,851.64","2,037,851.64","Financials","BZ13MZ1","BMG0684D1074","New York Stock Exchange Inc."
"FIVE","FIVE BELOW INC","Equity","0.02","117.46","17,321.00","2,034,524.66","2,034,524.66","Consumer Discretionary","B85KFY9","US33829M1018","NASDAQ"
"CHE","CHEMED CORP","Equity","0.02","405.39","5,016.00","2,033,436.24","2,033,436.24","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","22.81","88,928.00","2,028,447.68","2,028,447.68","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"CRL","CHARLES RIVER LABORATORIES INTERNA","Equity","0.02","134.54","15,051.00","2,024,961.54","2,024,961.54","Health Care","2604336","US1598641074","New York Stock Exchange Inc."
"Z","ZILLOW GROUP INC CLASS C","Equity","0.02","49.96","40,263.00","2,011,539.48","2,011,539.48","Communication","BYXJF62","US98954M2008","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.02","148.16","13,564.00","2,009,642.24","2,009,642.24","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"GRUB","GRUBHUB INC","Equity","0.02","67.63","29,686.00","2,007,664.18","2,007,664.18","Consumer Discretionary","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"IAA","IAA INC","Equity","0.02","46.75","42,833.00","2,002,442.75","2,002,442.75","Industrials","BJF8Q81","US4492531037","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","58.00","34,434.00","1,997,172.00","1,997,172.00","Industrials","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"CUBE","CUBESMART REIT","Equity","0.02","33.95","58,701.00","1,992,898.95","1,992,898.95","Real Estate","B6SW913","US2296631094","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.02","57.82","34,410.00","1,989,586.20","1,989,586.20","Financials","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.02","21.27","93,253.00","1,983,491.31","1,983,491.31","Health Care","2576941","US30161Q1040","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.02","72.61","27,290.00","1,981,526.90","1,981,526.90","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"HAE","HAEMONETICS CORP","Equity","0.02","122.08","16,226.00","1,980,870.08","1,980,870.08","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"XPO","XPO LOGISTICS INC","Equity","0.02","67.48","29,183.00","1,969,268.84","1,969,268.84","Industrials","B6Z1355","US9837931008","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.02","24.21","81,169.00","1,965,101.49","1,965,101.49","Real Estate","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.02","43.51","45,082.00","1,961,517.82","1,961,517.82","Information Technology","2599700","US29362U1043","NASDAQ"
"AXTA","AXALTA COATING SYSTEMS LTD","Equity","0.02","29.63","65,963.00","1,954,483.69","1,954,483.69","Materials","BSFWCF5","BMG0750C1082","New York Stock Exchange Inc."
"EHC","ENCOMPASS HEALTH CORP","Equity","0.02","63.84","30,612.00","1,954,270.08","1,954,270.08","Health Care","BYX2YJ7","US29261A1007","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","112.04","17,244.00","1,932,017.76","1,932,017.76","Industrials","2948089","US9807451037","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","60.83","31,541.00","1,918,639.03","1,918,639.03","Financials","2213204","US2005251036","NASDAQ"
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","161.91","11,838.00","1,916,690.58","1,916,690.58","Consumer Staples","2179414","US1475281036","NASDAQ"
"XRX","XEROX CORP","Equity","0.02","32.10","59,302.00","1,903,594.20","1,903,594.20","Information Technology","BYWTW73","US9841216081","New York Stock Exchange Inc."
"FOX","FOX CORP CLASS B","Equity","0.02","37.20","51,098.00","1,900,845.60","1,900,845.60","Communication","BJJMGY5","US35137L2043","NASDAQ"
"GLIBA","GCI LIBERTY INC CLASS A","Equity","0.02","59.73","31,774.00","1,897,861.02","1,897,861.02","Communication","BF7J0Q0","US36164V3050","NASDAQ"
"HOG","HARLEY DAVIDSON INC","Equity","0.02","35.78","52,484.00","1,877,877.52","1,877,877.52","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"LB","L BRANDS INC","Equity","0.02","25.95","72,276.00","1,875,562.20","1,875,562.20","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.02","99.91","18,736.00","1,871,913.76","1,871,913.76","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","60.03","31,162.00","1,870,654.86","1,870,654.86","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"BERY","BERRY GLOBAL GROUP INC","Equity","0.02","45.05","41,438.00","1,866,781.90","1,866,781.90","Materials","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","83.57","22,276.00","1,861,605.32","1,861,605.32","Industrials","2663520","US6882392011","New York Stock Exchange Inc."
"VSM","VERSUM MATERIALS INC","Equity","0.02","51.98","35,539.00","1,847,317.22","1,847,317.22","Information Technology","BD37KN1","US92532W1036","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.02","35.68","51,578.00","1,840,303.04","1,840,303.04","Communication","2632003","US6501111073","New York Stock Exchange Inc."
"KDP","KEURIG DR PEPPER INC","Equity","0.02","28.14","65,019.00","1,829,634.66","1,829,634.66","Consumer Staples","BD3W133","US49271V1008","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.02","38.17","47,921.00","1,829,144.57","1,829,144.57","Financials","BMH4NJ8","US87161C5013","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.02","19.23","94,881.00","1,824,561.63","1,824,561.63","Industrials","2852760","US4771431016","NASDAQ"
"EPR","EPR PROPERTIES REIT","Equity","0.02","74.43","24,466.00","1,821,004.38","1,821,004.38","Real Estate","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","16.09","112,707.00","1,813,455.63","1,813,455.63","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"HTA","HEALTHCARE TRUST OF AMERICA REIT I","Equity","0.02","26.93","66,901.00","1,801,643.93","1,801,643.93","Real Estate","BT9QF28","US42225P5017","New York Stock Exchange Inc."
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.02","18.98","94,904.00","1,801,277.92","1,801,277.92","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.02","91.35","19,587.00","1,789,272.45","1,789,272.45","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","35.95","49,617.00","1,783,731.15","1,783,731.15","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.02","57.56","30,898.00","1,778,488.88","1,778,488.88","Financials","B86QM90","PR7331747001","NASDAQ"
"QRTEA","QURATE RETAIL INC SERIES A","Equity","0.02","14.14","125,638.00","1,776,521.32","1,776,521.32","Consumer Discretionary","BZ19HB0","US74915M1009","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.02","104.23","17,021.00","1,774,098.83","1,774,098.83","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.02","27.69","63,998.00","1,772,104.62","1,772,104.62","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"HQY","HEALTHEQUITY INC","Equity","0.02","81.98","21,595.00","1,770,358.10","1,770,358.10","Health Care","BP8XZL1","US42226A1079","NASDAQ"
"WH","WYNDHAM HOTELS RESORTS INC","Equity","0.02","56.55","31,218.00","1,765,377.90","1,765,377.90","Consumer Discretionary","BF108P4","US98311A1051","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.02","126.91","13,878.00","1,761,256.98","1,761,256.98","Industrials","2241205","US2315611010","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.02","91.37","19,180.00","1,752,476.60","1,752,476.60","Health Care","B5424Q0","US58471A1051","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.02","135.00","12,937.00","1,746,495.00","1,746,495.00","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"JEF","JEFFERIES FINANCIAL GROUP INC","Equity","0.02","21.33","81,885.00","1,746,607.05","1,746,607.05","Financials","BG0Q4Z2","US47233W1099","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.02","94.67","18,402.00","1,742,117.34","1,742,117.34","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"CABO","CABLE ONE INC","Equity","0.02","1,216.80","1,428.00","1,737,590.40","1,737,590.40","Communication","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.02","84.99","20,441.00","1,737,280.59","1,737,280.59","Information Technology","2239471","US5627501092","NASDAQ"
"FSLR","FIRST SOLAR INC","Equity","0.02","64.49","26,895.00","1,734,458.55","1,734,458.55","Information Technology","B1HMF22","US3364331070","NASDAQ"
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","222.77","7,773.00","1,731,591.21","1,731,591.21","Financials","2311711","US29530P1021","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","41.76","41,416.00","1,729,532.16","1,729,532.16","Information Technology","2645078","US6365181022","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.02","88.02","19,617.00","1,726,688.34","1,726,688.34","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.02","37.42","46,114.00","1,725,585.88","1,725,585.88","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"ZNGA","ZYNGA INC CLASS A","Equity","0.02","6.38","270,047.00","1,722,899.86","1,722,899.86","Communication","B79PX49","US98986T1088","NASDAQ"
"ITT","ITT INC","Equity","0.02","62.42","27,588.00","1,722,042.96","1,722,042.96","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"WSM","WILLIAMS SONOMA INC","Equity","0.02","66.68","25,829.00","1,722,277.72","1,722,277.72","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.02","14.19","120,909.00","1,715,698.71","1,715,698.71","Consumer Discretionary","2635701","US6512291062","NASDAQ"
"HP","HELMERICH & PAYNE INC","Equity","0.02","49.68","34,513.00","1,714,605.84","1,714,605.84","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.02","136.75","12,539.00","1,714,708.25","1,714,708.25","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.02","35.30","48,468.00","1,710,920.40","1,710,920.40","Real Estate","B64B9P8","US4440971095","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.02","11.53","147,971.00","1,706,105.63","1,706,105.63","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","290.04","5,883.00","1,706,305.32","1,706,305.32","Communication","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"AYX","ALTERYX INC CLASS A","Equity","0.02","117.54","14,478.00","1,701,744.12","1,701,744.12","Information Technology","BYWMQJ2","US02156B1035","New York Stock Exchange Inc."
"PEN","PENUMBRA INC","Equity","0.02","167.60","10,125.00","1,696,950.00","1,696,950.00","Health Care","BZ0V201","US70975L1070","New York Stock Exchange Inc."
"BWXT","BWX TECHNOLOGIES INC","Equity","0.02","53.91","31,445.00","1,695,199.95","1,695,199.95","Industrials","BZ0W624","US05605H1005","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","94.94","17,808.00","1,690,691.52","1,690,691.52","Financials","2239556","US2298991090","New York Stock Exchange Inc."
"ZS","ZSCALER INC","Equity","0.02","84.27","19,983.00","1,683,967.41","1,683,967.41","Information Technology","BZ00V34","US98980G1022","NASDAQ"
"IDA","IDACORP INC","Equity","0.02","102.06","16,450.00","1,678,887.00","1,678,887.00","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","129.71","12,928.00","1,676,890.88","1,676,890.88","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","63.67","26,288.00","1,673,756.96","1,673,756.96","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","84.52","19,779.00","1,671,721.08","1,671,721.08","Industrials","2516851","US5339001068","NASDAQ"
"PRI","PRIMERICA INC","Equity","0.02","122.69","13,600.00","1,668,584.00","1,668,584.00","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","134.22","12,426.00","1,667,817.72","1,667,817.72","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","26.74","62,328.00","1,666,650.72","1,666,650.72","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","16.40","101,674.00","1,667,453.60","1,667,453.60","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"PK","PARK HOTELS RESORTS INC","Equity","0.02","26.41","63,118.00","1,666,946.38","1,666,946.38","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.02","478.03","3,481.00","1,664,022.43","1,664,022.43","Financials","2232050","US2253101016","NASDAQ"
"CHGG","CHEGG INC","Equity","0.02","44.92","37,012.00","1,662,579.04","1,662,579.04","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","45.95","36,138.00","1,660,541.10","1,660,541.10","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.02","35.18","47,092.00","1,656,696.56","1,656,696.56","Real Estate","BJP0MF6","US2227955026","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.02","215.15","7,659.00","1,647,833.85","1,647,833.85","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.02","108.77","15,137.00","1,646,451.49","1,646,451.49","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"LEG","LEGGETT & PLATT INC","Equity","0.02","39.97","41,050.00","1,640,768.50","1,640,768.50","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.02","77.29","21,182.00","1,637,156.78","1,637,156.78","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.02","162.62","10,025.00","1,630,265.50","1,630,265.50","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","44.50","36,223.00","1,611,923.50","1,611,923.50","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.02","85.37","18,806.00","1,605,468.22","1,605,468.22","Information Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.02","50.55","31,677.00","1,601,272.35","1,601,272.35","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.02","47.85","33,295.00","1,593,165.75","1,593,165.75","Health Care","2616137","US1167941087","NASDAQ"
"AVT","AVNET INC","Equity","0.02","45.42","34,972.00","1,588,428.24","1,588,428.24","Information Technology","2066505","US0538071038","NASDAQ"
"DBX","DROPBOX INC CLASS A","Equity","0.02","23.56","67,385.00","1,587,590.60","1,587,590.60","Information Technology","BG0T321","US26210C1045","NASDAQ"
"CPRI","CAPRI HOLDINGS LTD","Equity","0.02","35.59","44,442.00","1,581,690.78","1,581,690.78","Consumer Discretionary","BJ1N1M9","VGG1890L1076","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.02","13.16","120,171.00","1,581,450.36","1,581,450.36","Communication","BBGVT40","US65249B1098","NASDAQ"
"RP","REALPAGE INC","Equity","0.02","62.48","25,285.00","1,579,806.80","1,579,806.80","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.02","22.80","69,245.00","1,578,786.00","1,578,786.00","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"XEC","CIMAREX ENERGY","Equity","0.02","50.67","31,097.00","1,575,684.99","1,575,684.99","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"TREX","TREX INC","Equity","0.02","81.75","19,256.00","1,574,178.00","1,574,178.00","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","16.64","94,459.00","1,571,797.76","1,571,797.76","Information Technology","2402121","US67020Y1001","NASDAQ"
"MAT","MATTEL INC","Equity","0.02","14.60","107,596.00","1,570,901.60","1,570,901.60","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"SKX","SKECHERS USA INC CLASS A","Equity","0.02","37.94","41,400.00","1,570,716.00","1,570,716.00","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"AGCO","AGCO CORP","Equity","0.02","77.00","20,346.00","1,566,642.00","1,566,642.00","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
