iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 29, 2012"
Total Net Assets,"3,335,239,875.65"
Shares Outstanding,"41,500,000.00"
Stock,"99.83"
Bond,"0.00"
Cash,"0.51"
Other,"-0.34"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","57.22","2,465.00","141,047.30","-","Health Care","2872122","US2053061030","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","14.95","9,451.00","141,292.45","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.00","5.42","26,070.00","141,299.40","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"TNGO","TANGOE INC","Equity","0.00","21.31","6,633.00","141,349.23","-","Technology","B3P4WX4","US87582Y1082","Non-Nms Quotation Service (Nnqs)"
"LZB","LA-Z-BOY INC","Equity","0.00","12.29","11,522.00","141,605.38","-","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"CNS","COHEN & STEERS INC","Equity","0.00","34.51","4,105.00","141,663.55","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"KS","KAPSTONE PAPER AND PACKAGING CORP","Equity","0.00","15.85","8,986.00","142,428.10","-","Materials & Processing","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","116.25","1,226.00","142,522.50","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","13.42","10,642.00","142,815.64","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"WEB","WEB.COM GROUP INC","Equity","0.00","18.32","7,800.00","142,896.00","-","Technology","B0FNCD0","US94733A1043","NASDAQ"
"VRNT","VERINT SYSTEMS INC","Equity","0.00","29.51","4,847.00","143,034.97","-","Technology","2849193","US92343X1000","NASDAQ"
"ROG","ROGERS CORP","Equity","0.00","39.61","3,621.00","143,427.81","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.00","20.10","7,161.00","143,936.10","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","29.62","4,872.00","144,308.64","-","Financial Services","2443078","US2925541029","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","26.28","5,496.00","144,434.88","-","Health Care","2575551","US09057G6026","NASDAQ"
"NCI","NAVIGANT CONSULTING INC","Equity","0.00","12.64","11,470.00","144,980.80","-","Producer Durables","2564797","US63935N1072","New York Stock Exchange Inc."
"WAL","WESTERN ALLIANCE","Equity","0.00","9.36","15,495.00","145,033.20","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"SEB","SEABOARD CORP","Equity","0.00","2,132.98","68.00","145,042.64","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"AKS","AK STEEL HOLDING CORP","Equity","0.00","5.87","24,712.00","145,059.44","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"ORIT","ORITANI FINANCIAL CORP","Equity","0.00","14.39","10,081.00","145,065.59","-","Financial Services","B3SLD95","US68633D1037","NASDAQ"
"ATMI","ATMI INC","Equity","0.00","20.57","7,062.00","145,265.34","-","Technology","2116273","US00207R1014","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","53.62","2,710.00","145,310.20","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","11.01","13,235.00","145,717.35","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"NX","QUANEX BUILDING PRODUCTS CORP","Equity","0.00","17.88","8,163.00","145,954.44","-","Materials & Processing","B2QXCJ9","US7476191041","New York Stock Exchange Inc."
"DEL","DELTIC TIMBER CORP","Equity","0.00","60.98","2,395.00","146,047.10","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"SANM","SANMINA-SCI CORP.","Equity","0.00","8.19","17,860.00","146,273.40","-","Technology","2780366","US8009072062","NASDAQ"
"RLD","REALD INC.","Equity","0.00","14.96","9,782.00","146,338.72","-","Consumer Discretionary","B434YB5","US75604L1052","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","26.50","5,524.00","146,386.00","-","Producer Durables","2551551","US5805891091","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.00","23.69","6,183.00","146,475.27","-","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","6.58","22,352.00","147,076.16","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.00","6.19","23,791.00","147,266.29","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.00","18.77","7,852.00","147,382.04","-","Technology","2270500","US2545431015","NASDAQ"
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","4.56","32,409.00","147,785.04","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","84.43","1,751.00","147,836.93","-","Financial Services","2232050","US2253101016","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","9.30","15,897.00","147,842.10","-","Health Care","2833936","US7665596034","NASDAQ"
"CEC","CEC ENTERTAINMENT INC","Equity","0.00","36.37","4,065.00","147,844.05","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"HK","HALCON RESOURCES CORP","Equity","0.00","9.44","15,673.00","147,953.12","-","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"ISBC","INVESTORS BANCORP INC.","Equity","0.00","15.09","9,814.00","148,093.26","-","Financial Services","B0J2NT6","US46146P1021","NASDAQ"
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.00","19.51","7,620.00","148,666.20","-","Financial Services","2675097","US72346Q1040","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","53.38","2,786.00","148,716.68","-","Health Care","2451918","US44930G1076","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","23.39","6,359.00","148,737.01","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"WAC","WALTER INVESTMENT MANAGEMENT CORP","Equity","0.00","23.44","6,370.00","149,312.80","-","Financial Services","B3N5YS8","US93317W1027","New York Stock Exchange Inc."
"HOMB","HOME BANCSHARES INC","Equity","0.00","30.58","4,892.00","149,597.36","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"LOGM","LOGMEIN INC","Equity","0.00","30.52","4,908.00","149,792.16","-","Technology","B600J15","US54142L1098","NASDAQ"
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.00","7.90","19,057.00","150,550.30","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.00","44.64","3,375.00","150,660.00","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","57.67","2,623.00","151,268.41","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","29.21","5,179.00","151,278.59","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"CXS","CREXUS INVESTMENT CORP.","Equity","0.00","10.17","14,895.00","151,482.15","-","Financial Services","B41K5T0","US2265531051","New York Stock Exchange Inc."
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","22.63","6,697.00","151,553.11","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.00","29.61","5,123.00","151,692.03","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","24.09","6,311.00","152,031.99","-","Health Care","B51NDL4","US87817A1079","-"
"KDN","KAYDON CORP.","Equity","0.00","21.39","7,112.00","152,125.68","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.00","17.48","8,704.00","152,145.92","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"ASGN","ON ASSIGNMENT INC","Equity","0.00","15.96","9,549.00","152,402.04","-","Producer Durables","2658720","US6821591087","New York Stock Exchange Inc."
"HTLD","HEARTLAND EXPRESS INC","Equity","0.00","14.31","10,654.00","152,458.74","-","Producer Durables","2414018","US4223471040","NASDAQ"
"CRBC","CITIZENS REPUBLIC BANCORP INC","Equity","0.00","17.13","8,904.00","152,525.52","-","Financial Services","B6QZR32","US1744203076","NASDAQ"
"SCS","STEELCASE INC CLASS A","Equity","0.00","9.03","16,894.00","152,552.82","-","Producer Durables","2150420","US8581552036","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","14.35","10,636.00","152,626.60","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","13.85","11,045.00","152,973.25","-","Producer Durables","B4YD5Q3","US81763U1007","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","8.93","17,143.00","153,086.99","-","Financial Services","2081133","US1011191053","NASDAQ"
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.00","13.36","11,501.00","153,653.36","-","Technology","2611314","US6821281036","NASDAQ"
"AEGN","AEGION CORP","Equity","0.00","17.89","8,607.00","153,979.23","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"WBSN","WEBSENSE INC.","Equity","0.00","18.73","8,262.00","154,747.26","-","Technology","2569275","US9476841062","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","5.22","29,689.00","154,976.58","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","9.76","15,894.00","155,125.44","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.00","10.49","14,810.00","155,356.90","-","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","34.00","4,572.00","155,448.00","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","16.37","9,497.00","155,465.89","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.00","21.74","7,165.00","155,767.10","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","23.46","6,660.00","156,243.60","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"EXPO","EXPONENT INC","Equity","0.00","52.83","2,964.00","156,588.12","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","15.63","10,033.00","156,815.79","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.00","7.75","20,288.00","157,232.00","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.00","28.02","5,615.00","157,332.30","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","12.05","13,063.00","157,409.15","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","6.73","23,410.00","157,549.30","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","21.91","7,203.00","157,817.73","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"STNR","STEINER LEISURE LTD","Equity","0.00","46.41","3,404.00","157,979.64","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","14.65","10,795.00","158,146.75","-","Producer Durables","2484914","US0951801051","New York Stock Exchange Inc."
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","42.08","3,761.00","158,262.88","-","Producer Durables","2106661","US3116421021","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","13.57","11,666.00","158,307.62","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"GLRE","GREENLIGHT CAPITAL A LTD","Equity","0.00","25.42","6,232.00","158,417.44","-","Financial Services","B1XRCZ3","KYG4095J1094","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.00","5.44","29,162.00","158,641.28","-","Technology","B79PX49","US98986T1088","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.00","28.31","5,609.00","158,790.79","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"NBTB","NBT BANCORP INC","Equity","0.00","21.59","7,379.00","159,312.61","-","Financial Services","2626459","US6287781024","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","29.71","5,363.00","159,334.73","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"PACW","PACWEST BANCORP","Equity","0.00","23.67","6,736.00","159,441.12","-","Financial Services","2619772","US6952631033","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","37.18","4,314.00","160,394.52","-","Health Care","2248693","US4579852082","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","65.80","2,443.00","160,749.40","-","Financial Services","2981181","US9814191048","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","26.18","6,154.00","161,111.72","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"TWGP","TOWER GROUP INTERNATIONAL LTD.","Equity","0.00","20.87","7,725.00","161,220.75","-","Financial Services","B03KNS5","US8917771045","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.00","27.72","5,818.00","161,274.96","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.00","3.72","43,388.00","161,403.36","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","31.65","5,100.00","161,415.00","-","Producer Durables","B018V76","US4474621020","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","32.67","4,943.00","161,487.81","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","28.16","5,758.00","162,145.28","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"RES","RPC INC","Equity","0.00","11.89","13,649.00","162,286.61","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","51.75","3,148.00","162,909.00","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"OPTR","OPTIMER PHARMACEUTICALS INC.","Equity","0.00","15.52","10,510.00","163,115.20","-","Health Care","B1R96T7","US68401H1041","NASDAQ"
"PDCE","PDC ENERGY INC","Equity","0.00","24.52","6,660.00","163,303.20","-","Energy","B89M5F2","US69327R1014","NASDAQ"
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","19.01","8,612.00","163,714.12","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","67.35","2,436.00","164,064.60","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","25.54","6,431.00","164,247.74","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"AWR","AMERICAN STATES WATER","Equity","0.00","39.58","4,152.00","164,336.16","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.00","9.46","17,389.00","164,499.94","-","Technology","2122117","US8740541094","NASDAQ"
"COLB","COLUMBIA BANKING SYSTEM INC","Equity","0.00","18.82","8,745.00","164,580.90","-","Financial Services","2176608","US1972361026","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","26.59","6,194.00","164,698.46","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.00","8.61","19,148.00","164,864.28","-","Health Care","2651785","US62936P1030","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.00","16.83","9,830.00","165,438.90","-","Technology","2475060","US45765U1034","NASDAQ"
"TRLG","TRUE RELIGION APPAREL INC.","Equity","0.00","28.98","5,710.00","165,475.80","-","Consumer Discretionary","2457455","US89784N1046","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.00","32.57","5,107.00","166,334.99","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.00","9.45","17,626.00","166,565.70","-","Producer Durables","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"TNC","TENNANT","Equity","0.01","39.95","4,176.00","166,831.20","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","6.84","24,404.00","166,923.36","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"KBH","KB HOME","Equity","0.01","9.80","17,057.00","167,158.60","-","Consumer Discretionary","2485070","US48666K1097","New York Stock Exchange Inc."
"AGII","ARGO GROUP INTERNATIONAL HOLDINGS","Equity","0.01","29.27","5,716.00","167,307.32","-","Financial Services","2499543","BMG0464B1072","NASDAQ"
"DVAX","DYNAVAX TECHNOLOGIES CORP","Equity","0.01","4.32","38,790.00","167,572.80","-","Health Care","2698737","US2681581029","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.01","45.32","3,704.00","167,865.28","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.01","59.20","2,841.00","168,187.20","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","16.25","10,357.00","168,301.25","-","Producer Durables","2310202","US2860821022","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.01","62.00","2,724.00","168,888.00","-","Health Care","2032090","US0326572072","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.01","13.80","12,240.00","168,912.00","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","48.08","3,517.00","169,097.36","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","9.55","17,736.00","169,378.80","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.01","38.98","4,349.00","169,524.02","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"ABMD","ABIOMED INC","Equity","0.01","22.82","7,433.00","169,621.06","-","Health Care","2003698","US0036541003","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","12.92","13,136.00","169,717.12","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.01","20.37","8,356.00","170,211.72","-","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","58.79","2,897.00","170,314.63","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","10.58","16,124.00","170,591.92","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"NPO","ENPRO INDUSTRIES INC","Equity","0.01","37.37","4,572.00","170,855.64","-","Producer Durables","2951292","US29355X1072","New York Stock Exchange Inc."
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","18.47","9,264.00","171,106.08","-","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"RGR","STURM RUGER INC","Equity","0.01","40.15","4,264.00","171,199.60","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.01","10.30","16,623.00","171,216.90","-","Health Care","2877536","US45166R2040","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","61.26","2,803.00","171,711.78","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.01","41.25","4,166.00","171,847.50","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"GEOI","GEORESOURCES INC.","Equity","0.01","36.61","4,706.00","172,286.66","-","Energy","2367617","US3724761016","NASDAQ"
"GORO","GOLD RESOURCE CORP","Equity","0.01","25.99","6,636.00","172,469.64","-","Materials & Processing","B1DZ912","US38068T1051","Nyse Mkt Llc"
"JNY","JONES GROUP INC","Equity","0.01","9.56","18,080.00","172,844.80","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"CNMD","CONMED CORP","Equity","0.01","27.67","6,257.00","173,131.19","-","Health Care","2216010","US2074101013","NASDAQ"
"UHAL","AMERCO","Equity","0.01","89.97","1,929.00","173,552.13","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"KOS","KOSMOS ENERGY LTD","Equity","0.01","11.05","15,711.00","173,606.55","-","Energy","B53HHH8","BMG5315B1072","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.01","11.95","14,541.00","173,764.95","-","Health Care","2565897","US45884X1037","NASDAQ"
"MDAS","MEDASSETS INC","Equity","0.01","13.45","12,969.00","174,433.05","-","Health Care","B29YMY4","US5840451083","NASDAQ"
"WDFC","WD-40","Equity","0.01","49.81","3,519.00","175,281.39","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"ELNK","EARTHLINK INC.","Equity","0.01","7.44","23,585.00","175,472.40","-","Technology","2543989","US2703211027","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","69.75","2,518.00","175,630.50","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"ANDE","ANDERSONS INC","Equity","0.01","42.66","4,123.00","175,887.18","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"NTCT","NETSCOUT SYSTEMS INC","Equity","0.01","21.59","8,148.00","175,915.32","-","Technology","2447285","US64115T1043","NASDAQ"
"SCL","STEPAN","Equity","0.01","94.18","1,869.00","176,022.42","-","Materials & Processing","2845005","US8585861003","New York Stock Exchange Inc."
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","16.42","10,751.00","176,531.42","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"KNXA","KENEXA CORP.","Equity","0.01","29.03","6,081.00","176,531.43","-","Technology","B0C1FT4","US4888791070","New York Stock Exchange Inc."
"PEET","PEETS COFFEE & TEA INC.","Equity","0.01","60.04","2,944.00","176,757.76","-","Consumer Staples","2717900","US7055601006","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.01","27.53","6,424.00","176,852.72","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"PBH","PRESTIGE BRANDS HOLDINGS INC","Equity","0.01","15.81","11,197.00","177,024.57","-","Health Care","B0650P3","US74112D1019","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC","Equity","0.01","28.96","6,115.00","177,090.40","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.01","8.86","20,002.00","177,217.72","-","Health Care","2975098","US40637H1095","NASDAQ"
"IBI","INTERLINE BRANDS INC.","Equity","0.01","25.07","7,070.00","177,244.90","-","Materials & Processing","B01ZP31","US4587431010","New York Stock Exchange Inc."
"TSRA","TESSERA HOLDING INC","Equity","0.01","15.37","11,541.00","177,385.17","-","Technology","2042914","US88164L1008","NASDAQ"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","5.62","31,592.00","177,547.04","-","Technology","2462437","US4581181066","NASDAQ"
"TILE","INTERFACE INC","Equity","0.01","13.63","13,027.00","177,558.01","-","Materials & Processing","B86V808","US4586653044","NASDAQ"
"CLW","CLEARWATER PAPER CORP","Equity","0.01","34.12","5,204.00","177,560.48","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"SFYWQ","SWIFT ENERGY","Equity","0.01","18.61","9,551.00","177,744.11","-","Energy","2867430","US8707381013","Non-Nms Quotation Service (Nnqs)"
"CCC","CALGON CARBON CORP","Equity","0.01","14.22","12,516.00","177,977.52","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.01","37.00","4,815.00","178,155.00","-","Health Care","2011550","US0025671050","NASDAQ"
"CSOD","CORNERSTONE ONDEMAND INC","Equity","0.01","23.81","7,483.00","178,170.23","-","Technology","B404719","US21925Y1038","NASDAQ"
"AAT","AMERICAN ASSETS TRUST REIT INC TRU","Equity","0.01","24.25","7,350.00","178,237.50","-","Financial Services","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","13.95","12,785.00","178,350.75","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"SLRC","SOLAR CAPITAL LTD","Equity","0.01","22.26","8,078.00","179,816.28","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"DLLR","DFC GLOBAL CORP","Equity","0.01","18.43","9,768.00","180,024.24","-","Financial Services","B6SM9H9","US23324T1079","NASDAQ"
"SAVE","SPIRIT AIRLINES INC","Equity","0.01","19.46","9,251.00","180,024.46","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"ARTC","ARTHROCARE CORP","Equity","0.01","29.28","6,153.00","180,159.84","-","Health Care","2050917","US0431361007","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","8.37","21,530.00","180,206.10","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"EGOV","NIC INC","Equity","0.01","12.70","14,207.00","180,428.90","-","Technology","2438126","US62914B1008","NASDAQ"
"KAMN","KAMAN CORP","Equity","0.01","30.94","5,832.00","180,442.08","-","Producer Durables","2483223","US4835481031","New York Stock Exchange Inc."
"PMT","PENNYMAC MORTGAGE INVESTMENT TRUST","Equity","0.01","19.73","9,163.00","180,785.99","-","Financial Services","B3V8JL7","US70931T1034","New York Stock Exchange Inc."
"FSC","FIFTH STREET FINANCE CORP","Equity","0.01","9.98","18,184.00","181,476.32","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.01","5.53","32,819.00","181,489.07","-","Health Care","2576941","US30161Q1040","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","10.98","16,530.00","181,499.40","-","Financial Services","2341439","US3208671046","NASDAQ"
"OTTR","OTTER TAIL CORP","Equity","0.01","22.87","7,972.00","182,319.64","-","Utilities","2664103","US6896481032","NASDAQ"
"BKU","BANKUNITED INC","Equity","0.01","23.58","7,734.00","182,367.72","-","Financial Services","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
