iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2019"
Total Net Assets,"9,598,679,630.18"
Shares Outstanding,"56,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EPR","EPR PROPERTIES REIT","Equity","0.02","77.97","25,170.00","1,962,504.90","1,962,504.90","Real Estate","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","38.09","51,318.00","1,954,702.62","1,954,702.62","Financials","BK5FNZ5","US8723071036","NASDAQ"
"HTA","HEALTHCARE TRUST OF AMERICA REIT I","Equity","0.02","28.32","68,853.00","1,949,916.96","1,949,916.96","Real Estate","BT9QF28","US42225P5017","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.02","46.91","41,474.00","1,945,545.34","1,945,545.34","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.02","69.19","28,090.00","1,943,547.10","1,943,547.10","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"UBER","UBER TECHNOLOGIES INC","Equity","0.02","32.76","59,207.00","1,939,621.32","1,939,621.32","Industrials","BK6N347","US90353T1007","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.02","40.37","47,995.00","1,937,558.15","1,937,558.15","Financials","2487407","US27579R1041","NASDAQ"
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.02","14.06","137,531.00","1,933,685.86","1,933,685.86","Financials","BRJ9GW0","US64828T2015","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","26.93","71,595.00","1,928,053.35","1,928,053.35","Materials","2849472","US8581191009","NASDAQ"
"EHC","ENCOMPASS HEALTH CORP","Equity","0.02","60.50","31,508.00","1,906,234.00","1,906,234.00","Health Care","BYX2YJ7","US29261A1007","New York Stock Exchange Inc."
"VSM","VERSUM MATERIALS INC","Equity","0.02","52.04","36,595.00","1,904,403.80","1,904,403.80","Information Technology","BD37KN1","US92532W1036","New York Stock Exchange Inc."
"BWXT","BWX TECHNOLOGIES INC","Equity","0.02","58.65","32,373.00","1,898,676.45","1,898,676.45","Industrials","BZ0W624","US05605H1005","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","106.95","17,756.00","1,899,004.20","1,899,004.20","Industrials","2948089","US9807451037","NASDAQ"
"HEI","HEICO CORP","Equity","0.02","145.95","12,923.00","1,886,111.85","1,886,111.85","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.02","76.00","24,795.00","1,884,420.00","1,884,420.00","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.02","97.70","19,280.00","1,883,656.00","1,883,656.00","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"CABO","CABLE ONE INC","Equity","0.02","1,288.66","1,460.00","1,881,443.60","1,881,443.60","Communication","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.02","19.48","96,005.00","1,870,177.40","1,870,177.40","Health Care","2576941","US30161Q1040","NASDAQ"
"BLUE","BLUEBIRD BIO INC","Equity","0.02","103.47","18,055.00","1,868,150.85","1,868,150.85","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","14.36","129,656.00","1,861,860.16","1,861,860.16","Financials","B1W41J2","US7127041058","NASDAQ"
"IDA","IDACORP INC","Equity","0.02","109.65","16,930.00","1,856,374.50","1,856,374.50","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","56.64","32,469.00","1,839,044.16","1,839,044.16","Financials","2213204","US2005251036","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","57.15","32,090.00","1,833,943.50","1,833,943.50","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.02","42.12","43,353.00","1,826,028.36","1,826,028.36","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"KDP","KEURIG DR PEPPER INC","Equity","0.02","27.24","66,939.00","1,823,418.36","1,823,418.36","Consumer Staples","BD3W133","US49271V1008","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.02","10.43","173,858.00","1,813,338.94","1,813,338.94","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.02","91.54","19,756.00","1,808,464.24","1,808,464.24","Health Care","B5424Q0","US58471A1051","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","42.40","42,632.00","1,807,596.80","1,807,596.80","Information Technology","2645078","US6365181022","NASDAQ"
"CDK","CDK GLOBAL INC","Equity","0.02","43.95","40,971.00","1,800,675.45","1,800,675.45","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"ACM","AECOM","Equity","0.02","35.18","51,089.00","1,797,311.02","1,797,311.02","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"UNM","UNUM","Equity","0.02","25.40","70,749.00","1,797,024.60","1,797,024.60","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.02","58.75","30,550.00","1,794,812.50","1,794,812.50","Consumer Discretionary","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.02","122.75","14,604.00","1,792,641.00","1,792,641.00","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.02","18.33","97,688.00","1,790,621.04","1,790,621.04","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","132.31","13,312.00","1,761,310.72","1,761,310.72","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.02","83.63","21,049.00","1,760,327.87","1,760,327.87","Information Technology","2239471","US5627501092","NASDAQ"
"XRX","XEROX HOLDINGS CORP","Equity","0.02","28.79","61,062.00","1,757,974.98","1,757,974.98","Information Technology","BJJD5G3","US98421M1062","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.02","35.60","49,329.00","1,756,112.40","1,756,112.40","Financials","BMH4NJ8","US87161C5013","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.02","122.86","14,294.00","1,756,160.84","1,756,160.84","Industrials","2241205","US2315611010","New York Stock Exchange Inc."
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.02","220.95","7,883.00","1,741,748.85","1,741,748.85","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.02","11.37","152,323.00","1,731,912.51","1,731,912.51","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","216.49","7,997.00","1,731,270.53","1,731,270.53","Financials","2311711","US29530P1021","NASDAQ"
"FSLR","FIRST SOLAR INC","Equity","0.02","62.49","27,695.00","1,730,660.55","1,730,660.55","Information Technology","B1HMF22","US3364331070","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","26.81","64,152.00","1,719,915.12","1,719,915.12","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"FOX","FOX CORP CLASS B","Equity","0.02","32.45","52,602.00","1,706,934.90","1,706,934.90","Communication","BJJMGY5","US35137L2043","NASDAQ"
"WSM","WILLIAMS SONOMA INC","Equity","0.02","64.16","26,597.00","1,706,463.52","1,706,463.52","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.02","13.80","123,691.00","1,706,935.80","1,706,935.80","Communication","BBGVT40","US65249B1098","NASDAQ"
"TREX","TREX INC","Equity","0.02","85.80","19,832.00","1,701,585.60","1,701,585.60","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP","Equity","0.02","127.51","13,321.00","1,698,560.71","1,698,560.71","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.02","31.41","54,020.00","1,696,768.20","1,696,768.20","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.02","17.35","97,665.00","1,694,487.75","1,694,487.75","Industrials","2852760","US4771431016","NASDAQ"
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","62.55","27,056.00","1,692,352.80","1,692,352.80","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.02","33.83","49,908.00","1,688,387.64","1,688,387.64","Real Estate","B64B9P8","US4440971095","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.02","86.81","19,350.00","1,679,773.50","1,679,773.50","Information Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.02","64.23","26,021.00","1,671,328.83","1,671,328.83","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"WSO","WATSCO INC","Equity","0.02","161.93","10,313.00","1,669,984.09","1,669,984.09","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"BERY","BERRY GLOBAL GROUP INC","Equity","0.02","39.11","42,654.00","1,668,197.94","1,668,197.94","Materials","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.02","34.39","48,468.00","1,666,814.52","1,666,814.52","Real Estate","BJP0MF6","US2227955026","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.02","118.77","14,016.00","1,664,680.32","1,664,680.32","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.02","52.33","31,794.00","1,663,780.02","1,663,780.02","Financials","B86QM90","PR7331747001","NASDAQ"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","81.48","20,355.00","1,658,525.40","1,658,525.40","Industrials","2516851","US5339001068","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","15.83","104,650.00","1,656,609.50","1,656,609.50","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.02","75.89","21,790.00","1,653,643.10","1,653,643.10","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.02","56.81","28,992.00","1,647,035.52","1,647,035.52","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"WH","WYNDHAM HOTELS RESORTS INC","Equity","0.02","51.17","32,146.00","1,644,910.82","1,644,910.82","Consumer Discretionary","BF108P4","US98311A1051","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.02","459.32","3,577.00","1,642,987.64","1,642,987.64","Financials","2232050","US2253101016","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","16.89","97,243.00","1,642,434.27","1,642,434.27","Information Technology","2402121","US67020Y1001","NASDAQ"
"MAN","MANPOWER INC","Equity","0.02","81.24","20,163.00","1,638,042.12","1,638,042.12","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.02","39.11","41,872.00","1,637,613.92","1,637,613.92","Real Estate","2360757","US32054K1034","New York Stock Exchange Inc."
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","43.82","37,194.00","1,629,841.08","1,629,841.08","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"HZNP","HORIZON THERAPEUTICS PUBLIC PLC","Equity","0.02","27.55","58,826.00","1,620,656.30","1,620,656.30","Health Care","BQPVQZ6","IE00BQPVQZ61","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.02","5.79","277,983.00","1,609,521.57","1,609,521.57","Communication","B79PX49","US98986T1088","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.02","22.57","71,293.00","1,609,083.01","1,609,083.01","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"ITT","ITT INC","Equity","0.02","56.56","28,388.00","1,605,625.28","1,605,625.28","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.02","24.37","65,886.00","1,605,641.82","1,605,641.82","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"LSI","LIFE STORAGE INC","Equity","0.02","105.39","15,227.00","1,604,773.53","1,604,773.53","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","125.22","12,778.00","1,600,061.16","1,600,061.16","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","69.77","22,916.00","1,598,849.32","1,598,849.32","Industrials","2663520","US6882392011","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.02","33.53","47,458.00","1,591,266.74","1,591,266.74","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","13.66","116,035.00","1,585,038.10","1,585,038.10","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","42.48","37,279.00","1,583,611.92","1,583,611.92","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.02","77.19","20,484.00","1,581,159.96","1,581,159.96","Industrials","B6197Q2","US3687361044","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","44.27","35,637.00","1,577,649.99","1,577,649.99","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.02","36.13","43,662.00","1,577,508.06","1,577,508.06","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","37.26","42,266.00","1,574,831.16","1,574,831.16","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"JEF","JEFFERIES FINANCIAL GROUP INC","Equity","0.02","18.66","84,285.00","1,572,758.10","1,572,758.10","Financials","BG0Q4Z2","US47233W1099","New York Stock Exchange Inc."
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.02","18.04","87,168.00","1,572,510.72","1,572,510.72","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.02","90.30","17,306.00","1,562,731.80","1,562,731.80","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","76.90","20,300.00","1,561,070.00","1,561,070.00","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.02","85.57","18,212.00","1,558,400.84","1,558,400.84","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.02","81.94","18,946.00","1,552,435.24","1,552,435.24","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"MTCH","MATCH GROUP INC","Equity","0.02","85.60","18,116.00","1,550,729.60","1,550,729.60","Communication","BYT5JW8","US57665R1068","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.02","29.19","53,082.00","1,549,463.58","1,549,463.58","Communication","2632003","US6501111073","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","44.29","34,950.00","1,547,935.50","1,547,935.50","Information Technology","2232351","US2254471012","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.02","87.99","17,533.00","1,542,728.67","1,542,728.67","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.02","32.64","47,245.00","1,542,076.80","1,542,076.80","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"CHGG","CHEGG INC","Equity","0.02","40.45","38,100.00","1,541,145.00","1,541,145.00","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.02","46.76","32,830.00","1,535,130.80","1,535,130.80","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"JBGS","JBG SMITH PROPERTIES","Equity","0.02","37.98","40,215.00","1,527,365.70","1,527,365.70","Real Estate","BD3BX01","US46590V1008","New York Stock Exchange Inc."
"PK","PARK HOTELS RESORTS INC","Equity","0.02","23.47","64,974.00","1,524,939.78","1,524,939.78","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"OGS","ONE GAS INC","Equity","0.02","91.65","16,590.00","1,520,473.50","1,520,473.50","Utilities","BJ0KXV4","US68235P1084","New York Stock Exchange Inc."
"BKH","BLACK HILLS CORP","Equity","0.02","76.94","19,699.00","1,515,641.06","1,515,641.06","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.02","58.03","26,061.00","1,512,319.83","1,512,319.83","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"PEN","PENUMBRA INC","Equity","0.02","145.14","10,413.00","1,511,342.82","1,511,342.82","Health Care","BZ0V201","US70975L1070","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.02","10.89","138,573.00","1,509,059.97","1,509,059.97","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.02","94.05","16,036.00","1,508,185.80","1,508,185.80","Industrials","B1FT462","US04247X1028","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC","Equity","0.02","80.71","18,682.00","1,507,824.22","1,507,824.22","Industrials","2883890","US88162G1031","NASDAQ"
"SLAB","SILICON LABORATORIES INC","Equity","0.02","109.01","13,818.00","1,506,300.18","1,506,300.18","Information Technology","2568131","US8269191024","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","82.10","18,320.00","1,504,072.00","1,504,072.00","Financials","2239556","US2298991090","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.02","48.77","30,849.00","1,504,505.73","1,504,505.73","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","41.64","35,996.00","1,498,873.44","1,498,873.44","Information Technology","2066505","US0538071038","NASDAQ"
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","248.11","6,043.00","1,499,328.73","1,499,328.73","Communication","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.02","14.91","100,141.00","1,493,102.31","1,493,102.31","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.02","43.99","33,862.00","1,489,589.38","1,489,589.38","Real Estate","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.02","122.62","12,076.00","1,480,759.12","1,480,759.12","Information Technology","2698782","US44980X1090","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.02","79.65","18,587.00","1,480,454.55","1,480,454.55","Financials","2766173","US8163001071","NASDAQ"
"HUN","HUNTSMAN CORP","Equity","0.02","19.61","75,444.00","1,479,456.84","1,479,456.84","Materials","B0650B9","US4470111075","New York Stock Exchange Inc."
"BRKR","BRUKER CORP","Equity","0.02","43.06","34,287.00","1,476,398.22","1,476,398.22","Health Care","2616137","US1167941087","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.02","85.44","17,242.00","1,473,156.48","1,473,156.48","Industrials","2144047","US5893781089","NASDAQ"
"AAN","AARONS INC","Equity","0.02","64.79","22,632.00","1,466,327.28","1,466,327.28","Consumer Discretionary","2002918","US0025353006","New York Stock Exchange Inc."
"PLAN","ANAPLAN INC","Equity","0.02","54.54","26,888.00","1,466,471.52","1,466,471.52","Information Technology","BD9PLW5","US03272L1089","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","111.37","13,170.00","1,466,742.90","1,466,742.90","Industrials","2503994","US5150981018","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.02","42.32","34,571.00","1,463,044.72","1,463,044.72","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"ALE","ALLETE INC","Equity","0.02","85.46","17,113.00","1,462,476.98","1,462,476.98","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.02","22.76","63,864.00","1,453,544.64","1,453,544.64","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","72.52","19,991.00","1,449,747.32","1,449,747.32","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"ZS","ZSCALER INC","Equity","0.02","70.51","20,559.00","1,449,615.09","1,449,615.09","Information Technology","BZ00V34","US98980G1022","NASDAQ"
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.02","100.57","14,403.00","1,448,509.71","1,448,509.71","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.02","123.96","11,639.00","1,442,770.44","1,442,770.44","Real Estate","2455761","US2772761019","New York Stock Exchange Inc."
"RGEN","REPLIGEN CORP","Equity","0.01","93.01","15,465.00","1,438,399.65","1,438,399.65","Health Care","2731654","US7599161095","NASDAQ"
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Equity","0.01","34.88","41,165.00","1,435,835.20","1,435,835.20","Financials","B94QHZ0","US09257W1009","New York Stock Exchange Inc."
"AGCO","AGCO CORP","Equity","0.01","68.55","20,954.00","1,436,396.70","1,436,396.70","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.01","64.92","22,091.00","1,434,147.72","1,434,147.72","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.01","70.60","20,193.00","1,425,625.80","1,425,625.80","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","42.99","33,082.00","1,422,195.18","1,422,195.18","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"AL","AIR LEASE CORP CLASS A","Equity","0.01","41.13","34,588.00","1,422,604.44","1,422,604.44","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.01","125.07","11,340.00","1,418,293.80","1,418,293.80","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"FTDR","FRONTDOOR INC","Equity","0.01","50.91","27,845.00","1,417,588.95","1,417,588.95","Consumer Discretionary","BFYF094","US35905A1097","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","12.56","112,853.00","1,417,433.68","1,417,433.68","Financials","2548616","US5528481030","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","90.39","15,652.00","1,414,784.28","1,414,784.28","Information Technology","2458878","US09227Q1004","NASDAQ"
"KEX","KIRBY CORP","Equity","0.01","73.79","19,063.00","1,406,658.77","1,406,658.77","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","59.78","23,517.00","1,405,846.26","1,405,846.26","Health Care","2248693","US4579852082","NASDAQ"
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.01","94.01","14,945.00","1,404,979.45","1,404,979.45","Communication","2949758","US65336K1034","NASDAQ"
"Z","ZILLOW GROUP INC CLASS C","Equity","0.01","33.90","41,447.00","1,405,053.30","1,405,053.30","Communication","BYXJF62","US98954M2008","NASDAQ"
"VSAT","VIASAT INC","Equity","0.01","79.28","17,698.00","1,403,097.44","1,403,097.44","Information Technology","2946243","US92552V1008","NASDAQ"
"SMAR","SMARTSHEET INC CLASS A","Equity","0.01","50.27","27,924.00","1,403,739.48","1,403,739.48","Information Technology","BFZND98","US83200N1037","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.01","42.97","32,605.00","1,401,036.85","1,401,036.85","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"DISCA","DISCOVERY INC SERIES A","Equity","0.01","27.73","50,498.00","1,400,309.54","1,400,309.54","Communication","B3D7K31","US25470F1049","NASDAQ"
"SR","SPIRE INC","Equity","0.01","84.54","16,528.00","1,397,277.12","1,397,277.12","Utilities","BYXJQG9","US84857L1017","New York Stock Exchange Inc."
"QRTEA","QURATE RETAIL INC SERIES A","Equity","0.01","10.80","129,318.00","1,396,634.40","1,396,634.40","Consumer Discretionary","BZ19HB0","US74915M1009","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.01","43.20","32,267.00","1,393,934.40","1,393,934.40","Financials","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.01","28.23","49,282.00","1,391,230.86","1,391,230.86","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"WYND","WYNDHAM DESTINATIONS INC","Equity","0.01","44.09","31,530.00","1,390,157.70","1,390,157.70","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.01","34.75","39,860.00","1,385,135.00","1,385,135.00","Financials","BF429K9","US10922N1037","NASDAQ"
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","105.25","13,132.00","1,382,143.00","1,382,143.00","Materials","2781518","US8101861065","New York Stock Exchange Inc."
"CDAY","CERIDIAN HCM HOLDING INC","Equity","0.01","58.31","23,693.00","1,381,538.83","1,381,538.83","Information Technology","BFX1V56","US15677J1088","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","56.17","24,587.00","1,381,051.79","1,381,051.79","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
"CRI","CARTERS INC","Equity","0.01","92.78","14,847.00","1,377,504.66","1,377,504.66","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.01","19.04","72,348.00","1,377,505.92","1,377,505.92","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"COR","CORESITE REALTY REIT CORP","Equity","0.01","115.41","11,936.00","1,377,533.76","1,377,533.76","Real Estate","B3T3VV8","US21870Q1058","New York Stock Exchange Inc."
"FCN","FTI CONSULTING INC","Equity","0.01","107.34","12,806.00","1,374,596.04","1,374,596.04","Industrials","2351449","US3029411093","New York Stock Exchange Inc."
"DECK","DECKERS OUTDOOR CORP","Equity","0.01","146.48","9,386.00","1,374,861.28","1,374,861.28","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"PNM","PNM RESOURCES INC","Equity","0.01","51.30","26,707.00","1,370,069.10","1,370,069.10","Utilities","2707826","US69349H1077","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC","Equity","0.01","33.05","41,418.00","1,368,864.90","1,368,864.90","Real Estate","2417921","US4219461047","New York Stock Exchange Inc."
