iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2016"
Total Net Assets,"6,051,106,044.45"
Shares Outstanding,"48,900,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EVER","EVERBANK FINANCIAL CORP","Equity","0.01","15.32","27,396.00","419,706.72","419,706.72","Financials","B64D2M2","US29977G1022","New York Stock Exchange Inc."
"GCO","GENESCO INC.","Equity","0.01","64.60","6,473.00","418,155.80","418,155.80","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"NYRT","NEW YORK REIT INC","Equity","0.01","9.13","45,751.00","417,706.63","417,706.63","Financials","BLRLR12","US64976L1098","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP.","Equity","0.01","187.34","2,225.00","416,831.50","416,831.50","Financials","2232050","US2253101016","NASDAQ"
"CC","CHEMOURS","Equity","0.01","8.71","47,850.00","416,773.50","416,773.50","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"KFY","KORN/FERRY INTERNATIONAL","Equity","0.01","28.85","14,424.00","416,132.40","416,132.40","Industrials","2386849","US5006432000","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC.","Equity","0.01","10.85","38,296.00","415,511.60","415,511.60","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP.","Equity","0.01","60.60","6,842.00","414,625.20","414,625.20","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"VIAV","VIAVI SOLUTIONS INC","Equity","0.01","6.83","60,603.00","413,918.49","413,918.49","Information Technology","BYXB201","US9255501051","NASDAQ"
"H","HYATT HOTELS CORP.","Equity","0.01","45.91","9,006.00","413,465.46","413,465.46","Consumer Discretionary","B5B82X4","US4485791028","New York Stock Exchange Inc."
"HTS","HATTERAS FINANCIAL CORP.","Equity","0.01","16.09","25,678.00","413,159.02","413,159.02","Financials","B2R5SY1","US41902R1032","New York Stock Exchange Inc."
"FELE","FRANKLIN ELECTRIC CO. INC.","Equity","0.01","33.38","12,364.00","412,710.32","412,710.32","Industrials","2350383","US3535141028","NASDAQ"
"CHH","CHOICE HOTELS INTERNATIONAL INC.","Equity","0.01","45.38","9,085.00","412,277.30","412,277.30","Consumer Discretionary","2106780","US1699051066","New York Stock Exchange Inc."
"COLM","COLUMBIA SPORTSWEAR CO.","Equity","0.01","53.17","7,746.00","411,854.82","411,854.82","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"GLNG","GOLAR LNG LTD","Equity","0.01","17.40","23,639.00","411,318.60","411,318.60","Energy","2367963","BMG9456A1009","NASDAQ"
"ZEN","ZENDESK INC","Equity","0.01","24.49","16,795.00","411,309.55","411,309.55","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC.","Equity","0.01","103.99","3,954.00","411,176.46","411,176.46","Health Care","2451918","US44930G1076","NASDAQ"
"MTZ","MASTEC INC.","Equity","0.01","23.00","17,844.00","410,412.00","410,412.00","Industrials","2155306","US5763231090","New York Stock Exchange Inc."
"CBL","CBL & ASSOCIATES PROPERTIES INC.","Equity","0.01","9.62","42,669.00","410,475.78","410,475.78","Financials","2167475","US1248301004","New York Stock Exchange Inc."
"JJSF","J&J SNACK FOODS CORP.","Equity","0.01","105.50","3,884.00","409,762.00","409,762.00","Consumer Staples","2469171","US4660321096","NASDAQ"
"MSA","MSA SAFETY INC","Equity","0.01","50.37","8,138.00","409,911.06","409,911.06","Industrials","BKM4S16","US5534981064","New York Stock Exchange Inc."
"TREX","TREX INC CO","Equity","0.01","45.17","9,056.00","409,059.52","409,059.52","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"DGI","DIGITALGLOBE INC.","Equity","0.01","20.93","19,479.00","407,695.47","407,695.47","Industrials","B0V0257","US25389M8771","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC.","Equity","0.01","84.06","4,844.00","407,186.64","407,186.64","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.01","8.85","45,810.00","405,418.50","405,418.50","Health Care","2066624","US04033A1007","NASDAQ"
"SMTC","SEMTECH CORP.","Equity","0.01","23.54","17,230.00","405,594.20","405,594.20","Information Technology","2795542","US8168501018","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.01","39.12","10,332.00","404,187.84","404,187.84","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.01","21.38","18,864.00","403,312.32","403,312.32","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"MRD","MEMORIAL RESOURCE DEVELOPMENT CORP","Equity","0.01","15.80","25,335.00","400,293.00","400,293.00","Energy","BMSKRF9","US58605Q1094","NASDAQ"
"MTH","MERITAGE HOMES CORP.","Equity","0.01","36.49","10,965.00","400,112.85","400,112.85","Consumer Discretionary","2601326","US59001A1025","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP.","Equity","0.01","43.92","9,102.00","399,759.84","399,759.84","Information Technology","2692160","US7291321005","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC.","Equity","0.01","38.17","10,447.00","398,761.99","398,761.99","Information Technology","2049175","US0079731008","NASDAQ"
"DSW","DSW INC. CL A","Equity","0.01","21.16","18,856.00","398,992.96","398,992.96","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"SIR","SELECT INCOME REIT","Equity","0.01","24.63","16,133.00","397,355.79","397,355.79","Financials","B7GBNW8","US81618T1007","New York Stock Exchange Inc."
"FLTX","FLEETMATICS GROUP PLC","Equity","0.01","40.90","9,718.00","397,466.20","397,466.20","Information Technology","B4XKTT6","IE00B4XKTT64","New York Stock Exchange Inc."
"AMED","AMEDISYS INC.","Equity","0.01","50.87","7,819.00","397,752.53","397,752.53","Health Care","2024332","US0234361089","NASDAQ"
"WNR","WESTERN REFINING INC.","Equity","0.01","21.24","18,649.00","396,104.76","396,104.76","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"AAT","AMERICAN ASSETS TRUST REIT INC","Equity","0.01","40.01","9,902.00","396,179.02","396,179.02","Financials","B3NTLD4","US0240131047","New York Stock Exchange Inc."
"EBS","EMERGENT BIOSOLUTIONS INC.","Equity","0.01","43.88","9,038.00","396,587.44","396,587.44","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"CALM","CAL-MAINE FOODS INC.","Equity","0.01","44.50","8,891.00","395,649.50","395,649.50","Consumer Staples","2158781","US1280302027","NASDAQ"
"GPI","GROUP 1 AUTOMOTIVE INC.","Equity","0.01","62.18","6,328.00","393,475.04","393,475.04","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"EGBN","EAGLE BANCORP INC. (MARYLAND)","Equity","0.01","51.49","7,635.00","393,126.15","393,126.15","Financials","2648055","US2689481065","NASDAQ"
"PFS","PROVIDENT FINANCIAL SERVICES INC.","Equity","0.01","20.42","19,239.00","392,860.38","392,860.38","Financials","2171603","US74386T1051","New York Stock Exchange Inc."
"EXAM","EXAMWORKS GROUP INC.","Equity","0.01","34.91","11,226.00","391,899.66","391,899.66","Health Care","B4N8VP0","US30066A1051","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP.","Equity","0.01","28.04","13,983.00","392,083.32","392,083.32","Financials","2243911","US4590441030","NASDAQ"
"AZZ","AZZ INC.","Equity","0.01","59.02","6,625.00","391,007.50","391,007.50","Industrials","2067672","US0024741045","New York Stock Exchange Inc."
"CHSP","CHESAPEAKE LODGING TRUST REIT","Equity","0.01","23.84","16,407.00","391,142.88","391,142.88","Financials","B4TC8L1","US1652401027","New York Stock Exchange Inc."
"HUBG","HUB GROUP INC. CL A","Equity","0.01","40.02","9,763.00","390,715.26","390,715.26","Industrials","2407632","US4433201062","NASDAQ"
"LOGM","LOGMEIN INC","Equity","0.01","61.27","6,367.00","390,106.09","390,106.09","Information Technology","B600J15","US54142L1098","NASDAQ"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","21.10","18,495.00","390,244.50","390,244.50","Financials","2680767","US7091021078","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC.","Equity","0.01","6.49","60,031.00","389,601.19","389,601.19","Health Care","2576941","US30161Q1040","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS CO.","Equity","0.01","31.99","12,184.00","389,766.16","389,766.16","Telecommunications","2676692","US82312B1061","NASDAQ"
"BYD","BOYD GAMING CORP.","Equity","0.01","18.91","20,587.00","389,300.17","389,300.17","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD.","Equity","0.01","155.87","2,491.00","388,272.17","388,272.17","Financials","B1Q76J2","BMG3075P1014","NASDAQ"
"NWS","NEWS CORP CLASS B","Equity","0.01","12.34","31,500.00","388,710.00","388,710.00","Consumer Discretionary","BBGVT51","US65249B2088","NASDAQ"
"PRLB","PROTO LABS INC","Equity","0.01","65.80","5,905.00","388,549.00","388,549.00","Industrials","B6T6J81","US7437131094","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER CO.","Equity","0.01","39.06","9,924.00","387,631.44","387,631.44","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","27.64","14,035.00","387,927.40","387,927.40","Financials","B65V2X6","US3174851002","NASDAQ"
"SONC","SONIC CORP.","Equity","0.01","29.79","13,006.00","387,448.74","387,448.74","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"NWN","NORTHWEST NATURAL GAS CO.","Equity","0.01","54.90","7,031.00","386,001.90","386,001.90","Utilities","2649586","US6676551046","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.01","17.45","22,085.00","385,383.25","385,383.25","Financials","2667168","US70159Q1040","New York Stock Exchange Inc."
"PLCE","CHILDRENS PLACE INC","Equity","0.01","70.48","5,466.00","385,243.68","385,243.68","Consumer Discretionary","2106791","US1689051076","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.01","13.39","28,794.00","385,551.66","385,551.66","Information Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"EXPO","EXPONENT INC.","Equity","0.01","53.91","7,140.00","384,917.40","384,917.40","Industrials","2330318","US30214U1025","NASDAQ"
"CBM","CAMBREX CORP.","Equity","0.01","48.91","7,853.00","384,090.23","384,090.23","Health Care","2165811","US1320111073","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP.","Equity","0.01","32.04","11,961.00","383,230.44","383,230.44","Materials","2177504","US1442851036","New York Stock Exchange Inc."
"CPE","CALLON PETROLEUM CO.","Equity","0.01","11.39","33,635.00","383,102.65","383,102.65","Energy","2186072","US13123X1028","New York Stock Exchange Inc."
"TXMD","THERAPEUTICSMD INC","Equity","0.01","8.94","42,550.00","380,397.00","380,397.00","Health Care","B6WXT12","US88338N1072","Nyse Mkt Llc"
"CHFC","CHEMICAL FINANCIAL CORP.","Equity","0.01","39.40","9,650.00","380,210.00","380,210.00","Financials","2190277","US1637311028","NASDAQ"
"PRGS","PROGRESS SOFTWARE CORP.","Equity","0.01","26.33","14,435.00","380,073.55","380,073.55","Information Technology","2705198","US7433121008","NASDAQ"
"ANF","ABERCROMBIE & FITCH CO. CL A","Equity","0.01","19.89","19,088.00","379,660.32","379,660.32","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"BRC","BRADY CORP. CL A","Equity","0.01","31.79","11,941.00","379,604.39","379,604.39","Industrials","2117726","US1046741062","New York Stock Exchange Inc."
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.01","55.95","6,763.00","378,389.85","378,389.85","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"MRC","MRC GLOBAL INC","Equity","0.01","14.19","26,655.00","378,234.45","378,234.45","Industrials","B7M66F1","US55345K1034","New York Stock Exchange Inc."
"AYR","AIRCASTLE LTD.","Equity","0.01","21.14","17,871.00","377,792.94","377,792.94","Industrials","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC.","Equity","0.01","42.51","8,877.00","377,361.27","377,361.27","Information Technology","2210885","US1263491094","NASDAQ"
"HYH","HALYARD HEALTH INC","Equity","0.01","31.09","12,148.00","377,681.32","377,681.32","Health Care","BRJ6RP1","US40650V1008","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC.","Equity","0.01","14.81","25,509.00","377,788.29","377,788.29","Financials","B523Z73","US6673401039","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC.","Equity","0.01","35.27","10,676.00","376,542.52","376,542.52","Information Technology","B17BCQ2","US87157B1035","NASDAQ"
"PLKI","POPEYES LOUISIANA KITCHEN INC","Equity","0.01","58.12","6,440.00","374,292.80","374,292.80","Consumer Discretionary","BJ4YHV0","US7328721060","NASDAQ"
"SEMG","SEMGROUP CORP. CL A","Equity","0.01","31.79","11,766.00","374,041.14","374,041.14","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"CYS","CYS INVESTMENTS INC","Equity","0.01","8.17","45,807.00","374,243.19","374,243.19","Financials","B6YB1G3","US12673A1088","New York Stock Exchange Inc."
"SBRA","SABRA HEALTHCARE REIT INC.","Equity","0.01","20.94","17,832.00","373,402.08","373,402.08","Financials","B5NLBP6","US78573L1061","NASDAQ"
"HMSY","HMS HOLDINGS CORP.","Equity","0.01","16.52","22,579.00","373,117.97","373,117.97","Health Care","2418043","US40425J1016","NASDAQ"
"HAE","HAEMONETICS CORP.","Equity","0.01","28.00","13,326.00","373,128.00","373,128.00","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"ROG","ROGERS CORP.","Equity","0.01","66.47","5,616.00","373,295.52","373,295.52","Information Technology","2746700","US7751331015","New York Stock Exchange Inc."
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","18.01","20,619.00","371,348.19","371,348.19","Financials","2722777","US7514522025","New York Stock Exchange Inc."
"WETF","WISDOMTREE INVESTMENTS INC","Equity","0.01","12.40","29,942.00","371,280.80","371,280.80","Financials","2476513","US97717P1049","NASDAQ"
"NSR","NEUSTAR INC. CL A","Equity","0.01","23.55","15,753.00","370,983.15","370,983.15","Information Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.01","4.01","92,394.00","370,499.94","370,499.94","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"BLD","TOPBUILD CORP","Equity","0.01","36.14","10,250.00","370,435.00","370,435.00","Consumer Discretionary","BZ0P3W2","US89055F1030","New York Stock Exchange Inc."
"EDE","EMPIRE DISTRICT ELECTRIC CO.","Equity","0.01","33.50","11,029.00","369,471.50","369,471.50","Utilities","2313803","US2916411083","New York Stock Exchange Inc."
"NTGR","NETGEAR INC.","Equity","0.01","45.00","8,212.00","369,540.00","369,540.00","Information Technology","2688363","US64111Q1040","NASDAQ"
"SYNT","SYNTEL INC.","Equity","0.01","46.08","8,024.00","369,745.92","369,745.92","Information Technology","2095703","US87162H1032","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP","Equity","0.01","18.70","19,743.00","369,194.10","369,194.10","Financials","2341439","US3208671046","NASDAQ"
"MATX","MATSON INC.","Equity","0.01","33.33","11,078.00","369,229.74","369,229.74","Industrials","B8GNC91","US57686G1058","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.01","47.48","7,747.00","367,827.56","367,827.56","Financials","2810133","US8287302009","NASDAQ"
"STAG","STAG INDUSTRIAL INC.","Equity","0.01","21.35","17,184.00","366,878.40","366,878.40","Financials","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"POWI","POWER INTEGRATIONS INC.","Equity","0.01","49.89","7,338.00","366,092.82","366,092.82","Information Technology","2133045","US7392761034","NASDAQ"
"PTLA","PORTOLA PHARMACEUTICALS INC","Equity","0.01","27.48","13,302.00","365,538.96","365,538.96","Health Care","B93PNR2","US7370101088","NASDAQ"
"CWT","CALIFORNIA WATER SERVICE GROUP","Equity","0.01","29.15","12,497.00","364,287.55","364,287.55","Utilities","2165383","US1307881029","New York Stock Exchange Inc."
"SWFT","SWIFT TRANSPORTATION CLASS A","Equity","0.01","15.58","23,377.00","364,213.66","364,213.66","Industrials","B4PZRV7","US87074U1016","New York Stock Exchange Inc."
"PCH","POTLATCH CORP.","Equity","0.01","34.18","10,636.00","363,538.48","363,538.48","Financials","B0XXJN1","US7376301039","NASDAQ"
"HW","HEADWATERS INC.","Equity","0.01","18.99","19,144.00","363,544.56","363,544.56","Materials","2229773","US42210P1021","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP.","Equity","0.01","15.98","22,742.00","363,417.16","363,417.16","Financials","2052689","US0462651045","New York Stock Exchange Inc."
"TVPT","TRAVELPORT WORLDWIDE LTD","Equity","0.01","13.24","27,433.00","363,212.92","363,212.92","Information Technology","BQV0M37","BMG9019D1048","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP.","Equity","0.01","34.06","10,665.00","363,249.90","363,249.90","Financials","2437112","US4403271046","New York Stock Exchange Inc."
"BCO","THE BRINKS COMPANY","Equity","0.01","29.15","12,459.00","363,179.85","363,179.85","Industrials","2691305","US1096961040","New York Stock Exchange Inc."
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.01","16.21","22,360.00","362,455.60","362,455.60","Financials","2191300","US0256762065","New York Stock Exchange Inc."
"ABCO","ADVISORY BOARD CO.","Equity","0.01","32.83","11,037.00","362,344.71","362,344.71","Industrials","2794657","US00762W1071","NASDAQ"
"KMPR","KEMPER CORP","Equity","0.01","32.31","11,202.00","361,936.62","361,936.62","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.01","155.40","2,327.00","361,615.80","361,615.80","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"PENN","PENN NATIONAL GAMING INC.","Equity","0.01","15.67","22,986.00","360,190.62","360,190.62","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"LZB","LA-Z-BOY INC","Equity","0.01","26.48","13,594.00","359,969.12","359,969.12","Consumer Discretionary","2508405","US5053361078","New York Stock Exchange Inc."
"HURN","HURON CONSULTING GROUP INC.","Equity","0.01","58.54","6,138.00","359,318.52","359,318.52","Industrials","B018V76","US4474621020","NASDAQ"
"VA","VIRGIN AMERICA INC","Equity","0.01","55.98","6,413.00","358,999.74","358,999.74","Industrials","BSJCHQ7","US92765X2080","NASDAQ"
"PRAA","PRA GROUP INC","Equity","0.01","27.51","13,027.00","358,372.77","358,372.77","Financials","BSHZ3P9","US69354N1063","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","93.94","3,796.00","356,596.24","356,596.24","Financials","2673251","US7006581075","Nyse Mkt Llc"
"KS","KAPSTONE PAPER & PACKAGING CORP.","Equity","0.01","15.25","23,327.00","355,736.75","355,736.75","Materials","B0L2NP0","US48562P1030","New York Stock Exchange Inc."
"FWRD","FORWARD AIR CORP.","Equity","0.01","45.49","7,797.00","354,685.53","354,685.53","Industrials","2510790","US3498531017","NASDAQ"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.01","19.90","17,828.00","354,777.20","354,777.20","Financials","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.01","16.81","21,060.00","354,018.60","354,018.60","Information Technology","B2R9T17","US7793761021","NASDAQ"
"SCS","STEELCASE INC.","Equity","0.01","15.96","22,080.00","352,396.80","352,396.80","Industrials","2150420","US8581552036","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.01","59.11","5,946.00","351,468.06","351,468.06","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"WABC","WESTAMERICA BANCORP","Equity","0.01","48.65","7,227.00","351,593.55","351,593.55","Financials","2950374","US9570901036","NASDAQ"
"RMBS","RAMBUS INC.","Equity","0.01","12.10","29,000.00","350,900.00","350,900.00","Information Technology","2721967","US7509171069","NASDAQ"
"GOV","GOVERNMENT PROPERTIES INCOME TRUST","Equity","0.01","19.60","17,884.00","350,526.40","350,526.40","Financials","B4ZG8D9","US38376A1034","New York Stock Exchange Inc."
"FN","FABRINET","Equity","0.01","35.50","9,872.00","350,456.00","350,456.00","Information Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.01","12.38","28,195.00","349,054.10","349,054.10","Materials","2526117","US01741R1023","New York Stock Exchange Inc."
"RNST","RENASANT CORP.","Equity","0.01","34.41","10,150.00","349,261.50","349,261.50","Financials","2670809","US75970E1073","NASDAQ"
"NAT","NORDIC AMERICAN TANKERS LTD.","Equity","0.01","15.37","22,656.00","348,222.72","348,222.72","Energy","2113876","BMG657731060","New York Stock Exchange Inc."
"SCTY","SOLARCITY CORP","Equity","0.01","22.39","15,513.00","347,336.07","347,336.07","Industrials","B8BZJC4","US83416T1007","NASDAQ"
"SEM","SELECT MEDICAL HOLDINGS CORPORATIO","Equity","0.01","12.67","27,347.00","346,486.49","346,486.49","Health Care","B4MF0Q6","US81619Q1058","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.01","69.72","4,972.00","346,647.84","346,647.84","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"IRBT","IROBOT CORP.","Equity","0.01","38.50","8,984.00","345,884.00","345,884.00","Consumer Discretionary","B0J2NS5","US4627261005","NASDAQ"
"NGVT","INGEVITY CORP","Equity","0.01","29.14","11,867.00","345,804.38","345,804.38","Materials","BD4LHG4","US45688C1071","New York Stock Exchange Inc."
"CRAY","CRAY INC.","Equity","0.01","33.32","10,304.00","343,329.28","343,329.28","Information Technology","B16NWY7","US2252233042","NASDAQ"
"AXL","AMERICAN AXLE & MANUFACTURING HOLD","Equity","0.01","16.67","20,531.00","342,251.77","342,251.77","Consumer Discretionary","2382416","US0240611030","New York Stock Exchange Inc."
"LTXB","LEGACYTEXAS FINANCIAL GROUP INC","Equity","0.01","26.92","12,712.00","342,207.04","342,207.04","Financials","BV2CL41","US52471Y1064","NASDAQ"
"EBIX","EBIX INC.","Equity","0.01","45.23","7,542.00","341,124.66","341,124.66","Information Technology","2008400","US2787152063","NASDAQ"
"PEGI","PATTERN ENERGY GROUP INC CLASS A","Equity","0.01","21.78","15,681.00","341,532.18","341,532.18","Utilities","BD4R4G1","US70338P1003","NASDAQ"
"ENV","ENVESTNET INC.","Equity","0.01","33.79","10,087.00","340,839.73","340,839.73","Information Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"STMP","STAMPS.COM INC.","Equity","0.01","90.99","3,745.00","340,757.55","340,757.55","Information Technology","B013D75","US8528572006","NASDAQ"
"AMBA","AMBARELLA INC","Equity","0.01","41.34","8,226.00","340,062.84","340,062.84","Information Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"APOG","APOGEE ENTERPRISES INC.","Equity","0.01","45.22","7,517.00","339,918.74","339,918.74","Industrials","2046176","US0375981091","NASDAQ"
"ZG","ZILLOW GROUP INC CLASS A","Equity","0.01","29.24","11,624.00","339,885.76","339,885.76","Information Technology","BVYJBR3","US98954M1018","NASDAQ"
"AIRM","AIR METHODS CORP.","Equity","0.01","33.87","10,009.00","339,004.83","339,004.83","Health Care","2049777","US0091283079","NASDAQ"
"THRM","GENTHERM INC","Equity","0.01","36.58","9,256.00","338,584.48","338,584.48","Consumer Discretionary","B8JFD24","US37253A1034","NASDAQ"
"HEI","HEICO CORP.","Equity","0.01","66.55","5,090.00","338,739.50","338,739.50","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"WSBC","WESBANCO INC.","Equity","0.01","32.66","10,368.00","338,618.88","338,618.88","Financials","2953782","US9508101014","NASDAQ"
"ABG","ASBURY AUTOMOTIVE GROUP INC.","Equity","0.01","56.10","5,986.00","335,814.60","335,814.60","Consumer Discretionary","2855855","US0434361046","New York Stock Exchange Inc."
"EGOV","NIC INC.","Equity","0.01","19.85","16,932.00","336,100.20","336,100.20","Information Technology","2438126","US62914B1008","NASDAQ"
"NSP","INSPERITY INC.","Equity","0.01","71.97","4,654.00","334,948.38","334,948.38","Industrials","2007281","US45778Q1076","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP.","Equity","0.01","54.70","6,116.00","334,545.20","334,545.20","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"PAH","PLATFORM SPECIALTY PRODUCTS CORP","Equity","0.01","9.49","35,058.00","332,700.42","332,700.42","Materials","BJ62YZ5","US72766Q1058","New York Stock Exchange Inc."
"BBCN","BBCN BANCORP INC.","Equity","0.01","16.26","20,452.00","332,549.52","332,549.52","Financials","B70YTB4","US0732951076","NASDAQ"
"SCSS","SELECT COMFORT CORP.","Equity","0.01","22.42","14,827.00","332,421.34","332,421.34","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"NBTB","NBT BANCORP INC.","Equity","0.01","29.16","11,372.00","331,607.52","331,607.52","Financials","2626459","US6287781024","NASDAQ"
"RGR","STURM RUGER INC CO","Equity","0.01","66.23","5,004.00","331,414.92","331,414.92","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"PAYC","PAYCOM SOFTWARE INC","Equity","0.01","40.44","8,169.00","330,354.36","330,354.36","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"SWHC","SMITH & WESSON HOLDING CORP.","Equity","0.01","24.37","13,548.00","330,164.76","330,164.76","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"ASNA","ASCENA RETAIL GROUP INC.","Equity","0.01","7.22","45,701.00","329,961.22","329,961.22","Consumer Discretionary","B65D9Z3","US04351G1013","NASDAQ"
"INDB","INDEPENDENT BANK CORP.","Equity","0.01","49.29","6,696.00","330,045.84","330,045.84","Financials","2447821","US4538361084","NASDAQ"
"OPHT","OPHTHOTECH CORP","Equity","0.01","53.70","6,139.00","329,664.30","329,664.30","Health Care","BCRWZD0","US6837451037","NASDAQ"
"FCFS","FIRST CASH FINANCIAL SERVICES INC.","Equity","0.01","43.69","7,535.00","329,204.15","329,204.15","Financials","2350101","US31942D1072","NASDAQ"
"ESND","ESSENDANT INC","Equity","0.01","30.79","10,660.00","328,221.40","328,221.40","Industrials","BY4K7X5","US2966891028","NASDAQ"
"HF","HFF INC. CL A","Equity","0.01","32.20","10,185.00","327,957.00","327,957.00","Financials","B1Q1RT1","US40418F1084","New York Stock Exchange Inc."
"KN","KNOWLES CORP","Equity","0.01","14.62","22,375.00","327,122.50","327,122.50","Information Technology","BJTD9L6","US49926D1090","New York Stock Exchange Inc."
"PINC","PREMIER INC CLASS A","Equity","0.01","31.80","10,286.00","327,094.80","327,094.80","Health Care","BDZDRC5","US74051N1028","NASDAQ"
"BOFI","BOFI HOLDING INC.","Equity","0.01","18.77","17,330.00","325,284.10","325,284.10","Financials","B0637D4","US05566U1088","NASDAQ"
"LOCK","LIFELOCK INC.","Equity","0.01","13.07","24,930.00","325,835.10","325,835.10","Consumer Discretionary","B84VW19","US53224V1008","New York Stock Exchange Inc."
"NPO","ENPRO INDUSTRIES INC.","Equity","0.01","50.57","6,419.00","324,608.83","324,608.83","Industrials","2951292","US29355X1072","New York Stock Exchange Inc."
