iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 30, 2015"
Total Net Assets,"6,187,052,160.12"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"GRMN","GARMIN LTD","Equity","0.03","52.36","34,016.00","1,781,077.76","1,781,077.76","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","54.92","32,249.00","1,771,115.08","1,771,115.08","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"CNC","CENTENE CORP.","Equity","0.03","109.16","16,215.00","1,770,029.40","1,770,029.40","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.03","15.49","114,143.00","1,768,075.07","1,768,075.07","Information Technology","2594653","BMG5876H1051","NASDAQ"
"XYL","XYLEM INC","Equity","0.03","34.10","51,846.00","1,767,948.60","1,767,948.60","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC.","Equity","0.03","47.86","36,712.00","1,757,036.32","1,757,036.32","Materials","2756174","US7496851038","New York Stock Exchange Inc."
"HUB.B","HUBBELL INC. CL B","Equity","0.03","106.04","16,565.00","1,756,552.60","1,756,552.60","Industrials","2442291","US4435102011","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.03","53.82","32,570.00","1,752,917.40","1,752,917.40","Financials","B2972D2","US55354G1004","New York Stock Exchange Inc."
"TRMB","TRIMBLE NAVIGATION LTD","Equity","0.03","23.84","72,744.00","1,734,216.96","1,734,216.96","Information Technology","2903958","US8962391004","NASDAQ"
"AIV","APARTMENT INVESTMENT & MANAGEMENT","Equity","0.03","39.86","43,460.00","1,732,315.60","1,732,315.60","Financials","2057059","US03748R1014","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.03","106.21","16,294.00","1,730,585.74","1,730,585.74","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.03","34.62","49,795.00","1,723,902.90","1,723,902.90","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC.","Equity","0.03","44.31","38,692.00","1,714,442.52","1,714,442.52","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"SPLK","SPLUNK INC","Equity","0.03","51.65","32,978.00","1,703,313.70","1,703,313.70","Information Technology","B424494","US8486371045","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.03","58.33","29,181.00","1,702,127.73","1,702,127.73","Industrials","2089427","US0733021010","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.03","54.48","31,005.00","1,689,152.40","1,689,152.40","Information Technology","2142922","US92343E1029","NASDAQ"
"DRC","DRESSER-RAND GROUP INC.","Equity","0.03","80.08","21,087.00","1,688,646.96","1,688,646.96","Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"DDR","DDR CORP","Equity","0.03","19.60","86,152.00","1,688,579.20","1,688,579.20","Financials","B6S2DF5","US23317H1023","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC.","Equity","0.03","57.31","29,415.00","1,685,773.65","1,685,773.65","Industrials","B1CL8J2","US0537741052","NASDAQ"
"FDS","FACTSET RESEARCH SYSTEMS INC.","Equity","0.03","143.59","11,667.00","1,675,264.53","1,675,264.53","Information Technology","2329770","US3030751057","New York Stock Exchange Inc."
"ADT","ADT CORPORATION","Equity","0.03","34.40","48,670.00","1,674,248.00","1,674,248.00","Industrials","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.03","42.63","39,264.00","1,673,824.32","1,673,824.32","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.03","35.37","47,205.00","1,669,640.85","1,669,640.85","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC.","Equity","0.03","184.51","9,042.00","1,668,339.42","1,668,339.42","Information Technology","2262864","US22160N1090","NASDAQ"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","40.30","41,192.00","1,660,037.60","1,660,037.60","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC.","Equity","0.03","87.31","19,007.00","1,659,501.17","1,659,501.17","Information Technology","2712013","US37940X1028","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.03","80.64","20,549.00","1,657,071.36","1,657,071.36","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"IEX","IDEX CORP.","Equity","0.03","72.35","22,884.00","1,655,657.40","1,655,657.40","Industrials","2456612","US45167R1041","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.03","117.13","14,090.00","1,650,361.70","1,650,361.70","Financials","B00JQL9","US82669G1040","NASDAQ"
"MAA","MID-AMERICA APARTMENT COMMUNITIES","Equity","0.03","79.32","20,721.00","1,643,589.72","1,643,589.72","Financials","2589132","US59522J1034","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.03","114.40","14,336.00","1,640,038.40","1,640,038.40","Financials","2671932","BMG6852T1053","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.03","72.88","22,233.00","1,620,341.04","1,620,341.04","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.03","47.99","33,672.00","1,615,919.28","1,615,919.28","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"BKD","BROOKDALE SENIOR LIVING INC.","Equity","0.03","33.75","47,843.00","1,614,701.25","1,614,701.25","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.03","55.44","28,999.00","1,607,704.56","1,607,704.56","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","59.56","26,988.00","1,607,405.28","1,607,405.28","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.03","112.90","14,217.00","1,605,099.30","1,605,099.30","Financials","2808053","US78486Q1013","NASDAQ"
"RGA","REINSURANCE GROUP OF AMERICA INC.","Equity","0.03","82.81","19,316.00","1,599,557.96","1,599,557.96","Financials","2731193","US7593516047","New York Stock Exchange Inc."
"WWAV","WHITEWAVE FOODS","Equity","0.03","32.97","48,493.00","1,598,814.21","1,598,814.21","Consumer Staples","B834PQ5","US9662441057","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC.","Equity","0.03","116.60","13,703.00","1,597,769.80","1,597,769.80","Industrials","B40SSC9","US4464131063","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","41.62","38,189.00","1,589,426.18","1,589,426.18","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC.","Equity","0.03","26.48","59,932.00","1,586,999.36","1,586,999.36","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.03","45.80","34,490.00","1,579,642.00","1,579,642.00","Financials","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"NNN","NATIONAL RETAIL PROPERTIES INC.","Equity","0.03","42.84","36,855.00","1,578,868.20","1,578,868.20","Financials","2211811","US6374171063","New York Stock Exchange Inc."
"CSL","CARLISLE COS.","Equity","0.03","89.68","17,597.00","1,578,098.96","1,578,098.96","Industrials","2176318","US1423391002","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","52.36","30,076.00","1,574,779.36","1,574,779.36","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.03","48.26","32,559.00","1,571,297.34","1,571,297.34","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP.","Equity","0.03","56.91","27,529.00","1,566,675.39","1,566,675.39","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"CBOE","CBOE HOLDINGS INC.","Equity","0.03","64.47","24,115.00","1,554,694.05","1,554,694.05","Financials","B5834C5","US12503M1080","NASDAQ"
"DPZ","DOMINOS PIZZA INC.","Equity","0.03","99.05","15,647.00","1,549,835.35","1,549,835.35","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC.","Equity","0.02","47.07","32,574.00","1,533,258.18","1,533,258.18","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.02","55.04","27,837.00","1,532,148.48","1,532,148.48","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"KEYS","KEYSIGHT TECHNOLOGIES INC","Equity","0.02","33.39","45,835.00","1,530,430.65","1,530,430.65","Information Technology","BQZJ0Q9","US49338L1035","New York Stock Exchange Inc."
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","69.95","21,847.00","1,528,197.65","1,528,197.65","Financials","2705875","US7436741034","New York Stock Exchange Inc."
"LECO","LINCOLN ELECTRIC HOLDINGS INC.","Equity","0.02","67.91","22,482.00","1,526,752.62","1,526,752.62","Industrials","2516851","US5339001068","NASDAQ"
"WR","WESTAR ENERGY INC.","Equity","0.02","42.72","35,702.00","1,525,189.44","1,525,189.44","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","43.86","34,584.00","1,516,854.24","1,516,854.24","Financials","2043274","US6819361006","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","53.34","28,265.00","1,507,655.10","1,507,655.10","Financials","2400426","US4041321021","New York Stock Exchange Inc."
"QGEN","QIAGEN N.V.","Equity","0.02","22.93","65,746.00","1,507,555.78","1,507,555.78","Health Care","2437907","NL0000240000","NASDAQ"
"SAVE","SPIRIT AIRLINES INC.","Equity","0.02","74.14","20,242.00","1,500,741.88","1,500,741.88","Industrials","B3ZG8F4","US8485771021","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS HOLDINGS INC. C","Equity","0.02","45.04","33,231.00","1,496,724.24","1,496,724.24","Industrials","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC.","Equity","0.02","139.71","10,710.00","1,496,294.10","1,496,294.10","Health Care","B24FJV8","US04685W1036","NASDAQ"
"MIDD","MIDDLEBY CORP.","Equity","0.02","95.02","15,735.00","1,495,139.70","1,495,139.70","Industrials","2590930","US5962781010","NASDAQ"
"VOYA","VOYA FINANCIAL INC","Equity","0.02","39.01","38,317.00","1,494,746.17","1,494,746.17","Financials","BKWQ2N2","US9290891004","New York Stock Exchange Inc."
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.02","23.93","62,394.00","1,493,088.42","1,493,088.42","Financials","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"NDAQ","NASDAQ OMX GROUP INC.","Equity","0.02","45.60","32,693.00","1,490,800.80","1,490,800.80","Financials","2965107","US6311031081","NASDAQ"
"DCI","DONALDSON INC","Equity","0.02","36.56","40,762.00","1,490,258.72","1,490,258.72","Industrials","2276467","US2576511099","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.02","44.96","33,149.00","1,490,379.04","1,490,379.04","Information Technology","2591524","US7500861007","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","40.17","37,110.00","1,490,708.70","1,490,708.70","Financials","2793610","US7841171033","NASDAQ"
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","43.22","34,459.00","1,489,317.98","1,489,317.98","Industrials","2248240","US9410531001","New York Stock Exchange Inc."
"LVNTA","LIBERTY VENTURES - SER A","Equity","0.02","37.35","39,862.00","1,488,845.70","1,488,845.70","Consumer Discretionary","B8FK6R9","US53071M8800","NASDAQ"
"NFG","NATIONAL FUEL GAS","Equity","0.02","63.43","23,463.00","1,488,258.09","1,488,258.09","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"PKI","PERKINELMER INC.","Equity","0.02","45.71","32,509.00","1,485,986.39","1,485,986.39","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"WBC","WABCO HOLDINGS INC.","Equity","0.02","95.17","15,603.00","1,484,937.51","1,484,937.51","Industrials","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC.","Equity","0.02","52.77","27,884.00","1,471,438.68","1,471,438.68","Consumer Staples","2492337","US4052171000","NASDAQ"
"JKHY","JACK HENRY & ASSOCIATES INC.","Equity","0.02","61.37","23,801.00","1,460,667.37","1,460,667.37","Information Technology","2469193","US4262811015","NASDAQ"
"NVR","NVR INC","Equity","0.02","1,254.23","1,164.00","1,459,923.72","1,459,923.72","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","90.22","16,039.00","1,447,038.58","1,447,038.58","Health Care","B17MSX4","US82966C1036","NASDAQ"
"SRC","SPIRIT REALTY CAPITAL REIT INC","Equity","0.02","12.86","112,348.00","1,444,795.28","1,444,795.28","Financials","BBVHWR7","US84860W1027","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP.","Equity","0.02","130.63","11,056.00","1,444,245.28","1,444,245.28","Financials","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","50.90","28,294.00","1,440,164.60","1,440,164.60","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"ALLE","ALLEGION PLC","Equity","0.02","54.01","26,634.00","1,438,502.34","1,438,502.34","Industrials","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.02","54.28","26,503.00","1,438,582.84","1,438,582.84","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","17.99","79,472.00","1,429,701.28","1,429,701.28","Information Technology","2302232","US1273871087","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.02","38.10","37,329.00","1,422,234.90","1,422,234.90","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC.","Equity","0.02","36.18","39,305.00","1,422,054.90","1,422,054.90","Financials","2487407","US27579R1041","NASDAQ"
"ALLY","ALLY FINANCIAL INC","Equity","0.02","18.71","75,520.00","1,412,979.20","1,412,979.20","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"DKS","DICKS SPORTING GOODS INC.","Equity","0.02","51.65","27,237.00","1,406,791.05","1,406,791.05","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","81.95","17,122.00","1,403,147.90","1,403,147.90","Financials","2872252","US8766641034","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC.","Equity","0.02","47.31","29,589.00","1,399,855.59","1,399,855.59","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.02","52.27","26,611.00","1,390,956.97","1,390,956.97","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.02","21.33","65,199.00","1,390,694.67","1,390,694.67","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"SUNE","SUNEDISON INC.","Equity","0.02","18.73","73,959.00","1,385,252.07","1,385,252.07","Information Technology","BBC3995","US86732Y1091","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC.","Equity","0.02","31.08","44,414.00","1,380,387.12","1,380,387.12","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.02","30.02","45,914.00","1,378,338.28","1,378,338.28","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"BRCD","BROCADE COMMUNICATIONS SYSTEMS INC","Equity","0.02","11.12","123,475.00","1,373,042.00","1,373,042.00","Information Technology","2422174","US1116213067","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","48.99","28,026.00","1,372,993.74","1,372,993.74","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"PBYI","PUMA BIOTECHNOLOGY INC","Equity","0.02","211.08","6,456.00","1,362,732.48","1,362,732.48","Health Care","B7F2TY6","US74587V1070","New York Stock Exchange Inc."
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.02","7.95","170,890.00","1,358,575.50","1,358,575.50","Telecommunications","BD5HK51","US97382A1016","NASDAQ"
"LII","LENNOX INTERNATIONAL INC.","Equity","0.02","98.31","13,812.00","1,357,857.72","1,357,857.72","Industrials","2442053","US5261071071","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.02","23.96","56,499.00","1,353,716.04","1,353,716.04","Financials","2989828","US9897011071","NASDAQ"
"BMR","BIOMED REALTY TRUST REIT INC","Equity","0.02","24.45","55,326.00","1,352,720.70","1,352,720.70","Financials","B02GMQ5","US09063H1077","New York Stock Exchange Inc."
"GNTX","GENTEX CORP","Equity","0.02","16.69","80,854.00","1,349,453.26","1,349,453.26","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"PBI","PITNEY BOWES INC","Equity","0.02","23.98","56,082.00","1,344,846.36","1,344,846.36","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","40.25","33,384.00","1,343,706.00","1,343,706.00","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.02","45.86","29,299.00","1,343,652.14","1,343,652.14","Health Care","2651785","US62936P1030","NASDAQ"
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","32.59","40,971.00","1,335,244.89","1,335,244.89","Financials","2438966","US44106M1027","New York Stock Exchange Inc."
"SCI","SERVICE","Equity","0.02","22.63","58,960.00","1,334,264.80","1,334,264.80","Consumer Discretionary","2797560","US8175651046","New York Stock Exchange Inc."
"KAR","KAR AUCTION SERVICES INC.","Equity","0.02","34.11","38,925.00","1,327,731.75","1,327,731.75","Industrials","B4Y1MH7","US48238T1097","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","23.29","57,001.00","1,327,553.29","1,327,553.29","Financials","2501631","US81721M1099","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","40.05","33,112.00","1,326,135.60","1,326,135.60","Industrials","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.02","8.97","147,747.00","1,325,290.59","1,325,290.59","Financials","2437952","US4436831071","NASDAQ"
"GPK","GRAPHIC PACKAGING HOLDING CO.","Equity","0.02","14.48","91,030.00","1,318,114.40","1,318,114.40","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC.","Equity","0.02","27.05","48,604.00","1,314,738.20","1,314,738.20","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"NDSN","NORDSON CORP.","Equity","0.02","72.86","17,930.00","1,306,379.80","1,306,379.80","Industrials","2641838","US6556631025","NASDAQ"
"CXW","CORRECTIONS CORPORATION OF AMERICA","Equity","0.02","39.32","33,195.00","1,305,227.40","1,305,227.40","Financials","2759418","US22025Y4070","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC.","Equity","0.02","72.46","17,954.00","1,300,946.84","1,300,946.84","Materials","2755706","US7802871084","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.02","63.51","20,239.00","1,285,378.89","1,285,378.89","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN ORD CLASS A","Equity","0.02","75.75","16,937.00","1,282,977.75","1,282,977.75","Consumer Discretionary","B60SJT7","US55826P1003","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","44.30","28,900.00","1,280,270.00","1,280,270.00","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","37.48","33,998.00","1,274,245.04","1,274,245.04","Financials","2946618","US9487411038","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.02","63.42","20,075.00","1,273,156.50","1,273,156.50","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES INC.","Equity","0.02","43.96","28,938.00","1,272,114.48","1,272,114.48","Financials","B02H871","US0248351001","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.02","97.80","12,972.00","1,268,661.60","1,268,661.60","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"IACI","IAC INTERACTIVE","Equity","0.02","60.95","20,784.00","1,266,784.80","1,266,784.80","Information Technology","B0F0F09","US44919P5089","NASDAQ"
"WOOF","VCA INC","Equity","0.02","52.10","24,298.00","1,265,925.80","1,265,925.80","Health Care","2818278","US9181941017","NASDAQ"
"GXP","GREAT PLAINS ENERGY INC.","Equity","0.02","29.57","42,762.00","1,264,472.34","1,264,472.34","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.02","25.95","48,673.00","1,263,064.35","1,263,064.35","Utilities","2717483","US7483561020","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES INC.","Equity","0.02","54.73","23,076.00","1,262,949.48","1,262,949.48","Financials","2563125","US29472R1086","New York Stock Exchange Inc."
"LHO","LASALLE HOTEL PROPERTIES","Equity","0.02","40.46","31,212.00","1,262,837.52","1,262,837.52","Financials","2240161","US5179421087","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.02","41.69","30,273.00","1,261,930.01","1,261,930.01","Information Technology","2412067","US45666Q1022","NASDAQ"
"RLJ","RLJ LODGING TRUST REIT","Equity","0.02","34.07","37,036.00","1,261,816.52","1,261,816.52","Financials","B3PY1N7","US74965L1017","New York Stock Exchange Inc."
"AOS","A.O. SMITH CORP.","Equity","0.02","59.41","21,209.00","1,260,026.69","1,260,026.69","Industrials","2816023","US8318652091","New York Stock Exchange Inc."
"CRI","CARTERS INC.","Equity","0.02","81.49","15,400.00","1,254,946.00","1,254,946.00","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"TFX","TELEFLEX INC.","Equity","0.02","109.56","11,434.00","1,252,709.04","1,252,709.04","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","82.79","15,132.00","1,252,778.28","1,252,778.28","Industrials","2760669","US7835491082","New York Stock Exchange Inc."
"DXCM","DEXCOM INC.","Equity","0.02","59.78","20,903.00","1,249,581.34","1,249,581.34","Health Care","B0796X4","US2521311074","NASDAQ"
"LAMR","LAMAR ADVERTISING COMPANY ORD CLAS","Equity","0.02","56.02","22,265.00","1,247,285.30","1,247,285.30","Financials","BSPHGN6","US5128161099","NASDAQ"
"SON","SONOCO PRODUCTS CO.","Equity","0.02","44.20","28,150.00","1,244,230.00","1,244,230.00","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"HUN","HUNTSMAN CORP.","Equity","0.02","21.96","56,309.00","1,236,545.64","1,236,545.64","Materials","B0650B9","US4470111075","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC.","Equity","0.02","70.12","17,571.00","1,232,078.52","1,232,078.52","Industrials","2656423","US6795801009","NASDAQ"
"HXL","HEXCEL CORP.","Equity","0.02","44.23","27,820.00","1,230,478.60","1,230,478.60","Industrials","2416779","US4282911084","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","50.09","24,273.00","1,215,834.57","1,215,834.57","Health Care","2672689","US7033951036","NASDAQ"
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","14.07","86,187.00","1,212,651.09","1,212,651.09","Financials","B1W41J2","US7127041058","NASDAQ"
"NCR","NCR CORP","Equity","0.02","25.40","47,706.00","1,211,732.40","1,211,732.40","Information Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"ONNN","ON SEMICONDUCTOR CORP.","Equity","0.02","10.01","120,740.00","1,208,607.40","1,208,607.40","Information Technology","2583576","US6821891057","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP. CL A","Equity","0.02","83.46","14,478.00","1,208,333.88","1,208,333.88","Information Technology","2989356","US9892071054","NASDAQ"
"CFX","COLFAX CORP","Equity","0.02","45.31","26,647.00","1,207,375.57","1,207,375.57","Industrials","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC.","Equity","0.02","53.05","22,753.00","1,207,046.65","1,207,046.65","Health Care","2679204","US0162551016","NASDAQ"
"ULTI","ULTIMATE SOFTWARE GROUP INC.","Equity","0.02","148.01","8,130.00","1,203,321.30","1,203,321.30","Information Technology","2249964","US90385D1072","NASDAQ"
"GGG","GRACO INC.","Equity","0.02","71.24","16,867.00","1,201,605.08","1,201,605.08","Industrials","2380443","US3841091040","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC. CL A","Equity","0.02","82.45","14,520.00","1,197,174.00","1,197,174.00","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"CNK","CINEMARK HOLDINGS INC.","Equity","0.02","37.17","32,179.00","1,196,093.43","1,196,093.43","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.02","54.17","22,047.00","1,194,285.99","1,194,285.99","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","22.61","52,814.00","1,194,124.54","1,194,124.54","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","30.20","39,490.00","1,192,598.00","1,192,598.00","Information Technology","2344717","US3024451011","NASDAQ"
"VNTV","VANTIV INC CLASS A","Equity","0.02","34.39","34,683.00","1,192,748.37","1,192,748.37","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","115.11","10,340.00","1,190,237.40","1,190,237.40","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"VC","VISTEON CORP.","Equity","0.02","96.95","12,275.00","1,190,061.25","1,190,061.25","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"KEX","KIRBY CORP.","Equity","0.02","72.49","16,398.00","1,188,691.02","1,188,691.02","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"PNRA","PANERA BREAD CO. CL A","Equity","0.02","171.86","6,863.00","1,179,475.18","1,179,475.18","Consumer Discretionary","2063034","US69840W1080","NASDAQ"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","31.32","37,605.00","1,177,788.60","1,177,788.60","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"ATR","APTARGROUP INC.","Equity","0.02","63.11","18,645.00","1,176,685.95","1,176,685.95","Materials","2045247","US0383361039","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.02","41.94","28,016.00","1,174,991.04","1,174,991.04","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
