iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2011"
Total Net Assets,"3,378,210,351.95"
Shares Outstanding,"42,600,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.03"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","2.49","4,677.00","11,645.73","-","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","9.24","4,713.00","43,548.12","-","Financial Services","2793331","US3765351008","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","23.87","4,713.00","112,499.31","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.01","45.56","4,715.00","214,815.40","-","Materials & Processing","B1FT462","US04247X1028","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","8.47","4,721.00","39,986.87","-","Financial Services","B038282","US06643P1049","NASDAQ"
"SSYS","STRATASYS LTD.","Equity","0.00","33.70","4,734.00","159,535.80","-","Technology","2858638","US8626851047","NASDAQ"
"AMAG","AMAG PHARMACEUTICALS INC","Equity","0.00","18.80","4,740.00","89,112.00","-","Health Care","2008121","US00163U1060","NASDAQ"
"VRNT","VERINT SYSTEMS INC","Equity","0.01","37.04","4,744.00","175,717.76","-","Technology","2849193","US92343X1000","NASDAQ"
"ZUMZ","ZUMIEZ INC","Equity","0.00","24.97","4,757.00","118,782.29","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"SUI","SUN COMMUNITIES REIT INC","Equity","0.01","37.31","4,757.00","177,483.67","-","Financial Services","2860257","US8666741041","New York Stock Exchange Inc."
"CHE","CHEMED CORP","Equity","0.01","65.52","4,765.00","312,202.80","-","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"RA","RAILAMERICA INC.","Equity","0.00","15.00","4,781.00","71,715.00","-","Producer Durables","2720867","US7507534029","New York Stock Exchange Inc."
"ULTRF","ULTRAPETROL LTD","Equity","0.00","4.94","4,782.00","23,623.08","-","Producer Durables","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"MCHX","MARCHEX INC CLASS B","Equity","0.00","8.88","4,785.00","42,490.80","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"EHTH","EHEALTH INC","Equity","0.00","13.36","4,790.00","63,994.40","-","Financial Services","B1G0F83","US28238P1093","NASDAQ"
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","19.77","4,793.00","94,757.61","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"INDB","INDEPENDENT BANK CORP","Equity","0.00","26.25","4,801.00","126,026.25","-","Financial Services","2447821","US4538361084","NASDAQ"
"HHC","HOWARD HUGHES CORP","Equity","0.01","65.04","4,809.00","312,777.36","-","Financial Services","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","17.49","4,816.00","84,231.84","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"UFCS","UNITED FIRE & CASUALTY CO.","Equity","0.00","17.37","4,823.00","83,775.51","-","Financial Services","2917302","US9103311075","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","50.61","4,826.00","244,243.86","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"FRP","FAIRPOINT COMMUNICATIONS INC","Equity","0.00","9.21","4,828.00","44,465.88","-","Utilities","B4YR1W3","US3055603027","NASDAQ"
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","8.20","4,844.00","39,720.80","-","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","11.85","4,845.00","57,413.25","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"CKH","SEACOR HOLDINGS INC","Equity","0.01","99.96","4,850.00","484,806.00","-","Energy","2797838","US8119041015","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","9.98","4,853.00","48,432.94","-","Financial Services","2620031","US5116371007","NASDAQ"
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","10.44","4,855.00","50,686.20","-","Financial Services","2700591","US7408841010","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.01","48.80","4,860.00","237,168.00","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.00","34.44","4,868.00","167,653.92","-","Technology","2239471","US5627501092","NASDAQ"
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","31.45","4,879.00","153,444.55","-","Materials & Processing","2166397","US50105F1057","New York Stock Exchange Inc."
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","3.50","4,883.00","17,090.50","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"CXPO","CRIMSON EXPLORATION INC.","Equity","0.00","3.55","4,888.00","17,352.40","-","Energy","B1FH080","US22662K2078","NASDAQ"
"MAPP","MAP PHARMACEUTICALS INC.","Equity","0.00","15.97","4,895.00","78,173.15","-","Health Care","B28BNX2","US56509R1086","NASDAQ"
"ZOLL","ZOLL MEDICAL CORP.","Equity","0.01","56.66","4,907.00","278,030.62","-","Health Care","2989992","US9899221090","NASDAQ"
"ROLL","RBC BEARINGS INC","Equity","0.01","37.76","4,909.00","185,363.84","-","Materials & Processing","B0GLYB5","US75524B1044","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","18.90","4,913.00","92,855.70","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","17.06","4,918.00","83,901.08","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","7.86","4,922.00","38,686.92","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","22.03","4,922.00","108,431.66","-","Producer Durables","2509271","BMG5299G1069","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","4.81","4,927.00","23,698.87","-","Health Care","2385471","US0124231095","NASDAQ"
"DMND","DIAMOND FOODS INC.","Equity","0.01","76.34","4,930.00","376,356.20","-","Consumer Staples","B081PN2","US2526031057","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","15.53","4,937.00","76,671.61","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","7.19","4,938.00","35,504.22","-","Consumer Discretionary","B0YRYS2","US61748W1080","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","19.63","4,940.00","96,972.20","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","7.14","4,943.00","35,293.02","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.00","33.35","4,944.00","164,882.40","-","Health Care","B1YBL24","US4721471070","NASDAQ"
"USMO","USA MOBILITY INC.","Equity","0.00","15.26","4,948.00","75,506.48","-","Utilities","B045D78","US90341G1031","NASDAQ"
"GDOT","GREEN DOT CORP CLASS A","Equity","0.00","33.98","4,950.00","168,201.00","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC CLA","Equity","0.01","57.60","4,953.00","285,292.80","-","Materials & Processing","2821298","US8068821060","NASDAQ"
"SAFM","SANDERSON FARMS INC","Equity","0.01","47.78","4,957.00","236,845.46","-","Consumer Staples","2774336","US8000131040","NASDAQ"
"GEOY","GEOEYE INC.","Equity","0.01","37.40","4,964.00","185,653.60","-","Technology","2322531","US37250W1080","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","13.39","4,967.00","66,508.13","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","7.49","4,968.00","37,210.32","-","Technology","B28PX89","US24784L1052","NASDAQ"
"HURN","HURON CONSULTING GROUP INC","Equity","0.00","30.21","4,970.00","150,143.70","-","Product Durables","B018V76","US4474621020","NASDAQ"
"THRM","GENTHERM INCORPORATED","Equity","0.00","17.38","4,979.00","86,535.02","-","Consumer Discretionary","2381758","US03070L3006","NASDAQ"
"SURG","SYNERGETICS USA INC.","Equity","0.00","5.51","4,980.00","27,439.80","-","Health Care","2932468","US87160G1076","NASDAQ"
"LLEN","L AND L ENERGY INC","Equity","0.00","5.13","4,991.00","25,603.83","-","Energy","B2NC3T6","US50162D1000","Non-Nms Quotation Service (Nnqs)"
"BONE","BACTERIN INTERNATIONAL HOLDINGS IN","Equity","0.00","2.84","4,995.00","14,185.80","-","Health Care","B3SYSQ6","US05644R2004","Nyse Mkt Llc"
"AVD","AMER VANGUARD CORP","Equity","0.00","12.97","5,000.00","64,850.00","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"LG","SPIRE INC","Equity","0.01","37.83","5,016.00","189,755.28","-","Utilities","2500218","US5055971049","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","15.56","5,019.00","78,095.64","-","Technology","2095747","US37956X1037","NASDAQ"
"HOMB","HOME BANCSHARES INC","Equity","0.00","23.64","5,019.00","118,649.16","-","Financial Services","B17MTL9","US4368932004","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","22.67","5,020.00","113,803.40","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"ABAX","ABAXIS INC","Equity","0.00","27.25","5,040.00","137,340.00","-","Health Care","2011550","US0025671050","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.01","38.13","5,047.00","192,442.11","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","17.15","5,054.00","86,676.10","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","19.30","5,055.00","97,561.50","-","Technology","2310440","US2852291002","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","19.53","5,055.00","98,724.15","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.00","29.00","5,081.00","147,349.00","-","Financial Services","2326737","US6933662057","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","8.31","5,084.00","42,248.04","-","Technology","2029575","US0296831094","NASDAQ"
"VMI","VALMONT INDS INC","Equity","0.01","96.39","5,084.00","490,046.76","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"NOR","NORANDA ALUMINUM HOLDING CORP","Equity","0.00","15.14","5,085.00","76,986.90","-","Materials & Processing","B3T6G12","US65542W1071","New York Stock Exchange Inc."
"PFCB","P.F. CHANGS CHINA BISTRO INC.","Equity","0.01","40.24","5,087.00","204,700.88","-","Consumer Discretionary","2321204","US69333Y1082","NASDAQ"
"LFUS","LITTELFUSE INC","Equity","0.01","58.72","5,087.00","298,708.64","-","Producer Durables","2531832","US5370081045","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","9.08","5,092.00","46,235.36","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","41.63","5,098.00","212,229.74","-","Materials & Processing","2885302","US8824911031","New York Stock Exchange Inc."
"IVAC","INTEVAC INC","Equity","0.00","10.21","5,111.00","52,183.31","-","Technology","2475811","US4611481080","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC","Equity","0.00","27.50","5,112.00","140,580.00","-","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","21.81","5,113.00","111,514.53","-","Consumer Staples","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"ARJ","ARCH CHEMICALS INC","Equity","0.01","34.44","5,117.00","176,229.48","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"NSP","INSPERITY INC","Equity","0.00","29.61","5,127.00","151,810.47","-","Product Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"CBRL","CRACKER BARREL OLD COUNTRY STORE I","Equity","0.01","49.31","5,136.00","253,256.16","-","Consumer Discretionary","2231091","US22410J1060","NASDAQ"
"STEL","STELLARONE CORP.","Equity","0.00","12.11","5,143.00","62,281.73","-","Financial Services","2949327","US85856G1004","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","18.79","5,144.00","96,655.76","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"SMSC","STANDARD MICROSYSTEMS CORP.","Equity","0.00","26.99","5,149.00","138,971.51","-","Technology","2838221","US8536261097","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","5.33","5,152.00","27,460.16","-","Health Care","2694995","US4169061052","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","18.11","5,155.00","93,357.05","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","30.46","5,155.00","157,021.30","-","Technology","2986937","US1572101053","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.00","19.66","5,171.00","101,661.86","-","Financial Services","2953782","US9508101014","NASDAQ"
"MGEE","MGE ENERGY INC","Equity","0.01","40.53","5,172.00","209,621.16","-","Utilities","2554163","US55277P1049","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","25.40","5,176.00","131,470.40","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"UVV","UNIVERSAL CORP","Equity","0.01","37.67","5,182.00","195,205.94","-","Consumer Staples","2923804","US9134561094","New York Stock Exchange Inc."
"NEOG","NEOGEN CORP","Equity","0.01","45.21","5,189.00","234,594.69","-","Health Care","2630085","US6404911066","NASDAQ"
"ABVT","ABOVENET INC.","Equity","0.01","70.46","5,193.00","365,898.78","-","Technology","2810393","US00374N1072","New York Stock Exchange Inc."
"HZO","MARINEMAX INC","Equity","0.00","8.76","5,198.00","45,534.48","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","15.74","5,203.00","81,895.22","-","Energy","B1XKFG4","US2927641074","NASDAQ"
"FELE","FRANKLIN ELECTRIC INC","Equity","0.01","46.95","5,205.00","244,374.75","-","Producer Durables","2350383","US3535141028","NASDAQ"
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.00","19.11","5,208.00","99,524.88","-","Product Durables","B5367T7","US0995021062","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","5.03","5,210.00","26,206.30","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","26.82","5,214.00","139,839.48","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"MANT","MANTECH INTERNATIONAL CORP CLASS A","Equity","0.01","44.42","5,214.00","231,605.88","-","Technology","2825308","US5645631046","NASDAQ"
"MFB","MAIDENFORM BRANDS INC.","Equity","0.00","27.66","5,236.00","144,827.76","-","Consumer Discretionary","B0DPJT3","US5603051047","New York Stock Exchange Inc."
"PDFS","PDF SOLUTIONS INC","Equity","0.00","5.96","5,237.00","31,212.52","-","Technology","2782425","US6932821050","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","22.11","5,237.00","115,790.07","-","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"DSPG","DSP GROUP INC","Equity","0.00","8.70","5,238.00","45,570.60","-","Technology","2275680","US23332B1061","NASDAQ"
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","5.91","5,240.00","30,968.40","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"CLH","CLEAN HARBORS INC","Equity","0.02","103.25","5,241.00","541,133.25","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"PETD","PETROLEUM DEVELOPMENT CORP.","Equity","0.00","29.91","5,257.00","157,236.87","-","Energy","2684253","US7165781094","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.01","46.47","5,261.00","244,478.67","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.01","83.12","5,267.00","437,793.04","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"CBLI","CLEVELAND BIOLABS INC.","Equity","0.00","3.41","5,269.00","17,967.29","-","Health Care","B1037G0","US1858601032","NASDAQ"
"GCO","GENESCO INC","Equity","0.01","52.10","5,299.00","276,077.90","-","Consumer Discretionary","2367101","US3715321028","New York Stock Exchange Inc."
"IOSP","INNOSPEC INC","Equity","0.01","33.61","5,303.00","178,233.83","-","Materials & Processing","2245597","US45768S1050","NASDAQ"
"GLFMQ","GULFMARK OFFSHORE INC CLASS A","Equity","0.01","44.19","5,312.00","234,737.28","-","Producer Durables","B62TH61","US4026292080","Non-Nms Quotation Service (Nnqs)"
"IRBT","IROBOT CORP","Equity","0.01","35.29","5,314.00","187,531.06","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","8.87","5,316.00","47,152.92","-","Financial Services","2038849","US03076K1088","NASDAQ"
"SHEN","SHENANDOAH TELECOMMUNICATIONS","Equity","0.00","17.02","5,317.00","90,495.34","-","Utilities","2676692","US82312B1061","NASDAQ"
"TR","TOOTSIE ROLL INDUSTRIES INC","Equity","0.00","29.26","5,319.00","155,633.94","-","Consumer Staples","2896809","US8905161076","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","12.25","5,321.00","65,182.25","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","12.16","5,339.00","64,922.24","-","Producer Durables","2512149","US50077B2079","NASDAQ"
"TG","TREDEGAR CORP","Equity","0.00","18.35","5,340.00","97,989.00","-","Materials & Processing","2903345","US8946501009","New York Stock Exchange Inc."
"MVC","MVC CAPITAL INC","Equity","0.00","13.23","5,366.00","70,992.18","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"GPI","GROUP AUTOMOTIVE INC","Equity","0.01","41.18","5,373.00","221,260.14","-","Consumer Discretionary","2121352","US3989051095","New York Stock Exchange Inc."
"COHU","COHU INC","Equity","0.00","13.11","5,377.00","70,492.47","-","Technology","2208426","US1925761066","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.01","52.36","5,380.00","281,696.80","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","17.99","5,387.00","96,912.13","-","Financial Services","2148254","US8003631038","NASDAQ"
"AFSI","AMTRUST FINANCIAL SERVICES INC","Equity","0.00","22.78","5,389.00","122,761.42","-","Financial Services","B1H4YP4","US0323593097","NASDAQ"
"BAS","BASIC ENERGY SERVICES INC.","Equity","0.01","31.47","5,390.00","169,623.30","-","Energy","B0H5CZ6","US06985P1003","New York Stock Exchange Inc."
"ETH","ETHAN ALLEN INC","Equity","0.00","21.29","5,400.00","114,966.00","-","Consumer Discretionary","2320825","US2976021046","New York Stock Exchange Inc."
"GRM","GRAHAM PACKAGING CO. INC.","Equity","0.00","25.22","5,400.00","136,188.00","-","Materials & Processing","B3P1B05","US3847011083","New York Stock Exchange Inc."
"IXYS","IXYS CORP","Equity","0.00","14.98","5,403.00","80,936.94","-","Technology","2243591","US46600W1062","NASDAQ"
"PRFT","PERFICIENT INC","Equity","0.00","10.26","5,404.00","55,445.04","-","Technology","2442547","US71375U1016","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","8.68","5,410.00","46,958.80","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","28.08","5,435.00","152,614.80","-","Producer Durables","2551551","US5805891091","NASDAQ"
"USEG","US ENERGY CORP","Equity","0.00","4.27","5,445.00","23,250.15","-","Materials & Processing","2919751","US9118051096","NASDAQ"
"TOWN","TOWNEBANK","Equity","0.00","13.38","5,445.00","72,854.10","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","22.55","5,447.00","122,829.85","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"BEAT","CARDIONET INC.","Equity","0.00","5.31","5,449.00","28,934.19","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"ACO","AMCOL INTERNATIONAL CORP","Equity","0.01","38.16","5,449.00","207,933.84","-","Materials & Processing","2025335","US02341W1036","New York Stock Exchange Inc."
"MORN","MORNINGSTAR INC","Equity","0.01","60.78","5,452.00","331,372.56","-","Financial Services","B081VR8","US6177001095","NASDAQ"
"NHI","NATIONAL HEALTH INVESTORS REIT INC","Equity","0.01","44.43","5,453.00","242,276.79","-","Financial Services","2626125","US63633D1046","New York Stock Exchange Inc."
"DUSA","DUSA PHARMACEUTICALS INC.","Equity","0.00","6.22","5,464.00","33,986.08","-","Health Care","2264752","US2668981051","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","29.03","5,466.00","158,677.98","-","Consumer Discretionary","2856524","US28660G1067","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","3.80","5,474.00","20,801.20","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"CDXS","CODEXIS INC","Equity","0.00","9.63","5,489.00","52,859.07","-","Health Care","B5LL2C2","US1920051067","NASDAQ"
"VLTR","VOLTERRA SEMICONDUCTOR CORP.","Equity","0.00","24.66","5,492.00","135,432.72","-","Technology","B018W17","US9287081064","NASDAQ"
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","20.90","5,493.00","114,803.70","-","Health Care","2575551","US09057G6026","NASDAQ"
"CFX","COLFAX CORP","Equity","0.00","24.80","5,496.00","136,300.80","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.01","32.40","5,513.00","178,621.20","-","Technology","2670672","US76657R1068","NASDAQ"
"BTX","BIOTIME INC","Equity","0.00","5.13","5,521.00","28,322.73","-","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","16.45","5,545.00","91,215.25","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.01","45.76","5,558.00","254,334.08","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"INSM","INSMED INC","Equity","0.00","11.99","5,561.00","66,676.39","-","Health Care","2614487","US4576693075","NASDAQ"
"STNG","SCORPIO TANKERS INC","Equity","0.00","9.99","5,567.00","55,614.33","-","Producer Durables","B62ZTB8","MHY7542C1066","New York Stock Exchange Inc."
"CRDN","CERADYNE INC.","Equity","0.01","38.99","5,576.00","217,408.24","-","Producer Durables","2185198","US1567101050","NASDAQ"
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","19.40","5,584.00","108,329.60","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC","Equity","0.00","14.23","5,594.00","79,602.62","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","8.94","5,606.00","50,117.64","-","Technology","2122775","US7138311052","NASDAQ"
"RVM","REVETT MINING INC","Equity","0.00","4.51","5,611.00","25,305.61","-","Materials & Processing","BJZ2VH7","US7615052054","Nyse Mkt Llc"
"RNST","RENASANT CORP","Equity","0.00","14.49","5,612.00","81,317.88","-","Financial Services","2670809","US75970E1073","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","5.76","5,613.00","32,330.88","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","55.27","5,613.00","310,230.51","-","Technology","2208374","US1924791031","NASDAQ"
"MDCA","MDC PARTNERS INC CLASS A","Equity","0.00","18.06","5,615.00","101,406.90","-","Consumer Discretionary","2574495","CA5526971042","NASDAQ"
"ZN","ZION OIL AND GAS INC","Equity","0.00","5.95","5,616.00","33,415.20","-","Energy","B1LSSB6","US9896961094","NASDAQ"
"SUNH","SUN HEALTHCARE GROUP INC.","Equity","0.00","8.02","5,620.00","45,072.40","-","Health Care","B5NDH43","US86677E1001","NASDAQ"
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.00","16.71","5,620.00","93,910.20","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"GRB","GERBER SCIENTIFIC INC.","Equity","0.00","11.13","5,630.00","62,661.90","-","Producer Durables","2367509","US3737301008","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.01","30.38","5,632.00","171,100.16","-","Technology","2907217","US9040341052","NASDAQ"
"SNX","SYNNEX CORP","Equity","0.01","31.70","5,633.00","178,566.10","-","Technology","2002554","US87162W1009","New York Stock Exchange Inc."
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","5.25","5,641.00","29,615.25","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.00","19.87","5,647.00","112,205.89","-","Technology","B58YSC6","US78467J1007","NASDAQ"
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.01","38.86","5,652.00","219,636.72","-","Producer Durables","B3YM983","US7473011093","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.01","59.28","5,663.00","335,702.64","-","Product Durables","2262864","US22160N1090","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","6.10","5,669.00","34,580.90","-","Consumer Discretionary","2120490","US1474481041","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","13.00","5,674.00","73,762.00","-","Technology","2269661","US2537981027","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.00","21.08","5,679.00","119,713.32","-","Product Durables","2892885","US8799391060","NASDAQ"
"ABFS","ARKANSAS BEST CORP.","Equity","0.00","23.73","5,693.00","135,094.89","-","Producer Durables","2048075","US0407901075","NASDAQ"
"TNS","TNS INC.","Equity","0.00","16.60","5,702.00","94,653.20","-","Technology","2303495","US8729601091","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.01","62.44","5,703.00","356,095.32","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"TRS","TRIMAS CORP","Equity","0.00","24.75","5,722.00","141,619.50","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"BOKF","BOK FINANCIAL CORP","Equity","0.01","54.77","5,731.00","313,886.87","-","Financial Services","2109091","US05561Q2012","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","8.94","5,744.00","51,351.36","-","Financial Services","2342410","US3208171096","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.01","64.37","5,750.00","370,127.50","-","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
