iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2010"
Total Net Assets,"2,817,533,805.06"
Shares Outstanding,"41,750,000.00"
Stock,"99.80"
Bond,"0.00"
Cash,"0.09"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"IDT","IDT CORP CLASS B","Equity","0.00","17.79","3,475.00","61,820.25","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.45","3,481.00","5,047.45","-","Health Care","2880017","US7136613046","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","1.99","3,495.00","6,955.05","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","5.30","3,504.00","18,571.20","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"ZIGO","ZYGO CORP","Equity","0.00","9.80","3,505.00","34,349.00","-","Producer Durables","2990091","US9898551018","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","12.91","3,505.00","45,249.55","-","Health Care","B51NDL4","US87817A1079","-"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","12.17","3,511.00","42,728.87","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","21.81","3,512.00","76,596.72","-","Producer Durables","2106661","US3116421021","NASDAQ"
"RODM","RODMAN & RENSHAW CAP GRP","Equity","0.00","2.15","3,515.00","7,557.25","-","Financial Services","B1FH0B3","US77487R1005","NO MARKET (E.G. UNLISTED)"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","9.25","3,519.00","32,550.75","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","24.22","3,521.00","85,278.62","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"LOCM","LOCAL.COM CORP.","Equity","0.00","4.42","3,527.00","15,589.34","-","Technology","B01Z7G8","US53954R1059","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","15.72","3,527.00","55,444.44","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","13.08","3,536.00","46,250.88","-","Consumer Staples","2805184","US4530962087","NASDAQ"
"SUR","CNA SURETY","Equity","0.00","17.92","3,542.00","63,472.64","-","Financial Services","2109284","US12612L1089","New York Stock Exchange Inc."
"TIER","TIER TECHNOLOGIES INC B","Equity","0.00","5.54","3,545.00","19,639.30","-","Technology","-","US88650Q1004","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","4.24","3,557.00","15,081.68","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","5.53","3,565.00","19,714.45","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","19.61","3,565.00","69,909.65","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","7.38","3,568.00","26,331.84","-","Technology","2321141","US45810H1077","NASDAQ"
"INTL","INTL FCSTONE INC","Equity","0.00","18.10","3,569.00","64,598.90","-","Financial Services","2456441","US46116V1052","NASDAQ"
"EBS","EMERGENT BIOSOLUTIONS INC","Equity","0.00","17.26","3,582.00","61,825.32","-","Health Care","B1HJLW5","US29089Q1058","New York Stock Exchange Inc."
"IPCM","IPC HEALTHCARE INC","Equity","0.00","27.32","3,588.00","98,024.16","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","6.84","3,589.00","24,548.76","-","Consumer Discretionary","2063711","US0507571034","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","7.64","3,594.00","27,458.16","-","Technology","2215114","US2054771025","NASDAQ"
"SONO","SONOSITE INC","Equity","0.00","33.51","3,596.00","120,501.96","-","Health Care","2233848","US83568G1040","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","10.03","3,597.00","36,077.91","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","9.69","3,604.00","34,922.76","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"AACC","ASSET ACCEPTANCE CAPITAL CORP.","Equity","0.00","5.37","3,617.00","19,423.29","-","Financial Services","2321099","US04543P1003","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","8.48","3,624.00","30,731.52","-","Product Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.00","18.57","3,625.00","67,316.25","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"COWN","COWEN GROUP INC.","Equity","0.00","3.29","3,628.00","11,936.12","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"VTAL","VITAL IMAGES","Equity","0.00","13.23","3,642.00","48,183.66","-","Health Care","2945831","US92846N1046","NASDAQ"
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","31.42","3,645.00","114,525.90","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"N","NETSUITE INC.","Equity","0.00","23.57","3,649.00","86,006.93","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"VOCS","VOCUS INC","Equity","0.00","18.48","3,652.00","67,488.96","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","16.79","3,658.00","61,417.82","-","Technology","2032108","US0327441046","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","30.67","3,659.00","112,221.53","-","Financial Services","2161778","US1778351056","NASDAQ"
"ABCD","CAMBIUM LEARNING GROUP INC","Equity","0.00","3.20","3,663.00","11,721.60","-","Consumer Discretionary","B4XV3J7","US13201A1079","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.01","42.32","3,670.00","155,314.40","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","5.95","3,672.00","21,848.40","-","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"MIDD","MIDDLEBY CORP","Equity","0.01","63.39","3,694.00","234,162.66","-","Producer Durables","2590930","US5962781010","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","13.36","3,737.00","49,926.32","-","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"HOKUQ","HOKU CORP","Equity","0.00","2.73","3,757.00","10,256.61","-","Energy","B0FZ3V1","US4347111076","Non-Nms Quotation Service (Nnqs)"
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","5.51","3,757.00","20,701.07","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","7.55","3,757.00","28,365.35","-","Product Durables","2576521","BMG393001018","NASDAQ"
"FMR","FIRST MERCURY FINANCIAL","Equity","0.00","10.08","3,757.00","37,870.56","-","Financial Services","B1G3623","US3208411096","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","11.40","3,757.00","42,829.80","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"LOOP","LOOPNET INC.","Equity","0.00","11.84","3,757.00","44,482.88","-","Product Durables","B16MJS7","US5435243002","NASDAQ"
"CYS","CYPRESS SHARPRIDGE INVESTMENTS INC","Equity","0.00","13.35","3,757.00","50,155.95","-","Financial Services","B28RLR0","US23281A3077","New York Stock Exchange Inc."
"FBNC","FIRST BANCORP","Equity","0.00","13.62","3,757.00","51,170.34","-","Financial Services","2351494","US3189101062","NASDAQ"
"GXDX","GENOPTIX INC.","Equity","0.00","14.20","3,757.00","53,349.40","-","Health Care","B28G0Z8","US37243V1008","NASDAQ"
"MYRG","MYR GROUP INC","Equity","0.00","16.39","3,757.00","61,577.23","-","Producer Durables","B3CLS18","US55405W1045","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","17.46","3,757.00","65,597.22","-","Financial Services","2690636","US9152711001","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","23.00","3,757.00","86,411.00","-","Health Care","2587705","US03969P1075","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","33.10","3,757.00","124,356.70","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","44.16","3,757.00","165,909.12","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"GRM","GRAHAM PACKAGING CO. INC.","Equity","0.00","11.82","3,786.00","44,750.52","-","Materials & Processing","B3P1B05","US3847011083","New York Stock Exchange Inc."
"TGI","TRIUMPH GROUP INC","Equity","0.01","74.59","3,794.00","282,994.46","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"GK","G & K SERVICES INC. SHS -A-","Equity","0.00","22.86","3,797.00","86,799.42","-","Product Durables","2357317","US3612681052","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","16.05","3,816.00","61,246.80","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","18.90","3,817.00","72,141.30","-","Producer Durables","2509271","BMG5299G1069","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","12.90","3,825.00","49,342.50","-","Financial Services","2648710","US31983A1034","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","9.26","3,826.00","35,428.76","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","64.65","3,835.00","247,932.75","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"ESSA","ESSA BANCORP INC","Equity","0.00","11.84","3,838.00","45,441.92","-","Financial Services","B1VXG40","US29667D1046","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","10.07","3,844.00","38,709.08","-","Health Care","2771177","US58404W1099","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","11.32","3,850.00","43,582.00","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","6.54","3,851.00","25,185.54","-","Financial Services","2537658","US97186T1088","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","10.88","3,851.00","41,898.88","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","10.37","3,860.00","40,028.20","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.00","31.48","3,860.00","121,512.80","-","Materials & Processing","2746700","US7751331015","New York Stock Exchange Inc."
"CALP","CALIPER LIFE SCIENCES","Equity","0.00","3.99","3,862.00","15,409.38","-","Health Care","2529439","US1308721042","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","6.69","3,867.00","25,870.23","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"DNEX","DIONEX CORP","Equity","0.01","86.44","3,867.00","334,263.48","-","Health Care","2270522","US2545461046","NASDAQ"
"FTEK","FUEL TECH INC","Equity","0.00","6.27","3,868.00","24,252.36","-","Producer Durables","2354460","US3595231073","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","21.70","3,868.00","83,935.60","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"MTSC","MTS SYSTEMS CORP","Equity","0.00","31.00","3,872.00","120,032.00","-","Producer Durables","2608985","US5537771033","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","15.71","3,877.00","60,907.67","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"PIKE","PIKE CORP","Equity","0.00","7.28","3,878.00","28,231.84","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","13.01","3,879.00","50,465.79","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","19.20","3,879.00","74,476.80","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.00","22.76","3,879.00","88,286.04","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"SR","STANDARD REGISTER CO.","Equity","0.00","2.92","3,882.00","11,335.44","-","Producer Durables","2840226","US8538871075","New York Stock Exchange Inc."
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","3.99","3,883.00","15,493.17","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","47.89","3,884.00","186,004.76","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","32.06","3,886.00","124,585.16","-","Technology","2546977","US0918261076","NASDAQ"
"CAK","ERIN ENERGY CORP","Equity","0.00","3.19","3,906.00","12,460.14","-","Energy","B5VY395","US1317451011","Nyse Mkt Llc"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","19.48","3,921.00","76,381.08","-","Product Durables","2413071","US4228191023","NASDAQ"
"SLTM","SOLTA MEDICAL INC.","Equity","0.00","2.00","3,922.00","7,844.00","-","Health Care","B1DYPR7","US83438K1034","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","6.30","3,922.00","24,708.60","-","Financial Services","2408840","US95123P1066","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","58.31","3,926.00","228,925.06","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","28.27","3,927.00","111,016.29","-","Financial Services","2810133","US8287302009","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","24.57","3,937.00","96,732.09","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","18.66","3,947.00","73,651.02","-","Financial Services","2537528","US5116561003","NASDAQ"
"TREX","TREX INC","Equity","0.00","19.07","3,948.00","75,288.36","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"TRGT","CATALYST BIOSCIENCES INC","Equity","0.00","22.34","3,950.00","88,243.00","-","Health Care","B06C9S0","US87611R3066","NASDAQ"
"MAKO","MAKO SURGICAL CORP.","Equity","0.00","9.58","3,953.00","37,869.74","-","Health Care","B2PLY09","US5608791084","NASDAQ"
"DTSI","DTS INC.","Equity","0.01","38.17","3,958.00","151,076.86","-","Technology","2641106","US23335C1018","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","6.18","3,959.00","24,466.62","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","44.98","3,963.00","178,255.74","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"JMBA","JAMBA INC.","Equity","0.00","2.19","3,975.00","8,705.25","-","Consumer Discretionary","B0F71L3","US47023A1016","NASDAQ"
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","8.98","3,975.00","35,695.50","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","12.27","3,977.00","48,797.79","-","Financial Services","2125901","US6752341080","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","9.32","3,984.00","37,130.88","-","Health Care","2100083","US48880L1070","NASDAQ"
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.00","10.33","3,985.00","41,165.05","-","Health Care","2415873","US6975293035","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","6.42","3,989.00","25,609.38","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","13.51","3,993.00","53,945.43","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","13.64","3,999.00","54,546.36","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.01","61.58","3,999.00","246,258.42","-","Product Durables","2018669","US5779331041","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","44.16","4,007.00","176,949.12","-","Financial Services","2981181","US9814191048","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","56.57","4,007.00","226,675.99","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","31.60","4,014.00","126,842.40","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","32.86","4,024.00","132,228.64","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","5.66","4,033.00","22,826.78","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"DUF","DUFF & PHELPS CORP. CL A","Equity","0.00","13.47","4,035.00","54,351.45","-","Financial Services","B1YWRH4","US26433B1070","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","4.49","4,041.00","18,144.09","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"OPXT","OPNEXT INC.","Equity","0.00","1.57","4,048.00","6,355.36","-","Technology","B1Q7841","US68375V1052","NASDAQ"
"WDFC","WD-40","Equity","0.01","38.02","4,050.00","153,981.00","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.00","17.81","4,052.00","72,166.12","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.01","39.46","4,053.00","159,931.38","-","Health Care","2248693","US4579852082","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","7.64","4,060.00","31,018.40","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"NYMX","NYMOX PHARMACEUTICAL CORP","Equity","0.00","3.57","4,064.00","14,508.48","-","Health Care","2143497","CA67076P1027","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","10.50","4,067.00","42,703.50","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","11.55","4,072.00","47,031.60","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","18.78","4,073.00","76,490.94","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"ASTE","ASTEC INDUSTRIES INC","Equity","0.00","28.53","4,076.00","116,288.28","-","Producer Durables","2060370","US0462241011","NASDAQ"
"PNCLQ","PINNACLE AIRLINES CORP","Equity","0.00","5.43","4,078.00","22,143.54","-","Producer Durables","2170848","US7234431077","Non-Nms Quotation Service (Nnqs)"
"CMCO","COLUMBUS MCKINNON CORP","Equity","0.00","16.59","4,080.00","67,687.20","-","Producer Durables","2211071","US1993331057","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","12.38","4,085.00","50,572.30","-","Producer Durables","2632876","US8592411016","NASDAQ"
"LDSH","LADISH CO. INC.","Equity","0.00","31.13","4,085.00","127,166.05","-","Producer Durables","2150453","US5057542004","NASDAQ"
"UBA","URSTADT BIDDLE PROPERTIES REIT INC","Equity","0.00","18.08","4,086.00","73,874.88","-","Financial Services","2256522","US9172862057","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.00","20.34","4,087.00","83,129.58","-","Financial Services","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"PJC","PIPER JAFFRAY","Equity","0.00","29.13","4,090.00","119,141.70","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"ANDE","ANDERSONS INC","Equity","0.01","37.90","4,090.00","155,011.00","-","Consumer Staples","2274922","US0341641035","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","12.36","4,092.00","50,577.12","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MTX","MINERALS TECHNOLOGIES INC","Equity","0.01","58.92","4,095.00","241,277.40","-","Materials & Processing","2595612","US6031581068","New York Stock Exchange Inc."
"CASLQ","A M CASTLE","Equity","0.00","13.25","4,107.00","54,417.75","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"MNRO","MONRO INC","Equity","0.01","46.11","4,111.00","189,558.21","-","Consumer Discretionary","2600088","US6102361010","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","9.60","4,120.00","39,552.00","-","Health Care","2465931","US46270W1053","NASDAQ"
"ARJ","ARCH CHEMICALS INC","Equity","0.01","35.09","4,131.00","144,956.79","-","Materials & Processing","2386117","US03937R1023","New York Stock Exchange Inc."
"ADGE","AMERICAN DG ENERGY INC","Equity","0.00","2.98","4,134.00","12,319.32","-","Utilities","B28T767","US0253981080","Nyse Mkt Llc"
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","4.56","4,139.00","18,873.84","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"ZUMZ","ZUMIEZ INC","Equity","0.00","21.16","4,141.00","87,623.56","-","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.00","29.93","4,146.00","124,089.78","-","Materials & Processing","B01ZP20","US9604131022","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","19.55","4,147.00","81,073.85","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"PRO","PROS HOLDINGS INC","Equity","0.00","9.28","4,153.00","38,539.84","-","Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"CML","COMPELLENT TECHNOLOGIES","Equity","0.00","18.18","4,172.00","75,846.96","-","Technology","B285LP2","US20452A1088","New York Stock Exchange Inc."
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","11.14","4,179.00","46,554.06","-","Financial Services","2341376","US3202391062","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","8.62","4,182.00","36,048.84","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","9.53","4,182.00","39,854.46","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","16.01","4,195.00","67,161.95","-","Product Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","14.61","4,197.00","61,318.17","-","Producer Durables","2930774","US9258151029","NASDAQ"
"SCMR","SYCAMORE NETWORKS INC","Equity","0.00","32.41","4,208.00","136,381.28","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"ADPI","AMERICAN DENTAL PARTNERS","Equity","0.00","12.06","4,216.00","50,844.96","-","Health Care","2236546","US0253531034","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","25.89","4,217.00","109,178.13","-","Producer Durables","2508018","US5210501046","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","2.28","4,225.00","9,633.00","-","Materials & Processing","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","17.21","4,231.00","72,815.51","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"RLI","RLI CORP","Equity","0.01","56.62","4,231.00","239,559.22","-","Financial Services","2719070","US7496071074","New York Stock Exchange Inc."
"MSWP","MISSION WEST PROPERTIES REIT INC","Equity","0.00","6.78","4,232.00","28,692.96","-","Financial Services","2324247","US6052031084","Non-Nms Quotation Service (Nnqs)"
"ESC","EMERITUS CORP","Equity","0.00","17.06","4,236.00","72,266.16","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"AWR","AMERICAN STATES WATER","Equity","0.01","35.78","4,236.00","151,564.08","-","Utilities","2267171","US0298991011","New York Stock Exchange Inc."
"HYC","HYPERCOM CORP","Equity","0.00","6.50","4,250.00","27,625.00","-","Technology","2126380","US44913M1053","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","90.51","4,263.00","385,844.13","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","10.91","4,266.00","46,542.06","-","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.01","81.00","4,282.00","346,842.00","-","Energy","2238821","US1407811058","New York Stock Exchange Inc."
"ORA","ORMAT TECH INC","Equity","0.00","29.17","4,288.00","125,080.96","-","Utilities","B03L311","US6866881021","New York Stock Exchange Inc."
"EPL","ENERGY PARTNERS LTD.","Equity","0.00","12.01","4,292.00","51,546.92","-","Energy","B4NVNY2","US29270U3032","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.00","13.64","4,292.00","58,542.88","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC","Equity","0.00","8.43","4,298.00","36,232.14","-","Financial Services","2620031","US5116371007","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","29.25","4,301.00","125,804.25","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"CPKI","CALIFORNIA PIZZA KITCHEN","Equity","0.00","17.06","4,312.00","73,562.72","-","Consumer Discretionary","2615606","US13054D1090","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.01","66.31","4,318.00","286,326.58","-","Health Care","2715391","US7475821044","NASDAQ"
"PKE","PARK ELECTROCHEM CORP","Equity","0.00","26.34","4,338.00","114,262.92","-","Technology","2671307","US7004162092","New York Stock Exchange Inc."
"MTRN","MATERION CORP","Equity","0.00","28.44","4,357.00","123,913.08","-","Materials & Processing","2149622","US5766901012","New York Stock Exchange Inc."
"DMAN","DEMANDTEC INC","Equity","0.00","9.41","4,361.00","41,037.01","-","Technology","B23X496","US24802R5063","NASDAQ"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","4.82","4,365.00","21,039.30","-","Financial Services","2418418","US20478T1079","NASDAQ"
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.00","19.70","4,365.00","85,990.50","-","Technology","2670672","US76657R1068","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","12.53","4,371.00","54,768.63","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"NFBK","NORTHFIELD BANCORP INC.","Equity","0.00","10.82","4,380.00","47,391.60","-","Financial Services","B293VL1","US66611L1052","NASDAQ"
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.00","10.18","4,393.00","44,720.74","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
