iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2010"
Total Net Assets,"2,706,993,385.65"
Shares Outstanding,"44,300,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.14"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RUE","RUE21 INC","Equity","0.00","30.34","2,542.00","77,124.28","-","Consumer Discretionary","B574HF3","US7812951009","NASDAQ"
"HITK","HI TECH PHARMACAL INC","Equity","0.00","22.91","2,550.00","58,420.50","-","Health Care","2400437","US42840B1017","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","23.08","2,555.00","58,969.40","-","Financial Services","2880448","US8790801091","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","6.63","2,560.00","16,972.80","-","Consumer Staples","-","US55302G1031","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","46.67","2,568.00","119,848.56","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","40.92","2,574.00","105,328.08","-","Health Care","2872122","US2053061030","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","6.74","2,599.00","17,517.26","-","Consumer Discretionary","2146537","US1127231017","New York Stock Exchange Inc."
"SPEC","SPECTRUM CONTROL","Equity","0.00","13.98","2,602.00","36,375.96","-","Technology","2833152","US8476151019","NASDAQ"
"KIRK","KIRKLANDS INC","Equity","0.00","16.88","2,603.00","43,925.63","-","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","17.76","2,610.00","46,353.60","-","Financial Services","2596949","US3175854047","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.00","20.33","2,610.00","53,061.30","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","20.20","2,612.00","52,762.40","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","15.49","2,618.00","40,552.82","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"KEI","KEITHLEY INSTRUMENTS","Equity","0.00","8.83","2,621.00","23,143.43","-","Producer Durables","2486233","US4875841045","New York Stock Exchange Inc."
"SUPX","SUPERTEX INC","Equity","0.00","24.66","2,621.00","64,633.86","-","Technology","2861034","US8685321023","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","12.53","2,625.00","32,891.25","-","Health Care","2397302","US1694671074","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","42.72","2,631.00","112,396.32","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","7.54","2,637.00","19,882.98","-","Technology","2448158","US45812P1075","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","16.70","2,642.00","44,121.40","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","24.14","2,647.00","63,898.58","-","-","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","13.85","2,659.00","36,827.15","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","23.95","2,659.00","63,683.05","-","Financial Services","B42G8D2","US6837971042","New York Stock Exchange Inc."
"SXE.1","STANLEY INC","Equity","0.00","37.38","2,661.00","99,468.18","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"VITC","VITACOST.COM INC","Equity","0.00","8.99","2,662.00","23,931.38","-","Consumer Discretionary","B4LJSJ8","US92847A2006","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","30.83","2,667.00","82,223.61","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","36.77","2,668.00","98,102.36","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","3.31","2,673.00","8,847.63","-","Financial Services","B020GV0","US8844531017","New York Stock Exchange Inc."
"VSI","VITAMIN SHOPPE INC","Equity","0.00","25.65","2,676.00","68,639.40","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","18.83","2,677.00","50,407.91","-","Product Durables","2240622","US12618T1051","NASDAQ"
"NOR","NORANDA ALUMINUM HOLDING CORP","Equity","0.00","6.43","2,683.00","17,251.69","-","Materials & Processing","B3T6G12","US65542W1071","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.00","7.30","2,688.00","19,622.40","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","20.59","2,689.00","55,366.51","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.00","16.52","2,690.00","44,438.80","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","32.13","2,694.00","86,558.22","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","17.10","2,698.00","46,135.80","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","23.32","2,703.00","63,033.96","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"DSW","DSW INC CLASS A","Equity","0.00","22.46","2,705.00","60,754.30","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"MPX","MARINE PRODUCTS CORP","Equity","0.00","5.66","2,706.00","15,315.96","-","Consumer Discretionary","2737102","US5684271084","New York Stock Exchange Inc."
"KRA","KRATON CORP","Equity","0.00","18.79","2,711.00","50,939.69","-","Materials & Processing","B547X79","US50077C1062","New York Stock Exchange Inc."
"CDZI","CADIZ INC","Equity","0.00","12.07","2,712.00","32,733.84","-","Consumer Staples","2238661","US1275372076","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","16.51","2,712.00","44,775.12","-","Technology","2279897","US0773473006","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","10.66","2,715.00","28,941.90","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","6.06","2,720.00","16,483.20","-","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","8.65","2,721.00","23,536.65","-","Financial Services","2216225","US18712Q1031","NASDAQ"
"UMH","UMH PROPERTIES REIT INC","Equity","0.00","10.07","2,728.00","27,470.96","-","Financial Services","2908191","US9030021037","New York Stock Exchange Inc."
"SCBT","SCBT FINANCIAL INC","Equity","0.00","35.22","2,732.00","96,221.04","-","Financial Services","2388737","US78401V1026","NASDAQ"
"MCRI","MONARCH CASINO AND RESORT INC","Equity","0.00","10.13","2,735.00","27,705.55","-","Consumer Discretionary","2599197","US6090271072","NASDAQ"
"RBI","SPORT SUPPLY GROUP INC DEL COM","Equity","0.00","13.46","2,736.00","36,826.56","-","Consumer Discretionary","2537603","US84916A1043","NASDAQ"
"BONT","BON TON STORES INC","Equity","0.00","9.75","2,741.00","26,724.75","-","Consumer Discretionary","2110532","US09776J1016","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","16.04","2,752.00","44,142.08","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","6.69","2,757.00","18,444.33","-","Technology","2689162","US00847J1051","NASDAQ"
"MFW","M&F WORLDWIDE CORP.","Equity","0.00","27.10","2,757.00","74,714.70","-","Producer Durables","2710255","US5525411048","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","8.82","2,761.00","24,352.02","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"CUTR","CUTERA INC","Equity","0.00","9.21","2,766.00","25,474.86","-","Health Care","2839741","US2321091082","NASDAQ"
"SYBT","S.Y. BANCORP INC.","Equity","0.00","22.98","2,767.00","63,585.66","-","Financial Services","2389439","US7850601045","NASDAQ"
"CN4","CONNS INC","Equity","0.00","5.88","2,768.00","16,275.84","-","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"RAIL","FREIGHTCAR AMERICA INC","Equity","0.00","22.62","2,781.00","62,906.22","-","Producer Durables","B06T0P5","US3570231007","NASDAQ"
"FPIC","FPIC INSURANCE GROUP INC.","Equity","0.00","25.65","2,782.00","71,358.30","-","Financial Services","2362173","US3025631017","NASDAQ"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","29.59","2,782.00","82,319.38","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","16.88","2,787.00","47,044.56","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.01","50.26","2,796.00","140,526.96","-","Health Care","B0FZ5Q0","US55402X1054","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","15.05","2,809.00","42,275.45","-","Consumer Staples","2460550","US4570301048","NASDAQ"
"HAWKQ","SEAHAWK DRILLING","Equity","0.00","9.72","2,810.00","27,313.20","-","Energy","B437P55","US81201R1077","Non-Nms Quotation Service (Nnqs)"
"WMK","WEIS MARKETS INC","Equity","0.00","32.91","2,811.00","92,510.01","-","Consumer Staples","2946845","US9488491047","New York Stock Exchange Inc."
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","25.35","2,815.00","71,360.25","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"RBCN","RUBICON TECHNOLOGY INC","Equity","0.00","29.79","2,816.00","83,888.64","-","Technology","B29FBW8","US78112T1079","NASDAQ"
"TWO","TWO HARBORS INVESTMENT REIT CORP","Equity","0.00","8.25","2,817.00","23,240.25","-","Financial Services","B563MS9","US90187B1017","New York Stock Exchange Inc."
"MED","MEDIFAST INC","Equity","0.00","25.91","2,818.00","73,014.38","-","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"ACAT","ARCTIC CAT INC.","Equity","0.00","9.11","2,827.00","25,753.97","-","Consumer Discretionary","2047500","US0396701049","NASDAQ"
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","15.13","2,831.00","42,833.03","-","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"CLW","CLEARWATER PAPER CORP","Equity","0.01","54.76","2,831.00","155,025.56","-","Materials & Processing","B3K9Z35","US18538R1032","New York Stock Exchange Inc."
"GEOI","GEORESOURCES INC.","Equity","0.00","13.93","2,835.00","39,491.55","-","Energy","2367617","US3724761016","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.00","17.62","2,835.00","49,952.70","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"BXC","BLUELINX HOLDINGS INC.","Equity","0.00","2.63","2,840.00","7,469.20","-","Materials & Processing","B02TSB1","US09624H1095","New York Stock Exchange Inc."
"CLDA","CLINICAL DATA IN","Equity","0.00","12.44","2,843.00","35,366.92","-","Health Care","2203186","US18725U1097","NASDAQ"
"LB","LABARGE","Equity","0.00","11.41","2,852.00","32,541.32","-","Technology","2499907","US5024701071","Nyse Mkt Llc"
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","12.38","2,864.00","35,456.32","-","Financial Services","2186759","US1396741050","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","17.28","2,866.00","49,524.48","-","Financial Services","2828147","US42234Q1022","NASDAQ"
"DXLG","CASUAL MALE RETAIL GROUP INC.","Equity","0.00","3.42","2,880.00","9,849.60","-","Consumer Discretionary","2265476","US1487113029","NASDAQ"
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","23.93","2,886.00","69,061.98","-","Product Durables","B1FP363","US44925C1036","NASDAQ"
"OABC","OMNIAMERICAN BANCORP INC.","Equity","0.00","11.29","2,887.00","32,594.23","-","Financial Services","B3LPR92","US68216R1077","NASDAQ"
"PEET","PEETS COFFEE & TEA INC.","Equity","0.00","39.27","2,894.00","113,647.38","-","Consumer Staples","2717900","US7055601006","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","32.80","2,901.00","95,152.80","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"NAVG","NAVIGATORS GROUP INC","Equity","0.00","41.13","2,901.00","119,318.13","-","Financial Services","2627850","US6389041020","NASDAQ"
"IPAR","INTER PARFUMS INC","Equity","0.00","14.23","2,904.00","41,323.92","-","Consumer Discretionary","2473150","US4583341098","NASDAQ"
"SYNO","SYNOVIS LIFE TECH","Equity","0.00","15.28","2,904.00","44,373.12","-","Health Care","2097992","US87162G1058","NASDAQ"
"CDI","CDI CORP","Equity","0.00","15.53","2,905.00","45,114.65","-","Product Durables","2181129","US1250711009","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","32.17","2,906.00","93,486.02","-","Health Care","2451918","US44930G1076","NASDAQ"
"TTES","T-3 ENERGY SERVICES","Equity","0.00","27.90","2,907.00","81,105.30","-","Energy","2828125","US87306E1073","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","6.36","2,916.00","18,545.76","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"STST","ARGON ST","Equity","0.00","34.29","2,925.00","100,298.25","-","Producer Durables","B032R78","US0401491065","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE INC.","Equity","0.00","16.43","2,928.00","48,107.04","-","Technology","2491721","US45839M1036","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","19.64","2,929.00","57,525.56","-","Financial Services","2485876","US84470P1093","NASDAQ"
"OCNW","OCCAM NETWORKS","Equity","0.00","5.56","2,930.00","16,290.80","-","Technology","B114S58","US67457P3091","NASDAQ"
"KIDBQ","KID BRANDS INC","Equity","0.00","7.03","2,930.00","20,597.90","-","Consumer Discretionary","2759322","US49375T1007","Non-Nms Quotation Service (Nnqs)"
"APSG","APPLIED SIGNAL TECH","Equity","0.00","19.65","2,930.00","57,574.50","-","Technology","2041977","US0382371039","NASDAQ"
"MOH","MOLINA HEALTHCARE INC","Equity","0.00","28.80","2,934.00","84,499.20","-","Health Care","2212706","US60855R1005","New York Stock Exchange Inc."
"LNN","LINDSAY CORP","Equity","0.00","31.69","2,950.00","93,485.50","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"HRG","HARBINGER GROUP INC.","Equity","0.00","6.28","2,952.00","18,538.56","-","Materials & Processing","B4WZ088","US41146A1060","New York Stock Exchange Inc."
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","25.81","2,961.00","76,423.41","-","Financial Services","2362515","US3202181000","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","18.95","2,963.00","56,148.85","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","12.29","2,976.00","36,575.04","-","Financial Services","2752730","US2577012014","NASDAQ"
"SMTS","SOMANETICS CORP","Equity","0.00","24.95","2,983.00","74,425.85","-","Health Care","2820637","US8344454058","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","65.04","2,989.00","194,404.56","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"STMP","STAMPS.COM INC","Equity","0.00","10.25","3,017.00","30,924.25","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"PMFG","PMFG INC.","Equity","0.00","15.15","3,023.00","45,798.45","-","Producer Durables","B3CQ3W9","US69345P1030","NASDAQ"
"OPEN","OPENTABLE INC","Equity","0.00","41.47","3,024.00","125,405.28","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"CUR","NEURALSTEM INC","Equity","0.00","2.50","3,037.00","7,592.50","-","Health Care","B1L2WJ4","US64127R3021","NASDAQ"
"JMP","JMP GROUP INC","Equity","0.00","6.19","3,057.00","18,922.83","-","Financial Services","B1XDBR6","US46629U1079","New York Stock Exchange Inc."
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","31.03","3,058.00","94,889.74","-","Financial Services","2411097","US4128241043","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","17.17","3,061.00","52,557.37","-","Product Durables","B07LST0","US3020811044","NASDAQ"
"STAA","STAAR SURGICAL","Equity","0.00","5.72","3,078.00","17,606.16","-","Health Care","2836292","US8523123052","NASDAQ"
"MSSR","MCCORMICK & SCHMICKS SEAFOOD REST","Equity","0.00","7.46","3,093.00","23,073.78","-","Consumer Discretionary","B01YX34","US5797931004","NASDAQ"
"METR","METRO BANCORP INC.","Equity","0.00","12.34","3,095.00","38,192.30","-","Financial Services","2433938","US59161R1014","NASDAQ"
"GUID","GUIDANCE SOFTWARE INC","Equity","0.00","5.22","3,104.00","16,202.88","-","Technology","B1L6HX5","US4016921086","NASDAQ"
"BPI","BRIDGEPOINT EDUCATION INC","Equity","0.00","15.81","3,107.00","49,121.67","-","Consumer Discretionary","B3VVNF8","US10807M1053","New York Stock Exchange Inc."
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","19.48","3,107.00","60,524.36","-","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"MCF","CONTANGO OIL AND GAS","Equity","0.01","44.75","3,107.00","139,038.25","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"DECK","DECKERS OUTDOOR CORP","Equity","0.02","142.87","3,107.00","443,897.09","-","Consumer Discretionary","2267278","US2435371073","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.00","22.89","3,128.00","71,599.92","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"LABL","MULTI COLOR CORP","Equity","0.00","10.24","3,133.00","32,081.92","-","Producer Durables","2609858","US6253831043","NASDAQ"
"CERS","CERUS CORP","Equity","0.00","3.16","3,143.00","9,931.88","-","Health Care","2222471","US1570851014","NASDAQ"
"KVHI","KVH INDUSTRIES INC","Equity","0.00","12.42","3,144.00","39,048.48","-","Technology","2495507","US4827381017","NASDAQ"
"SRSL","SRS LABS INC.","Equity","0.00","9.15","3,161.00","28,923.15","-","Technology","2835170","US78464M1062","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","8.07","3,175.00","25,622.25","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"RLH","RED LION HOTELS CORP","Equity","0.00","5.97","3,176.00","18,960.72","-","Consumer Discretionary","2232737","US7567641060","New York Stock Exchange Inc."
"VHC","VIRNETX HOLDING CORP","Equity","0.00","5.92","3,178.00","18,813.76","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.00","25.36","3,187.00","80,822.32","-","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"OPNT","OPNET TECHNOLOGIES INC.","Equity","0.00","14.69","3,194.00","46,919.86","-","Technology","2615253","US6837571081","NASDAQ"
"HALL","HALLMARK FINANCIAL SERVICES INC","Equity","0.00","9.95","3,199.00","31,830.05","-","Financial Services","B19HTB2","US40624Q2030","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","15.52","3,200.00","49,664.00","-","Energy","2412636","US4023071024","NASDAQ"
"MSEX","MIDDLESEX WATER","Equity","0.00","15.85","3,212.00","50,910.20","-","Utilities","2589466","US5966801087","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","10.21","3,224.00","32,917.04","-","Producer Durables","B02GMS7","US2026081057","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","5.51","3,226.00","17,775.26","-","Energy","2790075","US90653P1057","NASDAQ"
"REVU","EDUCATION HOLDINGS 1 INC","Equity","0.00","2.32","3,230.00","7,493.60","-","Consumer Discretionary","2764735","US7423521076","Non-Nms Quotation Service (Nnqs)"
"TRS","TRIMAS CORP","Equity","0.00","11.31","3,232.00","36,553.92","-","Producer Durables","B1XHRL4","US8962152091","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","34.16","3,233.00","110,439.28","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","14.09","3,237.00","45,609.33","-","Producer Durables","2684413","US69336T2050","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","32.94","3,241.00","106,758.54","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"MDCI","MEDICAL ACTION INDUSTRIES INC","Equity","0.00","11.99","3,250.00","38,967.50","-","Health Care","2576402","US58449L1008","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","13.56","3,252.00","44,097.12","-","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","25.26","3,253.00","82,170.78","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"KAI","KADANT INC","Equity","0.00","17.42","3,254.00","56,684.68","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"HRLY","HERLEY INDS","Equity","0.00","14.26","3,258.00","46,459.08","-","Producer Durables","2422710","US4273981021","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.01","45.51","3,258.00","148,271.58","-","Health Care","2032090","US0326572072","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.01","47.08","3,259.00","153,433.72","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","37.02","3,260.00","120,685.20","-","Financial Services","2958538","US78648T1007","NASDAQ"
"LEE","LEE ENTERPRISES INC","Equity","0.00","2.57","3,266.00","8,393.62","-","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"JJSF","J AND J SNACK FOODS CORP","Equity","0.01","42.10","3,267.00","137,540.70","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","16.93","3,270.00","55,361.10","-","Financial Services","2904133","US8960951064","NASDAQ"
"TBBK","BANCORP INC","Equity","0.00","7.83","3,271.00","25,611.93","-","Financial Services","B05BRL7","US05969A1051","NASDAQ"
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","2.84","3,276.00","9,303.84","-","Technology","2814265","US5591811022","NASDAQ"
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","23.35","3,285.00","76,704.75","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"AAON","AAON INC","Equity","0.00","23.31","3,286.00","76,596.66","-","Materials & Processing","2268130","US0003602069","NASDAQ"
"CXS","CREXUS INVESTMENT CORP.","Equity","0.00","12.43","3,288.00","40,869.84","-","Financial Services","B41K5T0","US2265531051","New York Stock Exchange Inc."
"CHUX","OCHARLEYS INC.","Equity","0.00","5.30","3,291.00","17,442.30","-","Consumer Discretionary","2653673","US6708231039","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","38.44","3,291.00","126,506.04","-","-","2784692","BSP8744Y1024","NASDAQ"
"VISI","VOLT INFORMATION SCIENCES INC","Equity","0.00","8.40","3,300.00","27,720.00","-","Product Durables","2930440","US9287031077","Nyse Mkt Llc"
"SRI","STONERIDGE INC","Equity","0.00","7.59","3,303.00","25,069.77","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"BMI","BADGER METER INC","Equity","0.00","38.69","3,309.00","128,025.21","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"BTN","BALLANTYNE STRONG INC","Equity","0.00","7.24","3,310.00","23,964.40","-","Producer Durables","2070540","US0585161054","Nyse Mkt Llc"
"SAIA","SAIA INC","Equity","0.00","15.00","3,315.00","49,725.00","-","Producer Durables","2982399","US78709Y1055","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","13.70","3,317.00","45,442.90","-","Producer Durables","2572358","US5834211022","NASDAQ"
"BIOD","BIODEL INC.","Equity","0.00","3.78","3,318.00","12,542.04","-","Health Care","B1XDZC9","US09064M1053","NASDAQ"
"AGAM","AGA MEDICAL HOLDINGS","Equity","0.00","12.69","3,321.00","42,143.49","-","Health Care","B4V6J07","US0083681025","NASDAQ"
"FC","FRANKLIN COVEY","Equity","0.00","6.50","3,325.00","21,612.50","-","Consumer Discretionary","2352839","US3534691098","New York Stock Exchange Inc."
"UNF","UNIFIRST CORP","Equity","0.01","44.02","3,326.00","146,410.52","-","Product Durables","2466428","US9047081040","New York Stock Exchange Inc."
"SYNT","SYNTEL INC","Equity","0.00","33.95","3,327.00","112,951.65","-","Technology","2095703","US87162H1032","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.01","46.18","3,328.00","153,687.04","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"PEGA","PEGASYSTEMS INC","Equity","0.00","32.11","3,331.00","106,958.41","-","Technology","2675860","US7055731035","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.03","207.89","3,331.00","692,481.59","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","11.38","3,335.00","37,952.30","-","-","2099095","KYG237731073","NASDAQ"
"CV","CENTRAL VERMONT PUBLIC SERVICE COR","Equity","0.00","19.74","3,337.00","65,872.38","-","Utilities","2184526","US1557711082","New York Stock Exchange Inc."
"FFG","FBL FINANCIAL GROUP INC CLASS A","Equity","0.00","21.00","3,339.00","70,119.00","-","Financial Services","2329082","US30239F1066","New York Stock Exchange Inc."
"MPG","MPG OFFICE TRUST REIT INC","Equity","0.00","2.93","3,342.00","9,792.06","-","Financial Services","2086848","US5532741015","New York Stock Exchange Inc."
"GRC","GORMAN-RUPP","Equity","0.00","25.05","3,342.00","83,717.10","-","Producer Durables","2379281","US3830821043","New York Stock Exchange Inc."
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","16.63","3,345.00","55,627.35","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","15.51","3,348.00","51,927.48","-","Financial Services","2841898","US8557071052","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","21.73","3,348.00","72,752.04","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"QADI","QAD","Equity","0.00","4.13","3,351.00","13,839.63","-","Technology","2083128","US74727D1081","NASDAQ"
"CLFC","CENTER FINANCIAL CORP","Equity","0.00","5.15","3,353.00","17,267.95","-","Financial Services","2125224","US15146E1029","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","27.75","3,362.00","93,295.50","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.00","31.93","3,362.00","107,348.66","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","23.23","3,388.00","78,703.24","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
