iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2013"
Total Net Assets,"4,661,203,177.01"
Shares Outstanding,"46,300,000.00"
Stock,"99.66"
Bond,"0.00"
Cash,"0.13"
Other,"0.21"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBRA","SABRA HEALTH CARE REIT INC","Equity","0.01","26.24","9,181.00","240,909.44","-","Financial Services","B5NLBP6","US78573L1061","NASDAQ"
"TNC","TENNANT","Equity","0.01","51.60","4,656.00","240,249.60","-","Producer Durables","2883641","US8803451033","New York Stock Exchange Inc."
"ABMD","ABIOMED INC","Equity","0.01","25.08","9,576.00","240,166.08","-","Health Care","2003698","US0036541003","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.01","64.53","3,716.00","239,793.48","-","Technology","B57VWJ3","US78463M1071","NASDAQ"
"RPT","RAMCO-GERSHENSON PROPERTIES TRUST","Equity","0.01","15.49","15,451.00","239,335.99","-","Financial Services","2722777","US7514522025","New York Stock Exchange Inc."
"DIOD","DIODES INC","Equity","0.01","27.41","8,716.00","238,905.56","-","Technology","2270500","US2545431015","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.01","26.18","9,108.00","238,447.44","-","Technology","B01Z7J1","US6098391054","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.01","11.36","20,979.00","238,321.44","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"IRBT","IROBOT CORP","Equity","0.01","34.96","6,785.00","237,203.60","-","Technology","B0J2NS5","US4627261005","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","6.34","37,408.00","237,166.72","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"FTK","FLOTEK INDUSTRIES INC","Equity","0.01","19.58","12,105.00","237,015.90","-","Energy","2816551","US3433891021","New York Stock Exchange Inc."
"XTXI","CROSSTEX ENERGY INC","Equity","0.01","20.09","11,790.00","236,861.10","-","Energy","2263306","US22765Y1047","NASDAQ"
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.01","34.99","6,770.00","236,882.30","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"AZZ","AZZ INC","Equity","0.01","37.83","6,261.00","236,853.63","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"OXM","OXFORD INDUSTRIES INC","Equity","0.01","67.67","3,499.00","236,777.33","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.01","11.01","21,463.00","236,307.63","-","Technology","5643808","US7472771010","Boerse Muenchen"
"TFSL","TFS FINANCIAL CORP","Equity","0.01","11.67","20,184.00","235,547.28","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"AIN","ALBANY INTERNATIONAL CORP CLASS A","Equity","0.01","34.51","6,820.00","235,358.20","-","Producer Durables","2012757","US0123481089","New York Stock Exchange Inc."
"SNCR","SYNCHRONOSS TECHNOLOGIES INC","Equity","0.01","34.49","6,824.00","235,359.76","-","Technology","B17BCQ2","US87157B1035","NASDAQ"
"NSIT","INSIGHT ENTERPRISES INC","Equity","0.01","21.39","10,982.00","234,904.98","-","Technology","2475060","US45765U1034","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","16.11","14,582.00","234,916.02","-","Financial Services","2352806","US3202091092","NASDAQ"
"BIOS","BIOSCRIP INC","Equity","0.01","16.25","14,444.00","234,715.00","-","Health Care","2594857","US09069N1081","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","75.10","3,123.00","234,537.30","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.01","74.41","3,152.00","234,540.32","-","Energy","B89MJ94","US37364X1090","NASDAQ"
"CNA","CNA FINANCIAL CORP","Equity","0.01","35.51","6,605.00","234,543.55","-","Financial Services","2204866","US1261171003","New York Stock Exchange Inc."
"KFY","KORN FERRY INTERNATIONAL","Equity","0.00","19.53","11,884.00","232,094.52","-","Producer Durables","2386849","US5006432000","New York Stock Exchange Inc."
"KDN","KAYDON CORP.","Equity","0.00","29.08","7,976.00","231,942.08","-","Materials & Processing","2485230","US4865871085","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.00","20.16","11,506.00","231,960.96","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"ESC","EMERITUS CORP","Equity","0.00","23.19","9,983.00","231,505.77","-","Health Care","2313494","US2910051067","New York Stock Exchange Inc."
"DW","LCI INDUSTRIES INC","Equity","0.00","40.83","5,667.00","231,383.61","-","Consumer Discretionary","2280695","US26168L2051","New York Stock Exchange Inc."
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","51.72","4,472.00","231,291.84","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","52.52","4,404.00","231,298.08","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.00","33.85","6,826.00","231,060.10","-","Consumer Discretionary","2478144","US4603352018","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.00","5.07","45,577.00","231,075.39","-","Health Care","2576941","US30161Q1040","NASDAQ"
"PCRX","PACIRA PHARMACEUTICALS INC","Equity","0.00","33.93","6,809.00","231,029.37","-","Health Care","B3X26D8","US6951271005","NASDAQ"
"IIVI","II VI INC","Equity","0.00","17.68","13,062.00","230,936.16","-","Technology","2452698","US9021041085","NASDAQ"
"ESE","ESCO TECHNOLOGIES INC","Equity","0.00","34.63","6,666.00","230,843.58","-","Producer Durables","2321583","US2963151046","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","13.99","16,483.00","230,597.17","-","Health Care","2623911","US64125C1099","NASDAQ"
"SONC","SONIC CORP","Equity","0.00","15.37","14,996.00","230,488.52","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"CNMD","CONMED CORP","Equity","0.00","32.80","7,025.00","230,420.00","-","Health Care","2216010","US2074101013","NASDAQ"
"ROIC","RETAIL OPPORTUNITY INVESTMENTS REI","Equity","0.00","13.70","16,814.00","230,351.80","-","Financial Services","B28YD08","US76131N1019","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.00","22.02","10,447.00","230,042.94","-","Producer Durables","B5B33P8","US0347541015","NASDAQ"
"VGR","VECTOR GROUP LTD","Equity","0.00","16.65","13,772.00","229,303.80","-","Consumer Staples","2515803","US92240M1080","New York Stock Exchange Inc."
"ADVS","ADVENT SOFTWARE INC.","Equity","0.00","29.43","7,779.00","228,935.97","-","Financial Services","2049153","US0079741080","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.00","30.65","7,465.00","228,802.25","-","Materials & Processing","2296993","US74973W1071","New York Stock Exchange Inc."
"NNI","NELNET INC CLASS A","Equity","0.00","38.88","5,883.00","228,731.04","-","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","17.24","13,251.00","228,447.24","-","Producer Durables","2890265","US88830M1027","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","57.51","3,965.00","228,027.15","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","38.86","5,854.00","227,486.44","-","Financial Services","2443078","US2925541029","NASDAQ"
"BZ","BOISE INC.","Equity","0.00","9.10","24,944.00","226,990.40","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"ABAX","ABAXIS INC","Equity","0.00","42.10","5,391.00","226,961.10","-","Health Care","2011550","US0025671050","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","21.70","10,456.00","226,895.20","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"GMED","GLOBUS MEDICAL INC CLASS A","Equity","0.00","16.76","13,533.00","226,813.08","-","Health Care","B7D65M0","US3795772082","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","28.00","8,085.00","226,380.00","-","Producer Durables","B07LST0","US3020811044","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","26.49","8,536.00","226,118.64","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","24.53","9,207.00","225,847.71","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"QSII","QUALITY SYSTEMS INC","Equity","0.00","22.87","9,846.00","225,178.02","-","Health Care","2715391","US7475821044","NASDAQ"
"MCPIQ","MOLYCORP INC","Equity","0.00","7.46","30,173.00","225,090.58","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"AEGN","AEGION CORP","Equity","0.00","22.82","9,816.00","224,001.12","-","Producer Durables","B764L34","US00770F1049","NASDAQ"
"AFCE","AFC ENTERPRISES INC.","Equity","0.00","36.80","6,076.00","223,596.80","-","Consumer Discretionary","2713328","US00104Q1076","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.00","4.59","48,663.00","223,363.17","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"GB","INTEGER HOLDINGS CORP","Equity","0.00","37.80","5,905.00","223,209.00","-","Health Care","2641098","US39153L1061","New York Stock Exchange Inc."
"STSA","STERLING FINANCIAL CORP","Equity","0.00","26.53","8,407.00","223,037.71","-","Financial Services","2845674","US8593193035","NASDAQ"
"ROG","ROGERS CORP","Equity","0.00","55.62","4,005.00","222,758.10","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"KW","KENNEDY WILSON HOLDINGS INC","Equity","0.00","17.10","12,970.00","221,787.00","-","Financial Services","B298495","US4893981070","New York Stock Exchange Inc."
"SAH","SONIC AUTOMOTIVE INC CLASS A","Equity","0.00","22.14","10,009.00","221,599.26","-","Consumer Discretionary","2125246","US83545G1022","New York Stock Exchange Inc."
"PRK","PARK NATIONAL CORP","Equity","0.00","78.90","2,806.00","221,393.40","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"EXPO","EXPONENT INC","Equity","0.00","66.12","3,348.00","221,369.76","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"SCTY","SOLARCITY CORP","Equity","0.00","41.34","5,344.00","220,920.96","-","Energy","B8BZJC4","US83416T1007","NASDAQ"
"TRLA","TRULIA INC","Equity","0.00","37.26","5,921.00","220,616.46","-","Technology","B7GNSJ6","US8978881030","New York Stock Exchange Inc."
"DY","DYCOM INDUSTRIES INC","Equity","0.00","26.48","8,328.00","220,525.44","-","Producer Durables","2289841","US2674751019","New York Stock Exchange Inc."
"ICUI","ICU MEDICAL INC","Equity","0.00","71.69","3,074.00","220,375.06","-","Health Care","2451918","US44930G1076","NASDAQ"
"AUXL","AUXILIUM PHARMACEUTICALS INC.","Equity","0.00","18.36","12,003.00","220,375.08","-","Health Care","B01ZP86","US05334D1072","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.00","7.52","29,246.00","219,929.92","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"STAG","STAG INDUSTRIAL REIT INC","Equity","0.00","20.73","10,604.00","219,820.92","-","Financial Services","B64BRQ5","US85254J1025","New York Stock Exchange Inc."
"EPL","EPL OIL & GAS INC","Equity","0.00","32.16","6,832.00","219,717.12","-","Energy","B83L9Z3","US26883D1081","New York Stock Exchange Inc."
"STNR","STEINER LEISURE LTD","Equity","0.00","57.94","3,788.00","219,476.72","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.00","16.68","13,131.00","219,025.08","-","Utilities","B02L895","US5218633080","NASDAQ"
"BJRI","BJS RESTAURANTS INC","Equity","0.00","35.64","6,124.00","218,259.36","-","Consumer Discretionary","2200552","US09180C1062","NASDAQ"
"RES","RPC INC","Equity","0.00","14.32","15,185.00","217,449.20","-","Energy","2719456","US7496601060","New York Stock Exchange Inc."
"ASCA","AMERISTAR CASINOS INC.","Equity","0.00","26.47","8,211.00","217,345.17","-","Consumer Discretionary","2041717","US03070Q1013","NASDAQ"
"EXAS","EXACT SCIENCES CORP","Equity","0.00","13.72","15,834.00","217,242.48","-","Health Care","2719951","US30063P1057","NASDAQ"
"EZPW","EZCORP NON VOTING INC CLASS A","Equity","0.00","18.08","11,910.00","215,332.80","-","Financial Services","2326287","US3023011063","NASDAQ"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","11.05","19,481.00","215,265.05","-","Financial Services","2081133","US1011191053","NASDAQ"
"ALOG","ANALOGIC CORP","Equity","0.00","71.39","3,012.00","215,026.68","-","Health Care","2032090","US0326572072","NASDAQ"
"CJES","C&J ENERGY SERVICES INC.","Equity","0.00","19.35","11,064.00","214,088.40","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"WIRE","ENCORE WIRE CORP","Equity","0.00","41.71","5,131.00","214,014.01","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"AEIS","ADVANCED ENERGY INDUSTRIES INC","Equity","0.00","21.66","9,875.00","213,892.50","-","Producer Durables","2049175","US0079731008","NASDAQ"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","21.57","9,898.00","213,499.86","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"CCMP","CABOT MICROELECTRONICS CORP","Equity","0.00","36.98","5,766.00","213,226.68","-","Materials & Processing","2572381","US12709P1030","NASDAQ"
"INDB","INDEPENDENT BANK CORP","Equity","0.00","37.24","5,712.00","212,714.88","-","Financial Services","2447821","US4538361084","NASDAQ"
"FANG","DIAMONDBACK ENERGY INC","Equity","0.00","38.18","5,565.00","212,471.70","-","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"HTGC","HERCULES CAPITAL INC","Equity","0.00","13.94","15,221.00","212,180.74","-","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"MGRC","MCGRATH RENT","Equity","0.00","34.24","6,196.00","212,151.04","-","Producer Durables","2551551","US5805891091","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","12.91","16,416.00","211,930.56","-","Energy","B1Y1PC2","US1844991018","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","6.66","31,794.00","211,748.04","-","Health Care","2678654","US04269X1054","NASDAQ"
"CRAY","CRAY INC","Equity","0.00","23.17","9,136.00","211,681.12","-","Technology","B16NWY7","US2252233042","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.00","51.46","4,106.00","211,294.76","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"PF","PINNACLE FOODS INC","Equity","0.00","25.47","8,279.00","210,866.13","-","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","56.80","3,710.00","210,728.00","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","26.54","7,933.00","210,541.82","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"LPI","LAREDO PETROLEUM INC","Equity","0.00","21.91","9,575.00","209,788.25","-","Energy","B7DX5X2","US5168061068","New York Stock Exchange Inc."
"OVTI","OMNIVISION TECHNOLOGIES INC.","Equity","0.00","16.26","12,896.00","209,688.96","-","Technology","2611314","US6821281036","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.00","33.77","6,188.00","208,968.76","-","Producer Durables","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"OFG","OFG BANCORP","Equity","0.00","18.47","11,287.00","208,470.89","-","Financial Services","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","56.88","3,653.00","207,782.64","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","65.97","3,150.00","207,805.50","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","13.21","15,725.00","207,727.25","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","6.64","31,191.00","207,108.24","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"REXX","REX ENERGY CORP","Equity","0.00","19.19","10,757.00","206,426.83","-","Energy","B23K5J4","US7615651004","NASDAQ"
"RUSHA","RUSH ENTERPRISES INC CLASS A","Equity","0.00","24.92","8,265.00","205,963.80","-","Producer Durables","2966876","US7818462092","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.00","50.37","4,088.00","205,912.56","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"ILG","INTERVAL LEISURE GROUP INC","Equity","0.00","21.51","9,572.00","205,893.72","-","Consumer Discretionary","B3CLS07","US46113M1080","NASDAQ"
"SEB","SEABOARD CORP","Equity","0.00","2,820.00","73.00","205,860.00","-","Consumer Staples","2786687","US8115431079","Nyse Mkt Llc"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","47.38","4,340.00","205,629.20","-","Health Care","2501578","US53220K5048","NASDAQ"
"LRN","K12 INC","Equity","0.00","31.10","6,611.00","205,602.10","-","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.00","3.90","52,664.00","205,389.60","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"RATE","BANKRATE INC","Equity","0.00","17.93","11,426.00","204,868.18","-","Technology","B4WDWB9","US06647F1021","New York Stock Exchange Inc."
"TLAB","TELLABS INC.","Equity","0.00","2.24","91,414.00","204,767.36","-","Technology","2881537","US8796641004","NASDAQ"
"RGS","REGIS CORP","Equity","0.00","17.37","11,770.00","204,444.90","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"ZQKSQ","QUIKSILVER INC","Equity","0.00","6.32","32,323.00","204,281.36","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"GEVA","SYNAGEVA BIOPHARMA CORP.","Equity","0.00","48.10","4,242.00","204,040.20","-","Health Care","B5VY9M0","US87159A1034","NASDAQ"
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.00","3.83","53,200.00","203,756.00","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","9.48","21,460.00","203,440.80","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.00","6.15","33,056.00","203,294.40","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.00","30.26","6,714.00","203,165.64","-","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"KND","KINDRED HEATHCARE INC","Equity","0.00","15.36","13,216.00","202,997.76","-","Health Care","2752677","US4945801037","New York Stock Exchange Inc."
"CHFC","CHEMICAL FINANCIAL CORP","Equity","0.00","29.86","6,795.00","202,898.70","-","Financial Services","2190277","US1637311028","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","38.65","5,242.00","202,603.30","-","Materials & Processing","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"BSFT","BROADSOFT INC","Equity","0.00","29.84","6,787.00","202,524.08","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
"UFPI","UNIVERSAL FOREST PRODUCTS INC","Equity","0.00","41.25","4,910.00","202,537.50","-","Materials & Processing","2906496","US9135431040","NASDAQ"
"TREX","TREX INC","Equity","0.00","47.34","4,267.00","201,999.78","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","112.50","1,792.00","201,600.00","-","Financial Services","2028420","US0285911055","NASDAQ"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.00","23.76","8,475.00","201,366.00","-","Producer Durables","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"MNTA","MOMENTA PHARMACEUTICALS INC","Equity","0.00","17.26","11,661.00","201,268.86","-","Health Care","B018VB0","US60877T1007","NASDAQ"
"CRK","COMSTOCK RESOURCES INC","Equity","0.00","16.77","11,999.00","201,223.23","-","Energy","2213572","US2057682039","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","14.19","14,127.00","200,462.13","-","Health Care","2012100","US0097281069","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","62.49","3,208.00","200,467.92","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"BCOR","BLUCORA INC","Equity","0.00","20.00","9,987.00","199,740.00","-","Technology","B8L2DV2","US0952291005","NASDAQ"
"WAIR","WESCO AIRCRAFT HOLDINGS INC","Equity","0.00","19.57","10,191.00","199,437.87","-","Producer Durables","B3Y05W3","US9508141036","New York Stock Exchange Inc."
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.00","23.68","8,409.00","199,125.12","-","Technology","2210885","US1263491094","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","95.01","2,088.00","198,380.88","-","Technology","2974329","US5949724083","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","19.07","10,384.00","198,022.88","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.00","10.29","19,202.00","197,588.58","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","6.28","31,448.00","197,493.44","-","Financial Services","2528168","US05541T1016","NASDAQ"
"FPO","FIRST POTOMAC REALTY TRUST REIT TR","Equity","0.00","13.57","14,549.00","197,429.93","-","Financial Services","2041450","US33610F1093","New York Stock Exchange Inc."
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","10.12","19,487.00","197,208.44","-","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"ATMI","ATMI INC","Equity","0.00","24.85","7,926.00","196,961.10","-","Technology","2116273","US00207R1014","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","29.04","6,777.00","196,804.08","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"KNL","KNOLL INC","Equity","0.00","16.52","11,890.00","196,422.80","-","Producer Durables","B051B48","US4989042001","New York Stock Exchange Inc."
"SHLM","A SCHULMAN INC","Equity","0.00","26.80","7,321.00","196,202.80","-","Materials & Processing","2779342","US8081941044","NASDAQ"
"SCHL","SCHOLASTIC CORP","Equity","0.00","30.50","6,430.00","196,115.00","-","Consumer Discretionary","2779234","US8070661058","NASDAQ"
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","7.51","26,098.00","195,995.98","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"MTOR","MERITOR INC","Equity","0.00","8.13","24,036.00","195,412.68","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"XXIA","IXIA","Equity","0.00","13.90","13,975.00","194,252.50","-","Technology","2654245","US45071R1095","NASDAQ"
"NTK","NORTEK INC.","Equity","0.00","67.51","2,872.00","193,888.72","-","Materials & Processing","B5Q3K41","US6565593091","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","64.52","2,998.00","193,430.96","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"CVI","CVR ENERGY INC","Equity","0.00","47.19","4,098.00","193,384.62","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"TISI","TEAM INC","Equity","0.00","39.19","4,934.00","193,363.46","-","Producer Durables","2879123","US8781551002","New York Stock Exchange Inc."
"SFL","SHIP FINANCE INTERNATIONAL LTD","Equity","0.00","16.09","12,007.00","193,192.63","-","Producer Durables","B019MJ8","BMG810751062","New York Stock Exchange Inc."
"HLIT","HARMONIC INC","Equity","0.00","7.66","25,185.00","192,917.10","-","Technology","2510659","US4131601027","NASDAQ"
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","7.60","25,368.00","192,796.80","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"CATO","CATO CORP CLASS A","Equity","0.00","28.15","6,826.00","192,151.90","-","Consumer Discretionary","2180438","US1492051065","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","112.49","1,705.00","191,795.45","-","Financial Services","2232050","US2253101016","NASDAQ"
"NXTM","NXSTAGE MEDICAL INC","Equity","0.00","12.96","14,787.00","191,639.52","-","Health Care","B0J2NW9","US67072V1035","NASDAQ"
"QDEL","QUIDEL CORP","Equity","0.00","26.77","7,144.00","191,244.88","-","Health Care","2717591","US74838J1016","NASDAQ"
"SKYW","SKYWEST INC","Equity","0.00","15.12","12,649.00","191,252.88","-","Producer Durables","2814210","US8308791024","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.00","83.28","2,295.00","191,127.60","-","Financial Services","2981181","US9814191048","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","11.84","16,076.00","190,339.84","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"APOG","APOGEE ENTERPRISES INC","Equity","0.00","26.76","7,101.00","190,022.76","-","Materials & Processing","2046176","US0375981091","NASDAQ"
"TMHC","TAYLOR MORRISON HOME CORP CLASS A","Equity","0.00","24.23","7,841.00","189,987.43","-","Consumer Discretionary","B832462","US87724P1066","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC","Equity","0.00","29.22","6,500.00","189,930.00","-","Technology","2907217","US9040341052","NASDAQ"
"HALO","HALOZYME THERAPEUTICS INC","Equity","0.00","8.51","22,306.00","189,824.06","-","Health Care","2975098","US40637H1095","NASDAQ"
"WSBC","WESBANCO INC","Equity","0.00","29.45","6,431.00","189,392.95","-","Financial Services","2953782","US9508101014","NASDAQ"
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","65.01","2,911.00","189,244.11","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"SSI","STAGE STORES INC","Equity","0.00","24.96","7,576.00","189,096.96","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"CEC","CEC ENTERTAINMENT INC","Equity","0.00","41.59","4,545.00","189,026.55","-","Consumer Discretionary","2805719","US1251371092","New York Stock Exchange Inc."
"PKY","PARKWAY PROPERTIES INC.","Equity","0.00","17.50","10,793.00","188,877.50","-","Financial Services","2667168","US70159Q1040","New York Stock Exchange Inc."
"IART","INTEGRA LIFESCIENCES HOLDINGS CORP","Equity","0.00","39.39","4,794.00","188,835.66","-","Health Care","2248693","US4579852082","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","6.04","31,255.00","188,780.20","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"BDBD","BOULDER BRANDS INC.","Equity","0.00","12.91","14,620.00","188,744.20","-","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"NSP","INSPERITY INC","Equity","0.00","33.07","5,694.00","188,300.58","-","Producer Durables","2007281","US45778Q1076","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.00","16.20","11,603.00","187,968.60","-","Financial Services","B1WT4X2","US45841N1072","NASDAQ"
