iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2018"
Total Net Assets,"8,826,464,877.07"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"DGX","QUEST DIAGNOSTICS INC","Equity","0.05","107.72","42,012.00","4,525,532.64","4,525,532.64","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.05","592.51","7,630.00","4,520,851.30","4,520,851.30","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.05","68.10","66,301.00","4,515,098.10","4,515,098.10","Financials","2516378","US5341871094","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","112.00","40,282.00","4,511,584.00","4,511,584.00","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.05","103.62","43,519.00","4,509,438.78","4,509,438.78","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.05","52.27","86,231.00","4,507,294.37","4,507,294.37","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.05","415.85","10,822.00","4,500,328.70","4,500,328.70","Industrials","2262864","US22160N1090","NASDAQ"
"RMD","RESMED INC","Equity","0.05","105.78","42,395.00","4,484,543.10","4,484,543.10","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"ANET","ARISTA NETWORKS INC","Equity","0.05","255.73","17,369.00","4,441,774.37","4,441,774.37","Information Technology","BN33VM5","US0404131064","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.05","81.28","54,473.00","4,427,565.44","4,427,565.44","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"WRK","WESTROCK","Equity","0.05","57.98","76,297.00","4,423,700.06","4,423,700.06","Materials","BYR0914","US96145D1054","New York Stock Exchange Inc."
"BHGE","BAKER HUGHES CLASS A","Equity","0.05","34.58","126,917.00","4,388,789.86","4,388,789.86","Energy","BDHLTQ5","US05722G1004","New York Stock Exchange Inc."
"L","LOEWS CORP","Equity","0.05","50.78","85,765.00","4,355,146.70","4,355,146.70","Financials","2523022","US5404241086","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.05","117.54","37,056.00","4,355,562.24","4,355,562.24","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.05","166.19","26,177.00","4,350,355.63","4,350,355.63","Financials","B2972D2","US55354G1004","New York Stock Exchange Inc."
"XL","XL GROUP LTD","Equity","0.05","56.23","76,862.00","4,321,950.26","4,321,950.26","Financials","BD95VZ8","BMG982941046","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.05","44.21","97,240.00","4,298,980.40","4,298,980.40","Information Technology","2214832","US12673P1057","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.05","97.31","44,129.00","4,294,192.99","4,294,192.99","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.05","168.88","25,385.00","4,287,018.80","4,287,018.80","Information Technology","2045623","US03662Q1058","NASDAQ"
"ULTA","ULTA BEAUTY INC","Equity","0.05","244.39","17,407.00","4,254,096.73","4,254,096.73","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"SPLK","SPLUNK INC","Equity","0.05","96.10","44,113.00","4,239,259.30","4,239,259.30","Information Technology","B424494","US8486371045","NASDAQ"
"XYL","XYLEM INC","Equity","0.05","76.56","55,208.00","4,226,724.48","4,226,724.48","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"CAG","CONAGRA BRANDS INC","Equity","0.05","36.71","114,873.00","4,216,987.83","4,216,987.83","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.05","98.21","42,390.00","4,163,121.90","4,163,121.90","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.05","55.90","74,424.00","4,160,301.60","4,160,301.60","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.05","48.34","84,732.00","4,095,944.88","4,095,944.88","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.05","112.98","36,171.00","4,086,599.58","4,086,599.58","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"YUMC","YUM CHINA HOLDINGS INC","Equity","0.05","36.08","113,103.00","4,080,756.24","4,080,756.24","Consumer Discretionary","BYW4289","US98850P1093","New York Stock Exchange Inc."
"TPR","TAPESTRY INC","Equity","0.05","47.12","86,518.00","4,076,728.16","4,076,728.16","Consumer Discretionary","BF09HX3","US8760301072","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.05","63.50","63,736.00","4,047,236.00","4,047,236.00","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"GGP","GGP INC","Equity","0.05","21.32","189,769.00","4,045,875.08","4,045,875.08","Real Estate","BYMYV82","US36174X1019","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.05","74.68","54,129.00","4,042,353.72","4,042,353.72","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.05","38.97","103,554.00","4,035,499.38","4,035,499.38","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.05","89.43","44,880.00","4,013,618.40","4,013,618.40","Information Technology","2867719","US8716071076","NASDAQ"
"EQT","EQT CORP","Equity","0.05","49.68","80,737.00","4,011,014.16","4,011,014.16","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","106.94","37,406.00","4,000,197.64","4,000,197.64","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.05","72.40","55,203.00","3,996,697.20","3,996,697.20","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","81.83","48,711.00","3,986,021.13","3,986,021.13","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.05","76.17","52,340.00","3,986,737.80","3,986,737.80","Industrials","2325507","US3021301094","NASDAQ"
"FANG","DIAMONDBACK ENERGY INC","Equity","0.05","131.95","30,199.00","3,984,758.05","3,984,758.05","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"AJG","ARTHUR J GALLAGHER","Equity","0.04","71.35","54,959.00","3,921,324.65","3,921,324.65","Financials","2359506","US3635761097","New York Stock Exchange Inc."
"COO","COOPER INC","Equity","0.04","260.50","14,925.00","3,887,962.50","3,887,962.50","Health Care","2222631","US2166484020","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.04","127.44","30,460.00","3,881,822.40","3,881,822.40","Real Estate","2009210","US0152711091","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.04","40.33","96,149.00","3,877,689.17","3,877,689.17","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"CDW","CDW CORP","Equity","0.04","84.09","45,979.00","3,866,374.11","3,866,374.11","Information Technology","BBM5MD6","US12514G1085","NASDAQ"
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.04","92.23","41,724.00","3,848,204.52","3,848,204.52","Industrials","2116228","US12541W2098","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","199.42","19,275.00","3,843,820.50","3,843,820.50","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"SYMC","SYMANTEC CORP","Equity","0.04","20.22","189,646.00","3,834,642.12","3,834,642.12","Information Technology","2861078","US8715031089","NASDAQ"
"DOV","DOVER CORP","Equity","0.04","82.98","46,179.00","3,831,933.42","3,831,933.42","Industrials","2278407","US2600031080","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","75.26","50,900.00","3,830,734.00","3,830,734.00","Information Technology","2507457","US00971T1016","NASDAQ"
"TTWO","TAKE TWO INTERACTIVE SOFTWARE INC","Equity","0.04","113.02","33,864.00","3,827,309.28","3,827,309.28","Information Technology","2122117","US8740541094","NASDAQ"
"KSS","KOHLS CORP","Equity","0.04","73.87","51,487.00","3,803,344.69","3,803,344.69","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.04","71.92","52,867.00","3,802,194.64","3,802,194.64","Real Estate","2933632","US9290421091","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.04","28.48","133,336.00","3,797,409.28","3,797,409.28","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.04","148.80","25,440.00","3,785,472.00","3,785,472.00","Industrials","2134781","US9113631090","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.04","10.72","352,822.00","3,782,251.84","3,782,251.84","Financials","2113456","US0357104092","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.04","79.41","47,599.00","3,779,836.59","3,779,836.59","Health Care","2416962","US8064071025","NASDAQ"
"SJM","JM SMUCKER","Equity","0.04","111.12","33,930.00","3,770,301.60","3,770,301.60","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.04","44.09","85,157.00","3,754,572.13","3,754,572.13","Information Technology","2302232","US1273871087","NASDAQ"
"M","MACYS INC","Equity","0.04","39.73","94,356.00","3,748,763.88","3,748,763.88","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"TFX","TELEFLEX INC","Equity","0.04","272.71","13,662.00","3,725,764.02","3,725,764.02","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.04","25.90","143,859.00","3,725,948.10","3,725,948.10","Real Estate","2417578","US40414L1098","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.04","89.88","40,928.00","3,678,608.64","3,678,608.64","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.04","74.58","49,301.00","3,676,868.58","3,676,868.58","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.04","91.59","40,047.00","3,667,904.73","3,667,904.73","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.04","180.13","20,330.00","3,662,042.90","3,662,042.90","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.04","135.43","26,950.00","3,649,838.50","3,649,838.50","Information Technology","2372763","US3666511072","New York Stock Exchange Inc."
"IEX","IDEX CORP","Equity","0.04","153.58","23,637.00","3,630,170.46","3,630,170.46","Industrials","2456612","US45167R1041","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC","Equity","0.04","42.91","84,249.00","3,615,124.59","3,615,124.59","Health Care","2433530","US4364401012","NASDAQ"
"XPO","XPO LOGISTICS INC","Equity","0.04","99.72","36,233.00","3,613,154.76","3,613,154.76","Industrials","B6Z1355","US9837931008","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","30.56","117,937.00","3,604,154.72","3,604,154.72","Financials","2740542","BMG0450A1053","NASDAQ"
"NWL","NEWELL BRANDS INC","Equity","0.04","26.19","137,473.00","3,600,417.87","3,600,417.87","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.04","188.36","19,055.00","3,589,199.80","3,589,199.80","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.04","153.52","23,365.00","3,586,994.80","3,586,994.80","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.04","267.42","13,353.00","3,570,859.26","3,570,859.26","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.04","116.27","30,543.00","3,551,234.61","3,551,234.61","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"CPRT","COPART INC","Equity","0.04","57.39","61,696.00","3,540,733.44","3,540,733.44","Industrials","2208073","US2172041061","NASDAQ"
"LULU","LULULEMON ATHLETICA INC","Equity","0.04","119.95","29,454.00","3,533,007.30","3,533,007.30","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.04","93.97","37,528.00","3,526,506.16","3,526,506.16","Real Estate","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","75.63","46,486.00","3,515,736.18","3,515,736.18","Financials","2196888","US1720621010","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","67.00","52,475.00","3,515,825.00","3,515,825.00","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"ALLY","ALLY FINANCIAL INC","Equity","0.04","26.76","131,296.00","3,513,480.96","3,513,480.96","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"INCY","INCYTE CORP","Equity","0.04","66.54","52,724.00","3,508,254.96","3,508,254.96","Health Care","2471950","US45337C1027","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.04","21.31","163,933.00","3,493,412.23","3,493,412.23","Information Technology","2594653","BMG5876H1051","NASDAQ"
"MAA","MID AMERICA APARTMENT COMMUNITIES","Equity","0.04","100.78","34,394.00","3,466,227.32","3,466,227.32","Real Estate","2589132","US59522J1034","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.04","99.61","34,302.00","3,416,822.22","3,416,822.22","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"MTN","VAIL RESORTS INC","Equity","0.04","276.87","12,302.00","3,406,054.74","3,406,054.74","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"DPZ","DOMINOS PIZZA INC","Equity","0.04","262.66","12,853.00","3,375,968.98","3,375,968.98","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","224.88","14,997.00","3,372,525.36","3,372,525.36","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.04","121.89","27,621.00","3,366,723.69","3,366,723.69","Information Technology","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"TRGP","TARGA RESOURCES CORP","Equity","0.04","51.07","65,912.00","3,366,125.84","3,366,125.84","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"GDDY","GODADDY INC CLASS A","Equity","0.04","73.62","45,620.00","3,358,544.40","3,358,544.40","Information Technology","BWFRFC6","US3802371076","New York Stock Exchange Inc."
"FDC","FIRST DATA CORP CLASS A","Equity","0.04","23.26","144,138.00","3,352,649.88","3,352,649.88","Information Technology","BYX3ZN1","US32008D1063","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","48.11","69,669.00","3,351,775.59","3,351,775.59","Health Care","BYNPPC6","US24906P1093","NASDAQ"
"IVZ","INVESCO LTD","Equity","0.04","26.99","124,077.00","3,348,838.23","3,348,838.23","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.04","147.25","22,652.00","3,335,507.00","3,335,507.00","Information Technology","B0F0F09","US44919P5089","NASDAQ"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.04","53.07","62,773.00","3,331,363.11","3,331,363.11","Information Technology","B58YSC6","US78467J1007","NASDAQ"
"KEYS","KEYSIGHT TECHNOLOGIES INC","Equity","0.04","58.00","57,156.00","3,315,048.00","3,315,048.00","Information Technology","BQZJ0Q9","US49338L1035","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.04","34.32","96,505.00","3,312,051.60","3,312,051.60","Financials","2350684","US3546131018","New York Stock Exchange Inc."
"CBOE","CBOE GLOBAL MARKETS INC","Equity","0.04","97.13","34,000.00","3,302,420.00","3,302,420.00","Financials","B5834C5","US12503M1080","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.04","93.25","35,143.00","3,277,084.75","3,277,084.75","Industrials","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","115.45","28,315.00","3,268,966.75","3,268,966.75","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"PRGO","PERRIGO PLC","Equity","0.04","80.52","40,541.00","3,264,361.32","3,264,361.32","Health Care","BGH1M56","IE00BGH1M568","New York Stock Exchange Inc."
"MOS","MOSAIC","Equity","0.04","30.11","108,179.00","3,257,269.69","3,257,269.69","Materials","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"PTC","PTC INC","Equity","0.04","91.91","35,304.00","3,244,790.64","3,244,790.64","Information Technology","B95N910","US69370C1009","NASDAQ"
"FFIV","F5 NETWORKS INC","Equity","0.04","171.38","18,847.00","3,229,998.86","3,229,998.86","Information Technology","2427599","US3156161024","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.04","40.50","79,408.00","3,216,024.00","3,216,024.00","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"PKG","PACKAGING CORP OF AMERICA CORP","Equity","0.04","112.90","28,466.00","3,213,811.40","3,213,811.40","Materials","2504566","US6951561090","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.04","132.76","24,193.00","3,211,862.68","3,211,862.68","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.04","91.40","35,081.00","3,206,403.40","3,206,403.40","Financials","2965107","US6311031081","NASDAQ"
"STLD","STEEL DYNAMICS INC","Equity","0.04","47.09","68,037.00","3,203,862.33","3,203,862.33","Materials","2849472","US8581191009","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.04","29.12","109,994.00","3,203,025.28","3,203,025.28","Real Estate","2284084","US2644115055","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.04","119.90","26,712.00","3,202,768.80","3,202,768.80","Industrials","2445416","US4456581077","NASDAQ"
"ALB","ALBEMARLE CORP","Equity","0.04","94.20","33,942.00","3,197,336.40","3,197,336.40","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.04","23.50","135,755.00","3,190,242.50","3,190,242.50","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"QRVO","QUORVO INC","Equity","0.04","81.76","38,929.00","3,182,835.04","3,182,835.04","Information Technology","BR9YYP4","US74736K1016","NASDAQ"
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.04","433.66","7,336.00","3,181,329.76","3,181,329.76","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.04","44.42","71,440.00","3,173,364.80","3,173,364.80","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.04","122.10","25,959.00","3,169,593.90","3,169,593.90","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.04","50.03","62,549.00","3,129,326.47","3,129,326.47","Consumer Discretionary","B9CGTC3","BMG667211046","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.04","33.52","93,037.00","3,118,600.24","3,118,600.24","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.04","173.08","17,911.00","3,100,035.88","3,100,035.88","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"UDR","UDR REIT INC","Equity","0.04","38.48","80,399.00","3,093,753.52","3,093,753.52","Real Estate","2727910","US9026531049","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.04","51.70","59,779.00","3,090,574.30","3,090,574.30","Financials","2989828","US9897011071","NASDAQ"
"VIAB","VIACOM INC CLASS B","Equity","0.04","29.05","106,129.00","3,083,047.45","3,083,047.45","Consumer Discretionary","B0SRLF4","US92553P2011","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","114.68","26,841.00","3,078,125.88","3,078,125.88","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"LW","LAMB WESTON HOLDINGS INC","Equity","0.03","70.27","43,669.00","3,068,620.63","3,068,620.63","Consumer Staples","BDQZFJ3","US5132721045","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC","Equity","0.03","233.05","13,164.00","3,067,870.20","3,067,870.20","Industrials","B40SSC9","US4464131063","New York Stock Exchange Inc."
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.03","134.70","22,657.00","3,051,897.90","3,051,897.90","Information Technology","2469193","US4262811015","NASDAQ"
"IRM","IRON MOUNTAIN INC","Equity","0.03","35.11","86,627.00","3,041,473.97","3,041,473.97","Real Estate","BVFTF03","US46284V1017","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.03","91.87","33,046.00","3,035,936.02","3,035,936.02","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.03","31.67","95,805.00","3,034,144.35","3,034,144.35","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"ARMK","ARAMARK","Equity","0.03","40.21","75,100.00","3,019,771.00","3,019,771.00","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"BURL","BURLINGTON STORES INC","Equity","0.03","152.81","19,697.00","3,009,898.57","3,009,898.57","Consumer Discretionary","BF311Y5","US1220171060","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.03","46.02","65,330.00","3,006,486.60","3,006,486.60","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.03","141.23","21,251.00","3,001,278.73","3,001,278.73","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.03","144.59","20,499.00","2,963,950.41","2,963,950.41","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.03","67.58","43,824.00","2,961,625.92","2,961,625.92","Information Technology","2256908","GB0022569080","NASDAQ"
"HRL","HORMEL FOODS CORP","Equity","0.03","35.97","82,290.00","2,959,971.30","2,959,971.30","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.03","146.80","20,063.00","2,945,248.40","2,945,248.40","Industrials","2656423","US6795801009","NASDAQ"
"BG","BUNGE LTD","Equity","0.03","69.13","42,502.00","2,938,163.26","2,938,163.26","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.03","169.59","17,284.00","2,931,193.56","2,931,193.56","Industrials","2818740","US8330341012","New York Stock Exchange Inc."
"LDOS","LEIDOS HOLDINGS INC","Equity","0.03","68.42","42,760.00","2,925,639.20","2,925,639.20","Information Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.03","70.28","41,294.00","2,902,142.32","2,902,142.32","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.03","78.04","37,184.00","2,901,839.36","2,901,839.36","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.03","66.73","43,376.00","2,894,480.48","2,894,480.48","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.03","26.18","110,394.00","2,890,114.92","2,890,114.92","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.03","110.32","26,133.00","2,882,992.56","2,882,992.56","Industrials","2955733","US9297401088","New York Stock Exchange Inc."
"QRTEA","QURATE RETAIL INC SERIES A","Equity","0.03","21.29","134,967.00","2,873,447.43","2,873,447.43","Consumer Discretionary","BZ19HB0","US74915M1009","NASDAQ"
"REG","REGENCY CENTERS REIT CORP","Equity","0.03","63.63","44,974.00","2,861,695.62","2,861,695.62","Real Estate","2726177","US7588491032","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.03","20.16","141,911.00","2,860,925.76","2,860,925.76","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING PLC","Equity","0.03","54.37","52,392.00","2,848,553.04","2,848,553.04","Industrials","BFMBMT8","GB00BFMBMT84","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.03","88.07","32,150.00","2,831,450.50","2,831,450.50","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"XEC","CIMAREX ENERGY","Equity","0.03","98.60","28,686.00","2,828,439.60","2,828,439.60","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.03","64.74","43,635.00","2,824,929.90","2,824,929.90","Financials","2487407","US27579R1041","NASDAQ"
"UGI","UGI CORP","Equity","0.03","53.14","53,134.00","2,823,540.76","2,823,540.76","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"VST","VISTRA ENERGY CORP","Equity","0.03","22.60","124,870.00","2,822,062.00","2,822,062.00","Utilities","BZ8VJQ8","US92840M1027","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.03","75.76","37,111.00","2,811,529.36","2,811,529.36","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.03","22.05","127,405.00","2,809,280.25","2,809,280.25","Information Technology","2583576","US6821891057","NASDAQ"
"ARNC","ARCONIC INC","Equity","0.03","21.69","129,533.00","2,809,570.77","2,809,570.77","Industrials","BD3D9G5","US03965L1008","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.03","131.10","21,385.00","2,803,573.50","2,803,573.50","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.03","629.27","4,431.00","2,788,295.37","2,788,295.37","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.03","26.34","105,233.00","2,771,837.22","2,771,837.22","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","125.50","22,015.00","2,762,882.50","2,762,882.50","Real Estate","2333931","US3137472060","New York Stock Exchange Inc."
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.03","75.63","36,526.00","2,762,461.38","2,762,461.38","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
