iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2007"
Total Net Assets,"3,129,069,028.07"
Shares Outstanding,"36,700,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.24"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CBONQ","COMMUNITY","Equity","0.00","24.62","1,979.00","48,722.98","48,723.00","Financial Services","B034L61","US20343T1007","Non-Nms Quotation Service (Nnqs)"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","10.63","4,589.00","48,781.07","48,781.00","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","14.53","3,363.00","48,864.39","48,864.00","Financial Services","2310387","US2852181039","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","20.31","2,410.00","48,947.10","48,947.00","Financial Services","2828147","US42234Q1022","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","16.46","2,976.00","48,984.96","48,985.00","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","8.43","5,822.00","49,079.46","49,079.00","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"HYC","HYPERCOM CORP","Equity","0.00","4.87","10,108.00","49,225.96","49,226.00","Financial Services","2126380","US44913M1053","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","12.98","3,794.00","49,246.12","49,246.00","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","2.15","22,950.00","49,342.50","49,343.00","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"SBCF","SEACOAST BANKING CORP. OF FLORIDA","Equity","0.00","17.53","2,816.00","49,364.48","49,364.00","Financial Services","2793621","US8117073069","NASDAQ"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","28.06","1,762.00","49,441.72","49,442.00","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"LBY","LIBBEY INC","Equity","0.00","18.10","2,733.00","49,467.30","49,467.00","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"CIA","CITIZENS INC CLASS A","Equity","0.00","7.54","6,563.00","49,485.02","49,485.00","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"FBTXQ","FRANKLIN BANK CORP","Equity","0.00","9.19","5,398.00","49,607.62","49,608.00","Financial Services","2219837","US3524511082","Non-Nms Quotation Service (Nnqs)"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","29.63","1,675.00","49,630.25","49,630.00","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"UBH","USB HOLDING","Equity","0.00","23.31","2,144.00","49,976.66","49,977.00","Financial Services","2943363","US9029101089","New York Stock Exchange Inc."
"IXYS","IXYS CORP","Equity","0.00","10.20","4,914.00","50,122.80","50,123.00","Technology","2243591","US46600W1062","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","12.00","4,180.00","50,160.00","50,160.00","Materials & Processing","B0WR859","US76120W3025","New York Stock Exchange Inc."
"IBCP","INDEPENDENT BANK CORP","Equity","0.00","11.71","4,287.00","50,200.81","50,201.00","Financial Services","2492133","US4538386099","NASDAQ"
"RNOW","RIGHTNOW TECHNOLOGIES INC","Equity","0.00","14.65","3,429.00","50,234.85","50,235.00","Technology","2670672","US76657R1068","NASDAQ"
"EGOV","NIC INC","Equity","0.00","6.75","7,443.00","50,240.25","50,240.00","Consumer Discretionary","2438126","US62914B1008","NASDAQ"
"PKTR","PACKETEER","Equity","0.00","7.37","6,827.00","50,314.99","50,315.00","Technology","2442138","US6952101045","NASDAQ"
"GETI","GENTEK INC.","Equity","0.00","30.75","1,643.00","50,522.25","50,522.00","Other","2090623","US37245X2036","NASDAQ"
"DGIT","DG FASTCHANNEL INC.","Equity","0.00","20.14","2,509.00","50,531.26","50,531.00","Consumer Discretionary","B15T0R5","US23326R1095","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","25.12","2,013.00","50,566.56","50,567.00","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","94.28","537.00","50,628.36","50,628.00","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TECUA","TECUMSEH PRODUCTS ORD CLASS A","Equity","0.00","17.25","2,936.00","50,646.00","50,646.00","Producer Durables","2879844","US8788952005","NASDAQ"
"WHCI","W HOLDING INC","Equity","0.00","2.34","21,707.00","50,794.38","50,794.00","Financial Services","2527110","PR9292518744","Non-Nms Quotation Service (Nnqs)"
"CN4","CONNS INC","Equity","0.00","22.00","2,312.00","50,864.00","50,864.00","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"SAIA","SAIA INC","Equity","0.00","18.79","2,707.00","50,864.53","50,865.00","Autos & Transportation","2982399","US78709Y1055","NASDAQ"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","24.18","2,109.00","50,995.62","50,996.00","Technology","2321141","US45810H1077","NASDAQ"
"GHDX","GENOMIC HEALTH INC","Equity","0.00","20.32","2,511.00","51,023.52","51,024.00","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"GTXI","GTX INC","Equity","0.00","16.00","3,197.00","51,152.00","51,152.00","Health Care","2263726","US40052B1089","NASDAQ"
"EVVV","EV3 INC.","Equity","0.00","15.31","3,347.00","51,242.57","51,243.00","Health Care","B0B8864","US26928A2006","NASDAQ"
"POWL","POWELL INDUSTRIES INC","Equity","0.00","33.52","1,529.00","51,252.08","51,252.00","Producer Durables","2697422","US7391281067","NASDAQ"
"RMIXQ","U S CONCRETE INC COM","Equity","0.00","7.95","6,453.00","51,301.35","51,301.00","Materials & Processing","2427102","US90333L1026","Non-Nms Quotation Service (Nnqs)"
"SEN","SEMCO ENERGY INC COM","Equity","0.00","7.61","6,742.00","51,306.62","51,307.00","Utilities","2823539","US78412D1090","New York Stock Exchange Inc."
"HTGC","HERCULES CAPITAL INC","Equity","0.00","11.72","4,385.00","51,392.20","51,392.00","Financial Services","B07LT08","US4270965084","New York Stock Exchange Inc."
"ABCB","AMERIS BANCORP","Equity","0.00","19.76","2,624.00","51,850.23","51,850.00","Financial Services","2038849","US03076K1088","NASDAQ"
"ULTRF","ULTRAPETROL LTD","Equity","0.00","18.02","2,888.00","52,041.76","52,042.00","Autos & Transportation","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"MMPIQ","MERUELO MADDUX PROPERTIES INC.","Equity","0.00","6.01","8,681.00","52,172.81","52,173.00","Financial Services","-","-","Non-Nms Quotation Service (Nnqs)"
"HURC","HURCO COMPANIES INC","Equity","0.00","49.46","1,058.00","52,328.68","52,329.00","Producer Durables","2446367","US4473241044","NASDAQ"
"CEGE","CELL GENESYS","Equity","0.00","3.78","13,846.00","52,337.88","52,338.00","Health Care","2209775","US1509211041","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","14.78","3,543.00","52,365.54","52,366.00","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","27.15","1,931.00","52,426.65","52,427.00","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","9.16","5,733.00","52,514.28","52,514.00","Health Care","2833936","US7665596034","NASDAQ"
"PEBO","PEOPLES BANCORP INC","Equity","0.00","26.33","1,997.00","52,581.02","52,581.00","Financial Services","2679419","US7097891011","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","13.21","3,982.00","52,602.22","52,602.00","Financial Services","B034L83","US4871691048","NASDAQ"
"JSDA","JONES SODA","Equity","0.00","10.80","4,909.00","53,017.20","53,017.00","Consumer Staples","2471295","US48023P1066","Non-Nms Quotation Service (Nnqs)"
"TOMO","TOMOTHERAPY","Equity","0.00","23.87","2,230.00","53,230.10","53,230.00","Health Care","B1X8B04","US8900881074","NASDAQ"
"NWK","NETWORK EQUIPMENT TECHNOLOGIES INC","Equity","0.00","10.66","5,004.00","53,342.64","53,343.00","Technology","2628541","US6412081035","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","27.00","1,976.00","53,352.00","53,352.00","Financial Services","2387002","US3909051076","NASDAQ"
"GVHR","GEVITY HR","Equity","0.00","11.52","4,639.00","53,441.28","53,441.00","Consumer Discretionary","2035798","US3743931061","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","14.94","3,602.00","53,813.88","53,814.00","Producer Durables","B00G0F2","US90385V1070","NASDAQ"
"SIXFQ","SIX FLAGS","Equity","0.00","4.02","13,387.00","53,815.74","53,816.00","Consumer Discretionary","2891945","US83001P1093","Non-Nms Quotation Service (Nnqs)"
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","23.29","2,313.00","53,869.77","53,870.00","Financial Services","2537528","US5116561003","NASDAQ"
"KNSY","KENSEY NASH CORP.","Equity","0.00","23.83","2,263.00","53,927.29","53,927.00","Health Care","2487333","US4900571062","NASDAQ"
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","16.05","3,360.00","53,928.00","53,928.00","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","17.91","3,012.00","53,944.92","53,945.00","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"DTPI","DIAMOND MANAGEMENT & TECHNOLOGY CO","Equity","0.00","10.07","5,359.00","53,965.13","53,965.00","Consumer Discretionary","2268613","US25269L1061","NASDAQ"
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","3.12","17,309.00","54,004.08","54,004.00","Technology","2809045","US8270571008","NASDAQ"
"MERC","MERCER INTERNATIONAL INC","Equity","0.00","8.94","6,047.00","54,060.18","54,060.00","Materials & Processing","2053024","US5880561015","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","38.00","1,423.00","54,074.00","54,074.00","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","15.66","3,454.00","54,089.64","54,090.00","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"EPAY","BOTTOMLINE TECHNOLOGIES INC","Equity","0.00","13.18","4,113.00","54,209.34","54,209.00","Technology","2389558","US1013881065","NASDAQ"
"FCSX","FCSTONE GROUP","Equity","0.00","46.74","1,161.00","54,265.14","54,265.00","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"ABR","ARBOR REALTY TRUST REIT INC TRUST","Equity","0.00","20.02","2,712.00","54,294.24","54,294.00","Financial Services","B00N2S0","US0389231087","New York Stock Exchange Inc."
"NEXC","NEXCEN BRANDS","Equity","0.00","6.83","7,979.00","54,496.57","54,497.00","Financial Services","2504492","US6533511068","Non-Nms Quotation Service (Nnqs)"
"PPCO","PENWEST PHARMACEUTICALS","Equity","0.00","12.35","4,420.00","54,587.00","54,587.00","Health Care","2282442","US7097541053","Non-Nms Quotation Service (Nnqs)"
"WCIMQ","WCI COMMUNITIES INC","Equity","0.00","9.32","5,860.00","54,615.20","54,615.00","Producer Durables","2850913","US92923C1045","Non-Nms Quotation Service (Nnqs)"
"RHB","REHABCARE","Equity","0.00","16.27","3,362.00","54,699.74","54,700.00","Health Care","2730231","US7591481095","New York Stock Exchange Inc."
"ASYTQ","ASYST TECHNOLOGIES INC","Equity","0.00","5.87","9,345.00","54,855.15","54,855.00","Producer Durables","2060392","US04648X1072","Non-Nms Quotation Service (Nnqs)"
"ASVI","A S V INC","Equity","0.00","14.20","3,864.00","54,868.80","54,869.00","Producer Durables","2055893","US0019631078","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","13.03","4,229.00","55,103.87","55,104.00","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","20.03","2,754.00","55,162.62","55,163.00","Health Care","B06DT50","US50187A1079","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","20.46","2,706.00","55,364.76","55,365.00","Financial Services","2793331","US3765351008","NASDAQ"
"MBHIQ","MIDWEST BANC","Equity","0.00","14.96","3,705.00","55,426.80","55,427.00","Financial Services","2477947","US5982511066","Non-Nms Quotation Service (Nnqs)"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.83","6,284.00","55,487.72","55,488.00","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","13.58","4,094.00","55,596.52","55,597.00","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"ACTL","ACTEL CORP","Equity","0.00","11.25","4,945.00","55,631.25","55,631.00","Technology","2006619","US0049341052","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","13.50","4,124.00","55,674.00","55,674.00","Materials & Processing","2517058","US5147661046","NASDAQ"
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","18.06","3,083.00","55,678.98","55,679.00","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"RTSX","RADIATION THERAPY SERVICES INC.","Equity","0.00","22.62","2,463.00","55,713.06","55,713.00","Health Care","B00VV43","US7503232065","NASDAQ"
"SHS","SAUER INC","Equity","0.00","26.82","2,083.00","55,866.06","55,866.00","Autos & Transportation","2245070","US8041371076","New York Stock Exchange Inc."
"GNSS","GENESIS MICROCHIP INC","Equity","0.00","7.96","7,031.00","55,966.76","55,967.00","Technology","2848372","US37184C1036","NASDAQ"
"CUTR","CUTERA INC","Equity","0.00","22.27","2,514.00","55,986.78","55,987.00","Health Care","2839741","US2321091082","NASDAQ"
"CODI","COMPASS DIVERSIFIED HOLDINGS","Equity","0.00","14.09","3,977.00","56,035.93","56,036.00","Other","B14TC70","US20451Q1040","New York Stock Exchange Inc."
"BONT","BON TON STORES INC","Equity","0.00","28.82","1,945.00","56,054.90","56,055.00","Consumer Discretionary","2110532","US09776J1016","NASDAQ"
"AAON","AAON INC","Equity","0.00","20.94","2,678.00","56,077.32","56,077.00","Materials & Processing","2268130","US0003602069","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","29.35","1,914.00","56,175.90","56,176.00","Health Care","2771177","US58404W1099","NASDAQ"
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","25.94","2,167.00","56,211.98","56,212.00","Financial Services","2942025","US9406101082","NASDAQ"
"PSPT","PEOPLESUPPORT INC.","Equity","0.00","12.58","4,471.00","56,245.18","56,245.00","Consumer Discretionary","B02KDH5","US7127143029","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","53.73","1,047.00","56,255.31","56,255.00","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"BUSE","FIRST BUSEY CORP.","Equity","0.00","19.70","2,856.00","56,263.20","56,263.00","Financial Services","2488477","US3193831050","NASDAQ"
"SUR","CNA SURETY","Equity","0.00","17.96","3,138.00","56,358.48","56,358.00","Financial Services","2109284","US12612L1089","New York Stock Exchange Inc."
"CMOS","CREDENCE SYSTEMS","Equity","0.00","2.94","19,198.00","56,442.12","56,442.00","Producer Durables","2232975","US2253021081","NASDAQ"
"SMMX","SYMYX TECHNOLOGIES","Equity","0.00","8.95","6,308.00","56,456.60","56,457.00","Materials & Processing","2520584","US87155S1087","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","18.53","3,049.00","56,497.97","56,498.00","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"GHSEQ","GATEHOUSE MEDIA","Equity","0.00","13.02","4,342.00","56,532.84","56,533.00","Consumer Discretionary","B1G7380","US3673481095","Non-Nms Quotation Service (Nnqs)"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","14.22","3,980.00","56,595.60","56,596.00","Autos & Transportation","B02GMS7","US2026081057","NASDAQ"
"ROIAK","RADIO ONE INC CLASS D","Equity","0.00","3.91","14,520.00","56,773.20","56,773.00","Consumer Discretionary","2596530","US75040P4054","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","18.34","3,101.00","56,872.34","56,872.00","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"MDS","MIDAS INC.","Equity","0.00","20.28","2,805.00","56,885.40","56,885.00","Consumer Discretionary","2139838","US5956261029","New York Stock Exchange Inc."
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","11.52","4,938.00","56,885.76","56,886.00","Technology","2122775","US7138311052","NASDAQ"
"BKR","MICHAEL BAKER CORP.","Equity","0.00","41.52","1,371.00","56,923.92","56,924.00","Materials & Processing","2323200","US0571491069","Nyse Mkt Llc"
"MAQ","MARATHON ACQUISITION CORP","Equity","0.00","7.93","7,184.00","56,969.12","56,969.00","Other","B1FMSY7","US5657561032","Nyse Mkt Llc"
"ADPI","AMERICAN DENTAL PARTNERS","Equity","0.00","23.95","2,379.00","56,977.05","56,977.00","Health Care","2236546","US0253531034","NASDAQ"
"OYOG","OYO GEOSPACE CORP.","Equity","0.00","75.58","754.00","56,987.32","56,987.00","Producer Durables","2158457","US6710741025","NASDAQ"
"NLS","NAUTILUS INC","Equity","0.00","9.52","5,987.00","56,996.24","56,996.00","Consumer Discretionary","2415936","US63910B1026","New York Stock Exchange Inc."
"CSS","CSS INDUSTRIES INC","Equity","0.00","38.46","1,488.00","57,228.48","57,228.00","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"CTRN","CITI TRENDS INC","Equity","0.00","21.74","2,633.00","57,241.42","57,241.00","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","23.32","2,462.00","57,413.84","57,414.00","Financial Services","2690636","US9152711001","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","19.28","2,981.00","57,473.68","57,474.00","Consumer Discretionary","2576521","BMG393001018","NASDAQ"
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","12.79","4,506.00","57,631.74","57,632.00","Materials & Processing","B020GV0","US8844531017","New York Stock Exchange Inc."
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","10.70","5,388.00","57,651.60","57,652.00","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","21.34","2,713.00","57,895.42","57,895.00","Financial Services","2829968","US8447671038","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.00","20.04","2,889.00","57,895.56","57,896.00","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"AURDQ","ACCURIDE CORP.","Equity","0.00","12.97","4,470.00","57,975.90","57,976.00","Autos & Transportation","B073JF9","US0043981036","Non-Nms Quotation Service (Nnqs)"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","48.89","1,186.00","57,983.54","57,984.00","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"FMNTQ","FREMONT GENERAL CORP.","Equity","0.00","4.50","12,905.00","58,072.50","58,073.00","Financial Services","2352680","US3572881098","Non-Nms Quotation Service (Nnqs)"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","8.21","7,074.00","58,077.54","58,078.00","Producer Durables","2343639","US3434681041","NASDAQ"
"PWER","POWER-ONE INC","Equity","0.00","4.36","13,324.00","58,092.64","58,093.00","Producer Durables","2110877","US7393081044","NASDAQ"
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","14.73","3,944.00","58,095.12","58,095.00","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"SLPHQ","SULPHCO INC","Equity","0.00","6.85","8,500.00","58,225.00","58,225.00","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","42.53","1,373.00","58,393.69","58,394.00","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","27.69","2,116.00","58,592.05","58,592.00","Producer Durables","2819282","US8669421054","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","33.74","1,739.00","58,673.86","58,674.00","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","16.45","3,568.00","58,693.60","58,694.00","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","27.29","2,156.00","58,837.25","58,837.00","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","10.82","5,440.00","58,860.80","58,861.00","Technology","2406059","US6934171074","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","18.47","3,193.00","58,974.71","58,975.00","Consumer Discretionary","B171W40","US44244K1097","NASDAQ"
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","25.03","2,359.00","59,045.77","59,046.00","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"INTV","INTERVOICE INC.","Equity","0.00","8.01","7,372.00","59,049.72","59,050.00","Technology","2462244","US4611421011","NASDAQ"
"TICC","TICC CAPITAL CORP","Equity","0.00","13.14","4,500.00","59,130.00","59,130.00","Financial Services","2182478","US87244T1097","NASDAQ"
"FPFCQ","FIRST PLACE FINANCIAL CORP","Equity","0.00","17.62","3,359.00","59,185.58","59,186.00","Financial Services","2645915","US33610T1097","Non-Nms Quotation Service (Nnqs)"
"CDVIQ","CAL DIVE INTERNATIONAL INC","Equity","0.00","13.99","4,242.00","59,345.58","59,346.00","Materials & Processing","B1L5W93","US12802T1016","Non-Nms Quotation Service (Nnqs)"
"MOVE","MOVE INC.","Equity","0.00","3.00","19,796.00","59,388.00","59,388.00","Financial Services","2444576","US62458M1080","NASDAQ"
"NNI","NELNET INC CLASS A","Equity","0.00","17.66","3,363.00","59,390.58","59,391.00","Financial Services","2196190","US64031N1081","New York Stock Exchange Inc."
"SRVY","GREENFIELD ONLINE","Equity","0.00","14.44","4,121.00","59,507.24","59,507.00","Consumer Discretionary","2594675","US3951501051","NASDAQ"
"GMO","GENERAL MOLY INC","Equity","0.00","6.52","9,133.00","59,547.16","59,547.00","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"TCBK","TRICO BANCSHARES","Equity","0.00","22.40","2,662.00","59,628.80","59,629.00","Financial Services","2904133","US8960951064","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","33.48","1,786.00","59,795.28","59,795.00","Utilities","2141349","US0490792050","NASDAQ"
"CYTR","CYTRX CORP.","Equity","0.00","3.62","16,557.00","59,936.34","59,936.00","Health Care","2248875","US2328283013","NASDAQ"
"MDCI","MEDICAL ACTION INDUSTRIES INC","Equity","0.00","22.69","2,642.00","59,946.99","59,947.00","Health Care","2576402","US58449L1008","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","16.62","3,609.00","59,981.58","59,982.00","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"VTAL","VITAL IMAGES","Equity","0.00","18.54","3,238.00","60,032.52","60,033.00","Health Care","2945831","US92846N1046","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","10.55","5,695.00","60,082.25","60,082.00","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"VVUS","VIVUS INC","Equity","0.00","5.43","11,076.00","60,142.68","60,143.00","Health Care","2934657","US9285511005","NASDAQ"
"MRVC","MRV COMMUNICATIONS","Equity","0.00","2.52","23,911.00","60,255.72","60,256.00","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"TRAD","TRADESTATION GP","Equity","0.00","11.07","5,449.00","60,320.43","60,320.00","Financial Services","2110372","US89267P1057","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","31.62","1,908.00","60,330.96","60,331.00","Financial Services","2857981","US8647391072","-"
"SGK","SCHAWK INC","Equity","0.00","21.60","2,795.00","60,372.00","60,372.00","Consumer Discretionary","2782135","US8063731066","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","5.95","10,172.00","60,523.40","60,523.00","Technology","2616159","US59514P1093","NASDAQ"
"UBSH","UNION BANKSHARES","Equity","0.00","23.20","2,614.00","60,644.80","60,645.00","Financial Services","2939298","US9053991017","NASDAQ"
"RVI","RETAIL VENTURES","Equity","0.00","11.57","5,248.00","60,719.36","60,719.00","Consumer Discretionary","2926256","US76128Y1029","New York Stock Exchange Inc."
"IBAS","IBASIS INC.","Equity","0.00","9.67","6,297.00","60,891.99","60,892.00","Utilities","B143078","US4507322018","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","38.08","1,600.00","60,928.00","60,928.00","Consumer Discretionary","2267698","US90328M1071","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","6.35","9,599.00","60,953.65","60,954.00","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MBLX","METABOLIX INC","Equity","0.00","22.25","2,742.00","61,009.50","61,010.00","Health Care","B1GYKQ8","US5910188094","NASDAQ"
"ESCH","ESCHELON TELECOM INC","Equity","0.00","30.00","2,035.00","61,050.00","61,050.00","Utilities","B0F9RQ6","US2962901094","NASDAQ"
"JRT","JER INVESTORS TRUST INC.","Equity","0.00","12.43","4,913.00","61,068.59","61,069.00","Financial Services","-","US46614H3012","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","29.00","2,106.00","61,074.00","61,074.00","Health Care","2575551","US09057G6026","NASDAQ"
"MWP","MARKWEST HYDRO","Equity","0.00","50.29","1,216.00","61,152.64","61,153.00","Other Energy","2553568","US5707621042","Nyse Mkt Llc"
"AWBCQ","AMERICANWEST","Equity","0.00","18.76","3,260.00","61,157.60","61,158.00","Financial Services","2935564","US03058P1093","Non-Nms Quotation Service (Nnqs)"
"PNCLQ","PINNACLE AIRLINES CORP","Equity","0.00","16.39","3,734.00","61,200.26","61,200.00","Autos & Transportation","2170848","US7234431077","Non-Nms Quotation Service (Nnqs)"
"DK","DELEK US HOLDINGS INC","Equity","0.00","27.42","2,232.00","61,201.44","61,201.00","Other Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"IESC","INTEGRATED ELECTRICAL SERVICES INC","Equity","0.00","23.36","2,620.00","61,203.20","61,203.00","Materials & Processing","B1531W9","US45811E3018","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","10.83","5,652.00","61,211.16","61,211.00","Health Care","2589110","US74975N1054","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.00","37.97","1,616.00","61,359.52","61,360.00","Consumer Discretionary","B0FZ5Q0","US55402X1054","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","14.99","4,096.00","61,399.04","61,399.00","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"DHT","DHT HOLDINGS INC.","Equity","0.00","15.42","3,983.00","61,417.86","61,418.00","Autos & Transportation","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"DIVX","DIVX INC.","Equity","0.00","13.94","4,408.00","61,447.52","61,448.00","Technology","B17W588","US2554131068","NASDAQ"
"VOCS","VOCUS INC","Equity","0.00","25.00","2,459.00","61,475.00","61,475.00","Technology","B0MSV97","US92858J1088","NASDAQ"
