iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 29, 2016"
Total Net Assets,"6,218,291,398.19"
Shares Outstanding,"48,500,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VAL","VALSPAR CORP.","Equity","0.04","106.47","21,371.00","2,275,370.37","2,275,370.37","Materials","2926739","US9203551042","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.04","41.83","54,361.00","2,273,920.63","2,273,920.63","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"NI","NISOURCE INC","Equity","0.04","25.66","88,496.00","2,270,807.36","2,270,807.36","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","72.63","31,239.00","2,268,888.57","2,268,888.57","Financials","2740542","BMG0450A1053","NASDAQ"
"IDXX","IDEXX LABORATORIES INC.","Equity","0.04","93.79","24,183.00","2,268,123.57","2,268,123.57","Health Care","2459202","US45168D1046","NASDAQ"
"PVH","PVH CORP","Equity","0.04","101.06","22,385.00","2,262,228.10","2,262,228.10","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","86.61","25,944.00","2,247,009.84","2,247,009.84","Information Technology","2142922","US92343E1029","NASDAQ"
"ARE","ALEXANDRIA REAL ESTATE EQUITIES IN","Equity","0.04","112.30","20,004.00","2,246,449.20","2,246,449.20","Financials","2009210","US0152711091","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.04","84.93","26,373.00","2,239,858.89","2,239,858.89","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.04","54.16","41,351.00","2,239,570.16","2,239,570.16","Information Technology","2867719","US8716071076","NASDAQ"
"RE","EVEREST RE GROUP LTD","Equity","0.04","189.01","11,829.00","2,235,799.29","2,235,799.29","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"IT","GARTNER INC.","Equity","0.04","100.25","22,171.00","2,222,642.75","2,222,642.75","Information Technology","2372763","US3666511072","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP.","Equity","0.04","79.79","27,828.00","2,220,396.12","2,220,396.12","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.04","12.35","179,743.00","2,219,826.05","2,219,826.05","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"SPLK","SPLUNK INC","Equity","0.04","62.54","35,418.00","2,215,041.72","2,215,041.72","Information Technology","B424494","US8486371045","NASDAQ"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.04","67.68","32,519.00","2,200,885.92","2,200,885.92","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.04","67.22","32,610.00","2,192,044.20","2,192,044.20","Industrials","2012605","US0116591092","New York Stock Exchange Inc."
"HII","HUNTINGTON INGALLS INDUSTRIES INC.","Equity","0.04","172.58","12,682.00","2,188,659.56","2,188,659.56","Industrials","B40SSC9","US4464131063","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.04","45.24","48,280.00","2,184,187.20","2,184,187.20","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.04","69.97","31,198.00","2,182,924.06","2,182,924.06","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"ALLY","ALLY FINANCIAL INC","Equity","0.04","18.04","120,969.00","2,182,280.76","2,182,280.76","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.03","89.36","24,304.00","2,171,805.44","2,171,805.44","Information Technology","2045623","US03662Q1058","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.03","146.78","14,793.00","2,171,316.54","2,171,316.54","Financials","2127899","US0082521081","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.03","59.62","36,363.00","2,167,962.06","2,167,962.06","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"UNM","UNUM GROUP","Equity","0.03","33.41","64,854.00","2,166,772.14","2,166,772.14","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.03","70.76","30,475.00","2,156,411.00","2,156,411.00","Financials","2965107","US6311031081","NASDAQ"
"WYNN","WYNN RESORTS LTD","Equity","0.03","97.95","22,010.00","2,155,879.50","2,155,879.50","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"MAA","MID-AMERICA APARTMENT COMMUNITIES","Equity","0.03","106.02","20,191.00","2,140,649.82","2,140,649.82","Financials","2589132","US59522J1034","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC.","Equity","0.03","55.57","38,521.00","2,140,611.97","2,140,611.97","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"UGI","UGI CORP.","Equity","0.03","45.26","47,268.00","2,139,349.68","2,139,349.68","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"TFX","TELEFLEX INC.","Equity","0.03","180.31","11,860.00","2,138,476.60","2,138,476.60","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.03","86.04","24,797.00","2,133,533.88","2,133,533.88","Financials","B2972D2","US55354G1004","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.03","4.39","485,152.00","2,129,817.28","2,129,817.28","Consumer Discretionary","BGLDK10","US82968B1035","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.03","71.02","29,850.00","2,119,947.00","2,119,947.00","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"NTAP","NETAPP INC","Equity","0.03","26.35","80,023.00","2,108,606.05","2,108,606.05","Information Technology","2630643","US64110D1046","NASDAQ"
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","28.67","72,974.00","2,092,164.58","2,092,164.58","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"DXCM","DEXCOM INC.","Equity","0.03","92.23","22,630.00","2,087,164.90","2,087,164.90","Health Care","B0796X4","US2521311074","NASDAQ"
"KSS","KOHLS CORP","Equity","0.03","41.59","50,152.00","2,085,821.68","2,085,821.68","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"NNN","NATIONAL RETAIL PROPERTIES INC.","Equity","0.03","53.16","39,166.00","2,082,064.56","2,082,064.56","Financials","2211811","US6374171063","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.03","9.50","219,086.00","2,081,317.00","2,081,317.00","Financials","2445966","US4461501045","NASDAQ"
"WPC","W. P. CAREY REIT INC","Equity","0.03","72.65","28,569.00","2,075,537.85","2,075,537.85","Financials","B826YT8","US92936U1097","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.03","89.59","22,982.00","2,058,957.38","2,058,957.38","Financials","2166320","US1331311027","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","30.36","67,756.00","2,057,072.16","2,057,072.16","Financials","2983154","US87236Y1082","NASDAQ"
"ALKS","ALKERMES PLC","Equity","0.03","49.90","41,223.00","2,057,027.70","2,057,027.70","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"LULU","LULULEMON ATHLETICA INC","Equity","0.03","77.65","26,459.00","2,054,541.35","2,054,541.35","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"FLR","FLUOR CORP","Equity","0.03","53.52","38,225.00","2,045,802.00","2,045,802.00","Industrials","2696838","US3434121022","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","83.13","24,397.00","2,028,122.61","2,028,122.61","Industrials","2445416","US4456581077","NASDAQ"
"SRCL","STERICYCLE INC","Equity","0.03","90.27","22,458.00","2,027,283.66","2,027,283.66","Industrials","2860826","US8589121081","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.03","61.87","32,372.00","2,002,855.64","2,002,855.64","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC.","Equity","0.03","52.97","37,357.00","1,978,800.29","1,978,800.29","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"HDS","HD SUPPLY HOLDINGS INC","Equity","0.03","36.19","54,609.00","1,976,299.71","1,976,299.71","Industrials","BBL5981","US40416M1053","NASDAQ"
"MNK","MALLINCKRODT PLC","Equity","0.03","67.34","29,305.00","1,973,398.70","1,973,398.70","Health Care","BBJTYC4","IE00BBGT3753","New York Stock Exchange Inc."
"DPZ","DOMINOS PIZZA INC.","Equity","0.03","147.30","13,385.00","1,971,610.50","1,971,610.50","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.03","33.18","59,143.00","1,962,364.74","1,962,364.74","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"UA","UNDER ARMOUR A INC","Equity","0.03","39.46","49,709.00","1,961,517.14","1,961,517.14","Consumer Discretionary","B0PZN11","US9043111072","New York Stock Exchange Inc."
"RAD","RITE AID CORP.","Equity","0.03","7.00","279,436.00","1,956,052.00","1,956,052.00","Consumer Staples","2740809","US7677541044","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.03","21.18","92,353.00","1,956,036.54","1,956,036.54","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","61.56","31,746.00","1,954,283.76","1,954,283.76","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES INC.","Equity","0.03","54.07","36,131.00","1,953,603.17","1,953,603.17","Financials","B02H871","US0248351001","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.03","24.05","81,221.00","1,953,365.05","1,953,365.05","Information Technology","2302232","US1273871087","NASDAQ"
"AIV","APARTMENT INVESTMENT & MANAGEMENT","Equity","0.03","45.97","42,248.00","1,942,140.56","1,942,140.56","Financials","2057059","US03748R1014","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC.","Equity","0.03","54.26","35,518.00","1,927,206.68","1,927,206.68","Materials","2756174","US7496851038","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.03","77.89","24,716.00","1,925,129.24","1,925,129.24","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.03","79.67","24,154.00","1,924,349.18","1,924,349.18","Industrials","2134781","US9113631090","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.03","52.57","36,566.00","1,922,274.62","1,922,274.62","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"ETFC","E*TRADE FINANCIAL CORP.","Equity","0.03","25.08","76,069.00","1,907,810.52","1,907,810.52","Financials","2299011","US2692464017","NASDAQ"
"PKG","PACKAGING CORP OF AMERICA CORP","Equity","0.03","74.69","25,454.00","1,901,159.26","1,901,159.26","Materials","2504566","US6951561090","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.03","87.91","21,617.00","1,900,350.47","1,900,350.47","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.03","64.52","29,419.00","1,898,113.88","1,898,113.88","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"CDW","CDW CORP","Equity","0.03","42.93","44,161.00","1,895,831.73","1,895,831.73","Information Technology","BBM5MD6","US12514G1085","NASDAQ"
"ASH","ASHLAND INC","Equity","0.03","113.24","16,733.00","1,894,844.92","1,894,844.92","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"JKHY","JACK HENRY & ASSOCIATES INC.","Equity","0.03","89.25","21,193.00","1,891,475.25","1,891,475.25","Information Technology","2469193","US4262811015","NASDAQ"
"ALLE","ALLEGION PLC","Equity","0.03","72.39","25,899.00","1,874,828.61","1,874,828.61","Industrials","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP.","Equity","0.03","46.25","40,403.00","1,868,638.75","1,868,638.75","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.03","34.56","54,042.00","1,867,691.52","1,867,691.52","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"FDS","FACTSET RESEARCH SYSTEMS INC.","Equity","0.03","171.96","10,845.00","1,864,906.20","1,864,906.20","Financials","2329770","US3030751057","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.03","54.90","33,931.00","1,862,811.90","1,862,811.90","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.03","40.31","46,071.00","1,857,122.01","1,857,122.01","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.03","14.45","128,030.00","1,850,033.50","1,850,033.50","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"MIDD","MIDDLEBY CORP.","Equity","0.03","120.38","15,302.00","1,842,054.76","1,842,054.76","Industrials","2590930","US5962781010","NASDAQ"
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.03","42.60","43,192.00","1,839,979.20","1,839,979.20","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"AOS","A.O. SMITH CORP.","Equity","0.03","92.89","19,789.00","1,838,200.21","1,838,200.21","Industrials","2816023","US8318652091","New York Stock Exchange Inc."
"IEX","IDEX CORP.","Equity","0.03","89.79","20,411.00","1,832,703.69","1,832,703.69","Industrials","2456612","US45167R1041","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC.","Equity","0.03","207.90","8,806.00","1,830,767.40","1,830,767.40","Information Technology","2262864","US22160N1090","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.03","47.83","38,173.00","1,825,814.59","1,825,814.59","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Equity","0.03","35.83","50,807.00","1,820,414.81","1,820,414.81","Financials","BFPK4S5","US36467J1088","NASDAQ"
"BBBY","BED BATH AND BEYOND INC","Equity","0.03","44.95","40,223.00","1,808,023.85","1,808,023.85","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"KRC","KILROY REALTY CORP.","Equity","0.03","73.21","24,555.00","1,797,671.55","1,797,671.55","Financials","2495529","US49427F1084","New York Stock Exchange Inc."
"UAC/C","UNDER ARMOUR INC CLASS C","Equity","0.03","35.70","50,272.00","1,794,710.40","1,794,710.40","Consumer Discretionary","BDF9YM2","US9043112062","New York Stock Exchange Inc."
"TRMB","TRIMBLE NAVIGATION LTD","Equity","0.03","26.44","67,643.00","1,788,480.92","1,788,480.92","Information Technology","2903958","US8962391004","NASDAQ"
"LBRDK","LIBERTY BROADBAND CORP SERIES C","Equity","0.03","63.31","28,025.00","1,774,262.75","1,774,262.75","Consumer Discretionary","BRTLC06","US5303073051","NASDAQ"
"Q","QUINTILES TRANSNATIONAL HOLDINGS I","Equity","0.03","77.64","22,750.00","1,766,310.00","1,766,310.00","Health Care","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"CSL","CARLISLE COS.","Equity","0.03","103.29","17,048.00","1,760,887.92","1,760,887.92","Industrials","2176318","US1423391002","New York Stock Exchange Inc."
"LSXMK","LIBERTY SIRIUSXM GROUP C","Equity","0.03","35.25","49,936.00","1,760,244.00","1,760,244.00","Consumer Discretionary","BD8QGH9","US5312296073","NASDAQ"
"SRC","SPIRIT REALTY CAPITAL REIT INC","Equity","0.03","13.67","128,420.00","1,755,501.40","1,755,501.40","Financials","BBVHWR7","US84860W1027","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC.","Equity","0.03","89.15","19,664.00","1,753,045.60","1,753,045.60","Health Care","2679204","US0162551016","NASDAQ"
"FMC","FMC CORP","Equity","0.03","47.54","36,787.00","1,748,853.98","1,748,853.98","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.03","32.17","54,276.00","1,746,058.92","1,746,058.92","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","53.52","32,620.00","1,745,822.40","1,745,822.40","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"AGNC","AMERICAN CAPITAL AGENCY REIT CORP","Equity","0.03","19.59","89,013.00","1,743,764.67","1,743,764.67","Financials","B2R8TC5","US02503X1054","NASDAQ"
"FANG","DIAMONDBACK ENERGY INC","Equity","0.03","87.79","19,737.00","1,732,711.23","1,732,711.23","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"PKI","PERKINELMER INC.","Equity","0.03","56.92","30,308.00","1,725,131.36","1,725,131.36","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.03","120.24","14,338.00","1,724,001.12","1,724,001.12","Financials","B00JQL9","US82669G1040","NASDAQ"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.03","34.50","49,728.00","1,715,616.00","1,715,616.00","Financials","2043274","US6819361006","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC.","Equity","0.03","99.25","17,266.00","1,713,650.50","1,713,650.50","Financials","2731193","US7593516047","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES INC.","Equity","0.03","82.24","20,810.00","1,711,414.40","1,711,414.40","Financials","2563125","US29472R1086","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.03","47.85","35,730.00","1,709,680.50","1,709,680.50","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"MD","MEDNAX INC.","Equity","0.03","68.91","24,651.00","1,698,700.41","1,698,700.41","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC.","Equity","0.03","26.82","63,317.00","1,698,161.94","1,698,161.94","Materials","2849472","US8581191009","NASDAQ"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","41.38","40,495.00","1,675,683.10","1,675,683.10","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"LII","LENNOX INTERNATIONAL INC.","Equity","0.03","156.80","10,622.00","1,665,529.60","1,665,529.60","Industrials","2442053","US5261071071","New York Stock Exchange Inc."
"DDR","DDR CORP","Equity","0.03","19.74","84,228.00","1,662,660.72","1,662,660.72","Financials","B6S2DF5","US23317H1023","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.03","9.29","178,962.00","1,662,556.98","1,662,556.98","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"WTR","AQUA AMERICA INC.","Equity","0.03","34.64","47,837.00","1,657,073.68","1,657,073.68","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","5.20","317,936.00","1,653,267.20","1,653,267.20","Telecommunications","2197933","US35906A1088","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.03","72.98","22,614.00","1,650,369.72","1,650,369.72","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"MKTX","MARKETAXESS HOLDINGS INC.","Equity","0.03","161.66","10,185.00","1,646,507.10","1,646,507.10","Financials","B03Q9D0","US57060D1081","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","66.49","24,758.00","1,646,159.42","1,646,159.42","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.03","18.26","90,092.00","1,645,079.92","1,645,079.92","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"WAB","WABTEC CORP","Equity","0.03","68.50","24,008.00","1,644,548.00","1,644,548.00","Industrials","2955733","US9297401088","New York Stock Exchange Inc."
"QGEN","QIAGEN N.V.","Equity","0.03","26.80","61,273.00","1,642,116.40","1,642,116.40","Health Care","2437907","NL0000240000","NASDAQ"
"SABR","SABRE CORPORATION","Equity","0.03","29.15","56,192.00","1,637,996.80","1,637,996.80","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP.","Equity","0.03","18.33","89,105.00","1,633,294.65","1,633,294.65","Industrials","2852760","US4771431016","NASDAQ"
"OC","OWENS CORNING","Equity","0.03","52.91","30,866.00","1,633,120.06","1,633,120.06","Industrials","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.03","54.33","30,034.00","1,631,747.22","1,631,747.22","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"KAR","KAR AUCTION SERVICES INC.","Equity","0.03","42.77","38,075.00","1,628,467.75","1,628,467.75","Industrials","B4Y1MH7","US48238T1097","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","61.97","26,236.00","1,625,844.92","1,625,844.92","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"NVR","NVR INC","Equity","0.03","1,705.00","953.00","1,624,865.00","1,624,865.00","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"HAR","HARMAN INTERNATIONAL INDUSTRIES IN","Equity","0.03","82.64","19,592.00","1,619,082.88","1,619,082.88","Consumer Discretionary","2411138","US4130861093","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.03","98.75","16,396.00","1,619,105.00","1,619,105.00","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.03","107.83","14,950.00","1,612,058.50","1,612,058.50","Industrials","BDFG6S3","US4435106079","New York Stock Exchange Inc."
"PF","PINNACLE FOODS INC.","Equity","0.03","50.21","31,993.00","1,606,368.53","1,606,368.53","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC.","Equity","0.03","80.28","19,912.00","1,598,535.36","1,598,535.36","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.03","25.38","62,916.00","1,596,808.08","1,596,808.08","Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"TRGP","TARGA RESOURCES CORP.","Equity","0.03","37.26","42,826.00","1,595,696.76","1,595,696.76","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC.","Equity","0.03","209.10","7,562.00","1,581,214.20","1,581,214.20","Information Technology","2249964","US90385D1072","NASDAQ"
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.03","24.54","64,114.00","1,573,357.56","1,573,357.56","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.03","24.68","63,585.00","1,569,277.80","1,569,277.80","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.03","45.00","34,782.00","1,565,190.00","1,565,190.00","Financials","2793610","US7841171033","NASDAQ"
"MIC","MACQUARIE INFRASTRUCTURE CORP","Equity","0.02","76.65","20,247.00","1,551,932.55","1,551,932.55","Industrials","B1Z4VB1","US55608B1052","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC.","Equity","0.02","103.19","15,035.00","1,551,461.65","1,551,461.65","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.02","14.58","106,206.00","1,548,483.48","1,548,483.48","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.02","25.79","59,992.00","1,547,193.68","1,547,193.68","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"CBOE","CBOE HOLDINGS INC.","Equity","0.02","68.80","22,482.00","1,546,761.60","1,546,761.60","Financials","B5834C5","US12503M1080","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS HOLDINGS INC. C","Equity","0.02","43.38","35,361.00","1,533,960.18","1,533,960.18","Industrials","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.02","27.88","54,867.00","1,529,691.96","1,529,691.96","Financials","2989828","US9897011071","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","58.19","26,109.00","1,519,282.71","1,519,282.71","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC.","Equity","0.02","84.54","17,945.00","1,517,070.30","1,517,070.30","Materials","2755706","US7802871084","NASDAQ"
"WOOF","VCA INC","Equity","0.02","71.34","21,169.00","1,510,196.46","1,510,196.46","Health Care","2818278","US9181941017","NASDAQ"
"RL","RALPH LAUREN CORPORATION","Equity","0.02","98.09","15,379.00","1,508,526.11","1,508,526.11","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC.","Equity","0.02","86.67","17,386.00","1,506,844.62","1,506,844.62","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"BURL","BURLINGTON STORES INC","Equity","0.02","76.51","19,649.00","1,503,344.99","1,503,344.99","Consumer Discretionary","BF311Y5","US1220171060","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Equity","0.02","67.86","22,080.00","1,498,348.80","1,498,348.80","Financials","BSPHGN6","US5128161099","NASDAQ"
"ACM","AECOM","Equity","0.02","35.49","42,195.00","1,497,500.55","1,497,500.55","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.02","44.23","33,832.00","1,496,389.36","1,496,389.36","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC.","Equity","0.02","52.79","28,317.00","1,494,854.43","1,494,854.43","Consumer Staples","2492337","US4052171000","NASDAQ"
"FCEA","FOREST CITY REALTY REIT CLASS A IN","Equity","0.02","23.65","63,195.00","1,494,561.75","1,494,561.75","Financials","BD8Q486","US3456051099","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.02","23.79","62,441.00","1,485,471.39","1,485,471.39","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM","Equity","0.02","78.44","18,927.00","1,484,633.88","1,484,633.88","Materials","2729068","US7595091023","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT INC.","Equity","0.02","38.04","38,999.00","1,483,521.96","1,483,521.96","Financials","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.02","66.06","22,439.00","1,482,320.34","1,482,320.34","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"BRX","BRIXMOR PROPERTY GROUP INC","Equity","0.02","28.40","51,858.00","1,472,767.20","1,472,767.20","Financials","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"CUBE","CUBESMART","Equity","0.02","29.71","49,485.00","1,470,199.35","1,470,199.35","Financials","B6SW913","US2296631094","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP.","Equity","0.02","121.01","12,001.00","1,452,241.01","1,452,241.01","Health Care","2430412","US91307C1027","NASDAQ"
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","117.52","12,322.00","1,448,081.44","1,448,081.44","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
