iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2014"
Total Net Assets,"5,561,674,704.89"
Shares Outstanding,"49,500,000.00"
Stock,"99.82"
Bond,"0.00"
Cash,"0.08"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.04","52.39","40,639.00","2,129,077.21","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"TDC","TERADATA CORP","Equity","0.04","49.19","43,270.00","2,128,451.30","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.04","26.35","80,531.00","2,121,991.85","-","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"HRS","HARRIS CORP","Equity","0.04","73.16","28,970.00","2,119,445.20","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.04","121.50","17,435.00","2,118,352.50","-","Producer Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","48.66","43,278.00","2,105,907.48","-","Financial Services","2196888","US1720621010","NASDAQ"
"MAS","MASCO CORP","Equity","0.04","22.21","94,179.00","2,091,715.59","-","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.04","33.95","61,607.00","2,091,557.65","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"ASH","ASHLAND GLOBAL INC","Equity","0.04","99.48","20,965.00","2,085,598.20","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","44.88","46,442.00","2,084,316.96","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"S","SPRINT CORP","Equity","0.04","9.19","225,590.00","2,073,172.10","-","Utilities","BC4FF21","US85207U1051","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.04","115.10","17,953.00","2,066,390.30","-","Financial Services","B4R28B3","US3390411052","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.04","95.67","21,572.00","2,063,793.24","-","Materials & Processing","2464165","US4595061015","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.04","71.86","28,597.00","2,054,980.42","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.04","29.28","70,066.00","2,051,532.48","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.04","72.50","28,156.00","2,041,310.00","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"CPN","CALPINE CORP","Equity","0.04","20.91","97,374.00","2,036,090.34","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","57.54","35,256.00","2,028,630.24","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.04","21.49","94,335.00","2,027,259.15","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CBG","CBRE GROUP INC CLASS A","Equity","0.04","27.43","73,876.00","2,026,418.68","-","Financial Services","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.04","36.90","54,892.00","2,025,514.80","-","Producer Durables","2150204","US74762E1029","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","153.05","13,190.00","2,018,729.50","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.04","59.83","33,566.00","2,008,253.78","-","Consumer Discretionary","2028323","US4711091086","-"
"RKT","ROCK-TENN CO. CL A","Equity","0.04","105.57","19,023.00","2,008,258.11","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.04","11.34","175,640.00","1,991,757.60","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.04","77.50","25,632.00","1,986,480.00","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.04","76.48","25,925.00","1,982,744.00","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.04","46.46","42,594.00","1,978,917.24","-","Technology","2256908","GB0022569080","NASDAQ"
"GRA","WR GRACE","Equity","0.04","99.17","19,917.00","1,975,168.89","-","Materials & Processing","2232685","US38388F1084","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.04","42.04","46,972.00","1,974,702.88","-","Financial Services","2692397","US7292511083","-"
"PHM","PULTEGROUP INC","Equity","0.04","19.19","102,583.00","1,968,567.77","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"CFX","COLFAX CORP","Equity","0.04","71.33","27,560.00","1,965,854.80","-","Producer Durables","B2RB4W9","US1940141062","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","114.72","17,120.00","1,964,006.40","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"TW","TOWERS WATSON","Equity","0.04","114.05","17,209.00","1,962,686.45","-","Producer Durables","B5VW407","US8918941076","NASDAQ"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.04","82.07","23,719.00","1,946,618.33","-","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.03","17.14","113,409.00","1,943,830.26","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","36.76","52,744.00","1,938,869.44","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.03","78.70","24,443.00","1,923,664.10","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"HAR","HARMAN INTERNATIONAL INC","Equity","0.03","106.40","17,966.00","1,911,582.40","-","Consumer Discretionary","2411138","US4130861093","-"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.03","138.68","13,736.00","1,904,908.48","-","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"NBR","NABORS INDUSTRIES LTD","Equity","0.03","24.65","77,133.00","1,901,328.45","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.03","36.60","51,945.00","1,901,187.00","-","Producer Durables","BCV7KT2","US02376R1023","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.03","43.25","43,847.00","1,896,382.75","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.03","26.41","71,752.00","1,894,970.32","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","51.32","36,886.00","1,892,989.52","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","68.89","27,471.00","1,892,477.19","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"ANSS","ANSYS INC","Equity","0.03","77.02","24,551.00","1,890,918.02","-","Technology","2045623","US03662Q1058","NASDAQ"
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.03","37.52","50,393.00","1,890,745.36","-","Technology","2961053","US83088M1027","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.03","119.87","15,749.00","1,887,832.63","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.03","235.68","7,981.00","1,880,962.08","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.03","16.07","116,730.00","1,875,851.10","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.03","53.91","34,786.00","1,875,313.26","-","Technology","2142922","US92343E1029","NASDAQ"
"FL","FOOT LOCKER INC","Equity","0.03","46.98","39,589.00","1,859,891.22","-","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.03","106.51","17,379.00","1,851,037.29","-","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"FBHS","FORTUNE BRANDS HOME AND SECURITY I","Equity","0.03","42.08","43,656.00","1,837,044.48","-","Consumer Discretionary","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"PKG","PACKAGING CORP OF AMERICA CORP","Equity","0.03","70.37","26,022.00","1,831,168.14","-","Materials & Processing","2504566","US6951561090","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.03","50.59","35,910.00","1,816,686.90","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.03","53.08","34,097.00","1,809,868.76","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.03","55.93","32,301.00","1,806,594.93","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.03","36.42","49,296.00","1,795,360.32","-","Producer Durables","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.03","55.26","32,470.00","1,794,292.20","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.03","407.38","4,395.00","1,790,435.10","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"LEA","LEAR CORP","Equity","0.03","83.72","21,362.00","1,788,426.64","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.03","49.27","35,723.00","1,760,072.21","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.03","113.48","15,499.00","1,758,826.52","-","Producer Durables","2818740","US8330341012","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.03","56.56","30,948.00","1,750,418.88","-","Technology","2232351","US2254471012","NASDAQ"
"ARCP","AMERICAN REALTY CAPITAL PROPERTIES","Equity","0.03","14.02","124,539.00","1,746,036.78","-","Financial Services","B4KS9Q0","US02917T1043","NASDAQ"
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","46.04","37,902.00","1,745,008.08","-","Health Care","2364339","US2490301072","NASDAQ"
"MWV","MEADWESTVACO CORP","Equity","0.03","37.64","46,302.00","1,742,807.28","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"ETFC","E TRADE FINANCIAL CORP","Equity","0.03","23.02","75,637.00","1,741,163.74","-","Financial Services","2299011","US2692464017","NASDAQ"
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","50.76","34,247.00","1,738,377.72","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"COO","COOPER INC","Equity","0.03","137.36","12,651.00","1,737,741.36","-","Health Care","2222631","US2166484020","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","121.40","14,272.00","1,732,620.80","-","Health Care","2459202","US45168D1046","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","71.92","24,012.00","1,726,943.04","-","Producer Durables","2445416","US4456581077","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","34.31","50,213.00","1,722,808.03","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"WSM","WILLIAMS SONOMA INC","Equity","0.03","66.64","25,841.00","1,722,044.24","-","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.03","25.83","66,642.00","1,721,362.86","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.03","93.31","18,437.00","1,720,356.47","-","Producer Durables","2012605","US0116591092","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.03","69.44","24,774.00","1,720,306.56","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.03","39.62","43,353.00","1,717,645.86","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","32.87","52,176.00","1,715,025.12","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"ESS","ESSEX PROPERTY TRUST REIT INC TRUS","Equity","0.03","170.05","10,084.00","1,714,784.20","-","Financial Services","2316619","US2971781057","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.03","55.62","30,668.00","1,705,754.16","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"VAL","VALSPAR CORP","Equity","0.03","72.12","23,599.00","1,701,959.88","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","26.13","65,128.00","1,701,794.64","-","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"CCK","CROWN HOLDINGS INC","Equity","0.03","44.74","38,020.00","1,701,014.80","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.03","39.14","43,277.00","1,693,861.78","-","Utilities","B5LL299","US52729N3089","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","46.53","36,302.00","1,689,132.06","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.03","73.62","22,892.00","1,685,309.04","-","Financial Services","2156503","US9300591008","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.03","44.69","37,595.00","1,680,120.55","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.03","103.61","16,185.00","1,676,927.85","-","Health Care","2693981","US7954351067","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","56.81","29,510.00","1,676,463.10","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.03","14.64","114,161.00","1,671,317.04","-","Consumer Discretionary","2066721","US0543031027","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.03","27.60","60,550.00","1,671,180.00","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.03","33.03","50,544.00","1,669,468.32","-","Utilities","B94Q9V0","US8725901040","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","100.74","16,505.00","1,662,713.70","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.03","53.99","30,793.00","1,662,514.07","-","Financial Services","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","59.36","27,776.00","1,648,783.36","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","59.67","27,606.00","1,647,250.02","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.03","42.40","38,773.00","1,643,975.20","-","Producer Durables","2276467","US2576511099","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.03","58.00","28,342.00","1,643,836.00","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.03","15.75","104,362.00","1,643,701.50","-","Technology","2594653","BMG5876H1051","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","59.61","27,567.00","1,643,268.87","-","Producer Durables","2197137","US1729081059","NASDAQ"
"ULTA","ULTA BEAUTY INC","Equity","0.03","97.48","16,823.00","1,639,906.04","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"WBC","WABCO HOLDINGS INC","Equity","0.03","105.56","15,487.00","1,634,807.72","-","Consumer Discretionary","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.03","61.98","26,365.00","1,634,102.70","-","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.03","16.40","98,771.00","1,619,844.40","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.03","78.83","20,447.00","1,611,837.01","-","Producer Durables","2562490","US56418H1005","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.03","11.07","145,434.00","1,609,954.38","-","Technology","2498993","US5021611026","NASDAQ"
"GPOR","GULFPORT ENERGY CORP","Equity","0.03","71.18","22,596.00","1,608,383.28","-","Energy","2398684","US4026353049","NASDAQ"
"TOL","TOLL BROTHERS INC","Equity","0.03","35.90","44,743.00","1,606,273.70","-","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","54.66","29,353.00","1,604,434.98","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.03","21.65","73,934.00","1,600,671.10","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.03","72.01","22,185.00","1,597,541.85","-","Producer Durables","2516851","US5339001068","NASDAQ"
"AJG","ARTHUR J GALLAGHER","Equity","0.03","47.58","33,553.00","1,596,451.74","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.03","47.09","33,878.00","1,595,315.02","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.03","36.55","43,509.00","1,590,253.95","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"IEX","IDEX CORP","Equity","0.03","72.89","21,762.00","1,586,232.18","-","Producer Durables","2456612","US45167R1041","New York Stock Exchange Inc."
"ALKS","ALKERMES","Equity","0.03","44.09","35,884.00","1,582,125.56","-","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.03","59.15","26,630.00","1,575,164.50","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.03","125.59","12,541.00","1,575,024.19","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.03","38.41","40,873.00","1,569,931.93","-","Technology","2867719","US8716071076","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","128.35","12,222.00","1,568,693.70","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC","Equity","0.03","160.24","9,741.00","1,560,897.84","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","41.95","36,897.00","1,547,829.15","-","Producer Durables","2110703","US7703231032","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.03","100.22","15,438.00","1,547,196.36","-","Health Care","2689690","US7169331060","NASDAQ"
"EGN","ENERGEN CORP","Equity","0.03","80.81","19,106.00","1,543,955.86","-","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"GAS","AGL RESOURCES INC.","Equity","0.03","48.96","31,460.00","1,540,281.60","-","Utilities","2060961","US0012041069","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.03","103.90","14,777.00","1,535,330.30","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.03","37.35","41,053.00","1,533,329.55","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.03","45.91","33,379.00","1,532,429.89","-","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","79.63","19,169.00","1,526,427.47","-","Financial Services","2731193","US7593516047","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.03","128.78","11,794.00","1,518,831.32","-","Financial Services","2808053","US78486Q1013","NASDAQ"
"FOSL","FOSSIL GROUP INC","Equity","0.03","116.61","13,019.00","1,518,145.59","-","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.03","30.98","48,888.00","1,514,550.24","-","Financial Services","2989828","US9897011071","NASDAQ"
"HOLX","HOLOGIC INC","Equity","0.03","21.50","70,384.00","1,513,256.00","-","Health Care","2433530","US4364401012","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","5.70","265,235.00","1,511,839.50","-","Utilities","2197933","US35906A1088","NASDAQ"
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","67.34","22,435.00","1,510,772.90","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.03","101.25","14,851.00","1,503,663.75","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.03","103.50","14,483.00","1,498,990.50","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP","Equity","0.03","142.71","10,495.00","1,497,741.45","-","Financial Services","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.03","72.07","20,707.00","1,492,353.49","-","Producer Durables","2904627","US8965221091","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.03","132.57","11,206.00","1,485,579.42","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","58.01","25,423.00","1,474,788.23","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.03","33.83","43,336.00","1,466,056.88","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.03","41.84","34,927.00","1,461,345.68","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"INCY","INCYTE CORP","Equity","0.03","53.52","27,280.00","1,460,025.60","-","Health Care","2471950","US45337C1027","NASDAQ"
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.03","74.40","19,569.00","1,455,933.60","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"ADT","ADT CORPORATION","Equity","0.03","29.95","48,549.00","1,454,042.55","-","Producer Durables","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.03","49.04","29,437.00","1,443,590.48","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.03","20.44","70,557.00","1,442,185.08","-","Technology","2575818","US00507V1098","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.03","16.88","85,320.00","1,440,201.60","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.03","98.60","14,590.00","1,438,574.00","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"WCN","WASTE CONNECTIONS INC.","Equity","0.03","43.86","32,776.00","1,437,555.36","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.03","66.42","21,549.00","1,431,284.58","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.03","48.51","29,384.00","1,425,417.84","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.03","55.16","25,814.00","1,423,900.24","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM","Equity","0.03","70.66","20,029.00","1,415,249.14","-","Materials & Processing","2729068","US7595091023","New York Stock Exchange Inc."
"DKS","DICKS SPORTING INC","Equity","0.03","54.61","25,911.00","1,414,999.71","-","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.03","50.18","28,161.00","1,413,118.98","-","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"CSGP","COSTAR GROUP INC","Equity","0.03","186.74","7,561.00","1,411,941.14","-","Producer Durables","2262864","US22160N1090","NASDAQ"
"IAC","IAC INTERACTIVE","Equity","0.03","71.39","19,764.00","1,410,951.96","-","Technology","B0F0F09","US44919P5089","NASDAQ"
"NVR","NVR INC","Equity","0.03","1,147.00","1,222.00","1,401,634.00","-","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.03","29.44","47,405.00","1,395,603.20","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.03","43.02","32,347.00","1,391,567.94","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.02","68.08","20,391.00","1,388,219.28","-","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","124.27","11,171.00","1,388,220.17","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.02","25.99","53,328.00","1,385,994.72","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"ALLE","ALLEGION PLC","Equity","0.02","52.17","26,541.00","1,384,643.97","-","Producer Durables","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"ARCC","ARES CAPITAL CORP","Equity","0.02","17.62","78,483.00","1,382,870.46","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"HCBK","HUDSON CITY BANCORP INC","Equity","0.02","9.83","140,505.00","1,381,164.15","-","Financial Services","2437952","US4436831071","NASDAQ"
"RLGY","REALOGY HOLDINGS CORP","Equity","0.02","43.45","31,774.00","1,380,580.30","-","Financial Services","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC","Equity","0.02","118.50","11,642.00","1,379,577.00","-","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.02","72.56","18,960.00","1,375,737.60","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","58.87","23,330.00","1,373,437.10","-","Producer Durables","2663520","US6882392011","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","45.85","29,826.00","1,367,522.10","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.02","48.70","28,076.00","1,367,301.20","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"UGI","UGI CORP","Equity","0.02","45.61","29,859.00","1,361,868.99","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.02","20.48","66,391.00","1,359,687.68","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
