iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 28, 2013"
Total Net Assets,"4,139,611,357.39"
Shares Outstanding,"44,300,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.50"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.08","75.22","42,019.00","3,160,669.18","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.03","54.18","19,897.00","1,078,019.46","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"IEX","IDEX CORP","Equity","0.03","53.42","20,033.00","1,070,162.86","-","Producer Durables","2456612","US45167R1041","New York Stock Exchange Inc."
"ROC","ROCKWOOD HOLDINGS INC.","Equity","0.03","65.44","16,329.00","1,068,569.76","-","Materials & Processing","B0GWF93","US7744151033","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.08","87.53","35,802.00","3,133,749.06","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"ARCC","ARES CAPITAL CORP","Equity","0.03","18.10","58,987.00","1,067,664.70","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"MTZ","M&T BANK CORP","Equity","0.08","103.16","30,194.00","3,114,813.04","-","Financial Services","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"AVY","AVERY DENNISON CORP","Equity","0.03","43.07","24,677.00","1,062,838.39","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"OIS","OIL STATES INTERNATIONAL INC","Equity","0.03","81.57","13,030.00","1,062,857.10","-","Energy","2724472","US6780261052","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.03","13.44","79,035.00","1,062,230.40","-","Financial Services","B1W41J2","US7127041058","NASDAQ"
"OI","OWENS ILLINOIS INC","Equity","0.03","26.65","39,640.00","1,056,406.00","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","70.98","14,777.00","1,048,871.46","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL","Equity","0.07","40.44","74,906.00","3,029,198.64","-","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.03","16.50","63,463.00","1,047,139.50","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.07","63.73","47,158.00","3,005,379.34","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.03","30.66","34,143.00","1,046,824.38","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.07","17.49","171,827.00","3,005,254.23","-","Financial Services","2567503","US44107P1049","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","59.67","17,535.00","1,046,313.45","-","Financial Services","2731193","US7593516047","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.03","44.87","23,318.00","1,046,278.66","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"NTAP","NETAPP INC","Equity","0.07","34.16","86,706.00","2,961,876.96","-","Technology","2630643","US64110D1046","NASDAQ"
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.03","35.36","29,505.00","1,043,296.80","-","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.07","127.31","23,237.00","2,958,302.47","-","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.03","80.41","12,959.00","1,042,033.19","-","Health Care","2689690","US7169331060","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.07","63.73","46,336.00","2,952,993.28","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC","Equity","0.03","31.44","33,084.00","1,040,160.96","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.07","53.30","55,245.00","2,944,558.50","-","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.03","91.99","11,297.00","1,039,211.03","-","Financial Services","2728429","BMG7496G1033","New York Stock Exchange Inc."
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.02","39.27","26,264.00","1,031,387.28","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.07","110.90","26,257.00","2,911,901.30","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.02","38.39","26,739.00","1,026,510.21","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.07","102.55","28,378.00","2,910,163.90","-","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"AXLL","AXIALL CORP","Equity","0.02","62.16","16,462.00","1,023,277.92","-","Materials & Processing","B9F5TH2","US05463D1000","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","77.66","13,046.00","1,013,152.36","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.07","111.63","25,885.00","2,889,542.55","-","Consumer Discretionary","B7KYMP9","US5312291025","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.02","40.62","24,864.00","1,009,975.68","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.02","40.72","24,694.00","1,005,539.68","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"TRI","THOMSON REUTERS CORP","Equity","0.07","32.48","88,693.00","2,880,748.64","-","Financial Services","2126067","CA8849031056","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","33.18","30,023.00","996,163.14","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.02","22.03","45,089.00","993,310.67","-","Technology","2961053","US83088M1027","NASDAQ"
"FISV","FISERV INC","Equity","0.07","87.83","32,502.00","2,854,650.66","-","Financial Services","2342034","US3377381088","NASDAQ"
"LM","LEGG MASON INC","Equity","0.02","32.15","30,852.00","991,891.80","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","40.36","24,560.00","991,241.60","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"FDS","FACTSET RESEARCH SYSTEMS INC","Equity","0.02","92.60","10,677.00","988,690.20","-","Financial Services","2329770","US3030751057","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.07","54.56","51,456.00","2,807,439.36","-","Financial Services","2648668","US6658591044","NASDAQ"
"CVD","COVANCE INC.","Equity","0.02","74.32","13,217.00","982,287.44","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.07","28.94","96,818.00","2,801,912.92","-","Health Care","2613804","US6285301072","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","38.74","25,332.00","981,361.68","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"ACT","ACTAVIS INC.","Equity","0.07","92.11","30,381.00","2,798,393.91","-","Health Care","B7XPCV5","US00507K1034","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.02","33.93","28,915.00","981,085.95","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"SIRI","SIRIUS XM RADIO INC.","Equity","0.07","3.08","907,265.00","2,794,376.20","-","Consumer Discretionary","2159698","US82967N1081","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.02","37.92","25,620.00","971,510.40","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.02","46.21","20,767.00","959,643.07","-","Financial Services","2469193","US4262811015","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.02","37.45","25,346.00","949,207.70","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"RN7","REGIONS FINANCIAL CORP","Equity","0.07","8.19","337,427.00","2,763,527.13","-","Financial Services","B01SFL8","US7591EP1005","Boerse Muenchen"
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.02","51.20","18,476.00","945,971.20","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.07","88.53","31,103.00","2,753,548.59","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.02","3.98","237,363.00","944,704.74","-","Utilities","2197933","US35906A1088","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","28.85","32,695.00","943,250.75","-","Financial Services","2793610","US7841171033","NASDAQ"
"FRC","FIRST REPUBLIC BANK","Equity","0.02","38.62","24,268.00","937,230.16","-","Financial Services","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"ALTR","ALTERA CORP","Equity","0.07","35.47","76,964.00","2,729,913.08","-","Technology","2021690","US0214411003","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.02","78.50","11,850.00","930,225.00","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.07","35.07","77,617.00","2,722,028.19","-","Producer Durables","2674458","US7043261079","NASDAQ"
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.02","36.17","25,486.00","921,828.62","-","Financial Services","2211811","US6374171063","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.07","25.80","105,312.00","2,717,049.60","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.02","6.78","135,339.00","917,598.42","-","Technology","2498993","US5021611026","NASDAQ"
"ADT","ADT CORPORATION","Equity","0.07","48.94","55,238.00","2,703,347.72","-","Producer Durables","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.02","17.82","51,313.00","914,397.66","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.07","69.11","38,974.00","2,693,493.14","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.02","78.76","11,574.00","911,568.24","-","Financial Services","B00JQL9","US82669G1040","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.06","48.43","55,387.00","2,682,392.41","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","31.55","28,883.00","911,258.65","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.06","66.33","40,393.00","2,679,267.69","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","13.93","65,375.00","910,673.75","-","Technology","2302232","US1273871087","NASDAQ"
"ETR","ENTERGY CORP","Equity","0.06","63.24","42,336.00","2,677,328.64","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","33.64","27,052.00","910,029.28","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.06","32.78","81,581.00","2,674,225.18","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"SM","SM ENERGY","Equity","0.02","59.22","15,267.00","904,111.74","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.06","7.81","341,540.00","2,667,427.40","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","25.19","35,781.00","901,323.39","-","Utilities","2414212","US87311L1044","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.06","50.28","52,904.00","2,660,013.12","-","Technology","2954699","US9581021055","NASDAQ"
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.02","43.78","20,500.00","897,490.00","-","Financial Services","2156503","US9300591008","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.06","118.59","22,424.00","2,659,262.16","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","32.30","27,731.00","895,711.30","-","Financial Services","2965107","US6311031081","NASDAQ"
"SJM","JM SMUCKER","Equity","0.06","99.16","26,737.00","2,651,240.92","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","83.65","10,660.00","891,709.00","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"PRGO","PERRIGO COMPANY","Equity","0.06","118.73","22,296.00","2,647,204.08","-","Health Care","2682042","US7142901039","New York Stock Exchange Inc."
"EGN","ENERGEN CORP","Equity","0.02","52.01","17,130.00","890,931.30","-","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.02","76.67","11,552.00","885,691.84","-","Financial Services","B4R28B3","US3390411052","New York Stock Exchange Inc."
"XRX","XEROX CORP","Equity","0.06","8.60","303,491.00","2,610,022.60","-","Producer Durables","2985202","US9841211033","New York Stock Exchange Inc."
"AFG","AMERICAN FINANCIAL GROUP INC","Equity","0.02","47.38","18,617.00","882,073.46","-","Financial Services","2134532","US0259321042","New York Stock Exchange Inc."
"VMI","VALMONT INDS INC","Equity","0.02","157.27","5,543.00","871,747.61","-","Materials & Processing","2926825","US9202531011","New York Stock Exchange Inc."
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.02","81.98","10,604.00","869,315.92","-","Technology","B142B38","US2041661024","NASDAQ"
"SWI","SOLARWINDS INC","Equity","0.02","59.10","14,693.00","868,356.30","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","45.33","19,154.00","868,250.82","-","Producer Durables","2904627","US8965221091","New York Stock Exchange Inc."
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","16.73","51,679.00","864,589.67","-","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.06","71.40","35,731.00","2,551,193.40","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","30.76","27,862.00","857,035.12","-","Health Care","2612287","US29264F2056","NASDAQ"
"PENN","PENN NATIONAL GAMING INC","Equity","0.02","54.43","15,725.00","855,911.75","-","Consumer Discretionary","2682105","US7075691094","NASDAQ"
"EMN","EASTMAN CHEMICAL","Equity","0.06","69.87","36,455.00","2,547,110.85","-","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","18.59","45,973.00","854,638.07","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"HFC","HOLLYFRONTIER CORP","Equity","0.06","51.45","49,380.00","2,540,601.00","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","34.99","23,965.00","838,535.35","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.06","46.13","54,321.00","2,505,827.73","-","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"DRQ","DRIL QUIP INC","Equity","0.02","87.17","9,584.00","835,437.28","-","Energy","2116767","US2620371045","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","44.68","18,668.00","834,086.24","-","Technology","B0F0F09","US44919P5089","NASDAQ"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","30.36","27,427.00","832,683.72","-","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC","Equity","0.02","97.04","8,552.00","829,886.08","-","Health Care","B24FJV8","US04685W1036","NASDAQ"
"AME","AMETEK INC","Equity","0.06","43.36","57,609.00","2,497,926.24","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","57.60","14,394.00","829,094.40","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","23.84","34,299.00","817,688.16","-","Energy","2672537","US7034811015","NASDAQ"
"JBL","JABIL INC","Equity","0.02","18.48","44,053.00","814,099.44","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.06","325.87","7,555.00","2,461,947.85","-","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.02","19.59","41,555.00","814,062.45","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.06","36.92","66,558.00","2,457,321.36","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.02","81.56","9,976.00","813,642.56","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.06","23.96","102,153.00","2,447,585.88","-","-","2440637","US15189T1079","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","74.08","10,916.00","808,657.28","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.06","34.03","71,744.00","2,441,448.32","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","27.44","29,371.00","805,940.24","-","Financial Services","2438966","US44106M1027","NASDAQ"
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","29.44","27,374.00","805,890.56","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","92.72","8,671.00","803,975.12","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","62.53","12,814.00","801,259.42","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.02","18.13","43,809.00","794,257.17","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.02","9.32","85,042.00","792,591.44","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"BEAM","BEAM INC","Equity","0.06","63.54","37,627.00","2,390,819.58","-","Consumer Staples","B4NH4W5","US0737301038","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.02","63.42","12,436.00","788,691.12","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.02","20.29","38,701.00","785,243.29","-","Utilities","B5LL299","US52729N3089","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","12.71","61,645.00","783,507.95","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.06","39.62","59,912.00","2,373,713.44","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.02","18.09","43,258.00","782,537.22","-","Health Care","2066624","US04033A1007","NASDAQ"
"CBOE","CBOE HOLDINGS INC","Equity","0.02","36.94","21,067.00","778,214.98","-","Financial Services","B5834C5","US12503M1080","NASDAQ"
"MU","MICRON TECHNOLOGY INC","Equity","0.06","9.98","236,805.00","2,363,313.90","-","Technology","2588184","US5951121038","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","66.63","11,593.00","772,441.59","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","63.49","12,165.00","772,355.85","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.02","76.80","9,833.00","755,174.40","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","567.12","1,320.00","748,598.40","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.06","18.54","126,438.00","2,344,160.52","-","Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","24.84","29,778.00","739,685.52","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.06","73.55","31,843.00","2,342,052.65","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.02","23.68","31,091.00","736,234.88","-","Technology","B5B2106","US34959E1091","NASDAQ"
"LUV","SOUTHWEST AIRLINES","Equity","0.06","13.48","172,562.00","2,326,135.76","-","Producer Durables","2831543","US8447411088","New York Stock Exchange Inc."
"ATML","ATMEL CORP.","Equity","0.02","6.96","105,765.00","736,124.40","-","Technology","2062310","US0495131049","NASDAQ"
"NSR","NEUSTAR INC CLASS A","Equity","0.02","46.53","15,753.00","732,987.09","-","Technology","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.06","59.46","38,837.00","2,309,248.02","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"OS7","OASIS PETROLEUM INC","Equity","0.02","38.07","19,021.00","724,129.47","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.06","32.65","69,843.00","2,280,373.95","-","Technology","2573760","US57772K1016","NASDAQ"
"VC","VISTEON CORP","Equity","0.02","57.70","12,467.00","719,345.90","-","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.02","16.22","44,293.00","718,432.46","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.02","22.42","32,040.00","718,336.80","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.05","9.96","227,876.00","2,269,644.96","-","Financial Services","5700606","US4932671088","Boerse Berlin"
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.02","19.01","37,779.00","718,178.79","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.05","30.30","74,513.00","2,257,743.90","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.02","14.96","47,887.00","716,389.52","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","51.18","13,849.00","708,791.82","-","Health Care","2693981","US7954351067","NASDAQ"
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","77.68","28,867.00","2,242,388.56","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.02","46.82","15,038.00","704,079.16","-","Health Care","2240934","US2296781071","NASDAQ"
"SLM","SLM CORP","Equity","0.05","20.48","108,988.00","2,232,074.24","-","Financial Services","2101967","US78442P1066","NASDAQ"
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.02","49.63","14,140.00","701,768.20","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.05","32.61","68,300.00","2,227,263.00","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","69.35","10,062.00","697,799.70","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.05","50.58","43,989.00","2,224,963.62","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.02","73.57","9,393.00","691,043.01","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.05","13.43","164,778.00","2,212,968.54","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"PRA","PROASSURANCE CORP","Equity","0.02","47.33","14,570.00","689,598.10","-","Financial Services","2612737","US74267C1062","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.05","118.46","18,498.00","2,191,273.08","-","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"ALKS","ALKERMES","Equity","0.02","23.71","29,040.00","688,538.40","-","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.05","22.40","97,244.00","2,178,265.60","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","78.44","8,761.00","687,212.84","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"AA","ALCOA INC","Equity","0.05","8.52","254,806.00","2,170,947.12","-","Materials & Processing","2021805","US0138171014","New York Stock Exchange Inc."
"HXL","HEXCEL CORP","Equity","0.02","29.01","23,635.00","685,651.35","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.02","60.78","11,266.00","684,747.48","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.02","21.39","31,736.00","678,833.04","-","Financial Services","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.05","29.34","73,598.00","2,159,365.32","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"LVNTA","LIBERTY VENTURES - SER A","Equity","0.02","75.58","8,960.00","677,196.80","-","Consumer Discretionary","B8FK6R9","US53071M8800","NASDAQ"
"CHD","CHURCH AND DWIGHT INC","Equity","0.05","64.63","33,187.00","2,144,875.81","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.02","27.61","24,418.00","674,180.98","-","Financial Services","B86QM90","PR7331747001","NASDAQ"
"AVP","AVON PRODUCTS INC","Equity","0.05","20.73","103,350.00","2,142,445.50","-","Consumer Discretionary","2066721","US0543031027","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","60.87","11,043.00","672,187.41","-","Health Care","2430412","US91307C1027","NASDAQ"
