iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2017"
Total Net Assets,"7,734,930,755.38"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.04","53.04","53,233.00","2,823,478.32","2,823,478.32","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.04","108.13","26,009.00","2,812,353.17","2,812,353.17","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"ANET","ARISTA NETWORKS INC","Equity","0.04","176.15","15,957.00","2,810,825.55","2,810,825.55","Information Technology","BN33VM5","US0404131064","New York Stock Exchange Inc."
"XEC","CIMAREX ENERGY","Equity","0.04","99.69","28,005.00","2,791,818.45","2,791,818.45","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","103.75","26,855.00","2,786,206.25","2,786,206.25","Information Technology","2142922","US92343E1029","NASDAQ"
"SPLK","SPLUNK INC","Equity","0.04","67.09","41,509.00","2,784,838.81","2,784,838.81","Information Technology","B424494","US8486371045","NASDAQ"
"QRVO","QUORVO INC","Equity","0.04","73.22","37,978.00","2,780,749.16","2,780,749.16","Information Technology","BR9YYP4","US74736K1016","NASDAQ"
"DVA","DAVITA INC","Equity","0.04","58.56","47,440.00","2,778,086.40","2,778,086.40","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"QVCA","LIBERTY INTERACTIVE QVC GROUP CORP","Equity","0.04","22.12","125,447.00","2,774,887.64","2,774,887.64","Consumer Discretionary","B144703","US53071M1045","NASDAQ"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.04","78.13","35,477.00","2,771,818.01","2,771,818.01","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.04","88.04","31,257.00","2,751,866.28","2,751,866.28","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"CSGP","COSTAR GROUP INC","Equity","0.04","286.62","9,589.00","2,748,399.18","2,748,399.18","Information Technology","2262864","US22160N1090","NASDAQ"
"MTN","VAIL RESORTS INC","Equity","0.04","227.95","11,958.00","2,725,826.10","2,725,826.10","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","126.93","21,469.00","2,725,060.17","2,725,060.17","Real Estate","2333931","US3137472060","New York Stock Exchange Inc."
"CC","CHEMOURS","Equity","0.04","49.07","55,515.00","2,724,121.05","2,724,121.05","Materials","BZ0CTP8","US1638511089","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.04","44.85","60,641.00","2,719,748.85","2,719,748.85","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.04","74.50","36,495.00","2,718,877.50","2,718,877.50","Industrials","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"NVR","NVR INC","Equity","0.04","2,720.85","998.00","2,715,408.30","2,715,408.30","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"IEX","IDEX CORP","Equity","0.04","117.58","23,072.00","2,712,805.76","2,712,805.76","Industrials","2456612","US45167R1041","New York Stock Exchange Inc."
"ALK","ALASKA AIR GROUP INC","Equity","0.04","74.66","36,332.00","2,712,547.12","2,712,547.12","Industrials","2012605","US0116591092","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.04","108.97","24,865.00","2,709,539.05","2,709,539.05","Information Technology","2208288","US1924221039","NASDAQ"
"WU","WESTERN UNION","Equity","0.03","18.92","142,259.00","2,691,540.28","2,691,540.28","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"FANG","DIAMONDBACK ENERGY INC","Equity","0.03","90.79","29,581.00","2,685,658.99","2,685,658.99","Energy","B7Y8YR3","US25278X1090","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.03","76.97","34,792.00","2,677,940.24","2,677,940.24","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.03","42.79","62,511.00","2,674,845.69","2,674,845.69","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"INGR","INGREDION INC","Equity","0.03","123.82","21,564.00","2,670,054.48","2,670,054.48","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.03","26.87","99,227.00","2,666,229.49","2,666,229.49","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.03","24.26","109,483.00","2,656,057.58","2,656,057.58","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.03","169.34","15,683.00","2,655,759.22","2,655,759.22","Financials","2808053","US78486Q1013","NASDAQ"
"DPZ","DOMINOS PIZZA INC","Equity","0.03","182.26","14,457.00","2,634,932.82","2,634,932.82","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"CDK","CDK GLOBAL INC","Equity","0.03","64.50","40,696.00","2,624,892.00","2,624,892.00","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"LB","L BRANDS INC","Equity","0.03","36.22","72,455.00","2,624,320.10","2,624,320.10","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"TRGP","TARGA RESOURCES CORP","Equity","0.03","44.57","58,806.00","2,620,983.42","2,620,983.42","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.03","43.66","59,893.00","2,614,928.38","2,614,928.38","Financials","2989828","US9897011071","NASDAQ"
"KITE","KITE PHARMA INC","Equity","0.03","177.99","14,645.00","2,606,663.55","2,606,663.55","Health Care","BNB7PH2","US49803L1098","NASDAQ"
"SEE","SEALED AIR CORP","Equity","0.03","44.38","58,448.00","2,593,922.24","2,593,922.24","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.03","162.57","15,875.00","2,580,798.75","2,580,798.75","Industrials","2380863","US3848021040","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","98.89","26,093.00","2,580,336.77","2,580,336.77","Industrials","2445416","US4456581077","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.03","75.38","34,219.00","2,579,428.22","2,579,428.22","Financials","2965107","US6311031081","NASDAQ"
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","134.45","19,171.00","2,577,540.95","2,577,540.95","Financials","2731193","US7593516047","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.03","5.75","444,823.00","2,557,732.25","2,557,732.25","Consumer Discretionary","BGLDK10","US82968B1035","NASDAQ"
"SNA","SNAP ON INC","Equity","0.03","147.57","17,316.00","2,555,322.12","2,555,322.12","Industrials","2818740","US8330341012","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.03","29.24","87,105.00","2,546,950.20","2,546,950.20","Health Care","2576941","US30161Q1040","NASDAQ"
"UGI","UGI CORP","Equity","0.03","49.41","51,531.00","2,546,146.71","2,546,146.71","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.03","30.74","82,446.00","2,534,390.04","2,534,390.04","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.03","94.26","26,891.00","2,534,745.66","2,534,745.66","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"VER","VEREIT INC","Equity","0.03","8.44","297,250.00","2,508,790.00","2,508,790.00","Real Estate","BYVVTJ1","US92339V1008","New York Stock Exchange Inc."
"LDOS","LEIDOS HOLDINGS INC","Equity","0.03","58.32","42,842.00","2,498,545.44","2,498,545.44","Information Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.03","46.20","53,951.00","2,492,536.20","2,492,536.20","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.03","47.01","52,795.00","2,481,892.95","2,481,892.95","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.03","74.13","33,442.00","2,479,055.46","2,479,055.46","Industrials","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.03","19.62","126,259.00","2,477,201.58","2,477,201.58","Real Estate","2491594","US49446R1095","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.03","562.77","4,391.00","2,471,123.07","2,471,123.07","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"AA","ALCOA CORP","Equity","0.03","43.88","55,738.00","2,445,783.44","2,445,783.44","Materials","BYNF418","US0138721065","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.03","34.45","70,796.00","2,438,922.20","2,438,922.20","Materials","2849472","US8581191009","NASDAQ"
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.03","47.15","51,597.00","2,432,798.55","2,432,798.55","Information Technology","2507457","US00971T1016","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.03","20.14","120,560.00","2,428,078.40","2,428,078.40","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.03","55.37","43,717.00","2,420,610.29","2,420,610.29","Financials","2487407","US27579R1041","NASDAQ"
"CMG","CHIPOTLE MEXICAN GRILL INC","Equity","0.03","316.71","7,631.00","2,416,814.01","2,416,814.01","Consumer Discretionary","B0X7DZ3","US1696561059","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","60.38","39,856.00","2,406,505.28","2,406,505.28","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.03","55.69","43,208.00","2,406,253.52","2,406,253.52","Industrials","2816023","US8318652091","New York Stock Exchange Inc."
"LSXMK","LIBERTY MEDIA LIBERTY SIRIUSXM COR","Equity","0.03","44.61","53,891.00","2,404,077.51","2,404,077.51","Consumer Discretionary","BD8QGH9","US5312296073","NASDAQ"
"IAC","IAC INTERACTIVE","Equity","0.03","113.51","21,104.00","2,395,515.04","2,395,515.04","Information Technology","B0F0F09","US44919P5089","NASDAQ"
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.03","103.07","23,195.00","2,390,708.65","2,390,708.65","Information Technology","2469193","US4262811015","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.03","58.46","40,804.00","2,385,401.84","2,385,401.84","Financials","2793610","US7841171033","NASDAQ"
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.03","174.68","13,574.00","2,371,106.32","2,371,106.32","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"ALKS","ALKERMES","Equity","0.03","50.78","46,099.00","2,340,907.22","2,340,907.22","Health Care","B3P6D26","IE00B56GVS15","NASDAQ"
"FFIV","F5 NETWORKS INC","Equity","0.03","119.38","19,549.00","2,333,759.62","2,333,759.62","Information Technology","2427599","US3156161024","NASDAQ"
"GLPI","GAMING AND LEISURE PROPERTIES REIT","Equity","0.03","39.19","59,533.00","2,333,098.27","2,333,098.27","Real Estate","BFPK4S5","US36467J1088","NASDAQ"
"CCK","CROWN HOLDINGS INC","Equity","0.03","59.03","39,448.00","2,328,615.44","2,328,615.44","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.03","108.10","21,531.00","2,327,501.10","2,327,501.10","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.03","23.68","98,183.00","2,324,973.44","2,324,973.44","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","89.48","25,941.00","2,321,200.68","2,321,200.68","Real Estate","2166320","US1331311027","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.03","59.51","38,803.00","2,309,166.53","2,309,166.53","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.03","21.54","107,149.00","2,307,989.46","2,307,989.46","Financials","BYYHJL8","US00123Q1040","NASDAQ"
"COTY","COTY INC CLASS A","Equity","0.03","16.58","139,128.00","2,306,742.24","2,306,742.24","Consumer Staples","BBBSMJ2","US2220702037","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.03","176.79","13,035.00","2,304,457.65","2,304,457.65","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","30.30","75,670.00","2,292,801.00","2,292,801.00","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"ST","SENSATA TECHNOLOGIES HOLDING NV","Equity","0.03","44.66","51,025.00","2,278,776.50","2,278,776.50","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"KEYS","KEYSIGHT TECHNOLOGIES INC","Equity","0.03","40.86","55,663.00","2,274,390.18","2,274,390.18","Information Technology","BQZJ0Q9","US49338L1035","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.03","25.82","87,858.00","2,268,493.56","2,268,493.56","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"ALLE","ALLEGION PLC","Equity","0.03","78.71","28,722.00","2,260,708.62","2,260,708.62","Industrials","BFRT3W7","IE00BFRT3W74","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.03","111.51","20,057.00","2,236,556.07","2,236,556.07","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"XRX","XEROX CORP","Equity","0.03","32.27","69,218.00","2,233,664.86","2,233,664.86","Information Technology","BYWTW73","US9841216081","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.03","11.04","202,238.00","2,232,707.52","2,232,707.52","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.03","24.91","89,583.00","2,231,512.53","2,231,512.53","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.03","51.31","43,433.00","2,228,547.23","2,228,547.23","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"QGEN","QIAGEN NV","Equity","0.03","32.17","69,272.00","2,228,480.24","2,228,480.24","Health Care","BYXS688","NL0012169213","NASDAQ"
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.03","85.65","25,973.00","2,224,587.45","2,224,587.45","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.03","17.91","123,893.00","2,218,923.63","2,218,923.63","Information Technology","2594653","BMG5876H1051","NASDAQ"
"WPC","W. P. CAREY REIT INC","Equity","0.03","68.85","32,223.00","2,218,553.55","2,218,553.55","Real Estate","B826YT8","US92936U1097","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.03","66.99","33,005.00","2,211,004.95","2,211,004.95","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"STE","STERIS","Equity","0.03","87.16","25,231.00","2,199,133.96","2,199,133.96","Health Care","BVVBC02","GB00BVVBC028","New York Stock Exchange Inc."
"WOOF","VCA INC","Equity","0.03","92.96","23,594.00","2,193,298.24","2,193,298.24","Health Care","2818278","US9181941017","NASDAQ"
"WBC","WABCO HOLDINGS INC","Equity","0.03","143.62","15,265.00","2,192,359.30","2,192,359.30","Industrials","B23CNQ3","US92927K1025","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","35.72","61,302.00","2,189,707.44","2,189,707.44","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.03","89.15","24,528.00","2,186,671.20","2,186,671.20","Real Estate","2563125","US29472R1086","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.03","17.08","127,647.00","2,180,210.76","2,180,210.76","Information Technology","2583576","US6821891057","NASDAQ"
"VOYA","VOYA FINANCIAL INC","Equity","0.03","38.23","56,980.00","2,178,345.40","2,178,345.40","Financials","BKWQ2N2","US9290891004","New York Stock Exchange Inc."
"BERY","BERRY GLOBAL GROUP INC","Equity","0.03","56.24","38,723.00","2,177,781.52","2,177,781.52","Materials","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.03","52.77","41,251.00","2,176,815.27","2,176,815.27","Real Estate","2543967","US5543821012","New York Stock Exchange Inc."
"TRU","TRANSUNION","Equity","0.03","47.86","45,320.00","2,169,015.20","2,169,015.20","Industrials","BYMWL86","US89400J1079","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.03","45.33","47,791.00","2,166,366.03","2,166,366.03","Real Estate","2057059","US03748R1014","New York Stock Exchange Inc."
"AFG","AMERICAN FINANCIAL GROUP INC","Equity","0.03","101.81","21,218.00","2,160,204.58","2,160,204.58","Financials","2134532","US0259321042","New York Stock Exchange Inc."
"MKTX","MARKETAXESS HOLDINGS INC","Equity","0.03","192.95","11,143.00","2,150,041.85","2,150,041.85","Financials","B03Q9D0","US57060D1081","NASDAQ"
"CLNS","COLONY NORTHSTAR INC CLASS A","Equity","0.03","13.11","163,651.00","2,145,464.61","2,145,464.61","Real Estate","BZBYG74","US19625W1045","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.03","35.61","59,770.00","2,128,409.70","2,128,409.70","Information Technology","2884183","US8807701029","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","79.43","26,668.00","2,118,239.24","2,118,239.24","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"PF","PINNACLE FOODS INC","Equity","0.03","59.31","35,504.00","2,105,742.24","2,105,742.24","Consumer Staples","B94DGV0","US72348P1049","New York Stock Exchange Inc."
"MOS","MOSAIC","Equity","0.03","19.98","105,258.00","2,103,054.84","2,103,054.84","Materials","B3NPHP6","US61945C1036","New York Stock Exchange Inc."
"MIDD","MIDDLEBY CORP","Equity","0.03","121.70","17,218.00","2,095,430.60","2,095,430.60","Industrials","2590930","US5962781010","NASDAQ"
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.03","28.99","71,783.00","2,080,989.17","2,080,989.17","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.03","97.90","21,201.00","2,075,577.90","2,075,577.90","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"SBNY","SIGNATURE BANK","Equity","0.03","128.34","16,109.00","2,067,429.06","2,067,429.06","Financials","B00JQL9","US82669G1040","NASDAQ"
"KSS","KOHLS CORP","Equity","0.03","39.78","51,585.00","2,052,051.30","2,052,051.30","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"FDC","FIRST DATA CORP CLASS A","Equity","0.03","18.41","111,372.00","2,050,358.52","2,050,358.52","Information Technology","BYX3ZN1","US32008D1063","New York Stock Exchange Inc."
"HDS","HD SUPPLY HOLDINGS INC","Equity","0.03","33.30","61,232.00","2,039,025.60","2,039,025.60","Industrials","BBL5981","US40416M1053","NASDAQ"
"XPO","XPO LOGISTICS INC","Equity","0.03","61.20","33,294.00","2,037,592.80","2,037,592.80","Industrials","B6Z1355","US9837931008","New York Stock Exchange Inc."
"ADNT","ADIENT PLC","Equity","0.03","70.68","28,557.00","2,018,408.76","2,018,408.76","Consumer Discretionary","BD845X2","IE00BD845X29","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","54.49","36,969.00","2,014,440.81","2,014,440.81","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"IONS","IONIS PHARMACEUTICALS INC","Equity","0.03","53.62","37,223.00","1,995,897.26","1,995,897.26","Health Care","BDJ0LS6","US4622221004","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.03","19.81","100,616.00","1,993,202.96","1,993,202.96","Industrials","2852760","US4771431016","NASDAQ"
"SPLS","STAPLES INC","Equity","0.03","10.22","194,970.00","1,991,618.55","1,991,618.55","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"LW","LAMB WESTON HOLDINGS INC","Equity","0.03","45.48","43,781.00","1,991,159.88","1,991,159.88","Consumer Staples","BDQZFJ3","US5132721045","New York Stock Exchange Inc."
"KRC","KILROY REALTY REIT CORP","Equity","0.03","69.23","28,677.00","1,985,308.71","1,985,308.71","Real Estate","2495529","US49427F1084","New York Stock Exchange Inc."
"ALNY","ALNYLAM PHARMACEUTICALS INC","Equity","0.03","85.73","23,124.00","1,982,420.52","1,982,420.52","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"SSNC","SS AND C TECHNOLOGIES HOLDINGS INC","Equity","0.03","38.71","51,176.00","1,981,022.96","1,981,022.96","Information Technology","B58YSC6","US78467J1007","NASDAQ"
"CPRT","COPART INC","Equity","0.03","32.69","60,397.00","1,974,377.93","1,974,377.93","Industrials","2208073","US2172041061","NASDAQ"
"GXP","GREAT PLAINS ENERGY INC","Equity","0.03","30.69","64,243.00","1,971,617.67","1,971,617.67","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"SCI","SERVICE","Equity","0.03","35.34","55,707.00","1,968,685.38","1,968,685.38","Consumer Discretionary","2797560","US8175651046","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.03","48.97","40,111.00","1,964,235.67","1,964,235.67","Materials","2756174","US7496851038","New York Stock Exchange Inc."
"OA","ORBITAL ATK INC","Equity","0.03","111.58","17,577.00","1,961,241.66","1,961,241.66","Industrials","BVGC686","US68557N1037","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.03","115.51","16,959.00","1,958,934.09","1,958,934.09","Industrials","2380443","US3841091040","New York Stock Exchange Inc."
"SUI","SUN COMMUNITIES REIT INC","Equity","0.03","90.31","21,616.00","1,952,140.96","1,952,140.96","Real Estate","2860257","US8666741041","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.03","47.59","40,918.00","1,947,287.62","1,947,287.62","Real Estate","B02H871","US0248351001","New York Stock Exchange Inc."
"TTC","TORO","Equity","0.03","61.68","31,482.00","1,941,809.76","1,941,809.76","Industrials","2897040","US8910921084","New York Stock Exchange Inc."
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.03","42.22","45,819.00","1,934,478.18","1,934,478.18","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.02","74.61","25,791.00","1,924,266.51","1,924,266.51","Health Care","B0796X4","US2521311074","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.02","165.73","11,606.00","1,923,462.38","1,923,462.38","Industrials","2442053","US5261071071","New York Stock Exchange Inc."
"VEEV","VEEVA SYSTEMS INC CLASS A","Equity","0.02","59.50","32,298.00","1,921,731.00","1,921,731.00","Health Care","BFH3N85","US9224751084","New York Stock Exchange Inc."
"M","MACYS INC","Equity","0.02","20.77","92,364.00","1,918,400.28","1,918,400.28","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"ZAYO","ZAYO GROUP HOLDINGS INC","Equity","0.02","34.17","56,045.00","1,915,057.65","1,915,057.65","Telecommunications","BRJ3H07","US98919V1052","New York Stock Exchange Inc."
"PTC","PTC INC","Equity","0.02","56.00","34,164.00","1,913,184.00","1,913,184.00","Information Technology","B95N910","US69370C1009","NASDAQ"
"IPGP","IPG PHOTONICS CORP","Equity","0.02","175.79","10,868.00","1,910,485.72","1,910,485.72","Information Technology","2698782","US44980X1090","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.02","112.79","16,893.00","1,905,361.47","1,905,361.47","Industrials","BDFG6S3","US4435106079","New York Stock Exchange Inc."
"COMM","COMMSCOPE HOLDING INC","Equity","0.02","33.06","57,566.00","1,903,131.96","1,903,131.96","Information Technology","BFRBX34","US20337X1090","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","66.64","28,458.00","1,896,441.12","1,896,441.12","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC","Equity","0.02","87.04","21,739.00","1,892,162.56","1,892,162.56","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"SERV","SERVICEMASTER GLOBAL HOLDINGS INC","Equity","0.02","47.12","40,150.00","1,891,868.00","1,891,868.00","Consumer Discretionary","BNG8BF0","US81761R1095","New York Stock Exchange Inc."
"AXTA","AXALTA COATING SYSTEMS LTD","Equity","0.02","29.52","64,072.00","1,891,405.44","1,891,405.44","Materials","BSFWCF5","BMG0750C1082","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.02","47.25","39,879.00","1,884,282.75","1,884,282.75","Industrials","2276467","US2576511099","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","42.60","44,149.00","1,880,747.40","1,880,747.40","Real Estate","2513681","US5311721048","New York Stock Exchange Inc."
"ABMD","ABIOMED INC","Equity","0.02","150.80","12,458.00","1,878,666.40","1,878,666.40","Health Care","2003698","US0036541003","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.02","109.30","17,161.00","1,875,697.30","1,875,697.30","Industrials","2641838","US6556631025","NASDAQ"
"GRMN","GARMIN LTD","Equity","0.02","51.50","36,410.00","1,875,115.00","1,875,115.00","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.02","41.83","44,810.00","1,874,402.30","1,874,402.30","Real Estate","2211811","US6374171063","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","31.87","58,713.00","1,871,183.31","1,871,183.31","Real Estate","2043274","US6819361006","New York Stock Exchange Inc."
"KAR","KAR AUCTION SERVICES INC","Equity","0.02","45.09","41,468.00","1,869,792.12","1,869,792.12","Industrials","B4Y1MH7","US48238T1097","New York Stock Exchange Inc."
"BIVV","BIOVERATIV INC","Equity","0.02","56.69","32,861.00","1,862,890.09","1,862,890.09","Health Care","BDTYZ53","US09075E1001","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.02","70.57","26,183.00","1,847,734.31","1,847,734.31","Industrials","2955733","US9297401088","New York Stock Exchange Inc."
"EVHC","ENVISION HEALTHCARE CORP","Equity","0.02","52.41","35,197.00","1,844,674.77","1,844,674.77","Health Care","BD8NPH3","US29414D1000","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.02","99.90","18,453.00","1,843,454.70","1,843,454.70","Industrials","2656423","US6795801009","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","94.69","19,429.00","1,839,732.01","1,839,732.01","Industrials","2176318","US1423391002","New York Stock Exchange Inc."
"HTA","HEALTHCARE TRUST OF AMERICA REIT I","Equity","0.02","31.07","59,186.00","1,838,909.02","1,838,909.02","Real Estate","BT9QF28","US42225P5017","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","45.97","39,872.00","1,832,915.84","1,832,915.84","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
