iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 29, 2012"
Total Net Assets,"3,354,100,975.02"
Shares Outstanding,"41,300,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.12"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NAVG","NAVIGATORS GROUP INC","Equity","0.00","47.01","2,539.00","119,358.39","-","Financial Services","2627850","US6389041020","NASDAQ"
"BODY","BODY CENTRAL CORP","Equity","0.00","27.84","2,552.00","71,047.68","-","Consumer Discretionary","B3R9KG6","US09689U1025","Non-Nms Quotation Service (Nnqs)"
"SGK","SCHAWK INC","Equity","0.00","11.07","2,559.00","28,328.13","-","Producer Durables","2782135","US8063731066","New York Stock Exchange Inc."
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","19.01","2,562.00","48,703.62","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","15.52","2,563.00","39,777.76","-","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"MLR","MILLER INDUSTRIES INC","Equity","0.00","15.84","2,569.00","40,692.96","-","Producer Durables","2801193","US6005512040","New York Stock Exchange Inc."
"OABC","OMNIAMERICAN BANCORP INC.","Equity","0.00","17.89","2,570.00","45,977.30","-","Financial Services","B3LPR92","US68216R1077","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","27.50","2,570.00","70,675.00","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"CIFC","CIFC","Equity","0.00","5.24","2,573.00","13,482.52","-","Financial Services","B5STZB9","US12547R1059","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","9.20","2,582.00","23,754.40","-","Financial Services","2586315","US82620P1021","NASDAQ"
"TUC","MAC-GRAY CORP.","Equity","0.00","13.94","2,582.00","35,993.08","-","Producer Durables","2116950","US5541531068","New York Stock Exchange Inc."
"CJES","C&J ENERGY SERVICES INC.","Equity","0.00","20.32","2,594.00","52,710.08","-","Energy","B4Z7Z53","US12467B3042","New York Stock Exchange Inc."
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","23.37","2,595.00","60,645.15","-","Energy","2597135","US6065011040","NASDAQ"
"RAIL","FREIGHTCAR AMERICA INC","Equity","0.00","27.65","2,601.00","71,917.65","-","Producer Durables","B06T0P5","US3570231007","NASDAQ"
"CNVO","CONVIO INC.","Equity","0.00","15.66","2,610.00","40,872.60","-","Technology","B3MMKF9","US21257W1053","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","37.79","2,610.00","98,631.90","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"MGPI","MGP INGREDIENTS INC","Equity","0.00","6.04","2,611.00","15,770.44","-","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.00","35.65","2,615.00","93,224.75","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"SYBT","S.Y. BANCORP INC.","Equity","0.00","21.75","2,617.00","56,919.75","-","Financial Services","2389439","US7850601045","NASDAQ"
"SRSL","SRS LABS INC.","Equity","0.00","6.69","2,619.00","17,521.11","-","Technology","2835170","US78464M1062","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","10.62","2,619.00","27,813.78","-","Consumer Staples","2238661","US1275372076","NASDAQ"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Equity","0.00","8.25","2,621.00","21,623.25","-","Consumer Discretionary","2861993","US6200711009","NASDAQ"
"HALL","HALLMARK FINANCIAL SERVICES INC","Equity","0.00","6.75","2,622.00","17,698.50","-","Financial Services","B19HTB2","US40624Q2030","NASDAQ"
"CNBC","CENTER BANCORP INC.","Equity","0.00","9.61","2,625.00","25,226.25","-","Financial Services","2494485","US1514081017","NASDAQ"
"CAI","CAI INTERNATIONAL INC","Equity","0.00","20.15","2,628.00","52,954.20","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"NAFC","NASH FINCH CO.","Equity","0.00","26.81","2,630.00","70,510.30","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"COLM","COLUMBIA SPORTSWEAR","Equity","0.00","49.93","2,636.00","131,615.48","-","Consumer Discretionary","2229126","US1985161066","NASDAQ"
"ICUI","ICU MEDICAL INC","Equity","0.00","45.88","2,639.00","121,077.32","-","Health Care","2451918","US44930G1076","NASDAQ"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","19.90","2,646.00","52,655.40","-","Financial Services","2420662","US1729221069","NASDAQ"
"ACAT","ARCTIC CAT INC.","Equity","0.00","36.78","2,647.00","97,356.66","-","Consumer Discretionary","2047500","US0396701049","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","11.16","2,651.00","29,585.16","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","13.99","2,651.00","37,087.49","-","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"HTWR","HEARTWARE INTERNATIONAL INC","Equity","0.01","73.26","2,658.00","194,725.08","-","Health Care","B5BVY60","US4223681002","NASDAQ"
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","5.75","2,660.00","15,295.00","-","Consumer Staples","2805184","US4530962087","NASDAQ"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","15.50","2,670.00","41,385.00","-","Financial Services","2619705","US1261281075","NASDAQ"
"ACTV","ACTIVE NETWORK INC.","Equity","0.00","16.00","2,671.00","42,736.00","-","Technology","B4PTL62","US00506D1000","New York Stock Exchange Inc."
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","14.69","2,672.00","39,251.68","-","Producer Durables","B603LG3","US92835K1034","New York Stock Exchange Inc."
"KAI","KADANT INC","Equity","0.00","21.84","2,673.00","58,378.32","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"SQI","SCIQUEST INC.","Equity","0.00","15.05","2,680.00","40,334.00","-","Technology","B3T6ZG0","US80908T1016","NASDAQ"
"BONT","BON TON STORES INC","Equity","0.00","4.80","2,683.00","12,878.40","-","Consumer Discretionary","2110532","US09776J1016","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.01","102.89","2,686.00","276,375.97","-","Consumer Discretionary","2853417","US8632361056","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.01","63.58","2,693.00","171,220.94","-","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"HGIC","HARLEYSVILLE GROUP INC.","Equity","0.00","56.61","2,702.00","152,960.22","-","Financial Services","2411097","US4128241043","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.01","63.29","2,703.00","171,072.87","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","12.75","2,708.00","34,527.00","-","Financial Services","2482468","US26884F1021","NASDAQ"
"SXI","STANDEX INTERNATIONAL CORP","Equity","0.00","38.21","2,715.00","103,740.15","-","Producer Durables","2840174","US8542311076","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","19.58","2,737.00","53,590.46","-","Financial Services","2502151","US3738651047","NASDAQ"
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","11.88","2,738.00","32,527.44","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","17.87","2,739.00","48,945.93","-","Consumer Staples","2460550","US4570301048","NASDAQ"
"MN","MANNING AND NAPIER INC CLASS A","Equity","0.00","12.67","2,740.00","34,715.80","-","Financial Services","B5L94X1","US56382Q1022","New York Stock Exchange Inc."
"IPCC","INFINITY PROPERTY AND CASUALTY COR","Equity","0.00","54.83","2,741.00","150,289.03","-","Financial Services","2313739","US45665Q1031","NASDAQ"
"SCMP","SUCAMPO PHARMACEUTICALS INC CLASS","Equity","0.00","7.30","2,757.00","20,126.10","-","Health Care","B1CH102","US8649091068","NASDAQ"
"MWIV","MWI VETERINARY SUPPLY INC.","Equity","0.01","86.57","2,762.00","239,106.34","-","Health Care","B0FZ5Q0","US55402X1054","NASDAQ"
"CDI","CDI CORP","Equity","0.00","15.01","2,765.00","41,502.65","-","Producer Durables","2181129","US1250711009","New York Stock Exchange Inc."
"YORW","YORK WATER","Equity","0.00","17.33","2,765.00","47,917.45","-","Utilities","2425292","US9871841089","NASDAQ"
"LNN","LINDSAY CORP","Equity","0.01","65.59","2,771.00","181,749.89","-","Producer Durables","2516613","US5355551061","New York Stock Exchange Inc."
"ALOG","ANALOGIC CORP","Equity","0.00","56.95","2,780.00","158,321.00","-","Health Care","2032090","US0326572072","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","13.45","2,786.00","37,471.70","-","Financial Services","2958561","US8768511060","NASDAQ"
"FFG","FBL FINANCIAL GROUP INC CLASS A","Equity","0.00","33.97","2,789.00","94,742.33","-","Financial Services","2329082","US30239F1066","New York Stock Exchange Inc."
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","52.20","2,791.00","145,690.20","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","50.20","2,793.00","140,208.60","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"TMS","TMS INTERNATIONAL CORP. CL A","Equity","0.00","11.90","2,800.00","33,320.00","-","Materials & Processing","B60BNR2","US87261Q1031","New York Stock Exchange Inc."
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","17.43","2,805.00","48,891.15","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"CBOU","CARIBOU COFFEE CO. INC.","Equity","0.00","16.58","2,808.00","46,556.64","-","Consumer Discretionary","B0J2NN0","US1420422099","NASDAQ"
"SAFT","SAFETY INSURANCE GROUP INC","Equity","0.00","42.68","2,813.00","120,058.84","-","Financial Services","2958538","US78648T1007","NASDAQ"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","15.05","2,819.00","42,425.95","-","Health Care","2918576","US7438151026","NASDAQ"
"UMH","UMH PROPERTIES REIT INC","Equity","0.00","10.10","2,822.00","28,502.20","-","Financial Services","2908191","US9030021037","New York Stock Exchange Inc."
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","34.41","2,822.00","97,105.02","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"PEET","PEETS COFFEE & TEA INC.","Equity","0.01","64.39","2,832.00","182,352.48","-","Consumer Staples","2717900","US7055601006","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","22.10","2,837.00","62,697.70","-","Producer Durables","2684413","US69336T2050","NASDAQ"
"ARCL","ARCHIPELAGO LEARNING INC.","Equity","0.00","9.14","2,841.00","25,966.74","-","Consumer Discretionary","B5824C2","US03956P1021","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","68.84","2,856.00","196,607.04","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","50.40","2,858.00","144,043.20","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","41.21","2,862.00","117,943.02","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"BDE","BLACK DIAMOND INC","Equity","0.00","8.28","2,880.00","23,846.40","-","Consumer Discretionary","2250193","US09202G1013","NASDAQ"
"SUMR","SUMMER INFANT INC","Equity","0.00","5.99","2,886.00","17,287.14","-","Consumer Discretionary","B083RZ4","US8656461030","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","9.33","2,886.00","26,926.38","-","Financial Services","B034L83","US4871691048","NASDAQ"
"HTCO","HICKORY TECH CORP.","Equity","0.00","10.74","2,886.00","30,995.64","-","Utilities","2619954","US4290601065","NASDAQ"
"TPCG","TPC GROUP INC.","Equity","0.00","34.74","2,886.00","100,259.64","-","Materials & Processing","B01B142","US89236Y1047","NASDAQ"
"EXPO","EXPONENT INC","Equity","0.00","48.22","2,886.00","139,162.92","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"INTL","INTL FCSTONE INC","Equity","0.00","22.65","2,887.00","65,390.55","-","Financial Services","2456441","US46116V1052","NASDAQ"
"FC","FRANKLIN COVEY","Equity","0.00","8.80","2,896.00","25,484.80","-","Consumer Discretionary","2352839","US3534691098","New York Stock Exchange Inc."
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","15.73","2,896.00","45,554.08","-","Financial Services","2828147","US42234Q1022","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","22.31","2,896.00","64,609.76","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","12.51","2,918.00","36,504.18","-","Financial Services","B3YRMP6","US35137T1088","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","19.13","2,930.00","56,050.90","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","14.22","2,934.00","41,721.48","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"MED","MEDIFAST INC","Equity","0.00","16.23","2,984.00","48,430.32","-","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"CV","CENTRAL VERMONT PUBLIC SERVICE COR","Equity","0.00","35.24","2,985.00","105,191.40","-","Utilities","2184526","US1557711082","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","12.06","2,993.00","36,095.58","-","Financial Services","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","16.36","2,995.00","48,998.20","-","Financial Services","2596949","US3175854047","NASDAQ"
"CTBI","COMMUNITY TRUST BANCORP INC TRUST","Equity","0.00","30.84","2,999.00","92,489.16","-","Financial Services","2706470","US2041491083","NASDAQ"
"METR","METRO BANCORP INC.","Equity","0.00","10.64","3,001.00","31,930.64","-","Financial Services","2433938","US59161R1014","NASDAQ"
"FRNK","FRANKLIN FINANCIAL CORP","Equity","0.00","13.49","3,008.00","40,577.92","-","Financial Services","B5BF213","US35353C1027","NASDAQ"
"IDT","IDT CORP CLASS B","Equity","0.00","9.05","3,009.00","27,231.45","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"GNE","GENIE ENERGY LTD CLASS B","Equity","0.00","9.59","3,009.00","28,856.31","-","Utilities","B725NJ1","US3722842081","New York Stock Exchange Inc."
"GUID","GUIDANCE SOFTWARE INC","Equity","0.00","11.41","3,010.00","34,344.10","-","Technology","B1L6HX5","US4016921086","NASDAQ"
"UFI","UNIFI INC","Equity","0.00","8.29","3,017.00","25,010.93","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"RELL","RICHARDSON ELECTRONICS LTD","Equity","0.00","12.26","3,023.00","37,061.98","-","Technology","2736109","US7631651079","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","30.97","3,026.00","93,715.22","-","Financial Services","2388737","US78401V1026","NASDAQ"
"CBKN","CAPITAL BANK CORP.","Equity","0.00","2.20","3,029.00","6,663.80","-","Financial Services","2654030","US1397931031","NASDAQ"
"TCBK","TRICO BANCSHARES","Equity","0.00","16.20","3,030.00","49,086.00","-","Financial Services","2904133","US8960951064","NASDAQ"
"ATRC","ATRICURE INC","Equity","0.00","10.20","3,043.00","31,038.60","-","Health Care","B0C8KV2","US04963C2098","NASDAQ"
"SURW","SUREWEST COMMUNICATIONS","Equity","0.00","22.41","3,046.00","68,260.86","-","Utilities","2762193","US8687331061","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","23.89","3,054.00","72,960.06","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"DK","DELEK US HOLDINGS INC","Equity","0.00","13.21","3,079.00","40,673.59","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"TRC","TEJON RANCH","Equity","0.00","29.22","3,083.00","90,085.26","-","Financial Services","2880448","US8790801091","New York Stock Exchange Inc."
"PKT","PROCERA NETWORKS INC","Equity","0.00","19.46","3,086.00","60,053.56","-","Technology","2021968","US74269U2033","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE GROUP INC","Equity","0.00","28.00","3,087.00","86,436.00","-","Technology","B4Q9365","US45841V1098","NASDAQ"
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","23.51","3,088.00","72,598.88","-","Financial Services","2942025","US9406101082","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","29.31","3,109.00","91,124.79","-","Energy","2412636","US4023071024","NASDAQ"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","7.05","3,113.00","21,946.65","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"UNF","UNIFIRST CORP","Equity","0.01","60.08","3,115.00","187,149.20","-","Producer Durables","2466428","US9047081040","New York Stock Exchange Inc."
"OPNT","OPNET TECHNOLOGIES INC.","Equity","0.00","28.55","3,120.00","89,076.00","-","Technology","2615253","US6837571081","NASDAQ"
"CN4","CONNS INC","Equity","0.00","13.26","3,140.00","41,636.40","-","Consumer Discretionary","B011DM4","US2082421072","Deutsche Boerse Xetra"
"CALM","CAL MAINE FOODS INC","Equity","0.00","38.50","3,148.00","121,198.00","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","8.27","3,156.00","26,100.12","-","Utilities","2099095","KYG237731073","NASDAQ"
"PRMW","PRIMO WATER CORP","Equity","0.00","2.66","3,159.00","8,402.94","-","Consumer Staples","B5TL6Q6","US74165N1054","NASDAQ"
"JJSF","J AND J SNACK FOODS CORP","Equity","0.00","50.17","3,159.00","158,487.03","-","Consumer Staples","2469171","US4660321096","NASDAQ"
"CPLA","CAPELLA EDUCATION","Equity","0.00","38.80","3,162.00","122,685.60","-","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","6.90","3,164.00","21,831.60","-","Technology","B1XH822","US87874R1005","NASDAQ"
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","9.05","3,167.00","28,661.35","-","Health Care","B17HG57","US1416191062","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","13.98","3,173.00","44,358.54","-","Financial Services","2841898","US8557071052","NASDAQ"
"MPR","MET-PRO CORP.","Equity","0.00","8.87","3,178.00","28,188.86","-","Producer Durables","2582852","US5908763064","New York Stock Exchange Inc."
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","13.73","3,179.00","43,647.67","-","Financial Services","2125901","US6752341080","NASDAQ"
"RLH","RED LION HOTELS CORP","Equity","0.00","7.69","3,181.00","24,461.89","-","Consumer Discretionary","2232737","US7567641060","New York Stock Exchange Inc."
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Equity","0.00","9.91","3,185.00","31,563.35","-","Technology","B5Q3KZ2","BMG6331P1041","NASDAQ"
"VRSZQ","VERSO CORP","Equity","0.00","1.30","3,187.00","4,143.10","-","Materials & Processing","B2R97J1","US92531L1089","Non-Nms Quotation Service (Nnqs)"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","10.95","3,189.00","34,919.55","-","Financial Services","2580447","US5839281061","NASDAQ"
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","49.24","3,189.00","157,026.36","-","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","22.40","3,191.00","71,478.40","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"FORR","FORRESTER RESEARCH INC","Equity","0.00","32.23","3,191.00","102,845.93","-","Producer Durables","2398855","US3465631097","NASDAQ"
"BNHN","BENIHANA INC.","Equity","0.00","10.39","3,193.00","33,175.27","-","Consumer Discretionary","2096717","US0820471011","NASDAQ"
"EPHC","EPOCH HOLDINGS CORP.","Equity","0.00","24.95","3,201.00","79,864.95","-","Financial Services","2469212","US29428R1032","NASDAQ"
"PRTS","US AUTO PARTS NETWORK INC","Equity","0.00","4.85","3,205.00","15,544.25","-","Consumer Discretionary","B1RBR56","US90343C1009","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","15.66","3,205.00","50,190.30","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"USM","UNITED STATES CELLULAR CORP","Equity","0.00","43.14","3,207.00","138,349.98","-","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"WMAR","WEST MARINE INC","Equity","0.00","10.60","3,209.00","34,015.40","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","19.89","3,210.00","63,846.90","-","Technology","2492177","US4933081006","NASDAQ"
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.00","37.03","3,213.00","118,977.39","-","Financial Services","B4R28B3","US3390411052","New York Stock Exchange Inc."
"KVHI","KVH INDUSTRIES INC","Equity","0.00","9.14","3,226.00","29,485.64","-","Technology","2495507","US4827381017","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","27.89","3,236.00","90,252.04","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","13.01","3,244.00","42,204.44","-","Producer Durables","2124801","US74756M1027","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","32.52","3,244.00","105,494.88","-","Producer Durables","2572358","US5834211022","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","10.84","3,248.00","35,208.32","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","12.80","3,248.00","41,574.40","-","Utilities","B74WVF2","US5502831051","NASDAQ"
"N3RN","NTELOS HOLDINGS","Equity","0.00","23.25","3,248.00","75,516.00","-","Utilities","B747588","US67020Q3056","Boerse Berlin"
"RUE","RUE21 INC","Equity","0.00","26.68","3,249.00","86,683.32","-","Consumer Discretionary","B574HF3","US7812951009","NASDAQ"
"UEIC","UNIVERSAL ELECTRONICS INC","Equity","0.00","19.56","3,258.00","63,726.48","-","Consumer Discretionary","2911683","US9134831034","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.00","49.98","3,262.00","163,034.76","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","32.17","3,266.00","105,067.22","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","5.45","3,271.00","17,826.95","-","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"DDIC","DDI CORP.","Equity","0.00","10.87","3,273.00","35,577.51","-","Technology","B0YBFY7","US2331625028","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","10.00","3,276.00","32,760.00","-","Financial Services","2351494","US3189101062","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","14.71","3,279.00","48,234.09","-","Technology","2215114","US2054771025","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","17.54","3,279.00","57,513.66","-","Technology","2032108","US0327441046","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","15.63","3,280.00","51,266.40","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","6.74","3,285.00","22,140.90","-","Energy","2790075","US90653P1057","NASDAQ"
"JMP","JMP GROUP INC","Equity","0.00","7.12","3,287.00","23,403.44","-","Financial Services","B1XDBR6","US46629U1079","New York Stock Exchange Inc."
"SRCE","1ST SOURCE CORP","Equity","0.00","24.55","3,301.00","81,039.55","-","Financial Services","2341848","US3369011032","NASDAQ"
"GRC","GORMAN-RUPP","Equity","0.00","28.87","3,301.00","95,299.87","-","Producer Durables","2379281","US3830821043","New York Stock Exchange Inc."
"CHCO","CITY HOLDING","Equity","0.00","34.27","3,306.00","113,296.62","-","Financial Services","2161778","US1778351056","NASDAQ"
"SRDX","SURMODICS INC","Equity","0.00","14.20","3,310.00","47,002.00","-","Health Care","2502678","US8688731004","NASDAQ"
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","63.52","3,323.00","211,076.96","-","Financial Services","2981181","US9814191048","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","50.04","3,324.00","166,332.96","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"WBCO","WASHINGTON BANKING","Equity","0.00","12.69","3,327.00","42,219.63","-","Financial Services","2537993","US9373031056","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","26.19","3,344.00","87,579.36","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","13.84","3,349.00","46,350.16","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"DLGC","DIALOGIC INC.","Equity","0.00","0.83","3,352.00","2,781.15","-","Technology","B4PWZV4","US25250T1007","NASDAQ"
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","20.87","3,373.00","70,394.51","-","Producer Durables","2568357","US5730751089","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","9.63","3,377.00","32,520.51","-","Financial Services","2408840","US95123P1066","NASDAQ"
"TREX","TREX INC","Equity","0.00","26.93","3,378.00","90,969.54","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"SAVE","SPIRIT AIRLINES INC","Equity","0.00","19.53","3,383.00","66,069.99","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"MSEX","MIDDLESEX WATER","Equity","0.00","18.42","3,385.00","62,351.70","-","Utilities","2589466","US5966801087","NASDAQ"
"HVB","HUDSON VALLEY HOLDING CORP","Equity","0.00","16.32","3,391.00","55,341.12","-","Financial Services","B019CT8","US4441721002","New York Stock Exchange Inc."
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.40","3,397.00","45,519.80","-","Financial Services","2619880","US42722X1063","NASDAQ"
"SYNT","SYNTEL INC","Equity","0.01","51.20","3,406.00","174,387.20","-","Technology","2095703","US87162H1032","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","66.67","3,415.00","227,678.05","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","24.25","3,421.00","82,959.25","-","Producer Durables","B2PJYB4","US37941P3064","Non-Nms Quotation Service (Nnqs)"
"DIN","DINEEQUITY INC","Equity","0.01","53.38","3,422.00","182,666.36","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","13.60","3,423.00","46,552.80","-","Financial Services","B4RGHN0","US32055Y2019","NASDAQ"
"FOLD","AMICUS THERAPEUTICS INC","Equity","0.00","5.98","3,425.00","20,481.50","-","Health Care","B19FQ48","US03152W1099","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","17.02","3,426.00","58,310.52","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"PJC","PIPER JAFFRAY","Equity","0.00","24.58","3,432.00","84,358.56","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
