iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2014"
Total Net Assets,"5,219,092,022.75"
Shares Outstanding,"48,700,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.17"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KSU","KANSAS CITY SOUTHERN","Equity","0.06","105.59","28,602.00","3,020,085.18","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","88.27","34,168.00","3,016,009.36","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.06","51.25","58,422.00","2,994,127.50","-","Technology","2065159","US0527691069","NASDAQ"
"MAR","MARRIOTT INTERNATIONAL INC CLASS A","Equity","0.06","49.30","60,606.00","2,987,875.80","-","Consumer Discretionary","2210614","US5719032022","NASDAQ"
"ETR","ENTERGY CORP","Equity","0.06","63.03","47,186.00","2,974,133.58","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"GGP","GGP INC","Equity","0.06","20.14","147,409.00","2,968,817.26","-","Financial Services","B56VLR5","US3700231034","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.06","43.29","68,333.00","2,958,135.57","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.06","50.63","57,771.00","2,924,945.73","-","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","92.97","31,315.00","2,911,355.55","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"BG","BUNGE LTD","Equity","0.06","75.76","38,252.00","2,897,971.52","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.06","3.58","802,978.00","2,874,661.24","-","Consumer Discretionary","BGLDK10","US82968B1035","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.05","56.61","49,715.00","2,814,366.15","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.05","56.50","49,386.00","2,790,309.00","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"ALTR","ALTERA CORP","Equity","0.05","33.43","83,380.00","2,787,393.40","-","Technology","2021690","US0214411003","NASDAQ"
"NI","NISOURCE INC","Equity","0.05","34.37","80,902.00","2,780,601.74","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.05","38.08","72,714.00","2,768,949.12","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.05","50.52","54,740.00","2,765,464.80","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"NEM","NEWMONT MINING CORP","Equity","0.05","21.60","127,966.00","2,764,065.60","-","Materials & Processing","2636607","US6516391066","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.05","43.94","62,866.00","2,762,332.04","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"WHR","WHIRLPOOL CORP","Equity","0.05","133.30","20,597.00","2,745,580.10","-","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.05","32.08","85,399.00","2,739,599.92","-","Technology","2214832","US12673P1057","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.05","199.24","13,722.00","2,733,971.28","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.05","37.40","72,925.00","2,727,395.00","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.05","129.59","20,992.00","2,720,353.28","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","44.54","60,495.00","2,694,447.30","-","Technology","2516839","US5356781063","NASDAQ"
"SJM","JM SMUCKER","Equity","0.05","96.39","27,950.00","2,694,100.50","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.05","72.33","37,101.00","2,683,515.33","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.05","97.79","27,308.00","2,670,449.32","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"COL","ROCKWELL COLLINS INC","Equity","0.05","75.56","35,265.00","2,664,623.40","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.05","10.77","246,622.00","2,656,118.94","-","Financial Services","2113456","US0357104092","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.05","61.47","43,160.00","2,653,045.20","-","Technology","2480138","US4824801009","NASDAQ"
"CTXS","CITRIX SYSTEMS INC","Equity","0.05","54.07","48,811.00","2,639,210.77","-","Technology","2182553","US1773761002","NASDAQ"
"KMX","CARMAX INC","Equity","0.05","45.11","58,461.00","2,637,175.71","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.05","22.76","115,674.00","2,632,740.24","-","Financial Services","2101967","US78442P1066","NASDAQ"
"SRCL","STERICYCLE INC","Equity","0.05","117.06","22,373.00","2,618,983.38","-","Producer Durables","2860826","US8589121081","NASDAQ"
"CTRX","CATAMARAN CORP","Equity","0.05","48.62","53,776.00","2,614,589.12","-","Health Care","B3N9ZT8","CA1488871023","NASDAQ"
"HSIC","HENRY SCHEIN INC","Equity","0.05","114.89","22,661.00","2,603,522.29","-","Health Care","2416962","US8064071025","NASDAQ"
"CNP","CENTERPOINT ENERGY INC","Equity","0.05","23.40","111,140.00","2,600,676.00","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.05","111.07","23,310.00","2,589,041.70","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.05","35.50","72,316.00","2,567,218.00","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.05","120.87","21,126.00","2,553,499.62","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.05","47.88","53,160.00","2,545,300.80","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.05","42.67","59,535.00","2,540,358.45","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.05","70.94","35,629.00","2,527,521.26","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.05","63.86","39,367.00","2,513,976.62","-","Producer Durables","B4P9W92","US92345Y1064","NASDAQ"
"FMC","FMC CORP","Equity","0.05","70.63","35,409.00","2,500,937.67","-","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.05","68.88","36,178.00","2,491,940.64","-","Health Care","2437071","US09061G1013","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.05","156.89","15,616.00","2,449,994.24","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.05","46.30","52,854.00","2,447,140.20","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.05","46.55","52,216.00","2,430,654.80","-","Financial Services","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.05","83.19","29,094.00","2,420,329.86","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.05","66.51","36,345.00","2,417,305.95","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"WAT","WATER CORP CORP","Equity","0.05","108.27","22,316.00","2,416,153.32","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"NLSN","NIELSEN HOLDINGS NV","Equity","0.05","42.29","56,834.00","2,403,509.86","-","Consumer Discretionary","B4NTRF5","NL0009538479","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.05","37.84","63,001.00","2,383,957.84","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.05","185.20","12,834.00","2,376,856.80","-","Technology","2204758","US29444U5020","NASDAQ"
"MNST","MONSTER BEVERAGE CORP","Equity","0.05","67.90","34,947.00","2,372,901.30","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.05","137.00","17,257.00","2,364,209.00","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","60.41","39,099.00","2,361,970.59","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.05","24.36","96,749.00","2,356,805.64","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"NVDA","NVIDIA CORP","Equity","0.05","15.70","150,049.00","2,355,769.30","-","Technology","2379504","US67066G1040","NASDAQ"
"UAA","UNDER ARMOUR INC CLASS A","Equity","0.05","108.11","21,769.00","2,353,446.59","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.04","26.02","90,196.00","2,346,899.92","-","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"NRG","NRG ENERGY INC","Equity","0.04","27.85","84,089.00","2,341,878.65","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.04","58.54","39,983.00","2,340,604.82","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"CFN","CAREFUSION CORP","Equity","0.04","40.77","57,245.00","2,333,878.65","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.04","64.58","35,982.00","2,323,717.56","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.04","80.10","28,994.00","2,322,419.40","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.04","30.90","75,100.00","2,320,590.00","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","81.31","28,230.00","2,295,381.30","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.04","30.26","75,794.00","2,293,526.44","-","Technology","2573760","US57772K1016","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","44.86","50,917.00","2,284,136.62","-","Technology","2592174","US5950171042","NASDAQ"
"TDG","TRANSDIGM GROUP INC","Equity","0.04","167.03","13,641.00","2,278,456.23","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.04","13.16","172,808.00","2,274,153.28","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"AES","AES CORP","Equity","0.04","14.06","161,642.00","2,272,686.52","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.04","31.54","71,628.00","2,259,147.12","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.04","32.03","70,372.00","2,254,015.16","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"TRIP","TRIPADVISOR INC","Equity","0.04","77.19","29,180.00","2,252,404.20","-","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.04","142.18","15,772.00","2,242,462.96","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.04","20.91","106,924.00","2,235,780.84","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.04","15.40","145,047.00","2,233,723.80","-","Financial Services","B1F76F9","US9598021098","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.04","37.35","59,758.00","2,231,961.30","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"UUM","UNUM","Equity","0.04","32.20","69,303.00","2,231,556.60","-","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"CMA","COMERICA INC","Equity","0.04","45.80","48,415.00","2,217,407.00","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","47.68","46,223.00","2,203,912.64","-","Technology","2507457","US00971T1016","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","64.18","34,320.00","2,202,657.60","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.04","40.86","53,771.00","2,197,083.06","-","Producer Durables","2325507","US3021301094","NASDAQ"
"ENY","CIMAREX ENERGY","Equity","0.04","97.98","22,401.00","2,194,849.98","-","Energy","B1BXSC2","US1717981013","Deutsche Boerse Xetra"
"FFIV","F5 NETWORKS INC","Equity","0.04","107.00","20,449.00","2,188,043.00","-","Technology","2427599","US3156161024","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.04","70.06","31,231.00","2,188,043.86","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.04","28.74","75,988.00","2,183,895.12","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.04","20.95","103,679.00","2,172,075.05","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"JWN","NORDSTROM INC","Equity","0.04","57.45","37,775.00","2,170,173.75","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.04","88.04","24,636.00","2,168,953.44","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.04","114.81","18,874.00","2,166,923.94","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.04","30.40","70,797.00","2,152,228.80","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.04","27.07","79,235.00","2,144,891.45","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"LRCX","LAM RESEARCH CORP","Equity","0.04","50.61","42,323.00","2,141,967.03","-","Technology","2502247","US5128071082","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.04","32.33","66,242.00","2,141,603.86","-","Producer Durables","2903958","US8962391004","NASDAQ"
"EA","ELECTRONIC ARTS INC","Equity","0.04","26.40","80,851.00","2,134,466.40","-","Technology","2310194","US2855121099","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.04","49.60","42,551.00","2,110,529.60","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","27.33","77,013.00","2,104,765.29","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.04","125.20","16,753.00","2,097,475.60","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.04","61.73","33,879.00","2,091,350.67","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.04","50.64","41,237.00","2,088,241.68","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"PCYC","PHARMACYCLICS INC","Equity","0.04","133.07","15,644.00","2,081,747.08","-","Health Care","2689690","US7169331060","NASDAQ"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.04","74.15","28,037.00","2,078,943.55","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.04","89.83","23,069.00","2,072,288.27","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.04","72.52","28,524.00","2,068,560.48","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"NWSA","NEWS CORP CLASS A","Equity","0.04","15.96","129,358.00","2,064,553.68","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","48.45","42,574.00","2,062,710.30","-","Financial Services","2196888","US1720621010","NASDAQ"
"SPLK","SPLUNK INC","Equity","0.04","77.03","26,682.00","2,055,314.46","-","Technology","B424494","US8486371045","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.04","60.71","33,793.00","2,051,573.03","-","Producer Durables","2469052","US4698141078","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.04","20.32","100,919.00","2,050,674.08","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.04","151.66","13,512.00","2,049,229.92","-","Health Care","B4Q5ZN4","IE00B4Q5ZN47","NASDAQ"
"DDD","3D SYSTEMS CORP","Equity","0.04","77.73","26,198.00","2,036,370.54","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.04","79.47","25,553.00","2,030,696.91","-","Producer Durables","2089427","US0733021010","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","56.60","35,817.00","2,027,242.20","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.04","52.50","38,375.00","2,014,687.50","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","58.75","34,226.00","2,010,777.50","-","Technology","2142922","US92343E1029","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.04","90.14","22,273.00","2,007,688.22","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.04","80.94","24,683.00","1,997,842.02","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.04","60.45","33,022.00","1,996,179.90","-","Consumer Discretionary","2028323","US4711091086","-"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.04","43.07","46,220.00","1,990,695.40","-","Financial Services","2692397","US7292511083","-"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.04","93.77","21,181.00","1,986,142.37","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.04","51.19","38,748.00","1,983,510.12","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","9.07","218,349.00","1,980,425.43","-","Financial Services","2445966","US4461501045","NASDAQ"
"TW6","TOWERS WATSON CLASS A","Equity","0.04","116.92","16,937.00","1,980,274.04","-","Producer Durables","B5WDQD6","US8918941076","Boerse Berlin"
"HRS","HARRIS CORP","Equity","0.04","69.34","28,506.00","1,976,606.04","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.04","42.57","46,380.00","1,974,396.60","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.04","31.24","62,928.00","1,965,870.72","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.04","74.99","26,194.00","1,964,288.06","-","Producer Durables","2200530","US1672501095","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.04","21.16","92,659.00","1,960,664.44","-","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.04","18.98","102,701.00","1,949,264.98","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.04","539.14","3,614.00","1,948,451.96","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.04","113.41","17,147.00","1,944,641.27","-","Producer Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"FBHS","FORTUNE BRANDS HOME AND SECURITY I","Equity","0.04","45.06","42,952.00","1,935,417.12","-","Consumer Discretionary","B3MC7D6","US34964C1062","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.04","246.30","7,853.00","1,934,193.90","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC CLASS A","Equity","0.04","26.54","72,676.00","1,928,821.04","-","Financial Services","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.04","65.88","29,221.00","1,925,079.48","-","Health Care","2612287","US29264F2056","NASDAQ"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.04","82.02","23,378.00","1,917,463.56","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.04","68.15","28,133.00","1,917,263.95","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.04","92.81","20,629.00","1,914,577.49","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.04","27.79","68,882.00","1,914,230.78","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.04","65.12","29,393.00","1,914,072.16","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","52.64","36,346.00","1,913,253.44","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","109.00","17,474.00","1,904,666.00","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.04","101.48","18,719.00","1,899,604.12","-","Materials & Processing","2747082","US7727392075","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","44.01","43,143.00","1,898,723.43","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.04","14.75","128,715.00","1,898,546.25","-","Financial Services","B011WL6","US37247D1063","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.04","78.53","24,151.00","1,896,578.03","-","Technology","2045623","US03662Q1058","NASDAQ"
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.04","31.25","60,615.00","1,894,218.75","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.04","40.78","46,325.00","1,889,133.50","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","41.21","45,690.00","1,882,884.90","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","144.76","12,982.00","1,879,274.32","-","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.04","106.32","17,665.00","1,878,142.80","-","Financial Services","B4R28B3","US3390411052","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.04","53.81","34,680.00","1,866,130.80","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.04","73.81","25,216.00","1,861,192.96","-","Producer Durables","2955733","US9297401088","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.04","16.19","114,842.00","1,859,291.98","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"GRA","WR GRACE","Equity","0.04","94.32","19,585.00","1,847,257.20","-","Materials & Processing","2232685","US38388F1084","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.04","60.42","30,452.00","1,839,909.84","-","Technology","2232351","US2254471012","NASDAQ"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.04","86.68","21,220.00","1,839,349.60","-","Materials & Processing","2464165","US4595061015","New York Stock Exchange Inc."
"S*","SPRINT CORP","Equity","0.04","8.27","221,942.00","1,835,460.34","-","Utilities","BC9SFN6","US85207U1051","Bolsa Mexicana De Valores"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.04","103.43","17,678.00","1,828,435.54","-","Consumer Discretionary","2411138","US4130861093","-"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.03","16.32","111,569.00","1,820,806.08","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.03","51.52","35,334.00","1,820,407.68","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.03","71.14","25,509.00","1,814,710.26","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.03","43.26","41,906.00","1,812,853.56","-","Technology","2256908","GB0022569080","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.03","116.73","15,493.00","1,808,497.89","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.03","75.15","24,043.00","1,806,831.45","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.03","64.98","27,708.00","1,800,465.84","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"WLL","WHITING PETROLEUM CORP","Equity","0.03","58.38","30,799.00","1,798,045.62","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.03","33.55","53,045.00","1,779,659.75","-","Producer Durables","BCV7KT2","US02376R1023","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.03","75.05","23,628.00","1,773,281.40","-","Producer Durables","2445416","US4456581077","NASDAQ"
"OGE","OGE ENERGY CORP","Equity","0.03","34.07","51,896.00","1,768,096.72","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.03","103.24","17,091.00","1,764,474.84","-","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"ICY","INCYTE CORP","Equity","0.03","65.52","26,832.00","1,758,032.64","-","Health Care","5386095","US45337C1027","Boerse Muenchen"
"TDC","TERADATA CORP","Equity","0.03","41.12","42,566.00","1,750,313.92","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
