iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2018"
Total Net Assets,"8,164,933,758.01"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ATH","ATHENE HOLDING LTD","Equity","0.02","49.00","35,355.00","1,732,395.00","1,732,395.00","Financials","BZ13MZ1","BMG0684D1074","New York Stock Exchange Inc."
"ATR","APTARGROUP INC","Equity","0.02","93.50","18,457.00","1,725,729.50","1,725,729.50","Materials","2045247","US0383361039","New York Stock Exchange Inc."
"ADNT","ADIENT PLC","Equity","0.02","61.29","28,125.00","1,723,781.25","1,723,781.25","Consumer Discretionary","BD845X2","IE00BD845X29","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","103.86","16,587.00","1,722,725.82","1,722,725.82","Industrials","BDFG6S3","US4435106079","New York Stock Exchange Inc."
"BAH","BOOZ ALLEN HAMILTON HOLDING CORP C","Equity","0.02","39.63","43,432.00","1,721,210.16","1,721,210.16","Information Technology","B5367T7","US0995021062","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","70.91","24,212.00","1,716,872.92","1,716,872.92","Information Technology","B1HMF22","US3364331070","NASDAQ"
"VVC","VECTREN CORP","Equity","0.02","70.27","24,384.00","1,713,463.68","1,713,463.68","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","85.83","19,954.00","1,712,651.82","1,712,651.82","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","88.80","19,295.00","1,713,396.00","1,713,396.00","Materials","2755706","US7802871084","NASDAQ"
"LOGM","LOGMEIN INC","Equity","0.02","110.20","15,495.00","1,707,549.00","1,707,549.00","Information Technology","B600J15","US54142L1098","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.02","44.41","38,357.00","1,703,434.37","1,703,434.37","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.02","27.65","61,225.00","1,692,871.25","1,692,871.25","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.02","128.04","13,202.00","1,690,384.08","1,690,384.08","Industrials","2241205","US2315611010","New York Stock Exchange Inc."
"NTNX","NUTANIX INC CLASS A","Equity","0.02","50.59","33,386.00","1,688,997.74","1,688,997.74","Information Technology","BYQBFT8","US67059N1081","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.02","58.98","28,597.00","1,686,651.06","1,686,651.06","Financials","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.02","11.88","141,579.00","1,681,958.52","1,681,958.52","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","28.17","59,649.00","1,680,312.33","1,680,312.33","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"OZRK","BANK OF OZARKS","Equity","0.02","46.80","35,855.00","1,678,014.00","1,678,014.00","Financials","2085856","US0639041062","NASDAQ"
"EPAM","EPAM SYSTEMS INC","Equity","0.02","114.35","14,639.00","1,673,969.65","1,673,969.65","Information Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.02","102.40","16,325.00","1,671,680.00","1,671,680.00","Information Technology","2404871","US55306N1046","NASDAQ"
"TECH","BIO TECHNE CORP","Equity","0.02","150.91","11,073.00","1,671,026.43","1,671,026.43","Health Care","BSHZ3Q0","US09073M1045","NASDAQ"
"DNKN","DUNKIN BRANDS GROUP INC","Equity","0.02","60.96","27,361.00","1,667,926.56","1,667,926.56","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"PAYC","PAYCOM SOFTWARE INC","Equity","0.02","114.21","14,549.00","1,661,641.29","1,661,641.29","Information Technology","BL95MY0","US70432V1026","New York Stock Exchange Inc."
"FWONK","LIBERTY MEDIA FORMULA ONE CORP SER","Equity","0.02","29.52","55,557.00","1,640,042.64","1,640,042.64","Consumer Discretionary","BD8QGD5","US5312298541","NASDAQ"
"CTLT","CATALENT INC","Equity","0.02","41.11","39,815.00","1,636,794.65","1,636,794.65","Health Care","BP96PQ4","US1488061029","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","72.16","22,691.00","1,637,382.56","1,637,382.56","Industrials","2663520","US6882392011","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","136.04","12,024.00","1,635,744.96","1,635,744.96","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","34.44","47,455.00","1,634,350.20","1,634,350.20","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.02","138.81","11,776.00","1,634,626.56","1,634,626.56","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"WBS","WEBSTER FINANCIAL CORP","Equity","0.02","60.19","27,104.00","1,631,389.76","1,631,389.76","Financials","2945143","US9478901096","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.02","94.88","17,197.00","1,631,651.36","1,631,651.36","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"DATA","TABLEAU SOFTWARE INC CLASS A","Equity","0.02","85.05","19,178.00","1,631,088.90","1,631,088.90","Information Technology","B8DJFL5","US87336U1051","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.02","51.11","31,866.00","1,628,671.26","1,628,671.26","Financials","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.02","20.96","77,132.00","1,616,686.72","1,616,686.72","Financials","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Equity","0.02","63.71","25,215.00","1,606,447.65","1,606,447.65","Real Estate","BSPHGN6","US5128161099","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","18.30","87,636.00","1,603,738.80","1,603,738.80","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.02","253.71","6,310.00","1,600,910.10","1,600,910.10","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.02","39.47","40,508.00","1,598,850.76","1,598,850.76","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"Z","ZILLOW GROUP INC CLASS C","Equity","0.02","48.49","32,916.00","1,596,096.84","1,596,096.84","Information Technology","BYXJF62","US98954M2008","NASDAQ"
"RIG","TRANSOCEAN LTD","Equity","0.02","12.37","128,772.00","1,592,909.64","1,592,909.64","Energy","B3KFWW1","CH0048265513","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","40.55","39,264.00","1,592,155.20","1,592,155.20","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"THO","THOR INDUSTRIES INC","Equity","0.02","106.14","14,981.00","1,590,083.34","1,590,083.34","Consumer Discretionary","2889876","US8851601018","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.02","43.08","36,853.00","1,587,627.24","1,587,627.24","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.02","59.88","26,503.00","1,586,999.64","1,586,999.64","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","67.77","23,394.00","1,585,411.38","1,585,411.38","Financials","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.02","51.19","30,916.00","1,582,590.04","1,582,590.04","Health Care","2738127","US8125781026","NASDAQ"
"IONS","IONIS PHARMACEUTICALS INC","Equity","0.02","43.03","36,663.00","1,577,608.89","1,577,608.89","Health Care","BDJ0LS6","US4622221004","NASDAQ"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.02","39.11","40,294.00","1,575,898.34","1,575,898.34","Real Estate","B02H871","US0248351001","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.02","23.56","66,608.00","1,569,284.48","1,569,284.48","Financials","2484389","US9042141039","NASDAQ"
"CUBE","CUBESMART REIT","Equity","0.02","29.44","53,106.00","1,563,440.64","1,563,440.64","Real Estate","B6SW913","US2296631094","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.02","60.57","25,816.00","1,563,675.12","1,563,675.12","Financials","B75JX34","US50212V1008","NASDAQ"
"PFPT","PROOFPOINT INC","Equity","0.02","117.94","13,229.00","1,560,228.26","1,560,228.26","Information Technology","B6VDQC3","US7434241037","NASDAQ"
"POST","POST HOLDINGS INC","Equity","0.02","79.57","19,556.00","1,556,070.92","1,556,070.92","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"PK","PARK HOTELS RESORTS INC","Equity","0.02","28.78","53,564.00","1,541,571.92","1,541,571.92","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"TEAM","ATLASSIAN CORP PLC CLASS A","Equity","0.02","55.98","27,409.00","1,534,355.82","1,534,355.82","Information Technology","BZ09BD1","GB00BZ09BD16","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","51.36","29,799.00","1,530,476.64","1,530,476.64","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.02","104.96","14,546.00","1,526,748.16","1,526,748.16","Information Technology","2458878","US09227Q1004","NASDAQ"
"MAT","MATTEL INC","Equity","0.02","14.80","102,943.00","1,523,556.40","1,523,556.40","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.02","32.87","46,353.00","1,523,623.11","1,523,623.11","Real Estate","B64B9P8","US4440971095","New York Stock Exchange Inc."
"HTA","HEALTHCARE TRUST OF AMERICA REIT I","Equity","0.02","24.99","60,897.00","1,521,816.03","1,521,816.03","Real Estate","BT9QF28","US42225P5017","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.02","11.48","132,484.00","1,520,916.32","1,520,916.32","Financials","2101967","US78442P1066","NASDAQ"
"FICO","FAIR ISAAC CORP","Equity","0.02","173.18","8,778.00","1,520,174.04","1,520,174.04","Information Technology","2330299","US3032501047","New York Stock Exchange Inc."
"IBKR","INTERACTIVE BROKERS GROUP INC CLAS","Equity","0.02","74.20","20,369.00","1,511,379.80","1,511,379.80","Financials","B1WT4X2","US45841N1072","NASDAQ"
"FCEA","FOREST CITY REALTY REIT INC TRUST","Equity","0.02","20.06","75,049.00","1,505,482.94","1,505,482.94","Real Estate","BD8Q486","US3456051099","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","25.98","57,817.00","1,502,085.66","1,502,085.66","Real Estate","2043274","US6819361006","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.02","167.42","8,970.00","1,501,757.40","1,501,757.40","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"CRL","CHARLES RIVER LABORATORIES INTERNA","Equity","0.02","104.19","14,393.00","1,499,606.67","1,499,606.67","Health Care","2604336","US1598641074","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.02","23.75","63,152.00","1,499,860.00","1,499,860.00","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"CAVM","CAVIUM INC","Equity","0.02","75.01","19,946.00","1,496,149.46","1,496,149.46","Information Technology","B3TWGL0","US14964U1088","NASDAQ"
"VICI","VICI PPTYS INC","Equity","0.02","18.18","82,108.00","1,492,723.44","1,492,723.44","Real Estate","BYWH073","US9256521090","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","119.77","12,457.00","1,491,974.89","1,491,974.89","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.02","92.82","16,066.00","1,491,246.12","1,491,246.12","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"ZEN","ZENDESK INC","Equity","0.02","48.75","30,522.00","1,487,947.50","1,487,947.50","Information Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP","Equity","0.02","135.30","10,929.00","1,478,693.70","1,478,693.70","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","58.70","25,160.00","1,476,892.00","1,476,892.00","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.02","58.71","25,038.00","1,469,980.98","1,469,980.98","Industrials","2860826","US8589121081","NASDAQ"
"PODD","INSULET CORP","Equity","0.02","86.00","17,069.00","1,467,934.00","1,467,934.00","Health Care","B1XGNW4","US45784P1012","NASDAQ"
"CHE","CHEMED CORP","Equity","0.02","308.22","4,756.00","1,465,894.32","1,465,894.32","Health Care","2190084","US16359R1032","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.02","40.92","35,773.00","1,463,831.16","1,463,831.16","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.02","89.45","16,365.00","1,463,849.25","1,463,849.25","Financials","2425258","US97650W1080","NASDAQ"
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","31.87","45,903.00","1,462,928.61","1,462,928.61","Industrials","2904627","US8965221091","New York Stock Exchange Inc."
"OLN","OLIN CORP","Equity","0.02","30.19","48,451.00","1,462,735.69","1,462,735.69","Materials","2658526","US6806652052","New York Stock Exchange Inc."
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Equity","0.02","39.01","37,467.00","1,461,587.67","1,461,587.67","Industrials","BF0LKD0","US4990491049","New York Stock Exchange Inc."
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","38.99","37,291.00","1,453,976.09","1,453,976.09","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"CONE","CYRUSONE REIT INC","Equity","0.02","53.59","27,097.00","1,452,128.23","1,452,128.23","Real Estate","B7YRLH9","US23283R1005","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","14.58","99,270.00","1,447,356.60","1,447,356.60","Information Technology","2244549","US2328061096","NASDAQ"
"ARRS","ARRIS INTERNATIONAL PLC","Equity","0.02","27.00","53,560.00","1,446,120.00","1,446,120.00","Information Technology","BZ04Y37","GB00BZ04Y379","NASDAQ"
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","82.87","17,445.00","1,445,667.15","1,445,667.15","Industrials","2516851","US5339001068","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","20.40","70,861.00","1,445,564.40","1,445,564.40","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.02","31.89","45,266.00","1,443,532.74","1,443,532.74","Information Technology","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.02","36.77","39,248.00","1,443,148.96","1,443,148.96","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.02","20.20","71,436.00","1,443,007.20","1,443,007.20","Real Estate","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","114.85","12,535.00","1,439,644.75","1,439,644.75","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC","Equity","0.02","122.47","11,746.00","1,438,532.62","1,438,532.62","Health Care","B24FJV8","US04685W1036","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.02","30.11","47,715.00","1,436,698.65","1,436,698.65","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.02","98.65","14,562.00","1,436,541.30","1,436,541.30","Financials","2977209","US88224Q1076","NASDAQ"
"PWR","QUANTA SERVICES INC","Equity","0.02","32.50","44,140.00","1,434,550.00","1,434,550.00","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","39.23","36,482.00","1,431,188.86","1,431,188.86","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.02","103.99","13,750.00","1,429,862.50","1,429,862.50","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.02","76.36","18,624.00","1,422,128.64","1,422,128.64","Health Care","B8DPDT7","US8036071004","NASDAQ"
"ROL","ROLLINS INC","Equity","0.02","48.52","29,285.00","1,420,908.20","1,420,908.20","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP","Equity","0.02","110.11","12,793.00","1,408,637.23","1,408,637.23","Health Care","2430412","US91307C1027","NASDAQ"
"JBL","JABIL INC","Equity","0.02","26.60","52,846.00","1,405,703.60","1,405,703.60","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.02","37.19","37,748.00","1,403,848.12","1,403,848.12","Real Estate","2473138","US7549071030","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","85.30","16,377.00","1,396,958.10","1,396,958.10","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","71.77","19,392.00","1,391,763.84","1,391,763.84","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.02","32.20","43,155.00","1,389,591.00","1,389,591.00","Information Technology","2599700","US29362U1043","NASDAQ"
"CRI","CARTERS INC","Equity","0.02","100.32","13,820.00","1,386,422.40","1,386,422.40","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"GRA","WR GRACE","Equity","0.02","68.44","20,245.00","1,385,567.80","1,385,567.80","Materials","2232685","US38388F1084","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.02","93.00","14,902.00","1,385,886.00","1,385,886.00","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.02","64.05","21,555.00","1,380,597.75","1,380,597.75","Financials","2675097","US72346Q1040","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.02","12.78","107,477.00","1,373,556.06","1,373,556.06","Real Estate","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","243.02","5,648.00","1,372,576.96","1,372,576.96","Consumer Discretionary","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"SABR","SABRE CORP","Equity","0.02","20.64","66,299.00","1,368,411.36","1,368,411.36","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"BPOP","POPULAR INC","Equity","0.02","46.29","29,525.00","1,366,712.25","1,366,712.25","Financials","B86QM90","PR7331747001","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","98.96","13,779.00","1,363,569.84","1,363,569.84","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"EVHC","ENVISION HEALTHCARE CORP","Equity","0.02","37.17","36,634.00","1,361,685.78","1,361,685.78","Health Care","BD8NPH3","US29414D1000","New York Stock Exchange Inc."
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.02","117.10","11,586.00","1,356,720.60","1,356,720.60","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","44.02","30,707.00","1,351,722.14","1,351,722.14","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.02","14.89","90,815.00","1,352,235.35","1,352,235.35","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","26.45","50,510.00","1,335,989.50","1,335,989.50","Financials","2055718","US0454871056","New York Stock Exchange Inc."
"HEIA","HEICO CORP CLASS A","Equity","0.02","72.15","18,500.00","1,334,775.00","1,334,775.00","Industrials","2237561","US4228062083","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.02","186.92","7,110.00","1,329,001.20","1,329,001.20","Information Technology","2531832","US5370081045","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","14.72","90,061.00","1,325,697.92","1,325,697.92","Information Technology","2402121","US67020Y1001","NASDAQ"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","21.42","61,850.00","1,324,827.00","1,324,827.00","Energy","2672537","US7034811015","NASDAQ"
"PRI","PRIMERICA INC","Equity","0.02","96.75","13,527.00","1,308,737.25","1,308,737.25","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.02","19.00","68,488.00","1,301,272.00","1,301,272.00","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"WGL","WGL HOLDINGS INC","Equity","0.02","85.10","15,287.00","1,300,923.70","1,300,923.70","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.02","52.81","24,507.00","1,294,214.67","1,294,214.67","Materials","2823777","US84265V1052","New York Stock Exchange Inc."
"ITT","ITT INC","Equity","0.02","48.89","26,413.00","1,291,331.57","1,291,331.57","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.02","14.30","90,356.00","1,292,090.80","1,292,090.80","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"GLIBA","GCI LIBERTY INC CLASS A","Equity","0.02","44.60","28,925.00","1,290,055.00","1,290,055.00","Consumer Discretionary","BF7J0Q0","US36164V3050","NASDAQ"
"STOR","STORE CAPITAL CORP","Equity","0.02","25.23","51,055.00","1,288,117.65","1,288,117.65","Real Estate","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"DLPH","DELPHI TECHNOLOGIES PLC","Equity","0.02","48.41","26,547.00","1,285,140.27","1,285,140.27","Consumer Discretionary","BD85SC5","JE00BD85SC56","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","40.89","31,396.00","1,283,782.44","1,283,782.44","Information Technology","2645078","US6365181022","NASDAQ"
"AGIO","AGIOS PHARMACEUTICALS INC","Equity","0.02","83.91","15,255.00","1,280,047.05","1,280,047.05","Health Care","BCBVTX1","US00847X1046","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.02","78.04","16,363.00","1,276,968.52","1,276,968.52","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","67.63","18,878.00","1,276,719.14","1,276,719.14","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","71.20","17,888.00","1,273,625.60","1,273,625.60","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"LIVN","LIVANOVA PLC","Equity","0.02","88.78","14,317.00","1,271,063.26","1,271,063.26","Health Care","BYMT0J1","GB00BYMT0J19","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.02","64.08","19,811.00","1,269,488.88","1,269,488.88","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"RNG","RINGCENTRAL INC CLASS A","Equity","0.02","67.05","18,917.00","1,268,384.85","1,268,384.85","Information Technology","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.02","63.24","20,032.00","1,266,823.68","1,266,823.68","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.02","13.00","97,492.00","1,267,396.00","1,267,396.00","Financials","2041308","US3025201019","New York Stock Exchange Inc."
"MD","MEDNAX INC","Equity","0.02","45.91","27,490.00","1,262,065.90","1,262,065.90","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","36.29","34,733.00","1,260,460.57","1,260,460.57","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.02","50.78","24,808.00","1,259,750.24","1,259,750.24","Financials","BF429K9","US10922N1037","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.02","73.59","17,061.00","1,255,518.99","1,255,518.99","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"CMD","CANTEL MEDICAL CORP","Equity","0.02","112.07","11,207.00","1,255,968.49","1,255,968.49","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.02","115.31","10,873.00","1,253,765.63","1,253,765.63","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"LSI","LIFE STORAGE INC","Equity","0.02","88.44","14,121.00","1,248,861.24","1,248,861.24","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"BKU","BANKUNITED INC","Equity","0.02","39.61","31,502.00","1,247,794.22","1,247,794.22","Financials","B3NNTZ4","US06652K1034","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.02","49.50","25,081.00","1,241,509.50","1,241,509.50","Information Technology","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"VVV","VALVOLINE INC","Equity","0.02","20.28","61,195.00","1,241,034.60","1,241,034.60","Materials","BDG22J3","US92047W1018","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","101.65","12,198.00","1,239,926.70","1,239,926.70","Industrials","2503994","US5150981018","NASDAQ"
"MASI","MASIMO CORP","Equity","0.02","89.73","13,791.00","1,237,466.43","1,237,466.43","Health Care","B1YWR63","US5747951003","NASDAQ"
"CR","CRANE","Equity","0.02","83.64","14,785.00","1,236,617.40","1,236,617.40","Industrials","2231897","US2243991054","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.02","22.61","54,434.00","1,230,752.74","1,230,752.74","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"PBF","PBF ENERGY INC CLASS A","Equity","0.02","38.33","32,098.00","1,230,316.34","1,230,316.34","Energy","B7F4TJ7","US69318G1067","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","66.18","18,569.00","1,228,896.42","1,228,896.42","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"NFG","NATIONAL FUEL GAS","Equity","0.02","51.35","23,869.00","1,225,673.15","1,225,673.15","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.02","28.33","43,238.00","1,224,932.54","1,224,932.54","Materials","2535243","US5463471053","New York Stock Exchange Inc."
"COHR","COHERENT INC","Equity","0.01","168.22","7,266.00","1,222,286.52","1,222,286.52","Information Technology","2208374","US1924791031","NASDAQ"
"AGCO","AGCO CORP","Equity","0.01","62.68","19,453.00","1,219,314.04","1,219,314.04","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
