iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2011"
Total Net Assets,"3,423,955,963.54"
Shares Outstanding,"42,400,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.05"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","16.69","3,196.00","53,341.24","-","Financial Services","2841898","US8557071052","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.00","11.90","3,198.00","38,056.20","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"CALM","CAL MAINE FOODS INC","Equity","0.00","29.81","3,210.00","95,690.10","-","Consumer Staples","2158781","US1280302027","NASDAQ"
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.00","33.74","3,257.00","109,891.18","-","Financial Services","B4R28B3","US3390411052","New York Stock Exchange Inc."
"MDS","MIDAS INC.","Equity","0.00","7.06","3,261.00","23,022.66","-","Consumer Discretionary","2139838","US5956261029","New York Stock Exchange Inc."
"STBC","STATE BANCORP","Equity","0.00","13.00","3,266.00","42,458.00","-","Financial Services","2802055","US8557161069","NASDAQ"
"SONO","SONOSITE INC","Equity","0.00","35.71","3,267.00","116,664.57","-","Health Care","2233848","US83568G1040","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","23.19","3,268.00","75,784.92","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","7.43","3,273.00","24,318.39","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"EXPO","EXPONENT INC","Equity","0.00","42.88","3,273.00","140,346.24","-","Producer Durables","2330318","US30214U1025","NASDAQ"
"VRSZQ","VERSO CORP","Equity","0.00","3.76","3,275.00","12,314.00","-","Materials & Processing","B2R97J1","US92531L1089","Non-Nms Quotation Service (Nnqs)"
"PJC","PIPER JAFFRAY","Equity","0.00","33.22","3,275.00","108,795.50","-","Financial Services","2227089","US7240781002","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.00","16.05","3,281.00","52,660.05","-","Financial Services","B64B9P8","US4440971095","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","13.19","3,282.00","43,289.58","-","Health Care","2504061","US92231M1099","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","13.86","3,293.00","45,640.98","-","Product Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"EPM","EVOLUTION PETROLEUM CORP","Equity","0.00","7.70","3,294.00","25,363.80","-","Energy","2367781","US30049A1079","Nyse Mkt Llc"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","24.99","3,294.00","82,317.06","-","Health Care","2587705","US03969P1075","NASDAQ"
"BMI","BADGER METER INC","Equity","0.00","37.22","3,297.00","122,714.34","-","Producer Durables","2069128","US0565251081","New York Stock Exchange Inc."
"TFM","FRESH MARKET INC","Equity","0.00","40.24","3,309.00","133,154.16","-","Consumer Staples","B3MH1K6","US35804H1068","NASDAQ"
"RUE","RUE21 INC","Equity","0.00","33.84","3,314.00","112,145.76","-","Consumer Discretionary","B574HF3","US7812951009","NASDAQ"
"CODE","SPANSION INC. CL A","Equity","0.00","20.03","3,317.00","66,439.51","-","Technology","B4M6PQ4","US84649R2004","New York Stock Exchange Inc."
"FORR","FORRESTER RESEARCH INC","Equity","0.00","37.94","3,324.00","126,112.56","-","Product Durables","2398855","US3465631097","NASDAQ"
"SJW","SJW GROUP","Equity","0.00","23.28","3,334.00","77,615.52","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.00","29.45","3,337.00","98,274.65","-","Technology","B4W2S29","US75606N1090","NASDAQ"
"STNR","STEINER LEISURE LTD","Equity","0.00","50.00","3,339.00","166,950.00","-","Consumer Discretionary","2784692","BSP8744Y1024","NASDAQ"
"CTBI","COMMUNITY TRUST BANCORP INC TRUST","Equity","0.00","27.48","3,344.00","91,893.12","-","Financial Services","2706470","US2041491083","NASDAQ"
"LOGM","LOGMEIN INC","Equity","0.00","43.52","3,351.00","145,835.52","-","Technology","B600J15","US54142L1098","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","24.94","3,354.00","83,648.76","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"GIII","G III APPAREL GROUP LTD","Equity","0.00","42.92","3,355.00","143,996.60","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","22.44","3,357.00","75,331.08","-","Producer Durables","2568357","US5730751089","NASDAQ"
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","16.39","3,359.00","55,054.01","-","Financial Services","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","23.48","3,359.00","78,869.32","-","Product Durables","B07LST0","US3020811044","NASDAQ"
"ABCO","ADVISORY BOARD","Equity","0.01","52.57","3,363.00","176,792.91","-","Product Durables","2794657","US00762W1071","NASDAQ"
"SRCE","1ST SOURCE CORP","Equity","0.00","21.02","3,368.00","70,795.36","-","Financial Services","2341848","US3369011032","NASDAQ"
"ELMG","EMS TECHNOLOGIES INC.","Equity","0.00","26.09","3,370.00","87,923.30","-","Technology","2309619","US26873N1081","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","9.58","3,373.00","32,313.34","-","Financial Services","2580447","US5839281061","NASDAQ"
"OXM","OXFORD INDUSTRIES INC","Equity","0.00","37.95","3,377.00","128,157.15","-","Consumer Discretionary","2665300","US6914973093","New York Stock Exchange Inc."
"GHDX","GENOMIC HEALTH INC","Equity","0.00","27.53","3,378.00","92,996.34","-","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"ALGT","ALLEGIANT TRAVEL","Equity","0.00","45.61","3,381.00","154,207.41","-","Producer Durables","B15M2C3","US01748X1028","NASDAQ"
"WASH","WASHINGTON TRUST BANCORP INC TRUST","Equity","0.00","23.44","3,383.00","79,297.52","-","Financial Services","2942025","US9406101082","NASDAQ"
"KALU","KAISER ALUMINIUM CORP","Equity","0.01","52.74","3,384.00","178,472.16","-","Materials & Processing","B15CJ33","US4830077040","NASDAQ"
"WMAR","WEST MARINE INC","Equity","0.00","10.39","3,386.00","35,180.54","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"GEOI","GEORESOURCES INC.","Equity","0.00","24.77","3,395.00","84,094.15","-","Energy","2367617","US3724761016","NASDAQ"
"RLD","REALD INC.","Equity","0.00","27.30","3,398.00","92,765.40","-","Consumer Discretionary","B434YB5","US75604L1052","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.00","26.98","3,400.00","91,732.00","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"CUB","CUBIC CORP","Equity","0.01","51.24","3,407.00","174,574.68","-","Producer Durables","2239266","US2296691064","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.00","24.90","3,408.00","84,859.20","-","Financial Services","B65V2X6","US3174851002","NASDAQ"
"TSLA","TESLA INC","Equity","0.00","30.14","3,408.00","102,717.12","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"MPR","MET-PRO CORP.","Equity","0.00","11.63","3,410.00","39,658.30","-","Producer Durables","2582852","US5908763064","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","13.90","3,410.00","47,399.00","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","23.17","3,419.00","79,218.23","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","6.70","3,432.00","22,994.40","-","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"KIRK","KIRKLANDS INC","Equity","0.00","13.06","3,442.00","44,952.52","-","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"OMER","OMEROS CORP","Equity","0.00","4.66","3,454.00","16,095.64","-","Health Care","B4NB858","US6821431029","NASDAQ"
"PSMT","PRICESMART INC","Equity","0.00","46.65","3,479.00","162,295.35","-","Consumer Discretionary","2092942","US7415111092","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","8.82","3,505.00","30,914.10","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"JAZZ","JAZZ PHARMACEUTICALS PLC","Equity","0.00","29.29","3,505.00","102,661.45","-","Health Care","B1YBL24","US4721471070","NASDAQ"
"ECPG","ENCORE CAPITAL GROUP INC","Equity","0.00","33.09","3,506.00","116,013.54","-","Financial Services","2443078","US2925541029","NASDAQ"
"MAPP","MAP PHARMACEUTICALS INC.","Equity","0.00","16.99","3,507.00","59,583.93","-","Health Care","B28BNX2","US56509R1086","NASDAQ"
"RBCN","RUBICON TECHNOLOGY INC","Equity","0.00","22.94","3,507.00","80,450.58","-","Technology","B29FBW8","US78112T1079","NASDAQ"
"CHG","CH ENERGY GROUP INC. (HOLDING CO.)","Equity","0.01","53.95","3,508.00","189,256.60","-","Utilities","2183523","US12541M1027","New York Stock Exchange Inc."
"CRWN","CROWN MEDIA HOLDINGS INC CLASS A","Equity","0.00","2.04","3,518.00","7,176.72","-","Consumer Discretionary","2577580","US2284111042","NASDAQ"
"USM","UNITED STATES CELLULAR CORP","Equity","0.01","49.40","3,519.00","173,838.60","-","Utilities","2918996","US9116841084","New York Stock Exchange Inc."
"OPEN","OPENTABLE INC","Equity","0.01","88.33","3,519.00","310,833.27","-","Technology","B4K3ZJ0","US68372A1043","NASDAQ"
"IDT","IDT CORP CLASS B","Equity","0.00","29.50","3,527.00","104,046.50","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","9.35","3,556.00","33,248.60","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"ZIGO","ZYGO CORP","Equity","0.00","14.25","3,557.00","50,687.25","-","Producer Durables","2990091","US9898551018","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.00","22.40","3,557.00","79,676.80","-","Health Care","B51NDL4","US87817A1079","-"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","11.13","3,563.00","39,656.19","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"FARO","FARO TECHNOLOGIES INC","Equity","0.00","44.76","3,564.00","159,524.64","-","Producer Durables","2106661","US3116421021","NASDAQ"
"RODM","RODMAN & RENSHAW CAP GRP","Equity","0.00","1.38","3,567.00","4,922.46","-","Financial Services","B1FH0B3","US77487R1005","NO MARKET (E.G. UNLISTED)"
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","13.03","3,571.00","46,530.13","-","Financial Services","B48CRV5","US92672A1016","NASDAQ"
"LOCM","LOCAL.COM CORP.","Equity","0.00","3.76","3,579.00","13,457.04","-","Technology","B01Z7G8","US53954R1059","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","14.53","3,579.00","52,002.87","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","11.97","3,581.00","42,864.57","-","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.00","21.12","3,585.00","75,715.20","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"IPSU","IMPERIAL SUGAR CO.","Equity","0.00","17.77","3,588.00","63,758.76","-","Consumer Staples","2805184","US4530962087","NASDAQ"
"RAVN","RAVEN INDUSTRIES INC","Equity","0.01","56.00","3,590.00","201,040.00","-","Producer Durables","2725851","US7542121089","NASDAQ"
"OSIS","OSI SYSTEMS INC","Equity","0.00","39.98","3,592.00","143,608.16","-","Producer Durables","2111579","US6710441055","NASDAQ"
"TIER","TIER TECHNOLOGIES INC B","Equity","0.00","4.79","3,597.00","17,229.63","-","Technology","-","US88650Q1004","NASDAQ"
"DDIC","DDI CORP.","Equity","0.00","9.12","3,601.00","32,841.12","-","Technology","B0YBFY7","US2331625028","NASDAQ"
"PMFG","PMFG INC.","Equity","0.00","20.00","3,610.00","72,200.00","-","Producer Durables","B3CQ3W9","US69345P1030","NASDAQ"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","6.10","3,617.00","22,063.70","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"RRGB","RED ROBIN GOURMET BURGERS INC","Equity","0.00","36.70","3,617.00","132,743.90","-","Consumer Discretionary","2966144","US75689M1018","NASDAQ"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","11.87","3,620.00","42,969.40","-","Technology","2321141","US45810H1077","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","30.19","3,628.00","109,529.32","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"MTSC","MTS SYSTEMS CORP","Equity","0.00","40.98","3,633.00","148,880.34","-","Producer Durables","2608985","US5537771033","NASDAQ"
"IPCM","IPC HEALTHCARE INC","Equity","0.01","50.78","3,640.00","184,839.20","-","Health Care","B2NW6R5","US44984A1051","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","7.61","3,641.00","27,708.01","-","Consumer Discretionary","2063711","US0507571034","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","13.42","3,646.00","48,929.32","-","Technology","2215114","US2054771025","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","15.99","3,649.00","58,347.51","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","20.15","3,656.00","73,668.40","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"AACC","ASSET ACCEPTANCE CAPITAL CORP.","Equity","0.00","4.10","3,669.00","15,042.90","-","Financial Services","2321099","US04543P1003","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","20.96","3,669.00","76,902.24","-","Product Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"SRDX","SURMODICS INC","Equity","0.00","14.56","3,675.00","53,508.00","-","Health Care","2502678","US8688731004","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","14.77","3,676.00","54,294.52","-","Product Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"TRGP","TARGA RESOURCES CORP","Equity","0.00","34.92","3,683.00","128,610.36","-","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"VTAL","VITAL IMAGES","Equity","0.00","18.71","3,694.00","69,114.74","-","Health Care","2945831","US92846N1046","NASDAQ"
"VOCS","VOCUS INC","Equity","0.00","27.24","3,704.00","100,896.96","-","Technology","B0MSV97","US92858J1088","NASDAQ"
"ANEN","ANAREN INC.","Equity","0.00","17.10","3,710.00","63,441.00","-","Technology","2032108","US0327441046","NASDAQ"
"CHCO","CITY HOLDING","Equity","0.00","32.27","3,711.00","119,753.97","-","Financial Services","2161778","US1778351056","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.01","93.52","3,712.00","347,146.24","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"CPLA","CAPELLA EDUCATION","Equity","0.01","48.34","3,714.00","179,534.76","-","Consumer Discretionary","B0GWDP5","US1395941057","NASDAQ"
"ABCD","CAMBIUM LEARNING GROUP INC","Equity","0.00","3.32","3,715.00","12,333.80","-","Consumer Discretionary","B4XV3J7","US13201A1079","NASDAQ"
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","16.33","3,720.00","60,747.60","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"TREX","TREX INC","Equity","0.00","30.56","3,726.00","113,866.56","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"ROG","ROGERS CORP","Equity","0.01","46.93","3,731.00","175,095.83","-","Technology","2746700","US7751331015","New York Stock Exchange Inc."
"WCBO","WEST COAST BANCORP (OREGON)","Equity","0.00","17.46","3,733.00","65,178.18","-","Financial Services","2950244","US9521452097","NASDAQ"
"MIDD","MIDDLEBY CORP","Equity","0.01","86.05","3,746.00","322,343.30","-","Producer Durables","2590930","US5962781010","NASDAQ"
"CIR","CIRCOR INTERNATIONAL INC","Equity","0.00","44.31","3,784.00","167,669.04","-","Producer Durables","2496384","US17273K1097","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.01","47.34","3,787.00","179,276.58","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"LPLA","LPL INVESTMENT HOLDINGS INC.","Equity","0.00","35.94","3,792.00","136,284.48","-","Financial Services","B5TX5D2","US50213H1005","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","17.41","3,797.00","66,105.77","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"HOKUQ","HOKU CORP","Equity","0.00","1.97","3,807.00","7,499.79","-","Energy","B0FZ3V1","US4347111076","Non-Nms Quotation Service (Nnqs)"
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","7.16","3,807.00","27,258.12","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","8.27","3,807.00","31,483.89","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","11.57","3,807.00","44,046.99","-","Product Durables","2576521","BMG393001018","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","11.94","3,807.00","45,455.58","-","Financial Services","2351494","US3189101062","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","17.03","3,807.00","64,833.21","-","Financial Services","2690636","US9152711001","NASDAQ"
"LOOP","LOOPNET INC.","Equity","0.00","18.47","3,807.00","70,315.29","-","Product Durables","B16MJS7","US5435243002","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.00","40.73","3,813.00","155,303.49","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP","Equity","0.01","66.68","3,813.00","254,250.84","-","Financial Services","2981181","US9814191048","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","11.96","3,815.00","45,627.40","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"PEGA","PEGASYSTEMS INC","Equity","0.00","37.35","3,823.00","142,789.05","-","Technology","2675860","US7055731035","NASDAQ"
"GRM","GRAHAM PACKAGING CO. INC.","Equity","0.00","22.69","3,851.00","87,379.19","-","Materials & Processing","B3P1B05","US3847011083","New York Stock Exchange Inc."
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","37.01","3,853.00","142,599.53","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"WDFC","WD-40","Equity","0.00","42.38","3,874.00","164,180.12","-","Consumer Staples","2944742","US9292361071","NASDAQ"
"MMS","MAXIMUS INC","Equity","0.01","83.80","3,876.00","324,808.80","-","Product Durables","2018669","US5779331041","New York Stock Exchange Inc."
"ICFI","ICF INTERNATIONAL INC","Equity","0.00","25.72","3,880.00","99,793.60","-","Product Durables","B1FP363","US44925C1036","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","10.31","3,881.00","40,013.11","-","Energy","B11FJD6","US3932221043","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","14.54","3,890.00","56,560.60","-","Financial Services","2648710","US31983A1034","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","8.19","3,891.00","31,867.29","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","86.62","3,900.00","337,818.00","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","10.47","3,915.00","40,990.05","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","3.13","3,916.00","12,257.08","-","Financial Services","2537658","US97186T1088","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","16.56","3,916.00","64,848.96","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","12.57","3,925.00","49,337.25","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"IFT","EMERGENT CAPITAL INC","Equity","0.00","10.07","3,929.00","39,565.03","-","Financial Services","B4JZ0B4","US4528341047","New York Stock Exchange Inc."
"GAIA","GAIA INC CLASS A","Equity","0.00","5.14","3,932.00","20,210.48","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"FTEK","FUEL TECH INC","Equity","0.00","8.44","3,933.00","33,194.52","-","Producer Durables","2354460","US3595231073","NASDAQ"
"CNS","COHEN & STEERS INC","Equity","0.00","30.68","3,933.00","120,664.44","-","Financial Services","B02H882","US19247A1007","New York Stock Exchange Inc."
"WBCO","WASHINGTON BANKING","Equity","0.00","13.27","3,935.00","52,217.45","-","Financial Services","2537993","US9373031056","NASDAQ"
"PIKE","PIKE CORP","Equity","0.00","8.91","3,943.00","35,132.13","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","22.99","3,944.00","90,672.56","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"SR","STANDARD REGISTER CO.","Equity","0.00","3.39","3,947.00","13,380.33","-","Producer Durables","2840226","US8538871075","New York Stock Exchange Inc."
"BBOX","BLACK BOX CORP","Equity","0.00","32.96","3,951.00","130,224.96","-","Technology","2546977","US0918261076","NASDAQ"
"TAL","TRITON INTERNATIONAL INC","Equity","0.00","33.73","3,958.00","133,503.34","-","Producer Durables","B0LXSX6","US8740831081","New York Stock Exchange Inc."
"OFIX","ORTHOFIX INTERNATIONAL NV","Equity","0.00","40.83","3,970.00","162,095.10","-","Health Care","2644547","ANN6748L1027","NASDAQ"
"SUR","CNA SURETY","Equity","0.00","26.54","3,972.00","105,416.88","-","Financial Services","2109284","US12612L1089","New York Stock Exchange Inc."
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","20.95","3,986.00","83,506.70","-","Product Durables","2413071","US4228191023","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","7.76","3,987.00","30,939.12","-","Financial Services","2408840","US95123P1066","NASDAQ"
"SWM","SCHWEITZER MAUDUIT INTERNATIONAL I","Equity","0.01","52.68","3,991.00","210,245.88","-","Materials & Processing","2782038","US8085411069","New York Stock Exchange Inc."
"SFNC","SIMMONS FIRST NATIONAL CORP CLASS","Equity","0.00","26.14","3,992.00","104,350.88","-","Financial Services","2810133","US8287302009","NASDAQ"
"LKFN","LAKELAND FINANCIAL CORP","Equity","0.00","22.35","4,012.00","89,668.20","-","Financial Services","2537528","US5116561003","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","15.34","4,021.00","61,682.14","-","Producer Durables","2310387","US2852181039","NASDAQ"
"AREX","APPROACH RESOURCES INC","Equity","0.00","26.04","4,023.00","104,758.92","-","Energy","B28RSK2","US03834A1034","NASDAQ"
"DTSI","DTS INC.","Equity","0.01","46.08","4,023.00","185,379.84","-","Technology","2641106","US23335C1018","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","11.95","4,024.00","48,086.80","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"DIN","DINEEQUITY INC","Equity","0.01","53.76","4,028.00","216,545.28","-","Consumer Discretionary","2456957","US2544231069","New York Stock Exchange Inc."
"BWLD","BUFFALO WILD WINGS INC","Equity","0.01","62.64","4,032.00","252,564.48","-","Consumer Discretionary","2170309","US1198481095","NASDAQ"
"WIRE","ENCORE WIRE CORP","Equity","0.00","24.29","4,033.00","97,961.57","-","Materials & Processing","2273446","US2925621052","NASDAQ"
"N","NETSUITE INC.","Equity","0.00","37.74","4,034.00","152,243.16","-","Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","13.64","4,040.00","55,105.60","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","13.60","4,042.00","54,971.20","-","Financial Services","2125901","US6752341080","NASDAQ"
"KNDL","KENDLE INTERNATIONAL INC.","Equity","0.00","15.05","4,049.00","60,937.45","-","Health Care","2100083","US48880L1070","NASDAQ"
"PMTI","PALOMAR MEDICAL TECHNOLOGIES INC.","Equity","0.00","14.18","4,050.00","57,429.00","-","Health Care","2415873","US6975293035","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","7.52","4,054.00","30,486.08","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","15.99","4,058.00","64,887.42","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","22.02","4,064.00","89,489.28","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"UBSH","UNION BANKSHARES CORP","Equity","0.00","12.64","4,072.00","51,470.08","-","Financial Services","B3MY992","US90662P1049","NASDAQ"
"PSB","PS BUSINESS PARKS REIT INC","Equity","0.01","57.49","4,072.00","234,099.28","-","Financial Services","2707956","US69360J1079","New York Stock Exchange Inc."
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","5.82","4,082.00","23,757.24","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.00","12.67","4,087.00","51,782.29","-","Financial Services","2648055","US2689481065","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.01","43.78","4,089.00","179,016.42","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","7.96","4,098.00","32,620.08","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","15.10","4,098.00","61,879.80","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","5.39","4,106.00","22,131.34","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","20.16","4,109.00","82,837.44","-","Financial Services","2485876","US84470P1093","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","7.70","4,125.00","31,762.50","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"NYMX","NYMOX PHARMACEUTICAL CORP","Equity","0.00","8.24","4,129.00","34,022.96","-","Health Care","2143497","CA67076P1027","NASDAQ"
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","9.99","4,132.00","41,278.68","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","10.97","4,137.00","45,382.89","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"AMSF","AMERISAFE INC","Equity","0.00","23.14","4,138.00","95,753.32","-","Financial Services","B0PPHS6","US03071H1005","NASDAQ"
"PNCLQ","PINNACLE AIRLINES CORP","Equity","0.00","4.87","4,143.00","20,176.41","-","Producer Durables","2170848","US7234431077","Non-Nms Quotation Service (Nnqs)"
