iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2014"
Total Net Assets,"5,476,627,300.45"
Shares Outstanding,"48,800,000.00"
Stock,"99.77"
Bond,"0.00"
Cash,"0.06"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FSLR","FIRST SOLAR INC","Equity","0.02","57.07","17,674.00","1,008,655.18","-","Energy","B1HMF22","US3364331070","NASDAQ"
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.02","25.16","40,083.00","1,008,488.28","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","55.00","18,274.00","1,005,070.00","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.02","17.44","57,441.00","1,001,771.04","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"ACC","AMERICAN CAMPUS COMMUNITIES REIT I","Equity","0.02","36.94","27,118.00","1,001,738.92","-","Financial Services","B02H871","US0248351001","New York Stock Exchange Inc."
"WEX","WEX INC","Equity","0.02","96.82","10,343.00","1,001,409.26","-","Financial Services","B8383P2","US96208T1043","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","70.46","14,208.00","1,001,095.68","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"VR","VALIDUS HOLDINGS LTD","Equity","0.02","36.81","27,146.00","999,244.26","-","Financial Services","B23HRW2","BMG9319H1025","New York Stock Exchange Inc."
"XLS","EXELIS INC.","Equity","0.02","20.43","48,763.00","996,228.09","-","Producer Durables","B713S57","US30162A1088","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","63.31","15,715.00","994,916.65","-","Financial Services","2310257","US7436061052","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC","Equity","0.02","53.24","18,687.00","994,895.88","-","Producer Durables","2656423","US6795801009","NASDAQ"
"NFX","NEWFIELD EXPLORATION","Equity","0.02","28.19","35,280.00","994,543.20","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"TTC","TORO","Equity","0.02","66.23","15,013.00","994,310.99","-","Producer Durables","2897040","US8910921084","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.02","20.28","48,793.00","989,522.04","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"AOS","A O SMITH CORP","Equity","0.02","49.70","19,909.00","989,477.30","-","Producer Durables","2816023","US8318652091","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","26.93","36,682.00","987,846.26","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"WP7","WESCO INTERNATIONAL INC","Equity","0.02","86.21","11,439.00","986,156.19","-","Producer Durables","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.02","52.33","18,745.00","980,925.85","-","Health Care","2679204","US0162551016","NASDAQ"
"JBL","JABIL INC","Equity","0.02","18.51","52,851.00","978,272.01","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"TWO","TWO HARBORS INVESTMENT REIT CORP","Equity","0.02","10.38","93,899.00","974,671.62","-","Financial Services","B563MS9","US90187B1017","New York Stock Exchange Inc."
"POL","POLYONE CORP","Equity","0.02","37.50","25,947.00","973,012.50","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","30.50","31,853.00","971,516.50","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"BWC","BABCOCK AND WILCOX","Equity","0.02","32.96","29,272.00","964,805.12","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.02","19.13","50,428.00","964,687.64","-","Producer Durables","2276605","US2578671016","New York Stock Exchange Inc."
"NPSP","NPS PHARMACEUTICALS INC","Equity","0.02","34.98","27,479.00","961,215.42","-","Health Care","2651785","US62936P1030","NASDAQ"
"TEN","TENNECO INC","Equity","0.02","60.24","15,890.00","957,213.60","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"UFS","DOMTAR CORP","Equity","0.02","110.78","8,627.00","955,699.06","-","Materials & Processing","B1TLJF8","US2575592033","Toronto Stock Exchange"
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.02","22.28","42,713.00","951,645.64","-","Technology","B1FH886","US7685731074","NASDAQ"
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","579.56","1,640.00","950,478.40","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"WPY","W. P. CAREY REIT INC","Equity","0.02","63.52","14,950.00","949,624.00","-","Financial Services","B8C08Z4","US92936U1097","Deutsche Boerse Xetra"
"TE","TECO ENERGY INC","Equity","0.02","16.78","56,533.00","948,623.74","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"TDY","TELEDYNE TECHNOLOGIES INC","Equity","0.02","97.98","9,661.00","946,584.78","-","Producer Durables","2503477","US8793601050","New York Stock Exchange Inc."
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","44.66","21,082.00","941,522.12","-","Financial Services","2213204","US2005251036","NASDAQ"
"TIBX","TIBCO SOFTWARE INC.","Equity","0.02","21.79","43,160.00","940,456.40","-","Technology","2437747","US88632Q1031","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","41.16","22,778.00","937,542.48","-","Health Care","2672689","US7033951036","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.02","68.99","13,568.00","936,056.32","-","Producer Durables","2989356","US9892071054","NASDAQ"
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","37.71","24,757.00","933,586.47","-","Financial Services","2420640","US4312841087","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","30.10","31,003.00","933,190.30","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"NEU","NEWMARKET CORP","Equity","0.02","369.67","2,511.00","928,241.37","-","Materials & Processing","B01CGF1","US6515871076","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.02","72.38","12,803.00","926,681.14","-","Consumer Staples","2895163","US9111631035","NASDAQ"
"CPHD","CEPHEID","Equity","0.02","53.66","17,222.00","924,132.52","-","Health Care","2589143","US15670R1077","NASDAQ"
"URS","URS CORP","Equity","0.02","46.50","19,822.00","921,723.00","-","Producer Durables","2910550","US9032361076","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.02","74.83","12,314.00","921,456.62","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.02","17.62","52,097.00","917,949.14","-","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.02","71.42","12,797.00","913,961.74","-","Producer Durables","2231897","US2243991054","New York Stock Exchange Inc."
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.02","18.57","49,198.00","913,606.86","-","Health Care","2710039","US01988P1084","NASDAQ"
"USX1","US STEEL CORP CORP","Equity","0.02","24.22","37,710.00","913,336.20","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"GRPN","GROUPON INC","Equity","0.02","8.31","109,506.00","909,994.86","-","Technology","B77D163","US3994731079","NASDAQ"
"CNC","CENTENE CORP","Equity","0.02","63.68","14,234.00","906,421.12","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.02","20.57","43,939.00","903,825.23","-","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","57.01","15,834.00","902,696.34","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","94.67","9,528.00","902,015.76","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"ATML","ATMEL CORP.","Equity","0.02","8.06","111,854.00","901,543.24","-","Technology","2062310","US0495131049","NASDAQ"
"CBT","CABOT CORP","Equity","0.02","54.14","16,646.00","901,214.44","-","Materials & Processing","2162500","US1270551013","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","28.83","31,151.00","898,083.33","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"AWHHF","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","99.72","9,001.00","897,579.72","-","Financial Services","B4LMCN9","CH0121032772","Non-Nms Quotation Service (Nnqs)"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.02","17.60","50,826.00","894,537.60","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.02","31.78","28,137.00","894,193.86","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.02","89.30","9,997.00","892,732.10","-","Consumer Staples","2492337","US4052171000","NASDAQ"
"FMER","FIRSTMERIT CORP.","Equity","0.02","20.76","42,989.00","892,451.64","-","Financial Services","2339434","US3379151026","NASDAQ"
"ENS","ENERSYS","Equity","0.02","71.04","12,549.00","891,480.96","-","Producer Durables","B020GQ5","US29275Y1029","New York Stock Exchange Inc."
"KMT","KENNAMETAL INC","Equity","0.02","43.74","20,352.00","890,196.48","-","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.02","3.48","255,159.00","887,953.32","-","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"SAVE","SPIRIT AIRLINES INC","Equity","0.02","56.48","15,720.00","887,865.60","-","Producer Durables","B3ZG8F4","US8485771021","NASDAQ"
"CNK","CINEMARK HOLDINGS INC","Equity","0.02","29.42","30,164.00","887,424.88","-","Consumer Discretionary","B1W7RQ0","US17243V1026","New York Stock Exchange Inc."
"STRZA","STARZ","Equity","0.02","31.98","27,697.00","885,750.06","-","Consumer Discretionary","B8DXDB3","US85571Q1022","NASDAQ"
"AOL","AOL INC","Equity","0.02","43.78","20,230.00","885,669.40","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"LDOS","LEIDOS HOLDINGS INC","Equity","0.02","44.66","19,827.00","885,473.82","-","Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.02","64.10","13,746.00","881,118.60","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"TGI","TRIUMPH GROUP INC","Equity","0.02","65.20","13,476.00","878,635.20","-","Producer Durables","2893071","US8968181011","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.02","58.94","14,881.00","877,086.14","-","Financial Services","2414074","US4373061039","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES REIT I","Equity","0.02","40.25","21,646.00","871,251.50","-","Financial Services","2563125","US29472R1086","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.02","23.15","37,571.00","869,768.65","-","Technology","B5B2106","US34959E1091","NASDAQ"
"ACM","AECOM","Equity","0.02","31.94","27,170.00","867,809.80","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.02","31.34","27,637.00","866,143.58","-","Financial Services","2240161","US5179421087","New York Stock Exchange Inc."
"RBC","REGAL BELOIT CORP","Equity","0.02","73.69","11,734.00","864,678.46","-","Producer Durables","2730082","US7587501039","New York Stock Exchange Inc."
"ESL","ESTERLINE TECHNOLOGIES CORP","Equity","0.02","107.70","8,000.00","861,600.00","-","Producer Durables","2322047","US2974251009","New York Stock Exchange Inc."
"TECH","TECHNE CORP.","Equity","0.02","88.84","9,681.00","860,060.04","-","Health Care","2901457","US8783771004","NASDAQ"
"CIM","CHIMERA INVESTMENT CORP","Equity","0.02","3.19","269,350.00","859,226.50","-","Financial Services","B295NH7","US16934Q1094","New York Stock Exchange Inc."
"ARRS","ARRIS INTERNATIONAL INC","Equity","0.02","28.70","29,929.00","858,962.30","-","Technology","B9SMM04","US04270V1061","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.02","33.54","25,501.00","855,303.54","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP","Equity","0.02","45.02","18,824.00","847,456.48","-","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","47.79","17,708.00","846,265.32","-","Producer Durables","2018669","US5779331041","New York Stock Exchange Inc."
"CWH","COMMONWEALTH REIT","Equity","0.02","27.15","31,033.00","842,545.95","-","Financial Services","2417749","US2032331017","New York Stock Exchange Inc."
"CW","CURTISS WRIGHT CORP","Equity","0.02","68.16","12,354.00","842,048.64","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"PSEC","PROSPECT CAPITAL CORP","Equity","0.02","11.04","76,228.00","841,557.12","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.02","47.30","17,773.00","840,662.90","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.02","33.33","25,215.00","840,415.95","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"CGNX","COGNEX CORP","Equity","0.02","37.66","22,307.00","840,081.62","-","Technology","2208288","US1924221039","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.02","21.68","38,670.00","838,365.60","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"RLJ","RLJ LODGING TRUST REIT TRUST","Equity","0.02","25.99","32,183.00","836,436.17","-","Financial Services","B3PY1N7","US74965L1017","New York Stock Exchange Inc."
"DAR","DARLING INGREDIENTS INC","Equity","0.02","20.18","41,412.00","835,694.16","-","Producer Durables","2250289","US2372661015","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","9.07","92,112.00","835,455.84","-","Financial Services","2421171","US33582V1089","NASDAQ"
"SKT","TANGER FACTORY OUTLET CENTERS REIT","Equity","0.02","34.31","24,316.00","834,281.96","-","Financial Services","2874582","US8754651060","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","13.78","60,479.00","833,400.62","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"CVLT","COMMVAULT SYSTEMS INC","Equity","0.02","68.88","12,091.00","832,828.08","-","Technology","B142B38","US2041661024","NASDAQ"
"TRGP","TARGA RESOURCES CORP","Equity","0.02","96.76","8,600.00","832,136.00","-","Energy","B55PZY3","US87612G1013","New York Stock Exchange Inc."
"BID","SOTHEBYS","Equity","0.02","47.01","17,686.00","831,418.86","-","Consumer Discretionary","2822406","US8358981079","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.02","6.45","128,430.00","828,373.50","-","Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"VVC","VECTREN CORP","Equity","0.02","38.47","21,529.00","828,220.63","-","Utilities","2572949","US92240G1013","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.02","22.69","36,465.00","827,390.85","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"CAB","CABELAS INC","Equity","0.02","66.32","12,436.00","824,755.52","-","Consumer Discretionary","B00N2Z7","US1268043015","New York Stock Exchange Inc."
"DST","DST SYSTEMS INC","Equity","0.01","93.98","8,740.00","821,385.20","-","Technology","2282947","US2333261079","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.01","32.60","25,172.00","820,607.20","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"YELP","YELP INC","Equity","0.01","94.42","8,680.00","819,565.60","-","Technology","B7KCD72","US9858171054","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","72.13","11,360.00","819,396.80","-","Materials & Processing","B01WL78","US0774541066","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.01","46.78","17,509.00","819,071.02","-","Producer Durables","2474164","US29084Q1004","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.01","45.10","18,140.00","818,114.00","-","Health Care","B0796X4","US2521311074","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.01","60.75","13,462.00","817,816.50","-","Health Care","2242941","US74835Y1010","NASDAQ"
"KOG","KODIAK OIL AND GAS CORP","Equity","0.01","11.81","69,191.00","817,145.71","-","Energy","B06MB40","CA50015Q1000","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","28.95","28,221.00","816,997.95","-","Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"TYL","TYLER TECHNOLOGIES INC","Equity","0.01","93.78","8,695.00","815,417.10","-","Technology","2909644","US9022521051","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.01","39.63","20,545.00","814,198.35","-","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.01","51.87","15,580.00","808,134.60","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC","Equity","0.01","45.58","17,684.00","806,036.72","-","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"TMH","TEAM HEALTH HOLDINGS INC","Equity","0.01","45.02","17,890.00","805,407.80","-","Health Care","B51NDL4","US87817A1079","-"
"GHC","GRAHAM HOLDINGS COMPANY CLASS B","Equity","0.01","718.70","1,118.00","803,506.60","-","Consumer Discretionary","BGM1B98","US3846371041","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.01","20.03","39,970.00","800,599.10","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"GATX","GATX CORP","Equity","0.01","64.89","12,299.00","798,082.11","-","Producer Durables","2362128","US3614481030","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","53.57","14,815.00","793,639.55","-","Health Care","2671318","US6994621075","NASDAQ"
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.01","53.68","14,763.00","792,477.84","-","Financial Services","B75JX34","US50212V1008","NASDAQ"
"SWI","SOLARWINDS INC","Equity","0.01","46.18","17,127.00","790,924.86","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.01","43.59","18,134.00","790,461.06","-","Producer Durables","2948089","US9807451037","NASDAQ"
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.01","19.48","40,441.00","787,790.68","-","Financial Services","2346456","US3455501078","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","49.43","15,932.00","787,518.76","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","61.40","12,691.00","779,227.40","-","Energy","5943122","US9092181091","Boerse Berlin"
"SF","STIFEL FINANCIAL CORP","Equity","0.01","48.09","16,192.00","778,673.28","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.01","410.50","1,885.00","773,792.50","-","Health Care","B7N59F8","US45845P1084","NASDAQ"
"ALR","ALERE INC","Equity","0.01","36.74","21,059.00","773,707.66","-","Health Care","2823089","US01449J1051","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.01","28.59","26,938.00","770,157.42","-","Financial Services","B86QM90","PR7331747001","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.01","5.06","152,173.00","769,995.38","-","Technology","B79PX49","US98986T1088","NASDAQ"
"SFG","STANCORP FINANCIAL GROUP INC.","Equity","0.01","66.18","11,607.00","768,151.26","-","Financial Services","2409575","US8528911006","New York Stock Exchange Inc."
"CLC","CLARCOR INC.","Equity","0.01","57.93","13,259.00","768,093.87","-","Materials & Processing","2201265","US1798951075","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.01","56.97","13,465.00","767,101.05","-","Producer Durables","B6197Q2","US3687361044","New York Stock Exchange Inc."
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.01","107.28","7,147.00","766,730.16","-","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"HBHC","HANCOCK HOLDING","Equity","0.01","34.46","22,170.00","763,978.20","-","Financial Services","2415497","US4101201097","NASDAQ"
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.01","59.41","12,837.00","762,646.17","-","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"ITMN","INTERMUNE INC","Equity","0.01","30.04","25,354.00","761,634.16","-","Health Care","2565897","US45884X1037","NASDAQ"
"THRX","THERAVANCE INC.","Equity","0.01","37.00","20,491.00","758,167.00","-","Health Care","B032G04","US88338T1043","NASDAQ"
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.01","17.79","42,581.00","757,515.99","-","Financial Services","2167475","US1248301004","New York Stock Exchange Inc."
"PDM","PIEDMONT OFFICE REALTY TRUST REIT","Equity","0.01","17.28","43,753.00","756,051.84","-","Financial Services","B3M3278","US7201902068","New York Stock Exchange Inc."
"AWAY","HOMEAWAY INC","Equity","0.01","45.87","16,444.00","754,286.28","-","Consumer Discretionary","B54YZ85","US43739Q1004","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.01","11.97","62,891.00","752,805.27","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.01","37.89","19,844.00","751,889.16","-","Technology","2239471","US5627501092","NASDAQ"
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","106.95","7,030.00","751,858.50","-","Technology","2468844","US0352901054","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","36.21","20,756.00","751,574.76","-","Health Care","2614153","US62855J1043","NASDAQ"
"CSE","CAPITALSOURCE INC","Equity","0.01","14.70","51,111.00","751,331.70","-","Financial Services","2930246","US14055X1028","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.01","26.94","27,738.00","747,261.72","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"CLH","CLEAN HARBORS INC","Equity","0.01","47.26","15,777.00","745,621.02","-","Producer Durables","2202473","US1844961078","New York Stock Exchange Inc."
"HLS","HEALTHSOUTH CORP","Equity","0.01","32.68","22,728.00","742,751.04","-","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.01","8.96","82,632.00","740,382.72","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"CMP","COMPASS MINERALS INTERNATIONAL INC","Equity","0.01","85.35","8,667.00","739,728.45","-","Materials & Processing","2202763","US20451N1019","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","7.86","93,682.00","736,340.52","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"MOGA","MOOG INC CLASS A","Equity","0.01","61.93","11,877.00","735,542.61","-","Producer Durables","2601218","US6153942023","New York Stock Exchange Inc."
"AXLL","AXIALL CORP","Equity","0.01","40.47","18,172.00","735,420.84","-","Materials & Processing","B9F5TH2","US05463D1000","New York Stock Exchange Inc."
"SEMG","SEMGROUP CORP CLASS A","Equity","0.01","67.32","10,905.00","734,124.60","-","Energy","B547XN5","US81663A1051","New York Stock Exchange Inc."
"EPR","EPR PROPERTIES REIT","Equity","0.01","53.26","13,783.00","734,082.58","-","Financial Services","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.01","56.19","13,029.00","732,099.51","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.01","16.68","43,852.00","731,451.36","-","Producer Durables","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.01","16.69","43,766.00","730,454.54","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"BRS","BRISTOW GROUP INC","Equity","0.01","77.60","9,401.00","729,517.60","-","Producer Durables","2656229","US1103941035","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","30.97","23,536.00","728,909.92","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"WWW","WOLVERINE WORLD WIDE INC","Equity","0.01","26.36","27,629.00","728,300.44","-","Consumer Discretionary","2977500","US9780971035","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.01","45.46","16,010.00","727,814.60","-","Financial Services","2612737","US74267C1062","New York Stock Exchange Inc."
"POOL","POOL CORP","Equity","0.01","58.46","12,443.00","727,417.78","-","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"VNTV","VANTIV INC CLASS A","Equity","0.01","31.83","22,784.00","725,214.72","-","Financial Services","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.01","14.53","49,870.00","724,611.10","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"FNGN","FINANCIAL ENGINES INC","Equity","0.01","56.51","12,753.00","720,672.03","-","Financial Services","B65V2X6","US3174851002","NASDAQ"
"MW","TAILORED BRANDS INC","Equity","0.01","53.79","13,349.00","718,042.71","-","Consumer Discretionary","2576327","US5871181005","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.01","29.22","24,529.00","716,737.38","-","Health Care","2868444","US15117B1035","NASDAQ"
"DSW","DSW INC CLASS A","Equity","0.01","38.48","18,618.00","716,420.64","-","Consumer Discretionary","B0BV2V6","US23334L1026","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.01","57.71","12,381.00","714,507.51","-","Producer Durables","2503994","US5150981018","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","28.97","24,524.00","710,460.28","-","Producer Durables","2645078","US6365181022","NASDAQ"
"WOOF","VCA INC","Equity","0.01","30.97","22,803.00","706,208.91","-","Health Care","2818278","US9181941017","NASDAQ"
"BIO","BIO RAD LABORATORIES INC CLASS A","Equity","0.01","129.72","5,437.00","705,287.64","-","Health Care","2098508","US0905722072","New York Stock Exchange Inc."
"PRAA","PORTFOLIO RECOVERY ASSOCIATES INC.","Equity","0.01","54.23","13,001.00","705,044.23","-","Financial Services","2986164","US73640Q1058","NASDAQ"
"ATW","ATWOOD OCEANICS INC","Equity","0.01","47.39","14,874.00","704,878.86","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.01","34.05","20,682.00","704,222.10","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.01","40.80","17,260.00","704,208.00","-","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.01","15.55","45,274.00","704,010.70","-","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
