iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 13, 2019"
Total Net Assets,"9,708,956,239.05"
Shares Outstanding,"55,000,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","16.32","127,800.00","2,085,696.00","2,085,696.00","Financials","B1W41J2","US7127041058","NASDAQ"
"TCF","TCF FINANCIAL CORP","Equity","0.02","41.09","50,582.00","2,078,414.38","2,078,414.38","Financials","BK5FNZ5","US8723071036","NASDAQ"
"SABR","SABRE CORP","Equity","0.02","23.52","88,271.00","2,076,133.92","2,076,133.92","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"UNM","UNUM","Equity","0.02","29.77","69,741.00","2,076,189.57","2,076,189.57","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.02","48.54","42,729.00","2,074,065.66","2,074,065.66","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"GLIBA","GCI LIBERTY INC CLASS A","Equity","0.02","64.10","32,238.00","2,066,455.80","2,066,455.80","Communication","BF7J0Q0","US36164V3050","NASDAQ"
"HAE","HAEMONETICS CORP","Equity","0.02","125.26","16,466.00","2,062,531.16","2,062,531.16","Health Care","2401195","US4050241003","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","170.98","12,014.00","2,054,153.72","2,054,153.72","Consumer Staples","2179414","US1475281036","NASDAQ"
"NRZ","NEW RESIDENTIAL INVESTMENT REIT CO","Equity","0.02","15.11","135,563.00","2,048,356.93","2,048,356.93","Financials","BRJ9GW0","US64828T2015","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","22.64","90,240.00","2,043,033.60","2,043,033.60","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"CRL","CHARLES RIVER LABORATORIES INTERNA","Equity","0.02","132.25","15,275.00","2,020,118.75","2,020,118.75","Health Care","2604336","US1598641074","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.02","24.37","82,369.00","2,007,332.53","2,007,332.53","Real Estate","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.02","57.31","34,922.00","2,001,379.82","2,001,379.82","Financials","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.02","66.40","30,118.00","1,999,835.20","1,999,835.20","Consumer Discretionary","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"CIEN","CIENA CORP","Equity","0.02","39.88","50,061.00","1,996,432.68","1,996,432.68","Information Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"EHC","ENCOMPASS HEALTH CORP","Equity","0.02","63.79","31,060.00","1,981,317.40","1,981,317.40","Health Care","BYX2YJ7","US29261A1007","New York Stock Exchange Inc."
"PRAH","PRA HEALTH SCIENCES INC","Equity","0.02","103.90","19,008.00","1,974,931.20","1,974,931.20","Health Care","BSHZ3V5","US69354M1080","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","61.33","32,005.00","1,962,866.65","1,962,866.65","Financials","2213204","US2005251036","NASDAQ"
"SRPT","SAREPTA THERAPEUTICS INC","Equity","0.02","86.00","22,813.00","1,961,918.00","1,961,918.00","Health Care","B8DPDT7","US8036071004","NASDAQ"
"HOG","HARLEY DAVIDSON INC","Equity","0.02","36.66","53,252.00","1,952,218.32","1,952,218.32","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"IAA","IAA INC","Equity","0.02","44.79","43,457.00","1,946,439.03","1,946,439.03","Industrials","BJF8Q81","US4492531037","New York Stock Exchange Inc."
"UBER","UBER TECHNOLOGIES INC","Equity","0.02","33.25","58,359.00","1,940,436.75","1,940,436.75","Industrials","BK6N347","US90353T1007","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.02","12.88","150,147.00","1,933,893.36","1,933,893.36","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.02","133.73","14,396.00","1,925,177.08","1,925,177.08","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"PCG","PG&E CORP","Equity","0.02","11.18","171,378.00","1,916,006.04","1,916,006.04","Utilities","2689560","US69331C1080","New York Stock Exchange Inc."
"BWXT","BWX TECHNOLOGIES INC","Equity","0.02","59.80","31,909.00","1,908,158.20","1,908,158.20","Industrials","BZ0W624","US05605H1005","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","37.80","50,353.00","1,903,343.40","1,903,343.40","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"BRX","BRIXMOR PROPERTY GROUP REIT INC","Equity","0.02","19.57","96,296.00","1,884,512.72","1,884,512.72","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","107.58","17,500.00","1,882,650.00","1,882,650.00","Industrials","2948089","US9807451037","NASDAQ"
"VSM","VERSUM MATERIALS INC","Equity","0.02","52.17","36,067.00","1,881,615.39","1,881,615.39","Information Technology","BD37KN1","US92532W1036","New York Stock Exchange Inc."
"HTA","HEALTHCARE TRUST OF AMERICA REIT I","Equity","0.02","27.65","67,877.00","1,876,799.05","1,876,799.05","Real Estate","BT9QF28","US42225P5017","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","59.29","31,626.00","1,875,105.54","1,875,105.54","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"EPR","EPR PROPERTIES REIT","Equity","0.02","75.46","24,818.00","1,872,766.28","1,872,766.28","Real Estate","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"CDK","CDK GLOBAL INC","Equity","0.02","46.30","40,379.00","1,869,547.70","1,869,547.70","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"CW","CURTISS WRIGHT CORP","Equity","0.02","132.48","14,086.00","1,866,113.28","1,866,113.28","Industrials","2241205","US2315611010","New York Stock Exchange Inc."
"BLUE","BLUEBIRD BIO INC","Equity","0.02","104.85","17,799.00","1,866,225.15","1,866,225.15","Health Care","BBFL7S1","US09609G1004","NASDAQ"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","44.19","42,024.00","1,857,040.56","1,857,040.56","Information Technology","2645078","US6365181022","NASDAQ"
"XRX","XEROX HOLDINGS CORP","Equity","0.02","30.82","60,182.00","1,854,809.24","1,854,809.24","Information Technology","BJJD5G3","US98421M1062","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.02","38.08","48,625.00","1,851,640.00","1,851,640.00","Financials","BMH4NJ8","US87161C5013","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.02","19.24","94,629.00","1,820,661.96","1,820,661.96","Health Care","2576941","US30161Q1040","NASDAQ"
"IDA","IDACORP INC","Equity","0.02","108.89","16,690.00","1,817,374.10","1,817,374.10","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"KDP","KEURIG DR PEPPER INC","Equity","0.02","27.55","65,979.00","1,817,721.45","1,817,721.45","Consumer Staples","BD3W133","US49271V1008","New York Stock Exchange Inc."
"CABO","CABLE ONE INC","Equity","0.02","1,254.57","1,444.00","1,811,599.08","1,811,599.08","Communication","BZ07DS4","US12685J1051","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","15.83","114,371.00","1,810,492.93","1,810,492.93","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"INGR","INGREDION INC","Equity","0.02","83.60","21,486.00","1,796,229.60","1,796,229.60","Consumer Staples","B7K24P7","US4571871023","New York Stock Exchange Inc."
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","89.34","20,067.00","1,792,785.78","1,792,785.78","Industrials","2516851","US5339001068","NASDAQ"
"CREE","CREE INC","Equity","0.02","51.91","34,454.00","1,788,507.14","1,788,507.14","Information Technology","2232351","US2254471012","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.02","91.72","19,468.00","1,785,604.96","1,785,604.96","Health Care","B5424Q0","US58471A1051","NASDAQ"
"PLNT","PLANET FITNESS INC CLASS A","Equity","0.02","62.51","28,522.00","1,782,910.22","1,782,910.22","Consumer Discretionary","BYSFJV8","US72703H1014","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.02","38.11","46,786.00","1,783,014.46","1,783,014.46","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"WSM","WILLIAMS SONOMA INC","Equity","0.02","67.99","26,213.00","1,782,221.87","1,782,221.87","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","28.11","63,240.00","1,777,676.40","1,777,676.40","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.02","14.55","121,931.00","1,774,096.05","1,774,096.05","Communication","BBGVT40","US65249B1098","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.02","102.26","17,277.00","1,766,746.02","1,766,746.02","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","42.13","41,658.00","1,755,051.54","1,755,051.54","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.02","139.16","12,602.00","1,753,694.32","1,753,694.32","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"FOX","FOX CORP CLASS B","Equity","0.02","33.71","51,850.00","1,747,863.50","1,747,863.50","Communication","BJJMGY5","US35137L2043","NASDAQ"
"OSK","OSHKOSH CORP","Equity","0.02","77.28","22,596.00","1,746,218.88","1,746,218.88","Industrials","2663520","US6882392011","New York Stock Exchange Inc."
"HUN","HUNTSMAN CORP","Equity","0.02","23.46","74,372.00","1,744,767.12","1,744,767.12","Materials","B0650B9","US4470111075","New York Stock Exchange Inc."
"IPGP","IPG PHOTONICS CORP","Equity","0.02","146.34","11,900.00","1,741,446.00","1,741,446.00","Information Technology","2698782","US44980X1090","NASDAQ"
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","47.50","36,666.00","1,741,635.00","1,741,635.00","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","63.70","27,295.00","1,738,691.50","1,738,691.50","Information Technology","B1HMF22","US3364331070","NASDAQ"
"TREX","TREX INC","Equity","0.02","88.87","19,544.00","1,736,875.28","1,736,875.28","Industrials","2483074","US89531P1057","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.02","169.88","10,169.00","1,727,509.72","1,727,509.72","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.02","86.87","19,875.00","1,726,541.25","1,726,541.25","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"ITT","ITT INC","Equity","0.02","61.69","27,988.00","1,726,579.72","1,726,579.72","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"BPOP","POPULAR INC","Equity","0.02","54.84","31,346.00","1,719,014.64","1,719,014.64","Financials","B86QM90","PR7331747001","NASDAQ"
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","130.91","13,120.00","1,717,539.20","1,717,539.20","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","46.73","36,751.00","1,717,374.23","1,717,374.23","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"HHC","HOWARD HUGHES CORP","Equity","0.02","130.26","13,129.00","1,710,183.54","1,710,183.54","Real Estate","B5VR4H9","US44267D1072","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","64.05","26,672.00","1,708,341.60","1,708,341.60","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"BERY","BERRY GLOBAL GROUP INC","Equity","0.02","40.59","42,046.00","1,706,647.14","1,706,647.14","Materials","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.02","123.41","13,808.00","1,704,045.28","1,704,045.28","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"WH","WYNDHAM HOTELS RESORTS INC","Equity","0.02","53.72","31,682.00","1,701,957.04","1,701,957.04","Consumer Discretionary","BF108P4","US98311A1051","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.02","35.58","47,780.00","1,700,012.40","1,700,012.40","Real Estate","BJP0MF6","US2227955026","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.02","90.99","18,674.00","1,699,147.26","1,699,147.26","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","16.46","103,162.00","1,698,046.52","1,698,046.52","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.02","481.05","3,529.00","1,697,625.45","1,697,625.45","Financials","2232050","US2253101016","NASDAQ"
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.02","110.23","15,361.00","1,693,243.03","1,693,243.03","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"M","MACYS INC","Equity","0.02","17.14","98,717.00","1,692,009.38","1,692,009.38","Consumer Discretionary","2345022","US55616P1049","New York Stock Exchange Inc."
"JEF","JEFFERIES FINANCIAL GROUP INC","Equity","0.02","20.33","83,085.00","1,689,118.05","1,689,118.05","Financials","BG0Q4Z2","US47233W1099","New York Stock Exchange Inc."
"GNRC","GENERAC HOLDINGS INC","Equity","0.02","83.23","20,196.00","1,680,913.08","1,680,913.08","Industrials","B6197Q2","US3687361044","New York Stock Exchange Inc."
"MANH","MANHATTAN ASSOCIATES INC","Equity","0.02","80.98","20,745.00","1,679,930.10","1,679,930.10","Information Technology","2239471","US5627501092","NASDAQ"
"CACI","CACI INTERNATIONAL INC CLASS A","Equity","0.02","216.01","7,771.00","1,678,613.71","1,678,613.71","Information Technology","2159267","US1271903049","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","17.49","95,851.00","1,676,433.99","1,676,433.99","Information Technology","2402121","US67020Y1001","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.02","17.39","96,273.00","1,674,187.47","1,674,187.47","Industrials","2852760","US4771431016","NASDAQ"
"MSFUT","CASH COLLATERAL MSFUT USD","Cash Collateral and Margins","0.02","100.00","1,672,459.00","1,672,459.03","1,672,459.03","Cash and/or Derivatives","-","-","-"
"PK","PARK HOTELS RESORTS INC","Equity","0.02","26.07","64,046.00","1,669,679.22","1,669,679.22","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.02","38.74","43,038.00","1,667,292.12","1,667,292.12","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"HPP","HUDSON PACIFIC PROPERTIES REIT INC","Equity","0.02","33.85","49,188.00","1,665,013.80","1,665,013.80","Real Estate","B64B9P8","US4440971095","New York Stock Exchange Inc."
"AYX","ALTERYX INC CLASS A","Equity","0.02","112.17","14,686.00","1,647,328.62","1,647,328.62","Information Technology","BYWMQJ2","US02156B1035","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","90.45","18,064.00","1,633,888.80","1,633,888.80","Financials","2239556","US2298991090","New York Stock Exchange Inc."
"MMS","MAXIMUS INC","Equity","0.02","81.41","20,012.00","1,629,176.92","1,629,176.92","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.02","93.49","17,413.00","1,627,941.37","1,627,941.37","Information Technology","2404871","US55306N1046","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.02","23.17","70,269.00","1,628,132.73","1,628,132.73","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"ERIE","ERIE INDEMNITY CLASS A","Equity","0.02","205.82","7,885.00","1,622,890.70","1,622,890.70","Financials","2311711","US29530P1021","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.02","5.92","274,015.00","1,622,168.80","1,622,168.80","Communication","B79PX49","US98986T1088","NASDAQ"
"TDOC","TELADOC HEALTH INC","Equity","0.02","70.39","22,959.00","1,616,084.01","1,616,084.01","Health Care","BYQRFY1","US87918A1051","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.02","34.54","46,573.00","1,608,631.42","1,608,631.42","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"SAIC","SCIENCE APPLICATIONS INTERNATIONAL","Equity","0.02","84.25","19,078.00","1,607,321.50","1,607,321.50","Information Technology","BDTZZG7","US8086251076","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.02","268.64","5,963.00","1,601,900.32","1,601,900.32","Communication","BYQCZ35","US55825T1034","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.02","38.78","41,280.00","1,600,838.40","1,600,838.40","Real Estate","2360757","US32054K1034","New York Stock Exchange Inc."
"HEI","HEICO CORP","Equity","0.02","125.64","12,731.00","1,599,522.84","1,599,522.84","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.02","40.63","39,284.00","1,596,108.92","1,596,108.92","Financials","BF429K9","US10922N1037","NASDAQ"
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.02","18.50","85,920.00","1,589,520.00","1,589,520.00","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"AGCO","AGCO CORP","Equity","0.02","76.79","20,650.00","1,585,713.50","1,585,713.50","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","44.69","35,484.00","1,585,779.96","1,585,779.96","Information Technology","2066505","US0538071038","NASDAQ"
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.02","55.37","28,576.00","1,582,253.12","1,582,253.12","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"RP","REALPAGE INC","Equity","0.02","61.41","25,653.00","1,575,350.73","1,575,350.73","Information Technology","B4W2S29","US75606N1090","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.02","24.17","64,942.00","1,569,648.14","1,569,648.14","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.02","92.00","17,066.00","1,570,072.00","1,570,072.00","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"VAC","MARRIOTT VACATIONS WORLDWIDE CORP","Equity","0.02","110.40","14,195.00","1,567,128.00","1,567,128.00","Consumer Discretionary","B45K9N8","US57164Y1073","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.02","86.95","17,956.00","1,561,274.20","1,561,274.20","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"SLAB","SILICON LABORATORIES INC","Equity","0.02","114.38","13,626.00","1,558,541.88","1,558,541.88","Information Technology","2568131","US8269191024","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","82.89","18,791.00","1,557,585.99","1,557,585.99","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","44.12","35,125.00","1,549,715.00","1,549,715.00","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.02","36.87","42,008.00","1,548,834.96","1,548,834.96","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.02","29.57","52,330.00","1,547,398.10","1,547,398.10","Communication","2632003","US6501111073","New York Stock Exchange Inc."
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","71.04","21,771.00","1,546,611.84","1,546,611.84","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","78.33","19,703.00","1,543,335.99","1,543,335.99","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","45.25","34,075.00","1,541,893.75","1,541,893.75","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"TTEK","TETRA TECH INC","Equity","0.02","83.70","18,410.00","1,540,917.00","1,540,917.00","Industrials","2883890","US88162G1031","NASDAQ"
"JBGS","JBG SMITH PROPERTIES","Equity","0.02","38.78","39,639.00","1,537,200.42","1,537,200.42","Real Estate","BD3BX01","US46590V1008","New York Stock Exchange Inc."
"LSI","LIFE STORAGE INC","Equity","0.02","102.42","15,003.00","1,536,607.26","1,536,607.26","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"PEN","PENUMBRA INC","Equity","0.02","149.00","10,269.00","1,530,081.00","1,530,081.00","Health Care","BZ0V201","US70975L1070","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","31.45","48,578.00","1,527,778.10","1,527,778.10","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"HZNP","HORIZON THERAPEUTICS PUBLIC PLC","Equity","0.02","26.34","57,978.00","1,527,140.52","1,527,140.52","Health Care","BQPVQZ6","IE00BQPVQZ61","NASDAQ"
"CIT","CIT GROUP INC","Equity","0.02","47.36","32,141.00","1,522,197.76","1,522,197.76","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"AWI","ARMSTRONG WORLD INDUSTRIES INC","Equity","0.02","95.95","15,812.00","1,517,161.40","1,517,161.40","Industrials","B1FT462","US04247X1028","New York Stock Exchange Inc."
"XEC","CIMAREX ENERGY","Equity","0.02","47.95","31,561.00","1,513,349.95","1,513,349.95","Energy","2987521","US1717981013","New York Stock Exchange Inc."
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.02","88.67","17,025.00","1,509,606.75","1,509,606.75","Financials","2127899","US0082521081","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.02","46.60","32,366.00","1,508,255.60","1,508,255.60","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.02","53.68","28,078.00","1,507,227.04","1,507,227.04","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"KMPR","KEMPER CORP","Equity","0.02","75.69","19,905.00","1,506,609.45","1,506,609.45","Financials","B52KRV2","US4884011002","New York Stock Exchange Inc."
"NXST","NEXSTAR MEDIA GROUP INC CLASS A","Equity","0.02","102.17","14,737.00","1,505,679.29","1,505,679.29","Communication","2949758","US65336K1034","NASDAQ"
"WAL","WESTERN ALLIANCE","Equity","0.02","47.26","31,803.00","1,503,009.78","1,503,009.78","Financials","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.02","33.23","45,175.00","1,501,165.25","1,501,165.25","Real Estate","2543967","US5543821012","New York Stock Exchange Inc."
"AL","AIR LEASE CORP CLASS A","Equity","0.02","44.03","34,092.00","1,501,070.76","1,501,070.76","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.02","10.98","136,589.00","1,499,747.22","1,499,747.22","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"FL","FOOT LOCKER INC","Equity","0.02","40.31","37,149.00","1,497,476.19","1,497,476.19","Consumer Discretionary","2980906","US3448491049","New York Stock Exchange Inc."
"OGS","ONE GAS INC","Equity","0.02","91.52","16,350.00","1,496,352.00","1,496,352.00","Utilities","BJ0KXV4","US68235P1084","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.02","49.26","30,368.00","1,495,927.68","1,495,927.68","Financials","2945143","US9478901096","New York Stock Exchange Inc."
"STL","STERLING BAN","Equity","0.02","20.97","71,308.00","1,495,328.76","1,495,328.76","Financials","BFNXVB8","US85917A1007","New York Stock Exchange Inc."
"WYND","WYNDHAM DESTINATIONS INC","Equity","0.02","47.81","31,082.00","1,486,030.42","1,486,030.42","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.02","38.21","38,747.00","1,480,522.87","1,480,522.87","Financials","2619772","US6952631033","NASDAQ"
"ACAD","ACADIA PHARMACEUTICALS INC","Equity","0.02","40.45","36,460.00","1,474,807.00","1,474,807.00","Health Care","2713317","US0042251084","NASDAQ"
"BKH","BLACK HILLS CORP","Equity","0.02","75.87","19,411.00","1,472,712.57","1,472,712.57","Utilities","2101741","US0921131092","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.02","50.99","28,843.00","1,470,704.57","1,470,704.57","Industrials","2860826","US8589121081","NASDAQ"
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","113.27","12,978.00","1,470,018.06","1,470,018.06","Industrials","2503994","US5150981018","NASDAQ"
"ALE","ALLETE INC","Equity","0.02","87.07","16,873.00","1,469,132.11","1,469,132.11","Utilities","B02R1L6","US0185223007","New York Stock Exchange Inc."
"QRTEA","QURATE RETAIL INC SERIES A","Equity","0.02","11.51","127,478.00","1,467,271.78","1,467,271.78","Consumer Discretionary","BZ19HB0","US74915M1009","NASDAQ"
"BRKR","BRUKER CORP","Equity","0.02","43.43","33,791.00","1,467,543.13","1,467,543.13","Health Care","2616137","US1167941087","NASDAQ"
"REXR","REXFORD INDUSTRIAL REALTY REIT INC","Equity","0.02","43.97","33,382.00","1,467,806.54","1,467,806.54","Real Estate","BC9ZHL9","US76169C1009","New York Stock Exchange Inc."
"BXMT","BLACKSTONE MORTGAGE TRUST REIT CLA","Equity","0.02","36.10","40,573.00","1,464,685.30","1,464,685.30","Financials","B94QHZ0","US09257W1009","New York Stock Exchange Inc."
"ESNT","ESSENT GROUP LTD","Equity","0.01","47.82","30,401.00","1,453,775.82","1,453,775.82","Financials","BFWGXR8","BMG3198U1027","New York Stock Exchange Inc."
"HLF","HERBALIFE NUTRITION LTD","Equity","0.01","41.88","34,681.00","1,452,440.28","1,452,440.28","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.01","41.46","35,025.00","1,452,136.50","1,452,136.50","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.01","44.37","32,602.00","1,446,550.74","1,446,550.74","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"CPRI","CAPRI HOLDINGS LTD","Equity","0.01","32.01","45,098.00","1,443,586.98","1,443,586.98","Consumer Discretionary","BJ1N1M9","VGG1890L1076","New York Stock Exchange Inc."
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Equity","0.01","36.22","39,780.00","1,440,831.60","1,440,831.60","Industrials","BF0LKD0","US4990491049","New York Stock Exchange Inc."
"EGP","EASTGROUP PROPERTIES REIT INC","Equity","0.01","125.26","11,479.00","1,437,859.54","1,437,859.54","Real Estate","2455761","US2772761019","New York Stock Exchange Inc."
"LITE","LUMENTUM HOLDINGS INC","Equity","0.01","59.00","24,235.00","1,429,865.00","1,429,865.00","Information Technology","BYM9ZP2","US55024U1097","NASDAQ"
