iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2012"
Total Net Assets,"3,387,293,320.38"
Shares Outstanding,"40,900,000.00"
Stock,"99.90"
Bond,"0.00"
Cash,"0.17"
Other,"-0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NAT","NORDIC AMERICAN TANKERS LTD","Equity","0.00","14.52","11,498.00","166,950.96","-","Producer Durables","2113876","BMG657731060","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","8.54","11,523.00","98,406.42","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"WNR","WESTERN REFINING INC","Equity","0.01","19.05","11,523.00","219,513.15","-","Energy","B0WHXR6","US9593191045","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.02","48.70","11,524.00","561,218.80","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","6.09","11,535.00","70,248.15","-","Health Care","2100179","US2499081048","NASDAQ"
"CBOE","CBOE HOLDINGS INC","Equity","0.01","26.44","11,539.00","305,091.16","-","Financial Services","B5834C5","US12503M1080","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.83","11,545.00","101,942.35","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"IFSIA","INTERFACE INC. CL A","Equity","0.00","14.16","11,546.00","163,491.36","-","Materials & Processing","2462910","US4586651063","NASDAQ"
"ROSE","ROSETTA RESOURCES INC.","Equity","0.02","50.27","11,560.00","581,121.20","-","Energy","B0YV6N3","US7777793073","NASDAQ"
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","19.73","11,565.00","228,177.45","-","Financial Services","2243911","US4590441030","NASDAQ"
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.02","44.90","11,566.00","519,313.40","-","Health Care","2242941","US74835Y1010","NASDAQ"
"DLB","DOLBY LABORATORIES INC CLASS A","Equity","0.01","39.23","11,567.00","453,773.41","-","Technology","B04NJM9","US25659T1079","New York Stock Exchange Inc."
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","5.30","11,569.00","61,315.70","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"LPSN","LIVEPERSON INC","Equity","0.01","15.88","11,575.00","183,811.00","-","Technology","2577052","US5381461012","NASDAQ"
"ABM","ABM INDUSTRIES INC.","Equity","0.01","23.28","11,582.00","269,628.96","-","Producer Durables","2024901","US0009571003","New York Stock Exchange Inc."
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","2.18","11,590.00","25,266.20","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","8.45","11,592.00","97,952.40","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.00","8.99","11,619.00","104,454.81","-","Producer Durables","2814210","US8308791024","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","43.40","11,619.00","504,264.60","-","Materials & Processing","2442053","US5261071071","New York Stock Exchange Inc."
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","58.96","11,625.00","685,410.00","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"FSR","FLAGSTONE REINSURANCE HOLDINGS SA","Equity","0.00","7.50","11,629.00","87,217.50","-","Financial Services","B4LPW38","LU0490650438","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.00","7.13","11,643.00","83,014.59","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"WOR","WORTHINGTON INDUSTRIES INC","Equity","0.01","17.84","11,661.00","208,032.24","-","Materials & Processing","2981932","US9818111026","New York Stock Exchange Inc."
"APKT","ACME PACKET INC.","Equity","0.01","28.07","11,664.00","327,408.48","-","Technology","B17WCB0","US0047641065","NASDAQ"
"EQY","EQUITY ONE INC.","Equity","0.01","20.78","11,666.00","242,419.48","-","Financial Services","2246329","US2947521009","New York Stock Exchange Inc."
"KEX","KIRBY CORP","Equity","0.02","66.37","11,705.00","776,860.85","-","Producer Durables","2493534","US4972661064","New York Stock Exchange Inc."
"SF","STIFEL FINANCIAL CORP","Equity","0.01","36.42","11,711.00","426,514.62","-","Financial Services","2849234","US8606301021","New York Stock Exchange Inc."
"IRWD","IRONWOOD PHARMA INC CLASS A","Equity","0.00","13.21","11,723.00","154,860.83","-","Health Care","B3MZ6K5","US46333X1081","NASDAQ"
"MDCO","MEDICINES","Equity","0.01","22.09","11,742.00","259,380.78","-","Health Care","2616773","US5846881051","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","9.43","11,770.00","110,991.10","-","Financial Services","2718680","US26817Q5062","New York Stock Exchange Inc."
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","2.37","11,777.00","27,911.49","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"BYD","BOYD GAMING CORP","Equity","0.00","7.69","11,780.00","90,588.20","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"NBS","NEOSTEM INC.","Equity","0.00","0.36","11,794.00","4,245.84","-","Health Care","B1D7XG1","US6406503051","Nyse Mkt Llc"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","17.49","11,805.00","206,469.45","-","Financial Services","2766173","US8163001071","NASDAQ"
"TSLA","TESLA INC","Equity","0.01","33.13","11,806.00","391,132.78","-","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.01","14.93","11,813.00","176,368.09","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","26.40","11,819.00","312,021.60","-","Producer Durables","2080732","US0678061096","New York Stock Exchange Inc."
"ITMN","INTERMUNE INC","Equity","0.00","10.44","11,828.00","123,484.32","-","Health Care","2565897","US45884X1037","NASDAQ"
"CVO","CENVEO INC","Equity","0.00","2.86","11,843.00","33,870.98","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"MBFI","MB FINANCIAL INC","Equity","0.01","20.67","11,848.00","244,898.16","-","Financial Services","2817651","US55264U1088","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.01","17.67","11,858.00","209,530.86","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"KORS","MICHAEL KORS HOLDINGS LTD","Equity","0.02","45.67","11,858.00","541,554.86","-","Consumer Discretionary","B7341C6","VGG607541015","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","1.06","11,860.00","12,571.60","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","3.50","11,860.00","41,510.00","-","Health Care","2589110","US74975N1054","NASDAQ"
"CAKE","CHEESECAKE FACTORY INC","Equity","0.01","31.50","11,860.00","373,590.00","-","Consumer Discretionary","2192392","US1630721017","NASDAQ"
"AMCX","AMC NETWORKS CLASS A INC","Equity","0.01","42.50","11,864.00","504,220.00","-","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"AYR","AIRCASTLE LTD","Equity","0.00","12.15","11,884.00","144,390.60","-","Producer Durables","B1BDJQ3","BMG0129K1045","New York Stock Exchange Inc."
"CERS","CERUS CORP","Equity","0.00","3.94","11,897.00","46,874.18","-","Health Care","2222471","US1570851014","NASDAQ"
"ZBRA","ZEBRA TECHNOLOGIES CORP CLASS A","Equity","0.01","38.79","11,900.00","461,601.00","-","Producer Durables","2989356","US9892071054","NASDAQ"
"ACCL","ACCELRYS INC","Equity","0.00","8.23","11,909.00","98,011.07","-","Health Care","2687520","US00430U1034","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","5.11","11,925.00","60,936.75","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"PNNT","PENNANTPARK INVESTMENT CORP","Equity","0.00","10.45","11,926.00","124,626.70","-","Financial Services","B1W5VY0","US7080621045","NASDAQ"
"NUS","NU SKIN ENTERPRISES INC CLASS A","Equity","0.02","53.30","11,945.00","636,668.50","-","Consumer Discretionary","2616870","US67018T1051","New York Stock Exchange Inc."
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","72.81","11,992.00","873,137.52","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"PQ","PETROQUEST ENERGY INC","Equity","0.00","6.04","12,031.00","72,667.24","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","5.22","12,040.00","62,848.80","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","14.29","12,040.00","172,051.60","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"NFLX","NETFLIX INC","Equity","0.03","80.14","12,044.00","965,206.16","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"TASR","AXON ENTERPRISE INC","Equity","0.00","4.60","12,075.00","55,545.00","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"SCSS","SELECT COMFORT CORP","Equity","0.01","28.88","12,079.00","348,841.52","-","Consumer Discretionary","2320892","US81616X1037","NASDAQ"
"CNW","CON-WAY INC.","Equity","0.01","32.50","12,096.00","393,120.00","-","Producer Durables","2217228","US2059441012","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.03","77.18","12,096.00","933,569.28","-","Financial Services","2872252","US8766641034","New York Stock Exchange Inc."
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","4.30","12,097.00","52,017.10","-","Health Care","2144230","US5894991026","NASDAQ"
"EXPR","EXPRESS INC","Equity","0.01","23.62","12,102.00","285,849.24","-","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"ASTX","ASTEX PHARMACEUTICALS INC","Equity","0.00","1.76","12,112.00","21,317.12","-","Health Care","B6Z8X23","US04624B1035","NASDAQ"
"HILL","DOT HILL SYSTEMS CORP.","Equity","0.00","1.25","12,135.00","15,168.75","-","Technology","2106069","US25848T1097","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","114.93","12,146.00","1,395,939.78","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"SIRO","SIRONA DENTAL SYSTEMS INC.","Equity","0.02","50.51","12,150.00","613,696.50","-","Health Care","B17MSX4","US82966C1036","NASDAQ"
"ACCO","ACCO BRANDS CORP.","Equity","0.00","10.55","12,153.00","128,214.15","-","Producer Durables","B0G7SZ5","US00081T1088","New York Stock Exchange Inc."
"MCPIQ","MOLYCORP INC","Equity","0.01","27.06","12,162.00","329,103.72","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"PEI","PENNSYLVANIA REAL ESTATE INVESTMEN","Equity","0.01","14.09","12,182.00","171,644.38","-","Financial Services","2680767","US7091021078","New York Stock Exchange Inc."
"PHH","PHH CORP","Equity","0.01","15.50","12,212.00","189,286.00","-","Producer Durables","B05JV20","US6933202029","New York Stock Exchange Inc."
"EXAS","EXACT SCIENCES CORP","Equity","0.00","10.77","12,267.00","132,115.59","-","Health Care","2719951","US30063P1057","NASDAQ"
"MTZ","MASTEC INC","Equity","0.01","17.39","12,276.00","213,479.64","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"AKRX","AKORN INC","Equity","0.00","12.13","12,314.00","149,368.82","-","Health Care","2012100","US0097281069","NASDAQ"
"QSFT","QUEST SOFTWARE INC.","Equity","0.01","23.27","12,316.00","286,593.32","-","Technology","2447478","US74834T1034","NASDAQ"
"CCC","CALGON CARBON CORP","Equity","0.01","13.84","12,332.00","170,674.88","-","Materials & Processing","2164368","US1296031065","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","6.28","12,349.00","77,551.72","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","67.02","12,362.00","828,501.24","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"ATW","ATWOOD OCEANICS INC","Equity","0.02","44.33","12,364.00","548,096.12","-","Energy","2062440","US0500951084","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.08","207.82","12,399.00","2,576,760.18","-","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.00","2.72","12,404.00","33,738.88","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"MLHR","HERMAN MILLER INC","Equity","0.01","19.53","12,423.00","242,621.19","-","Producer Durables","2594222","US6005441000","NASDAQ"
"SWI","SOLARWINDS INC","Equity","0.02","46.91","12,423.00","582,762.93","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"WMS","WMS INDUSTRIES INC.","Equity","0.01","24.51","12,426.00","304,561.26","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"THOR","THORATEC CORP.","Equity","0.01","34.81","12,469.00","434,045.89","-","Health Care","2889962","US8851753074","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","10.63","12,471.00","132,566.73","-","Health Care","2982924","US84763A1088","NASDAQ"
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","87.93","12,475.00","1,096,926.75","-","Health Care","2459202","US45168D1046","NASDAQ"
"GST","GASTAR EXPLORATION INC","Equity","0.00","2.81","12,479.00","35,065.99","-","Energy","B01DJB1","US3672992035","Nyse Mkt Llc"
"TW6","TOWERS WATSON CLASS A","Equity","0.02","65.40","12,479.00","816,126.60","-","Producer Durables","B5WDQD6","US8918941076","Boerse Berlin"
"TUP","TUPPERWARE BRANDS CORP","Equity","0.02","62.29","12,503.00","778,811.87","-","Consumer Discretionary","2872069","US8998961044","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.00","4.56","12,514.00","57,063.84","-","Health Care","2868444","US15117B1035","NASDAQ"
"NDSN","NORDSON CORP","Equity","0.02","53.90","12,547.00","676,283.30","-","Producer Durables","2641838","US6556631025","NASDAQ"
"CXS","CREXUS INVESTMENT CORP.","Equity","0.00","10.49","12,564.00","131,796.36","-","Financial Services","B41K5T0","US2265531051","New York Stock Exchange Inc."
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","7.43","12,582.00","93,484.26","-","Health Care","2623911","US64125C1099","NASDAQ"
"AVA","AVISTA CORP","Equity","0.01","26.44","12,602.00","333,196.88","-","Utilities","2942605","US05379B1070","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","18.35","12,612.00","231,430.20","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"CHTP","CHELSEA THERAPEUTICS INTERNATIONAL","Equity","0.00","2.12","12,613.00","26,739.56","-","Health Care","B0FP8W7","US1634281059","NASDAQ"
"CAK","ERIN ENERGY CORP","Equity","0.00","0.78","12,614.00","9,838.92","-","Energy","B5VY395","US1317451011","Nyse Mkt Llc"
"GY","GENCORP INC.","Equity","0.00","6.87","12,623.00","86,720.01","-","Producer Durables","2366959","US3686821006","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.01","31.82","12,623.00","401,663.86","-","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","6.19","12,634.00","78,204.46","-","Technology","2687315","US7194051022","NASDAQ"
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","7.41","12,648.00","93,721.68","-","Producer Durables","B1LDZK9","US3906071093","NASDAQ"
"FFBC","FIRST FINANCIAL BANCORP","Equity","0.01","16.81","12,677.00","213,100.37","-","Financial Services","2352806","US3202091092","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.00","12.56","12,678.00","159,235.68","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"EZV","DOMINOS PIZZA INC","Equity","0.01","37.81","12,683.00","479,544.23","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"SNA","SNAP ON INC","Equity","0.02","62.54","12,687.00","793,444.98","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.02","49.40","12,696.00","627,182.40","-","Health Care","2693981","US7954351067","NASDAQ"
"SGMS","SCIENTIFIC GAMES CORP CLASS A","Equity","0.00","10.16","12,743.00","129,468.88","-","Consumer Discretionary","2919290","US80874P1093","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.01","34.21","12,772.00","436,930.12","-","Consumer Discretionary","2733092","US76009N1000","NASDAQ"
"SMBL","SMART BALANCE INC.","Equity","0.00","5.90","12,774.00","75,366.60","-","Consumer Staples","B0V9FJ9","US83169Y1082","NASDAQ"
"IN","INTERMEC INC.","Equity","0.00","5.32","12,800.00","68,096.00","-","Technology","2116842","US4587861000","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","61.96","12,803.00","793,273.88","-","Materials & Processing","2755706","US7802871084","NASDAQ"
"DFT","DUPONT FABROS TECHNOLOGY REIT INC","Equity","0.01","27.15","12,843.00","348,687.45","-","Financial Services","B28HRD8","US26613Q1067","New York Stock Exchange Inc."
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","26.94","12,852.00","346,232.88","-","Health Care","2671318","US6994621075","NASDAQ"
"WBMD","WEBMD HEALTH CORP","Equity","0.01","22.75","12,853.00","292,405.75","-","Health Care","B0LMJC9","US94770V1026","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","31.41","12,895.00","405,031.95","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.01","18.40","12,905.00","237,452.00","-","Energy","B1HMF22","US3364331070","NASDAQ"
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","7.33","12,961.00","95,004.13","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"OS7","OASIS PETROLEUM INC","Equity","0.01","33.07","12,975.00","429,083.25","-","Energy","B3MT403","US6742151086","Deutsche Boerse Xetra"
"PVH","PVH CORP","Equity","0.03","88.80","13,001.00","1,154,488.80","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"SLTM","SOLTA MEDICAL INC.","Equity","0.00","3.25","13,019.00","42,311.75","-","Health Care","B1DYPR7","US83438K1034","NASDAQ"
"AVNW","AVIAT NETWORKS INC","Equity","0.00","2.55","13,022.00","33,206.10","-","Technology","B1PPR16","US05366Y1029","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","12.26","13,043.00","159,907.18","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"HW","HEADWATERS INC","Equity","0.00","4.34","13,066.00","56,706.44","-","Materials & Processing","2229773","US42210P1021","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","8.77","13,081.00","114,720.37","-","Health Care","2877536","US45166R2040","NASDAQ"
"PVTB","PRIVATEBANCORP INC","Equity","0.01","15.73","13,103.00","206,110.19","-","Financial Services","2486578","US7429621037","NASDAQ"
"HUBB","HUBBELL INC","Equity","0.03","80.24","13,108.00","1,051,785.92","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"MSG","MADISON SQUARE GARDEN CLASS A","Equity","0.01","35.97","13,141.00","472,681.77","-","Consumer Discretionary","B60SJT7","US55826P1003","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","30.83","13,151.00","405,445.33","-","Consumer Discretionary","2512600","US8803491054","New York Stock Exchange Inc."
"PPC","PILGRIMS PRIDE CORP","Equity","0.00","7.14","13,159.00","93,955.26","-","Consumer Staples","B5L3PZ2","US72147K1088","NASDAQ"
"CLD","CLOUD PEAK ENERGY INC","Equity","0.01","15.39","13,210.00","203,301.90","-","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"PFS","PROVIDENT FINANCIAL SERVICES INC","Equity","0.01","14.70","13,214.00","194,245.80","-","Financial Services","2171603","US74386T1051","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.02","53.31","13,215.00","704,491.65","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"CVD","COVANCE INC.","Equity","0.02","46.76","13,233.00","618,775.08","-","Health Care","2229029","US2228161004","New York Stock Exchange Inc."
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","5.36","13,237.00","70,950.32","-","Financial Services","2537658","US97186T1088","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","2.75","13,239.00","36,407.25","-","Technology","2479738","US5362521099","NASDAQ"
"CNL","CLECO CORP.","Equity","0.02","40.80","13,255.00","540,804.00","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","16.42","13,256.00","217,663.52","-","Producer Durables","2487690","US4990641031","New York Stock Exchange Inc."
"ZIXI","ZIX CORP","Equity","0.00","2.83","13,259.00","37,522.97","-","Technology","2032238","US98974P1003","NASDAQ"
"GEO","GEO GROUP REIT INC","Equity","0.01","20.71","13,278.00","274,987.38","-","Producer Durables","2943299","US36159R1032","New York Stock Exchange Inc."
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.00","5.61","13,282.00","74,512.02","-","Utilities","B02L895","US5218633080","NASDAQ"
"BHE","BENCHMARK ELECTRONICS INC","Equity","0.01","15.88","13,283.00","210,934.04","-","Technology","2090816","US08160H1014","New York Stock Exchange Inc."
"ALGN","ALIGN TECHNOLOGY INC","Equity","0.01","31.71","13,313.00","422,155.23","-","Health Care","2679204","US0162551016","NASDAQ"
"SWHC","AMERICAN OUTDOOR BRANDS CORP","Equity","0.00","8.25","13,334.00","110,005.50","-","Consumer Discretionary","2568164","US8317561012","NASDAQ"
"CSL","CARLISLE COMPANIES INC","Equity","0.02","55.06","13,340.00","734,500.40","-","Producer Durables","2176318","US1423391002","New York Stock Exchange Inc."
"EGHT","8X8 INC","Equity","0.00","4.13","13,353.00","55,147.89","-","Utilities","2037170","US2829141009","NASDAQ"
"FSS","FEDERAL SIGNAL CORP","Equity","0.00","5.16","13,355.00","68,911.80","-","Producer Durables","2333986","US3138551086","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.02","41.59","13,369.00","556,016.71","-","Producer Durables","2948089","US9807451037","NASDAQ"
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","20.77","13,436.00","279,065.72","-","Consumer Discretionary","2685966","US19421W1009","New York Stock Exchange Inc."
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.02","38.47","13,439.00","516,998.33","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"ARE","ALEXANDRIA REAL ESTATE EQUITIES RE","Equity","0.03","74.92","13,452.00","1,007,823.84","-","Financial Services","2009210","US0152711091","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.00","1.64","13,453.00","22,062.92","-","Producer Durables","B0BSL21","MHY2187A1010","NASDAQ"
"PDC","PIONEER DRILLING CO.","Equity","0.00","7.88","13,453.00","106,009.64","-","Energy","2288075","US7236551062","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","23.14","13,467.00","311,626.38","-","Technology","2705198","US7433121008","NASDAQ"
"SXCI","SXC HEALTH SOLUTIONS CORP.","Equity","0.04","90.58","13,468.00","1,219,931.44","-","Health Care","B16TL59","CA78505P1009","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","20.52","13,517.00","277,368.84","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"CTB","COOPER TIRE AND RUBBER","Equity","0.01","14.95","13,538.00","202,393.10","-","Consumer Discretionary","2222608","US2168311072","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","100.66","13,542.00","1,363,137.72","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","11.10","13,555.00","150,460.50","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.03","66.31","13,562.00","899,296.22","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"URI","UNITED RENTALS INC","Equity","0.02","46.68","13,591.00","634,427.88","-","Producer Durables","2134781","US9113631090","New York Stock Exchange Inc."
"TT6","TETRA TECH INC","Equity","0.01","26.70","13,600.00","363,120.00","-","Producer Durables","4684455","US88162G1031","Deutsche Boerse Xetra"
"SONC","SONIC CORP","Equity","0.00","7.22","13,666.00","98,668.52","-","Consumer Discretionary","2821113","US8354511052","NASDAQ"
"RL","RALPH LAUREN CORP CLASS A","Equity","0.07","172.27","13,674.00","2,355,619.98","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.02","42.28","13,680.00","578,390.40","-","Health Care","2240934","US2296781071","NASDAQ"
"HI","HILLENBRAND INC","Equity","0.01","20.94","13,689.00","286,647.66","-","Consumer Discretionary","B2QGDP1","US4315711089","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.01","32.45","13,720.00","445,214.00","-","Health Care","2425924","US4314751029","New York Stock Exchange Inc."
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","2.74","13,725.00","37,606.50","-","Technology","B1YB674","US53261M1045","NASDAQ"
"TXRH","TEXAS ROADHOUSE INC","Equity","0.01","17.25","13,726.00","236,773.50","-","Consumer Discretionary","B033TJ7","US8826811098","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.01","19.43","13,726.00","266,696.18","-","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"CBRIQ","CIBER INC","Equity","0.00","4.16","13,735.00","57,137.60","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"GSM","GLOBE SPECIALTY METALS INC","Equity","0.01","13.34","13,748.00","183,398.32","-","Materials & Processing","B3VLNB4","US37954N2062","NASDAQ"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","45.51","13,812.00","628,584.12","-","Health Care","2656069","US6833991093","NASDAQ"
"DHT","DHT HOLDINGS INC.","Equity","0.00","0.80","13,846.00","11,076.80","-","Producer Durables","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"SM","SM ENERGY","Equity","0.03","66.11","13,861.00","916,350.71","-","Energy","2764188","US78454L1008","New York Stock Exchange Inc."
"URZ","URANERZ ENERGY CORP","Equity","0.00","1.75","13,871.00","24,274.25","-","Materials & Processing","B011153","US91688T1043","Nyse Mkt Llc"
"OMI","OWENS & MINOR INC","Equity","0.01","29.24","13,872.00","405,617.28","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"TPX","TEMPUR SEALY INTERNATIONAL INC","Equity","0.02","58.84","13,888.00","817,169.92","-","Consumer Discretionary","2216991","US88023U1016","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.01","21.25","13,907.00","295,523.75","-","Producer Durables","2747305","US7757111049","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.05","133.40","13,907.00","1,855,193.80","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
